index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
273079,06:34,"Knox BLOCK (1 BLK): MISS Young 3' Driving Layup
Burke REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-17,21800007,0,0,NYK,2,0,-15,06:41,Off Corner 3 Miss,0,Knox BLOCK (1 BLK): MISS Young 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/263/cb3791a1-23eb-ada5-414d-48b03bf08920_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1039,1046,1042.5,203145|203458|1627752|1627816|1629027,202683|203501|203504|1628373|1628995,2018-19
273069,03:39,"Thomas BLOCK (1 BLK): MISS Poythress 1' Driving Layup
KNICKS Rebound
",1,0,0,0,2018-10-17,21800007,0,0,NYK,2,0,-17,03:53,Off Arc 3 Make,0,Thomas BLOCK (1 BLK): MISS Poythress 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/298/ca5bfd22-f5c4-e425-9016-48e8bec14c13_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1207,1221,1214.0,202391|203101|203145|1627752|1627816,202498|202683|203501|203504|1628373,2018-19
273080,06:34,"Knox BLOCK (1 BLK): MISS Young 3' Driving Layup
Burke REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-17,21800007,0,0,NYK,2,0,-15,06:41,Off Corner 3 Miss,0,Burke REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/265/d81bdcdb-d05e-d90c-566b-99f131f3fb07_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1039,1046,1042.5,203145|203458|1627752|1627816|1629027,202683|203501|203504|1628373|1628995,2018-19
273082,06:49,"MISS Bazemore 24' 3PT Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2018-10-17,21800007,0,0,NYK,2,0,-15,07:04,Off FT Make,0,Hardaway Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/260/3006ddbf-69a6-c990-9faf-89c2aa2dd352_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1016,1031,1023.5,203145|203458|1627752|1627816|1629027,202683|203501|203504|1628373|1628995,2018-19
273083,07:11,"MISS Len 24' 3PT Jump Shot
Vonleh REBOUND (Off:2 Def:1)
",0,0,1,0,2018-10-17,21800007,0,0,NYK,2,0,-12,07:28,Off Arc 3 Make,0,MISS Len 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/248/af3bdf3f-91db-fc75-502d-6356ea6e4114_960x540.mp4,NYK,ATL,ATL,1610612737,2018,992,1009,1000.5,203145|203458|1627752|1627816|1629027,203501|203504|203943|1626209|1628995,2018-19
273084,07:11,"MISS Len 24' 3PT Jump Shot
Vonleh REBOUND (Off:2 Def:1)
",0,0,1,0,2018-10-17,21800007,0,0,NYK,2,0,-12,07:28,Off Arc 3 Make,0,Vonleh REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/249/66d60382-5053-7893-39db-c11e98a9b2a2_960x540.mp4,NYK,ATL,ATL,1610612737,2018,992,1009,1000.5,203145|203458|1627752|1627816|1629027,203501|203504|203943|1626209|1628995,2018-19
273085,07:46,"Bazemore  3PT Jump Shot (3 PTS) (Prince 2 AST)
",0,0,1,1,2018-10-17,21800007,0,0,NYK,2,0,-12,07:59,Off Timeout,0,Bazemore  3PT Jump Shot (3 PTS) (Prince 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/244/6e7b10a0-d340-8ce5-300d-4aa79f8f824e_960x540.mp4,NYK,ATL,ATL,1610612737,2018,961,974,967.5,203145|203458|1627752|1627816|1629027,203501|203504|203943|1626209|1628995,2018-19
273086,08:02,"Hezonja STEAL (2 STL): Prince Bad Pass Turnover (P4.T9)
",0,0,0,0,2018-10-17,21800007,0,0,NYK,2,0,-10,08:15,Off Short Mid-Range Make,1,Hezonja STEAL (2 STL): Prince Bad Pass Turnover (P4.T9),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/239/cc62cac1-bfec-9a15-5718-bc3f0742ab06_960x540.mp4,NYK,ATL,ATL,1610612737,2018,945,958,951.5,203145|203458|1627752|1627816|1629027,203501|203504|203943|1626209|1628995,2018-19
273087,08:30,"Hezonja P.FOUL (P1.T2) (M.Kogut)
MISS Bazemore 25' 3PT Jump Shot
KNICKS Rebound
",0,0,1,0,2018-10-17,21800007,0,0,NYK,2,0,-8,08:54,Off Short Mid-Range Make,0,Hezonja P.FOUL (P1.T2) (M.Kogut),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/224/0017e824-18e1-090d-3e6a-4e93db89302f_960x540.mp4,NYK,ATL,ATL,1610612737,2018,906,930,918.0,1713|203458|1627752|1628416|1629027,203943|1626209|1627758|1628995|1629019,2018-19
273088,08:30,"Hezonja P.FOUL (P1.T2) (M.Kogut)
MISS Bazemore 25' 3PT Jump Shot
KNICKS Rebound
",0,0,1,0,2018-10-17,21800007,0,0,NYK,2,0,-8,08:54,Off Short Mid-Range Make,0,MISS Bazemore 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/234/53c87022-952e-503f-b569-37f5619dafe4_960x540.mp4,NYK,ATL,ATL,1610612737,2018,906,930,918.0,1713|203458|1627752|1628416|1629027,203943|1626209|1627758|1628995|1629019,2018-19
273089,08:30,"Hezonja P.FOUL (P1.T2) (M.Kogut)
MISS Bazemore 25' 3PT Jump Shot
KNICKS Rebound
",0,0,1,0,2018-10-17,21800007,0,0,NYK,2,0,-8,08:54,Off Short Mid-Range Make,0,KNICKS Rebound,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/235/6bac3427-0958-e244-1b6b-692b59147805_960x540.mp4,NYK,ATL,ATL,1610612737,2018,906,930,918.0,1713|203458|1627752|1628416|1629027,203943|1626209|1627758|1628995|1629019,2018-19
273090,09:11,"MISS Young 26' 3PT Jump Shot
Baker REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-17,21800007,0,0,NYK,2,0,-6,09:21,Off Short Mid-Range Make,0,MISS Young 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/221/1e2473ee-dbe5-9b16-5610-ff8498d21fef_960x540.mp4,NYK,ATL,ATL,1610612737,2018,879,889,884.0,1713|203458|1627752|1628416|1629027,203943|1626209|1627758|1628995|1629019,2018-19
273091,09:11,"MISS Young 26' 3PT Jump Shot
Baker REBOUND (Off:0 Def:1)
",0,0,1,0,2018-10-17,21800007,0,0,NYK,2,0,-6,09:21,Off Short Mid-Range Make,0,Baker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/222/ff7ab78e-eee0-a234-ef7c-cfaf6137608e_960x540.mp4,NYK,ATL,ATL,1610612737,2018,879,889,884.0,1713|203458|1627752|1628416|1629027,203943|1626209|1627758|1628995|1629019,2018-19
273081,06:49,"MISS Bazemore 24' 3PT Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2018-10-17,21800007,0,0,NYK,2,0,-15,07:04,Off FT Make,0,MISS Bazemore 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/259/4e9b7885-3313-e869-68bf-04599a21fb56_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1016,1031,1023.5,203145|203458|1627752|1627816|1629027,202683|203501|203504|1628373|1628995,2018-19
273092,09:35,"Dorsey 1' Layup (4 PTS) (Prince 1 AST)
",1,1,0,0,2018-10-17,21800007,0,0,NYK,2,0,-6,09:53,Off Arc 3 Make,0,Dorsey 1' Layup (4 PTS) (Prince 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/217/b3fbb618-72b3-1ab2-a4eb-f0933e7b837f_960x540.mp4,NYK,ATL,ATL,1610612737,2018,847,865,856.0,1713|203458|1627752|1628416|1629027,203943|1626209|1627758|1628995|1629019,2018-19
273068,02:59,"Kanter STEAL (1 STL): Prince Bad Pass Turnover (P5.T11)
",0,0,0,0,2018-10-17,21800007,0,0,NYK,2,0,-19,03:23,Off Timeout,1,Kanter STEAL (1 STL): Prince Bad Pass Turnover (P5.T11),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/308/bb3aeacd-4bb9-b589-ccb4-2787c496ae2e_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1237,1261,1249.0,202391|203101|203145|1627752|1627816,202498|202683|203501|203504|1628373,2018-19
273066,02:31,"Burke P.FOUL (P2.T3) (J.Goble)
MISS Young 8' Floating Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:4)
",1,0,0,0,2018-10-17,21800007,0,0,NYK,2,0,-21,02:55,Off At Rim Make,0,MISS Young 8' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/314/bcbb020a-41c9-0814-c19e-d2f014c7c9c0_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1265,1289,1277.0,203101|203145|1627752|1627761|1629027,202498|202683|203501|203504|1628373,2018-19
273044,10:28,"Thomas S.FOUL (P2.T1) (M.Kogut)
Young Free Throw 1 of 2 (7 PTS)
MISS Young Free Throw 2 of 2
Kanter REBOUND (Off:1 Def:6)
",0,0,0,0,2018-10-17,21800007,0,0,NYK,3,1,-26,10:34,Off Arc 3 Miss,0,Thomas S.FOUL (P2.T1) (M.Kogut),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/387/db51ade2-a3ab-ff9d-ff29-4e7e6bf1b448_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1526,1532,1529.0,1713|203145|203458|1627752|1629027,202498|202683|203501|203504|1628373,2018-19
273045,10:28,"Thomas S.FOUL (P2.T1) (M.Kogut)
Young Free Throw 1 of 2 (7 PTS)
MISS Young Free Throw 2 of 2
Kanter REBOUND (Off:1 Def:6)
",0,0,0,0,2018-10-17,21800007,0,0,NYK,3,1,-26,10:34,Off Arc 3 Miss,0,Young Free Throw 1 of 2 (7 PTS),,NYK,ATL,ATL,1610612737,2018,1526,1532,1529.0,1713|203145|203458|1627752|1629027,202498|202683|203501|203504|1628373,2018-19
273046,10:28,"Thomas S.FOUL (P2.T1) (M.Kogut)
Young Free Throw 1 of 2 (7 PTS)
MISS Young Free Throw 2 of 2
Kanter REBOUND (Off:1 Def:6)
",0,0,0,0,2018-10-17,21800007,0,0,NYK,3,1,-26,10:34,Off Arc 3 Miss,0,MISS Young Free Throw 2 of 2,,NYK,ATL,ATL,1610612737,2018,1526,1532,1529.0,1713|203145|203458|1627752|1629027,202498|202683|203501|203504|1628373,2018-19
273047,10:28,"Thomas S.FOUL (P2.T1) (M.Kogut)
Young Free Throw 1 of 2 (7 PTS)
MISS Young Free Throw 2 of 2
Kanter REBOUND (Off:1 Def:6)
",0,0,0,0,2018-10-17,21800007,0,0,NYK,3,1,-26,10:34,Off Arc 3 Miss,0,Kanter REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/392/f37c9041-d120-5cbc-0bc7-b2ed09a27dde_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1526,1532,1529.0,1713|203145|203458|1627752|1629027,202498|202683|203501|203504|1628373,2018-19
273048,10:50,"MISS Len  3PT Jump Shot
Kanter REBOUND (Off:1 Def:5)
",0,0,1,0,2018-10-17,21800007,0,0,NYK,3,0,-26,11:09,Off Arc 3 Make,0,MISS Len  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/383/4f941b4c-d0b0-f07c-cf5d-fb6c486d1736_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1491,1510,1500.5,1713|203145|203458|1627752|1629027,202498|202683|203501|203504|1628373,2018-19
273049,10:50,"MISS Len  3PT Jump Shot
Kanter REBOUND (Off:1 Def:5)
",0,0,1,0,2018-10-17,21800007,0,0,NYK,3,0,-26,11:09,Off Arc 3 Make,0,Kanter REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/384/8252a617-6994-8d50-3268-5c0379c33f19_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1491,1510,1500.5,1713|203145|203458|1627752|1629027,202498|202683|203501|203504|1628373,2018-19
273050,11:25,"Young 21' Jump Shot (6 PTS)
",1,1,0,0,2018-10-17,21800007,0,0,NYK,3,0,-25,11:36,Off At Rim Make,0,Young 21' Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/381/88bbf782-7e7b-fefe-5c25-8f3775225c2d_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1464,1475,1469.5,1713|203145|203458|1627752|1629027,202498|202683|203501|203504|1628373,2018-19
273051,00:03,"Prince  Running Layup (13 PTS)
",1,1,0,0,2018-10-17,21800007,0,0,NYK,2,0,-25,00:09,Off At Rim Make,0,Prince  Running Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/364/6a7846ec-5919-39d1-98e1-4f9898a28dbb_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1431,1437,1434.0,203101|1627752|1627761|1627816|1629027,202498|202683|1627758|1628373|1629019,2018-19
273052,00:29,"Ntilikina S.FOUL (P1.PN) (R.Garretson)
Plumlee Free Throw 1 of 2 (6 PTS)
Plumlee Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-10-17,21800007,0,0,NYK,2,1,-25,00:40,Off Arc 3 Make,0,Ntilikina S.FOUL (P1.PN) (R.Garretson),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/357/93ff0a21-0b44-94e7-6954-0509154b356c_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1400,1411,1405.5,1713|203101|1627752|1627761|1629027,202498|202683|1627758|1628373|1629019,2018-19
273053,00:29,"Ntilikina S.FOUL (P1.PN) (R.Garretson)
Plumlee Free Throw 1 of 2 (6 PTS)
Plumlee Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-10-17,21800007,0,0,NYK,2,1,-25,00:40,Off Arc 3 Make,0,Plumlee Free Throw 1 of 2 (6 PTS),,NYK,ATL,ATL,1610612737,2018,1400,1411,1405.5,1713|203101|1627752|1627761|1629027,202498|202683|1627758|1628373|1629019,2018-19
273067,02:31,"Burke P.FOUL (P2.T3) (J.Goble)
MISS Young 8' Floating Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:4)
",1,0,0,0,2018-10-17,21800007,0,0,NYK,2,0,-21,02:55,Off At Rim Make,0,Hardaway Jr. REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/315/10575fd7-799e-200b-2b9a-de2408dbf9be_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1265,1289,1277.0,203101|203145|1627752|1627761|1629027,202498|202683|203501|203504|1628373,2018-19
273054,00:29,"Ntilikina S.FOUL (P1.PN) (R.Garretson)
Plumlee Free Throw 1 of 2 (6 PTS)
Plumlee Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-10-17,21800007,0,0,NYK,2,1,-25,00:40,Off Arc 3 Make,0,Plumlee Free Throw 2 of 2 (7 PTS),,NYK,ATL,ATL,1610612737,2018,1400,1411,1405.5,1713|203101|1627752|1627761|1629027,202498|202683|1627758|1628373|1629019,2018-19
273056,00:47,"MISS Young 27' 3PT Pullup Jump Shot
Baker REBOUND (Off:0 Def:2)
",0,0,1,0,2018-10-17,21800007,0,0,NYK,2,0,-22,00:56,Off At Rim Make,0,Baker REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/354/be056a10-918f-d9d6-7638-acbc7cca8a01_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1384,1393,1388.5,1713|203101|1627752|1627761|1629027,202498|202683|1627758|1628373|1629019,2018-19
273057,01:09,"Hardaway Jr. P.FOUL (P2.PN) (M.Kogut)
Carter Free Throw 1 of 2 (3 PTS)
Carter Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-10-17,21800007,1,0,NYK,2,0,-22,01:27,Off FT Make,0,Hardaway Jr. P.FOUL (P2.PN) (M.Kogut),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/346/68ef3103-1c7d-e7c5-58ae-02ff8a648f20_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1353,1371,1362.0,1713|203101|1627752|1627761|1629027,202498|202683|203501|1627758|1628373,2018-19
273058,01:09,"Hardaway Jr. P.FOUL (P2.PN) (M.Kogut)
Carter Free Throw 1 of 2 (3 PTS)
Carter Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-10-17,21800007,1,0,NYK,2,0,-22,01:27,Off FT Make,0,Carter Free Throw 1 of 2 (3 PTS),,NYK,ATL,ATL,1610612737,2018,1353,1371,1362.0,1713|203101|1627752|1627761|1629027,202498|202683|203501|1627758|1628373,2018-19
273059,01:09,"Hardaway Jr. P.FOUL (P2.PN) (M.Kogut)
Carter Free Throw 1 of 2 (3 PTS)
Carter Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-10-17,21800007,1,0,NYK,2,0,-22,01:27,Off FT Make,0,Carter Free Throw 2 of 2 (4 PTS),,NYK,ATL,ATL,1610612737,2018,1353,1371,1362.0,1713|203101|1627752|1627761|1629027,202498|202683|203501|1627758|1628373,2018-19
273060,01:39,"MISS Young 12' Floating Jump Shot
KNICKS Rebound
",1,0,0,0,2018-10-17,21800007,0,0,NYK,2,0,-20,01:53,Off FT Make,0,MISS Young 12' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/336/6f8aff43-797d-ad1f-03b8-b31e30db6172_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1327,1341,1334.0,1713|203101|1627752|1627761|1629027,202498|202683|203501|203504|1628373,2018-19
273061,01:39,"MISS Young 12' Floating Jump Shot
KNICKS Rebound
",1,0,0,0,2018-10-17,21800007,0,0,NYK,2,0,-20,01:53,Off FT Make,0,KNICKS Rebound,,NYK,ATL,ATL,1610612737,2018,1327,1341,1334.0,1713|203101|1627752|1627761|1629027,202498|202683|203501|203504|1628373,2018-19
273062,02:11,"Plumlee 1' Cutting Dunk Shot (4 PTS) (Bembry 2 AST)
Kanter S.FOUL (P1.T4) (J.Goble)
Plumlee Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2018-10-17,21800007,0,0,NYK,2,1,-21,02:15,Off Short Mid-Range Miss,0,Plumlee 1' Cutting Dunk Shot (4 PTS) (Bembry 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/325/b47fb067-03ce-acce-8fa6-950864d4efe4_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1305,1309,1307.0,1713|203101|1627752|1627761|1629027,202498|202683|203501|203504|1628373,2018-19
273063,02:11,"Plumlee 1' Cutting Dunk Shot (4 PTS) (Bembry 2 AST)
Kanter S.FOUL (P1.T4) (J.Goble)
Plumlee Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2018-10-17,21800007,0,0,NYK,2,1,-21,02:15,Off Short Mid-Range Miss,0,Kanter S.FOUL (P1.T4) (J.Goble),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/327/bd323142-79c0-5e1a-67f3-7c819ebd8218_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1305,1309,1307.0,1713|203101|1627752|1627761|1629027,202498|202683|203501|203504|1628373,2018-19
273064,02:11,"Plumlee 1' Cutting Dunk Shot (4 PTS) (Bembry 2 AST)
Kanter S.FOUL (P1.T4) (J.Goble)
Plumlee Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2018-10-17,21800007,0,0,NYK,2,1,-21,02:15,Off Short Mid-Range Miss,0,Plumlee Free Throw 1 of 1 (5 PTS),,NYK,ATL,ATL,1610612737,2018,1305,1309,1307.0,1713|203101|1627752|1627761|1629027,202498|202683|203501|203504|1628373,2018-19
273065,02:31,"Burke P.FOUL (P2.T3) (J.Goble)
MISS Young 8' Floating Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:4)
",1,0,0,0,2018-10-17,21800007,0,0,NYK,2,0,-21,02:55,Off At Rim Make,0,Burke P.FOUL (P2.T3) (J.Goble),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/312/f8a024f6-0487-4904-7c7e-f6a35f57fd75_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1265,1289,1277.0,203101|203145|1627752|1627761|1629027,202498|202683|203501|203504|1628373,2018-19
273055,00:47,"MISS Young 27' 3PT Pullup Jump Shot
Baker REBOUND (Off:0 Def:2)
",0,0,1,0,2018-10-17,21800007,0,0,NYK,2,0,-22,00:56,Off At Rim Make,0,MISS Young 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/353/471ec6d5-a3cb-22b2-00ec-6cc670602568_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1384,1393,1388.5,1713|203101|1627752|1627761|1629027,202498|202683|1627758|1628373|1629019,2018-19
273043,10:02,"Carter 2' Driving Layup (6 PTS) (Young 3 AST)
",1,1,0,0,2018-10-17,21800007,0,0,NYK,3,0,-28,10:12,Off Corner 3 Make,0,Carter 2' Driving Layup (6 PTS) (Young 3 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800007/395/64bc415a-f1ab-3e9b-3684-bc194ab3d291_960x540.mp4,NYK,ATL,ATL,1610612737,2018,1548,1558,1553.0,1713|203145|203458|1627752|1629027,202498|202683|203501|203504|1628373,2018-19
273093,10:11,"Knox S.FOUL (P1.T1) (J.Goble)
Young Free Throw 1 of 2 (3 PTS)
Young Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-10-17,21800007,0,0,NYK,2,1,-5,10:29,Off Long Mid-Range Make,0,Knox S.FOUL (P1.T1) (J.Goble),,NYK,ATL,ATL,1610612737,2018,811,829,820.0,1713|203458|1627752|1628416|1629027,203943|1626209|1627758|1628995|1629019,2018-19
