index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
491211,00:51,"MISS Frazier 27' 3PT Jump Shot
PELICANS Rebound
PELICANS Turnover: Shot Clock (T#14)
",0,0,1,0,2019-02-04,21800793,0,0,IND,3,0,-9,01:14,Off Steal,1,PELICANS Rebound,,NOP,IND,NOP,1610612740,2019,2086,2109,2097.5,203524|203546|204025|1627767|1629026,201152|201936|1627734|1628410|1628988,2018-19
491210,00:51,"MISS Frazier 27' 3PT Jump Shot
PELICANS Rebound
PELICANS Turnover: Shot Clock (T#14)
",0,0,1,0,2019-02-04,21800793,0,0,IND,3,0,-9,01:14,Off Steal,1,MISS Frazier 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/448/317f829f-1c38-3a97-b4e3-f4e25ada45f0_960x540.mp4,NOP,IND,NOP,1610612740,2019,2086,2109,2097.5,203524|203546|204025|1627767|1629026,201152|201936|1627734|1628410|1628988,2018-19
491209,00:13,"MISS Clark 25' 3PT Jump Shot
S. Hill REBOUND (Off:1 Def:0)
Sabonis S.FOUL (P2.T4) (R.Acosta)
S. Hill Free Throw 1 of 2 (1 PTS)
S. Hill Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2019-02-04,21800793,0,1,IND,3,1,-9,00:28,Off Long Mid-Range Miss,0,S. Hill Free Throw 2 of 2 (2 PTS),,NOP,IND,NOP,1610612740,2019,2132,2147,2139.5,203524|203546|204025|1627767|1629026,201152|201936|1627734|1628410|1628988,2018-19
491208,00:13,"MISS Clark 25' 3PT Jump Shot
S. Hill REBOUND (Off:1 Def:0)
Sabonis S.FOUL (P2.T4) (R.Acosta)
S. Hill Free Throw 1 of 2 (1 PTS)
S. Hill Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2019-02-04,21800793,0,1,IND,3,1,-9,00:28,Off Long Mid-Range Miss,0,S. Hill Free Throw 1 of 2 (1 PTS),,NOP,IND,NOP,1610612740,2019,2132,2147,2139.5,203524|203546|204025|1627767|1629026,201152|201936|1627734|1628410|1628988,2018-19
491207,00:13,"MISS Clark 25' 3PT Jump Shot
S. Hill REBOUND (Off:1 Def:0)
Sabonis S.FOUL (P2.T4) (R.Acosta)
S. Hill Free Throw 1 of 2 (1 PTS)
S. Hill Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2019-02-04,21800793,0,1,IND,3,1,-9,00:28,Off Long Mid-Range Miss,0,Sabonis S.FOUL (P2.T4) (R.Acosta),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/456/da784882-664d-2925-3478-2291ae53d8be_960x540.mp4,NOP,IND,NOP,1610612740,2019,2132,2147,2139.5,203524|203546|204025|1627767|1629026,201152|201936|1627734|1628410|1628988,2018-19
491206,00:13,"MISS Clark 25' 3PT Jump Shot
S. Hill REBOUND (Off:1 Def:0)
Sabonis S.FOUL (P2.T4) (R.Acosta)
S. Hill Free Throw 1 of 2 (1 PTS)
S. Hill Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2019-02-04,21800793,0,1,IND,3,1,-9,00:28,Off Long Mid-Range Miss,0,S. Hill REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/455/b9367a41-799d-3659-3965-d1c95b0aae07_960x540.mp4,NOP,IND,NOP,1610612740,2019,2132,2147,2139.5,203524|203546|204025|1627767|1629026,201152|201936|1627734|1628410|1628988,2018-19
491205,00:13,"MISS Clark 25' 3PT Jump Shot
S. Hill REBOUND (Off:1 Def:0)
Sabonis S.FOUL (P2.T4) (R.Acosta)
S. Hill Free Throw 1 of 2 (1 PTS)
S. Hill Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2019-02-04,21800793,0,1,IND,3,1,-9,00:28,Off Long Mid-Range Miss,0,MISS Clark 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/454/7e56088a-c2ab-55ff-b2f2-f22de5626ad6_960x540.mp4,NOP,IND,NOP,1610612740,2019,2132,2147,2139.5,203524|203546|204025|1627767|1629026,201152|201936|1627734|1628410|1628988,2018-19
491204,11:11,"Miller  3PT Jump Shot (10 PTS) (Holiday 5 AST)
",0,0,1,1,2019-02-04,21800793,0,0,IND,4,0,-11,11:39,Off At Rim Make,0,Miller  3PT Jump Shot (10 PTS) (Holiday 5 AST),,NOP,IND,NOP,1610612740,2019,2181,2209,2195.0,201950|203121|203524|203546|1626143,201152|201936|1627734|1628410|1628988,2018-19
491202,10:47,"Sumner S.FOUL (P1.T1) (R.Acosta)
Holiday Free Throw 1 of 2 (16 PTS)
Holiday Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2019-02-04,21800793,0,0,IND,4,1,-10,10:58,Off At Rim Make,0,Holiday Free Throw 1 of 2 (16 PTS),,NOP,IND,NOP,1610612740,2019,2222,2233,2227.5,201950|203121|203524|203546|1626143,201152|201936|1627734|1628410|1628988,2018-19
491222,03:39,"MISS Miller 26' 3PT Jump Shot
Diallo REBOUND (Off:2 Def:6)
Turner S.FOUL (P3.T3) (R.Acosta)
MISS Diallo Free Throw 1 of 2
PELICANS Rebound
Diallo Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2019-02-04,21800793,0,1,IND,3,1,-7,03:58,Off Timeout,0,Turner S.FOUL (P3.T3) (R.Acosta),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/399/5c5f063d-74a3-25a6-41fb-60fa9dca8b4f_960x540.mp4,NOP,IND,NOP,1610612740,2019,1922,1941,1931.5,201950|203121|203546|204025|1627767,201936|201954|202709|1626167|1627734,2018-19
491212,00:51,"MISS Frazier 27' 3PT Jump Shot
PELICANS Rebound
PELICANS Turnover: Shot Clock (T#14)
",0,0,1,0,2019-02-04,21800793,0,0,IND,3,0,-9,01:14,Off Steal,1,PELICANS Turnover: Shot Clock (T#14),,NOP,IND,NOP,1610612740,2019,2086,2109,2097.5,203524|203546|204025|1627767|1629026,201152|201936|1627734|1628410|1628988,2018-19
491223,03:39,"MISS Miller 26' 3PT Jump Shot
Diallo REBOUND (Off:2 Def:6)
Turner S.FOUL (P3.T3) (R.Acosta)
MISS Diallo Free Throw 1 of 2
PELICANS Rebound
Diallo Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2019-02-04,21800793,0,1,IND,3,1,-7,03:58,Off Timeout,0,MISS Diallo Free Throw 1 of 2,,NOP,IND,NOP,1610612740,2019,1922,1941,1931.5,201950|203121|203546|204025|1627767,201936|201954|202709|1626167|1627734,2018-19
491245,08:59,"Turner S.FOUL (P2.T1) (R.Acosta)
Okafor Free Throw 1 of 2 (13 PTS)
Okafor Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2019-02-04,21800793,0,0,IND,3,1,-6,09:09,Off Arc 3 Miss,0,Turner S.FOUL (P2.T1) (R.Acosta),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/330/83b89262-25ab-1d4f-939d-a54b05f6bc7d_960x540.mp4,NOP,IND,NOP,1610612740,2019,1611,1621,1616.0,201950|203121|1626143|1628402|1629026,201152|201954|202709|202711|1626167,2018-19
491225,03:39,"MISS Miller 26' 3PT Jump Shot
Diallo REBOUND (Off:2 Def:6)
Turner S.FOUL (P3.T3) (R.Acosta)
MISS Diallo Free Throw 1 of 2
PELICANS Rebound
Diallo Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2019-02-04,21800793,0,1,IND,3,1,-7,03:58,Off Timeout,0,Diallo Free Throw 2 of 2 (12 PTS),,NOP,IND,NOP,1610612740,2019,1922,1941,1931.5,201950|203121|203546|204025|1627767,201936|201954|202709|1626167|1627734,2018-19
491247,08:59,"Turner S.FOUL (P2.T1) (R.Acosta)
Okafor Free Throw 1 of 2 (13 PTS)
Okafor Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2019-02-04,21800793,0,0,IND,3,1,-6,09:09,Off Arc 3 Miss,0,Okafor Free Throw 2 of 2 (14 PTS),,NOP,IND,NOP,1610612740,2019,1611,1621,1616.0,201950|203121|1626143|1628402|1629026,201152|201954|202709|202711|1626167,2018-19
491246,08:59,"Turner S.FOUL (P2.T1) (R.Acosta)
Okafor Free Throw 1 of 2 (13 PTS)
Okafor Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2019-02-04,21800793,0,0,IND,3,1,-6,09:09,Off Arc 3 Miss,0,Okafor Free Throw 1 of 2 (13 PTS),,NOP,IND,NOP,1610612740,2019,1611,1621,1616.0,201950|203121|1626143|1628402|1629026,201152|201954|202709|202711|1626167,2018-19
491201,10:47,"Sumner S.FOUL (P1.T1) (R.Acosta)
Holiday Free Throw 1 of 2 (16 PTS)
Holiday Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2019-02-04,21800793,0,0,IND,4,1,-10,10:58,Off At Rim Make,0,Sumner S.FOUL (P1.T1) (R.Acosta),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/480/25685bbe-16c7-783d-46ad-5aa09680c3a6_960x540.mp4,NOP,IND,NOP,1610612740,2019,2222,2233,2227.5,201950|203121|203524|203546|1626143,201152|201936|1627734|1628410|1628988,2018-19
491244,08:22,"MISS Jackson  3PT Jump Shot
Young REBOUND (Off:2 Def:2)
",0,0,1,0,2019-02-04,21800793,0,0,IND,3,0,-6,08:42,Off Short Mid-Range Make,0,Young REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/338/e0ee6538-c6fa-3134-6966-9b9a44f88f4d_960x540.mp4,NOP,IND,NOP,1610612740,2019,1638,1658,1648.0,201950|203121|1626143|1628402|1629026,201152|201954|202709|202711|1626167,2018-19
491243,08:22,"MISS Jackson  3PT Jump Shot
Young REBOUND (Off:2 Def:2)
",0,0,1,0,2019-02-04,21800793,0,0,IND,3,0,-6,08:42,Off Short Mid-Range Make,0,MISS Jackson  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/337/ac681bf7-5526-79c0-8cad-0d328bc32c0b_960x540.mp4,NOP,IND,NOP,1610612740,2019,1638,1658,1648.0,201950|203121|1626143|1628402|1629026,201152|201954|202709|202711|1626167,2018-19
491242,07:50,"Jackson Out of Bounds Lost Ball Turnover (P1.T9)
",0,0,0,0,2019-02-04,21800793,0,0,IND,3,0,-8,08:07,Off FT Make,1,Jackson Out of Bounds Lost Ball Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/343/ae82828b-ae8c-af2b-c75e-94d4c3cff06e_960x540.mp4,NOP,IND,NOP,1610612740,2019,1673,1690,1681.5,201950|203121|1626143|1628402|1629026,201152|201954|202709|202711|1626167,2018-19
491241,07:14,"Diallo 1' Cutting Layup Shot (6 PTS) (Holiday 3 AST)
Collison S.FOUL (P1.T2) (B.Forte)
Diallo Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2019-02-04,21800793,0,0,IND,3,1,-8,07:26,Off Arc 3 Miss,0,Diallo Free Throw 1 of 1 (7 PTS),,NOP,IND,NOP,1610612740,2019,1714,1726,1720.0,201950|203121|203546|1627767|1629026,201152|201954|202709|202711|1626167,2018-19
491240,07:14,"Diallo 1' Cutting Layup Shot (6 PTS) (Holiday 3 AST)
Collison S.FOUL (P1.T2) (B.Forte)
Diallo Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2019-02-04,21800793,0,0,IND,3,1,-8,07:26,Off Arc 3 Miss,0,Collison S.FOUL (P1.T2) (B.Forte),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/354/225c7664-48f6-b8cd-05b6-a84bda226166_960x540.mp4,NOP,IND,NOP,1610612740,2019,1714,1726,1720.0,201950|203121|203546|1627767|1629026,201152|201954|202709|202711|1626167,2018-19
491239,07:14,"Diallo 1' Cutting Layup Shot (6 PTS) (Holiday 3 AST)
Collison S.FOUL (P1.T2) (B.Forte)
Diallo Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2019-02-04,21800793,0,0,IND,3,1,-8,07:26,Off Arc 3 Miss,0,Diallo 1' Cutting Layup Shot (6 PTS) (Holiday 3 AST),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/352/2760bb7b-402c-4616-865e-28281e59d273_960x540.mp4,NOP,IND,NOP,1610612740,2019,1714,1726,1720.0,201950|203121|203546|1627767|1629026,201152|201954|202709|202711|1626167,2018-19
491238,06:46,"Holiday Out of Bounds - Bad Pass Turnover Turnover (P4.T10)
",0,0,0,0,2019-02-04,21800793,0,0,IND,3,0,-8,07:00,Off Arc 3 Make,1,Holiday Out of Bounds - Bad Pass Turnover Turnover (P4.T10),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/359/29336d27-3027-2f0c-1560-38a333309122_960x540.mp4,NOP,IND,NOP,1610612740,2019,1740,1754,1747.0,201950|203121|203546|1627767|1629026,201152|201954|202709|202711|1626167,2018-19
491224,03:39,"MISS Miller 26' 3PT Jump Shot
Diallo REBOUND (Off:2 Def:6)
Turner S.FOUL (P3.T3) (R.Acosta)
MISS Diallo Free Throw 1 of 2
PELICANS Rebound
Diallo Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2019-02-04,21800793,0,1,IND,3,1,-7,03:58,Off Timeout,0,PELICANS Rebound,,NOP,IND,NOP,1610612740,2019,1922,1941,1931.5,201950|203121|203546|204025|1627767,201936|201954|202709|1626167|1627734,2018-19
491237,06:17,"MISS Miller 25' 3PT Jump Shot
Holiday REBOUND (Off:3 Def:5)
MISS Frazier 25' 3PT Jump Shot
Turner REBOUND (Off:0 Def:4)
",0,0,2,0,2019-02-04,21800793,0,1,IND,3,0,-8,06:33,Off Block,0,Turner REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/368/c812ce69-8bf4-326c-4dc8-140efb309713_960x540.mp4,NOP,IND,NOP,1610612740,2019,1767,1783,1775.0,201950|203121|203546|204025|1627767,201152|201954|202709|202711|1626167,2018-19
491235,06:17,"MISS Miller 25' 3PT Jump Shot
Holiday REBOUND (Off:3 Def:5)
MISS Frazier 25' 3PT Jump Shot
Turner REBOUND (Off:0 Def:4)
",0,0,2,0,2019-02-04,21800793,0,1,IND,3,0,-8,06:33,Off Block,0,Holiday REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/366/975d313f-346d-5d93-b010-8f6b18ecd0ff_960x540.mp4,NOP,IND,NOP,1610612740,2019,1767,1783,1775.0,201950|203121|203546|204025|1627767,201152|201954|202709|202711|1626167,2018-19
491234,06:17,"MISS Miller 25' 3PT Jump Shot
Holiday REBOUND (Off:3 Def:5)
MISS Frazier 25' 3PT Jump Shot
Turner REBOUND (Off:0 Def:4)
",0,0,2,0,2019-02-04,21800793,0,1,IND,3,0,-8,06:33,Off Block,0,MISS Miller 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/365/3ae2b945-68a4-fca9-8b8c-3567f3e50d1e_960x540.mp4,NOP,IND,NOP,1610612740,2019,1767,1783,1775.0,201950|203121|203546|204025|1627767,201152|201954|202709|202711|1626167,2018-19
491233,05:44,"Clark 25' 3PT Jump Shot (5 PTS) (Holiday 4 AST)
",0,0,1,1,2019-02-04,21800793,0,0,IND,3,0,-10,05:59,Off Long Mid-Range Make,0,Clark 25' 3PT Jump Shot (5 PTS) (Holiday 4 AST),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/372/91b5566f-a922-aa3d-50d1-4968f2eedfcd_960x540.mp4,NOP,IND,NOP,1610612740,2019,1801,1816,1808.5,201950|203121|203546|204025|1627767,201152|201954|202709|202711|1626167,2018-19
491232,05:07,"MISS Clark 10' Floating Jump Shot
Clark REBOUND (Off:1 Def:0)
Diallo 12' Floating Jump Shot (9 PTS) (Clark 1 AST)
",2,1,0,0,2019-02-04,21800793,0,1,IND,3,0,-7,05:21,Off Long Mid-Range Miss,0,Diallo 12' Floating Jump Shot (9 PTS) (Clark 1 AST),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/378/a1d36153-a3a8-28e5-368b-bfb771ead239_960x540.mp4,NOP,IND,NOP,1610612740,2019,1839,1853,1846.0,201950|203121|203546|204025|1627767,201152|201954|202709|202711|1626167,2018-19
491231,05:07,"MISS Clark 10' Floating Jump Shot
Clark REBOUND (Off:1 Def:0)
Diallo 12' Floating Jump Shot (9 PTS) (Clark 1 AST)
",2,1,0,0,2019-02-04,21800793,0,1,IND,3,0,-7,05:21,Off Long Mid-Range Miss,0,Clark REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/377/3fa9601b-91b2-4978-b718-0a877d90a308_960x540.mp4,NOP,IND,NOP,1610612740,2019,1839,1853,1846.0,201950|203121|203546|204025|1627767,201152|201954|202709|202711|1626167,2018-19
491230,05:07,"MISS Clark 10' Floating Jump Shot
Clark REBOUND (Off:1 Def:0)
Diallo 12' Floating Jump Shot (9 PTS) (Clark 1 AST)
",2,1,0,0,2019-02-04,21800793,0,1,IND,3,0,-7,05:21,Off Long Mid-Range Miss,0,MISS Clark 10' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/376/f1cd2bef-f69d-ee7b-e0a7-9ced2ffe74ab_960x540.mp4,NOP,IND,NOP,1610612740,2019,1839,1853,1846.0,201950|203121|203546|204025|1627767,201152|201954|202709|202711|1626167,2018-19
491229,04:36,"MISS Holiday 2' Driving Layup
Diallo REBOUND (Off:1 Def:6)
Diallo 1' Tip Layup Shot (11 PTS)
",2,1,0,0,2019-02-04,21800793,0,1,IND,3,0,-5,04:46,Off At Rim Miss,0,Diallo 1' Tip Layup Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/386/4a7c3c73-a117-8a1b-4d55-0564017771e5_960x540.mp4,NOP,IND,NOP,1610612740,2019,1874,1884,1879.0,201950|203121|203546|204025|1627767,201152|201954|202709|202711|1626167,2018-19
491228,04:36,"MISS Holiday 2' Driving Layup
Diallo REBOUND (Off:1 Def:6)
Diallo 1' Tip Layup Shot (11 PTS)
",2,1,0,0,2019-02-04,21800793,0,1,IND,3,0,-5,04:46,Off At Rim Miss,0,Diallo REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/385/1267619b-3aef-a254-d52c-e9b14ffeca10_960x540.mp4,NOP,IND,NOP,1610612740,2019,1874,1884,1879.0,201950|203121|203546|204025|1627767,201152|201954|202709|202711|1626167,2018-19
491227,04:36,"MISS Holiday 2' Driving Layup
Diallo REBOUND (Off:1 Def:6)
Diallo 1' Tip Layup Shot (11 PTS)
",2,1,0,0,2019-02-04,21800793,0,1,IND,3,0,-5,04:46,Off At Rim Miss,0,MISS Holiday 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/384/73cfd456-ec48-e999-eb41-8719644a4348_960x540.mp4,NOP,IND,NOP,1610612740,2019,1874,1884,1879.0,201950|203121|203546|204025|1627767,201152|201954|202709|202711|1626167,2018-19
491226,04:02,"Clark Lost Ball Turnover (P1.T11): Bogdanovic STEAL (1 STL)
",0,0,0,0,2019-02-04,21800793,0,0,IND,3,0,-5,04:15,Off Long Mid-Range Make,1,Clark Lost Ball Turnover (P1.T11): Bogdanovic STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/388/1f0d48a0-f5cd-3d08-140d-0cccf2233bbf_960x540.mp4,NOP,IND,NOP,1610612740,2019,1905,1918,1911.5,201950|203121|203546|204025|1627767,201152|201954|202709|202711|1626167,2018-19
491236,06:17,"MISS Miller 25' 3PT Jump Shot
Holiday REBOUND (Off:3 Def:5)
MISS Frazier 25' 3PT Jump Shot
Turner REBOUND (Off:0 Def:4)
",0,0,2,0,2019-02-04,21800793,0,1,IND,3,0,-8,06:33,Off Block,0,MISS Frazier 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/367/3dfe8ecc-e8f3-a2a2-5c8a-d3747375094a_960x540.mp4,NOP,IND,NOP,1610612740,2019,1767,1783,1775.0,201950|203121|203546|204025|1627767,201152|201954|202709|202711|1626167,2018-19
491200,09:57,"MISS Holiday 25' 3PT Pullup Jump Shot
Miller REBOUND (Off:1 Def:1)
MISS Miller 24' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:1)
",0,0,2,0,2019-02-04,21800793,0,1,IND,4,0,-8,10:30,Off Short Mid-Range Miss,0,Holiday REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/490/6ee27706-a757-534a-ac24-133f8d184711_960x540.mp4,NOP,IND,NOP,1610612740,2019,2250,2283,2266.5,201950|203121|203524|203546|1626143,201152|201936|1627734|1628410|1628988,2018-19
491177,06:38,"Okafor 1' Dunk (19 PTS) (Miller 2 AST)
",1,1,0,0,2019-02-04,21800793,0,0,IND,4,0,-7,06:44,Off Long Mid-Range Miss,0,Okafor 1' Dunk (19 PTS) (Miller 2 AST),https://videos.nba.com/nba/pbp/media/2019/02/04/0021800793/548/64ef33e0-5ede-bf9c-65bc-a2feaa0c3b74_960x540.mp4,NOP,IND,NOP,1610612740,2019,2476,2482,2479.0,201950|203121|203546|1626143|1629026,201954|202709|202711|1627734|1628410,2018-19
