ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
07:12,"MISS Brown 2' Driving Layup
Tatum REBOUND (Off:1 Def:1)
Horford 19' Jump Shot (2 PTS) (Irving 2 AST)
",2,1,0,0,2019-04-28,41800201,0,1,MIL,1,0,-1,07:27,Off Block,0,Horford 19' Jump Shot (2 PTS) (Irving 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/54/c512318a-477a-6e3a-40b0-b36bca6bd39e_960x540.mp4,MIL,BOS,BOS,1610612738,2019,273,288,280.5,201143|202681|202694|1627759|1628369,201572|202339|203114|203507|1628425,2018-19
03:09,"Irving 15' Turnaround Fadeaway (6 PTS)
",1,1,0,0,2019-04-28,41800201,0,0,MIL,1,0,7,03:16,Off Arc 3 Miss,0,Irving 15' Turnaround Fadeaway (6 PTS),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/108/83398967-d5d5-cefe-171a-4ea2548b9f91_960x540.mp4,MIL,BOS,BOS,1610612738,2019,524,531,527.5,201143|202330|202681|202694|1628369,101141|201572|201588|203114|1626192,2018-19
06:12,"Baynes Traveling Turnover (P1.T3)
",0,0,0,0,2019-04-28,41800201,0,0,MIL,1,0,3,06:25,Off FT Miss,1,Baynes Traveling Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/77/8b64aaa9-4d83-8eeb-2225-1e968b2a3463_960x540.mp4,MIL,BOS,BOS,1610612738,2019,335,348,341.5,202330|202681|202694|203382|1628369,101141|201588|203114|203507|1626192,2018-19
06:36,"Morris 27' 3PT Jump Shot (3 PTS) (Hayward 1 AST)
",0,0,1,1,2019-04-28,41800201,0,0,MIL,1,0,1,06:49,Off Arc 3 Miss,0,Morris 27' 3PT Jump Shot (3 PTS) (Hayward 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/70/9daac296-503a-7d43-bb35-6ef4f462540f_960x540.mp4,MIL,BOS,BOS,1610612738,2019,311,324,317.5,202330|202681|202694|203382|1628369,101141|201588|203114|203507|1626192,2018-19
01:49,"MISS Horford 15' Jump Shot
G. Hill REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-28,41800201,0,0,MIL,1,0,8,02:13,Off Timeout,0,MISS Horford 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/126/d0fd243e-60d9-56e2-cf14-3bad082ac486_960x540.mp4,MIL,BOS,BOS,1610612738,2019,587,611,599.0,201143|202330|202681|1626179|1627759,201572|201588|202339|202703|1628425,2018-19
05:24,"Ilyasova P.FOUL (P1.T2) (E.Malloy)
Hayward 2' Driving Layup (2 PTS)
",1,1,0,0,2019-04-28,41800201,0,0,MIL,1,0,3,05:34,Off At Rim Miss,0,Hayward 2' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/86/4c29a7fb-a21f-96b7-3e4a-5dd259edf414_960x540.mp4,MIL,BOS,BOS,1610612738,2019,386,396,391.0,202330|202681|202694|203382|1628369,101141|201588|203114|203507|1626192,2018-19
05:47,"MISS Tatum 16' Pullup Jump Shot
Ilyasova REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-28,41800201,0,0,MIL,1,0,3,06:00,Off Steal,0,MISS Tatum 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/80/0d4696c6-b086-147f-0b1a-6daa860a0e45_960x540.mp4,MIL,BOS,BOS,1610612738,2019,360,373,366.5,202330|202681|202694|203382|1628369,101141|201588|203114|203507|1626192,2018-19
08:02,"MISS Horford 26' 3PT Jump Shot
Middleton REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-28,41800201,0,0,MIL,1,0,-1,08:13,Off Arc 3 Miss,0,Middleton REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/44/7d76c7cf-08ee-87f0-4b2e-e20791ebee43_960x540.mp4,MIL,BOS,BOS,1610612738,2019,227,238,232.5,201143|202681|202694|1627759|1628369,201572|202339|203114|203507|1628425,2018-19
08:25,"Tatum 12' Driving Floating Bank Jump Shot (2 PTS)
",1,1,0,0,2019-04-28,41800201,0,0,MIL,1,0,-3,08:43,Off Arc 3 Make,0,Tatum 12' Driving Floating Bank Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/40/467c92b6-6fae-7738-130d-1954aa88e549_960x540.mp4,MIL,BOS,BOS,1610612738,2019,197,215,206.0,201143|202681|202694|1627759|1628369,201572|202339|203114|203507|1628425,2018-19
01:13,"Hayward Offensive Charge Foul (P1.T4) (J.Capers)
Hayward Offensive Foul Turnover (P1.T4)
",0,0,0,0,2019-04-28,41800201,0,0,MIL,1,0,8,01:15,Off Steal,1,Hayward Offensive Charge Foul (P1.T4) (J.Capers),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/133/3d0ff262-f122-c932-2229-10e6a4032f13_960x540.mp4,MIL,BOS,BOS,1610612738,2019,645,647,646.0,201143|202330|202681|1626179|1627759,201572|201588|202339|202703|1628425,2018-19
08:55,"MISS Irving 30' 3PT Jump Shot
Brown REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-28,41800201,0,0,MIL,1,0,0,09:01,Off Arc 3 Miss,0,Brown REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/37/e0ed5033-023b-5f37-73b0-d0d6b74c4014_960x540.mp4,MIL,BOS,BOS,1610612738,2019,179,185,182.0,201143|202681|202694|1627759|1628369,201572|202339|203114|203507|1628425,2018-19
08:55,"MISS Irving 30' 3PT Jump Shot
Brown REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-28,41800201,0,0,MIL,1,0,0,09:01,Off Arc 3 Miss,0,MISS Irving 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/36/a04dc55b-ceca-0dd4-d4f0-eedfdd6c1d6e_960x540.mp4,MIL,BOS,BOS,1610612738,2019,179,185,182.0,201143|202681|202694|1627759|1628369,201572|202339|203114|203507|1628425,2018-19
07:12,"MISS Brown 2' Driving Layup
Tatum REBOUND (Off:1 Def:1)
Horford 19' Jump Shot (2 PTS) (Irving 2 AST)
",2,1,0,0,2019-04-28,41800201,0,1,MIL,1,0,-1,07:27,Off Block,0,MISS Brown 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/52/2117d346-0a10-566c-6e53-8079f6336447_960x540.mp4,MIL,BOS,BOS,1610612738,2019,273,288,280.5,201143|202681|202694|1627759|1628369,201572|202339|203114|203507|1628425,2018-19
05:20,"MISS Hayward 17' Pullup Jump Shot
Middleton REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-28,41800201,0,0,MIL,2,0,9,05:33,Off FT Make,0,Middleton REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/243/1e79b962-6c3c-97ea-b882-6d1bd7fc1a31_960x540.mp4,MIL,BOS,BOS,1610612738,2019,1107,1120,1113.5,201143|202330|202681|202694|1628369,101141|201572|201588|202703|203114,2018-19
05:52,"Irving OFF.Foul (P1) (E.Malloy)
Irving Offensive Foul Turnover (P3.T6)
",0,0,0,0,2019-04-28,41800201,0,0,MIL,2,0,12,06:10,Off Arc 3 Make,1,Irving OFF.Foul (P1) (E.Malloy),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/231/515bf87e-9510-b7fe-5ebc-8246b8138265_960x540.mp4,MIL,BOS,BOS,1610612738,2019,1070,1088,1079.0,201143|202681|202694|1626179|1627759,101141|201572|201588|202703|203114,2018-19
03:20,"Lopez S.FOUL (P2.T2) (T.Ford)
Hayward Free Throw 1 of 2 (9 PTS)
Hayward Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2019-04-28,41800201,0,0,MIL,2,1,0,03:26,Off At Rim Make,0,Hayward Free Throw 1 of 2 (9 PTS),,MIL,BOS,BOS,1610612738,2019,1234,1240,1237.0,201143|202330|202681|202694|1627759,101141|201572|201588|202703|203114,2018-19
03:47,"MISS Hayward 26' 3PT Jump Shot
Lopez REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-28,41800201,0,0,MIL,2,0,2,04:00,Off FT Make,0,MISS Hayward 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/264/82eb5d41-ef17-2315-9de2-8b5012139951_960x540.mp4,MIL,BOS,BOS,1610612738,2019,1200,1213,1206.5,201143|202330|202681|202694|1627759,101141|201572|201588|202703|203114,2018-19
10:50,"MISS Brown 27' 3PT Jump Shot
Connaughton REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-28,41800201,0,0,MIL,2,0,7,11:17,Off At Rim Make,0,MISS Brown 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/171/7995840b-4196-d485-5b0f-b43dcb9c35f2_960x540.mp4,MIL,BOS,BOS,1610612738,2019,763,790,776.5,201143|202330|1626179|1627759|1628400,202339|202703|203507|1626192|1628425,2018-19
03:47,"MISS Hayward 26' 3PT Jump Shot
Lopez REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-28,41800201,0,0,MIL,2,0,2,04:00,Off FT Make,0,Lopez REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/265/50465e14-7dc0-59c2-0360-55753d1dfc79_960x540.mp4,MIL,BOS,BOS,1610612738,2019,1200,1213,1206.5,201143|202330|202681|202694|1627759,101141|201572|201588|202703|203114,2018-19
04:15,"MISS Irving 16' Turnaround Fadeaway Shot
Ilyasova REBOUND (Off:0 Def:4)
",1,0,0,0,2019-04-28,41800201,0,0,MIL,2,0,4,04:36,Off Arc 3 Make,0,Ilyasova REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/254/30e79415-305f-b283-fc3c-96cc4136f331_960x540.mp4,MIL,BOS,BOS,1610612738,2019,1164,1185,1174.5,201143|202330|202681|202694|1628369,101141|201572|201588|202703|203114,2018-19
02:25,"MISS Brown 27' 3PT Jump Shot
G. Hill REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-28,41800201,0,0,MIL,2,0,1,02:48,Off Arc 3 Make,0,G. Hill REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/284/f57a9934-b4a1-0346-35a4-e1c58a68db97_960x540.mp4,MIL,BOS,BOS,1610612738,2019,1272,1295,1283.5,202330|202681|202694|203382|1627759,201572|201588|202703|203114|203507,2018-19
04:49,"Lopez P.FOUL (P1.T1) (J.Capers)
MISS Morris  3PT Jump Shot
Middleton REBOUND (Off:0 Def:4)
",0,0,1,0,2019-04-28,41800201,0,0,MIL,2,0,7,05:14,Off Timeout,0,Lopez P.FOUL (P1.T1) (J.Capers),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/247/19943889-e8ed-35d7-be6c-f080af076bec_960x540.mp4,MIL,BOS,BOS,1610612738,2019,1126,1151,1138.5,201143|202330|202681|202694|1628369,101141|201572|201588|202703|203114,2018-19
04:49,"Lopez P.FOUL (P1.T1) (J.Capers)
MISS Morris  3PT Jump Shot
Middleton REBOUND (Off:0 Def:4)
",0,0,1,0,2019-04-28,41800201,0,0,MIL,2,0,7,05:14,Off Timeout,0,Middleton REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/250/9a2f28ad-b55d-c60d-91de-2b7ce29465c4_960x540.mp4,MIL,BOS,BOS,1610612738,2019,1126,1151,1138.5,201143|202330|202681|202694|1628369,101141|201572|201588|202703|203114,2018-19
05:20,"MISS Hayward 17' Pullup Jump Shot
Middleton REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-28,41800201,0,0,MIL,2,0,9,05:33,Off FT Make,0,MISS Hayward 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/242/863306ca-6ded-f8ef-e637-aad23885251c_960x540.mp4,MIL,BOS,BOS,1610612738,2019,1107,1120,1113.5,201143|202330|202681|202694|1628369,101141|201572|201588|202703|203114,2018-19
06:55,"Horford 27' 3PT Jump Shot (20 PTS) (Irving 10 AST)
",0,0,1,1,2019-04-28,41800201,0,0,MIL,4,0,15,07:13,Off Short Mid-Range Miss,0,Horford 27' 3PT Jump Shot (20 PTS) (Irving 10 AST),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800201/541/85f78079-e2a9-6c0b-5a80-aecb3bef5bd0_960x540.mp4,MIL,BOS,BOS,1610612738,2019,2447,2465,2456.0,201143|202681|1626179|1627759|1628369,201572|201588|202703|203114|1626192,2018-19
