index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
484453,07:02,"MISS Davis 20' Jump Shot
Olynyk REBOUND (Off:0 Def:3)
",1,0,0,0,2018-11-30,21800324,0,0,MIA,2,0,-29,07:20,Off Short Mid-Range Make,0,Olynyk REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/225/d31bb1d1-12ac-031d-ae1f-93edf00bb69c_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1000,1018,1009.0,202325|202703|202734|203076|203546,201961|203482|1626159|1626196|1628389,2018-19
484449,06:06,"MISS Holiday 28' 3PT Step Back Jump Shot
Winslow REBOUND (Off:0 Def:2)
",0,0,1,0,2018-11-30,21800324,0,0,MIA,2,0,-31,06:22,Off At Rim Make,0,Winslow REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/239/da5e550b-2a1b-3053-f206-bc4ffa055861_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1058,1074,1066.0,201950|202325|202703|203076|203546,201961|202355|203482|1626159|1626196,2018-19
484450,06:44,"MISS W. Johnson 26' 3PT Jump Shot
Adebayo REBOUND (Off:2 Def:4)
",0,0,1,0,2018-11-30,21800324,0,0,MIA,2,0,-29,06:54,Off Steal,0,MISS W. Johnson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/228/7aa0422b-b52c-19f7-102c-c25a217de9b7_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1026,1036,1031.0,202325|202703|202734|203076|203546,201961|203482|1626159|1626196|1628389,2018-19
484451,06:44,"MISS W. Johnson 26' 3PT Jump Shot
Adebayo REBOUND (Off:2 Def:4)
",0,0,1,0,2018-11-30,21800324,0,0,MIA,2,0,-29,06:54,Off Steal,0,Adebayo REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/229/90d9b219-8f3c-9fdf-98ac-6a9588f9fbfe_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1026,1036,1031.0,202325|202703|202734|203076|203546,201961|203482|1626159|1626196|1628389,2018-19
484452,07:02,"MISS Davis 20' Jump Shot
Olynyk REBOUND (Off:0 Def:3)
",1,0,0,0,2018-11-30,21800324,0,0,MIA,2,0,-29,07:20,Off Short Mid-Range Make,0,MISS Davis 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/224/30c5cec5-bc42-67f9-5482-374b9ff8ce42_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1000,1018,1009.0,202325|202703|202734|203076|203546,201961|203482|1626159|1626196|1628389,2018-19
484454,07:32,"Davis 4' Driving Layup (8 PTS) (Clark 1 AST)
",1,1,0,0,2018-11-30,21800324,0,0,MIA,2,0,-29,07:46,Off FT Make,0,Davis 4' Driving Layup (8 PTS) (Clark 1 AST),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/221/6adb4765-6afa-c518-06ec-b2baf2b3e93f_960x540.mp4,MIA,NOP,NOP,1610612740,2018,974,988,981.0,202325|202703|202734|203076|203546,201961|203482|1626159|1626196|1628389,2018-19
484455,07:52,"Adebayo BLOCK (1 BLK): MISS Moore 12' Jump Shot
Adebayo REBOUND (Off:2 Def:3)
",1,0,0,0,2018-11-30,21800324,0,0,MIA,2,0,-27,08:08,Off FT Make,0,Adebayo BLOCK (1 BLK): MISS Moore 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/210/65dea112-6bbe-9352-b198-da3e88a00fa8_960x540.mp4,MIA,NOP,NOP,1610612740,2018,952,968,960.0,202325|202703|202734|203076|203546,2548|203482|203585|1626159|1628389,2018-19
484456,07:52,"Adebayo BLOCK (1 BLK): MISS Moore 12' Jump Shot
Adebayo REBOUND (Off:2 Def:3)
",1,0,0,0,2018-11-30,21800324,0,0,MIA,2,0,-27,08:08,Off FT Make,0,Adebayo REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/212/5a8571d0-e83b-223f-2189-c18db2516793_960x540.mp4,MIA,NOP,NOP,1610612740,2018,952,968,960.0,202325|202703|202734|203076|203546,2548|203482|203585|1626159|1628389,2018-19
484457,08:17,"MISS Clark 27' 3PT Jump Shot
McGruder REBOUND (Off:0 Def:2)
",0,0,1,0,2018-11-30,21800324,0,0,MIA,2,0,-24,08:28,Off Short Mid-Range Miss,0,MISS Clark 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/202/d911a3b5-b44c-e501-643a-776cf6f65b64_960x540.mp4,MIA,NOP,NOP,1610612740,2018,932,943,937.5,202325|202703|202734|203546|203944,2548|203482|203585|1626159|1628389,2018-19
484458,08:17,"MISS Clark 27' 3PT Jump Shot
McGruder REBOUND (Off:0 Def:2)
",0,0,1,0,2018-11-30,21800324,0,0,MIA,2,0,-24,08:28,Off Short Mid-Range Miss,0,McGruder REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/203/c5f6f497-e04e-541d-ec7b-4796bd647d78_960x540.mp4,MIA,NOP,NOP,1610612740,2018,932,943,937.5,202325|202703|202734|203546|203944,2548|203482|203585|1626159|1628389,2018-19
484459,08:34,"MISS Moore 4' Driving Layup
Winslow REBOUND (Off:0 Def:1)
",1,0,0,0,2018-11-30,21800324,0,0,MIA,2,0,-24,08:55,Off At Rim Make,0,MISS Moore 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/198/20b54af7-d56b-5ba5-1f36-2918e8668a94_960x540.mp4,MIA,NOP,NOP,1610612740,2018,905,926,915.5,202325|202703|202734|203546|203944,2548|203482|203585|1626159|1628389,2018-19
484448,06:06,"MISS Holiday 28' 3PT Step Back Jump Shot
Winslow REBOUND (Off:0 Def:2)
",0,0,1,0,2018-11-30,21800324,0,0,MIA,2,0,-31,06:22,Off At Rim Make,0,MISS Holiday 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/238/a6addf64-ac92-475e-6d82-74a216532cb6_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1058,1074,1066.0,201950|202325|202703|203076|203546,201961|202355|203482|1626159|1626196,2018-19
484437,03:02,"Johnson P.FOUL (P1.T3) (M.Ervin)
McGruder P.FOUL (P2.T4) (M.Ervin)
Whiteside BLOCK (2 BLK): MISS Diallo 9' Jump Shot
Whiteside REBOUND (Off:2 Def:3)
",1,0,0,0,2018-11-30,21800324,0,0,MIA,2,0,-28,03:36,Off Short Mid-Range Make,0,McGruder P.FOUL (P2.T4) (M.Ervin),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/275/fb8b7bae-b53f-d3c4-5ee6-9621d7e67775_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1224,1258,1241.0,201950|202325|203076|204025|1627767,201949|201961|202355|203585|1626196,2018-19
484425,00:42,"Davis 12' Floating Jump Shot (12 PTS) (Frazier 5 AST)
Richardson S.FOUL (P1.PN) (M.Kogut)
Davis Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2018-11-30,21800324,0,0,MIA,2,1,-22,00:45,Off Arc 3 Miss,0,Richardson S.FOUL (P1.PN) (M.Kogut),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/319/3816d19e-52fe-582b-6271-e25d9c34f33a_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1395,1398,1396.5,201950|203076|203121|204025|1627767,2548|201961|202355|203482|1626196,2018-19
484435,02:35,"Whiteside STEAL (1 STL): Holiday Bad Pass Turnover (P1.T10)
",0,0,0,0,2018-11-30,21800324,0,0,MIA,2,0,-31,02:56,Off Timeout,1,Whiteside STEAL (1 STL): Holiday Bad Pass Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/289/bb5e9766-e0f4-3890-3d6f-9917743b2e0b_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1264,1285,1274.5,201950|203076|203121|204025|1627767,2548|201949|201961|202355|1626196,2018-19
484460,08:34,"MISS Moore 4' Driving Layup
Winslow REBOUND (Off:0 Def:1)
",1,0,0,0,2018-11-30,21800324,0,0,MIA,2,0,-24,08:55,Off At Rim Make,0,Winslow REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/199/4d5fe3b0-d175-31d7-8d44-609e946ca39a_960x540.mp4,MIA,NOP,NOP,1610612740,2018,905,926,915.5,202325|202703|202734|203546|203944,2548|203482|203585|1626159|1628389,2018-19
484414,09:42,"Whiteside S.FOUL (P2.T1) (J.Capers)
Davis Free Throw 1 of 3 (22 PTS)
Davis Free Throw 2 of 3 (23 PTS)
Davis Free Throw 3 of 3 (24 PTS)
",0,0,0,0,2018-11-30,21800324,0,0,MIA,3,1,-16,09:53,Off Short Mid-Range Make,0,Davis Free Throw 1 of 3 (22 PTS),,MIA,NOP,NOP,1610612740,2018,1567,1578,1572.5,201950|202703|202734|203076|204025,201949|201961|202355|203585|1626196,2018-19
484415,09:42,"Whiteside S.FOUL (P2.T1) (J.Capers)
Davis Free Throw 1 of 3 (22 PTS)
Davis Free Throw 2 of 3 (23 PTS)
Davis Free Throw 3 of 3 (24 PTS)
",0,0,0,0,2018-11-30,21800324,0,0,MIA,3,1,-16,09:53,Off Short Mid-Range Make,0,Davis Free Throw 2 of 3 (23 PTS),,MIA,NOP,NOP,1610612740,2018,1567,1578,1572.5,201950|202703|202734|203076|204025,201949|201961|202355|203585|1626196,2018-19
484416,09:42,"Whiteside S.FOUL (P2.T1) (J.Capers)
Davis Free Throw 1 of 3 (22 PTS)
Davis Free Throw 2 of 3 (23 PTS)
Davis Free Throw 3 of 3 (24 PTS)
",0,0,0,0,2018-11-30,21800324,0,0,MIA,3,1,-16,09:53,Off Short Mid-Range Make,0,Davis Free Throw 3 of 3 (24 PTS),,MIA,NOP,NOP,1610612740,2018,1567,1578,1572.5,201950|202703|202734|203076|204025,201949|201961|202355|203585|1626196,2018-19
484417,10:08,"Davis 26' 3PT Jump Shot (21 PTS) (Frazier 6 AST)
",0,0,1,1,2018-11-30,21800324,0,0,MIA,3,0,-17,10:20,Off Dead Ball,0,Davis 26' 3PT Jump Shot (21 PTS) (Frazier 6 AST),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/358/3a37b0a0-6aca-2e06-44f7-e13e2e52e17e_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1540,1552,1546.0,201950|202703|202734|203076|204025,201949|201961|202355|203585|1626196,2018-19
484418,10:33,"Davis 26' 3PT Jump Shot (18 PTS) (Holiday 4 AST)
",0,0,1,1,2018-11-30,21800324,0,0,MIA,3,0,-20,10:53,Off Dead Ball,0,Davis 26' 3PT Jump Shot (18 PTS) (Holiday 4 AST),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/355/7a3bfae8-9c5f-fcea-4237-eb0b6d08afa1_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1507,1527,1517.0,201950|202703|202734|203076|204025,201949|201961|202355|203585|1626196,2018-19
484419,11:20,"Davis 15' Step Back Jump Shot (15 PTS) (Mirotic 1 AST)
",1,1,0,0,2018-11-30,21800324,0,0,MIA,3,0,-22,11:35,Off At Rim Make,0,Davis 15' Step Back Jump Shot (15 PTS) (Mirotic 1 AST),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/351/273133bb-6e01-0eeb-7099-8b36d570bf77_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1465,1480,1472.5,201950|202703|202734|203076|204025,201949|201961|202355|203585|1626196,2018-19
484420,00:24,"Winslow P.FOUL (P1.PN) (M.Ervin)
MISS Frazier Free Throw 1 of 2
Pelicans Rebound
Frazier Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-11-30,21800324,1,0,MIA,2,0,-21,00:30,Off FT Make,0,Winslow P.FOUL (P1.PN) (M.Ervin),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/328/e7d6ec6c-3279-6030-e621-f0336a010f7b_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1410,1416,1413.0,201950|203076|203121|204025|1627767,2548|202355|203482|1626159|1626196,2018-19
484421,00:24,"Winslow P.FOUL (P1.PN) (M.Ervin)
MISS Frazier Free Throw 1 of 2
Pelicans Rebound
Frazier Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-11-30,21800324,1,0,MIA,2,0,-21,00:30,Off FT Make,0,MISS Frazier Free Throw 1 of 2,,MIA,NOP,NOP,1610612740,2018,1410,1416,1413.0,201950|203076|203121|204025|1627767,2548|202355|203482|1626159|1626196,2018-19
484422,00:24,"Winslow P.FOUL (P1.PN) (M.Ervin)
MISS Frazier Free Throw 1 of 2
Pelicans Rebound
Frazier Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-11-30,21800324,1,0,MIA,2,0,-21,00:30,Off FT Make,0,Pelicans Rebound,,MIA,NOP,NOP,1610612740,2018,1410,1416,1413.0,201950|203076|203121|204025|1627767,2548|202355|203482|1626159|1626196,2018-19
484423,00:24,"Winslow P.FOUL (P1.PN) (M.Ervin)
MISS Frazier Free Throw 1 of 2
Pelicans Rebound
Frazier Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-11-30,21800324,1,0,MIA,2,0,-21,00:30,Off FT Make,0,Frazier Free Throw 2 of 2 (3 PTS),,MIA,NOP,NOP,1610612740,2018,1410,1416,1413.0,201950|203076|203121|204025|1627767,2548|202355|203482|1626159|1626196,2018-19
484424,00:42,"Davis 12' Floating Jump Shot (12 PTS) (Frazier 5 AST)
Richardson S.FOUL (P1.PN) (M.Kogut)
Davis Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2018-11-30,21800324,0,0,MIA,2,1,-22,00:45,Off Arc 3 Miss,0,Davis 12' Floating Jump Shot (12 PTS) (Frazier 5 AST),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/317/beef5522-d8f9-9a51-9ada-5068877e01d7_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1395,1398,1396.5,201950|203076|203121|204025|1627767,2548|201961|202355|203482|1626196,2018-19
484426,00:42,"Davis 12' Floating Jump Shot (12 PTS) (Frazier 5 AST)
Richardson S.FOUL (P1.PN) (M.Kogut)
Davis Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2018-11-30,21800324,0,0,MIA,2,1,-22,00:45,Off Arc 3 Miss,0,Davis Free Throw 1 of 1 (13 PTS),,MIA,NOP,NOP,1610612740,2018,1395,1398,1396.5,201950|203076|203121|204025|1627767,2548|201961|202355|203482|1626196,2018-19
484427,01:10,"Davis 9' Running Jump Shot (10 PTS) (Holiday 3 AST)
",1,1,0,0,2018-11-30,21800324,0,0,MIA,2,0,-24,01:12,Off Arc 3 Miss,0,Davis 9' Running Jump Shot (10 PTS) (Holiday 3 AST),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/311/895417d0-5241-ec1c-ab06-56864997fc52_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1368,1370,1369.0,201950|203076|203121|204025|1627767,2548|201961|202355|203482|1626196,2018-19
484428,01:30,"Johnson P.FOUL (P3.PN) (J.Capers)
Frazier Free Throw 1 of 2 (1 PTS)
Frazier Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-11-30,21800324,1,0,MIA,2,0,-26,01:31,Off Short Mid-Range Miss,0,Johnson P.FOUL (P3.PN) (J.Capers),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/303/be1a6138-7538-e207-6518-a3c451f5ddba_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1349,1350,1349.5,201950|203076|203121|204025|1627767,2548|201949|201961|202355|1626196,2018-19
484429,01:30,"Johnson P.FOUL (P3.PN) (J.Capers)
Frazier Free Throw 1 of 2 (1 PTS)
Frazier Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-11-30,21800324,1,0,MIA,2,0,-26,01:31,Off Short Mid-Range Miss,0,Frazier Free Throw 1 of 2 (1 PTS),,MIA,NOP,NOP,1610612740,2018,1349,1350,1349.5,201950|203076|203121|204025|1627767,2548|201949|201961|202355|1626196,2018-19
484430,01:30,"Johnson P.FOUL (P3.PN) (J.Capers)
Frazier Free Throw 1 of 2 (1 PTS)
Frazier Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-11-30,21800324,1,0,MIA,2,0,-26,01:31,Off Short Mid-Range Miss,0,Frazier Free Throw 2 of 2 (2 PTS),,MIA,NOP,NOP,1610612740,2018,1349,1350,1349.5,201950|203076|203121|204025|1627767,2548|201949|201961|202355|1626196,2018-19
484431,01:58,"Holiday 4' Cutting Layup Shot (13 PTS) (Davis 1 AST)
Johnson S.FOUL (P2.PN) (M.Kogut)
Holiday Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2018-11-30,21800324,0,0,MIA,2,1,-29,02:05,Off Dead Ball,0,Holiday 4' Cutting Layup Shot (13 PTS) (Davis 1 AST),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/296/ad2b9872-e49b-0e50-1d73-b01985a3c9cf_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1315,1322,1318.5,201950|203076|203121|204025|1627767,2548|201949|201961|202355|1626196,2018-19
484432,01:58,"Holiday 4' Cutting Layup Shot (13 PTS) (Davis 1 AST)
Johnson S.FOUL (P2.PN) (M.Kogut)
Holiday Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2018-11-30,21800324,0,0,MIA,2,1,-29,02:05,Off Dead Ball,0,Johnson S.FOUL (P2.PN) (M.Kogut),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/298/1ee3aa6f-7857-9231-53a3-b507e4045951_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1315,1322,1318.5,201950|203076|203121|204025|1627767,2548|201949|201961|202355|1626196,2018-19
484433,01:58,"Holiday 4' Cutting Layup Shot (13 PTS) (Davis 1 AST)
Johnson S.FOUL (P2.PN) (M.Kogut)
Holiday Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2018-11-30,21800324,0,0,MIA,2,1,-29,02:05,Off Dead Ball,0,Holiday Free Throw 1 of 1 (14 PTS),,MIA,NOP,NOP,1610612740,2018,1315,1322,1318.5,201950|203076|203121|204025|1627767,2548|201949|201961|202355|1626196,2018-19
484434,02:19,"Holiday 3' Running Layup (11 PTS) (Frazier 4 AST)
",1,1,0,0,2018-11-30,21800324,0,0,MIA,2,0,-31,02:23,Off Long Mid-Range Miss,0,Holiday 3' Running Layup (11 PTS) (Frazier 4 AST),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/293/02e56b6f-6a89-93ba-59ac-7957870f878f_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1297,1301,1299.0,201950|203076|203121|204025|1627767,2548|201949|201961|202355|1626196,2018-19
484436,03:02,"Johnson P.FOUL (P1.T3) (M.Ervin)
McGruder P.FOUL (P2.T4) (M.Ervin)
Whiteside BLOCK (2 BLK): MISS Diallo 9' Jump Shot
Whiteside REBOUND (Off:2 Def:3)
",1,0,0,0,2018-11-30,21800324,0,0,MIA,2,0,-28,03:36,Off Short Mid-Range Make,0,Johnson P.FOUL (P1.T3) (M.Ervin),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/273/5f5f7d66-4e01-537b-5fc7-71793f23d941_960x540.mp4,MIA,NOP,NOP,1610612740,2018,1224,1258,1241.0,201950|202325|203076|204025|1627767,201949|201961|202355|203585|1626196,2018-19
484461,08:57,"MISS Randle 11' Driving Hook Shot
Wade REBOUND (Off:1 Def:1)
",1,0,0,0,2018-11-30,21800324,0,0,MIA,2,0,-22,09:15,Off At Rim Make,0,MISS Randle 11' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/194/9c856bd3-cd46-2c93-2af1-be93d84d2dcf_960x540.mp4,MIA,NOP,NOP,1610612740,2018,885,903,894.0,202325|202703|202734|203546|203944,2548|203482|203585|1626159|1628389,2018-19
484489,04:52,"Richardson STEAL (1 STL): Davis Lost Ball Turnover (P2.T3)
",0,0,0,0,2018-11-30,21800324,0,0,MIA,1,0,-3,04:54,Off Short Mid-Range Miss,1,Richardson STEAL (1 STL): Davis Lost Ball Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/86/91114381-d4be-396b-9c33-b0ef7d30c8f3_960x540.mp4,MIA,NOP,NOP,1610612740,2018,426,428,427.0,201950|203076|203121|203524|203944,2548|201949|201961|202355|1626196,2018-19
484463,09:34,"MISS Moore 21' Jump Shot
Randle REBOUND (Off:1 Def:4)
Mirotic 4' Layup (2 PTS) (Randle 2 AST)
",2,1,0,0,2018-11-30,21800324,0,1,MIA,2,0,-22,10:00,Off Dead Ball,0,MISS Moore 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800324/186/021a6893-ab42-6a51-2d2f-ca66d43da613_960x540.mp4,MIA,NOP,NOP,1610612740,2018,840,866,853.0,202325|202703|202734|203546|203944,2548|203482|203585|1626159|1628389,2018-19
