index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
482755,06:23,"MISS Miller 26' 3PT Jump Shot
Knox REBOUND (Off:1 Def:3)
",0,0,1,0,2018-11-16,21800222,0,0,NYK,2,0,-11,06:35,Off Long Mid-Range Make,0,Knox REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/258/54101b3f-ff87-3372-5d4f-f1ba898c2432_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1045,1057,1051.0,203076|203121|203546|203944|1628402,203501|203504|1628995|1629011|1629019,2018-19
482727,01:41,"MISS Mirotic 26' 3PT Jump Shot
Davis REBOUND (Off:1 Def:4)
Davis 2' Putback Layup (19 PTS)
Robinson S.FOUL (P3.PN) (K.Lane)
Davis Free Throw 1 of 1 (20 PTS)
",1,1,1,0,2018-11-16,21800222,0,1,NYK,2,1,-16,01:54,Off Arc 3 Make,0,Robinson S.FOUL (P3.PN) (K.Lane),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/339/b872751c-aa91-a1fe-8c4a-657158dae819_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1326,1339,1332.5,201950|202703|203076|203121|203944,203501|203943|1626144|1629011|1629019,2018-19
482728,01:41,"MISS Mirotic 26' 3PT Jump Shot
Davis REBOUND (Off:1 Def:4)
Davis 2' Putback Layup (19 PTS)
Robinson S.FOUL (P3.PN) (K.Lane)
Davis Free Throw 1 of 1 (20 PTS)
",1,1,1,0,2018-11-16,21800222,0,1,NYK,2,1,-16,01:54,Off Arc 3 Make,0,Davis Free Throw 1 of 1 (20 PTS),,NOP,NYK,NOP,1610612740,2018,1326,1339,1332.5,201950|202703|203076|203121|203944,203501|203943|1626144|1629011|1629019,2018-19
482729,01:59,"MISS Randle 26' 3PT Pullup Jump Shot
Mudiay REBOUND (Off:0 Def:6)
",0,0,1,0,2018-11-16,21800222,0,0,NYK,2,0,-13,02:26,Off FT Make,0,MISS Randle 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/332/771291ad-37c0-3c27-a51c-ff3971fa542c_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1294,1321,1307.5,201950|202703|203076|203121|203944,203501|203943|1626144|1629011|1629019,2018-19
482730,01:59,"MISS Randle 26' 3PT Pullup Jump Shot
Mudiay REBOUND (Off:0 Def:6)
",0,0,1,0,2018-11-16,21800222,0,0,NYK,2,0,-13,02:26,Off FT Make,0,Mudiay REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/333/c9f9164c-20bf-27a7-e74a-ecb82df0ce19_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1294,1321,1307.5,201950|202703|203076|203121|203944,203501|203943|1626144|1629011|1629019,2018-19
482731,02:26,"MISS Moore 4' Driving Layup: Robinson BLOCK (1 BLK)
Knicks Rebound
",1,0,0,0,2018-11-16,21800222,0,0,NYK,2,0,-12,02:38,Off FT Make,0,MISS Moore 4' Driving Layup: Robinson BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/322/f0ec16aa-2657-dfcd-3fd4-f0033392c9af_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1282,1294,1288.0,201950|202703|202734|203076|203944,203501|203943|1626144|1629011|1629019,2018-19
482732,02:26,"MISS Moore 4' Driving Layup: Robinson BLOCK (1 BLK)
Knicks Rebound
",1,0,0,0,2018-11-16,21800222,0,0,NYK,2,0,-12,02:38,Off FT Make,0,Knicks Rebound,,NOP,NYK,NOP,1610612740,2018,1282,1294,1288.0,201950|202703|202734|203076|203944,203501|203943|1626144|1629011|1629019,2018-19
482733,02:47,"Davis 15' Step Back Jump Shot (17 PTS) (Holiday 3 AST)
",1,1,0,0,2018-11-16,21800222,0,0,NYK,2,0,-12,03:01,Off At Rim Make,0,Davis 15' Step Back Jump Shot (17 PTS) (Holiday 3 AST),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/315/c7949df9-15c0-03f9-91a7-e9327b065371_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1259,1273,1266.0,201950|202703|202734|203076|203944,203501|203943|1626144|1629011|1629019,2018-19
482734,03:28,"Davis 7' Floating Jump Shot (14 PTS)
Robinson S.FOUL (P2.PN) (P.Fraher)
Davis Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2018-11-16,21800222,0,0,NYK,2,1,-13,03:37,Off At Rim Make,0,Davis 7' Floating Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/306/50f391be-81bb-afbe-fe6e-2197a0b29b98_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1223,1232,1227.5,201950|202734|203076|203121|203944,203501|203943|1626144|1629011|1629019,2018-19
482735,03:28,"Davis 7' Floating Jump Shot (14 PTS)
Robinson S.FOUL (P2.PN) (P.Fraher)
Davis Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2018-11-16,21800222,0,0,NYK,2,1,-13,03:37,Off At Rim Make,0,Robinson S.FOUL (P2.PN) (P.Fraher),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/307/2cff9bed-86df-c923-f204-59b96d70c713_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1223,1232,1227.5,201950|202734|203076|203121|203944,203501|203943|1626144|1629011|1629019,2018-19
482736,03:28,"Davis 7' Floating Jump Shot (14 PTS)
Robinson S.FOUL (P2.PN) (P.Fraher)
Davis Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2018-11-16,21800222,0,0,NYK,2,1,-13,03:37,Off At Rim Make,0,Davis Free Throw 1 of 1 (15 PTS),,NOP,NYK,NOP,1610612740,2018,1223,1232,1227.5,201950|202734|203076|203121|203944,203501|203943|1626144|1629011|1629019,2018-19
482737,03:45,"MISS Miller 26' 3PT Jump Shot
Mudiay REBOUND (Off:0 Def:5)
",0,0,1,0,2018-11-16,21800222,0,0,NYK,2,0,-11,03:48,Off At Rim Make,0,MISS Miller 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/303/ea5b6853-7c53-f80b-93fb-cfa6afa38832_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1212,1215,1213.5,201950|202734|203076|203121|203944,203501|203943|1626144|1629011|1629019,2018-19
482738,03:45,"MISS Miller 26' 3PT Jump Shot
Mudiay REBOUND (Off:0 Def:5)
",0,0,1,0,2018-11-16,21800222,0,0,NYK,2,0,-11,03:48,Off At Rim Make,0,Mudiay REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/304/ac390190-4a07-d973-12ca-247c81cfb4b0_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1212,1215,1213.5,201950|202734|203076|203121|203944,203501|203943|1626144|1629011|1629019,2018-19
482739,04:04,"Holiday Bad Pass Turnover (P3.T8): Mudiay STEAL (1 STL)
",0,0,0,0,2018-11-16,21800222,0,0,NYK,2,0,-9,04:24,Off Short Mid-Range Make,1,Holiday Bad Pass Turnover (P3.T8): Mudiay STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/297/02a3915d-b443-cbf3-ab16-a4eb15def9a9_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1176,1196,1186.0,201950|202734|203076|203121|203944,203501|203943|1626144|1629011|1629019,2018-19
482766,09:03,"Vonleh P.FOUL (P1.T2) (L.Wood)
Holiday 27' 3PT Step Back Jump Shot (5 PTS)
",0,0,1,1,2018-11-16,21800222,0,0,NYK,2,0,-19,09:13,Off Arc 3 Miss,0,Vonleh P.FOUL (P1.T2) (L.Wood),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/208/8400b69f-d416-41b8-a915-9ad8b24d0341_960x540.mp4,NOP,NYK,NOP,1610612740,2018,887,897,892.0,201950|202703|203076|203121|203546,202683|203504|203943|1628373|1628422,2018-19
482740,04:45,"Davis 4' Floating Jump Shot (11 PTS) (Miller 3 AST)
Vonleh S.FOUL (P2.PN) (P.Fraher)
Davis Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2018-11-16,21800222,0,0,NYK,2,1,-10,04:58,Off At Rim Make,0,Davis 4' Floating Jump Shot (11 PTS) (Miller 3 AST),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/289/3bb7d2f5-3e15-04c5-7684-3301e63834af_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1142,1155,1148.5,202734|203076|203121|203944|1628402,203501|203943|1626144|1629011|1629019,2018-19
482742,04:45,"Davis 4' Floating Jump Shot (11 PTS) (Miller 3 AST)
Vonleh S.FOUL (P2.PN) (P.Fraher)
Davis Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2018-11-16,21800222,0,0,NYK,2,1,-10,04:58,Off At Rim Make,0,Davis Free Throw 1 of 1 (12 PTS),,NOP,NYK,NOP,1610612740,2018,1142,1155,1148.5,202734|203076|203121|203944|1628402,203501|203943|1626144|1629011|1629019,2018-19
482743,05:11,"Knox S.FOUL (P3.PN) (L.Wood)
Randle Free Throw 1 of 2 (9 PTS)
MISS Randle Free Throw 2 of 2
Vonleh REBOUND (Off:0 Def:2)
",0,0,0,0,2018-11-16,21800222,0,0,NYK,2,1,-9,05:33,Off At Rim Make,0,Knox S.FOUL (P3.PN) (L.Wood),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/279/a05ec397-606e-97dc-c2c0-78e31aaabad0_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1107,1129,1118.0,202734|203076|203121|203944|1628402,203501|1626144|1628995|1629011|1629019,2018-19
482744,05:11,"Knox S.FOUL (P3.PN) (L.Wood)
Randle Free Throw 1 of 2 (9 PTS)
MISS Randle Free Throw 2 of 2
Vonleh REBOUND (Off:0 Def:2)
",0,0,0,0,2018-11-16,21800222,0,0,NYK,2,1,-9,05:33,Off At Rim Make,0,Randle Free Throw 1 of 2 (9 PTS),,NOP,NYK,NOP,1610612740,2018,1107,1129,1118.0,202734|203076|203121|203944|1628402,203501|1626144|1628995|1629011|1629019,2018-19
482745,05:11,"Knox S.FOUL (P3.PN) (L.Wood)
Randle Free Throw 1 of 2 (9 PTS)
MISS Randle Free Throw 2 of 2
Vonleh REBOUND (Off:0 Def:2)
",0,0,0,0,2018-11-16,21800222,0,0,NYK,2,1,-9,05:33,Off At Rim Make,0,MISS Randle Free Throw 2 of 2,,NOP,NYK,NOP,1610612740,2018,1107,1129,1118.0,202734|203076|203121|203944|1628402,203501|1626144|1628995|1629011|1629019,2018-19
482746,05:11,"Knox S.FOUL (P3.PN) (L.Wood)
Randle Free Throw 1 of 2 (9 PTS)
MISS Randle Free Throw 2 of 2
Vonleh REBOUND (Off:0 Def:2)
",0,0,0,0,2018-11-16,21800222,0,0,NYK,2,1,-9,05:33,Off At Rim Make,0,Vonleh REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/285/517ddded-8ee2-48a1-739c-870877d0239f_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1107,1129,1118.0,202734|203076|203121|203944|1628402,203501|1626144|1628995|1629011|1629019,2018-19
482747,05:46,"Davis 2' Layup (9 PTS) (Miller 2 AST)
Trier S.FOUL (P2.PN) (P.Fraher)
MISS Davis Free Throw 1 of 1
Hardaway Jr. REBOUND (Off:0 Def:5)
",1,1,0,0,2018-11-16,21800222,0,0,NYK,2,1,-9,05:57,Off Dead Ball,0,Davis 2' Layup (9 PTS) (Miller 2 AST),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/272/b9b9435c-6b24-7199-2843-72785862bd00_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1083,1094,1088.5,202734|203076|203121|203944|1628402,203501|1626144|1628995|1629011|1629019,2018-19
482748,05:46,"Davis 2' Layup (9 PTS) (Miller 2 AST)
Trier S.FOUL (P2.PN) (P.Fraher)
MISS Davis Free Throw 1 of 1
Hardaway Jr. REBOUND (Off:0 Def:5)
",1,1,0,0,2018-11-16,21800222,0,0,NYK,2,1,-9,05:57,Off Dead Ball,0,Trier S.FOUL (P2.PN) (P.Fraher),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/274/9064dd99-5cd3-b22a-388a-5740c456de37_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1083,1094,1088.5,202734|203076|203121|203944|1628402,203501|1626144|1628995|1629011|1629019,2018-19
482749,05:46,"Davis 2' Layup (9 PTS) (Miller 2 AST)
Trier S.FOUL (P2.PN) (P.Fraher)
MISS Davis Free Throw 1 of 1
Hardaway Jr. REBOUND (Off:0 Def:5)
",1,1,0,0,2018-11-16,21800222,0,0,NYK,2,1,-9,05:57,Off Dead Ball,0,MISS Davis Free Throw 1 of 1,,NOP,NYK,NOP,1610612740,2018,1083,1094,1088.5,202734|203076|203121|203944|1628402,203501|1626144|1628995|1629011|1629019,2018-19
482750,05:46,"Davis 2' Layup (9 PTS) (Miller 2 AST)
Trier S.FOUL (P2.PN) (P.Fraher)
MISS Davis Free Throw 1 of 1
Hardaway Jr. REBOUND (Off:0 Def:5)
",1,1,0,0,2018-11-16,21800222,0,0,NYK,2,1,-9,05:57,Off Dead Ball,0,Hardaway Jr. REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/277/6ef98610-5190-7112-c217-817c82e0ca82_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1083,1094,1088.5,202734|203076|203121|203944|1628402,203501|1626144|1628995|1629011|1629019,2018-19
482751,06:08,"Robinson L.B.FOUL (P1.PN) (K.Lane)
Clark Free Throw 1 of 2 (1 PTS)
Clark Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-11-16,21800222,1,0,NYK,2,0,-11,06:15,Off Arc 3 Miss,0,Robinson L.B.FOUL (P1.PN) (K.Lane),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/261/22dbe5a8-afc7-ca53-83e0-27512fdff7b5_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1065,1072,1068.5,203076|203121|203546|203944|1628402,203501|203504|1628995|1629011|1629019,2018-19
482752,06:08,"Robinson L.B.FOUL (P1.PN) (K.Lane)
Clark Free Throw 1 of 2 (1 PTS)
Clark Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-11-16,21800222,1,0,NYK,2,0,-11,06:15,Off Arc 3 Miss,0,Clark Free Throw 1 of 2 (1 PTS),,NOP,NYK,NOP,1610612740,2018,1065,1072,1068.5,203076|203121|203546|203944|1628402,203501|203504|1628995|1629011|1629019,2018-19
482753,06:08,"Robinson L.B.FOUL (P1.PN) (K.Lane)
Clark Free Throw 1 of 2 (1 PTS)
Clark Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-11-16,21800222,1,0,NYK,2,0,-11,06:15,Off Arc 3 Miss,0,Clark Free Throw 2 of 2 (2 PTS),,NOP,NYK,NOP,1610612740,2018,1065,1072,1068.5,203076|203121|203546|203944|1628402,203501|203504|1628995|1629011|1629019,2018-19
482754,06:23,"MISS Miller 26' 3PT Jump Shot
Knox REBOUND (Off:1 Def:3)
",0,0,1,0,2018-11-16,21800222,0,0,NYK,2,0,-11,06:35,Off Long Mid-Range Make,0,MISS Miller 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/257/ba636009-9afb-7dd5-0186-770ca145f7cf_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1045,1057,1051.0,203076|203121|203546|203944|1628402,203501|203504|1628995|1629011|1629019,2018-19
482741,04:45,"Davis 4' Floating Jump Shot (11 PTS) (Miller 3 AST)
Vonleh S.FOUL (P2.PN) (P.Fraher)
Davis Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2018-11-16,21800222,0,0,NYK,2,1,-10,04:58,Off At Rim Make,0,Vonleh S.FOUL (P2.PN) (P.Fraher),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/291/e37d987f-1731-7e39-90fc-69f0a1f1e670_960x540.mp4,NOP,NYK,NOP,1610612740,2018,1142,1155,1148.5,202734|203076|203121|203944|1628402,203501|203943|1626144|1629011|1629019,2018-19
482767,09:03,"Vonleh P.FOUL (P1.T2) (L.Wood)
Holiday 27' 3PT Step Back Jump Shot (5 PTS)
",0,0,1,1,2018-11-16,21800222,0,0,NYK,2,0,-19,09:13,Off Arc 3 Miss,0,Holiday 27' 3PT Step Back Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/210/194b2d4f-a7d7-4bee-4e10-e3e18609d0d9_960x540.mp4,NOP,NYK,NOP,1610612740,2018,887,897,892.0,201950|202703|203076|203121|203546,202683|203504|203943|1628373|1628422,2018-19
482768,09:18,"Ntilikina P.FOUL (P2.T1) (K.Lane)
MISS Clark 21' Pullup Jump Shot
Ntilikina REBOUND (Off:0 Def:2)
",1,0,0,0,2018-11-16,21800222,0,0,NYK,2,0,-19,09:30,Off Long Mid-Range Make,0,Ntilikina P.FOUL (P2.T1) (K.Lane),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/202/5072c4f8-5b01-3720-4ff6-df7bd7df52dd_960x540.mp4,NOP,NYK,NOP,1610612740,2018,870,882,876.0,201950|202703|203076|203121|203546,202683|203504|203943|1628373|1628422,2018-19
482769,09:18,"Ntilikina P.FOUL (P2.T1) (K.Lane)
MISS Clark 21' Pullup Jump Shot
Ntilikina REBOUND (Off:0 Def:2)
",1,0,0,0,2018-11-16,21800222,0,0,NYK,2,0,-19,09:30,Off Long Mid-Range Make,0,MISS Clark 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/204/49a31387-f469-55b3-51d1-7bcbf40b6c12_960x540.mp4,NOP,NYK,NOP,1610612740,2018,870,882,876.0,201950|202703|203076|203121|203546,202683|203504|203943|1628373|1628422,2018-19
482803,04:55,"W. Johnson Bad Pass Turnover (P1.T4): Knox STEAL (1 STL)
",0,0,0,0,2018-11-16,21800222,0,0,NYK,1,0,-10,05:00,Off At Rim Make,1,W. Johnson Bad Pass Turnover (P1.T4): Knox STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/94/deb9f2c7-b7bc-e3c2-748e-107067e1b515_960x540.mp4,NOP,NYK,NOP,1610612740,2018,420,425,422.5,202325|202734|203076|203901|203944,203501|1626144|1628995|1629011|1629019,2018-19
482804,05:10,"Payton Bad Pass Turnover (P1.T3): Hardaway Jr. STEAL (1 STL)
",0,0,0,0,2018-11-16,21800222,0,0,NYK,1,0,-8,05:22,Off Corner 3 Make,1,Payton Bad Pass Turnover (P1.T3): Hardaway Jr. STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/89/c77a86c7-37d8-55cf-d895-e2a135e9e98b_960x540.mp4,NOP,NYK,NOP,1610612740,2018,398,410,404.0,202325|202734|203076|203901|203944,203501|1626144|1628995|1629011|1629019,2018-19
482805,05:27,"MISS W. Johnson 24' 3PT Jump Shot
Mudiay REBOUND (Off:0 Def:4)
",0,0,1,0,2018-11-16,21800222,0,0,NYK,1,0,-5,05:35,Off Arc 3 Miss,0,MISS W. Johnson 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/85/7b4386f0-36d2-4ea8-fe3d-577b943ca3d2_960x540.mp4,NOP,NYK,NOP,1610612740,2018,385,393,389.0,202325|202734|203076|203901|203944,203501|1626144|1628995|1629011|1629019,2018-19
482806,05:27,"MISS W. Johnson 24' 3PT Jump Shot
Mudiay REBOUND (Off:0 Def:4)
",0,0,1,0,2018-11-16,21800222,0,0,NYK,1,0,-5,05:35,Off Arc 3 Miss,0,Mudiay REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/86/fcc4e00e-832d-860d-c75d-cdf1eb9b8351_960x540.mp4,NOP,NYK,NOP,1610612740,2018,385,393,389.0,202325|202734|203076|203901|203944,203501|1626144|1628995|1629011|1629019,2018-19
482807,05:45,"MISS Moore 26' 3PT Jump Shot
Knox REBOUND (Off:1 Def:2)
",0,0,1,0,2018-11-16,21800222,0,0,NYK,1,0,-5,05:58,Off Dead Ball,0,MISS Moore 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/81/36ec7a9f-dc1d-d9c0-74fc-233aabc89ce5_960x540.mp4,NOP,NYK,NOP,1610612740,2018,362,375,368.5,202325|202734|203076|203901|203944,203501|1626144|1628995|1629011|1629019,2018-19
482808,05:45,"MISS Moore 26' 3PT Jump Shot
Knox REBOUND (Off:1 Def:2)
",0,0,1,0,2018-11-16,21800222,0,0,NYK,1,0,-5,05:58,Off Dead Ball,0,Knox REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/82/078955b9-151d-da93-540e-1afb6e848be1_960x540.mp4,NOP,NYK,NOP,1610612740,2018,362,375,368.5,202325|202734|203076|203901|203944,203501|1626144|1628995|1629011|1629019,2018-19
482809,06:11,"Randle 10' Jump Shot (2 PTS)
",1,1,0,0,2018-11-16,21800222,0,0,NYK,1,0,-7,06:32,Off Arc 3 Make,0,Randle 10' Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2018/11/16/0021800222/74/a029defb-7749-4f81-07bb-d2e985483e14_960x540.mp4,NOP,NYK,NOP,1610612740,2018,328,349,338.5,202325|202734|203076|203901|203944,203501|1626144|1628995|1629011|1629019,2018-19
