index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
444804,10:08,"DeRozan P.FOUL (P1.T1) (T.Brown)
Jones Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2018-10-17,21800010,0,0,SAS,2,0,-4,10:27,Off Steal,1,DeRozan P.FOUL (P1.T1) (T.Brown),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/200/9707c557-6810-ddbf-f3ca-57d12c3fff70_960x540.mp4,SAS,MIN,MIN,1610612750,2018,813,832,822.5,201229|201565|202710|203476|1626145,2200|201942|201967|202722|1627854,2018-19
444805,10:08,"DeRozan P.FOUL (P1.T1) (T.Brown)
Jones Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2018-10-17,21800010,0,0,SAS,2,0,-4,10:27,Off Steal,1,Jones Out of Bounds - Bad Pass Turnover Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/202/cf34e739-7335-dc30-38cf-c0eee65d84cc_960x540.mp4,SAS,MIN,MIN,1610612750,2018,813,832,822.5,201229|201565|202710|203476|1626145,2200|201942|201967|202722|1627854,2018-19
444806,10:44,"Dieng 8' Turnaround Jump Shot (4 PTS) (Tolliver 2 AST)
",1,1,0,0,2018-10-17,21800010,0,0,SAS,2,0,-6,11:03,Off Long Mid-Range Miss,0,Dieng 8' Turnaround Jump Shot (4 PTS) (Tolliver 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/192/8da5a98e-2bf8-daf1-7c56-084b2a4de7d0_960x540.mp4,SAS,MIN,MIN,1610612750,2018,777,796,786.5,201229|201565|202710|203476|1626145,2200|201158|201967|202722|1627854,2018-19
444807,11:11,"MISS Butler 4' Running Layup
Cunningham REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-17,21800010,0,0,SAS,2,0,-6,11:20,Off Steal,0,MISS Butler 4' Running Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/188/32bc8ddd-a78d-4fc8-4a5b-9396ee578cd5_960x540.mp4,SAS,MIN,MIN,1610612750,2018,760,769,764.5,201229|201565|202710|203476|1626145,2200|201158|201967|202722|1627854,2018-19
444808,11:11,"MISS Butler 4' Running Layup
Cunningham REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-17,21800010,0,0,SAS,2,0,-6,11:20,Off Steal,0,Cunningham REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/189/e74927fa-c349-d02a-efad-6d1bc510a2e6_960x540.mp4,SAS,MIN,MIN,1610612750,2018,760,769,764.5,201229|201565|202710|203476|1626145,2200|201158|201967|202722|1627854,2018-19
444809,11:35,"Dieng 11' Pullup Jump Shot (2 PTS) (Tolliver 1 AST)
",1,1,0,0,2018-10-17,21800010,0,0,SAS,2,0,-8,11:43,Off At Rim Miss,0,Dieng 11' Pullup Jump Shot (2 PTS) (Tolliver 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/184/fab02569-3c79-cb5f-89bb-7c34ea71d7ba_960x540.mp4,SAS,MIN,MIN,1610612750,2018,737,745,741.0,201229|201565|202710|203476|1626145,2200|201158|201967|202722|1627854,2018-19
444810,00:01,"MISS Jones 19' Pullup Jump Shot
Belinelli REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-17,21800010,0,0,SAS,1,0,-8,00:09,Off FT Make,0,MISS Jones 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/170/da068139-d11d-b9e8-91d1-dade80673fab_960x540.mp4,SAS,MIN,MIN,1610612750,2018,711,719,715.0,201229|201565|203476|203952|1626145,200746|200752|201158|201967|201988,2018-19
444800,09:12,"MISS Butler 9' Driving Layup
Butler REBOUND (Off:1 Def:1)
MISS Butler 1' Tip Layup Shot
Forbes REBOUND (Off:0 Def:1)
",2,0,0,0,2018-10-17,21800010,0,1,SAS,2,0,-2,09:29,Off Dead Ball,0,Butler REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/215/a300edd9-ac02-b8e4-68e4-30510a3b1513_960x540.mp4,SAS,MIN,MIN,1610612750,2018,871,888,879.5,201229|201565|202710|203476|1626145,200746|201158|201942|202722|1627854,2018-19
444787,06:32,"Aldridge BLOCK (1 BLK): MISS Jones 4' Driving Finger Roll Layup
Timberwolves Rebound
MISS Dieng 2' Layup
Butler REBOUND (Off:2 Def:1)
MISS Butler 3' Layup
Aldridge REBOUND (Off:1 Def:7)
",3,0,0,0,2018-10-17,21800010,0,2,SAS,2,0,-8,06:51,Off Arc 3 Make,0,Aldridge REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/253/831244ed-fbe5-e887-21d4-3088f2daadb8_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1029,1048,1038.5,201229|201565|201952|202710|203476,200746|201158|201942|201988|202722,2018-19
444786,06:32,"Aldridge BLOCK (1 BLK): MISS Jones 4' Driving Finger Roll Layup
Timberwolves Rebound
MISS Dieng 2' Layup
Butler REBOUND (Off:2 Def:1)
MISS Butler 3' Layup
Aldridge REBOUND (Off:1 Def:7)
",3,0,0,0,2018-10-17,21800010,0,2,SAS,2,0,-8,06:51,Off Arc 3 Make,0,MISS Butler 3' Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/252/6110a072-d8c0-c470-9c50-a3c7c8b24924_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1029,1048,1038.5,201229|201565|201952|202710|203476,200746|201158|201942|201988|202722,2018-19
444785,06:32,"Aldridge BLOCK (1 BLK): MISS Jones 4' Driving Finger Roll Layup
Timberwolves Rebound
MISS Dieng 2' Layup
Butler REBOUND (Off:2 Def:1)
MISS Butler 3' Layup
Aldridge REBOUND (Off:1 Def:7)
",3,0,0,0,2018-10-17,21800010,0,2,SAS,2,0,-8,06:51,Off Arc 3 Make,0,Butler REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/251/99cb3d3a-ad43-222c-911f-11ee65117cce_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1029,1048,1038.5,201229|201565|201952|202710|203476,200746|201158|201942|201988|202722,2018-19
444762,01:01,"Teague 7' Running Layup (11 PTS)
",1,1,0,0,2018-10-17,21800010,0,0,SAS,2,0,-6,01:10,Off Steal,0,Teague 7' Running Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/331/b9c80a8b-9dcf-419f-625d-20c8b952b9ce_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1370,1379,1374.5,201229|201565|201952|203476|203952,2200|200746|201942|201988|1627854,2018-19
444763,01:23,"Mills P.FOUL (P1.PN) (T.Maddox)
Wiggins Free Throw 1 of 2 (15 PTS)
Wiggins Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2018-10-17,21800010,1,0,SAS,2,0,-8,01:29,Off Long Mid-Range Make,0,Mills P.FOUL (P1.PN) (T.Maddox),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/325/84949bcf-cbb4-6f2c-ca00-302912e08aeb_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1351,1357,1354.0,201229|201565|201952|203476|203952,2200|200746|201942|201988|1627854,2018-19
444764,01:23,"Mills P.FOUL (P1.PN) (T.Maddox)
Wiggins Free Throw 1 of 2 (15 PTS)
Wiggins Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2018-10-17,21800010,1,0,SAS,2,0,-8,01:29,Off Long Mid-Range Make,0,Wiggins Free Throw 1 of 2 (15 PTS),,SAS,MIN,MIN,1610612750,2018,1351,1357,1354.0,201229|201565|201952|203476|203952,2200|200746|201942|201988|1627854,2018-19
444765,01:23,"Mills P.FOUL (P1.PN) (T.Maddox)
Wiggins Free Throw 1 of 2 (15 PTS)
Wiggins Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2018-10-17,21800010,1,0,SAS,2,0,-8,01:29,Off Long Mid-Range Make,0,Wiggins Free Throw 2 of 2 (16 PTS),,SAS,MIN,MIN,1610612750,2018,1351,1357,1354.0,201229|201565|201952|203476|203952,2200|200746|201942|201988|1627854,2018-19
444766,01:43,"Wiggins Out of Bounds Lost Ball Turnover (P2.T6)
",0,0,0,0,2018-10-17,21800010,0,0,SAS,2,0,-6,01:56,Off At Rim Make,1,Wiggins Out of Bounds Lost Ball Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/321/94129296-2b76-fa19-d2aa-52137672c24a_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1324,1337,1330.5,201229|201565|201952|203476|203952,2200|200746|201942|201988|1627854,2018-19
444767,02:25,"Wiggins 13' Turnaround Jump Shot (14 PTS)
",1,1,0,0,2018-10-17,21800010,0,0,SAS,2,0,-4,02:37,Off FT Make,0,Wiggins 13' Turnaround Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/309/157817ae-6b00-79e1-c4b9-b507b011adbb_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1283,1295,1289.0,201229|201565|201952|203952|1626157,200746|201942|201988|202722|1627854,2018-19
444768,02:55,"Teague 25' 3PT Jump Shot (9 PTS) (Wiggins 1 AST)
",0,0,1,1,2018-10-17,21800010,0,0,SAS,2,0,-5,03:02,Off At Rim Miss,0,Teague 25' 3PT Jump Shot (9 PTS) (Wiggins 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/301/6f33e140-fde1-eea1-bffb-0891dd2fc3c1_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1258,1265,1261.5,201229|201565|201952|203952|1626157,200746|200752|201942|201988|202722,2018-19
444769,03:20,"MISS Wiggins 26' 3PT Jump Shot
Towns REBOUND (Off:1 Def:6)
Wiggins 2' Cutting Finger Roll Layup Shot (12 PTS) (Towns 3 AST)
",1,1,1,0,2018-10-17,21800010,0,1,SAS,2,0,-7,03:34,Off At Rim Make,0,MISS Wiggins 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/291/7fda5c07-8925-e734-e4c9-6ab2ce176201_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1226,1240,1233.0,201229|201952|202710|203952|1626157,200746|200752|201942|201988|202722,2018-19
444770,03:20,"MISS Wiggins 26' 3PT Jump Shot
Towns REBOUND (Off:1 Def:6)
Wiggins 2' Cutting Finger Roll Layup Shot (12 PTS) (Towns 3 AST)
",1,1,1,0,2018-10-17,21800010,0,1,SAS,2,0,-7,03:34,Off At Rim Make,0,Towns REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/292/5a5332b9-cc91-8ce1-1faa-2cfd32576ac2_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1226,1240,1233.0,201229|201952|202710|203952|1626157,200746|200752|201942|201988|202722,2018-19
444771,03:20,"MISS Wiggins 26' 3PT Jump Shot
Towns REBOUND (Off:1 Def:6)
Wiggins 2' Cutting Finger Roll Layup Shot (12 PTS) (Towns 3 AST)
",1,1,1,0,2018-10-17,21800010,0,1,SAS,2,0,-7,03:34,Off At Rim Make,0,Wiggins 2' Cutting Finger Roll Layup Shot (12 PTS) (Towns 3 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/293/5f48ad3c-d970-103b-6082-e0f761ba9a65_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1226,1240,1233.0,201229|201952|202710|203952|1626157,200746|200752|201942|201988|202722,2018-19
444772,04:12,"Teague 1' Running Dunk (6 PTS)
",1,1,0,0,2018-10-17,21800010,0,0,SAS,2,0,-7,04:16,Off Steal,0,Teague 1' Running Dunk (6 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/285/16c2d890-4224-4719-ca61-731b74a23553_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1184,1188,1186.0,201229|201952|202710|203952|1626157,200746|200752|201942|201988|202722,2018-19
444773,04:28,"Butler 2' Layup (11 PTS) (Teague 2 AST)
Gay S.FOUL (P2.T4) (M.Ervin)
Butler Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2018-10-17,21800010,0,0,SAS,2,1,-10,04:48,Off Long Mid-Range Make,0,Butler 2' Layup (11 PTS) (Teague 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/276/0070d541-2476-1701-859a-756fed1ffa01_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1152,1172,1162.0,201229|201952|202710|203952|1626157,200746|200752|201158|201942|201988,2018-19
444774,04:28,"Butler 2' Layup (11 PTS) (Teague 2 AST)
Gay S.FOUL (P2.T4) (M.Ervin)
Butler Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2018-10-17,21800010,0,0,SAS,2,1,-10,04:48,Off Long Mid-Range Make,0,Gay S.FOUL (P2.T4) (M.Ervin),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/278/71af4d1e-f433-6c9b-09c7-dcd0e12829b0_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1152,1172,1162.0,201229|201952|202710|203952|1626157,200746|200752|201158|201942|201988,2018-19
444775,04:28,"Butler 2' Layup (11 PTS) (Teague 2 AST)
Gay S.FOUL (P2.T4) (M.Ervin)
Butler Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2018-10-17,21800010,0,0,SAS,2,1,-10,04:48,Off Long Mid-Range Make,0,Butler Free Throw 1 of 1 (12 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/282/ca7b3ea0-2be5-6699-ffeb-86299536b069_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1152,1172,1162.0,201229|201952|202710|203952|1626157,200746|200752|201158|201942|201988,2018-19
444776,05:07,"Aldridge P.FOUL (P1.T3) (T.Maddox)
MISS Butler 25' 3PT Jump Shot
Belinelli REBOUND (Off:0 Def:3)
",0,0,1,0,2018-10-17,21800010,0,0,SAS,2,0,-8,05:13,Off Long Mid-Range Miss,0,Aldridge P.FOUL (P1.T3) (T.Maddox),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/271/b1a7a4dd-4486-a8b1-cfd1-c6490ea1cdea_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1127,1133,1130.0,201229|201952|202710|203952|1626157,200746|200752|201158|201942|201988,2018-19
444777,05:07,"Aldridge P.FOUL (P1.T3) (T.Maddox)
MISS Butler 25' 3PT Jump Shot
Belinelli REBOUND (Off:0 Def:3)
",0,0,1,0,2018-10-17,21800010,0,0,SAS,2,0,-8,05:13,Off Long Mid-Range Miss,0,MISS Butler 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/273/d382092c-9ec8-3e28-fb89-6753a2ad5d72_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1127,1133,1130.0,201229|201952|202710|203952|1626157,200746|200752|201158|201942|201988,2018-19
444778,05:07,"Aldridge P.FOUL (P1.T3) (T.Maddox)
MISS Butler 25' 3PT Jump Shot
Belinelli REBOUND (Off:0 Def:3)
",0,0,1,0,2018-10-17,21800010,0,0,SAS,2,0,-8,05:13,Off Long Mid-Range Miss,0,Belinelli REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/275/7734dccd-3394-ebc1-5d29-40b15e0a8489_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1127,1133,1130.0,201229|201952|202710|203952|1626157,200746|200752|201158|201942|201988,2018-19
444779,05:29,"Butler 3' Running Finger Roll Layup (9 PTS)
",1,1,0,0,2018-10-17,21800010,0,0,SAS,2,0,-10,05:34,Off Long Mid-Range Miss,0,Butler 3' Running Finger Roll Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/268/2f40b177-9a04-33f2-28dd-270da81bd7fd_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1106,1111,1108.5,201229|201952|202710|203952|1626157,200746|200752|201158|201942|201988,2018-19
444780,05:52,"MISS Towns 26' 3PT Jump Shot
Gay REBOUND (Off:1 Def:3)
",0,0,1,0,2018-10-17,21800010,0,0,SAS,2,0,-10,06:17,Off Timeout,0,MISS Towns 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/264/7e806001-53f5-34a1-1d30-7db866a861cf_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1063,1088,1075.5,201229|201952|202710|203952|1626157,200746|200752|201158|201942|201988,2018-19
444781,05:52,"MISS Towns 26' 3PT Jump Shot
Gay REBOUND (Off:1 Def:3)
",0,0,1,0,2018-10-17,21800010,0,0,SAS,2,0,-10,06:17,Off Timeout,0,Gay REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/265/4216771f-e561-a1c7-28cf-e0fe253c8863_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1063,1088,1075.5,201229|201952|202710|203952|1626157,200746|200752|201158|201942|201988,2018-19
444782,06:32,"Aldridge BLOCK (1 BLK): MISS Jones 4' Driving Finger Roll Layup
Timberwolves Rebound
MISS Dieng 2' Layup
Butler REBOUND (Off:2 Def:1)
MISS Butler 3' Layup
Aldridge REBOUND (Off:1 Def:7)
",3,0,0,0,2018-10-17,21800010,0,2,SAS,2,0,-8,06:51,Off Arc 3 Make,0,Aldridge BLOCK (1 BLK): MISS Jones 4' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/242/e223cd6f-7e40-93a3-41c4-632c1e9b7e5a_960x540.mp4,SAS,MIN,MIN,1610612750,2018,1029,1048,1038.5,201229|201565|201952|202710|203476,200746|201158|201942|201988|202722,2018-19
444783,06:32,"Aldridge BLOCK (1 BLK): MISS Jones 4' Driving Finger Roll Layup
Timberwolves Rebound
MISS Dieng 2' Layup
Butler REBOUND (Off:2 Def:1)
MISS Butler 3' Layup
Aldridge REBOUND (Off:1 Def:7)
",3,0,0,0,2018-10-17,21800010,0,2,SAS,2,0,-8,06:51,Off Arc 3 Make,0,Timberwolves Rebound,,SAS,MIN,MIN,1610612750,2018,1029,1048,1038.5,201229|201565|201952|202710|203476,200746|201158|201942|201988|202722,2018-19
