index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
493984,04:38,"MISS Jackson 11' Pullup Jump Shot
NUGGETS Rebound
",1,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,-2,04:47,Off At Rim Make,0,NUGGETS Rebound,,DEN,NOP,NOP,1610612740,2018,1153,1162,1157.5,201950|202703|203524|1626143|1628402,203914|203999|1626168|1627736|1628420,2018-19
493983,04:38,"MISS Jackson 11' Pullup Jump Shot
NUGGETS Rebound
",1,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,-2,04:47,Off At Rim Make,0,MISS Jackson 11' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/247/99215828-7549-de0d-6ad9-51be78b50325_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1153,1162,1157.5,201950|202703|203524|1626143|1628402,203914|203999|1626168|1627736|1628420,2018-19
493982,04:04,"MISS Mirotic 16' Jump Shot
Millsap REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,-2,04:23,Off Corner 3 Miss,0,Millsap REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/258/0dbbb486-2235-0223-d430-b015db0398a8_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1177,1196,1186.5,201950|202703|203524|203944|1628402,200794|203914|203999|1627736|1628420,2018-19
493981,04:04,"MISS Mirotic 16' Jump Shot
Millsap REBOUND (Off:0 Def:2)
",1,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,-2,04:23,Off Corner 3 Miss,0,MISS Mirotic 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/257/e5c338ba-c5e1-44e8-4ad8-55e02932750f_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1177,1196,1186.5,201950|202703|203524|203944|1628402,200794|203914|203999|1627736|1628420,2018-19
493960,11:04,"MISS Mirotic 25' 3PT Jump Shot
Jokic REBOUND (Off:1 Def:5)
",0,0,1,0,2018-10-29,21800095,0,0,DEN,3,0,-15,11:19,Off At Rim Make,0,MISS Mirotic 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/340/4e547685-9580-0a05-4739-7024cf2decbd_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1481,1496,1488.5,201950|202703|202734|203524|1626143,200794|203914|203999|1627750|1628470,2018-19
493961,11:04,"MISS Mirotic 25' 3PT Jump Shot
Jokic REBOUND (Off:1 Def:5)
",0,0,1,0,2018-10-29,21800095,0,0,DEN,3,0,-15,11:19,Off At Rim Make,0,Jokic REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/341/0d28498f-8936-4776-1e48-25d654d0c48e_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1481,1496,1488.5,201950|202703|202734|203524|1626143,200794|203914|203999|1627750|1628470,2018-19
493962,11:23,"MISS S. Hill  3PT Jump Shot
Jokic REBOUND (Off:1 Def:4)
",0,0,1,0,2018-10-29,21800095,0,0,DEN,3,0,-13,11:43,Off Corner 3 Miss,0,MISS S. Hill  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/336/f1153baf-4b8c-e2ec-5d7d-73b8803d7421_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1457,1477,1467.0,201950|202703|202734|203524|1626143,200794|203914|203999|1627750|1628470,2018-19
493963,11:23,"MISS S. Hill  3PT Jump Shot
Jokic REBOUND (Off:1 Def:4)
",0,0,1,0,2018-10-29,21800095,0,0,DEN,3,0,-13,11:43,Off Corner 3 Miss,0,Jokic REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/337/71a3b428-8f5c-3cf1-216c-cefcc1550d22_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1457,1477,1467.0,201950|202703|202734|203524|1626143,200794|203914|203999|1627750|1628470,2018-19
493964,00:20,"Randle  Dunk (12 PTS) (Mirotic 1 AST)
",1,1,0,0,2018-10-29,21800095,0,0,DEN,2,0,-12,00:35,Off At Rim Make,0,Randle  Dunk (12 PTS) (Mirotic 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/312/d8ffe1f3-365a-1fc1-b74c-5f01b1b55562_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1405,1420,1412.5,202703|202734|203524|203944|204025,200794|203914|203999|1627736|1627750,2018-19
493965,00:44,"MISS S. Hill 12' Fadeaway Jumper
Jokic REBOUND (Off:0 Def:3)
",1,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,-10,00:59,Off Short Mid-Range Make,0,MISS S. Hill 12' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/307/4337ee27-ecdf-3f04-1533-cb6abc8cdb67_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1381,1396,1388.5,202703|202734|203524|203944|204025,200794|203914|203999|1627736|1627750,2018-19
493966,00:44,"MISS S. Hill 12' Fadeaway Jumper
Jokic REBOUND (Off:0 Def:3)
",1,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,-10,00:59,Off Short Mid-Range Make,0,Jokic REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/308/0fba211b-3ee9-a955-462a-3540688c367a_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1381,1396,1388.5,202703|202734|203524|203944|204025,200794|203914|203999|1627736|1627750,2018-19
493967,01:13,"MISS Mirotic 24' 3PT Jump Shot
Harris REBOUND (Off:0 Def:3)
",0,0,1,0,2018-10-29,21800095,0,0,DEN,2,0,-8,01:32,Off Arc 3 Make,0,MISS Mirotic 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/303/8dba9349-7838-da3e-19bc-beb90d26f0c7_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1348,1367,1357.5,202703|202734|203524|203944|204025,200794|203914|203999|1627736|1627750,2018-19
493968,01:13,"MISS Mirotic 24' 3PT Jump Shot
Harris REBOUND (Off:0 Def:3)
",0,0,1,0,2018-10-29,21800095,0,0,DEN,2,0,-8,01:32,Off Arc 3 Make,0,Harris REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/304/86984d46-44fc-a38d-d3f2-b4acd34e65a5_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1348,1367,1357.5,202703|202734|203524|203944|204025,200794|203914|203999|1627736|1627750,2018-19
494004,10:24,"Randle Offensive Charge Foul (P1.T2) (R.Mott)
Randle Offensive Foul Turnover (P2.T7)
",0,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,3,10:34,Off Arc 3 Miss,1,Randle Offensive Foul Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/175/d665335c-81f6-431c-802f-30bb7e5d48b9_960x540.mp4,DEN,NOP,NOP,1610612740,2018,806,816,811.0,202734|203546|203944|204025|1626143,203486|1626168|1627750|1627823|1628420,2018-19
493969,01:50,"Mirotic 25' 3PT Jump Shot (7 PTS) (S. Hill 1 AST)
",0,0,1,1,2018-10-29,21800095,0,0,DEN,2,0,-8,02:01,Off At Rim Make,0,Mirotic 25' 3PT Jump Shot (7 PTS) (S. Hill 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/295/bc38d7d6-4cab-4609-3dda-2059cc449143_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1319,1330,1324.5,201950|202703|202734|203524|203944,200794|203914|203999|1627736|1627750,2018-19
493862,00:01,"Jackson 24' 3PT Jump Shot (10 PTS) (Randle 6 AST)
",0,0,1,1,2018-10-29,21800095,0,0,DEN,4,0,-8,00:04,Off FT Make,0,Jackson 24' 3PT Jump Shot (10 PTS) (Randle 6 AST),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/691/c0e1dea1-0015-c259-24b5-188a34fb3556_960x540.mp4,DEN,NOP,NOP,1610612740,2018,2876,2879,2877.5,202703|202734|203524|203944|1628402,200794|203914|1627736|1627750|1628470,2018-19
493972,02:16,"Randle 2' Cutting Layup Shot (10 PTS) (Moore 1 AST)
Beasley S.FOUL (P1.T4) (K.Mauer)
MISS Randle Free Throw 1 of 1
Jokic REBOUND (Off:0 Def:2)
",1,1,0,0,2018-10-29,21800095,0,0,DEN,2,1,-8,02:29,Off Arc 3 Make,0,MISS Randle Free Throw 1 of 1,,DEN,NOP,NOP,1610612740,2018,1291,1304,1297.5,201950|202703|202734|203524|203944,200794|203914|203999|1627736|1627750,2018-19
493973,02:16,"Randle 2' Cutting Layup Shot (10 PTS) (Moore 1 AST)
Beasley S.FOUL (P1.T4) (K.Mauer)
MISS Randle Free Throw 1 of 1
Jokic REBOUND (Off:0 Def:2)
",1,1,0,0,2018-10-29,21800095,0,0,DEN,2,1,-8,02:29,Off Arc 3 Make,0,Jokic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/292/403ba8d2-cbdc-d9fc-d5af-fe8c28036ad0_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1291,1304,1297.5,201950|202703|202734|203524|203944,200794|203914|203999|1627736|1627750,2018-19
493974,02:43,"Moore OFF.Foul (P1) (R.Mott)
Moore Offensive Foul Turnover (P3.T10)
",0,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,-5,02:52,Off Timeout,1,Moore OFF.Foul (P1) (R.Mott),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/282/2b51c5b3-2f50-9e28-1dab-f4620207ed43_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1268,1277,1272.5,201950|202703|202734|203524|203944,200794|203914|203999|1627736|1627750,2018-19
493975,02:43,"Moore OFF.Foul (P1) (R.Mott)
Moore Offensive Foul Turnover (P3.T10)
",0,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,-5,02:52,Off Timeout,1,Moore Offensive Foul Turnover (P3.T10),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/284/9c5c869e-6e51-013a-1382-bdb42943bd71_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1268,1277,1272.5,201950|202703|202734|203524|203944,200794|203914|203999|1627736|1627750,2018-19
493976,03:06,"Millsap S.FOUL (P2.T3) (N.Buchert)
Randle Free Throw 1 of 2 (7 PTS)
Randle Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-10-29,21800095,0,0,DEN,2,1,-7,03:25,Off FT Make,0,Millsap S.FOUL (P2.T3) (N.Buchert),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/276/4bbc78ad-baf7-5306-07e8-c3bd573aaaf1_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1235,1254,1244.5,201950|202703|202734|203524|203944,200794|203914|203999|1627736|1627750,2018-19
493977,03:06,"Millsap S.FOUL (P2.T3) (N.Buchert)
Randle Free Throw 1 of 2 (7 PTS)
Randle Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-10-29,21800095,0,0,DEN,2,1,-7,03:25,Off FT Make,0,Randle Free Throw 1 of 2 (7 PTS),,DEN,NOP,NOP,1610612740,2018,1235,1254,1244.5,201950|202703|202734|203524|203944,200794|203914|203999|1627736|1627750,2018-19
493978,03:06,"Millsap S.FOUL (P2.T3) (N.Buchert)
Randle Free Throw 1 of 2 (7 PTS)
Randle Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-10-29,21800095,0,0,DEN,2,1,-7,03:25,Off FT Make,0,Randle Free Throw 2 of 2 (8 PTS),,DEN,NOP,NOP,1610612740,2018,1235,1254,1244.5,201950|202703|202734|203524|203944,200794|203914|203999|1627736|1627750,2018-19
493979,03:31,"Harris BLOCK (1 BLK): MISS Holiday 3' Driving Layup
Jokic REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-29,21800095,0,0,DEN,2,0,-5,03:47,Off Arc 3 Make,0,Harris BLOCK (1 BLK): MISS Holiday 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/265/ed192074-cd34-8a29-4043-51e90d40dbab_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1213,1229,1221.0,201950|202703|203524|203944|1628402,200794|203914|203999|1627736|1627750,2018-19
493970,02:16,"Randle 2' Cutting Layup Shot (10 PTS) (Moore 1 AST)
Beasley S.FOUL (P1.T4) (K.Mauer)
MISS Randle Free Throw 1 of 1
Jokic REBOUND (Off:0 Def:2)
",1,1,0,0,2018-10-29,21800095,0,0,DEN,2,1,-8,02:29,Off Arc 3 Make,0,Randle 2' Cutting Layup Shot (10 PTS) (Moore 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/287/bda49c97-9249-2297-b98c-ebe701bc4641_960x540.mp4,DEN,NOP,NOP,1610612740,2018,1291,1304,1297.5,201950|202703|202734|203524|203944,200794|203914|203999|1627736|1627750,2018-19
494005,10:53,"Lyles S.FOUL (P1.T1) (R.Mott)
Randle Free Throw 1 of 2 (1 PTS)
Randle Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-10-29,21800095,0,0,DEN,2,1,1,11:03,Off Dead Ball,0,Lyles S.FOUL (P1.T1) (R.Mott),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/165/8dc6393d-e34e-2a27-0ec2-fb68135978a0_960x540.mp4,DEN,NOP,NOP,1610612740,2018,777,787,782.0,202734|203546|203944|204025|1626143,203486|1626168|1627750|1627823|1628420,2018-19
494006,10:53,"Lyles S.FOUL (P1.T1) (R.Mott)
Randle Free Throw 1 of 2 (1 PTS)
Randle Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-10-29,21800095,0,0,DEN,2,1,1,11:03,Off Dead Ball,0,Randle Free Throw 1 of 2 (1 PTS),,DEN,NOP,NOP,1610612740,2018,777,787,782.0,202734|203546|203944|204025|1626143,203486|1626168|1627750|1627823|1628420,2018-19
494007,10:53,"Lyles S.FOUL (P1.T1) (R.Mott)
Randle Free Throw 1 of 2 (1 PTS)
Randle Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-10-29,21800095,0,0,DEN,2,1,1,11:03,Off Dead Ball,0,Randle Free Throw 2 of 2 (2 PTS),,DEN,NOP,NOP,1610612740,2018,777,787,782.0,202734|203546|203944|204025|1626143,203486|1626168|1627750|1627823|1628420,2018-19
494032,06:46,"Millsap P.FOUL (P1.T2) (N.Buchert)
Murray BLOCK (1 BLK): MISS S. Hill 8' Pullup Jump Shot
S. Hill REBOUND (Off:1 Def:1)
S. Hill 2' Putback Layup (2 PTS)
",2,1,0,0,2018-10-29,21800095,0,1,DEN,1,0,0,07:08,Off Short Mid-Range Miss,0,Murray BLOCK (1 BLK): MISS S. Hill 8' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/53/64e8301e-464e-2709-38e7-195332007b02_960x540.mp4,DEN,NOP,NOP,1610612740,2018,292,314,303.0,201950|202703|202734|203524|1626143,200794|203914|203999|1627750|1628470,2018-19
494033,06:46,"Millsap P.FOUL (P1.T2) (N.Buchert)
Murray BLOCK (1 BLK): MISS S. Hill 8' Pullup Jump Shot
S. Hill REBOUND (Off:1 Def:1)
S. Hill 2' Putback Layup (2 PTS)
",2,1,0,0,2018-10-29,21800095,0,1,DEN,1,0,0,07:08,Off Short Mid-Range Miss,0,S. Hill REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/29/0021800095/54/ea635149-5c47-8d85-3281-674f4adbbaf7_960x540.mp4,DEN,NOP,NOP,1610612740,2018,292,314,303.0,201950|202703|202734|203524|1626143,200794|203914|203999|1627750|1628470,2018-19
