index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
485039,10:44,"MISS Moore 19' Step Back Jump Shot
Matthews REBOUND (Off:0 Def:1)
",1,0,0,0,2018-12-05,21800363,0,0,DAL,2,0,3,11:06,Off Steal,0,MISS Moore 19' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/169/24d14fbc-af39-a2c3-ba73-ddda97135712_960x540.mp4,NOP,DAL,NOP,1610612740,2018,774,796,785.0,202734|203121|203944|204025|1627767,2734|200826|202083|203939|1628467,2018-19
484995,01:39,"S. Hill 26' 3PT Jump Shot (3 PTS) (Holiday 4 AST)
",0,0,1,1,2018-12-05,21800363,0,0,DAL,2,0,10,01:46,Off At Rim Block,0,S. Hill 26' 3PT Jump Shot (3 PTS) (Holiday 4 AST),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/312/66dc2bae-6850-db7d-7524-6859c372fe23_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1334,1341,1337.5,201950|203076|203121|203524|203944,201599|202083|203084|1628973|1629029,2018-19
484996,01:59,"MISS Holiday 26' 3PT Jump Shot
Jordan REBOUND (Off:1 Def:3)
",0,0,1,0,2018-12-05,21800363,0,0,DAL,2,0,10,02:08,Off Arc 3 Miss,0,MISS Holiday 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/307/079265d5-5e89-8b41-c8ff-79bdd4b543ce_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1312,1321,1316.5,201950|203076|203121|203524|203944,201599|202083|203084|1628973|1629029,2018-19
484997,01:59,"MISS Holiday 26' 3PT Jump Shot
Jordan REBOUND (Off:1 Def:3)
",0,0,1,0,2018-12-05,21800363,0,0,DAL,2,0,10,02:08,Off Arc 3 Miss,0,Jordan REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/308/edabef4f-cb9b-a6c7-f558-e32af34e4aa9_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1312,1321,1316.5,201950|203076|203121|203524|203944,201599|202083|203084|1628973|1629029,2018-19
484998,02:22,"Randle 5' Cutting Layup Shot (22 PTS) (Holiday 3 AST)
",1,1,0,0,2018-12-05,21800363,0,0,DAL,2,0,8,02:37,Off Arc 3 Make,0,Randle 5' Cutting Layup Shot (22 PTS) (Holiday 3 AST),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/303/a46a1af1-da46-b239-02d3-b5ba10e8c18e_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1283,1298,1290.5,201950|203076|203121|203524|203944,201599|202083|203084|1628973|1629029,2018-19
484999,02:54,"Brunson P.FOUL (P1.PN) (Z.Zarba)
MISS Randle Free Throw 1 of 2
PELICANS Rebound
Randle Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2018-12-05,21800363,1,0,DAL,2,0,10,02:59,Off Short Mid-Range Miss,0,Brunson P.FOUL (P1.PN) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/296/ea45a1fd-1d12-75e1-ae7c-880b808943db_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1261,1266,1263.5,201950|203076|203121|203524|203944,201599|202083|203084|1628973|1629029,2018-19
485001,02:54,"Brunson P.FOUL (P1.PN) (Z.Zarba)
MISS Randle Free Throw 1 of 2
PELICANS Rebound
Randle Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2018-12-05,21800363,1,0,DAL,2,0,10,02:59,Off Short Mid-Range Miss,0,PELICANS Rebound,,NOP,DAL,NOP,1610612740,2018,1261,1266,1263.5,201950|203076|203121|203524|203944,201599|202083|203084|1628973|1629029,2018-19
485002,02:54,"Brunson P.FOUL (P1.PN) (Z.Zarba)
MISS Randle Free Throw 1 of 2
PELICANS Rebound
Randle Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2018-12-05,21800363,1,0,DAL,2,0,10,02:59,Off Short Mid-Range Miss,0,Randle Free Throw 2 of 2 (20 PTS),,NOP,DAL,NOP,1610612740,2018,1261,1266,1263.5,201950|203076|203121|203524|203944,201599|202083|203084|1628973|1629029,2018-19
485003,03:09,"MISS Davis 9' Turnaround Fadeaway Shot
Doncic REBOUND (Off:0 Def:2)
",1,0,0,0,2018-12-05,21800363,0,0,DAL,2,0,10,03:22,Off Long Mid-Range Miss,0,MISS Davis 9' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/290/6a85ebb9-2a88-af91-07ae-36936403d289_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1238,1251,1244.5,201950|203076|203121|203524|203944,201599|202083|203084|1628973|1629029,2018-19
485016,05:36,"Moore Bad Pass Turnover (P2.T7): Barnes STEAL (1 STL)
",0,0,0,0,2018-12-05,21800363,0,0,DAL,2,0,12,05:38,Off Arc 3 Miss,1,Moore Bad Pass Turnover (P2.T7): Barnes STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/248/9b0fb25b-7e8b-b540-8fb3-9b1a19e417b0_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1102,1104,1103.0,201950|202734|203076|203524|203944,201599|203084|1627827|1628973|1629029,2018-19
485004,03:09,"MISS Davis 9' Turnaround Fadeaway Shot
Doncic REBOUND (Off:0 Def:2)
",1,0,0,0,2018-12-05,21800363,0,0,DAL,2,0,10,03:22,Off Long Mid-Range Miss,0,Doncic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/291/c14d45be-4c5c-c8a1-4dd8-2a2f237ced0f_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1238,1251,1244.5,201950|203076|203121|203524|203944,201599|202083|203084|1628973|1629029,2018-19
485006,04:08,"Finney-Smith S.FOUL (P3.T4) (J.Williams)
MISS Randle Free Throw 1 of 2
PELICANS Rebound
MISS Randle Free Throw 2 of 2
Jordan REBOUND (Off:0 Def:2)
",0,0,0,0,2018-12-05,21800363,0,0,DAL,2,1,10,04:17,Off Short Mid-Range Make,0,Finney-Smith S.FOUL (P3.T4) (J.Williams),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/274/c5df006d-d284-7e11-bd50-2420d91325d8_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1183,1192,1187.5,201950|203076|203121|203524|203944,201599|203084|1627827|1628973|1629029,2018-19
485007,04:08,"Finney-Smith S.FOUL (P3.T4) (J.Williams)
MISS Randle Free Throw 1 of 2
PELICANS Rebound
MISS Randle Free Throw 2 of 2
Jordan REBOUND (Off:0 Def:2)
",0,0,0,0,2018-12-05,21800363,0,0,DAL,2,1,10,04:17,Off Short Mid-Range Make,0,MISS Randle Free Throw 1 of 2,,NOP,DAL,NOP,1610612740,2018,1183,1192,1187.5,201950|203076|203121|203524|203944,201599|203084|1627827|1628973|1629029,2018-19
485008,04:08,"Finney-Smith S.FOUL (P3.T4) (J.Williams)
MISS Randle Free Throw 1 of 2
PELICANS Rebound
MISS Randle Free Throw 2 of 2
Jordan REBOUND (Off:0 Def:2)
",0,0,0,0,2018-12-05,21800363,0,0,DAL,2,1,10,04:17,Off Short Mid-Range Make,0,PELICANS Rebound,,NOP,DAL,NOP,1610612740,2018,1183,1192,1187.5,201950|203076|203121|203524|203944,201599|203084|1627827|1628973|1629029,2018-19
485009,04:08,"Finney-Smith S.FOUL (P3.T4) (J.Williams)
MISS Randle Free Throw 1 of 2
PELICANS Rebound
MISS Randle Free Throw 2 of 2
Jordan REBOUND (Off:0 Def:2)
",0,0,0,0,2018-12-05,21800363,0,0,DAL,2,1,10,04:17,Off Short Mid-Range Make,0,MISS Randle Free Throw 2 of 2,,NOP,DAL,NOP,1610612740,2018,1183,1192,1187.5,201950|203076|203121|203524|203944,201599|203084|1627827|1628973|1629029,2018-19
485010,04:08,"Finney-Smith S.FOUL (P3.T4) (J.Williams)
MISS Randle Free Throw 1 of 2
PELICANS Rebound
MISS Randle Free Throw 2 of 2
Jordan REBOUND (Off:0 Def:2)
",0,0,0,0,2018-12-05,21800363,0,0,DAL,2,1,10,04:17,Off Short Mid-Range Make,0,Jordan REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/281/64d3358b-717a-bd06-26f3-1e3931cfded5_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1183,1192,1187.5,201950|203076|203121|203524|203944,201599|203084|1627827|1628973|1629029,2018-19
485011,04:26,"Davis Bad Pass Turnover (P1.T9): Brunson STEAL (2 STL)
",0,0,0,0,2018-12-05,21800363,0,0,DAL,2,0,12,04:32,Off At Rim Miss,1,Davis Bad Pass Turnover (P1.T9): Brunson STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/271/256d4ff1-011b-ecaa-9f9a-fa85885fd786_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1168,1174,1171.0,201950|203076|203121|203524|203944,201599|203084|1627827|1628973|1629029,2018-19
485012,04:50,"Randle 3' Cutting Layup Shot (18 PTS) (Davis 3 AST)
Finney-Smith S.FOUL (P2.T3) (Z.Zarba)
Randle Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2018-12-05,21800363,0,0,DAL,2,1,9,04:56,Off FT Make,0,Randle 3' Cutting Layup Shot (18 PTS) (Davis 3 AST),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/264/8b3d94e8-07db-1512-2181-0505a9cf4470_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1144,1150,1147.0,201950|203076|203121|203524|203944,201599|203084|1627827|1628973|1629029,2018-19
485013,04:50,"Randle 3' Cutting Layup Shot (18 PTS) (Davis 3 AST)
Finney-Smith S.FOUL (P2.T3) (Z.Zarba)
Randle Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2018-12-05,21800363,0,0,DAL,2,1,9,04:56,Off FT Make,0,Finney-Smith S.FOUL (P2.T3) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/266/b35b1fa1-ddd3-0aa6-6b8a-7cc2e07c4206_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1144,1150,1147.0,201950|203076|203121|203524|203944,201599|203084|1627827|1628973|1629029,2018-19
485014,04:50,"Randle 3' Cutting Layup Shot (18 PTS) (Davis 3 AST)
Finney-Smith S.FOUL (P2.T3) (Z.Zarba)
Randle Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2018-12-05,21800363,0,0,DAL,2,1,9,04:56,Off FT Make,0,Randle Free Throw 1 of 1 (19 PTS),,NOP,DAL,NOP,1610612740,2018,1144,1150,1147.0,201950|203076|203121|203524|203944,201599|203084|1627827|1628973|1629029,2018-19
485005,03:44,"Holiday 3' Cutting Layup Shot (6 PTS) (S. Hill 1 AST)
",1,1,0,0,2018-12-05,21800363,0,0,DAL,2,0,8,03:56,Off At Rim Make,0,Holiday 3' Cutting Layup Shot (6 PTS) (S. Hill 1 AST),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/286/cd6453d9-cc41-2cf2-c00c-283018203ac3_960x540.mp4,NOP,DAL,NOP,1610612740,2018,1204,1216,1210.0,201950|203076|203121|203524|203944,201599|202083|203084|1628973|1629029,2018-19
485040,10:44,"MISS Moore 19' Step Back Jump Shot
Matthews REBOUND (Off:0 Def:1)
",1,0,0,0,2018-12-05,21800363,0,0,DAL,2,0,3,11:06,Off Steal,0,Matthews REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/170/c114106f-ac9a-52c3-d004-edfc3e0fa5d7_960x540.mp4,NOP,DAL,NOP,1610612740,2018,774,796,785.0,202734|203121|203944|204025|1627767,2734|200826|202083|203939|1628467,2018-19
485075,07:21,"Randle 2' Cutting Finger Roll Layup Shot (7 PTS) (Frazier 3 AST)
",1,1,0,0,2018-12-05,21800363,0,0,DAL,1,0,-3,07:26,Off Steal,0,Randle 2' Cutting Finger Roll Layup Shot (7 PTS) (Frazier 3 AST),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/42/dfecd7fd-4033-c985-6045-4c18cf6959bf_960x540.mp4,NOP,DAL,NOP,1610612740,2018,274,279,276.5,201950|203076|203524|203944|204025,201599|202083|203084|1627827|1629029,2018-19
485042,11:44,"Randle 3' Driving Layup (11 PTS)
",1,1,0,0,2018-12-05,21800363,0,0,DAL,2,0,1,12:00,Off Dead Ball,0,Randle 3' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/159/1ee6ee08-e48d-9f02-ce7b-5be4cc3f6223_960x540.mp4,NOP,DAL,NOP,1610612740,2018,720,736,728.0,202734|203121|203944|204025|1627767,2734|200826|202083|203939|1628467,2018-19
485068,05:44,"Frazier 2' Driving Layup (2 PTS) (Davis 2 AST)
",1,1,0,0,2018-12-05,21800363,0,0,DAL,1,0,2,05:50,Off Steal,0,Frazier 2' Driving Layup (2 PTS) (Davis 2 AST),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/65/102cb8cf-05a5-74be-a950-2a280be4a7ae_960x540.mp4,NOP,DAL,NOP,1610612740,2018,370,376,373.0,201950|203076|203524|203944|204025,2734|201599|203084|1627827|1629029,2018-19
485069,06:03,"Finney-Smith S.FOUL (P1.T1) (Z.Zarba)
Holiday Free Throw 1 of 2 (3 PTS)
Holiday Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-12-05,21800363,0,0,DAL,1,1,0,06:09,Off At Rim Miss,0,Finney-Smith S.FOUL (P1.T1) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2018/12/05/0021800363/57/0d718c47-2eb4-ff20-550d-aea8423306b3_960x540.mp4,NOP,DAL,NOP,1610612740,2018,351,357,354.0,201950|203076|203524|203944|204025,201599|202083|203084|1627827|1629029,2018-19
