index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
144000,02:00,"Ibaka L.B.FOUL (P2.PN) (K.Fitzgerald)
Love Free Throw 1 of 2 (9 PTS)
MISS Love Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:4)
",0,0,0,0,2018-10-17,21800008,1,0,TOR,2,0,-10,02:02,Off Dead Ball,0,MISS Love Free Throw 2 of 2,,TOR,CLE,CLE,1610612739,2018,1318,1320,1319.0,201567|201588|203918|1626155|1629012,200768|201586|202695|1627832|1628384,2018-19
144010,02:56,"MISS Hood 11' Driving Floating Jump Shot
Thompson REBOUND (Off:3 Def:6)
MISS Hood 14' Driving Floating Jump Shot
Valanciunas REBOUND (Off:1 Def:6)
",2,0,0,0,2018-10-17,21800008,0,1,TOR,2,0,-11,03:29,Off At Rim Make,0,Thompson REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/297/1ab8354c-e3a3-98bb-599a-035a7fe45281_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1231,1264,1247.5,201588|202684|203918|1626155|1629012,200768|202685|202695|1627832|1628384,2018-19
144012,02:56,"MISS Hood 11' Driving Floating Jump Shot
Thompson REBOUND (Off:3 Def:6)
MISS Hood 14' Driving Floating Jump Shot
Valanciunas REBOUND (Off:1 Def:6)
",2,0,0,0,2018-10-17,21800008,0,1,TOR,2,0,-11,03:29,Off At Rim Make,0,Valanciunas REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/299/629acc7e-8b9b-b8b1-181c-d12547f43d1f_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1231,1264,1247.5,201588|202684|203918|1626155|1629012,200768|202685|202695|1627832|1628384,2018-19
144013,03:47,"Thompson Out of Bounds Lost Ball Turnover (P2.T7)
",0,0,0,0,2018-10-17,21800008,0,0,TOR,2,0,-9,03:54,Off FT Make,1,Thompson Out of Bounds Lost Ball Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/293/fc421d93-0b67-b7b7-6c6c-880ab5cda857_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1206,1213,1209.5,201588|202684|203918|1626155|1629012,200768|202685|202695|1627832|1628384,2018-19
144014,04:05,"Dekker Traveling Turnover (P1.T6)
",0,0,0,0,2018-10-17,21800008,0,0,TOR,2,0,-7,04:13,Off At Rim Make,1,Dekker Traveling Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/282/a2aa6920-0aab-1eda-744c-2e4ffe15e3ff_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1187,1195,1191.0,201588|202684|203918|1626155|1626224,200768|201980|202685|202695|1627783,2018-19
144015,04:30,"MISS Clarkson 25' 3PT Pullup Jump Shot
Osman REBOUND (Off:2 Def:1)
MISS G. Hill 13' Pullup Jump Shot
Lowry REBOUND (Off:0 Def:1)
",1,0,1,0,2018-10-17,21800008,0,1,TOR,2,0,-5,04:52,Off Short Mid-Range Miss,0,MISS Clarkson 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/270/15089f72-87c3-f68e-ceb4-9ece92178645_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1148,1170,1159.0,201567|201588|202684|203903|1626224,200768|201980|202685|202695|1627783,2018-19
144016,04:30,"MISS Clarkson 25' 3PT Pullup Jump Shot
Osman REBOUND (Off:2 Def:1)
MISS G. Hill 13' Pullup Jump Shot
Lowry REBOUND (Off:0 Def:1)
",1,0,1,0,2018-10-17,21800008,0,1,TOR,2,0,-5,04:52,Off Short Mid-Range Miss,0,Osman REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/271/aa1423fb-c9cb-7491-f78d-9a4390fbc25e_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1148,1170,1159.0,201567|201588|202684|203903|1626224,200768|201980|202685|202695|1627783,2018-19
144017,04:30,"MISS Clarkson 25' 3PT Pullup Jump Shot
Osman REBOUND (Off:2 Def:1)
MISS G. Hill 13' Pullup Jump Shot
Lowry REBOUND (Off:0 Def:1)
",1,0,1,0,2018-10-17,21800008,0,1,TOR,2,0,-5,04:52,Off Short Mid-Range Miss,0,MISS G. Hill 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/277/a50e62cc-6129-b230-c372-de6f099b6b07_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1148,1170,1159.0,201567|201588|202684|203903|1626224,200768|201980|202685|202695|1627783,2018-19
144018,04:30,"MISS Clarkson 25' 3PT Pullup Jump Shot
Osman REBOUND (Off:2 Def:1)
MISS G. Hill 13' Pullup Jump Shot
Lowry REBOUND (Off:0 Def:1)
",1,0,1,0,2018-10-17,21800008,0,1,TOR,2,0,-5,04:52,Off Short Mid-Range Miss,0,Lowry REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/278/f5cf5d67-9fa9-f373-e488-994d15d952d8_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1148,1170,1159.0,201567|201588|202684|203903|1626224,200768|201980|202685|202695|1627783,2018-19
144019,05:17,"Thompson 7' Turnaround Hook Shot (3 PTS) (G. Hill 2 AST)
",1,1,0,0,2018-10-17,21800008,0,0,TOR,2,0,-7,05:38,Off At Rim Make,0,Thompson 7' Turnaround Hook Shot (3 PTS) (G. Hill 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/266/adb59bb3-8c9c-b94e-689f-83398845e208_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1102,1123,1112.5,201567|201588|202684|203903|1626224,200768|201980|202685|202695|1627783,2018-19
144020,05:43,"MISS Love 2' Driving Layup
Love REBOUND (Off:2 Def:3)
MISS Love 1' Tip Layup Shot
Leonard REBOUND (Off:0 Def:3)
",2,0,0,0,2018-10-17,21800008,0,1,TOR,2,0,-5,06:09,Off At Rim Make,0,MISS Love 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/260/73f7a5e3-17c2-2612-e2e9-e226fb21e6f2_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1071,1097,1084.0,201567|201588|202684|203903|1626224,200768|201980|202685|202695|1627783,2018-19
144011,02:56,"MISS Hood 11' Driving Floating Jump Shot
Thompson REBOUND (Off:3 Def:6)
MISS Hood 14' Driving Floating Jump Shot
Valanciunas REBOUND (Off:1 Def:6)
",2,0,0,0,2018-10-17,21800008,0,1,TOR,2,0,-11,03:29,Off At Rim Make,0,MISS Hood 14' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/298/6d63da08-bc76-25b2-e79a-ba2bdbc01144_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1231,1264,1247.5,201588|202684|203918|1626155|1629012,200768|202685|202695|1627832|1628384,2018-19
144021,05:43,"MISS Love 2' Driving Layup
Love REBOUND (Off:2 Def:3)
MISS Love 1' Tip Layup Shot
Leonard REBOUND (Off:0 Def:3)
",2,0,0,0,2018-10-17,21800008,0,1,TOR,2,0,-5,06:09,Off At Rim Make,0,Love REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/261/6dd4b901-6116-6755-bc54-2f3dc2a8e2ab_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1071,1097,1084.0,201567|201588|202684|203903|1626224,200768|201980|202685|202695|1627783,2018-19
143999,02:00,"Ibaka L.B.FOUL (P2.PN) (K.Fitzgerald)
Love Free Throw 1 of 2 (9 PTS)
MISS Love Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:4)
",0,0,0,0,2018-10-17,21800008,1,0,TOR,2,0,-10,02:02,Off Dead Ball,0,Love Free Throw 1 of 2 (9 PTS),,TOR,CLE,CLE,1610612739,2018,1318,1320,1319.0,201567|201588|203918|1626155|1629012,200768|201586|202695|1627832|1628384,2018-19
143997,01:46,"Sexton Offensive Charge Foul (P3.PN) (M.Ayotte)
Sexton Offensive Foul Turnover (P2.T8)
",0,0,0,0,2018-10-17,21800008,0,0,TOR,2,0,-9,01:47,Off At Rim Miss,1,Sexton Offensive Foul Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/330/39ec0e4e-b975-2a3c-8c5e-4ea9814f9703_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1333,1334,1333.5,201567|201588|203918|1626155|1629012,200768|201586|202695|1627832|1628384,2018-19
143977,09:26,"MISS G. Hill 26' 3PT Jump Shot
Thompson REBOUND (Off:4 Def:6)
MISS Thompson 1' Tip Layup Shot
Siakam REBOUND (Off:0 Def:1)
",1,0,1,0,2018-10-17,21800008,0,1,TOR,3,0,-15,09:44,Off Dead Ball,0,MISS G. Hill 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/391/ed4ba693-1e0a-86b5-00aa-51aadc849041_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1576,1594,1585.0,201567|201588|202684|203918|1626224,200768|201980|202685|202695|1627783,2018-19
143978,09:26,"MISS G. Hill 26' 3PT Jump Shot
Thompson REBOUND (Off:4 Def:6)
MISS Thompson 1' Tip Layup Shot
Siakam REBOUND (Off:0 Def:1)
",1,0,1,0,2018-10-17,21800008,0,1,TOR,3,0,-15,09:44,Off Dead Ball,0,Thompson REBOUND (Off:4 Def:6),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/392/225a09cf-24c4-28c1-1a08-6d704a7bd54d_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1576,1594,1585.0,201567|201588|202684|203918|1626224,200768|201980|202685|202695|1627783,2018-19
143979,09:26,"MISS G. Hill 26' 3PT Jump Shot
Thompson REBOUND (Off:4 Def:6)
MISS Thompson 1' Tip Layup Shot
Siakam REBOUND (Off:0 Def:1)
",1,0,1,0,2018-10-17,21800008,0,1,TOR,3,0,-15,09:44,Off Dead Ball,0,MISS Thompson 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/393/56e8e797-91fc-a395-d6ca-1b7a44717de1_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1576,1594,1585.0,201567|201588|202684|203918|1626224,200768|201980|202685|202695|1627783,2018-19
143980,09:26,"MISS G. Hill 26' 3PT Jump Shot
Thompson REBOUND (Off:4 Def:6)
MISS Thompson 1' Tip Layup Shot
Siakam REBOUND (Off:0 Def:1)
",1,0,1,0,2018-10-17,21800008,0,1,TOR,3,0,-15,09:44,Off Dead Ball,0,Siakam REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/394/de3bc126-5e32-2147-c766-2a5282aae13b_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1576,1594,1585.0,201567|201588|202684|203918|1626224,200768|201980|202685|202695|1627783,2018-19
143981,09:56,"Osman Traveling Turnover (P2.T9)
",0,0,0,0,2018-10-17,21800008,0,0,TOR,3,0,-15,10:09,Off Timeout,1,Osman Traveling Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/389/289e0014-a9da-15d0-f0c3-e6b6acd58358_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1551,1564,1557.5,201567|201588|202684|203918|1626224,200768|201980|202685|202695|1627783,2018-19
143982,10:16,"Green P.FOUL (P2.T1) (M.Ayotte)
MISS Hood 27' 3PT Jump Shot
Valanciunas REBOUND (Off:1 Def:7)
",0,0,1,0,2018-10-17,21800008,0,0,TOR,3,0,-12,10:47,Off At Rim Make,0,Green P.FOUL (P2.T1) (M.Ayotte),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/380/7fe08f90-a54b-38f4-60a0-9725e45e49b4_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1513,1544,1528.5,201567|201588|202684|203918|1626224,200768|201980|202685|202695|1627783,2018-19
143983,10:16,"Green P.FOUL (P2.T1) (M.Ayotte)
MISS Hood 27' 3PT Jump Shot
Valanciunas REBOUND (Off:1 Def:7)
",0,0,1,0,2018-10-17,21800008,0,0,TOR,3,0,-12,10:47,Off At Rim Make,0,MISS Hood 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/382/38cbca1e-d638-4f54-0b3f-f53edf9c7af9_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1513,1544,1528.5,201567|201588|202684|203918|1626224,200768|201980|202685|202695|1627783,2018-19
143984,10:16,"Green P.FOUL (P2.T1) (M.Ayotte)
MISS Hood 27' 3PT Jump Shot
Valanciunas REBOUND (Off:1 Def:7)
",0,0,1,0,2018-10-17,21800008,0,0,TOR,3,0,-12,10:47,Off At Rim Make,0,Valanciunas REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/384/05baa0b6-9a64-791f-43e3-886ac161a3ac_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1513,1544,1528.5,201567|201588|202684|203918|1626224,200768|201980|202685|202695|1627783,2018-19
143985,11:07,"MISS G. Hill 17' Pullup Jump Shot
Osman REBOUND (Off:3 Def:1)
Osman  3PT Jump Shot (10 PTS) (G. Hill 3 AST)
",1,0,1,1,2018-10-17,21800008,0,1,TOR,3,0,-13,11:19,Off Arc 3 Miss,0,MISS G. Hill 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/375/8c0db695-c3d1-ac91-0037-f239d2a273fd_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1481,1493,1487.0,201567|201588|202684|203918|1626224,200768|201980|202685|202695|1627783,2018-19
143998,02:00,"Ibaka L.B.FOUL (P2.PN) (K.Fitzgerald)
Love Free Throw 1 of 2 (9 PTS)
MISS Love Free Throw 2 of 2
Leonard REBOUND (Off:1 Def:4)
",0,0,0,0,2018-10-17,21800008,1,0,TOR,2,0,-10,02:02,Off Dead Ball,0,Ibaka L.B.FOUL (P2.PN) (K.Fitzgerald),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/320/13966e19-e8e6-b283-7c20-dc66360b3471_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1318,1320,1319.0,201567|201588|203918|1626155|1629012,200768|201586|202695|1627832|1628384,2018-19
143986,11:07,"MISS G. Hill 17' Pullup Jump Shot
Osman REBOUND (Off:3 Def:1)
Osman  3PT Jump Shot (10 PTS) (G. Hill 3 AST)
",1,0,1,1,2018-10-17,21800008,0,1,TOR,3,0,-13,11:19,Off Arc 3 Miss,0,Osman REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/376/8ee3405a-45f4-6025-8e54-1b30dcef8afe_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1481,1493,1487.0,201567|201588|202684|203918|1626224,200768|201980|202685|202695|1627783,2018-19
143988,11:30,"G. Hill 27' 3PT Pullup Jump Shot (9 PTS) (Osman 2 AST)
",0,0,1,1,2018-10-17,21800008,0,0,TOR,3,0,-16,11:47,Off Arc 3 Make,0,G. Hill 27' 3PT Pullup Jump Shot (9 PTS) (Osman 2 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/372/16bbed76-7282-6303-72fe-1e5f48bb905d_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1453,1470,1461.5,201567|201588|202684|203918|1626224,200768|201980|202685|202695|1627783,2018-19
143989,00:12,"MISS Clarkson 25' 3PT Jump Shot
Green REBOUND (Off:1 Def:3)
",0,0,1,0,2018-10-17,21800008,0,0,TOR,2,0,-11,00:35,Off Dead Ball,0,MISS Clarkson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/354/ccb5a6ed-0cbd-5510-5e2d-b4985fdd7953_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1405,1428,1416.5,201567|203903|1626155|1626224|1628021,200768|201586|201980|202695|1628384,2018-19
143990,00:12,"MISS Clarkson 25' 3PT Jump Shot
Green REBOUND (Off:1 Def:3)
",0,0,1,0,2018-10-17,21800008,0,0,TOR,2,0,-11,00:35,Off Dead Ball,0,Green REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/355/8ce805ab-adc3-9974-0221-37b2841ea29b_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1405,1428,1416.5,201567|203903|1626155|1626224|1628021,200768|201586|201980|202695|1628384,2018-19
143991,00:38,"MISS Love 2' Layup
Leonard REBOUND (Off:1 Def:6)
",1,0,0,0,2018-10-17,21800008,0,0,TOR,2,0,-11,00:56,Off FT Miss,0,MISS Love 2' Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/351/af26fe06-8bba-8dfd-28f1-40950d1496cf_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1384,1402,1393.0,201567|203903|1626155|1626224|1628021,200768|201586|201980|202695|1628384,2018-19
143992,00:38,"MISS Love 2' Layup
Leonard REBOUND (Off:1 Def:6)
",1,0,0,0,2018-10-17,21800008,0,0,TOR,2,0,-11,00:56,Off FT Miss,0,Leonard REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/352/d7d052fa-b58c-3cfc-e786-6b9ae4fc24a3_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1384,1402,1393.0,201567|203903|1626155|1626224|1628021,200768|201586|201980|202695|1628384,2018-19
143993,00:58,"MISS Dekker 25' 3PT Pullup Jump Shot
Leonard REBOUND (Off:1 Def:5)
",0,0,1,0,2018-10-17,21800008,0,0,TOR,2,0,-10,01:18,Off Arc 3 Make,0,MISS Dekker 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/340/8fe208d2-65e5-e614-4db0-df2211efcffa_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1362,1382,1372.0,201567|201588|203918|1626155|1626224,200768|201586|201980|202695|1628384,2018-19
143994,00:58,"MISS Dekker 25' 3PT Pullup Jump Shot
Leonard REBOUND (Off:1 Def:5)
",0,0,1,0,2018-10-17,21800008,0,0,TOR,2,0,-10,01:18,Off Arc 3 Make,0,Leonard REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/341/a966871f-f378-c755-93d9-139770b620f9_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1362,1382,1372.0,201567|201588|203918|1626155|1626224,200768|201586|201980|202695|1628384,2018-19
143995,01:28,"Dekker 1' Running Dunk (3 PTS)
",1,1,0,0,2018-10-17,21800008,0,0,TOR,2,0,-9,01:32,Off Steal,0,Dekker 1' Running Dunk (3 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/337/bcdf8de1-64c9-2a4e-b405-b43b643eb7c6_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1348,1352,1350.0,201567|201588|203918|1626155|1626224,200768|201586|201980|202695|1628384,2018-19
143996,01:46,"Sexton Offensive Charge Foul (P3.PN) (M.Ayotte)
Sexton Offensive Foul Turnover (P2.T8)
",0,0,0,0,2018-10-17,21800008,0,0,TOR,2,0,-9,01:47,Off At Rim Miss,1,Sexton Offensive Charge Foul (P3.PN) (M.Ayotte),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/328/a0833abd-34b9-5af3-51cc-244bd12981fc_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1333,1334,1333.5,201567|201588|203918|1626155|1629012,200768|201586|202695|1627832|1628384,2018-19
143987,11:07,"MISS G. Hill 17' Pullup Jump Shot
Osman REBOUND (Off:3 Def:1)
Osman  3PT Jump Shot (10 PTS) (G. Hill 3 AST)
",1,0,1,1,2018-10-17,21800008,0,1,TOR,3,0,-13,11:19,Off Arc 3 Miss,0,Osman  3PT Jump Shot (10 PTS) (G. Hill 3 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/377/d5a8da44-217f-a064-edb8-7c517d13de45_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1481,1493,1487.0,201567|201588|202684|203918|1626224,200768|201980|202685|202695|1627783,2018-19
144022,05:43,"MISS Love 2' Driving Layup
Love REBOUND (Off:2 Def:3)
MISS Love 1' Tip Layup Shot
Leonard REBOUND (Off:0 Def:3)
",2,0,0,0,2018-10-17,21800008,0,1,TOR,2,0,-5,06:09,Off At Rim Make,0,MISS Love 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800008/262/2343a9e4-4016-f76d-4c71-15af68da0279_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1071,1097,1084.0,201567|201588|202684|203903|1626224,200768|201980|202685|202695|1627783,2018-19
