ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
11:50,"Murray 10' Floating Jump Shot (12 PTS)
",1,1,0,0,2019-04-20,41800154,0,0,SAS,3,0,0,12:00,Off Dead Ball,0,Murray 10' Floating Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/333/e08ac9f7-0f3e-7b90-6b2a-e0269182c126_960x540.mp4,SAS,DEN,DEN,1610612743,2019,1440,1450,1445.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
11:17,"Millsap 17' Pullup Jump Shot (2 PTS) (Murray 3 AST)
",1,1,0,0,2019-04-20,41800154,0,0,SAS,3,0,0,11:28,Off FT Make,0,Millsap 17' Pullup Jump Shot (2 PTS) (Murray 3 AST),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/338/45aaab6b-b65a-49df-414f-7447be804903_960x540.mp4,SAS,DEN,DEN,1610612743,2019,1472,1483,1477.5,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
10:42,"MISS Craig 2' Cutting Layup Shot
DeRozan REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,3,0,0,11:01,Off Short Mid-Range Make,0,DeRozan REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/343/a05afa6a-4e36-cef7-b3da-7878d5448f00_960x540.mp4,SAS,DEN,DEN,1610612743,2019,1499,1518,1508.5,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
07:24,"MISS Millsap 26' 3PT Jump Shot
Millsap REBOUND (Off:2 Def:2)
Poeltl S.FOUL (P4.T3) (B.Forte)
Jokic Free Throw 1 of 2 (20 PTS)
Jokic Free Throw 2 of 2 (21 PTS)
",0,0,1,0,2019-04-20,41800154,0,1,SAS,3,1,4,07:41,Off Timeout,0,Poeltl S.FOUL (P4.T3) (B.Forte),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/377/aae9493b-b242-8167-7930-5b69167a571e_960x540.mp4,SAS,DEN,DEN,1610612743,2019,1699,1716,1707.5,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
10:42,"MISS Craig 2' Cutting Layup Shot
DeRozan REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,3,0,0,11:01,Off Short Mid-Range Make,0,MISS Craig 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/342/5a73a7f0-9695-70c9-bec2-aa0b9503dc76_960x540.mp4,SAS,DEN,DEN,1610612743,2019,1499,1518,1508.5,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
10:17,"MISS Jokic 25' 3PT Jump Shot
White REBOUND (Off:0 Def:4)
",0,0,1,0,2019-04-20,41800154,0,0,SAS,3,0,-2,10:36,Off At Rim Make,0,MISS Jokic 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/346/bd276111-1645-f09f-22a1-9a49dee704f3_960x540.mp4,SAS,DEN,DEN,1610612743,2019,1524,1543,1533.5,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
09:47,"Harris 28' 3PT Jump Shot (6 PTS) (Jokic 6 AST)
",0,0,1,1,2019-04-20,41800154,0,0,SAS,3,0,-4,10:06,Off At Rim Make,0,Harris 28' 3PT Jump Shot (6 PTS) (Jokic 6 AST),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/350/b4677484-165f-c13b-2b10-34adc8866409_960x540.mp4,SAS,DEN,DEN,1610612743,2019,1554,1573,1563.5,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
09:04,"Aldridge P.FOUL (P2.T1) (B.Forte)
Jokic 25' 3PT Jump Shot (19 PTS) (Murray 4 AST)
",0,0,1,1,2019-04-20,41800154,0,0,SAS,3,0,-1,09:15,Off Long Mid-Range Miss,0,Jokic 25' 3PT Jump Shot (19 PTS) (Murray 4 AST),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/358/360152cc-c477-fa5f-c75b-db7776f097e4_960x540.mp4,SAS,DEN,DEN,1610612743,2019,1605,1616,1610.5,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
08:32,"White S.FOUL (P1.T2) (S.Foster)
Murray Free Throw 1 of 2 (13 PTS)
Murray Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2019-04-20,41800154,0,0,SAS,3,1,0,08:42,Off At Rim Make,0,Murray Free Throw 2 of 2 (14 PTS),,SAS,DEN,DEN,1610612743,2019,1638,1648,1643.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
00:30,"MISS Jokic 4' Driving Hook Shot
DeRozan REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,2,0,2,00:54,Off Corner 3 Miss,0,DeRozan REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/323/19b63ec6-468e-fd5d-fce5-430cae37beef_960x540.mp4,SAS,DEN,DEN,1610612743,2019,1386,1410,1398.0,200794|203914|203999|1627750|1628470,200746|200752|201942|1627854|1628401,2018-19
08:32,"White S.FOUL (P1.T2) (S.Foster)
Murray Free Throw 1 of 2 (13 PTS)
Murray Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2019-04-20,41800154,0,0,SAS,3,1,0,08:42,Off At Rim Make,0,Murray Free Throw 1 of 2 (13 PTS),,SAS,DEN,DEN,1610612743,2019,1638,1648,1643.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
08:32,"White S.FOUL (P1.T2) (S.Foster)
Murray Free Throw 1 of 2 (13 PTS)
Murray Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2019-04-20,41800154,0,0,SAS,3,1,0,08:42,Off At Rim Make,0,White S.FOUL (P1.T2) (S.Foster),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/361/c272b5f6-1ebc-c330-ad14-e85661b0a622_960x540.mp4,SAS,DEN,DEN,1610612743,2019,1638,1648,1643.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
07:55,"Craig 26' 3PT Jump Shot (9 PTS) (Harris 2 AST)
",0,0,1,1,2019-04-20,41800154,0,0,SAS,3,0,1,08:20,Off FT Make,0,Craig 26' 3PT Jump Shot (9 PTS) (Harris 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/370/5222616d-c696-334d-8549-c79a21c2bd17_960x540.mp4,SAS,DEN,DEN,1610612743,2019,1660,1685,1672.5,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
07:24,"MISS Millsap 26' 3PT Jump Shot
Millsap REBOUND (Off:2 Def:2)
Poeltl S.FOUL (P4.T3) (B.Forte)
Jokic Free Throw 1 of 2 (20 PTS)
Jokic Free Throw 2 of 2 (21 PTS)
",0,0,1,0,2019-04-20,41800154,0,1,SAS,3,1,4,07:41,Off Timeout,0,Jokic Free Throw 2 of 2 (21 PTS),,SAS,DEN,DEN,1610612743,2019,1699,1716,1707.5,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
10:17,"MISS Jokic 25' 3PT Jump Shot
White REBOUND (Off:0 Def:4)
",0,0,1,0,2019-04-20,41800154,0,0,SAS,3,0,-2,10:36,Off At Rim Make,0,White REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/347/a6b3fc83-8111-e243-c6c9-270480a01b50_960x540.mp4,SAS,DEN,DEN,1610612743,2019,1524,1543,1533.5,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
00:02,"MISS Barton 6' Step Back Jump Shot
Gay REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,-12,00:14,Off At Rim Make,0,MISS Barton 6' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/142/f9b1a3e4-c942-b7bd-7e62-c3647693fb69_960x540.mp4,SAS,DEN,DEN,1610612743,2019,706,718,712.0,203115|203486|1627736|1628420|1628470,200746|200752|201158|201988|202722,2018-19
00:02,"MISS Barton 6' Step Back Jump Shot
Gay REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,-12,00:14,Off At Rim Make,0,Gay REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/143/20d2f8a5-e8dd-3b06-49b3-468cd334ca8b_960x540.mp4,SAS,DEN,DEN,1610612743,2019,706,718,712.0,203115|203486|1627736|1628420|1628470,200746|200752|201158|201988|202722,2018-19
00:31,"Plumlee OFF.Foul (P3) (B.Forte)
Plumlee Offensive Foul Turnover (P1.T3)
",0,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,-10,00:40,Off FT Make,1,Plumlee OFF.Foul (P3) (B.Forte),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/136/9567b4ce-6533-09b2-7ce1-2d2bd7bf4aaa_960x540.mp4,SAS,DEN,DEN,1610612743,2019,680,689,684.5,203115|203486|1627736|1628420|1628470,200746|200752|201158|201988|202722,2018-19
06:35,"MISS Jokic 26' 3PT Jump Shot
Forbes REBOUND (Off:0 Def:3)
",0,0,1,0,2019-04-20,41800154,0,0,SAS,3,0,4,07:05,Off At Rim Make,0,Forbes REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/386/d1cd99c6-89aa-9de1-c126-240d41e5120f_960x540.mp4,SAS,DEN,DEN,1610612743,2019,1735,1765,1750.0,200794|203914|203999|1627750|1628470,200746|200752|201942|1627854|1628401,2018-19
03:22,"Poeltl S.FOUL (P2.T2) (S.Foster)
Beasley Free Throw 1 of 2 (4 PTS)
Beasley Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2019-04-20,41800154,0,0,SAS,1,1,-10,03:34,Off At Rim Make,0,Beasley Free Throw 2 of 2 (5 PTS),,SAS,DEN,DEN,1610612743,2019,506,518,512.0,200794|203914|203999|1627736|1627750,200746|201942|1627751|1627854|1628401,2018-19
04:19,"MISS Harris 4' Cutting Layup Shot
Jokic REBOUND (Off:3 Def:1)
MISS Jokic 1' Tip Layup Shot
Jokic REBOUND (Off:5 Def:1)
MISS Beasley 26' 3PT Step Back Jump Shot
Jokic REBOUND (Off:5 Def:1)
Beasley 25' 3PT Jump Shot (3 PTS) (Jokic 2 AST)
",2,0,2,1,2019-04-20,41800154,0,3,SAS,1,0,-10,04:55,Off Timeout,0,MISS Beasley 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/76/8e84b250-e4c2-de62-af9e-c6837abb2be1_960x540.mp4,SAS,DEN,DEN,1610612743,2019,425,461,443.0,200794|203914|203999|1627736|1627750,200746|201942|1627751|1627854|1628401,2018-19
08:40,"MISS Murray 15' Pullup Jump Shot
Aldridge REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,1,08:52,Off Short Mid-Range Miss,0,Aldridge REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/38/49740a53-50f9-6d69-01e6-4f1caaa32942_960x540.mp4,SAS,DEN,DEN,1610612743,2019,188,200,194.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
01:28,"Bertans S.FOUL (P1.PN) (S.Foster)
Barton Free Throw 1 of 2 (9 PTS)
MISS Barton Free Throw 2 of 2
Motiejunas REBOUND (Off:0 Def:1)
",0,0,0,0,2019-04-20,41800154,0,0,SAS,3,1,11,01:33,Off Steal,0,Bertans S.FOUL (P1.PN) (S.Foster),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/459/f56dad52-2f35-691f-4ea8-10c2888e08e0_960x540.mp4,SAS,DEN,DEN,1610612743,2019,2067,2072,2069.5,203115|203486|1627736|1628420|1628470,200746|200752|201158|201988|202722,2018-19
04:19,"MISS Harris 4' Cutting Layup Shot
Jokic REBOUND (Off:3 Def:1)
MISS Jokic 1' Tip Layup Shot
Jokic REBOUND (Off:5 Def:1)
MISS Beasley 26' 3PT Step Back Jump Shot
Jokic REBOUND (Off:5 Def:1)
Beasley 25' 3PT Jump Shot (3 PTS) (Jokic 2 AST)
",2,0,2,1,2019-04-20,41800154,0,3,SAS,1,0,-10,04:55,Off Timeout,0,Beasley 25' 3PT Jump Shot (3 PTS) (Jokic 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/78/7eb2b16b-2085-6f44-d2a6-3289dbefbfa1_960x540.mp4,SAS,DEN,DEN,1610612743,2019,425,461,443.0,200794|203914|203999|1627736|1627750,200746|201942|1627751|1627854|1628401,2018-19
08:40,"MISS Murray 15' Pullup Jump Shot
Aldridge REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,1,08:52,Off Short Mid-Range Miss,0,MISS Murray 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/37/e5b2303c-7e9b-5244-aba2-078c8c26fa2c_960x540.mp4,SAS,DEN,DEN,1610612743,2019,188,200,194.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
04:19,"MISS Harris 4' Cutting Layup Shot
Jokic REBOUND (Off:3 Def:1)
MISS Jokic 1' Tip Layup Shot
Jokic REBOUND (Off:5 Def:1)
MISS Beasley 26' 3PT Step Back Jump Shot
Jokic REBOUND (Off:5 Def:1)
Beasley 25' 3PT Jump Shot (3 PTS) (Jokic 2 AST)
",2,0,2,1,2019-04-20,41800154,0,3,SAS,1,0,-10,04:55,Off Timeout,0,Jokic REBOUND (Off:5 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/187/a06b4d5a-8391-0b58-41d9-52cb92d651bb_960x540.mp4,SAS,DEN,DEN,1610612743,2019,425,461,443.0,200794|203914|203999|1627736|1627750,200746|201942|1627751|1627854|1628401,2018-19
03:43,"Aldridge STEAL (1 STL): Millsap Lost Ball Turnover (P1.T1)
",0,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,-8,04:04,Off FT Make,1,Aldridge STEAL (1 STL): Millsap Lost Ball Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/85/2ef8f847-718a-2eef-836b-a5b88a1ba297_960x540.mp4,SAS,DEN,DEN,1610612743,2019,476,497,486.5,200794|203914|203999|1627736|1627750,200746|201942|1627751|1627854|1628401,2018-19
11:17,"MISS Millsap 13' Pullup Jump Shot
Poeltl REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,0,11:37,Off Short Mid-Range Miss,0,Poeltl REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/10/5f235756-cbed-14c9-2250-a1581ec3c37c_960x540.mp4,SAS,DEN,DEN,1610612743,2019,23,43,33.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
11:17,"MISS Millsap 13' Pullup Jump Shot
Poeltl REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,0,11:37,Off Short Mid-Range Miss,0,MISS Millsap 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/9/c6646800-320f-af2b-1c8d-5b795b9a85e7_960x540.mp4,SAS,DEN,DEN,1610612743,2019,23,43,33.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
10:59,"Murray 24' 3PT Pullup Jump Shot (3 PTS) (Jokic 1 AST)
",0,0,1,1,2019-04-20,41800154,0,0,SAS,1,0,0,11:05,Off Steal,0,Murray 24' 3PT Pullup Jump Shot (3 PTS) (Jokic 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/13/a8c0cede-4d0b-85d5-99a4-c72e0875a804_960x540.mp4,SAS,DEN,DEN,1610612743,2019,55,61,58.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
04:19,"MISS Harris 4' Cutting Layup Shot
Jokic REBOUND (Off:3 Def:1)
MISS Jokic 1' Tip Layup Shot
Jokic REBOUND (Off:5 Def:1)
MISS Beasley 26' 3PT Step Back Jump Shot
Jokic REBOUND (Off:5 Def:1)
Beasley 25' 3PT Jump Shot (3 PTS) (Jokic 2 AST)
",2,0,2,1,2019-04-20,41800154,0,3,SAS,1,0,-10,04:55,Off Timeout,0,Jokic REBOUND (Off:5 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/77/66d6f745-11a7-7fd6-f454-709f037c116f_960x540.mp4,SAS,DEN,DEN,1610612743,2019,425,461,443.0,200794|203914|203999|1627736|1627750,200746|201942|1627751|1627854|1628401,2018-19
03:22,"Poeltl S.FOUL (P2.T2) (S.Foster)
Beasley Free Throw 1 of 2 (4 PTS)
Beasley Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2019-04-20,41800154,0,0,SAS,1,1,-10,03:34,Off At Rim Make,0,Beasley Free Throw 1 of 2 (4 PTS),,SAS,DEN,DEN,1610612743,2019,506,518,512.0,200794|203914|203999|1627736|1627750,200746|201942|1627751|1627854|1628401,2018-19
03:22,"Poeltl S.FOUL (P2.T2) (S.Foster)
Beasley Free Throw 1 of 2 (4 PTS)
Beasley Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2019-04-20,41800154,0,0,SAS,1,1,-10,03:34,Off At Rim Make,0,Poeltl S.FOUL (P2.T2) (S.Foster),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/89/86e70ace-d97e-545c-27ea-3ce771297665_960x540.mp4,SAS,DEN,DEN,1610612743,2019,506,518,512.0,200794|203914|203999|1627736|1627750,200746|201942|1627751|1627854|1628401,2018-19
02:18,"MISS Harris 5' Driving Floating Jump Shot
Morris REBOUND (Off:1 Def:1)
Plumlee 6' Driving Hook Shot (2 PTS)
",2,1,0,0,2019-04-20,41800154,0,1,SAS,1,0,-10,02:40,Off At Rim Make,0,Plumlee 6' Driving Hook Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/110/346289e4-5d63-2b5f-b207-c4a6266bc0c8_960x540.mp4,SAS,DEN,DEN,1610612743,2019,560,582,571.0,203486|203914|203999|1627736|1628420,200746|200752|201158|201942|201988,2018-19
02:18,"MISS Harris 5' Driving Floating Jump Shot
Morris REBOUND (Off:1 Def:1)
Plumlee 6' Driving Hook Shot (2 PTS)
",2,1,0,0,2019-04-20,41800154,0,1,SAS,1,0,-10,02:40,Off At Rim Make,0,Morris REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/109/9575171c-6769-6271-f219-a07d4fcf6351_960x540.mp4,SAS,DEN,DEN,1610612743,2019,560,582,571.0,203486|203914|203999|1627736|1628420,200746|200752|201158|201942|201988,2018-19
02:18,"MISS Harris 5' Driving Floating Jump Shot
Morris REBOUND (Off:1 Def:1)
Plumlee 6' Driving Hook Shot (2 PTS)
",2,1,0,0,2019-04-20,41800154,0,1,SAS,1,0,-10,02:40,Off At Rim Make,0,MISS Harris 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/108/c668e58a-700c-a896-e968-cc354afe3053_960x540.mp4,SAS,DEN,DEN,1610612743,2019,560,582,571.0,203486|203914|203999|1627736|1628420,200746|200752|201158|201942|201988,2018-19
01:46,"MISS Jokic 26' 3PT Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-20,41800154,0,0,SAS,1,0,-8,02:01,Off At Rim Miss,0,DeRozan REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/114/3f97d63b-2e10-e1c7-3f1f-5e2e46b40d94_960x540.mp4,SAS,DEN,DEN,1610612743,2019,599,614,606.5,203486|203914|203999|1627736|1628420,200746|200752|201158|201942|201988,2018-19
01:46,"MISS Jokic 26' 3PT Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-20,41800154,0,0,SAS,1,0,-8,02:01,Off At Rim Miss,0,MISS Jokic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/113/a67c694c-4455-870c-3952-2aa712257f9d_960x540.mp4,SAS,DEN,DEN,1610612743,2019,599,614,606.5,203486|203914|203999|1627736|1628420,200746|200752|201158|201942|201988,2018-19
01:31,"Mills P.FOUL (P1.T3) (S.Foster)
Craig 1' Cutting Dunk Shot (2 PTS) (Plumlee 1 AST)
",1,1,0,0,2019-04-20,41800154,0,0,SAS,1,0,-10,01:45,Off FT Make,0,Craig 1' Cutting Dunk Shot (2 PTS) (Plumlee 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/127/734b62a3-0abe-aee3-6771-55f76b437dd8_960x540.mp4,SAS,DEN,DEN,1610612743,2019,615,629,622.0,203115|203486|1627736|1628420|1628470,200746|200752|201158|201942|201988,2018-19
01:31,"Mills P.FOUL (P1.T3) (S.Foster)
Craig 1' Cutting Dunk Shot (2 PTS) (Plumlee 1 AST)
",1,1,0,0,2019-04-20,41800154,0,0,SAS,1,0,-10,01:45,Off FT Make,0,Mills P.FOUL (P1.T3) (S.Foster),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/123/b75ebb54-6c4e-f0da-0775-ed714160867a_960x540.mp4,SAS,DEN,DEN,1610612743,2019,615,629,622.0,203115|203486|1627736|1628420|1628470,200746|200752|201158|201942|201988,2018-19
00:53,"Plumlee 1' Dunk (4 PTS) (Beasley 1 AST)
",1,1,0,0,2019-04-20,41800154,0,0,SAS,1,0,-10,01:12,Off At Rim Make,0,Plumlee 1' Dunk (4 PTS) (Beasley 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/130/48c4939b-f376-e16b-1546-5365410c61dc_960x540.mp4,SAS,DEN,DEN,1610612743,2019,648,667,657.5,203115|203486|1627736|1628420|1628470,200746|200752|201158|201988|202722,2018-19
00:31,"Plumlee OFF.Foul (P3) (B.Forte)
Plumlee Offensive Foul Turnover (P1.T3)
",0,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,-10,00:40,Off FT Make,1,Plumlee Offensive Foul Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/138/26c3e541-d290-948d-86a2-2e8e45bee0e1_960x540.mp4,SAS,DEN,DEN,1610612743,2019,680,689,684.5,203115|203486|1627736|1628420|1628470,200746|200752|201158|201988|202722,2018-19
02:48,"Aldridge STEAL (2 STL): Morris Lost Ball Turnover (P1.T2)
",0,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,-8,02:58,Off Long Mid-Range Miss,1,Aldridge STEAL (2 STL): Morris Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/105/2ca10429-49ef-cfec-f938-4523df886c67_960x540.mp4,SAS,DEN,DEN,1610612743,2019,542,552,547.0,203486|203914|203999|1627736|1628420,200746|200752|201158|201942|201988,2018-19
04:59,"MISS Harris 17' Jump Shot
Aldridge REBOUND (Off:0 Def:4)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,-7,05:23,Off At Rim Make,0,MISS Harris 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/66/a3309a2d-9f37-8074-2df6-ec49d218b77c_960x540.mp4,SAS,DEN,DEN,1610612743,2019,397,421,409.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
04:59,"MISS Harris 17' Jump Shot
Aldridge REBOUND (Off:0 Def:4)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,-7,05:23,Off At Rim Make,0,Aldridge REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/67/d6419a51-7ae6-d49d-48f8-6df615b01e06_960x540.mp4,SAS,DEN,DEN,1610612743,2019,397,421,409.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
05:25,"MISS Jokic 19' Jump Shot
White REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,-5,05:53,Off At Rim Make,0,MISS Jokic 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/62/3e879de3-38dc-447c-0199-74f8972b7b7f_960x540.mp4,SAS,DEN,DEN,1610612743,2019,367,395,381.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
10:29,"MISS Murray 18' Pullup Jump Shot
Aldridge REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,1,10:47,Off Short Mid-Range Make,0,Aldridge REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/17/032c2333-7bc7-5852-90f7-4fc90fec2cb9_960x540.mp4,SAS,DEN,DEN,1610612743,2019,73,91,82.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
10:29,"MISS Murray 18' Pullup Jump Shot
Aldridge REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-20,41800154,0,0,SAS,1,0,1,10:47,Off Short Mid-Range Make,0,MISS Murray 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/16/4ee9f849-c297-2dc8-c3be-603bb246d27d_960x540.mp4,SAS,DEN,DEN,1610612743,2019,73,91,82.0,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
10:00,"Forbes BLOCK (1 BLK): MISS Harris 6' Driving Layup
Harris REBOUND (Off:1 Def:1)
Poeltl BLOCK (1 BLK): MISS Millsap 4' Driving Layup
SPURS Rebound
",2,0,0,0,2019-04-20,41800154,0,1,SAS,1,0,1,10:23,Off Dead Ball,0,SPURS Rebound,,SAS,DEN,DEN,1610612743,2019,97,120,108.5,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
10:00,"Forbes BLOCK (1 BLK): MISS Harris 6' Driving Layup
Harris REBOUND (Off:1 Def:1)
Poeltl BLOCK (1 BLK): MISS Millsap 4' Driving Layup
SPURS Rebound
",2,0,0,0,2019-04-20,41800154,0,1,SAS,1,0,1,10:23,Off Dead Ball,0,Poeltl BLOCK (1 BLK): MISS Millsap 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/22/c16edb23-5254-ffdc-152b-c6da26676b89_960x540.mp4,SAS,DEN,DEN,1610612743,2019,97,120,108.5,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
10:00,"Forbes BLOCK (1 BLK): MISS Harris 6' Driving Layup
Harris REBOUND (Off:1 Def:1)
Poeltl BLOCK (1 BLK): MISS Millsap 4' Driving Layup
SPURS Rebound
",2,0,0,0,2019-04-20,41800154,0,1,SAS,1,0,1,10:23,Off Dead Ball,0,Harris REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/20/0041800154/21/1299c242-dfe1-b513-7242-bdb6ce254ad2_960x540.mp4,SAS,DEN,DEN,1610612743,2019,97,120,108.5,200794|203914|203999|1627750|1628470,200746|201942|1627751|1627854|1628401,2018-19
