ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
03:50,"Paul S.FOUL (P2.PN)
Jefferson Free Throw 1 of 2 (21 PTS)
MISS Jefferson Free Throw 2 of 2
Jordan REBOUND (Off:4 Def:10)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,4,1,-5,03:58,Off Short Mid-Range Miss,0,MISS Jefferson Free Throw 2 of 2,,LAC,CHA,CHA,1610612766
03:50,"Paul S.FOUL (P2.PN)
Jefferson Free Throw 1 of 2 (21 PTS)
MISS Jefferson Free Throw 2 of 2
Jordan REBOUND (Off:4 Def:10)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,4,1,-5,03:58,Off Short Mid-Range Miss,0,Jordan REBOUND (Off:4 Def:10),,LAC,CHA,CHA,1610612766
04:08,"MISS Williams 16' Jump Shot
Jordan REBOUND (Off:4 Def:9)
",1,0,0,0,2015-03-17,21401004,0,0,LAC,4,0,-5,04:20,Off FT Make,0,MISS Williams 16' Jump Shot,,LAC,CHA,CHA,1610612766
04:08,"MISS Williams 16' Jump Shot
Jordan REBOUND (Off:4 Def:9)
",1,0,0,0,2015-03-17,21401004,0,0,LAC,4,0,-5,04:20,Off FT Make,0,Jordan REBOUND (Off:4 Def:9),,LAC,CHA,CHA,1610612766
04:32,"Jefferson 6' Hook Shot (20 PTS)
",1,1,0,0,2015-03-17,21401004,0,0,LAC,4,0,-6,04:54,Off Timeout,0,Jefferson 6' Hook Shot (20 PTS),,LAC,CHA,CHA,1610612766
05:11,"MISS Walker 18' Jump Shot
Griffin REBOUND (Off:1 Def:7)
",1,0,0,0,2015-03-17,21401004,0,0,LAC,4,0,-4,05:25,Off Arc 3 Miss,0,MISS Walker 18' Jump Shot,,LAC,CHA,CHA,1610612766
05:11,"MISS Walker 18' Jump Shot
Griffin REBOUND (Off:1 Def:7)
",1,0,0,0,2015-03-17,21401004,0,0,LAC,4,0,-4,05:25,Off Arc 3 Miss,0,Griffin REBOUND (Off:1 Def:7),,LAC,CHA,CHA,1610612766
05:34,"MISS Henderson 15' Turnaround Jump Shot
Jordan REBOUND (Off:4 Def:8)
",1,0,0,0,2015-03-17,21401004,0,0,LAC,4,0,-4,05:46,Off Arc 3 Miss,0,MISS Henderson 15' Turnaround Jump Shot,,LAC,CHA,CHA,1610612766
05:34,"MISS Henderson 15' Turnaround Jump Shot
Jordan REBOUND (Off:4 Def:8)
",1,0,0,0,2015-03-17,21401004,0,0,LAC,4,0,-4,05:46,Off Arc 3 Miss,0,Jordan REBOUND (Off:4 Def:8),,LAC,CHA,CHA,1610612766
05:52,"Jordan BLOCK (1 BLK): MISS Jefferson 4' Jump Shot
Jefferson REBOUND (Off:1 Def:4)
MISS Jefferson 6' Hook Shot
Jordan REBOUND (Off:4 Def:7)
",2,0,0,0,2015-03-17,21401004,0,1,LAC,4,0,-4,06:19,Off FT Make,0,Jordan BLOCK (1 BLK): MISS Jefferson 4' Jump Shot,,LAC,CHA,CHA,1610612766
05:52,"Jordan BLOCK (1 BLK): MISS Jefferson 4' Jump Shot
Jefferson REBOUND (Off:1 Def:4)
MISS Jefferson 6' Hook Shot
Jordan REBOUND (Off:4 Def:7)
",2,0,0,0,2015-03-17,21401004,0,1,LAC,4,0,-4,06:19,Off FT Make,0,Jefferson REBOUND (Off:1 Def:4),,LAC,CHA,CHA,1610612766
05:52,"Jordan BLOCK (1 BLK): MISS Jefferson 4' Jump Shot
Jefferson REBOUND (Off:1 Def:4)
MISS Jefferson 6' Hook Shot
Jordan REBOUND (Off:4 Def:7)
",2,0,0,0,2015-03-17,21401004,0,1,LAC,4,0,-4,06:19,Off FT Make,0,MISS Jefferson 6' Hook Shot,,LAC,CHA,CHA,1610612766
05:52,"Jordan BLOCK (1 BLK): MISS Jefferson 4' Jump Shot
Jefferson REBOUND (Off:1 Def:4)
MISS Jefferson 6' Hook Shot
Jordan REBOUND (Off:4 Def:7)
",2,0,0,0,2015-03-17,21401004,0,1,LAC,4,0,-4,06:19,Off FT Make,0,Jordan REBOUND (Off:4 Def:7),,LAC,CHA,CHA,1610612766
06:32,"Henderson 18' Pullup Jump Shot (16 PTS)
",1,1,0,0,2015-03-17,21401004,0,0,LAC,4,0,-4,06:50,Off Arc 3 Make,0,Henderson 18' Pullup Jump Shot (16 PTS),,LAC,CHA,CHA,1610612766
07:17,"MISS Henderson  3PT Jump Shot
Biyombo REBOUND (Off:2 Def:6)
Hawes P.FOUL (P4.T4)
Henderson 19' Jump Shot (14 PTS)
",1,1,1,0,2015-03-17,21401004,0,1,LAC,4,0,-3,07:43,Off At Rim Make,0,MISS Henderson  3PT Jump Shot,,LAC,CHA,CHA,1610612766
07:17,"MISS Henderson  3PT Jump Shot
Biyombo REBOUND (Off:2 Def:6)
Hawes P.FOUL (P4.T4)
Henderson 19' Jump Shot (14 PTS)
",1,1,1,0,2015-03-17,21401004,0,1,LAC,4,0,-3,07:43,Off At Rim Make,0,Biyombo REBOUND (Off:2 Def:6),,LAC,CHA,CHA,1610612766
07:17,"MISS Henderson  3PT Jump Shot
Biyombo REBOUND (Off:2 Def:6)
Hawes P.FOUL (P4.T4)
Henderson 19' Jump Shot (14 PTS)
",1,1,1,0,2015-03-17,21401004,0,1,LAC,4,0,-3,07:43,Off At Rim Make,0,Hawes P.FOUL (P4.T4),,LAC,CHA,CHA,1610612766
07:17,"MISS Henderson  3PT Jump Shot
Biyombo REBOUND (Off:2 Def:6)
Hawes P.FOUL (P4.T4)
Henderson 19' Jump Shot (14 PTS)
",1,1,1,0,2015-03-17,21401004,0,1,LAC,4,0,-3,07:43,Off At Rim Make,0,Henderson 19' Jump Shot (14 PTS),,LAC,CHA,CHA,1610612766
08:04,"Davis BLOCK (2 BLK): MISS Walker 2' Layup
Hornets Rebound
Rivers L.B.FOUL (P2.T3)
MISS Williams 15' Jump Shot
Hawes REBOUND (Off:0 Def:5)
",2,0,0,0,2015-03-17,21401004,0,1,LAC,4,0,-1,08:32,Off Timeout,0,Davis BLOCK (2 BLK): MISS Walker 2' Layup,,LAC,CHA,CHA,1610612766
08:04,"Davis BLOCK (2 BLK): MISS Walker 2' Layup
Hornets Rebound
Rivers L.B.FOUL (P2.T3)
MISS Williams 15' Jump Shot
Hawes REBOUND (Off:0 Def:5)
",2,0,0,0,2015-03-17,21401004,0,1,LAC,4,0,-1,08:32,Off Timeout,0,Hornets Rebound,,LAC,CHA,CHA,1610612766
08:04,"Davis BLOCK (2 BLK): MISS Walker 2' Layup
Hornets Rebound
Rivers L.B.FOUL (P2.T3)
MISS Williams 15' Jump Shot
Hawes REBOUND (Off:0 Def:5)
",2,0,0,0,2015-03-17,21401004,0,1,LAC,4,0,-1,08:32,Off Timeout,0,Rivers L.B.FOUL (P2.T3),,LAC,CHA,CHA,1610612766
08:04,"Davis BLOCK (2 BLK): MISS Walker 2' Layup
Hornets Rebound
Rivers L.B.FOUL (P2.T3)
MISS Williams 15' Jump Shot
Hawes REBOUND (Off:0 Def:5)
",2,0,0,0,2015-03-17,21401004,0,1,LAC,4,0,-1,08:32,Off Timeout,0,MISS Williams 15' Jump Shot,,LAC,CHA,CHA,1610612766
08:04,"Davis BLOCK (2 BLK): MISS Walker 2' Layup
Hornets Rebound
Rivers L.B.FOUL (P2.T3)
MISS Williams 15' Jump Shot
Hawes REBOUND (Off:0 Def:5)
",2,0,0,0,2015-03-17,21401004,0,1,LAC,4,0,-1,08:32,Off Timeout,0,Hawes REBOUND (Off:0 Def:5),,LAC,CHA,CHA,1610612766
08:51,"Henderson  Dunk (12 PTS) (Williams 1 AST)
",1,1,0,0,2015-03-17,21401004,0,0,LAC,4,0,-3,09:08,Off Long Mid-Range Make,0,Henderson  Dunk (12 PTS) (Williams 1 AST),,LAC,CHA,CHA,1610612766
09:26,"Kidd-Gilchrist 19' Jump Shot (10 PTS) (Walker 2 AST)
",1,1,0,0,2015-03-17,21401004,0,0,LAC,4,0,-3,09:37,Off Short Mid-Range Miss,0,Kidd-Gilchrist 19' Jump Shot (10 PTS) (Walker 2 AST),,LAC,CHA,CHA,1610612766
10:01,"Williams Step Out of Bounds Turnover (P1.T12)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,4,0,-3,10:12,Off FT Make,1,Williams Step Out of Bounds Turnover (P1.T12),,LAC,CHA,CHA,1610612766
10:41,"Jones IN.FOUL (P2.T2)
Walker Free Throw 1 of 2 (15 PTS)
MISS Walker Free Throw 2 of 2
Jones REBOUND (Off:0 Def:2)
",0,0,0,0,2015-03-17,21401004,1,0,LAC,4,0,-2,10:55,Off FT Make,0,Jones IN.FOUL (P2.T2),,LAC,CHA,CHA,1610612766
10:41,"Jones IN.FOUL (P2.T2)
Walker Free Throw 1 of 2 (15 PTS)
MISS Walker Free Throw 2 of 2
Jones REBOUND (Off:0 Def:2)
",0,0,0,0,2015-03-17,21401004,1,0,LAC,4,0,-2,10:55,Off FT Make,0,Walker Free Throw 1 of 2 (15 PTS),,LAC,CHA,CHA,1610612766
10:41,"Jones IN.FOUL (P2.T2)
Walker Free Throw 1 of 2 (15 PTS)
MISS Walker Free Throw 2 of 2
Jones REBOUND (Off:0 Def:2)
",0,0,0,0,2015-03-17,21401004,1,0,LAC,4,0,-2,10:55,Off FT Make,0,MISS Walker Free Throw 2 of 2,,LAC,CHA,CHA,1610612766
10:41,"Jones IN.FOUL (P2.T2)
Walker Free Throw 1 of 2 (15 PTS)
MISS Walker Free Throw 2 of 2
Jones REBOUND (Off:0 Def:2)
",0,0,0,0,2015-03-17,21401004,1,0,LAC,4,0,-2,10:55,Off FT Make,0,Jones REBOUND (Off:0 Def:2),,LAC,CHA,CHA,1610612766
11:17,"Rivers S.FOUL (P1.T1)
Henderson Free Throw 1 of 2 (9 PTS)
Henderson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,4,1,-3,11:24,Off Arc 3 Miss,0,Rivers S.FOUL (P1.T1),,LAC,CHA,CHA,1610612766
11:17,"Rivers S.FOUL (P1.T1)
Henderson Free Throw 1 of 2 (9 PTS)
Henderson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,4,1,-3,11:24,Off Arc 3 Miss,0,Henderson Free Throw 1 of 2 (9 PTS),,LAC,CHA,CHA,1610612766
11:17,"Rivers S.FOUL (P1.T1)
Henderson Free Throw 1 of 2 (9 PTS)
Henderson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,4,1,-3,11:24,Off Arc 3 Miss,0,Henderson Free Throw 2 of 2 (10 PTS),,LAC,CHA,CHA,1610612766
11:37,"MISS Henderson 17' Jump Shot
Robinson REBOUND (Off:0 Def:1)
",1,0,0,0,2015-03-17,21401004,0,0,LAC,4,0,-3,11:44,Off At Rim Miss,0,MISS Henderson 17' Jump Shot,,LAC,CHA,CHA,1610612766
11:37,"MISS Henderson 17' Jump Shot
Robinson REBOUND (Off:0 Def:1)
",1,0,0,0,2015-03-17,21401004,0,0,LAC,4,0,-3,11:44,Off At Rim Miss,0,Robinson REBOUND (Off:0 Def:1),,LAC,CHA,CHA,1610612766
00:04,"Walker 25' 3PT Jump Shot (14 PTS) (Jefferson 2 AST)
",0,0,1,1,2015-03-17,21401004,0,0,LAC,3,0,-6,00:27,Off Short Mid-Range Make,0,Walker 25' 3PT Jump Shot (14 PTS) (Jefferson 2 AST),,LAC,CHA,CHA,1610612766
00:48,"Williams  3PT Jump Shot (14 PTS) (Walker 1 AST)
",0,0,1,1,2015-03-17,21401004,0,0,LAC,3,0,-7,00:54,Off Steal,0,Williams  3PT Jump Shot (14 PTS) (Walker 1 AST),,LAC,CHA,CHA,1610612766
01:05,"Jones Personal Block Foul (P1.PN)
Walker Free Throw 1 of 2 (10 PTS)
Walker Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2015-03-17,21401004,1,0,LAC,3,0,-9,01:13,Off Long Mid-Range Miss,0,Jones Personal Block Foul (P1.PN),,LAC,CHA,CHA,1610612766
01:05,"Jones Personal Block Foul (P1.PN)
Walker Free Throw 1 of 2 (10 PTS)
Walker Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2015-03-17,21401004,1,0,LAC,3,0,-9,01:13,Off Long Mid-Range Miss,0,Walker Free Throw 1 of 2 (10 PTS),,LAC,CHA,CHA,1610612766
01:05,"Jones Personal Block Foul (P1.PN)
Walker Free Throw 1 of 2 (10 PTS)
Walker Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2015-03-17,21401004,1,0,LAC,3,0,-9,01:13,Off Long Mid-Range Miss,0,Walker Free Throw 2 of 2 (11 PTS),,LAC,CHA,CHA,1610612766
01:31,"Davis S.FOUL (P4.PN)
Walker Free Throw 1 of 2 (8 PTS)
Walker Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,1,-11,01:37,Off Long Mid-Range Miss,0,Davis S.FOUL (P4.PN),,LAC,CHA,CHA,1610612766
01:31,"Davis S.FOUL (P4.PN)
Walker Free Throw 1 of 2 (8 PTS)
Walker Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,1,-11,01:37,Off Long Mid-Range Miss,0,Walker Free Throw 1 of 2 (8 PTS),,LAC,CHA,CHA,1610612766
01:31,"Davis S.FOUL (P4.PN)
Walker Free Throw 1 of 2 (8 PTS)
Walker Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,1,-11,01:37,Off Long Mid-Range Miss,0,Walker Free Throw 2 of 2 (9 PTS),,LAC,CHA,CHA,1610612766
01:52,"MISS Jefferson 1' Layup
Kidd-Gilchrist REBOUND (Off:3 Def:1)
MISS Kidd-Gilchrist 1' Tip Shot
Kidd-Gilchrist REBOUND (Off:4 Def:1)
MISS Williams 25' 3PT Jump Shot
Griffin REBOUND (Off:1 Def:6)
",2,0,1,0,2015-03-17,21401004,0,2,LAC,3,0,-11,02:22,Off Short Mid-Range Miss,0,MISS Jefferson 1' Layup,,LAC,CHA,CHA,1610612766
01:52,"MISS Jefferson 1' Layup
Kidd-Gilchrist REBOUND (Off:3 Def:1)
MISS Kidd-Gilchrist 1' Tip Shot
Kidd-Gilchrist REBOUND (Off:4 Def:1)
MISS Williams 25' 3PT Jump Shot
Griffin REBOUND (Off:1 Def:6)
",2,0,1,0,2015-03-17,21401004,0,2,LAC,3,0,-11,02:22,Off Short Mid-Range Miss,0,Kidd-Gilchrist REBOUND (Off:3 Def:1),,LAC,CHA,CHA,1610612766
01:52,"MISS Jefferson 1' Layup
Kidd-Gilchrist REBOUND (Off:3 Def:1)
MISS Kidd-Gilchrist 1' Tip Shot
Kidd-Gilchrist REBOUND (Off:4 Def:1)
MISS Williams 25' 3PT Jump Shot
Griffin REBOUND (Off:1 Def:6)
",2,0,1,0,2015-03-17,21401004,0,2,LAC,3,0,-11,02:22,Off Short Mid-Range Miss,0,MISS Kidd-Gilchrist 1' Tip Shot,,LAC,CHA,CHA,1610612766
01:52,"MISS Jefferson 1' Layup
Kidd-Gilchrist REBOUND (Off:3 Def:1)
MISS Kidd-Gilchrist 1' Tip Shot
Kidd-Gilchrist REBOUND (Off:4 Def:1)
MISS Williams 25' 3PT Jump Shot
Griffin REBOUND (Off:1 Def:6)
",2,0,1,0,2015-03-17,21401004,0,2,LAC,3,0,-11,02:22,Off Short Mid-Range Miss,0,Kidd-Gilchrist REBOUND (Off:4 Def:1),,LAC,CHA,CHA,1610612766
01:52,"MISS Jefferson 1' Layup
Kidd-Gilchrist REBOUND (Off:3 Def:1)
MISS Kidd-Gilchrist 1' Tip Shot
Kidd-Gilchrist REBOUND (Off:4 Def:1)
MISS Williams 25' 3PT Jump Shot
Griffin REBOUND (Off:1 Def:6)
",2,0,1,0,2015-03-17,21401004,0,2,LAC,3,0,-11,02:22,Off Short Mid-Range Miss,0,MISS Williams 25' 3PT Jump Shot,,LAC,CHA,CHA,1610612766
01:52,"MISS Jefferson 1' Layup
Kidd-Gilchrist REBOUND (Off:3 Def:1)
MISS Kidd-Gilchrist 1' Tip Shot
Kidd-Gilchrist REBOUND (Off:4 Def:1)
MISS Williams 25' 3PT Jump Shot
Griffin REBOUND (Off:1 Def:6)
",2,0,1,0,2015-03-17,21401004,0,2,LAC,3,0,-11,02:22,Off Short Mid-Range Miss,0,Griffin REBOUND (Off:1 Def:6),,LAC,CHA,CHA,1610612766
02:39,"Williams 2' Driving Layup (11 PTS)
",1,1,0,0,2015-03-17,21401004,0,0,LAC,3,0,-13,02:46,Off Steal,0,Williams 2' Driving Layup (11 PTS),,LAC,CHA,CHA,1610612766
02:59,"Walker Offensive Charge Foul (P2.T3)
Walker Foul Turnover (P3.T11)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,0,-13,03:10,Off Long Mid-Range Make,1,Walker Offensive Charge Foul (P2.T3),,LAC,CHA,CHA,1610612766
02:59,"Walker Offensive Charge Foul (P2.T3)
Walker Foul Turnover (P3.T11)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,0,-13,03:10,Off Long Mid-Range Make,1,Walker Foul Turnover (P3.T11),,LAC,CHA,CHA,1610612766
03:22,"Davis S.FOUL (P3.PN)
Kidd-Gilchrist Free Throw 1 of 2 (7 PTS)
Kidd-Gilchrist Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,1,-13,03:24,Off Corner 3 Miss,0,Davis S.FOUL (P3.PN),,LAC,CHA,CHA,1610612766
03:22,"Davis S.FOUL (P3.PN)
Kidd-Gilchrist Free Throw 1 of 2 (7 PTS)
Kidd-Gilchrist Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,1,-13,03:24,Off Corner 3 Miss,0,Kidd-Gilchrist Free Throw 1 of 2 (7 PTS),,LAC,CHA,CHA,1610612766
03:22,"Davis S.FOUL (P3.PN)
Kidd-Gilchrist Free Throw 1 of 2 (7 PTS)
Kidd-Gilchrist Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,1,-13,03:24,Off Corner 3 Miss,0,Kidd-Gilchrist Free Throw 2 of 2 (8 PTS),,LAC,CHA,CHA,1610612766
03:48,"Jordan P.FOUL (P4.PN)
MISS Williams Free Throw 1 of 2
Hornets Rebound
Williams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-03-17,21401004,1,0,LAC,3,0,-14,03:55,Off At Rim Miss,0,Jordan P.FOUL (P4.PN),,LAC,CHA,CHA,1610612766
03:48,"Jordan P.FOUL (P4.PN)
MISS Williams Free Throw 1 of 2
Hornets Rebound
Williams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-03-17,21401004,1,0,LAC,3,0,-14,03:55,Off At Rim Miss,0,MISS Williams Free Throw 1 of 2,,LAC,CHA,CHA,1610612766
03:48,"Jordan P.FOUL (P4.PN)
MISS Williams Free Throw 1 of 2
Hornets Rebound
Williams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-03-17,21401004,1,0,LAC,3,0,-14,03:55,Off At Rim Miss,0,Hornets Rebound,,LAC,CHA,CHA,1610612766
03:48,"Jordan P.FOUL (P4.PN)
MISS Williams Free Throw 1 of 2
Hornets Rebound
Williams Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-03-17,21401004,1,0,LAC,3,0,-14,03:55,Off At Rim Miss,0,Williams Free Throw 2 of 2 (10 PTS),,LAC,CHA,CHA,1610612766
04:09,"Williams 21' Jump Shot (9 PTS) (Henderson 4 AST)
",1,1,0,0,2015-03-17,21401004,0,0,LAC,3,0,-16,04:29,Off Long Mid-Range Make,0,Williams 21' Jump Shot (9 PTS) (Henderson 4 AST),,LAC,CHA,CHA,1610612766
04:47,"Redick P.FOUL (P2.T4)
Jefferson 17' Jump Shot (18 PTS) (Williams 8 AST)
",1,1,0,0,2015-03-17,21401004,0,0,LAC,3,0,-16,05:11,Off Steal,0,Redick P.FOUL (P2.T4),,LAC,CHA,CHA,1610612766
04:47,"Redick P.FOUL (P2.T4)
Jefferson 17' Jump Shot (18 PTS) (Williams 8 AST)
",1,1,0,0,2015-03-17,21401004,0,0,LAC,3,0,-16,05:11,Off Steal,0,Jefferson 17' Jump Shot (18 PTS) (Williams 8 AST),,LAC,CHA,CHA,1610612766
05:24,"Redick S.FOUL (P1.T3)
Henderson Free Throw 1 of 2 (7 PTS)
Henderson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,1,-18,05:28,Off Long Mid-Range Miss,0,Redick S.FOUL (P1.T3),,LAC,CHA,CHA,1610612766
05:24,"Redick S.FOUL (P1.T3)
Henderson Free Throw 1 of 2 (7 PTS)
Henderson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,1,-18,05:28,Off Long Mid-Range Miss,0,Henderson Free Throw 1 of 2 (7 PTS),,LAC,CHA,CHA,1610612766
05:24,"Redick S.FOUL (P1.T3)
Henderson Free Throw 1 of 2 (7 PTS)
Henderson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,1,-18,05:28,Off Long Mid-Range Miss,0,Henderson Free Throw 2 of 2 (8 PTS),,LAC,CHA,CHA,1610612766
05:42,"Henderson OFF.Foul (P3)
Henderson Foul Turnover (P2.T10)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,0,-17,06:00,Off FT Make,1,Henderson OFF.Foul (P3),,LAC,CHA,CHA,1610612766
05:42,"Henderson OFF.Foul (P3)
Henderson Foul Turnover (P2.T10)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,0,-17,06:00,Off FT Make,1,Henderson Foul Turnover (P2.T10),,LAC,CHA,CHA,1610612766
06:14,"Williams 25' 3PT Jump Shot (9 PTS) (Jefferson 1 AST)
",0,0,1,1,2015-03-17,21401004,0,0,LAC,3,0,-18,06:33,Off Arc 3 Make,0,Williams 25' 3PT Jump Shot (9 PTS) (Jefferson 1 AST),,LAC,CHA,CHA,1610612766
06:53,"Jefferson 6' Hook Shot (16 PTS)
",1,1,0,0,2015-03-17,21401004,0,0,LAC,3,0,-17,07:14,Off Dead Ball,0,Jefferson 6' Hook Shot (16 PTS),,LAC,CHA,CHA,1610612766
07:21,"Jordan S.FOUL (P3.T2)
Jefferson Free Throw 1 of 2 (14 PTS)
MISS Jefferson Free Throw 2 of 2
Griffin REBOUND (Off:1 Def:5)
",0,0,0,0,2015-03-17,21401004,0,0,LAC,3,1,-18,07:40,Off Dead Ball,0,Jordan S.FOUL (P3.T2),,LAC,CHA,CHA,1610612766
