ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
11:26,"MISS Embiid 13' Jump Shot
Simmons REBOUND (Off:1 Def:1)
Allen S.FOUL (P1.T1) (S.Foster)
Embiid Free Throw 1 of 2 (1 PTS)
Embiid Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,1,1,0,11:37,Off Short Mid-Range Miss,0,Allen S.FOUL (P1.T1) (S.Foster),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/11/d0eeba28-abab-79be-de43-8ef2a667f039_960x540.mp4,PHI,BKN,PHI,1610612755
11:26,"MISS Embiid 13' Jump Shot
Simmons REBOUND (Off:1 Def:1)
Allen S.FOUL (P1.T1) (S.Foster)
Embiid Free Throw 1 of 2 (1 PTS)
Embiid Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,1,1,0,11:37,Off Short Mid-Range Miss,0,Embiid Free Throw 1 of 2 (1 PTS),,PHI,BKN,PHI,1610612755
11:26,"MISS Embiid 13' Jump Shot
Simmons REBOUND (Off:1 Def:1)
Allen S.FOUL (P1.T1) (S.Foster)
Embiid Free Throw 1 of 2 (1 PTS)
Embiid Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,1,1,0,11:37,Off Short Mid-Range Miss,0,Embiid Free Throw 2 of 2 (2 PTS),,PHI,BKN,PHI,1610612755
07:16,"MISS Butler 13' Driving Floating Jump Shot
Butler REBOUND (Off:1 Def:0)
MISS Harris  3PT Jump Shot
Russell REBOUND (Off:0 Def:1)
",1,0,1,0,2019-04-13,41800121,0,1,BKN,1,0,3,07:40,Off Timeout,0,MISS Butler 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/77/63a8a184-f0e6-3d8a-d821-6f8e386e3773_960x540.mp4,PHI,BKN,PHI,1610612755
04:47,"Butler 9' Pullup Jump Shot (32 PTS) (Marjanovic 4 AST)
",1,1,0,0,2019-04-13,41800121,0,0,BKN,3,0,-8,05:06,Off FT Make,0,Butler 9' Pullup Jump Shot (32 PTS) (Marjanovic 4 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/494/b3282ee8-81c8-daf3-fd6c-3ade6f8ea556_960x540.mp4,PHI,BKN,PHI,1610612755
06:54,"MISS Marjanovic 1' Layup
76ERS Rebound
Dudley L.B.FOUL (P1.PN) (S.Foster)
Marjanovic Free Throw 1 of 2 (1 PTS)
MISS Marjanovic Free Throw 2 of 2
Allen REBOUND (Off:1 Def:1)
",1,0,0,0,2019-04-13,41800121,1,1,BKN,1,0,1,07:12,Off FT Make,0,Allen REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/95/bc30eab7-ec80-f9da-bc58-5a0152606b6d_960x540.mp4,PHI,BKN,PHI,1610612755
06:54,"MISS Marjanovic 1' Layup
76ERS Rebound
Dudley L.B.FOUL (P1.PN) (S.Foster)
Marjanovic Free Throw 1 of 2 (1 PTS)
MISS Marjanovic Free Throw 2 of 2
Allen REBOUND (Off:1 Def:1)
",1,0,0,0,2019-04-13,41800121,1,1,BKN,1,0,1,07:12,Off FT Make,0,Marjanovic Free Throw 1 of 2 (1 PTS),,PHI,BKN,PHI,1610612755
06:54,"MISS Marjanovic 1' Layup
76ERS Rebound
Dudley L.B.FOUL (P1.PN) (S.Foster)
Marjanovic Free Throw 1 of 2 (1 PTS)
MISS Marjanovic Free Throw 2 of 2
Allen REBOUND (Off:1 Def:1)
",1,0,0,0,2019-04-13,41800121,1,1,BKN,1,0,1,07:12,Off FT Make,0,MISS Marjanovic Free Throw 2 of 2,,PHI,BKN,PHI,1610612755
05:25,"MISS Butler 3' Driving Layup
76ERS Rebound
Butler Traveling Turnover (P1.T7)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,3,0,-5,05:29,Off Steal,1,MISS Butler 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/485/ed20d854-7de2-a366-5f1c-3af2bda5feff_960x540.mp4,PHI,BKN,PHI,1610612755
09:17,"Harris P.FOUL (P1.T3) (T.Ford)
MISS Simmons 24' 3PT Jump Shot
Nets Rebound
",0,0,1,0,2019-04-13,41800121,0,0,BKN,3,0,-2,09:34,Off Dead Ball,0,Harris P.FOUL (P1.T3) (T.Ford),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/430/d8c9c987-a9c0-1f3d-1efd-c8836612a716_960x540.mp4,PHI,BKN,PHI,1610612755
08:44,"MISS Harris 16' Pullup Jump Shot
Kurucs REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,3,0,-4,08:55,Off At Rim Make,0,Kurucs REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/440/a2bba2fd-b8e8-2e6b-b9c0-f5cc9261fe98_960x540.mp4,PHI,BKN,PHI,1610612755
08:44,"MISS Harris 16' Pullup Jump Shot
Kurucs REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,3,0,-4,08:55,Off At Rim Make,0,MISS Harris 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/439/ff9c96e2-cc3a-e28c-cb56-c21422456f97_960x540.mp4,PHI,BKN,PHI,1610612755
08:12,"MISS Butler 26' 3PT Pullup Jump Shot
Kurucs REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-13,41800121,0,0,BKN,3,0,-4,08:21,Off Steal,0,Kurucs REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/449/42c5f898-3cb7-dacc-1987-dd72c7a03669_960x540.mp4,PHI,BKN,PHI,1610612755
08:12,"MISS Butler 26' 3PT Pullup Jump Shot
Kurucs REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-13,41800121,0,0,BKN,3,0,-4,08:21,Off Steal,0,MISS Butler 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/448/f2a853f6-a763-08c7-a152-58a6da5aecf5_960x540.mp4,PHI,BKN,PHI,1610612755
07:32,"MISS Embiid 2' Driving Layup
Kurucs REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,3,0,-6,08:01,Off Long Mid-Range Make,0,Kurucs REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/452/0e91c374-7873-f29f-93a3-de4c713b12eb_960x540.mp4,PHI,BKN,PHI,1610612755
07:32,"MISS Embiid 2' Driving Layup
Kurucs REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,3,0,-6,08:01,Off Long Mid-Range Make,0,MISS Embiid 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/451/fedeaefd-9fd4-6b19-3791-016305ba50b9_960x540.mp4,PHI,BKN,PHI,1610612755
07:15,"Butler 2' Alley Oop Layup (27 PTS) (Marjanovic 2 AST)
",1,1,0,0,2019-04-13,41800121,0,0,BKN,3,0,-8,07:28,Off Timeout,0,Butler 2' Alley Oop Layup (27 PTS) (Marjanovic 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/461/8f221720-a72b-a990-4245-ca64770d8a47_960x540.mp4,PHI,BKN,PHI,1610612755
09:17,"Harris P.FOUL (P1.T3) (T.Ford)
MISS Simmons 24' 3PT Jump Shot
Nets Rebound
",0,0,1,0,2019-04-13,41800121,0,0,BKN,3,0,-2,09:34,Off Dead Ball,0,MISS Simmons 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/432/202d4582-7036-064a-ae45-f86dc2f5eae8_960x540.mp4,PHI,BKN,PHI,1610612755
06:11,"Butler 14' Floating Jump Shot (29 PTS) (Marjanovic 3 AST)
Harris S.FOUL (P2.T4) (J.Phillips)
Butler Free Throw 1 of 1 (30 PTS)
",1,1,0,0,2019-04-13,41800121,0,0,BKN,3,1,-6,06:22,Off Long Mid-Range Miss,0,Butler 14' Floating Jump Shot (29 PTS) (Marjanovic 3 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/470/b32add7a-30df-8559-7750-f005937d6a49_960x540.mp4,PHI,BKN,PHI,1610612755
05:39,"MISS Butler 10' Pullup Jump Shot
Davis REBOUND (Off:2 Def:8)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,3,0,-5,06:00,Off At Rim Make,0,Davis REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/482/e7bf6102-4e52-d0b1-18e6-5a1d1834ddbb_960x540.mp4,PHI,BKN,PHI,1610612755
05:39,"MISS Butler 10' Pullup Jump Shot
Davis REBOUND (Off:2 Def:8)
",1,0,0,0,2019-04-13,41800121,0,0,BKN,3,0,-5,06:00,Off At Rim Make,0,MISS Butler 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/481/0f0ad640-37b2-1cae-c496-0d1b3fb232a1_960x540.mp4,PHI,BKN,PHI,1610612755
05:25,"MISS Butler 3' Driving Layup
76ERS Rebound
Butler Traveling Turnover (P1.T7)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,3,0,-5,05:29,Off Steal,1,Butler Traveling Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/488/82f09ecd-1495-0276-65eb-9af388bb5398_960x540.mp4,PHI,BKN,PHI,1610612755
05:25,"MISS Butler 3' Driving Layup
76ERS Rebound
Butler Traveling Turnover (P1.T7)
",1,0,0,0,2019-04-13,41800121,0,1,BKN,3,0,-5,05:29,Off Steal,1,76ERS Rebound,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/487/3c9061a8-ded7-22a9-0f8e-35867fb0be2b_960x540.mp4,PHI,BKN,PHI,1610612755
00:35,"MISS Simmons 4' Driving Layup
Butler REBOUND (Off:5 Def:0)
Butler 1' Putback Layup (20 PTS)
",2,1,0,0,2019-04-13,41800121,0,1,BKN,2,0,-13,00:42,Off Long Mid-Range Miss,0,Butler 1' Putback Layup (20 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/366/0ab096a1-a549-80a3-8388-4a06161b46b6_960x540.mp4,PHI,BKN,PHI,1610612755
00:19,"Embiid Bad Pass Turnover (P2.T8): LeVert STEAL (1 STL)
",0,0,0,0,2019-04-13,41800121,0,0,BKN,3,0,-11,00:26,Off At Rim Miss,1,Embiid Bad Pass Turnover (P2.T8): LeVert STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/555/267a3d0e-d2cb-fe69-5b5b-98795ca8b85e_960x540.mp4,PHI,BKN,PHI,1610612755
06:11,"Butler 14' Floating Jump Shot (29 PTS) (Marjanovic 3 AST)
Harris S.FOUL (P2.T4) (J.Phillips)
Butler Free Throw 1 of 1 (30 PTS)
",1,1,0,0,2019-04-13,41800121,0,0,BKN,3,1,-6,06:22,Off Long Mid-Range Miss,0,Butler Free Throw 1 of 1 (30 PTS),,PHI,BKN,PHI,1610612755
09:17,"Harris P.FOUL (P1.T3) (T.Ford)
MISS Simmons 24' 3PT Jump Shot
Nets Rebound
",0,0,1,0,2019-04-13,41800121,0,0,BKN,3,0,-2,09:34,Off Dead Ball,0,Nets Rebound,,PHI,BKN,PHI,1610612755
09:49,"Embiid 1' Driving Finger Roll Layup (15 PTS) (Harris 5 AST)
Allen S.FOUL (P4.T2) (J.Phillips)
MISS Embiid Free Throw 1 of 1
Davis REBOUND (Off:1 Def:7)
",1,1,0,0,2019-04-13,41800121,0,0,BKN,3,1,-4,09:56,Off At Rim Miss,0,Embiid 1' Driving Finger Roll Layup (15 PTS) (Harris 5 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/413/1a8fc5e0-b081-7abe-8188-5d0258d8238b_960x540.mp4,PHI,BKN,PHI,1610612755
09:49,"Embiid 1' Driving Finger Roll Layup (15 PTS) (Harris 5 AST)
Allen S.FOUL (P4.T2) (J.Phillips)
MISS Embiid Free Throw 1 of 1
Davis REBOUND (Off:1 Def:7)
",1,1,0,0,2019-04-13,41800121,0,0,BKN,3,1,-4,09:56,Off At Rim Miss,0,Allen S.FOUL (P4.T2) (J.Phillips),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/414/289c3ec1-0476-99d8-90a8-aff36951a379_960x540.mp4,PHI,BKN,PHI,1610612755
01:22,"MISS Simmons 1' Reverse Layup
Simmons REBOUND (Off:1 Def:0)
Simmons 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2019-04-13,41800121,0,1,BKN,2,0,-15,01:41,Off At Rim Make,0,Simmons 1' Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/352/d2e283f1-f772-c36e-244f-24e3e72db883_960x540.mp4,PHI,BKN,PHI,1610612755
01:22,"MISS Simmons 1' Reverse Layup
Simmons REBOUND (Off:1 Def:0)
Simmons 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2019-04-13,41800121,0,1,BKN,2,0,-15,01:41,Off At Rim Make,0,Simmons REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/351/4e572e9e-0026-1044-26fb-80d9f6765c9b_960x540.mp4,PHI,BKN,PHI,1610612755
01:22,"MISS Simmons 1' Reverse Layup
Simmons REBOUND (Off:1 Def:0)
Simmons 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2019-04-13,41800121,0,1,BKN,2,0,-15,01:41,Off At Rim Make,0,MISS Simmons 1' Reverse Layup,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/350/2225dea1-323c-5d96-6568-c9222f9485c7_960x540.mp4,PHI,BKN,PHI,1610612755
01:00,"MISS Scott 27' 3PT Jump Shot
Butler REBOUND (Off:4 Def:0)
Butler 1' Tip Layup Shot (18 PTS)
",1,1,1,0,2019-04-13,41800121,0,1,BKN,2,0,-15,01:17,Off FT Make,0,Butler 1' Tip Layup Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/361/4d83d613-84fb-f582-5825-2f08aa45170a_960x540.mp4,PHI,BKN,PHI,1610612755
01:00,"MISS Scott 27' 3PT Jump Shot
Butler REBOUND (Off:4 Def:0)
Butler 1' Tip Layup Shot (18 PTS)
",1,1,1,0,2019-04-13,41800121,0,1,BKN,2,0,-15,01:17,Off FT Make,0,Butler REBOUND (Off:4 Def:0),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/360/c1cc93f8-7ba9-5477-bb6b-c65ea7e7fbf3_960x540.mp4,PHI,BKN,PHI,1610612755
01:00,"MISS Scott 27' 3PT Jump Shot
Butler REBOUND (Off:4 Def:0)
Butler 1' Tip Layup Shot (18 PTS)
",1,1,1,0,2019-04-13,41800121,0,1,BKN,2,0,-15,01:17,Off FT Make,0,MISS Scott 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/359/a2340d90-b46e-cd0b-7864-a406f18bc1d3_960x540.mp4,PHI,BKN,PHI,1610612755
00:35,"MISS Simmons 4' Driving Layup
Butler REBOUND (Off:5 Def:0)
Butler 1' Putback Layup (20 PTS)
",2,1,0,0,2019-04-13,41800121,0,1,BKN,2,0,-13,00:42,Off Long Mid-Range Miss,0,Butler REBOUND (Off:5 Def:0),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800121/365/072b1a96-4833-25c1-eb51-63f7fcf3a306_960x540.mp4,PHI,BKN,PHI,1610612755
