ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
05:22,"Augustin 1' Driving Layup (6 PTS)
",1,1,0,0,2019-04-13,41800111,0,0,TOR,1,0,-5,05:39,Off At Rim Make,0,Augustin 1' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/79/9bf248ee-c433-e649-6ea3-81378cc6cc7e_960x540.mp4,TOR,ORL,ORL,1610612753
04:44,"Augustin 25' 3PT Jump Shot (9 PTS) (Ross 1 AST)
",0,0,1,1,2019-04-13,41800111,0,0,TOR,1,0,-5,05:12,Off At Rim Make,0,Augustin 25' 3PT Jump Shot (9 PTS) (Ross 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/90/390c276b-8ba1-5dc8-d025-37039a32c459_960x540.mp4,TOR,ORL,ORL,1610612753
04:12,"Green S.FOUL (P2.T3) (E.Lewis)
Ross Free Throw 1 of 3 (1 PTS)
Ross Free Throw 2 of 3 (2 PTS)
Ross Free Throw 3 of 3 (3 PTS)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,1,1,-2,04:15,Off Short Mid-Range Miss,0,Ross Free Throw 3 of 3 (3 PTS),,TOR,ORL,ORL,1610612753
04:12,"Green S.FOUL (P2.T3) (E.Lewis)
Ross Free Throw 1 of 3 (1 PTS)
Ross Free Throw 2 of 3 (2 PTS)
Ross Free Throw 3 of 3 (3 PTS)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,1,1,-2,04:15,Off Short Mid-Range Miss,0,Ross Free Throw 2 of 3 (2 PTS),,TOR,ORL,ORL,1610612753
04:12,"Green S.FOUL (P2.T3) (E.Lewis)
Ross Free Throw 1 of 3 (1 PTS)
Ross Free Throw 2 of 3 (2 PTS)
Ross Free Throw 3 of 3 (3 PTS)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,1,1,-2,04:15,Off Short Mid-Range Miss,0,Ross Free Throw 1 of 3 (1 PTS),,TOR,ORL,ORL,1610612753
04:12,"Green S.FOUL (P2.T3) (E.Lewis)
Ross Free Throw 1 of 3 (1 PTS)
Ross Free Throw 2 of 3 (2 PTS)
Ross Free Throw 3 of 3 (3 PTS)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,1,1,-2,04:15,Off Short Mid-Range Miss,0,Green S.FOUL (P2.T3) (E.Lewis),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/97/cc689065-7669-71e2-6e4b-2638090bb598_960x540.mp4,TOR,ORL,ORL,1610612753
03:34,"MISS Iwundu  3PT Jump Shot
Gasol REBOUND (Off:0 Def:3)
",0,0,1,0,2019-04-13,41800111,0,0,TOR,1,0,-1,03:52,Off FT Make,0,Gasol REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/111/7ae480ea-7e28-c14d-b21d-59b0fd806663_960x540.mp4,TOR,ORL,ORL,1610612753
03:34,"MISS Iwundu  3PT Jump Shot
Gasol REBOUND (Off:0 Def:3)
",0,0,1,0,2019-04-13,41800111,0,0,TOR,1,0,-1,03:52,Off FT Make,0,MISS Iwundu  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/110/f25190da-b36e-65b5-e23c-fdcec5229325_960x540.mp4,TOR,ORL,ORL,1610612753
03:03,"MISS Ross 2' Driving Layup
Leonard REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-1,03:12,Off Short Mid-Range Miss,0,Leonard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/115/5a98caf4-880c-72f9-074c-aac6c474b55c_960x540.mp4,TOR,ORL,ORL,1610612753
03:03,"MISS Ross 2' Driving Layup
Leonard REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-1,03:12,Off Short Mid-Range Miss,0,MISS Ross 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/114/f18cafc8-7741-ac64-38af-c838906c48eb_960x540.mp4,TOR,ORL,ORL,1610612753
02:46,"Iwundu Offensive Charge Foul (P2.PN) (E.Lewis)
Iwundu Offensive Foul Turnover (P1.T2)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-1,02:49,Off Steal,1,Iwundu Offensive Foul Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/120/3eb2cfad-7bd1-0ea9-20de-4aaed258ca39_960x540.mp4,TOR,ORL,ORL,1610612753
02:46,"Iwundu Offensive Charge Foul (P2.PN) (E.Lewis)
Iwundu Offensive Foul Turnover (P1.T2)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-1,02:49,Off Steal,1,Iwundu Offensive Charge Foul (P2.PN) (E.Lewis),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/118/70bc0d7c-8f39-985c-d505-33fe8b8e47bf_960x540.mp4,TOR,ORL,ORL,1610612753
02:08,"MISS Birch 4' Turnaround Hook Shot
Ibaka REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-4,02:29,Off Arc 3 Make,0,Ibaka REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/130/56ea24c4-7362-d190-b67f-be0cd85a4d2c_960x540.mp4,TOR,ORL,ORL,1610612753
05:49,"MISS Vucevic 2' Driving Hook Shot
Siakam REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-3,06:20,Off Long Mid-Range Make,0,MISS Vucevic 2' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/75/dcea2c55-8170-6488-bbce-b093cbcadc99_960x540.mp4,TOR,ORL,ORL,1610612753
09:38,"Ross Offensive Charge Foul (P1.T2) (B.Taylor)
Ross Offensive Foul Turnover (P1.T3)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,2,0,-7,09:43,Off Arc 3 Miss,1,Ross Offensive Charge Foul (P1.T2) (B.Taylor),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/190/9d95399b-d214-9045-1b64-e3e19061ed4c_960x540.mp4,TOR,ORL,ORL,1610612753
09:01,"Carter-Williams 25' 3PT Jump Shot (3 PTS)
",0,0,1,1,2019-04-13,41800111,0,0,TOR,2,0,-7,09:11,Off Long Mid-Range Miss,0,Carter-Williams 25' 3PT Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/196/4ca7ab20-259d-37ff-2003-e640720780bc_960x540.mp4,TOR,ORL,ORL,1610612753
08:24,"MISS Carter-Williams 6' Driving Floating Jump Shot
Powell REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,2,0,-4,08:39,Off Corner 3 Miss,0,Powell REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/200/9caacf58-61f2-2cd7-82d7-b4fad8c9b9dd_960x540.mp4,TOR,ORL,ORL,1610612753
08:24,"MISS Carter-Williams 6' Driving Floating Jump Shot
Powell REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,2,0,-4,08:39,Off Corner 3 Miss,0,MISS Carter-Williams 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/199/f079e098-f502-1772-5d8e-6c750a71626c_960x540.mp4,TOR,ORL,ORL,1610612753
07:58,"MISS Ross 14' Pullup Jump Shot
Isaac REBOUND (Off:2 Def:3)
MISS Isaac 1' Putback Layup
Isaac REBOUND (Off:3 Def:3)
Isaac 1' Tip Layup Shot (4 PTS)
",3,1,0,0,2019-04-13,41800111,0,2,TOR,2,0,-4,08:17,Off Arc 3 Miss,0,Isaac 1' Tip Layup Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/207/3f5ef6fa-4c63-eaec-ba5d-7969f2a69a02_960x540.mp4,TOR,ORL,ORL,1610612753
07:58,"MISS Ross 14' Pullup Jump Shot
Isaac REBOUND (Off:2 Def:3)
MISS Isaac 1' Putback Layup
Isaac REBOUND (Off:3 Def:3)
Isaac 1' Tip Layup Shot (4 PTS)
",3,1,0,0,2019-04-13,41800111,0,2,TOR,2,0,-4,08:17,Off Arc 3 Miss,0,Isaac REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/206/6b3d70ab-83ca-e39d-902c-7e047c53d677_960x540.mp4,TOR,ORL,ORL,1610612753
01:38,"Ibaka S.FOUL (P1.T4) (B.Taylor)
Birch Free Throw 1 of 2 (1 PTS)
Birch Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,1,1,-7,01:54,Off Arc 3 Make,0,Birch Free Throw 1 of 2 (1 PTS),,TOR,ORL,ORL,1610612753
01:38,"Ibaka S.FOUL (P1.T4) (B.Taylor)
Birch Free Throw 1 of 2 (1 PTS)
Birch Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,1,1,-7,01:54,Off Arc 3 Make,0,Birch Free Throw 2 of 2 (2 PTS),,TOR,ORL,ORL,1610612753
02:08,"MISS Birch 4' Turnaround Hook Shot
Ibaka REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-4,02:29,Off Arc 3 Make,0,MISS Birch 4' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/129/2ae5b5d4-d6be-24fe-2bcd-5eff8c44b287_960x540.mp4,TOR,ORL,ORL,1610612753
05:49,"MISS Vucevic 2' Driving Hook Shot
Siakam REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-3,06:20,Off Long Mid-Range Make,0,Siakam REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/76/bb563ee6-d936-30d8-04e0-57e8feab79ba_960x540.mp4,TOR,ORL,ORL,1610612753
09:08,"Green S.FOUL (P1.T2) (M.Callahan)
Gordon Free Throw 1 of 2 (1 PTS)
Gordon Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,1,1,-2,09:10,Off At Rim Block,0,Gordon Free Throw 2 of 2 (2 PTS),,TOR,ORL,ORL,1610612753
09:08,"Green S.FOUL (P1.T2) (M.Callahan)
Gordon Free Throw 1 of 2 (1 PTS)
Gordon Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,1,1,-2,09:10,Off At Rim Block,0,Gordon Free Throw 1 of 2 (1 PTS),,TOR,ORL,ORL,1610612753
09:08,"Green S.FOUL (P1.T2) (M.Callahan)
Gordon Free Throw 1 of 2 (1 PTS)
Gordon Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,1,1,-2,09:10,Off At Rim Block,0,Green S.FOUL (P1.T2) (M.Callahan),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/41/65b54c24-27cd-e444-375a-c51e047f14b6_960x540.mp4,TOR,ORL,ORL,1610612753
08:34,"MISS Fournier 2' Driving Floating Bank Jump Shot
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-3,08:47,Off Arc 3 Make,0,Green REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/48/d083d5bd-0160-3154-5fbf-2124ba64142a_960x540.mp4,TOR,ORL,ORL,1610612753
08:34,"MISS Fournier 2' Driving Floating Bank Jump Shot
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-3,08:47,Off Arc 3 Make,0,MISS Fournier 2' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/47/5ae01f86-9ebd-6179-c080-6e7448f7d5c6_960x540.mp4,TOR,ORL,ORL,1610612753
07:57,"Isaac 2' Driving Layup (2 PTS) (Augustin 1 AST)
",1,1,0,0,2019-04-13,41800111,0,0,TOR,1,0,-5,08:19,Off At Rim Make,0,Isaac 2' Driving Layup (2 PTS) (Augustin 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/53/e90e60e0-cbaf-bd6a-3149-2a0ef1403d7e_960x540.mp4,TOR,ORL,ORL,1610612753
07:34,"MISS Fournier 2' Driving Floating Bank Jump Shot
RAPTORS Rebound
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-3,07:49,Off Dead Ball,0,RAPTORS Rebound,,TOR,ORL,ORL,1610612753
07:34,"MISS Fournier 2' Driving Floating Bank Jump Shot
RAPTORS Rebound
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-3,07:49,Off Dead Ball,0,MISS Fournier 2' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/58/05847838-d3aa-76ad-9aa7-facc0d009fcf_960x540.mp4,TOR,ORL,ORL,1610612753
07:04,"MISS Vucevic 3' Hook Shot
Gasol REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-3,07:14,Off Corner 3 Miss,0,Gasol REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/64/aa369175-3bd4-bf41-ae15-95907d05dd4a_960x540.mp4,TOR,ORL,ORL,1610612753
07:04,"MISS Vucevic 3' Hook Shot
Gasol REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-3,07:14,Off Corner 3 Miss,0,MISS Vucevic 3' Hook Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/63/7f67af24-87c1-6368-fdbf-bf7796df1754_960x540.mp4,TOR,ORL,ORL,1610612753
06:34,"Augustin 6' Driving Hook Shot (4 PTS)
",1,1,0,0,2019-04-13,41800111,0,0,TOR,1,0,-3,06:40,Off Arc 3 Miss,0,Augustin 6' Driving Hook Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/72/d7fe58ed-c87f-57c2-d8bd-a2a16e01ea2e_960x540.mp4,TOR,ORL,ORL,1610612753
09:30,"MISS Augustin 1' Driving Floating Jump Shot
Leonard REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-2,09:40,Off Arc 3 Miss,0,MISS Augustin 1' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/31/a6ae2379-0e74-408f-6c75-b8fe70ec709c_960x540.mp4,TOR,ORL,ORL,1610612753
09:38,"Ross Offensive Charge Foul (P1.T2) (B.Taylor)
Ross Offensive Foul Turnover (P1.T3)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,2,0,-7,09:43,Off Arc 3 Miss,1,Ross Offensive Foul Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/192/dc6b1c6a-ea10-441c-0fab-e6749a00b7b6_960x540.mp4,TOR,ORL,ORL,1610612753
09:50,"MISS Fournier 12' Pullup Jump Shot
Ibaka REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,2,0,-7,10:00,Off Short Mid-Range Miss,0,MISS Fournier 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/186/dfd750fe-8a30-3cd0-150f-203bc9ce9496_960x540.mp4,TOR,ORL,ORL,1610612753
09:50,"MISS Fournier 12' Pullup Jump Shot
Ibaka REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,2,0,-7,10:00,Off Short Mid-Range Miss,0,Ibaka REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/187/b284d3ea-171d-7f56-699c-a2b9a7bd58c7_960x540.mp4,TOR,ORL,ORL,1610612753
10:10,"MISS Fournier 4' Driving Finger Roll Layup
Siakam REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,2,0,-7,10:32,Off FT Make,0,MISS Fournier 4' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/182/aa2375e2-8d70-d71c-eb81-49472d59a4e4_960x540.mp4,TOR,ORL,ORL,1610612753
07:58,"MISS Ross 14' Pullup Jump Shot
Isaac REBOUND (Off:2 Def:3)
MISS Isaac 1' Putback Layup
Isaac REBOUND (Off:3 Def:3)
Isaac 1' Tip Layup Shot (4 PTS)
",3,1,0,0,2019-04-13,41800111,0,2,TOR,2,0,-4,08:17,Off Arc 3 Miss,0,MISS Isaac 1' Putback Layup,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/205/e0c4f328-6282-a7d9-cb4c-8d57cc61d7df_960x540.mp4,TOR,ORL,ORL,1610612753
01:38,"Ibaka S.FOUL (P1.T4) (B.Taylor)
Birch Free Throw 1 of 2 (1 PTS)
Birch Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2019-04-13,41800111,0,0,TOR,1,1,-7,01:54,Off Arc 3 Make,0,Ibaka S.FOUL (P1.T4) (B.Taylor),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/132/0484bbe5-c2e7-fb8e-ce5f-1594640778fa_960x540.mp4,TOR,ORL,ORL,1610612753
01:12,"MISS Isaac 24' 3PT Step Back Jump Shot
Powell REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-13,41800111,0,0,TOR,1,0,-5,01:25,Off At Rim Miss,0,Powell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/139/abd0a5b8-51f6-1982-93b1-2785d2cc368d_960x540.mp4,TOR,ORL,ORL,1610612753
01:12,"MISS Isaac 24' 3PT Step Back Jump Shot
Powell REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-13,41800111,0,0,TOR,1,0,-5,01:25,Off At Rim Miss,0,MISS Isaac 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/138/c457daa7-5fd9-4a4f-9c6f-5187c0d8ecc9_960x540.mp4,TOR,ORL,ORL,1610612753
00:54,"Fournier 25' 3PT Jump Shot (5 PTS) (Birch 1 AST)
",0,0,1,1,2019-04-13,41800111,0,0,TOR,1,0,-8,01:08,Off FT Make,0,Fournier 25' 3PT Jump Shot (5 PTS) (Birch 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/147/5a4e0e36-73df-8dc5-0ace-9a3162983f8f_960x540.mp4,TOR,ORL,ORL,1610612753
00:20,"MISS Isaac 13' Driving Floating Jump Shot
Powell REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-7,00:46,Off At Rim Make,0,Powell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/154/bd0bc7ac-0699-7bab-36ca-cb217ae15dad_960x540.mp4,TOR,ORL,ORL,1610612753
00:20,"MISS Isaac 13' Driving Floating Jump Shot
Powell REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-13,41800111,0,0,TOR,1,0,-7,00:46,Off At Rim Make,0,MISS Isaac 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/153/5def90fb-4b91-9226-06ba-280846d2d79e_960x540.mp4,TOR,ORL,ORL,1610612753
00:03,"Ross 1' Running Layup (5 PTS)
",1,1,0,0,2019-04-13,41800111,0,0,TOR,1,0,-7,00:07,Off Steal,0,Ross 1' Running Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/157/1957ebdc-c8a7-67bd-a6da-0981c42ac7d8_960x540.mp4,TOR,ORL,ORL,1610612753
11:38,"MISS Carter-Williams  3PT Jump Shot
Isaac REBOUND (Off:1 Def:2)
MISS Ross 25' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:2)
",0,0,2,0,2019-04-13,41800111,0,1,TOR,2,0,-5,12:00,Off Dead Ball,0,Lowry REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/168/b1252d4b-8478-fc75-acbb-3ffeb47dbf66_960x540.mp4,TOR,ORL,ORL,1610612753
11:38,"MISS Carter-Williams  3PT Jump Shot
Isaac REBOUND (Off:1 Def:2)
MISS Ross 25' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:2)
",0,0,2,0,2019-04-13,41800111,0,1,TOR,2,0,-5,12:00,Off Dead Ball,0,MISS Ross 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/167/b25a10fd-25dc-15c7-129f-168b477f5ba0_960x540.mp4,TOR,ORL,ORL,1610612753
11:38,"MISS Carter-Williams  3PT Jump Shot
Isaac REBOUND (Off:1 Def:2)
MISS Ross 25' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:2)
",0,0,2,0,2019-04-13,41800111,0,1,TOR,2,0,-5,12:00,Off Dead Ball,0,Isaac REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/166/2dabaf01-82b0-685f-b4db-9fcb6e8490a9_960x540.mp4,TOR,ORL,ORL,1610612753
11:38,"MISS Carter-Williams  3PT Jump Shot
Isaac REBOUND (Off:1 Def:2)
MISS Ross 25' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:2)
",0,0,2,0,2019-04-13,41800111,0,1,TOR,2,0,-5,12:00,Off Dead Ball,0,MISS Carter-Williams  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/165/c6df97d8-581f-8e83-bf8b-3aee1a134498_960x540.mp4,TOR,ORL,ORL,1610612753
11:12,"Fournier 21' Step Back Jump Shot (7 PTS)
",1,1,0,0,2019-04-13,41800111,0,0,TOR,2,0,-7,11:31,Off Short Mid-Range Make,0,Fournier 21' Step Back Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/171/0279cf8b-312b-b49c-dfb2-fa85180b0e73_960x540.mp4,TOR,ORL,ORL,1610612753
10:37,"MISS Carter-Williams 8' Driving Floating Jump Shot
Birch REBOUND (Off:1 Def:1)
MISS Birch 12' Floating Jump Shot
Ibaka REBOUND (Off:0 Def:2)
",2,0,0,0,2019-04-13,41800111,0,1,TOR,2,0,-5,10:46,Off Corner 3 Miss,0,Ibaka REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/177/fff51639-2579-62d3-5dc0-2cbe806cb3a2_960x540.mp4,TOR,ORL,ORL,1610612753
