ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
06:02,"MISS Wallace 14' Jump Shot
Arroyo REBOUND (Off:1 Def:1)
Dupree  Slam Dunk (2 PTS) (Arroyo 1 AST)
",2,1,0,0,2005-03-23,20401002,0,1,PHI,4,0,-21,06:21,Off Dead Ball,0,Dupree  Slam Dunk (2 PTS) (Arroyo 1 AST),,PHI,DET,PHI,1610612755
06:42,"MISS Wallace 17' Jump Shot
McKie REBOUND (Off:0 Def:8)
",1,0,0,0,2005-03-23,20401002,0,0,PHI,4,0,-21,07:00,Off Arc 3 Make,0,MISS Wallace 17' Jump Shot,,PHI,DET,PHI,1610612755
06:42,"MISS Wallace 17' Jump Shot
McKie REBOUND (Off:0 Def:8)
",1,0,0,0,2005-03-23,20401002,0,0,PHI,4,0,-21,07:00,Off Arc 3 Make,0,McKie REBOUND (Off:0 Def:8),,PHI,DET,PHI,1610612755
07:18,"McKie STEAL (5 STL): Billups Bad Pass Turnover (P6.T18)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,4,0,-18,07:22,Off Steal,1,McKie STEAL (5 STL): Billups Bad Pass Turnover (P6.T18),,PHI,DET,PHI,1610612755
07:26,"McKie STEAL (4 STL): Dupree Lost Ball Turnover (P1.T17)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,4,0,-18,07:30,Off Long Mid-Range Miss,1,McKie STEAL (4 STL): Dupree Lost Ball Turnover (P1.T17),,PHI,DET,PHI,1610612755
07:45,"Iverson C.P.FOUL (P3.T4)
Arroyo Free Throw Clear Path (7 PTS)
MISS Wallace 18' Jump Shot
McKie REBOUND (Off:0 Def:7)
",1,0,0,0,2005-03-23,20401002,0,0,PHI,4,0,-19,08:02,Off Steal,0,Iverson C.P.FOUL (P3.T4),,PHI,DET,PHI,1610612755
07:45,"Iverson C.P.FOUL (P3.T4)
Arroyo Free Throw Clear Path (7 PTS)
MISS Wallace 18' Jump Shot
McKie REBOUND (Off:0 Def:7)
",1,0,0,0,2005-03-23,20401002,0,0,PHI,4,0,-19,08:02,Off Steal,0,Arroyo Free Throw Clear Path (7 PTS),,PHI,DET,PHI,1610612755
07:45,"Iverson C.P.FOUL (P3.T4)
Arroyo Free Throw Clear Path (7 PTS)
MISS Wallace 18' Jump Shot
McKie REBOUND (Off:0 Def:7)
",1,0,0,0,2005-03-23,20401002,0,0,PHI,4,0,-19,08:02,Off Steal,0,MISS Wallace 18' Jump Shot,,PHI,DET,PHI,1610612755
07:45,"Iverson C.P.FOUL (P3.T4)
Arroyo Free Throw Clear Path (7 PTS)
MISS Wallace 18' Jump Shot
McKie REBOUND (Off:0 Def:7)
",1,0,0,0,2005-03-23,20401002,0,0,PHI,4,0,-19,08:02,Off Steal,0,McKie REBOUND (Off:0 Def:7),,PHI,DET,PHI,1610612755
08:19,"Wallace 14' Jump Shot (17 PTS)
",1,1,0,0,2005-03-23,20401002,0,0,PHI,4,0,-21,08:35,Off FT Make,0,Wallace 14' Jump Shot (17 PTS),,PHI,DET,PHI,1610612755
08:54,"Wallace  Driving Finger Roll (15 PTS) (Billups 4 AST)
",1,1,0,0,2005-03-23,20401002,0,0,PHI,4,0,-21,08:59,Off Steal,0,Wallace  Driving Finger Roll (15 PTS) (Billups 4 AST),,PHI,DET,PHI,1610612755
09:05,"Iverson STEAL (5 STL): Arroyo Bad Pass Turnover (P1.T16)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,4,0,-21,09:15,Off Long Mid-Range Miss,1,Iverson STEAL (5 STL): Arroyo Bad Pass Turnover (P1.T16),,PHI,DET,PHI,1610612755
09:36,"MISS Prince  3PT Jump Shot
McDyess REBOUND (Off:3 Def:5)
Wallace 7' Turnaround Hook Shot (12 PTS)
Dalembert S.FOUL (P4.T3)
Wallace Free Throw 1 of 1 (13 PTS)
",1,1,1,0,2005-03-23,20401002,0,1,PHI,4,1,-24,10:06,Off FT Make,0,MISS Prince  3PT Jump Shot,,PHI,DET,PHI,1610612755
09:36,"MISS Prince  3PT Jump Shot
McDyess REBOUND (Off:3 Def:5)
Wallace 7' Turnaround Hook Shot (12 PTS)
Dalembert S.FOUL (P4.T3)
Wallace Free Throw 1 of 1 (13 PTS)
",1,1,1,0,2005-03-23,20401002,0,1,PHI,4,1,-24,10:06,Off FT Make,0,McDyess REBOUND (Off:3 Def:5),,PHI,DET,PHI,1610612755
09:36,"MISS Prince  3PT Jump Shot
McDyess REBOUND (Off:3 Def:5)
Wallace 7' Turnaround Hook Shot (12 PTS)
Dalembert S.FOUL (P4.T3)
Wallace Free Throw 1 of 1 (13 PTS)
",1,1,1,0,2005-03-23,20401002,0,1,PHI,4,1,-24,10:06,Off FT Make,0,Wallace 7' Turnaround Hook Shot (12 PTS),,PHI,DET,PHI,1610612755
09:36,"MISS Prince  3PT Jump Shot
McDyess REBOUND (Off:3 Def:5)
Wallace 7' Turnaround Hook Shot (12 PTS)
Dalembert S.FOUL (P4.T3)
Wallace Free Throw 1 of 1 (13 PTS)
",1,1,1,0,2005-03-23,20401002,0,1,PHI,4,1,-24,10:06,Off FT Make,0,Dalembert S.FOUL (P4.T3),,PHI,DET,PHI,1610612755
09:36,"MISS Prince  3PT Jump Shot
McDyess REBOUND (Off:3 Def:5)
Wallace 7' Turnaround Hook Shot (12 PTS)
Dalembert S.FOUL (P4.T3)
Wallace Free Throw 1 of 1 (13 PTS)
",1,1,1,0,2005-03-23,20401002,0,1,PHI,4,1,-24,10:06,Off FT Make,0,Wallace Free Throw 1 of 1 (13 PTS),,PHI,DET,PHI,1610612755
10:09,"Korver L.B.FOUL (P4.T2)
MISS Wallace  3PT Jump Shot
McKie REBOUND (Off:0 Def:6)
",0,0,1,0,2005-03-23,20401002,0,0,PHI,4,0,-23,10:35,Off Steal,0,Korver L.B.FOUL (P4.T2),,PHI,DET,PHI,1610612755
10:09,"Korver L.B.FOUL (P4.T2)
MISS Wallace  3PT Jump Shot
McKie REBOUND (Off:0 Def:6)
",0,0,1,0,2005-03-23,20401002,0,0,PHI,4,0,-23,10:35,Off Steal,0,MISS Wallace  3PT Jump Shot,,PHI,DET,PHI,1610612755
10:09,"Korver L.B.FOUL (P4.T2)
MISS Wallace  3PT Jump Shot
McKie REBOUND (Off:0 Def:6)
",0,0,1,0,2005-03-23,20401002,0,0,PHI,4,0,-23,10:35,Off Steal,0,McKie REBOUND (Off:0 Def:6),,PHI,DET,PHI,1610612755
10:38,"76ERS T.Foul (Def. 3 Sec Dalembert )
Prince Free Throw Technical (12 PTS)
MISS Hunter 24' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:7)
",0,0,1,0,2005-03-23,20401002,0,0,PHI,4,0,-24,10:58,Off Dead Ball,0,76ERS T.Foul (Def. 3 Sec Dalembert ),,PHI,DET,PHI,1610612755
10:38,"76ERS T.Foul (Def. 3 Sec Dalembert )
Prince Free Throw Technical (12 PTS)
MISS Hunter 24' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:7)
",0,0,1,0,2005-03-23,20401002,0,0,PHI,4,0,-24,10:58,Off Dead Ball,0,Prince Free Throw Technical (12 PTS),,PHI,DET,PHI,1610612755
10:38,"76ERS T.Foul (Def. 3 Sec Dalembert )
Prince Free Throw Technical (12 PTS)
MISS Hunter 24' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:7)
",0,0,1,0,2005-03-23,20401002,0,0,PHI,4,0,-24,10:58,Off Dead Ball,0,MISS Hunter 24' 3PT Jump Shot,,PHI,DET,PHI,1610612755
10:38,"76ERS T.Foul (Def. 3 Sec Dalembert )
Prince Free Throw Technical (12 PTS)
MISS Hunter 24' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:7)
",0,0,1,0,2005-03-23,20401002,0,0,PHI,4,0,-24,10:58,Off Dead Ball,0,Iguodala REBOUND (Off:1 Def:7),,PHI,DET,PHI,1610612755
11:20,"Dalembert S.FOUL (P3.T1)
MISS McDyess Free Throw 1 of 2
Pistons Rebound
MISS McDyess Free Throw 2 of 2
Iguodala REBOUND (Off:1 Def:6)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,4,1,-24,11:34,Off Long Mid-Range Miss,0,Dalembert S.FOUL (P3.T1),,PHI,DET,PHI,1610612755
11:20,"Dalembert S.FOUL (P3.T1)
MISS McDyess Free Throw 1 of 2
Pistons Rebound
MISS McDyess Free Throw 2 of 2
Iguodala REBOUND (Off:1 Def:6)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,4,1,-24,11:34,Off Long Mid-Range Miss,0,MISS McDyess Free Throw 1 of 2,,PHI,DET,PHI,1610612755
11:20,"Dalembert S.FOUL (P3.T1)
MISS McDyess Free Throw 1 of 2
Pistons Rebound
MISS McDyess Free Throw 2 of 2
Iguodala REBOUND (Off:1 Def:6)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,4,1,-24,11:34,Off Long Mid-Range Miss,0,Pistons Rebound,,PHI,DET,PHI,1610612755
11:20,"Dalembert S.FOUL (P3.T1)
MISS McDyess Free Throw 1 of 2
Pistons Rebound
MISS McDyess Free Throw 2 of 2
Iguodala REBOUND (Off:1 Def:6)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,4,1,-24,11:34,Off Long Mid-Range Miss,0,MISS McDyess Free Throw 2 of 2,,PHI,DET,PHI,1610612755
11:20,"Dalembert S.FOUL (P3.T1)
MISS McDyess Free Throw 1 of 2
Pistons Rebound
MISS McDyess Free Throw 2 of 2
Iguodala REBOUND (Off:1 Def:6)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,4,1,-24,11:34,Off Long Mid-Range Miss,0,Iguodala REBOUND (Off:1 Def:6),,PHI,DET,PHI,1610612755
00:27,"Iguodala P.FOUL (P3.PN)
Prince Free Throw 1 of 2 (10 PTS)
Prince Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2005-03-23,20401002,1,0,PHI,3,0,-26,00:46,Off At Rim Make,0,Iguodala P.FOUL (P3.PN),,PHI,DET,PHI,1610612755
00:27,"Iguodala P.FOUL (P3.PN)
Prince Free Throw 1 of 2 (10 PTS)
Prince Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2005-03-23,20401002,1,0,PHI,3,0,-26,00:46,Off At Rim Make,0,Prince Free Throw 1 of 2 (10 PTS),,PHI,DET,PHI,1610612755
00:27,"Iguodala P.FOUL (P3.PN)
Prince Free Throw 1 of 2 (10 PTS)
Prince Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2005-03-23,20401002,1,0,PHI,3,0,-26,00:46,Off At Rim Make,0,Prince Free Throw 2 of 2 (11 PTS),,PHI,DET,PHI,1610612755
01:02,"Iverson P.FOUL (P2.T4)
Hunter OFF.Foul (P2)
Hunter Foul Turnover (P2.T15)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,3,0,-24,01:22,Off Steal,1,Iverson P.FOUL (P2.T4),,PHI,DET,PHI,1610612755
01:02,"Iverson P.FOUL (P2.T4)
Hunter OFF.Foul (P2)
Hunter Foul Turnover (P2.T15)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,3,0,-24,01:22,Off Steal,1,Hunter OFF.Foul (P2),,PHI,DET,PHI,1610612755
01:02,"Iverson P.FOUL (P2.T4)
Hunter OFF.Foul (P2)
Hunter Foul Turnover (P2.T15)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,3,0,-24,01:22,Off Steal,1,Hunter Foul Turnover (P2.T15),,PHI,DET,PHI,1610612755
01:39,"MISS Wallace  Layup
76ERS Rebound
",1,0,0,0,2005-03-23,20401002,0,0,PHI,3,0,-24,02:04,Off Long Mid-Range Make,0,MISS Wallace  Layup,,PHI,DET,PHI,1610612755
01:39,"MISS Wallace  Layup
76ERS Rebound
",1,0,0,0,2005-03-23,20401002,0,0,PHI,3,0,-24,02:04,Off Long Mid-Range Make,0,76ERS Rebound,,PHI,DET,PHI,1610612755
02:18,"MISS Hunter 27' 3PT Jump Shot
Iverson REBOUND (Off:0 Def:2)
",0,0,1,0,2005-03-23,20401002,0,0,PHI,3,0,-22,02:43,Off At Rim Make,0,MISS Hunter 27' 3PT Jump Shot,,PHI,DET,PHI,1610612755
02:18,"MISS Hunter 27' 3PT Jump Shot
Iverson REBOUND (Off:0 Def:2)
",0,0,1,0,2005-03-23,20401002,0,0,PHI,3,0,-22,02:43,Off At Rim Make,0,Iverson REBOUND (Off:0 Def:2),,PHI,DET,PHI,1610612755
02:47,"Iverson STEAL (4 STL): Billups Bad Pass Turnover (P5.T14)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,3,0,-20,02:52,Off Dead Ball,1,Iverson STEAL (4 STL): Billups Bad Pass Turnover (P5.T14),,PHI,DET,PHI,1610612755
02:54,"Dalembert BLOCK (3 BLK): MISS Prince 7' Jump Shot
McDyess REBOUND (Off:2 Def:5)
MISS McDyess  Layup
Pistons Rebound
Iverson STEAL (3 STL): Hunter Lost Ball Turnover (P1.T13)
",2,0,0,0,2005-03-23,20401002,0,2,PHI,3,0,-20,03:21,Off Dead Ball,1,Dalembert BLOCK (3 BLK): MISS Prince 7' Jump Shot,,PHI,DET,PHI,1610612755
02:54,"Dalembert BLOCK (3 BLK): MISS Prince 7' Jump Shot
McDyess REBOUND (Off:2 Def:5)
MISS McDyess  Layup
Pistons Rebound
Iverson STEAL (3 STL): Hunter Lost Ball Turnover (P1.T13)
",2,0,0,0,2005-03-23,20401002,0,2,PHI,3,0,-20,03:21,Off Dead Ball,1,McDyess REBOUND (Off:2 Def:5),,PHI,DET,PHI,1610612755
02:54,"Dalembert BLOCK (3 BLK): MISS Prince 7' Jump Shot
McDyess REBOUND (Off:2 Def:5)
MISS McDyess  Layup
Pistons Rebound
Iverson STEAL (3 STL): Hunter Lost Ball Turnover (P1.T13)
",2,0,0,0,2005-03-23,20401002,0,2,PHI,3,0,-20,03:21,Off Dead Ball,1,MISS McDyess  Layup,,PHI,DET,PHI,1610612755
02:54,"Dalembert BLOCK (3 BLK): MISS Prince 7' Jump Shot
McDyess REBOUND (Off:2 Def:5)
MISS McDyess  Layup
Pistons Rebound
Iverson STEAL (3 STL): Hunter Lost Ball Turnover (P1.T13)
",2,0,0,0,2005-03-23,20401002,0,2,PHI,3,0,-20,03:21,Off Dead Ball,1,Pistons Rebound,,PHI,DET,PHI,1610612755
02:54,"Dalembert BLOCK (3 BLK): MISS Prince 7' Jump Shot
McDyess REBOUND (Off:2 Def:5)
MISS McDyess  Layup
Pistons Rebound
Iverson STEAL (3 STL): Hunter Lost Ball Turnover (P1.T13)
",2,0,0,0,2005-03-23,20401002,0,2,PHI,3,0,-20,03:21,Off Dead Ball,1,Iverson STEAL (3 STL): Hunter Lost Ball Turnover (P1.T13),,PHI,DET,PHI,1610612755
03:35,"Dalembert S.FOUL (P2.T3)
MISS Delfino Free Throw 1 of 2
Pistons Rebound
Delfino Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,3,1,-21,03:50,Off Long Mid-Range Miss,0,Dalembert S.FOUL (P2.T3),,PHI,DET,PHI,1610612755
03:35,"Dalembert S.FOUL (P2.T3)
MISS Delfino Free Throw 1 of 2
Pistons Rebound
Delfino Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,3,1,-21,03:50,Off Long Mid-Range Miss,0,MISS Delfino Free Throw 1 of 2,,PHI,DET,PHI,1610612755
03:35,"Dalembert S.FOUL (P2.T3)
MISS Delfino Free Throw 1 of 2
Pistons Rebound
Delfino Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,3,1,-21,03:50,Off Long Mid-Range Miss,0,Pistons Rebound,,PHI,DET,PHI,1610612755
03:35,"Dalembert S.FOUL (P2.T3)
MISS Delfino Free Throw 1 of 2
Pistons Rebound
Delfino Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,3,1,-21,03:50,Off Long Mid-Range Miss,0,Delfino Free Throw 2 of 2 (3 PTS),,PHI,DET,PHI,1610612755
04:05,"Webber STEAL (1 STL): Wallace Lost Ball Turnover (P1.T12)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,3,0,-21,04:22,Off Long Mid-Range Miss,1,Webber STEAL (1 STL): Wallace Lost Ball Turnover (P1.T12),,PHI,DET,PHI,1610612755
04:29,"Billups T.FOUL (P2.T1)
Iverson Free Throw Technical (31 PTS)
Iverson STEAL (2 STL): Delfino Bad Pass Turnover (P1.T11)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,3,0,-20,04:53,Off Timeout,1,Billups T.FOUL (P2.T1),,PHI,DET,PHI,1610612755
04:29,"Billups T.FOUL (P2.T1)
Iverson Free Throw Technical (31 PTS)
Iverson STEAL (2 STL): Delfino Bad Pass Turnover (P1.T11)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,3,0,-20,04:53,Off Timeout,1,Iverson Free Throw Technical (31 PTS),,PHI,DET,PHI,1610612755
04:29,"Billups T.FOUL (P2.T1)
Iverson Free Throw Technical (31 PTS)
Iverson STEAL (2 STL): Delfino Bad Pass Turnover (P1.T11)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,3,0,-20,04:53,Off Timeout,1,Iverson STEAL (2 STL): Delfino Bad Pass Turnover (P1.T11),,PHI,DET,PHI,1610612755
04:57,"McKie STEAL (3 STL): Billups Lost Ball Turnover (P4.T10)
",0,0,0,0,2005-03-23,20401002,0,0,PHI,3,0,-18,05:22,Off At Rim Make,1,McKie STEAL (3 STL): Billups Lost Ball Turnover (P4.T10),,PHI,DET,PHI,1610612755
05:32,"MISS Delfino 24' 3PT Jump Shot
Webber REBOUND (Off:2 Def:3)
",0,0,1,0,2005-03-23,20401002,0,0,PHI,3,0,-16,05:54,Off Corner 3 Make,0,MISS Delfino 24' 3PT Jump Shot,,PHI,DET,PHI,1610612755
05:32,"MISS Delfino 24' 3PT Jump Shot
Webber REBOUND (Off:2 Def:3)
",0,0,1,0,2005-03-23,20401002,0,0,PHI,3,0,-16,05:54,Off Corner 3 Make,0,Webber REBOUND (Off:2 Def:3),,PHI,DET,PHI,1610612755
06:18,"Billups 18' Jump Shot (14 PTS)
",1,1,0,0,2005-03-23,20401002,0,0,PHI,3,0,-15,06:32,Off Long Mid-Range Make,0,Billups 18' Jump Shot (14 PTS),,PHI,DET,PHI,1610612755
06:40,"MISS Wallace 24' 3PT Jump Shot
McKie REBOUND (Off:0 Def:5)
",0,0,1,0,2005-03-23,20401002,0,0,PHI,3,0,-13,07:01,Off Long Mid-Range Make,0,MISS Wallace 24' 3PT Jump Shot,,PHI,DET,PHI,1610612755
06:40,"MISS Wallace 24' 3PT Jump Shot
McKie REBOUND (Off:0 Def:5)
",0,0,1,0,2005-03-23,20401002,0,0,PHI,3,0,-13,07:01,Off Long Mid-Range Make,0,McKie REBOUND (Off:0 Def:5),,PHI,DET,PHI,1610612755
07:20,"Wallace  Driving Layup (10 PTS)
Korver S.FOUL (P3.T2)
MISS Wallace Free Throw 1 of 1
Wallace REBOUND (Off:4 Def:3)
Wallace 25' 3PT Jump Shot (10 PTS) (Billups 3 AST)
",1,1,1,1,2005-03-23,20401002,0,1,PHI,3,1,-16,07:44,Off Dead Ball,0,Wallace  Driving Layup (10 PTS),,PHI,DET,PHI,1610612755
07:20,"Wallace  Driving Layup (10 PTS)
Korver S.FOUL (P3.T2)
MISS Wallace Free Throw 1 of 1
Wallace REBOUND (Off:4 Def:3)
Wallace 25' 3PT Jump Shot (10 PTS) (Billups 3 AST)
",1,1,1,1,2005-03-23,20401002,0,1,PHI,3,1,-16,07:44,Off Dead Ball,0,Korver S.FOUL (P3.T2),,PHI,DET,PHI,1610612755
07:20,"Wallace  Driving Layup (10 PTS)
Korver S.FOUL (P3.T2)
MISS Wallace Free Throw 1 of 1
Wallace REBOUND (Off:4 Def:3)
Wallace 25' 3PT Jump Shot (10 PTS) (Billups 3 AST)
",1,1,1,1,2005-03-23,20401002,0,1,PHI,3,1,-16,07:44,Off Dead Ball,0,MISS Wallace Free Throw 1 of 1,,PHI,DET,PHI,1610612755
07:20,"Wallace  Driving Layup (10 PTS)
Korver S.FOUL (P3.T2)
MISS Wallace Free Throw 1 of 1
Wallace REBOUND (Off:4 Def:3)
Wallace 25' 3PT Jump Shot (10 PTS) (Billups 3 AST)
",1,1,1,1,2005-03-23,20401002,0,1,PHI,3,1,-16,07:44,Off Dead Ball,0,Wallace REBOUND (Off:4 Def:3),,PHI,DET,PHI,1610612755
07:20,"Wallace  Driving Layup (10 PTS)
Korver S.FOUL (P3.T2)
MISS Wallace Free Throw 1 of 1
Wallace REBOUND (Off:4 Def:3)
Wallace 25' 3PT Jump Shot (10 PTS) (Billups 3 AST)
",1,1,1,1,2005-03-23,20401002,0,1,PHI,3,1,-16,07:44,Off Dead Ball,0,Wallace 25' 3PT Jump Shot (10 PTS) (Billups 3 AST),,PHI,DET,PHI,1610612755
08:06,"Wallace  Dunk (6 PTS) (Billups 2 AST)
Korver S.FOUL (P2.T1)
Wallace Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2005-03-23,20401002,0,0,PHI,3,1,-19,08:16,Off Long Mid-Range Miss,0,Wallace  Dunk (6 PTS) (Billups 2 AST),,PHI,DET,PHI,1610612755
08:06,"Wallace  Dunk (6 PTS) (Billups 2 AST)
Korver S.FOUL (P2.T1)
Wallace Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2005-03-23,20401002,0,0,PHI,3,1,-19,08:16,Off Long Mid-Range Miss,0,Korver S.FOUL (P2.T1),,PHI,DET,PHI,1610612755
08:06,"Wallace  Dunk (6 PTS) (Billups 2 AST)
Korver S.FOUL (P2.T1)
Wallace Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2005-03-23,20401002,0,0,PHI,3,1,-19,08:16,Off Long Mid-Range Miss,0,Wallace Free Throw 1 of 1 (7 PTS),,PHI,DET,PHI,1610612755
08:41,"Billups  3PT Jump Shot (12 PTS) (Wallace 1 AST)
",0,0,1,1,2005-03-23,20401002,0,0,PHI,3,0,-22,09:03,Off Long Mid-Range Make,0,Billups  3PT Jump Shot (12 PTS) (Wallace 1 AST),,PHI,DET,PHI,1610612755
