Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
ATL,2015-16,True,0021500039,2015-11-01,CHA,4,10:36,10:33,Off At Rim Miss,-6,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/370/1df69126-f155-9f88-6edd-1b522d52b5b5_960x540.mp4,Sefolosha Out of Bounds Lost Ball Turnover (P2.T8),"Sefolosha Out of Bounds Lost Ball Turnover (P2.T8)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,4,11:03,10:47,Off Long Mid-Range Miss,-6,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/366/82c375c2-567d-bdb4-22cd-036cd707cd51_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/367/8c99034f-a075-6c16-6a91-64ff631eb019_960x540.mp4,MISS Scott 26' 3PT Jump Shot; Lamb REBOUND (Off:0 Def:3),"MISS Scott 26' 3PT Jump Shot
Lamb REBOUND (Off:0 Def:3)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,4,11:45,11:13,Off Dead Ball,-6,0,3,0,0,2,0,0,0,7,; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/358/c9989e27-5a7c-7c11-3707-3c93ec2d1741_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/359/cfebc61b-de3d-3a82-92d7-ed3d0456fe72_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/360/4236ce27-6079-a5ce-67f6-2224c884382b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/361/b9f3cbb2-9ac3-0865-bcde-55f74f6b313a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/362/a6e2207d-83aa-8077-f183-42ae7a33187d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/363/60937e56-b5bc-86bf-a1b5-654abceef06f_960x540.mp4,Hawes L.B.FOUL (P2.T1) (J.VanDuyne); Hawes BLOCK (1 BLK): MISS Schroder 2' Layup; Sefolosha REBOUND (Off:2 Def:1); MISS Sefolosha 2' Reverse Layup; Schroder REBOUND (Off:1 Def:2); MISS Patterson 12' Jump Shot; Williams REBOUND (Off:0 Def:5),"Hawes L.B.FOUL (P2.T1) (J.VanDuyne)
Hawes BLOCK (1 BLK): MISS Schroder 2' Layup
Sefolosha REBOUND (Off:2 Def:1)
MISS Sefolosha 2' Reverse Layup
Schroder REBOUND (Off:1 Def:2)
MISS Patterson 12' Jump Shot
Williams REBOUND (Off:0 Def:5)
",7
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,00:06,00:00,Off Arc 3 Miss,-8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/350/726d3669-e6d1-c4bb-fab0-d217aa8cbe78_960x540.mp4,Sefolosha 22' Jump Shot (5 PTS) (Patterson 2 AST),"Sefolosha 22' Jump Shot (5 PTS) (Patterson 2 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,00:44,00:26,Off At Rim Make,-8,0,1,0,0,1,1,0,0,3,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/345/da2ba5a2-8d7a-231a-b95f-0a7bfaef1542_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/346/1a3d585e-910f-554a-2eee-f02e92341646_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/347/6a82395b-3f21-97f4-30ff-8e0e11280059_960x540.mp4,Lin BLOCK (2 BLK): MISS Splitter 2' Layup; Splitter REBOUND (Off:2 Def:4); Lin STEAL (1 STL): Splitter Lost Ball Turnover (P1.T7),"Lin BLOCK (2 BLK): MISS Splitter 2' Layup
Splitter REBOUND (Off:2 Def:4)
Lin STEAL (1 STL): Splitter Lost Ball Turnover (P1.T7)
",3
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,01:02,00:47,Off Arc 3 Miss,-6,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/343/97d97b5a-8b94-822d-9640-efc263d87ee7_960x540.mp4,Zeller STEAL (1 STL): Patterson Lost Ball Turnover (P1.T6),"Zeller STEAL (1 STL): Patterson Lost Ball Turnover (P1.T6)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,01:36,01:19,Off At Rim Make,-6,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/338/2f2a16b0-deec-ad0d-cb8b-e22ab842e365_960x540.mp4; ,MISS Schroder 25' 3PT Jump Shot; HORNETS Rebound,"MISS Schroder 25' 3PT Jump Shot
HORNETS Rebound
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,02:02,01:47,Off Arc 3 Make,-4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/335/e7713075-9ea5-4b98-868c-442336366236_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/336/27b52d7e-3ff0-aff7-e480-e37f387faa3b_960x540.mp4,MISS Millsap 26' 3PT Jump Shot; Batum REBOUND (Off:3 Def:2),"MISS Millsap 26' 3PT Jump Shot
Batum REBOUND (Off:3 Def:2)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,02:45,02:19,Off FT Make,-3,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/333/4e0bec14-3e0d-d5d2-5a10-ccc1863e1c2b_960x540.mp4,Hawes P.FOUL (P1.T4) (J.Crawford); Millsap 1' Layup (13 PTS) (Patterson 1 AST),"Hawes P.FOUL (P1.T4) (J.Crawford)
Millsap 1' Layup (13 PTS) (Patterson 1 AST)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,03:02,02:51,Off At Rim Make,-4,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/325/8e0362e5-53d1-55ac-e34d-7b1acd4db2c6_960x540.mp4,Millsap 25' 3PT Jump Shot (11 PTS) (Schroder 3 AST),"Millsap 25' 3PT Jump Shot (11 PTS) (Schroder 3 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,03:23,03:14,Off At Rim Block,-2,0,0,0,2,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/313/725edef7-99e2-ccd5-1a2d-82acf7195e84_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/314/0d41db8f-9247-57b3-727a-f2b44dfd9175_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/315/0f44e76f-4f97-f54e-f719-0950a473b446_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/316/80b8a0cc-a427-1627-31e8-1d8a511586a4_960x540.mp4,MISS Korver 25' 3PT Jump Shot; Horford REBOUND (Off:1 Def:7); MISS Korver  3PT Jump Shot; Jefferson REBOUND (Off:0 Def:9),"MISS Korver 25' 3PT Jump Shot
Horford REBOUND (Off:1 Def:7)
MISS Korver  3PT Jump Shot
Jefferson REBOUND (Off:0 Def:9)
",4
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,04:05,03:52,Off At Rim Miss,-4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/310/328849c3-8971-6fe5-61ce-c2bc7b2f7fab_960x540.mp4,Korver 18' Pullup Jump Shot (6 PTS),"Korver 18' Pullup Jump Shot (6 PTS)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,04:42,04:23,Off At Rim Make,-6,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/303/948defbb-17f9-8008-a082-9639f6d0d6f0_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/307/30374e50-a2b8-eb57-6567-a440da80c1e9_960x540.mp4,MISS Korver 25' 3PT Jump Shot; Hawks Rebound; Korver 18' Jump Shot (4 PTS) (Schroder 2 AST),"MISS Korver 25' 3PT Jump Shot
Hawks Rebound
Korver 18' Jump Shot (4 PTS) (Schroder 2 AST)
",3
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,04:57,04:50,Off Arc 3 Miss,-4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/301/704dd732-c06c-3938-aaec-c88c8f000f6c_960x540.mp4,Batum STEAL (1 STL): Horford Bad Pass Turnover (P3.T5),"Batum STEAL (1 STL): Horford Bad Pass Turnover (P3.T5)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,05:21,05:09,Off Long Mid-Range Miss,-4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/297/81b954d8-35c1-b16e-d8c4-334f6e3ca4bb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/298/72f36fb6-148b-b273-90ee-0f96329d4adc_960x540.mp4,MISS Teague 10' Driving Floating Jump Shot; Jefferson REBOUND (Off:0 Def:8),"MISS Teague 10' Driving Floating Jump Shot
Jefferson REBOUND (Off:0 Def:8)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,05:57,05:39,Off At Rim Make,-7,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/294/4e826672-1ea8-9ad9-e13c-d36175031ce2_960x540.mp4,Teague 25' 3PT Jump Shot (14 PTS),"Teague 25' 3PT Jump Shot (14 PTS)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,06:27,06:13,Off Arc 3 Miss,-6,0,0,0,1,1,0,1,0,7,; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/284/d1a6a9b5-91fb-549b-46c0-7bd420e70075_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/285/1fe20727-e39d-a6e4-aa26-c24a1839877a_960x540.mp4; ; ; ; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/291/fad61f35-9d1e-4301-09bf-ed984e4d3aad_960x540.mp4,Batum P.FOUL (P1.T2) (J.Crawford); MISS Korver  3PT Jump Shot; Splitter REBOUND (Off:1 Def:1); Jefferson S.FOUL (P1.T3) (J.VanDuyne); Splitter Free Throw 1 of 2 (5 PTS); MISS Splitter Free Throw 2 of 2; Jefferson REBOUND (Off:0 Def:7),"Batum P.FOUL (P1.T2) (J.Crawford)
MISS Korver  3PT Jump Shot
Splitter REBOUND (Off:1 Def:1)
Jefferson S.FOUL (P1.T3) (J.VanDuyne)
Splitter Free Throw 1 of 2 (5 PTS)
MISS Splitter Free Throw 2 of 2
Jefferson REBOUND (Off:0 Def:7)
",7
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,07:03,06:49,Off FT Make,-6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/276/bcb0b7e1-be3f-f431-ffe3-14c07e1f4e90_960x540.mp4; ,MISS Millsap 17' Jump Shot; HORNETS Rebound,"MISS Millsap 17' Jump Shot
HORNETS Rebound
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,07:20,07:03,Off Arc 3 Make,-4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/264/374f7d1e-7493-93b6-5e3c-653cf3187f41_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/265/719b6524-9f41-4bd3-c428-7d4f3156bf72_960x540.mp4,Jefferson BLOCK (2 BLK): MISS Teague 4' Jump Shot; Hairston REBOUND (Off:0 Def:4),"Jefferson BLOCK (2 BLK): MISS Teague 4' Jump Shot
Hairston REBOUND (Off:0 Def:4)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,07:48,07:37,Off At Rim Make,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/262/20972ae8-0527-7242-8d00-196094a406d5_960x540.mp4,Horford 19' Jump Shot (12 PTS) (Teague 2 AST),"Horford 19' Jump Shot (12 PTS) (Teague 2 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,08:19,07:59,Off Arc 3 Make,-1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/259/2ac009c7-364d-6306-d139-babc8420ec1b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/260/372b36fc-a9bd-8f15-6e8a-c5b45f9de5be_960x540.mp4,MISS Horford  3PT Jump Shot; Batum REBOUND (Off:3 Def:1),"MISS Horford  3PT Jump Shot
Batum REBOUND (Off:3 Def:1)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,09:02,08:48,Off Timeout,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/255/e2a01a45-693e-926e-b0f3-ed5e9e3e8db2_960x540.mp4,Bazemore 2' Layup (11 PTS) (Millsap 6 AST),"Bazemore 2' Layup (11 PTS) (Millsap 6 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,09:30,09:13,Off Arc 3 Make,3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/247/8875fbd5-a13d-32a8-ede5-2dc59b42de46_960x540.mp4; ,Williams BLOCK (3 BLK): MISS Horford 4' Jump Shot; HORNETS Rebound,"Williams BLOCK (3 BLK): MISS Horford 4' Jump Shot
HORNETS Rebound
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,10:04,09:49,Off Short Mid-Range Make,3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/244/b72666ee-a220-3434-613b-7375d184538f_960x540.mp4,Bazemore 28' 3PT Jump Shot (9 PTS) (Millsap 5 AST),"Bazemore 28' 3PT Jump Shot (9 PTS) (Millsap 5 AST)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,10:23,10:17,Off Short Mid-Range Miss,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/242/f4f30163-26a0-3a5f-86a5-480df4f437b8_960x540.mp4,Teague 2' Driving Layup (11 PTS),"Teague 2' Driving Layup (11 PTS)
",1
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,10:51,10:37,Off Long Mid-Range Miss,3,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/238/2db51051-581b-bda6-8832-7bc67df1ad91_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/239/2b5aea23-61d3-8fe2-5223-4b94499468e8_960x540.mp4,Walker P.FOUL (P1.T1) (J.Crawford); MISS Horford 25' 3PT Jump Shot; Hairston REBOUND (Off:0 Def:3),"Walker P.FOUL (P1.T1) (J.Crawford)
MISS Horford 25' 3PT Jump Shot
Hairston REBOUND (Off:0 Def:3)
",3
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,11:14,10:57,Off FT Make,3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/233/6889088b-511f-5150-6e85-101f862c1744_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/234/6e4d2d0f-0825-c744-fdd6-d67f111011c1_960x540.mp4,Batum BLOCK (2 BLK): MISS Bazemore 3' Driving Layup; Walker REBOUND (Off:1 Def:3),"Batum BLOCK (2 BLK): MISS Bazemore 3' Driving Layup
Walker REBOUND (Off:1 Def:3)
",2
ATL,2015-16,True,0021500039,2015-11-01,CHA,3,11:39,11:21,Off At Rim Make,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/226/5d5d2931-fe36-8c74-9afb-ac89425760df_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/11/01/0021500039/227/3eea54be-f45b-d528-3e87-5b3ade11b101_960x540.mp4,Jefferson BLOCK (1 BLK): MISS Teague 7' Jump Shot; Williams REBOUND (Off:0 Def:4),"Jefferson BLOCK (1 BLK): MISS Teague 7' Jump Shot
Williams REBOUND (Off:0 Def:4)
",2
