Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
UTA,2015-16,False,0021500033,2015-10-31,IND,4,06:04,05:37,Off At Rim Make,15,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/442/4dbbf814-eb49-fbbd-5641-c5a310f68187_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/443/6093d959-14e8-e977-247a-f1364f4931f6_960x540.mp4,MISS Ellis 27' 3PT Jump Shot; Ingles REBOUND (Off:0 Def:2),"MISS Ellis 27' 3PT Jump Shot
Ingles REBOUND (Off:0 Def:2)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,4,06:31,06:26,Off Steal,12,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/433/e66fc8e7-64f0-470c-b1e3-d7468bd30c97_960x540.mp4,G. Hill Out of Bounds Lost Ball Turnover (P6.T19),"G. Hill Out of Bounds Lost Ball Turnover (P6.T19)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,4,07:13,06:54,Off Long Mid-Range Miss,12,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/430/2eb7dc35-7ada-bf4f-e5c0-433ffcaddfd0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/431/5aba24e7-12f3-ef5e-c377-b8ed3eea36a4_960x540.mp4,Hood P.FOUL (P4.T2) (R.Mott); MISS G. Hill  3PT Jump Shot; Booker REBOUND (Off:1 Def:4),"Hood P.FOUL (P4.T2) (R.Mott)
MISS G. Hill  3PT Jump Shot
Booker REBOUND (Off:1 Def:4)
",3
UTA,2015-16,False,0021500033,2015-10-31,IND,4,07:42,07:33,Off At Rim Make,12,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/423/cdb63448-ad4f-38f4-0559-a9147e232017_960x540.mp4,George Out of Bounds - Bad Pass Turnover Turnover (P2.T18),"George Out of Bounds - Bad Pass Turnover Turnover (P2.T18)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,4,08:01,07:48,Off At Rim Miss,10,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/419/2261f11d-7a54-937d-75cc-7b3758961b7f_960x540.mp4,Allen Lost Ball Turnover (P4.T17): Burks STEAL (1 STL),"Allen Lost Ball Turnover (P4.T17): Burks STEAL (1 STL)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,4,08:42,08:27,Off Long Mid-Range Make,10,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/413/24b95827-48b8-9e63-3d27-afbf61a87eb4_960x540.mp4,Turner OFF.Foul (P1) (R.Mott); Turner Foul Turnover (P1.T16),"Turner OFF.Foul (P1) (R.Mott)
Turner Foul Turnover (P1.T16)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,4,09:08,08:54,Off At Rim Miss,8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/406/186cd7b1-6e36-5e72-34e2-f8f81e78f672_960x540.mp4; ,MISS Allen 20' Jump Shot; Jazz Rebound,"MISS Allen 20' Jump Shot
Jazz Rebound
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,4,09:39,09:24,Off Dead Ball,11,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/401/03cfb053-4f98-1675-d6f5-9728a1d34cd3_960x540.mp4,Booker L.B.FOUL (P3.T1) (D.Stafford); G. Hill 25' 3PT Jump Shot (15 PTS) (Stuckey 1 AST),"Booker L.B.FOUL (P3.T1) (D.Stafford)
G. Hill 25' 3PT Jump Shot (15 PTS) (Stuckey 1 AST)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,4,10:13,10:00,Off Arc 3 Make,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/396/283d5d78-b336-339e-4b52-97d098dc8e7b_960x540.mp4,G. Hill 18' Pullup Jump Shot (12 PTS),"G. Hill 18' Pullup Jump Shot (12 PTS)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,4,10:51,10:33,Off At Rim Make,13,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/394/55fee0fe-9409-ef98-cbed-d0c9ed115df9_960x540.mp4,G. Hill  3PT Jump Shot (10 PTS) (Budinger 1 AST),"G. Hill  3PT Jump Shot (10 PTS) (Budinger 1 AST)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,4,10:56,10:52,Off Short Mid-Range Make,11,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/392/cfb59488-e2a7-780d-21c0-4c191e51e2b8_960x540.mp4,Allen Bad Pass Turnover (P3.T15): Burke STEAL (2 STL),"Allen Bad Pass Turnover (P3.T15): Burke STEAL (2 STL)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,4,11:48,11:29,Off Dead Ball,9,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/386/e638f92a-cf5d-425d-fb58-565b35a626c7_960x540.mp4,Allen Traveling Turnover (P2.T14),"Allen Traveling Turnover (P2.T14)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,3,00:21,00:01,Off At Rim Make,11,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/379/5b56ab8c-2260-dc16-dd25-8f381a5f0b90_960x540.mp4,Burks Personal Take Foul (P1.PN) (D.Stafford); George  Driving Dunk (13 PTS),"Burks Personal Take Foul (P1.PN) (D.Stafford)
George  Driving Dunk (13 PTS)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,3,00:54,00:37,Off At Rim Make,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/376/eedd53bd-7f43-d429-0bae-40d81f60582c_960x540.mp4,Ellis 15' Pullup Jump Shot (12 PTS),"Ellis 15' Pullup Jump Shot (12 PTS)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,3,01:13,01:01,Off At Rim Make,9,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/373/5f86d88e-6c1c-cbba-f51e-e323fba8e00d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/374/c185046a-9887-8bbb-0cd7-b815a7159b3c_960x540.mp4,MISS George 26' 3PT Jump Shot; Burke REBOUND (Off:1 Def:2),"MISS George 26' 3PT Jump Shot
Burke REBOUND (Off:1 Def:2)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,3,01:41,01:28,Off Dead Ball,7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/370/5916b465-98d8-52a8-5ff1-aed697745804_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/371/3aef4665-e1a9-bed8-2dc1-0318a3075968_960x540.mp4,MISS Ellis 1' Driving Layup; Gobert REBOUND (Off:3 Def:12),"MISS Ellis 1' Driving Layup
Gobert REBOUND (Off:3 Def:12)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,3,02:14,01:56,Off Dead Ball,7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/367/ba7297ac-0e7f-84f8-b1c0-09b86b53b780_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/368/45d732f8-c9c1-2e04-8088-4a4d8f4338b8_960x540.mp4,MISS Stuckey 2' Driving Layup; Gobert REBOUND (Off:3 Def:11),"MISS Stuckey 2' Driving Layup
Gobert REBOUND (Off:3 Def:11)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,3,02:48,02:21,Off At Rim Make,7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/361/104baa01-2f37-cd55-56d5-05d9b84a4291_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/362/4a535868-75ec-5882-c665-d6761bf36cbf_960x540.mp4,MISS George 12' Pullup Jump Shot; Gobert REBOUND (Off:3 Def:10),"MISS George 12' Pullup Jump Shot
Gobert REBOUND (Off:3 Def:10)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,3,02:54,02:52,Off At Rim Block,5,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/357/13cb802e-b3c2-ce2b-9536-57ed8be8b919_960x540.mp4,Ellis Bad Pass Turnover (P4.T13): Burke STEAL (1 STL),"Ellis Bad Pass Turnover (P4.T13): Burke STEAL (1 STL)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,3,03:27,03:11,Off FT Make,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/353/54afc1b9-da9b-5012-0754-1d3baa2ba6af_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/354/bcf0708a-f694-b4c3-e123-8fa9e192cd54_960x540.mp4,MISS Turner 18' Jump Shot; Burke REBOUND (Off:1 Def:1),"MISS Turner 18' Jump Shot
Burke REBOUND (Off:1 Def:1)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,3,03:45,03:40,Off Long Mid-Range Miss,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/346/4f3172d9-434f-2962-884f-4baf4047d866_960x540.mp4,George Out of Bounds - Bad Pass Turnover Turnover (P1.T12),"George Out of Bounds - Bad Pass Turnover Turnover (P1.T12)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,3,04:24,04:12,Off Long Mid-Range Make,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/334/202f1d7f-42a1-ae90-4da6-da0f0c83d3c8_960x540.mp4,Miles 19' Pullup Jump Shot (5 PTS),"Miles 19' Pullup Jump Shot (5 PTS)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,3,04:53,04:43,Off Long Mid-Range Make,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/332/2830da3e-e822-8452-6b06-70272d93baaf_960x540.mp4,Mahinmi 2' Cutting Layup Shot (4 PTS) (Ellis 3 AST),"Mahinmi 2' Cutting Layup Shot (4 PTS) (Ellis 3 AST)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,3,05:23,05:18,Off Steal,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/330/8d153ab3-0d53-c8bf-5425-730b7820eb14_960x540.mp4,George  Running Dunk (11 PTS) (Ellis 2 AST),"George  Running Dunk (11 PTS) (Ellis 2 AST)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,3,05:58,05:30,Off At Rim Make,5,0,1,0,1,1,0,0,0,5,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/321/d7a3665f-3818-09a1-0080-34d96711b079_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/327/c23527f9-d4b2-7f74-8c9c-e71fff81a268_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/328/c65ae447-a2bd-b537-9ff9-d9f9d67f6bb6_960x540.mp4,MISS Mahinmi 9' Hook Shot: Gobert BLOCK (3 BLK); PACERS Rebound; Hayward Personal Block Foul (P3.T3) (K.Cutler); MISS Ellis 25' 3PT Jump Shot; Booker REBOUND (Off:0 Def:3),"MISS Mahinmi 9' Hook Shot: Gobert BLOCK (3 BLK)
PACERS Rebound
Hayward Personal Block Foul (P3.T3) (K.Cutler)
MISS Ellis 25' 3PT Jump Shot
Booker REBOUND (Off:0 Def:3)
",5
UTA,2015-16,False,0021500033,2015-10-31,IND,3,06:59,06:29,Off At Rim Make,5,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/313/5f9c94ec-a2ca-f884-2bca-6f29b5de14b8_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/315/f2aedce6-79e8-9232-6728-07ea492ae584_960x540.mp4,MISS Miles 26' 3PT Jump Shot; G. Hill REBOUND (Off:1 Def:2); Ellis 19' Pullup Jump Shot (10 PTS),"MISS Miles 26' 3PT Jump Shot
G. Hill REBOUND (Off:1 Def:2)
Ellis 19' Pullup Jump Shot (10 PTS)
",3
UTA,2015-16,False,0021500033,2015-10-31,IND,3,07:42,07:29,Off Dead Ball,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/309/efd29a7d-c4d0-8098-27c5-225ae12c6d60_960x540.mp4,G. Hill Out of Bounds Lost Ball Turnover (P5.T11),"G. Hill Out of Bounds Lost Ball Turnover (P5.T11)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,3,08:03,07:46,Off Short Mid-Range Miss,3,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/305/cefe61cf-18c1-b9b7-704a-dd75c147701b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/306/4b57f409-98ab-6a90-2f42-76c4a811a6a0_960x540.mp4,Favors P.FOUL (P3.T1) (K.Cutler); MISS George 15' Jump Shot; Gobert REBOUND (Off:0 Def:9),"Favors P.FOUL (P3.T1) (K.Cutler)
MISS George 15' Jump Shot
Gobert REBOUND (Off:0 Def:9)
",3
UTA,2015-16,False,0021500033,2015-10-31,IND,3,08:53,08:29,Off Timeout,1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/295/e8a1bddb-b621-71d2-b75b-6ec2ca82c1a2_960x540.mp4; ,MISS Miles 26' 3PT Step Back Jump Shot; Jazz Rebound,"MISS Miles 26' 3PT Step Back Jump Shot
Jazz Rebound
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,3,09:22,09:05,Off FT Make,-2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/288/1dbe7cc2-2f35-b568-de5c-27792dd924c4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/289/87507b50-dcc3-06f9-68af-c8eb75595432_960x540.mp4,MISS Mahinmi 18' Jump Shot; Gobert REBOUND (Off:0 Def:8),"MISS Mahinmi 18' Jump Shot
Gobert REBOUND (Off:0 Def:8)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,3,09:35,09:26,Off Dead Ball,-4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/282/a371ede0-beca-2b0b-ace3-0e3855f0f63f_960x540.mp4,Ellis Bad Pass Turnover (P3.T10): Hood STEAL (3 STL),"Ellis Bad Pass Turnover (P3.T10): Hood STEAL (3 STL)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,3,10:05,09:49,Off FT Make,-4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/279/f58d7359-dc73-e965-6553-9ff395dfb329_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/280/5a0f6dec-aa6d-264f-92b9-e44613c3820f_960x540.mp4,MISS Mahinmi 17' Jump Shot; Favors REBOUND (Off:1 Def:5),"MISS Mahinmi 17' Jump Shot
Favors REBOUND (Off:1 Def:5)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,3,10:39,10:24,Off Short Mid-Range Miss,-5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/270/4b470c27-4d32-7be3-2ee1-a46679d508ab_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/271/14c490e5-243b-24a6-49fb-2b4881cb5b4a_960x540.mp4,MISS G. Hill 17' Pullup Jump Shot; Gobert REBOUND (Off:0 Def:7),"MISS G. Hill 17' Pullup Jump Shot
Gobert REBOUND (Off:0 Def:7)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,3,11:19,11:01,Off Short Mid-Range Make,-5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/265/abdd1bc7-7d44-78fc-05db-4a070a3fe4d5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/266/349f31eb-3bec-6fb1-80fe-f56cf39606c7_960x540.mp4,MISS George 9' Jump Shot; Gobert REBOUND (Off:0 Def:6),"MISS George 9' Jump Shot
Gobert REBOUND (Off:0 Def:6)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,3,12:00,11:39,Off Dead Ball,-7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/262/b5b36ca0-a740-4e6b-1f70-9ad4b4701da0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/263/e0345f64-c080-3ebd-bed5-3eacd73a24e5_960x540.mp4,MISS Miles 1' Driving Finger Roll Layup: Favors BLOCK (1 BLK); Favors REBOUND (Off:1 Def:4),"MISS Miles 1' Driving Finger Roll Layup: Favors BLOCK (1 BLK)
Favors REBOUND (Off:1 Def:4)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,2,00:28,00:02,Off FT Make,-7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/255/cc941356-8396-0a16-4363-dee81af377bf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/256/68506316-390d-6850-7e08-eb503eb0ca66_960x540.mp4,MISS G. Hill 25' 3PT Jump Shot; Gobert REBOUND (Off:0 Def:5),"MISS G. Hill 25' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:5)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,2,00:58,00:39,Off Corner 3 Miss,-7,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/247/9c54d3a1-6270-ddd3-9231-900b5b164186_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/249/07fda296-6603-c484-b99e-1ccc4c788249_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/248/923affd5-0e8a-5bb1-3ba0-0c0f339f844a_960x540.mp4,MISS Ellis  Driving Finger Roll Layup: Gobert BLOCK (2 BLK); Mahinmi REBOUND (Off:1 Def:2); Mahinmi  Tip Layup Shot (2 PTS),"MISS Ellis  Driving Finger Roll Layup: Gobert BLOCK (2 BLK)
Mahinmi REBOUND (Off:1 Def:2)
Mahinmi  Tip Layup Shot (2 PTS)
",3
UTA,2015-16,False,0021500033,2015-10-31,IND,2,01:30,01:16,Off Long Mid-Range Miss,-7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/243/5ce94835-8162-e04b-ff1c-71abfa5ff860_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/244/ea5b3489-8141-441e-20f4-6e87afe6efd4_960x540.mp4,MISS Miles 27' 3PT Jump Shot; Ingles REBOUND (Off:0 Def:1),"MISS Miles 27' 3PT Jump Shot
Ingles REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,2,02:13,02:01,Off Short Mid-Range Miss,-6,0,0,0,0,0,0,0,1,4,; ; ; ,Hayward P.FOUL (P2.PN) (R.Mott); MISS George Free Throw 1 of 2; PACERS Rebound; George Free Throw 2 of 2 (9 PTS),"Hayward P.FOUL (P2.PN) (R.Mott)
MISS George Free Throw 1 of 2
PACERS Rebound
George Free Throw 2 of 2 (9 PTS)
",4
UTA,2015-16,False,0021500033,2015-10-31,IND,2,02:54,02:30,Off Short Mid-Range Make,-6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/226/85b0a40c-5e2d-cb34-9fdc-ef2b0fc38ccc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/227/01bf7691-9aab-914a-185b-5ec6244440b5_960x540.mp4,MISS Ellis 21' Jump Shot; Hood REBOUND (Off:1 Def:4),"MISS Ellis 21' Jump Shot
Hood REBOUND (Off:1 Def:4)
",2
UTA,2015-16,False,0021500033,2015-10-31,IND,2,03:37,03:14,Off Timeout,-6,0,1,0,0,1,0,1,0,5,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/217/489cc4a6-4fd0-e26d-ba95-60eb94bcb873_960x540.mp4; ; ; ; ,MISS Mahinmi 1' Reverse Layup: Gobert BLOCK (1 BLK); PACERS Rebound; Millsap S.FOUL (P1.PN) (D.Stafford); George Free Throw 1 of 2 (7 PTS); George Free Throw 2 of 2 (8 PTS),"MISS Mahinmi 1' Reverse Layup: Gobert BLOCK (1 BLK)
PACERS Rebound
Millsap S.FOUL (P1.PN) (D.Stafford)
George Free Throw 1 of 2 (7 PTS)
George Free Throw 2 of 2 (8 PTS)
",5
UTA,2015-16,False,0021500033,2015-10-31,IND,2,04:08,03:51,Off At Rim Make,-8,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/207/8e38d4ea-ba6a-13f2-e5d4-2551e998754d_960x540.mp4,G. Hill Bad Pass Turnover (P4.T9): Favors STEAL (2 STL),"G. Hill Bad Pass Turnover (P4.T9): Favors STEAL (2 STL)
",1
UTA,2015-16,False,0021500033,2015-10-31,IND,2,04:33,04:22,Off At Rim Make,-8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2015/10/31/0021500033/205/f3d4670c-363d-217f-0bfd-1bcd376ac077_960x540.mp4,Stuckey 10' Driving Floating Jump Shot (4 PTS),"Stuckey 10' Driving Floating Jump Shot (4 PTS)
",1
