Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
BOS,True,0022400089,2024-10-26,DET,4,07:39,07:06,Off FT Make,-4,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/559/4c9848ec-a8d7-fcbb-2377-38af5b13f909_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/560/c2b528c4-6065-6d87-26bb-e12282ff4556_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/561/55bd426f-bdc1-b6fa-9ef2-5116e56be766_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/562/0615e717-8945-274d-0d37-91b5c49ce8b4_960x540.mp4,MISS Brown 4' Driving Floating Jump Shot; Kornet REBOUND (Off:3 Def:1); MISS White 6' Driving Floating Jump Shot; Stewart REBOUND (Off:2 Def:3),"MISS Brown 4' Driving Floating Jump Shot
Kornet REBOUND (Off:3 Def:1)
MISS White 6' Driving Floating Jump Shot
Stewart REBOUND (Off:2 Def:3)
",4
BOS,True,0022400089,2024-10-26,DET,4,08:05,07:45,Off Arc 3 Make,-2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/551/8ae34104-224b-2c53-7788-361024f7b23d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/552/30e6414e-c8b7-303b-b015-70021f157256_960x540.mp4,MISS Brown 29' 3PT Jump Shot; Hardaway Jr. REBOUND (Off:0 Def:2),"MISS Brown 29' 3PT Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:2)
",2
BOS,True,0022400089,2024-10-26,DET,4,08:20,08:16,Off At Rim Miss,-2,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/542/4a1c01f6-2264-ad4f-4341-bbecee29c5c4_960x540.mp4; ; ,White 7' Driving Floating Jump Shot (14 PTS); Hardaway Jr. S.FOUL (P2.T4) (R.Mott); White Free Throw 1 of 1 (15 PTS),"White 7' Driving Floating Jump Shot (14 PTS)
Hardaway Jr. S.FOUL (P2.T4) (R.Mott)
White Free Throw 1 of 1 (15 PTS)
",3
BOS,True,0022400089,2024-10-26,DET,4,08:46,08:29,Off FT Make,-2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/536/03f106ad-f21d-d0fb-f5bf-319e06ef5088_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/537/fdad9a09-eadd-069d-93d7-02323a31e738_960x540.mp4,MISS White 30' 3PT Pullup Jump Shot; Stewart REBOUND (Off:2 Def:2),"MISS White 30' 3PT Pullup Jump Shot
Stewart REBOUND (Off:2 Def:2)
",2
BOS,True,0022400089,2024-10-26,DET,4,09:08,08:49,Off Corner 3 Make,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/528/0c35ebe9-7854-694d-c83a-62b775882a09_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/529/e93c7a4b-87a9-46c7-bb60-73f839cd9285_960x540.mp4,MISS Brown 26' 3PT Pullup Jump Shot; Beasley REBOUND (Off:0 Def:3),"MISS Brown 26' 3PT Pullup Jump Shot
Beasley REBOUND (Off:0 Def:3)
",2
BOS,True,0022400089,2024-10-26,DET,4,09:49,09:33,Off Long Mid-Range Make,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/524/ce0f0245-5325-1541-65f9-4398087e9a03_960x540.mp4,White 4' Driving Layup (12 PTS) (Brown 5 AST),"White 4' Driving Layup (12 PTS) (Brown 5 AST)
",1
BOS,True,0022400089,2024-10-26,DET,4,10:29,10:05,Off Corner 3 Make,1,0,0,0,0,0,0,1,0,3,; ; ,Stewart S.FOUL (P4.T3) (S.Jelks); Brown Free Throw 1 of 2 (21 PTS); Brown Free Throw 2 of 2 (22 PTS),"Stewart S.FOUL (P4.T3) (S.Jelks)
Brown Free Throw 1 of 2 (21 PTS)
Brown Free Throw 2 of 2 (22 PTS)
",3
BOS,True,0022400089,2024-10-26,DET,4,10:49,10:36,Off Short Mid-Range Make,4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/515/a667c685-0db2-1a2b-3e11-35cd5d2d1056_960x540.mp4,Ivey STEAL (1 STL): Tillman Bad Pass Turnover (P1.T8),"Ivey STEAL (1 STL): Tillman Bad Pass Turnover (P1.T8)
",1
BOS,True,0022400089,2024-10-26,DET,4,11:16,11:09,Off Steal,3,0,1,1,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/510/f3d85983-cf56-39d8-c65c-3713d93bafb6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/511/de4ea3da-903a-ddbf-cb19-a90fb3d0c71f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/512/8f3234e1-d2be-9d1e-be04-573d844d2757_960x540.mp4,MISS Brown 3' Running Layup; Tillman REBOUND (Off:1 Def:1); Pritchard 3PT Jump Shot (19 PTS) (Tillman 1 AST),"MISS Brown 3' Running Layup
Tillman REBOUND (Off:1 Def:1)
Pritchard 3PT Jump Shot (19 PTS) (Tillman 1 AST)
",3
BOS,True,0022400089,2024-10-26,DET,4,12:00,11:33,Off Dead Ball,1,0,0,0,0,0,0,1,0,4,; ; ; ,Cunningham P.FOUL (P2.T1) (P.Fraher); Stewart S.FOUL (P3.T2) (P.Fraher); Brown Free Throw 1 of 2 (19 PTS); Brown Free Throw 2 of 2 (20 PTS),"Cunningham P.FOUL (P2.T1) (P.Fraher)
Stewart S.FOUL (P3.T2) (P.Fraher)
Brown Free Throw 1 of 2 (19 PTS)
Brown Free Throw 2 of 2 (20 PTS)
",4
BOS,True,0022400089,2024-10-26,DET,3,00:21,00:00,Off Arc 3 Make,1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/484/8ee0147c-8e31-d959-60a5-e39345b0868e_960x540.mp4; ,MISS Tatum 31' 3PT Pullup Jump Shot; Celtics Rebound,"MISS Tatum 31' 3PT Pullup Jump Shot
Celtics Rebound
",2
BOS,True,0022400089,2024-10-26,DET,3,00:49,00:35,Off At Rim Make,1,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/481/e86765f8-67a3-122e-d30b-27b8ec7c091f_960x540.mp4,Tatum 29' 3PT Pullup Jump Shot (29 PTS),"Tatum 29' 3PT Pullup Jump Shot (29 PTS)
",1
BOS,True,0022400089,2024-10-26,DET,3,01:14,01:02,Off At Rim Miss,0,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/478/8c7bc35b-57c9-3247-fa16-2e9c3194c8a9_960x540.mp4,Tillman 27' 3PT Jump Shot (3 PTS) (Tatum 1 AST),"Tillman 27' 3PT Jump Shot (3 PTS) (Tatum 1 AST)
",1
BOS,True,0022400089,2024-10-26,DET,3,02:01,01:35,Off Dead Ball,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/473/d917cdf3-93fa-5a49-cec2-e2dbb112e784_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/474/ae473120-5e6f-ce51-6355-65d0eeb59502_960x540.mp4,MISS Tillman 24' 3PT Jump Shot; Stewart REBOUND (Off:2 Def:1),"MISS Tillman 24' 3PT Jump Shot
Stewart REBOUND (Off:2 Def:1)
",2
BOS,True,0022400089,2024-10-26,DET,3,02:31,02:20,Off Dead Ball,-2,0,0,0,0,0,0,1,0,3,; ; ,Fontecchio S.FOUL (P2.T3) (P.Fraher); Tatum Free Throw 1 of 2 (25 PTS); Tatum Free Throw 2 of 2 (26 PTS),"Fontecchio S.FOUL (P2.T3) (P.Fraher)
Tatum Free Throw 1 of 2 (25 PTS)
Tatum Free Throw 2 of 2 (26 PTS)
",3
BOS,True,0022400089,2024-10-26,DET,3,02:59,02:45,Off At Rim Make,-2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/457/fe8e6257-e7bc-8cec-c5de-a8f22528f5f7_960x540.mp4,Holiday Step Out of Bounds Turnover (P3.T7),"Holiday Step Out of Bounds Turnover (P3.T7)
",1
BOS,True,0022400089,2024-10-26,DET,3,03:50,03:22,Off Arc 3 Make,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/448/6bc1f8f3-5d19-27c9-f83e-7cb12c29776f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/449/c8692a25-4d37-0243-87c2-3f0683075809_960x540.mp4,MISS Tatum 12' Turnaround Jump Shot; Beasley REBOUND (Off:0 Def:2),"MISS Tatum 12' Turnaround Jump Shot
Beasley REBOUND (Off:0 Def:2)
",2
BOS,True,0022400089,2024-10-26,DET,3,04:02,03:56,Off Dead Ball,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/459/4e075c20-0aff-03b0-7f49-d29b82f190b1_960x540.mp4,Stewart STEAL (1 STL): Holiday Bad Pass Turnover (P2.T6),"Stewart STEAL (1 STL): Holiday Bad Pass Turnover (P2.T6)
",1
BOS,True,0022400089,2024-10-26,DET,3,04:29,04:02,Off At Rim Make,3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/438/93854684-b076-4e24-9a02-71ab11222cad_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/439/a256fd70-a478-6c35-d61b-f42ed9bb99cf_960x540.mp4,MISS Kornet 7' Driving Hook Shot; Cunningham REBOUND (Off:0 Def:6),"MISS Kornet 7' Driving Hook Shot
Cunningham REBOUND (Off:0 Def:6)
",2
BOS,True,0022400089,2024-10-26,DET,3,04:56,04:47,Off Dead Ball,4,0,0,0,0,0,1,0,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/427/549fb167-3bfd-4cb3-5734-91f37908ddc8_960x540.mp4,MISS Brown Free Throw Flagrant 1 of 2; Celtics Rebound; Brown Free Throw Flagrant 2 of 2 (18 PTS); Kornet Out of Bounds - Bad Pass Turnover Turnover (P2.T5),"MISS Brown Free Throw Flagrant 1 of 2
Celtics Rebound
Brown Free Throw Flagrant 2 of 2 (18 PTS)
Kornet Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",4
BOS,True,0022400089,2024-10-26,DET,3,05:34,05:04,Off At Rim Make,4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/407/d687048c-aab9-a094-5632-4984f0ed84a9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/408/e2ad0854-d442-be95-9fef-9f659f393f6a_960x540.mp4,MISS Brown 28' 3PT Step Back Jump Shot; Cunningham REBOUND (Off:0 Def:5),"MISS Brown 28' 3PT Step Back Jump Shot
Cunningham REBOUND (Off:0 Def:5)
",2
BOS,True,0022400089,2024-10-26,DET,3,06:16,05:57,Off Corner 3 Miss,6,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/403/495feee0-bf77-8863-5dd9-95a903fbf583_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/404/1942a65a-8824-f57b-ef64-38c53e0e5c35_960x540.mp4,MISS White 24' 3PT Jump Shot; Duren REBOUND (Off:2 Def:6),"MISS White 24' 3PT Jump Shot
Duren REBOUND (Off:2 Def:6)
",2
BOS,True,0022400089,2024-10-26,DET,3,06:40,06:21,Off At Rim Make,6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/398/178a20c2-1f09-d769-613b-ecdbcd272941_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/400/300f19bb-ed5f-5bbb-3274-d9b1c0e0f94b_960x540.mp4,MISS Brown 4' Driving Layup; Ivey REBOUND (Off:1 Def:2),"MISS Brown 4' Driving Layup
Ivey REBOUND (Off:1 Def:2)
",2
BOS,True,0022400089,2024-10-26,DET,3,06:55,06:52,Off Steal,8,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/446/235fa75a-52e5-902e-b05e-716a6d181c9b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/447/1f2019e9-b73c-cfba-641f-9bba77c0c251_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/393/8b4ac1e8-cc74-f56c-01ea-fbfc58da55a7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/395/e202cd14-19ec-f916-6458-54014e6bf730_960x540.mp4,MISS Tatum 1' Driving Reverse Layup; Tatum REBOUND (Off:1 Def:2); Duren BLOCK (2 BLK): MISS Tatum 4' Putback Layup; Hardaway Jr. REBOUND (Off:0 Def:1),"MISS Tatum 1' Driving Reverse Layup
Tatum REBOUND (Off:1 Def:2)
Duren BLOCK (2 BLK): MISS Tatum 4' Putback Layup
Hardaway Jr. REBOUND (Off:0 Def:1)
",4
BOS,True,0022400089,2024-10-26,DET,3,07:11,06:56,Off Arc 3 Make,8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/390/096d35e5-d18f-6bcb-3940-013342bd7649_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/392/5decf7a5-ff65-3507-31db-dbf7bc49039b_960x540.mp4,Cunningham BLOCK (3 BLK): MISS Tatum 3' Driving Layup; Cunningham REBOUND (Off:0 Def:4),"Cunningham BLOCK (3 BLK): MISS Tatum 3' Driving Layup
Cunningham REBOUND (Off:0 Def:4)
",2
BOS,True,0022400089,2024-10-26,DET,3,07:41,07:26,Off FT Make,9,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/386/11ea099b-01e1-69f1-dd27-e5a466675bfe_960x540.mp4,White 3' Cutting Dunk Shot (10 PTS) (Holiday 4 AST),"White 3' Cutting Dunk Shot (10 PTS) (Holiday 4 AST)
",1
BOS,True,0022400089,2024-10-26,DET,3,08:08,07:54,Off Short Mid-Range Make,11,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/380/fb00fc2c-6a9c-257b-d53e-cff8e56e6913_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/381/56fcdac1-25f7-e3b9-595d-cfa5e8f848fa_960x540.mp4,MISS White 29' 3PT Jump Shot; Duren REBOUND (Off:2 Def:5),"MISS White 29' 3PT Jump Shot
Duren REBOUND (Off:2 Def:5)
",2
BOS,True,0022400089,2024-10-26,DET,3,08:35,08:25,Off At Rim Make,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/378/fec73660-20e0-f900-cd18-3174f8051d87_960x540.mp4,White 3' Driving Layup (8 PTS),"White 3' Driving Layup (8 PTS)
",1
BOS,True,0022400089,2024-10-26,DET,3,09:20,08:54,Off Timeout,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/375/0ff2eaba-fea9-f6c7-fab1-75f13275136f_960x540.mp4,White 7' Driving Floating Jump Shot (6 PTS),"White 7' Driving Floating Jump Shot (6 PTS)
",1
BOS,True,0022400089,2024-10-26,DET,3,09:59,09:34,Off Short Mid-Range Make,12,0,1,0,0,1,0,1,0,6,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/362/f927899a-f87a-fcc4-bc48-8af06e10e000_960x540.mp4; ; ; ; ; ,Cunningham BLOCK (2 BLK): MISS Brown 2' Driving Layup; Celtics Rebound; Hardaway Jr. S.FOUL (P1.T1) (P.Fraher); MISS Holiday Free Throw 1 of 2; Celtics Rebound; Holiday Free Throw 2 of 2 (1 PTS),"Cunningham BLOCK (2 BLK): MISS Brown 2' Driving Layup
Celtics Rebound
Hardaway Jr. S.FOUL (P1.T1) (P.Fraher)
MISS Holiday Free Throw 1 of 2
Celtics Rebound
Holiday Free Throw 2 of 2 (1 PTS)
",6
BOS,True,0022400089,2024-10-26,DET,3,10:31,10:06,Off At Rim Make,14,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/356/277ab716-d05c-3d3c-d84c-e767ab3b0bea_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/357/b3f53754-2bc9-55e0-4d35-c5db3d65f9a9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/358/4e6d29c7-eb9d-8f2a-d7f6-6058858b9d7f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/359/ab36ee8e-e490-d827-62b0-b040601f29cc_960x540.mp4,MISS Tatum 28' 3PT Step Back Jump Shot; Horford REBOUND (Off:2 Def:3); MISS Brown 9' Fadeaway Jumper; Harris REBOUND (Off:2 Def:6),"MISS Tatum 28' 3PT Step Back Jump Shot
Horford REBOUND (Off:2 Def:3)
MISS Brown 9' Fadeaway Jumper
Harris REBOUND (Off:2 Def:6)
",4
BOS,True,0022400089,2024-10-26,DET,3,11:10,10:46,Off Dead Ball,13,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/353/24242789-2868-2c7f-fe94-74ba0f24a2b4_960x540.mp4,Brown 34' 3PT Pullup Jump Shot (17 PTS),"Brown 34' 3PT Pullup Jump Shot (17 PTS)
",1
BOS,True,0022400089,2024-10-26,DET,3,11:35,11:27,Off Long Mid-Range Miss,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/349/0180e631-ce17-149a-d766-a9eb8a074816_960x540.mp4,Tatum 7' Pullup Jump Shot (24 PTS),"Tatum 7' Pullup Jump Shot (24 PTS)
",1
BOS,True,0022400089,2024-10-26,DET,2,00:09,00:00,Off Steal,11,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/340/27ffef52-cb70-8eee-c392-ebb10fea13f0_960x540.mp4; ,MISS Brown 15' Turnaround Fadeaway Shot; Celtics Rebound,"MISS Brown 15' Turnaround Fadeaway Shot
Celtics Rebound
",2
BOS,True,0022400089,2024-10-26,DET,2,00:48,00:28,Off At Rim Make,11,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/336/f8c20b25-6513-b59a-94de-da20b879c3f2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/337/3d318cb2-2afd-f67a-68b0-9afe3ea8e556_960x540.mp4,MISS Brown 17' Pullup Jump Shot; Duren REBOUND (Off:2 Def:4),"MISS Brown 17' Pullup Jump Shot
Duren REBOUND (Off:2 Def:4)
",2
BOS,True,0022400089,2024-10-26,DET,2,01:05,00:51,Off Arc 3 Make,13,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/332/39ae95ae-dab7-91e5-0f92-8070887f6bce_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/333/c0d6ef7d-7869-b099-454b-10b59e651d74_960x540.mp4,MISS Brown 6' Turnaround Jump Shot; Duren REBOUND (Off:2 Def:3),"MISS Brown 6' Turnaround Jump Shot
Duren REBOUND (Off:2 Def:3)
",2
BOS,True,0022400089,2024-10-26,DET,2,01:27,01:20,Off At Rim Make,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/328/0f7a1d8e-00da-dad0-4474-ced3464ea1e2_960x540.mp4,White 3' Driving Layup (4 PTS) (Holiday 3 AST),"White 3' Driving Layup (4 PTS) (Holiday 3 AST)
",1
