ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:09,"Green 25' 3PT Pullup Jump Shot (8 PTS)
",0,0,1,1,2014-05-19,41300311,0,0,OKC,2,0,5,09:14,Off At Rim Miss,0,Green 25' 3PT Pullup Jump Shot (8 PTS),,SAS,OKC,SAS,1610612759,2014,886,891,888.5,1495|1938|201158|201980|201988,965|2406|202704|203087|203500,2013-14
08:29,"Belinelli 1' Driving Layup (2 PTS) (Mills 2 AST)
",1,1,0,0,2014-05-19,41300311,0,0,OKC,2,0,6,08:47,Off At Rim Make,0,Belinelli 1' Driving Layup (2 PTS) (Mills 2 AST),,SAS,OKC,SAS,1610612759,2014,913,931,922.0,1495|2225|201158|201980|201988,965|2406|202704|203087|203500,2013-14
07:53,"Adams S.FOUL (P2.T3)
Duncan Free Throw 1 of 2 (18 PTS)
Duncan Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2014-05-19,41300311,0,0,OKC,2,1,7,08:09,Off FT Make,0,Duncan Free Throw 2 of 2 (19 PTS),,SAS,OKC,SAS,1610612759,2014,951,967,959.0,1495|2225|201158|201980|201988,965|2406|201566|202704|203500,2013-14
07:53,"Adams S.FOUL (P2.T3)
Duncan Free Throw 1 of 2 (18 PTS)
Duncan Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2014-05-19,41300311,0,0,OKC,2,1,7,08:09,Off FT Make,0,Duncan Free Throw 1 of 2 (18 PTS),,SAS,OKC,SAS,1610612759,2014,951,967,959.0,1495|2225|201158|201980|201988,965|2406|201566|202704|203500,2013-14
07:53,"Adams S.FOUL (P2.T3)
Duncan Free Throw 1 of 2 (18 PTS)
Duncan Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2014-05-19,41300311,0,0,OKC,2,1,7,08:09,Off FT Make,0,Adams S.FOUL (P2.T3),,SAS,OKC,SAS,1610612759,2014,951,967,959.0,1495|2225|201158|201980|201988,965|2406|201566|202704|203500,2013-14
07:27,"Butler P.FOUL (P1.T4)
Westbrook P.FOUL (P1.PN)
MISS Parker Free Throw 1 of 2
SPURS Rebound
Parker Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-05-19,41300311,1,0,OKC,2,0,6,07:41,Off Arc 3 Make,0,Parker Free Throw 2 of 2 (5 PTS),,SAS,OKC,SAS,1610612759,2014,979,993,986.0,1495|2225|201158|201980|201988,965|2406|201566|202704|203500,2013-14
07:27,"Butler P.FOUL (P1.T4)
Westbrook P.FOUL (P1.PN)
MISS Parker Free Throw 1 of 2
SPURS Rebound
Parker Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-05-19,41300311,1,0,OKC,2,0,6,07:41,Off Arc 3 Make,0,SPURS Rebound,,SAS,OKC,SAS,1610612759,2014,979,993,986.0,1495|2225|201158|201980|201988,965|2406|201566|202704|203500,2013-14
07:27,"Butler P.FOUL (P1.T4)
Westbrook P.FOUL (P1.PN)
MISS Parker Free Throw 1 of 2
SPURS Rebound
Parker Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-05-19,41300311,1,0,OKC,2,0,6,07:41,Off Arc 3 Make,0,MISS Parker Free Throw 1 of 2,,SAS,OKC,SAS,1610612759,2014,979,993,986.0,1495|2225|201158|201980|201988,965|2406|201566|202704|203500,2013-14
07:27,"Butler P.FOUL (P1.T4)
Westbrook P.FOUL (P1.PN)
MISS Parker Free Throw 1 of 2
SPURS Rebound
Parker Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-05-19,41300311,1,0,OKC,2,0,6,07:41,Off Arc 3 Make,0,Westbrook P.FOUL (P1.PN),,SAS,OKC,SAS,1610612759,2014,979,993,986.0,1495|2225|201158|201980|201988,965|2406|201566|202704|203500,2013-14
07:27,"Butler P.FOUL (P1.T4)
Westbrook P.FOUL (P1.PN)
MISS Parker Free Throw 1 of 2
SPURS Rebound
Parker Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-05-19,41300311,1,0,OKC,2,0,6,07:41,Off Arc 3 Make,0,Butler P.FOUL (P1.T4),,SAS,OKC,SAS,1610612759,2014,979,993,986.0,1495|2225|201158|201980|201988,965|2406|201566|202704|203500,2013-14
06:55,"Parker 1' Driving Layup (7 PTS)
",1,1,0,0,2014-05-19,41300311,0,0,OKC,2,0,5,07:07,Off At Rim Make,0,Parker 1' Driving Layup (7 PTS),,SAS,OKC,SAS,1610612759,2014,1013,1025,1019.0,2225|201158|201168|201980|201988,965|2406|201566|202704|203500,2013-14
03:01,"MISS Leonard 27' 3PT Jump Shot
Adams REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-19,41300311,0,0,OKC,1,0,6,03:10,Off Arc 3 Make,0,Adams REBOUND (Off:0 Def:1),,SAS,OKC,SAS,1610612759,2014,530,539,534.5,1495|1938|2225|2564|202695,2406|201142|201566|202704|203500,2013-14
03:01,"MISS Leonard 27' 3PT Jump Shot
Adams REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-19,41300311,0,0,OKC,1,0,6,03:10,Off Arc 3 Make,0,MISS Leonard 27' 3PT Jump Shot,,SAS,OKC,SAS,1610612759,2014,530,539,534.5,1495|1938|2225|2564|202695,2406|201142|201566|202704|203500,2013-14
06:03,"Belinelli 20' Jump Shot (4 PTS) (Leonard 1 AST)
",1,1,0,0,2014-05-19,41300311,0,0,OKC,2,0,7,06:16,Off Timeout,0,Belinelli 20' Jump Shot (4 PTS) (Leonard 1 AST),,SAS,OKC,SAS,1610612759,2014,1064,1077,1070.5,2225|201158|201168|201980|202695,965|2406|201142|201566|202704,2013-14
10:54,"MISS Belinelli 24' 3PT Jump Shot
Butler REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-19,41300311,0,0,OKC,2,0,3,11:09,Off Dead Ball,0,MISS Belinelli 24' 3PT Jump Shot,,SAS,OKC,SAS,1610612759,2014,771,786,778.5,1495|1938|201158|201988|202695,965|2406|202704|203087|203500,2013-14
10:54,"MISS Belinelli 24' 3PT Jump Shot
Butler REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-19,41300311,0,0,OKC,2,0,3,11:09,Off Dead Ball,0,Butler REBOUND (Off:0 Def:1),,SAS,OKC,SAS,1610612759,2014,771,786,778.5,1495|1938|201158|201988|202695,965|2406|202704|203087|203500,2013-14
04:26,"Leonard 1' Dunk (9 PTS) (Parker 5 AST)
",1,1,0,0,2014-05-19,41300311,0,0,OKC,2,0,8,04:32,Off Block,0,Leonard 1' Dunk (9 PTS) (Parker 5 AST),,SAS,OKC,SAS,1610612759,2014,1168,1174,1171.0,2225|201158|201168|201980|202695,965|2406|201142|201566|202704,2013-14
11:03,"MISS Duncan 15' Jump Shot
Durant REBOUND (Off:0 Def:3)
",1,0,0,0,2014-05-19,41300311,0,0,OKC,3,0,11,11:28,Off Steal,0,MISS Duncan 15' Jump Shot,,SAS,OKC,SAS,1610612759,2014,1472,1497,1484.5,1495|2225|201168|201980|202695,2555|2570|200757|201142|201566,2013-14
03:56,"MISS Leonard 4' Jump Shot
Butler REBOUND (Off:0 Def:2)
",1,0,0,0,2014-05-19,41300311,0,0,OKC,2,0,8,04:12,Off At Rim Make,0,Butler REBOUND (Off:0 Def:2),,SAS,OKC,SAS,1610612759,2014,1188,1204,1196.0,2225|201158|201168|201980|202695,965|2406|201142|201566|202704,2013-14
03:27,"Parker 2' Driving Layup (9 PTS)
",1,1,0,0,2014-05-19,41300311,0,0,OKC,2,0,8,03:38,Off Arc 3 Miss,0,Parker 2' Driving Layup (9 PTS),,SAS,OKC,SAS,1610612759,2014,1222,1233,1227.5,1495|1938|2225|2564|202695,965|2406|2570|201142|201566,2013-14
03:05,"Parker 6' Jump Shot (11 PTS)
Fisher S.FOUL (P1.PN)
Parker Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2014-05-19,41300311,0,0,OKC,2,1,10,03:16,Off Steal,0,Parker Free Throw 1 of 1 (12 PTS),,SAS,OKC,SAS,1610612759,2014,1244,1255,1249.5,1495|1938|2225|2564|202695,965|2406|2570|201142|201566,2013-14
03:05,"Parker 6' Jump Shot (11 PTS)
Fisher S.FOUL (P1.PN)
Parker Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2014-05-19,41300311,0,0,OKC,2,1,10,03:16,Off Steal,0,Fisher S.FOUL (P1.PN),,SAS,OKC,SAS,1610612759,2014,1244,1255,1249.5,1495|1938|2225|2564|202695,965|2406|2570|201142|201566,2013-14
03:05,"Parker 6' Jump Shot (11 PTS)
Fisher S.FOUL (P1.PN)
Parker Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2014-05-19,41300311,0,0,OKC,2,1,10,03:16,Off Steal,0,Parker 6' Jump Shot (11 PTS),,SAS,OKC,SAS,1610612759,2014,1244,1255,1249.5,1495|1938|2225|2564|202695,965|2406|2570|201142|201566,2013-14
02:48,"Leonard 1' Layup (11 PTS) (Parker 6 AST)
",1,1,0,0,2014-05-19,41300311,0,0,OKC,2,0,13,02:56,Off Steal,0,Leonard 1' Layup (11 PTS) (Parker 6 AST),,SAS,OKC,SAS,1610612759,2014,1264,1272,1268.0,1495|1938|2225|2564|202695,965|2406|2570|201142|201566,2013-14
02:06,"Duncan 3' Jump Shot (21 PTS)
",1,1,0,0,2014-05-19,41300311,0,0,OKC,2,0,12,02:30,Off Arc 3 Make,0,Duncan 3' Jump Shot (21 PTS),,SAS,OKC,SAS,1610612759,2014,1290,1314,1302.0,1495|1938|2225|2564|202695,965|2406|2570|201142|201566,2013-14
01:47,"MISS Ginobili 2' Reverse Layup
Perkins REBOUND (Off:2 Def:2)
",1,0,0,0,2014-05-19,41300311,0,0,OKC,2,0,13,01:58,Off Timeout,0,Perkins REBOUND (Off:2 Def:2),,SAS,OKC,SAS,1610612759,2014,1322,1333,1327.5,1495|1938|2225|2564|202695,2570|201142|201566|202704|203087,2013-14
01:47,"MISS Ginobili 2' Reverse Layup
Perkins REBOUND (Off:2 Def:2)
",1,0,0,0,2014-05-19,41300311,0,0,OKC,2,0,13,01:58,Off Timeout,0,MISS Ginobili 2' Reverse Layup,,SAS,OKC,SAS,1610612759,2014,1322,1333,1327.5,1495|1938|2225|2564|202695,2570|201142|201566|202704|203087,2013-14
01:19,"MISS Diaw 11' Jump Shot
Perkins REBOUND (Off:3 Def:3)
",1,0,0,0,2014-05-19,41300311,0,0,OKC,2,0,10,01:41,Off FT Make,0,Perkins REBOUND (Off:3 Def:3),,SAS,OKC,SAS,1610612759,2014,1339,1361,1350.0,1495|1938|2225|2564|202695,2570|201142|201566|202704|203087,2013-14
