index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
401635,00:31,"MISS Speights 5' Jump Shot: W. Johnson BLOCK (2 BLK)
Henry REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300017,0,0,LAL,3,0,33,00:46,Off Long Mid-Range Miss,0,Henry REBOUND (Off:0 Def:2),,GSW,LAL,GSW,1610612744,2013,2114,2129,2121.5,979|201578|201962|202691|203110,2549|2581|200770|202325|202333,2013-14
401634,00:31,"MISS Speights 5' Jump Shot: W. Johnson BLOCK (2 BLK)
Henry REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300017,0,0,LAL,3,0,33,00:46,Off Long Mid-Range Miss,0,MISS Speights 5' Jump Shot: W. Johnson BLOCK (2 BLK),,GSW,LAL,GSW,1610612744,2013,2114,2129,2121.5,979|201578|201962|202691|203110,2549|2581|200770|202325|202333,2013-14
401633,00:10,"W. Johnson S.FOUL (P4.PN)
O'Neal Free Throw 1 of 2 (7 PTS)
MISS O'Neal Free Throw 2 of 2
Blake REBOUND (Off:0 Def:3)
",0,0,0,0,2013-10-30,21300017,0,0,LAL,3,1,33,00:25,Off Long Mid-Range Miss,0,Blake REBOUND (Off:0 Def:3),,GSW,LAL,GSW,1610612744,2013,2135,2150,2142.5,979|201578|201962|202691|203110,2549|2581|200770|202325|202333,2013-14
401632,00:10,"W. Johnson S.FOUL (P4.PN)
O'Neal Free Throw 1 of 2 (7 PTS)
MISS O'Neal Free Throw 2 of 2
Blake REBOUND (Off:0 Def:3)
",0,0,0,0,2013-10-30,21300017,0,0,LAL,3,1,33,00:25,Off Long Mid-Range Miss,0,MISS O'Neal Free Throw 2 of 2,,GSW,LAL,GSW,1610612744,2013,2135,2150,2142.5,979|201578|201962|202691|203110,2549|2581|200770|202325|202333,2013-14
401631,00:10,"W. Johnson S.FOUL (P4.PN)
O'Neal Free Throw 1 of 2 (7 PTS)
MISS O'Neal Free Throw 2 of 2
Blake REBOUND (Off:0 Def:3)
",0,0,0,0,2013-10-30,21300017,0,0,LAL,3,1,33,00:25,Off Long Mid-Range Miss,0,O'Neal Free Throw 1 of 2 (7 PTS),,GSW,LAL,GSW,1610612744,2013,2135,2150,2142.5,979|201578|201962|202691|203110,2549|2581|200770|202325|202333,2013-14
401630,00:10,"W. Johnson S.FOUL (P4.PN)
O'Neal Free Throw 1 of 2 (7 PTS)
MISS O'Neal Free Throw 2 of 2
Blake REBOUND (Off:0 Def:3)
",0,0,0,0,2013-10-30,21300017,0,0,LAL,3,1,33,00:25,Off Long Mid-Range Miss,0,W. Johnson S.FOUL (P4.PN),,GSW,LAL,GSW,1610612744,2013,2135,2150,2142.5,979|201578|201962|202691|203110,2549|2581|200770|202325|202333,2013-14
401629,00:01,"Bazemore Bad Pass Turnover (P1.T11): W. Johnson STEAL (2 STL)
",0,0,0,0,2013-10-30,21300017,0,0,LAL,3,0,33,00:08,Off FT Make,1,Bazemore Bad Pass Turnover (P1.T11): W. Johnson STEAL (2 STL),,GSW,LAL,GSW,1610612744,2013,2152,2159,2155.5,979|201578|201962|203110|203145,2549|2581|200770|202325|202333,2013-14
401628,11:21,"Speights  Driving Slam Dunk (2 PTS) (Bazemore 1 AST)
",1,1,0,0,2013-10-30,21300017,0,0,LAL,4,0,33,11:33,Off Dead Ball,0,Speights  Driving Slam Dunk (2 PTS) (Bazemore 1 AST),,GSW,LAL,GSW,1610612744,2013,2187,2199,2193.0,979|201578|201962|203110|203145,2581|200770|201941|202325|202333,2013-14
401626,10:41,"MISS O'Neal 9' Jump Hook Shot
Speights REBOUND (Off:1 Def:3)
MISS Speights 2' Tip Shot
W. Johnson REBOUND (Off:0 Def:3)
",2,0,0,0,2013-10-30,21300017,0,1,LAL,4,0,35,11:02,Off Dead Ball,0,MISS Speights 2' Tip Shot,,GSW,LAL,GSW,1610612744,2013,2218,2239,2228.5,979|201578|201962|203110|203145,2581|200770|201941|202325|202333,2013-14
401625,10:41,"MISS O'Neal 9' Jump Hook Shot
Speights REBOUND (Off:1 Def:3)
MISS Speights 2' Tip Shot
W. Johnson REBOUND (Off:0 Def:3)
",2,0,0,0,2013-10-30,21300017,0,1,LAL,4,0,35,11:02,Off Dead Ball,0,Speights REBOUND (Off:1 Def:3),,GSW,LAL,GSW,1610612744,2013,2218,2239,2228.5,979|201578|201962|203110|203145,2581|200770|201941|202325|202333,2013-14
401645,03:09,"Thompson 2' Driving Finger Roll Layup (33 PTS)
",1,1,0,0,2013-10-30,21300017,0,0,LAL,3,0,30,03:23,Off Short Mid-Range Miss,0,Thompson 2' Driving Finger Roll Layup (33 PTS),,GSW,LAL,GSW,1610612744,2013,1957,1971,1964.0,979|101135|201962|202691|203110,2549|200770|201975|202325|202333,2013-14
401646,03:33,"Green 27' 3PT Pullup Jump Shot (5 PTS) (Lee 5 AST)
",0,0,1,1,2013-10-30,21300017,0,0,LAL,3,0,27,03:47,Off Short Mid-Range Miss,0,Green 27' 3PT Pullup Jump Shot (5 PTS) (Lee 5 AST),,GSW,LAL,GSW,1610612744,2013,1933,1947,1940.0,979|101135|201962|202691|203110,2549|200770|201975|202325|202333,2013-14
401647,04:00,"W. Johnson S.FOUL (P3.PN)
Lee Free Throw 1 of 2 (23 PTS)
Lee Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2013-10-30,21300017,0,0,LAL,3,1,25,04:15,Off At Rim Make,0,W. Johnson S.FOUL (P3.PN),,GSW,LAL,GSW,1610612744,2013,1905,1920,1912.5,979|101135|201939|202691|203110,2549|200770|201975|202325|202333,2013-14
401648,04:00,"W. Johnson S.FOUL (P3.PN)
Lee Free Throw 1 of 2 (23 PTS)
Lee Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2013-10-30,21300017,0,0,LAL,3,1,25,04:15,Off At Rim Make,0,Lee Free Throw 1 of 2 (23 PTS),,GSW,LAL,GSW,1610612744,2013,1905,1920,1912.5,979|101135|201939|202691|203110,2549|200770|201975|202325|202333,2013-14
401669,08:20,"Curry Traveling Turnover (P1.T9)
",0,0,0,0,2013-10-30,21300017,0,0,LAL,3,0,17,08:36,Off FT Make,1,Curry Traveling Turnover (P1.T9),,GSW,LAL,GSW,1610612744,2013,1644,1660,1652.0,2738|101106|101135|201939|202691,2200|2581|200761|201156|201975,2013-14
401668,08:00,"Lee 1' Driving Layup (22 PTS) (Curry 5 AST)
Young S.FOUL (P4.T4)
MISS Lee Free Throw 1 of 1
Thompson REBOUND (Off:1 Def:2)
Bogut 2' Slam Dunk (2 PTS) (Thompson 1 AST)
",2,2,0,0,2013-10-30,21300017,0,1,LAL,3,1,17,08:10,Off Steal,0,Bogut 2' Slam Dunk (2 PTS) (Thompson 1 AST),,GSW,LAL,GSW,1610612744,2013,1670,1680,1675.0,2738|101106|101135|201939|202691,2200|2581|200761|201156|201975,2013-14
401667,08:00,"Lee 1' Driving Layup (22 PTS) (Curry 5 AST)
Young S.FOUL (P4.T4)
MISS Lee Free Throw 1 of 1
Thompson REBOUND (Off:1 Def:2)
Bogut 2' Slam Dunk (2 PTS) (Thompson 1 AST)
",2,2,0,0,2013-10-30,21300017,0,1,LAL,3,1,17,08:10,Off Steal,0,Thompson REBOUND (Off:1 Def:2),,GSW,LAL,GSW,1610612744,2013,1670,1680,1675.0,2738|101106|101135|201939|202691,2200|2581|200761|201156|201975,2013-14
401666,08:00,"Lee 1' Driving Layup (22 PTS) (Curry 5 AST)
Young S.FOUL (P4.T4)
MISS Lee Free Throw 1 of 1
Thompson REBOUND (Off:1 Def:2)
Bogut 2' Slam Dunk (2 PTS) (Thompson 1 AST)
",2,2,0,0,2013-10-30,21300017,0,1,LAL,3,1,17,08:10,Off Steal,0,MISS Lee Free Throw 1 of 1,,GSW,LAL,GSW,1610612744,2013,1670,1680,1675.0,2738|101106|101135|201939|202691,2200|2581|200761|201156|201975,2013-14
401665,08:00,"Lee 1' Driving Layup (22 PTS) (Curry 5 AST)
Young S.FOUL (P4.T4)
MISS Lee Free Throw 1 of 1
Thompson REBOUND (Off:1 Def:2)
Bogut 2' Slam Dunk (2 PTS) (Thompson 1 AST)
",2,2,0,0,2013-10-30,21300017,0,1,LAL,3,1,17,08:10,Off Steal,0,Young S.FOUL (P4.T4),,GSW,LAL,GSW,1610612744,2013,1670,1680,1675.0,2738|101106|101135|201939|202691,2200|2581|200761|201156|201975,2013-14
401664,08:00,"Lee 1' Driving Layup (22 PTS) (Curry 5 AST)
Young S.FOUL (P4.T4)
MISS Lee Free Throw 1 of 1
Thompson REBOUND (Off:1 Def:2)
Bogut 2' Slam Dunk (2 PTS) (Thompson 1 AST)
",2,2,0,0,2013-10-30,21300017,0,1,LAL,3,1,17,08:10,Off Steal,0,Lee 1' Driving Layup (22 PTS) (Curry 5 AST),,GSW,LAL,GSW,1610612744,2013,1670,1680,1675.0,2738|101106|101135|201939|202691,2200|2581|200761|201156|201975,2013-14
401663,07:30,"MISS Curry 10' Floating Jump Shot
Gasol REBOUND (Off:2 Def:5)
",1,0,0,0,2013-10-30,21300017,0,0,LAL,3,0,21,07:37,Off Block,0,Gasol REBOUND (Off:2 Def:5),,GSW,LAL,GSW,1610612744,2013,1703,1710,1706.5,2738|101106|101135|201939|202691,2200|2581|200761|201975|202333,2013-14
401662,07:30,"MISS Curry 10' Floating Jump Shot
Gasol REBOUND (Off:2 Def:5)
",1,0,0,0,2013-10-30,21300017,0,0,LAL,3,0,21,07:37,Off Block,0,MISS Curry 10' Floating Jump Shot,,GSW,LAL,GSW,1610612744,2013,1703,1710,1706.5,2738|101106|101135|201939|202691,2200|2581|200761|201975|202333,2013-14
401661,07:04,"Curry 26' 3PT Pullup Jump Shot (8 PTS) (Lee 3 AST)
",0,0,1,1,2013-10-30,21300017,0,0,LAL,3,0,21,07:17,Off Long Mid-Range Miss,0,Curry 26' 3PT Pullup Jump Shot (8 PTS) (Lee 3 AST),,GSW,LAL,GSW,1610612744,2013,1723,1736,1729.5,2738|101106|101135|201939|202691,2200|2581|200761|201975|202333,2013-14
401624,10:41,"MISS O'Neal 9' Jump Hook Shot
Speights REBOUND (Off:1 Def:3)
MISS Speights 2' Tip Shot
W. Johnson REBOUND (Off:0 Def:3)
",2,0,0,0,2013-10-30,21300017,0,1,LAL,4,0,35,11:02,Off Dead Ball,0,MISS O'Neal 9' Jump Hook Shot,,GSW,LAL,GSW,1610612744,2013,2218,2239,2228.5,979|201578|201962|203110|203145,2581|200770|201941|202325|202333,2013-14
401660,06:33,"MISS Iguodala 2' Alley Oop Layup
Meeks REBOUND (Off:1 Def:1)
",1,0,0,0,2013-10-30,21300017,0,0,LAL,3,0,24,06:40,Off Steal,0,Meeks REBOUND (Off:1 Def:1),,GSW,LAL,GSW,1610612744,2013,1760,1767,1763.5,2738|101106|101135|201939|202691,2200|2581|200761|201975|202333,2013-14
401658,06:25,"MISS Thompson 26' 3PT Jump Shot
Blake REBOUND (Off:0 Def:2)
",0,0,1,0,2013-10-30,21300017,0,0,LAL,3,0,24,06:31,Off Steal,0,Blake REBOUND (Off:0 Def:2),,GSW,LAL,GSW,1610612744,2013,1769,1775,1772.0,2738|101106|101135|201939|202691,2200|2581|200761|201975|202333,2013-14
401657,06:25,"MISS Thompson 26' 3PT Jump Shot
Blake REBOUND (Off:0 Def:2)
",0,0,1,0,2013-10-30,21300017,0,0,LAL,3,0,24,06:31,Off Steal,0,MISS Thompson 26' 3PT Jump Shot,,GSW,LAL,GSW,1610612744,2013,1769,1775,1772.0,2738|101106|101135|201939|202691,2200|2581|200761|201975|202333,2013-14
401656,06:02,"Curry 20' Step Back Jump Shot (10 PTS)
",1,1,0,0,2013-10-30,21300017,0,0,LAL,3,0,22,06:15,Off At Rim Make,0,Curry 20' Step Back Jump Shot (10 PTS),,GSW,LAL,GSW,1610612744,2013,1785,1798,1791.5,2738|101106|101135|201939|202691,2200|2581|200761|201975|202333,2013-14
401655,05:44,"MISS Iguodala  3PT Jump Shot
Meeks REBOUND (Off:1 Def:2)
",0,0,1,0,2013-10-30,21300017,0,0,LAL,3,0,24,05:51,Off At Rim Miss,0,Meeks REBOUND (Off:1 Def:2),,GSW,LAL,GSW,1610612744,2013,1809,1816,1812.5,2738|101106|101135|201939|202691,2200|2581|200761|201975|202333,2013-14
401654,05:44,"MISS Iguodala  3PT Jump Shot
Meeks REBOUND (Off:1 Def:2)
",0,0,1,0,2013-10-30,21300017,0,0,LAL,3,0,24,05:51,Off At Rim Miss,0,MISS Iguodala  3PT Jump Shot,,GSW,LAL,GSW,1610612744,2013,1809,1816,1812.5,2738|101106|101135|201939|202691,2200|2581|200761|201975|202333,2013-14
401653,05:26,"Iguodala 27' 3PT Pullup Jump Shot (5 PTS) (Curry 6 AST)
",0,0,1,1,2013-10-30,21300017,0,0,LAL,3,0,22,05:39,Off FT Make,0,Iguodala 27' 3PT Pullup Jump Shot (5 PTS) (Curry 6 AST),,GSW,LAL,GSW,1610612744,2013,1821,1834,1827.5,979|2738|101135|201939|202691,2200|2549|2581|201975|202333,2013-14
401652,04:55,"Iguodala 1' Driving Layup (7 PTS) (Lee 4 AST)
",1,1,0,0,2013-10-30,21300017,0,0,LAL,3,0,25,05:01,Off At Rim Miss,0,Iguodala 1' Driving Layup (7 PTS) (Lee 4 AST),,GSW,LAL,GSW,1610612744,2013,1859,1865,1862.0,979|2738|101135|201939|202691,2200|2549|2581|201975|202333,2013-14
401651,04:26,"MISS Curry 25' 3PT Step Back Jump Shot
W. Johnson REBOUND (Off:0 Def:2)
",0,0,1,0,2013-10-30,21300017,0,0,LAL,3,0,27,04:34,Off Block,0,W. Johnson REBOUND (Off:0 Def:2),,GSW,LAL,GSW,1610612744,2013,1886,1894,1890.0,979|101135|201939|202691|203110,2549|200770|201975|202325|202333,2013-14
401649,04:00,"W. Johnson S.FOUL (P3.PN)
Lee Free Throw 1 of 2 (23 PTS)
Lee Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2013-10-30,21300017,0,0,LAL,3,1,25,04:15,Off At Rim Make,0,Lee Free Throw 2 of 2 (24 PTS),,GSW,LAL,GSW,1610612744,2013,1905,1920,1912.5,979|101135|201939|202691|203110,2549|200770|201975|202325|202333,2013-14
401659,06:33,"MISS Iguodala 2' Alley Oop Layup
Meeks REBOUND (Off:1 Def:1)
",1,0,0,0,2013-10-30,21300017,0,0,LAL,3,0,24,06:40,Off Steal,0,MISS Iguodala 2' Alley Oop Layup,,GSW,LAL,GSW,1610612744,2013,1760,1767,1763.5,2738|101106|101135|201939|202691,2200|2581|200761|201975|202333,2013-14
401670,08:52,"Shaw. Williams P.FOUL (P2.T3)
Thompson 18' Pullup Jump Shot (31 PTS) (Bogut 4 AST)
",1,1,0,0,2013-10-30,21300017,0,0,LAL,3,0,17,09:16,Off Long Mid-Range Make,0,Shaw. Williams P.FOUL (P2.T3),,GSW,LAL,GSW,1610612744,2013,1604,1628,1616.0,2738|101106|101135|201939|202691,2200|2581|200761|201156|201975,2013-14
401623,10:16,"Douglas 2' Driving Reverse Layup (5 PTS) (Speights 2 AST)
",1,1,0,0,2013-10-30,21300017,0,0,LAL,4,0,32,10:33,Off Arc 3 Make,0,Douglas 2' Driving Reverse Layup (5 PTS) (Speights 2 AST),,GSW,LAL,GSW,1610612744,2013,2247,2264,2255.5,979|201578|201962|203110|203145,2581|200770|201941|202325|202333,2013-14
401621,09:52,"MISS Bazemore 19' Pullup Jump Shot
Henry REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-30,21300017,0,0,LAL,4,0,34,10:05,Off At Rim Block,0,MISS Bazemore 19' Pullup Jump Shot,,GSW,LAL,GSW,1610612744,2013,2275,2288,2281.5,979|201578|201962|203110|203145,2581|200770|201941|202325|202333,2013-14
401596,03:08,"MISS Bazemore 19' Jump Shot: Sacre BLOCK (1 BLK)
Douglas REBOUND (Off:1 Def:3)
MISS Douglas 25' 3PT Jump Shot
WARRIORS Rebound
MISS Kuzmic 4' Hook Shot
WARRIORS Rebound
Farmar L.B.FOUL (P1.PN)
MISS Kuzmic Free Throw 1 of 2
WARRIORS Rebound
Kuzmic Free Throw 2 of 2 (3 PTS)
",2,0,1,0,2013-10-30,21300017,1,3,LAL,4,0,32,03:31,Off FT Make,0,WARRIORS Rebound,,GSW,LAL,GSW,1610612744,2013,2669,2692,2680.5,201578|201962|203136|203145|203517,200770|202325|202333|203135|203548,2013-14
401595,03:08,"MISS Bazemore 19' Jump Shot: Sacre BLOCK (1 BLK)
Douglas REBOUND (Off:1 Def:3)
MISS Douglas 25' 3PT Jump Shot
WARRIORS Rebound
MISS Kuzmic 4' Hook Shot
WARRIORS Rebound
Farmar L.B.FOUL (P1.PN)
MISS Kuzmic Free Throw 1 of 2
WARRIORS Rebound
Kuzmic Free Throw 2 of 2 (3 PTS)
",2,0,1,0,2013-10-30,21300017,1,3,LAL,4,0,32,03:31,Off FT Make,0,MISS Kuzmic Free Throw 1 of 2,,GSW,LAL,GSW,1610612744,2013,2669,2692,2680.5,201578|201962|203136|203145|203517,200770|202325|202333|203135|203548,2013-14
401594,03:08,"MISS Bazemore 19' Jump Shot: Sacre BLOCK (1 BLK)
Douglas REBOUND (Off:1 Def:3)
MISS Douglas 25' 3PT Jump Shot
WARRIORS Rebound
MISS Kuzmic 4' Hook Shot
WARRIORS Rebound
Farmar L.B.FOUL (P1.PN)
MISS Kuzmic Free Throw 1 of 2
WARRIORS Rebound
Kuzmic Free Throw 2 of 2 (3 PTS)
",2,0,1,0,2013-10-30,21300017,1,3,LAL,4,0,32,03:31,Off FT Make,0,Farmar L.B.FOUL (P1.PN),,GSW,LAL,GSW,1610612744,2013,2669,2692,2680.5,201578|201962|203136|203145|203517,200770|202325|202333|203135|203548,2013-14
401593,03:08,"MISS Bazemore 19' Jump Shot: Sacre BLOCK (1 BLK)
Douglas REBOUND (Off:1 Def:3)
MISS Douglas 25' 3PT Jump Shot
WARRIORS Rebound
MISS Kuzmic 4' Hook Shot
WARRIORS Rebound
Farmar L.B.FOUL (P1.PN)
MISS Kuzmic Free Throw 1 of 2
WARRIORS Rebound
Kuzmic Free Throw 2 of 2 (3 PTS)
",2,0,1,0,2013-10-30,21300017,1,3,LAL,4,0,32,03:31,Off FT Make,0,WARRIORS Rebound,,GSW,LAL,GSW,1610612744,2013,2669,2692,2680.5,201578|201962|203136|203145|203517,200770|202325|202333|203135|203548,2013-14
401592,03:08,"MISS Bazemore 19' Jump Shot: Sacre BLOCK (1 BLK)
Douglas REBOUND (Off:1 Def:3)
MISS Douglas 25' 3PT Jump Shot
WARRIORS Rebound
MISS Kuzmic 4' Hook Shot
WARRIORS Rebound
Farmar L.B.FOUL (P1.PN)
MISS Kuzmic Free Throw 1 of 2
WARRIORS Rebound
Kuzmic Free Throw 2 of 2 (3 PTS)
",2,0,1,0,2013-10-30,21300017,1,3,LAL,4,0,32,03:31,Off FT Make,0,MISS Kuzmic 4' Hook Shot,,GSW,LAL,GSW,1610612744,2013,2669,2692,2680.5,201578|201962|203136|203145|203517,200770|202325|202333|203135|203548,2013-14
401591,03:08,"MISS Bazemore 19' Jump Shot: Sacre BLOCK (1 BLK)
Douglas REBOUND (Off:1 Def:3)
MISS Douglas 25' 3PT Jump Shot
WARRIORS Rebound
MISS Kuzmic 4' Hook Shot
WARRIORS Rebound
Farmar L.B.FOUL (P1.PN)
MISS Kuzmic Free Throw 1 of 2
WARRIORS Rebound
Kuzmic Free Throw 2 of 2 (3 PTS)
",2,0,1,0,2013-10-30,21300017,1,3,LAL,4,0,32,03:31,Off FT Make,0,WARRIORS Rebound,,GSW,LAL,GSW,1610612744,2013,2669,2692,2680.5,201578|201962|203136|203145|203517,200770|202325|202333|203135|203548,2013-14
401590,03:08,"MISS Bazemore 19' Jump Shot: Sacre BLOCK (1 BLK)
Douglas REBOUND (Off:1 Def:3)
MISS Douglas 25' 3PT Jump Shot
WARRIORS Rebound
MISS Kuzmic 4' Hook Shot
WARRIORS Rebound
Farmar L.B.FOUL (P1.PN)
MISS Kuzmic Free Throw 1 of 2
WARRIORS Rebound
Kuzmic Free Throw 2 of 2 (3 PTS)
",2,0,1,0,2013-10-30,21300017,1,3,LAL,4,0,32,03:31,Off FT Make,0,MISS Douglas 25' 3PT Jump Shot,,GSW,LAL,GSW,1610612744,2013,2669,2692,2680.5,201578|201962|203136|203145|203517,200770|202325|202333|203135|203548,2013-14
401589,03:08,"MISS Bazemore 19' Jump Shot: Sacre BLOCK (1 BLK)
Douglas REBOUND (Off:1 Def:3)
MISS Douglas 25' 3PT Jump Shot
WARRIORS Rebound
MISS Kuzmic 4' Hook Shot
WARRIORS Rebound
Farmar L.B.FOUL (P1.PN)
MISS Kuzmic Free Throw 1 of 2
WARRIORS Rebound
Kuzmic Free Throw 2 of 2 (3 PTS)
",2,0,1,0,2013-10-30,21300017,1,3,LAL,4,0,32,03:31,Off FT Make,0,Douglas REBOUND (Off:1 Def:3),,GSW,LAL,GSW,1610612744,2013,2669,2692,2680.5,201578|201962|203136|203145|203517,200770|202325|202333|203135|203548,2013-14
401588,03:08,"MISS Bazemore 19' Jump Shot: Sacre BLOCK (1 BLK)
Douglas REBOUND (Off:1 Def:3)
MISS Douglas 25' 3PT Jump Shot
WARRIORS Rebound
MISS Kuzmic 4' Hook Shot
WARRIORS Rebound
Farmar L.B.FOUL (P1.PN)
MISS Kuzmic Free Throw 1 of 2
WARRIORS Rebound
Kuzmic Free Throw 2 of 2 (3 PTS)
",2,0,1,0,2013-10-30,21300017,1,3,LAL,4,0,32,03:31,Off FT Make,0,MISS Bazemore 19' Jump Shot: Sacre BLOCK (1 BLK),,GSW,LAL,GSW,1610612744,2013,2669,2692,2680.5,201578|201962|203136|203145|203517,200770|202325|202333|203135|203548,2013-14
401587,02:21,"Bazemore 27' 3PT Pullup Jump Shot (7 PTS) (Douglas 4 AST)
",0,0,1,1,2013-10-30,21300017,0,0,LAL,4,0,30,02:48,Off Arc 3 Make,0,Bazemore 27' 3PT Pullup Jump Shot (7 PTS) (Douglas 4 AST),,GSW,LAL,GSW,1610612744,2013,2712,2739,2725.5,201578|201962|203136|203145|203517,200770|202325|202333|203135|203548,2013-14
401586,01:40,"MISS Bazemore 18' Jump Shot
Henry REBOUND (Off:0 Def:4)
",1,0,0,0,2013-10-30,21300017,0,0,LAL,4,0,31,02:04,Off Long Mid-Range Make,0,Henry REBOUND (Off:0 Def:4),,GSW,LAL,GSW,1610612744,2013,2756,2780,2768.0,201578|201962|203136|203145|203517,200770|202325|202333|203135|203548,2013-14
401585,01:40,"MISS Bazemore 18' Jump Shot
Henry REBOUND (Off:0 Def:4)
",1,0,0,0,2013-10-30,21300017,0,0,LAL,4,0,31,02:04,Off Long Mid-Range Make,0,MISS Bazemore 18' Jump Shot,,GSW,LAL,GSW,1610612744,2013,2756,2780,2768.0,201578|201962|203136|203145|203517,200770|202325|202333|203135|203548,2013-14
