ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
00:38,"Jordan BLOCK (2 BLK): MISS Barnes 2' Running Layup
Jordan REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-19,41300161,0,0,LAC,1,0,-4,00:47,Off Corner 3 Miss,0,Jordan REBOUND (Off:0 Def:4),,LAC,GSW,GSW,1610612744,2014,673,682,677.5,2581|201578|202348|203084|203110,2037|101122|201175|201599|201954,2013-14
04:56,"Curry 4' Driving Layup (7 PTS)
",1,1,0,0,2014-04-19,41300161,0,0,LAC,2,0,-2,05:13,Off Short Mid-Range Make,0,Curry 4' Driving Layup (7 PTS),,LAC,GSW,GSW,1610612744,2014,1127,1144,1135.5,101135|201578|201939|202691|203110,2440|101108|101122|200755|201599,2013-14
05:28,"Green 13' Pullup Jump Shot (5 PTS)
",1,1,0,0,2014-04-19,41300161,0,0,LAC,2,0,-2,05:46,Off Timeout,0,Green 13' Pullup Jump Shot (5 PTS),,LAC,GSW,GSW,1610612744,2014,1094,1112,1103.0,101135|201578|201939|202691|203110,2440|101108|101122|200755|201599,2013-14
07:34,"Redick P.FOUL (P1.T3)
Jordan S.FOUL (P2.T4)
Iguodala Free Throw 1 of 2 (5 PTS)
Iguodala Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-04-19,41300161,0,0,LAC,2,1,-2,07:57,Off Dead Ball,0,Iguodala Free Throw 1 of 2 (5 PTS),,LAC,GSW,GSW,1610612744,2014,963,986,974.5,2738|201578|201939|202691|203084,2440|101108|101122|200755|201599,2013-14
07:34,"Redick P.FOUL (P1.T3)
Jordan S.FOUL (P2.T4)
Iguodala Free Throw 1 of 2 (5 PTS)
Iguodala Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-04-19,41300161,0,0,LAC,2,1,-2,07:57,Off Dead Ball,0,Jordan S.FOUL (P2.T4),,LAC,GSW,GSW,1610612744,2014,963,986,974.5,2738|201578|201939|202691|203084,2440|101108|101122|200755|201599,2013-14
07:34,"Redick P.FOUL (P1.T3)
Jordan S.FOUL (P2.T4)
Iguodala Free Throw 1 of 2 (5 PTS)
Iguodala Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-04-19,41300161,0,0,LAC,2,1,-2,07:57,Off Dead Ball,0,Redick P.FOUL (P1.T3),,LAC,GSW,GSW,1610612744,2014,963,986,974.5,2738|201578|201939|202691|203084,2440|101108|101122|200755|201599,2013-14
06:54,"MISS Barnes 27' 3PT Jump Shot
Warriors Rebound
Barnes L.B.FOUL (P1.PN)
Thompson 24' 3PT Jump Shot (5 PTS) (Iguodala 2 AST)
",0,0,2,1,2014-04-19,41300161,0,1,LAC,2,0,0,07:20,Off Long Mid-Range Miss,0,Thompson 24' 3PT Jump Shot (5 PTS) (Iguodala 2 AST),,LAC,GSW,GSW,1610612744,2014,1000,1026,1013.0,2738|201578|201939|202691|203084,2440|101108|101122|200755|201599,2013-14
06:54,"MISS Barnes 27' 3PT Jump Shot
Warriors Rebound
Barnes L.B.FOUL (P1.PN)
Thompson 24' 3PT Jump Shot (5 PTS) (Iguodala 2 AST)
",0,0,2,1,2014-04-19,41300161,0,1,LAC,2,0,0,07:20,Off Long Mid-Range Miss,0,Barnes L.B.FOUL (P1.PN),,LAC,GSW,GSW,1610612744,2014,1000,1026,1013.0,2738|201578|201939|202691|203084,2440|101108|101122|200755|201599,2013-14
06:54,"MISS Barnes 27' 3PT Jump Shot
Warriors Rebound
Barnes L.B.FOUL (P1.PN)
Thompson 24' 3PT Jump Shot (5 PTS) (Iguodala 2 AST)
",0,0,2,1,2014-04-19,41300161,0,1,LAC,2,0,0,07:20,Off Long Mid-Range Miss,0,Warriors Rebound,,LAC,GSW,GSW,1610612744,2014,1000,1026,1013.0,2738|201578|201939|202691|203084,2440|101108|101122|200755|201599,2013-14
06:54,"MISS Barnes 27' 3PT Jump Shot
Warriors Rebound
Barnes L.B.FOUL (P1.PN)
Thompson 24' 3PT Jump Shot (5 PTS) (Iguodala 2 AST)
",0,0,2,1,2014-04-19,41300161,0,1,LAC,2,0,0,07:20,Off Long Mid-Range Miss,0,MISS Barnes 27' 3PT Jump Shot,,LAC,GSW,GSW,1610612744,2014,1000,1026,1013.0,2738|201578|201939|202691|203084,2440|101108|101122|200755|201599,2013-14
06:15,"MISS Speights 18' Jump Shot
Barnes REBOUND (Off:1 Def:1)
",1,0,0,0,2014-04-19,41300161,0,0,LAC,2,0,-2,06:28,Off Arc 3 Make,0,Barnes REBOUND (Off:1 Def:1),,LAC,GSW,GSW,1610612744,2014,1052,1065,1058.5,2738|201578|201939|202691|203084,2440|101108|101122|200755|201599,2013-14
06:15,"MISS Speights 18' Jump Shot
Barnes REBOUND (Off:1 Def:1)
",1,0,0,0,2014-04-19,41300161,0,0,LAC,2,0,-2,06:28,Off Arc 3 Make,0,MISS Speights 18' Jump Shot,,LAC,GSW,GSW,1610612744,2014,1052,1065,1058.5,2738|201578|201939|202691|203084,2440|101108|101122|200755|201599,2013-14
09:06,"MISS Lee 20' Jump Shot
Warriors Rebound
Davis STEAL (2 STL): Curry Bad Pass Turnover (P5.T18)
",1,0,0,0,2014-04-19,41300161,0,1,LAC,4,0,9,09:33,Off Timeout,1,Warriors Rebound,,LAC,GSW,GSW,1610612744,2014,2307,2334,2320.5,979|2738|101135|201939|202691,2037|101108|201175|201599|201954,2013-14
09:06,"MISS Lee 20' Jump Shot
Warriors Rebound
Davis STEAL (2 STL): Curry Bad Pass Turnover (P5.T18)
",1,0,0,0,2014-04-19,41300161,0,1,LAC,4,0,9,09:33,Off Timeout,1,MISS Lee 20' Jump Shot,,LAC,GSW,GSW,1610612744,2014,2307,2334,2320.5,979|2738|101135|201939|202691,2037|101108|201175|201599|201954,2013-14
08:25,"MISS Curry 4' Floating Jump Shot
Davis REBOUND (Off:1 Def:4)
",1,0,0,0,2014-04-19,41300161,0,0,LAC,4,0,9,08:44,Off Long Mid-Range Miss,0,Davis REBOUND (Off:1 Def:4),,LAC,GSW,GSW,1610612744,2014,2356,2375,2365.5,979|2738|101135|201939|202691,2037|101108|201175|201599|201954,2013-14
08:25,"MISS Curry 4' Floating Jump Shot
Davis REBOUND (Off:1 Def:4)
",1,0,0,0,2014-04-19,41300161,0,0,LAC,4,0,9,08:44,Off Long Mid-Range Miss,0,MISS Curry 4' Floating Jump Shot,,LAC,GSW,GSW,1610612744,2014,2356,2375,2365.5,979|2738|101135|201939|202691,2037|101108|201175|201599|201954,2013-14
08:00,"Davis STEAL (3 STL): Thompson Lost Ball Turnover (P3.T19)
",0,0,0,0,2014-04-19,41300161,0,0,LAC,4,0,9,08:14,Off Short Mid-Range Miss,1,Davis STEAL (3 STL): Thompson Lost Ball Turnover (P3.T19),,LAC,GSW,GSW,1610612744,2014,2386,2400,2393.0,979|2738|101135|201939|202691,2037|101108|201175|201599|201954,2013-14
07:32,"MISS Iguodala 4' Jump Shot
Jordan REBOUND (Off:5 Def:8)
",1,0,0,0,2014-04-19,41300161,0,0,LAC,4,0,9,07:50,Off Arc 3 Miss,0,Jordan REBOUND (Off:5 Def:8),,LAC,GSW,GSW,1610612744,2014,2410,2428,2419.0,979|2738|101135|201939|202691,2037|101108|201175|201599|201954,2013-14
00:24,"MISS Curry 22' Jump Shot
Warriors Rebound
Collison L.B.FOUL (P2.PN)
Green Free Throw 1 of 2 (6 PTS)
Green Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2014-04-19,41300161,1,1,LAC,4,0,0,00:37,Off Dead Ball,0,Green Free Throw 2 of 2 (7 PTS),,LAC,GSW,GSW,1610612744,2014,2843,2856,2849.5,101135|201939|202691|203084|203110,2440|101108|200755|201599|201954,2013-14
00:40,"Griffin P.FOUL (P6.T1)
Paul STEAL (4 STL): Thompson Lost Ball Turnover (P4.T23)
",0,0,0,0,2014-04-19,41300161,0,0,LAC,4,0,0,00:48,Off At Rim Miss,1,Griffin P.FOUL (P6.T1),,LAC,GSW,GSW,1610612744,2014,2832,2840,2836.0,101135|201939|202691|203084|203110,2440|101108|201175|201599|201954,2013-14
00:40,"Griffin P.FOUL (P6.T1)
Paul STEAL (4 STL): Thompson Lost Ball Turnover (P4.T23)
",0,0,0,0,2014-04-19,41300161,0,0,LAC,4,0,0,00:48,Off At Rim Miss,1,Paul STEAL (4 STL): Thompson Lost Ball Turnover (P4.T23),,LAC,GSW,GSW,1610612744,2014,2832,2840,2836.0,101135|201939|202691|203084|203110,2440|101108|201175|201599|201954,2013-14
01:07,"MISS Green 27' 3PT Jump Shot
Warriors Rebound
Warriors Turnover: Shot Clock (T#22)
",0,0,1,0,2014-04-19,41300161,0,0,LAC,4,0,0,01:31,Off Timeout,1,MISS Green 27' 3PT Jump Shot,,LAC,GSW,GSW,1610612744,2014,2789,2813,2801.0,101135|201939|202691|203084|203110,2440|101108|201599|201933|201954,2013-14
00:06,"Paul Personal Take Foul (P5.PN)
MISS Green Free Throw 1 of 2
Warriors Rebound
MISS Green Free Throw 2 of 2
Warriors Rebound
Barnes Personal Take Foul (P4.PN)
MISS Thompson Free Throw 1 of 2
Warriors Rebound
Thompson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300161,2,1,LAC,4,0,3,00:10,Off FT Miss,0,Paul Personal Take Foul (P5.PN),,LAC,GSW,GSW,1610612744,2014,2870,2874,2872.0,2581|201939|202691|203084|203110,2037|2440|101108|200755|201954,2013-14
09:06,"MISS Lee 20' Jump Shot
Warriors Rebound
Davis STEAL (2 STL): Curry Bad Pass Turnover (P5.T18)
",1,0,0,0,2014-04-19,41300161,0,1,LAC,4,0,9,09:33,Off Timeout,1,Davis STEAL (2 STL): Curry Bad Pass Turnover (P5.T18),,LAC,GSW,GSW,1610612744,2014,2307,2334,2320.5,979|2738|101135|201939|202691,2037|101108|201175|201599|201954,2013-14
07:32,"MISS Iguodala 4' Jump Shot
Jordan REBOUND (Off:5 Def:8)
",1,0,0,0,2014-04-19,41300161,0,0,LAC,4,0,9,07:50,Off Arc 3 Miss,0,MISS Iguodala 4' Jump Shot,,LAC,GSW,GSW,1610612744,2014,2410,2428,2419.0,979|2738|101135|201939|202691,2037|101108|201175|201599|201954,2013-14
03:04,"MISS O'Neal 16' Jump Shot
Thompson REBOUND (Off:2 Def:4)
MISS Thompson 3' Tip Shot
Paul REBOUND (Off:1 Def:6)
",2,0,0,0,2014-04-19,41300161,0,1,LAC,4,0,3,03:29,Off Arc 3 Make,0,MISS O'Neal 16' Jump Shot,,LAC,GSW,GSW,1610612744,2014,2671,2696,2683.5,979|2738|101135|201939|202691,101108|200755|201599|201933|201954,2013-14
00:06,"Paul Personal Take Foul (P5.PN)
MISS Green Free Throw 1 of 2
Warriors Rebound
MISS Green Free Throw 2 of 2
Warriors Rebound
Barnes Personal Take Foul (P4.PN)
MISS Thompson Free Throw 1 of 2
Warriors Rebound
Thompson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300161,2,1,LAC,4,0,3,00:10,Off FT Miss,0,Warriors Rebound,,LAC,GSW,GSW,1610612744,2014,2870,2874,2872.0,2581|201939|202691|203084|203110,2037|2440|101108|200755|201954,2013-14
00:24,"MISS Curry 22' Jump Shot
Warriors Rebound
Collison L.B.FOUL (P2.PN)
Green Free Throw 1 of 2 (6 PTS)
Green Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2014-04-19,41300161,1,1,LAC,4,0,0,00:37,Off Dead Ball,0,Green Free Throw 1 of 2 (6 PTS),,LAC,GSW,GSW,1610612744,2014,2843,2856,2849.5,101135|201939|202691|203084|203110,2440|101108|200755|201599|201954,2013-14
00:24,"MISS Curry 22' Jump Shot
Warriors Rebound
Collison L.B.FOUL (P2.PN)
Green Free Throw 1 of 2 (6 PTS)
Green Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2014-04-19,41300161,1,1,LAC,4,0,0,00:37,Off Dead Ball,0,Collison L.B.FOUL (P2.PN),,LAC,GSW,GSW,1610612744,2014,2843,2856,2849.5,101135|201939|202691|203084|203110,2440|101108|200755|201599|201954,2013-14
00:24,"MISS Curry 22' Jump Shot
Warriors Rebound
Collison L.B.FOUL (P2.PN)
Green Free Throw 1 of 2 (6 PTS)
Green Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2014-04-19,41300161,1,1,LAC,4,0,0,00:37,Off Dead Ball,0,Warriors Rebound,,LAC,GSW,GSW,1610612744,2014,2843,2856,2849.5,101135|201939|202691|203084|203110,2440|101108|200755|201599|201954,2013-14
00:24,"MISS Curry 22' Jump Shot
Warriors Rebound
Collison L.B.FOUL (P2.PN)
Green Free Throw 1 of 2 (6 PTS)
Green Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2014-04-19,41300161,1,1,LAC,4,0,0,00:37,Off Dead Ball,0,MISS Curry 22' Jump Shot,,LAC,GSW,GSW,1610612744,2014,2843,2856,2849.5,101135|201939|202691|203084|203110,2440|101108|200755|201599|201954,2013-14
00:13,"Barnes Personal Take Foul (P3.PN)
MISS Barnes Free Throw 1 of 2
Warriors Rebound
Barnes Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-04-19,41300161,1,0,LAC,4,0,2,00:18,Off Dead Ball,0,Barnes Free Throw 2 of 2 (14 PTS),,LAC,GSW,GSW,1610612744,2014,2862,2867,2864.5,2581|201939|202691|203084|203110,2037|2440|101108|201599|201954,2013-14
03:04,"MISS O'Neal 16' Jump Shot
Thompson REBOUND (Off:2 Def:4)
MISS Thompson 3' Tip Shot
Paul REBOUND (Off:1 Def:6)
",2,0,0,0,2014-04-19,41300161,0,1,LAC,4,0,3,03:29,Off Arc 3 Make,0,Thompson REBOUND (Off:2 Def:4),,LAC,GSW,GSW,1610612744,2014,2671,2696,2683.5,979|2738|101135|201939|202691,101108|200755|201599|201933|201954,2013-14
00:13,"Barnes Personal Take Foul (P3.PN)
MISS Barnes Free Throw 1 of 2
Warriors Rebound
Barnes Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-04-19,41300161,1,0,LAC,4,0,2,00:18,Off Dead Ball,0,Barnes Personal Take Foul (P3.PN),,LAC,GSW,GSW,1610612744,2014,2862,2867,2864.5,2581|201939|202691|203084|203110,2037|2440|101108|201599|201954,2013-14
00:06,"Paul Personal Take Foul (P5.PN)
MISS Green Free Throw 1 of 2
Warriors Rebound
MISS Green Free Throw 2 of 2
Warriors Rebound
Barnes Personal Take Foul (P4.PN)
MISS Thompson Free Throw 1 of 2
Warriors Rebound
Thompson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300161,2,1,LAC,4,0,3,00:10,Off FT Miss,0,Thompson Free Throw 2 of 2 (22 PTS),,LAC,GSW,GSW,1610612744,2014,2870,2874,2872.0,2581|201939|202691|203084|203110,2037|2440|101108|200755|201954,2013-14
00:06,"Paul Personal Take Foul (P5.PN)
MISS Green Free Throw 1 of 2
Warriors Rebound
MISS Green Free Throw 2 of 2
Warriors Rebound
Barnes Personal Take Foul (P4.PN)
MISS Thompson Free Throw 1 of 2
Warriors Rebound
Thompson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300161,2,1,LAC,4,0,3,00:10,Off FT Miss,0,Warriors Rebound,,LAC,GSW,GSW,1610612744,2014,2870,2874,2872.0,2581|201939|202691|203084|203110,2037|2440|101108|200755|201954,2013-14
00:06,"Paul Personal Take Foul (P5.PN)
MISS Green Free Throw 1 of 2
Warriors Rebound
MISS Green Free Throw 2 of 2
Warriors Rebound
Barnes Personal Take Foul (P4.PN)
MISS Thompson Free Throw 1 of 2
Warriors Rebound
Thompson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300161,2,1,LAC,4,0,3,00:10,Off FT Miss,0,MISS Thompson Free Throw 1 of 2,,LAC,GSW,GSW,1610612744,2014,2870,2874,2872.0,2581|201939|202691|203084|203110,2037|2440|101108|200755|201954,2013-14
00:06,"Paul Personal Take Foul (P5.PN)
MISS Green Free Throw 1 of 2
Warriors Rebound
MISS Green Free Throw 2 of 2
Warriors Rebound
Barnes Personal Take Foul (P4.PN)
MISS Thompson Free Throw 1 of 2
Warriors Rebound
Thompson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300161,2,1,LAC,4,0,3,00:10,Off FT Miss,0,Barnes Personal Take Foul (P4.PN),,LAC,GSW,GSW,1610612744,2014,2870,2874,2872.0,2581|201939|202691|203084|203110,2037|2440|101108|200755|201954,2013-14
00:06,"Paul Personal Take Foul (P5.PN)
MISS Green Free Throw 1 of 2
Warriors Rebound
MISS Green Free Throw 2 of 2
Warriors Rebound
Barnes Personal Take Foul (P4.PN)
MISS Thompson Free Throw 1 of 2
Warriors Rebound
Thompson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300161,2,1,LAC,4,0,3,00:10,Off FT Miss,0,Warriors Rebound,,LAC,GSW,GSW,1610612744,2014,2870,2874,2872.0,2581|201939|202691|203084|203110,2037|2440|101108|200755|201954,2013-14
00:06,"Paul Personal Take Foul (P5.PN)
MISS Green Free Throw 1 of 2
Warriors Rebound
MISS Green Free Throw 2 of 2
Warriors Rebound
Barnes Personal Take Foul (P4.PN)
MISS Thompson Free Throw 1 of 2
Warriors Rebound
Thompson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300161,2,1,LAC,4,0,3,00:10,Off FT Miss,0,MISS Green Free Throw 2 of 2,,LAC,GSW,GSW,1610612744,2014,2870,2874,2872.0,2581|201939|202691|203084|203110,2037|2440|101108|200755|201954,2013-14
00:06,"Paul Personal Take Foul (P5.PN)
MISS Green Free Throw 1 of 2
Warriors Rebound
MISS Green Free Throw 2 of 2
Warriors Rebound
Barnes Personal Take Foul (P4.PN)
MISS Thompson Free Throw 1 of 2
Warriors Rebound
Thompson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300161,2,1,LAC,4,0,3,00:10,Off FT Miss,0,MISS Green Free Throw 1 of 2,,LAC,GSW,GSW,1610612744,2014,2870,2874,2872.0,2581|201939|202691|203084|203110,2037|2440|101108|200755|201954,2013-14
07:10,"Thompson 27' 3PT Jump Shot (19 PTS) (Iguodala 3 AST)
",0,0,1,1,2014-04-19,41300161,0,0,LAC,4,0,7,07:28,Off At Rim Make,0,Thompson 27' 3PT Jump Shot (19 PTS) (Iguodala 3 AST),,LAC,GSW,GSW,1610612744,2014,2432,2450,2441.0,979|2738|101135|201939|202691,2037|101108|201175|201599|201954,2013-14
06:33,"Lee 3' Layup (18 PTS) (Thompson 4 AST)
",1,1,0,0,2014-04-19,41300161,0,0,LAC,4,0,8,06:55,Off Long Mid-Range Make,0,Lee 3' Layup (18 PTS) (Thompson 4 AST),,LAC,GSW,GSW,1610612744,2014,2465,2487,2476.0,979|2738|101135|201939|202691,2037|101108|201175|201599|201954,2013-14
05:13,"MISS Thompson 15' Turnaround Jump Shot
Paul REBOUND (Off:1 Def:5)
",1,0,0,0,2014-04-19,41300161,0,0,LAC,4,0,6,05:35,Off At Rim Make,0,Paul REBOUND (Off:1 Def:5),,LAC,GSW,GSW,1610612744,2014,2545,2567,2556.0,979|2738|101135|201939|202691,2037|101108|201175|201599|201954,2013-14
05:50,"Collison STEAL (2 STL): Curry Lost Ball Turnover (P6.T20)
",0,0,0,0,2014-04-19,41300161,0,0,LAC,4,0,8,06:10,Off At Rim Make,1,Collison STEAL (2 STL): Curry Lost Ball Turnover (P6.T20),,LAC,GSW,GSW,1610612744,2014,2510,2530,2520.0,979|2738|101135|201939|202691,2037|101108|201175|201599|201954,2013-14
05:13,"MISS Thompson 15' Turnaround Jump Shot
Paul REBOUND (Off:1 Def:5)
",1,0,0,0,2014-04-19,41300161,0,0,LAC,4,0,6,05:35,Off At Rim Make,0,MISS Thompson 15' Turnaround Jump Shot,,LAC,GSW,GSW,1610612744,2014,2545,2567,2556.0,979|2738|101135|201939|202691,2037|101108|201175|201599|201954,2013-14
04:32,"MISS Curry 26' 3PT Jump Shot
Lee REBOUND (Off:3 Def:9)
MISS Iguodala 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:5)
",0,0,2,0,2014-04-19,41300161,0,1,LAC,4,0,6,05:07,Off Timeout,0,Davis REBOUND (Off:1 Def:5),,LAC,GSW,GSW,1610612744,2014,2573,2608,2590.5,2738|101135|201939|202691|203110,101108|200755|201175|201933|201954,2013-14
04:32,"MISS Curry 26' 3PT Jump Shot
Lee REBOUND (Off:3 Def:9)
MISS Iguodala 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:5)
",0,0,2,0,2014-04-19,41300161,0,1,LAC,4,0,6,05:07,Off Timeout,0,MISS Iguodala 25' 3PT Jump Shot,,LAC,GSW,GSW,1610612744,2014,2573,2608,2590.5,2738|101135|201939|202691|203110,101108|200755|201175|201933|201954,2013-14
04:32,"MISS Curry 26' 3PT Jump Shot
Lee REBOUND (Off:3 Def:9)
MISS Iguodala 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:5)
",0,0,2,0,2014-04-19,41300161,0,1,LAC,4,0,6,05:07,Off Timeout,0,Lee REBOUND (Off:3 Def:9),,LAC,GSW,GSW,1610612744,2014,2573,2608,2590.5,2738|101135|201939|202691|203110,101108|200755|201175|201933|201954,2013-14
04:32,"MISS Curry 26' 3PT Jump Shot
Lee REBOUND (Off:3 Def:9)
MISS Iguodala 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:5)
",0,0,2,0,2014-04-19,41300161,0,1,LAC,4,0,6,05:07,Off Timeout,0,MISS Curry 26' 3PT Jump Shot,,LAC,GSW,GSW,1610612744,2014,2573,2608,2590.5,2738|101135|201939|202691|203110,101108|200755|201175|201933|201954,2013-14
03:57,"Lee 3' Driving Layup (20 PTS) (Curry 7 AST)
",1,1,0,0,2014-04-19,41300161,0,0,LAC,4,0,4,04:13,Off At Rim Make,0,Lee 3' Driving Layup (20 PTS) (Curry 7 AST),,LAC,GSW,GSW,1610612744,2014,2627,2643,2635.0,2738|101135|201939|202691|203110,101108|200755|201175|201933|201954,2013-14
03:04,"MISS O'Neal 16' Jump Shot
Thompson REBOUND (Off:2 Def:4)
MISS Thompson 3' Tip Shot
Paul REBOUND (Off:1 Def:6)
",2,0,0,0,2014-04-19,41300161,0,1,LAC,4,0,3,03:29,Off Arc 3 Make,0,Paul REBOUND (Off:1 Def:6),,LAC,GSW,GSW,1610612744,2014,2671,2696,2683.5,979|2738|101135|201939|202691,101108|200755|201599|201933|201954,2013-14
03:04,"MISS O'Neal 16' Jump Shot
Thompson REBOUND (Off:2 Def:4)
MISS Thompson 3' Tip Shot
Paul REBOUND (Off:1 Def:6)
",2,0,0,0,2014-04-19,41300161,0,1,LAC,4,0,3,03:29,Off Arc 3 Make,0,MISS Thompson 3' Tip Shot,,LAC,GSW,GSW,1610612744,2014,2671,2696,2683.5,979|2738|101135|201939|202691,101108|200755|201599|201933|201954,2013-14
00:13,"Barnes Personal Take Foul (P3.PN)
MISS Barnes Free Throw 1 of 2
Warriors Rebound
Barnes Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-04-19,41300161,1,0,LAC,4,0,2,00:18,Off Dead Ball,0,MISS Barnes Free Throw 1 of 2,,LAC,GSW,GSW,1610612744,2014,2862,2867,2864.5,2581|201939|202691|203084|203110,2037|2440|101108|201599|201954,2013-14
02:47,"Thompson 12' Fadeaway Jumper (21 PTS)
",1,1,0,0,2014-04-19,41300161,0,0,LAC,4,0,1,03:04,Off FT Make,0,Thompson 12' Fadeaway Jumper (21 PTS),,LAC,GSW,GSW,1610612744,2014,2696,2713,2704.5,979|101135|201939|202691|203084,101108|200755|201599|201933|201954,2013-14
02:10,"Collison STEAL (3 STL): Curry Bad Pass Turnover (P7.T21)
",0,0,0,0,2014-04-19,41300161,0,0,LAC,4,0,0,02:27,Off Arc 3 Make,1,Collison STEAL (3 STL): Curry Bad Pass Turnover (P7.T21),,LAC,GSW,GSW,1610612744,2014,2733,2750,2741.5,979|101135|201939|202691|203084,101108|200755|201599|201933|201954,2013-14
01:51,"Collison BLOCK (1 BLK): MISS Curry 7' Jump Shot
Jordan REBOUND (Off:5 Def:9)
",1,0,0,0,2014-04-19,41300161,0,0,LAC,4,0,-1,02:10,Off FT Make,0,Jordan REBOUND (Off:5 Def:9),,LAC,GSW,GSW,1610612744,2014,2750,2769,2759.5,979|101135|201939|202691|203084,101108|200755|201599|201933|201954,2013-14
01:51,"Collison BLOCK (1 BLK): MISS Curry 7' Jump Shot
Jordan REBOUND (Off:5 Def:9)
",1,0,0,0,2014-04-19,41300161,0,0,LAC,4,0,-1,02:10,Off FT Make,0,Collison BLOCK (1 BLK): MISS Curry 7' Jump Shot,,LAC,GSW,GSW,1610612744,2014,2750,2769,2759.5,979|101135|201939|202691|203084,101108|200755|201599|201933|201954,2013-14
01:42,"Barnes 26' 3PT Jump Shot (13 PTS) (Thompson 5 AST)
",0,0,1,1,2014-04-19,41300161,0,0,LAC,4,0,-1,01:45,Off Block,0,Barnes 26' 3PT Jump Shot (13 PTS) (Thompson 5 AST),,LAC,GSW,GSW,1610612744,2014,2775,2778,2776.5,979|101135|201939|202691|203084,101108|200755|201599|201933|201954,2013-14
01:07,"MISS Green 27' 3PT Jump Shot
Warriors Rebound
Warriors Turnover: Shot Clock (T#22)
",0,0,1,0,2014-04-19,41300161,0,0,LAC,4,0,0,01:31,Off Timeout,1,Warriors Turnover: Shot Clock (T#22),,LAC,GSW,GSW,1610612744,2014,2789,2813,2801.0,101135|201939|202691|203084|203110,2440|101108|201599|201933|201954,2013-14
01:07,"MISS Green 27' 3PT Jump Shot
Warriors Rebound
Warriors Turnover: Shot Clock (T#22)
",0,0,1,0,2014-04-19,41300161,0,0,LAC,4,0,0,01:31,Off Timeout,1,Warriors Rebound,,LAC,GSW,GSW,1610612744,2014,2789,2813,2801.0,101135|201939|202691|203084|203110,2440|101108|201599|201933|201954,2013-14
00:13,"Barnes Personal Take Foul (P3.PN)
MISS Barnes Free Throw 1 of 2
Warriors Rebound
Barnes Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-04-19,41300161,1,0,LAC,4,0,2,00:18,Off Dead Ball,0,Warriors Rebound,,LAC,GSW,GSW,1610612744,2014,2862,2867,2864.5,2581|201939|202691|203084|203110,2037|2440|101108|201599|201954,2013-14
09:45,"MISS Curry 26' 3PT Jump Shot
Paul REBOUND (Off:1 Def:4)
",0,0,1,0,2014-04-19,41300161,0,0,LAC,4,0,9,10:10,Off Short Mid-Range Make,0,MISS Curry 26' 3PT Jump Shot,,LAC,GSW,GSW,1610612744,2014,2270,2295,2282.5,979|101135|201939|202691|203110,2037|101108|201175|201599|201954,2013-14
06:44,"Granger P.FOUL (P2.T3)
Granger P.FOUL (P3.T4)
Iguodala 16' Jump Shot (4 PTS)
",1,1,0,0,2014-04-21,41300162,0,0,LAC,2,0,-21,07:12,Off At Rim Make,0,Granger P.FOUL (P3.T4),,LAC,GSW,GSW,1610612744,2014,1008,1036,1022.0,2738|101135|201939|202691|203084,2037|101122|201599|201933|201954,2013-14
