index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
296628,09:18,"MISS Stoudemire 2' Driving Finger Roll Layup
Wright REBOUND (Off:0 Def:1)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,2,0,9,09:46,Off Short Mid-Range Make,0,MISS Stoudemire 2' Driving Finger Roll Layup,,DAL,NYK,NYK,1610612752,2014,854,882,868.0,2030|2405|2747|203315|203501,1713|1717|201148|201961|203499,2013-14
296629,09:18,"MISS Stoudemire 2' Driving Finger Roll Layup
Wright REBOUND (Off:0 Def:1)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,2,0,9,09:46,Off Short Mid-Range Make,0,Wright REBOUND (Off:0 Def:1),,DAL,NYK,NYK,1610612752,2014,854,882,868.0,2030|2405|2747|203315|203501,1713|1717|201148|201961|203499,2013-14
296630,09:58,"MISS Hardaway Jr. 2' Driving Layup
Nowitzki REBOUND (Off:0 Def:5)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,2,0,11,10:11,Off Long Mid-Range Miss,0,MISS Hardaway Jr. 2' Driving Layup,,DAL,NYK,NYK,1610612752,2014,829,842,835.5,2030|2405|2747|203315|203501,1713|1717|201148|201961|203499,2013-14
296631,09:58,"MISS Hardaway Jr. 2' Driving Layup
Nowitzki REBOUND (Off:0 Def:5)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,2,0,11,10:11,Off Long Mid-Range Miss,0,Nowitzki REBOUND (Off:0 Def:5),,DAL,NYK,NYK,1610612752,2014,829,842,835.5,2030|2405|2747|203315|203501,1713|1717|201148|201961|203499,2013-14
296632,10:27,"Murry 20' Jump Shot (2 PTS)
",1,1,0,0,2014-01-05,21300503,0,0,DAL,2,0,9,10:42,Off Short Mid-Range Make,0,Murry 20' Jump Shot (2 PTS),,DAL,NYK,NYK,1610612752,2014,798,813,805.5,2030|2405|2747|203315|203501,1713|1717|201148|201961|203499,2013-14
296633,10:56,"MISS Hardaway Jr. 24' 3PT Jump Shot
Carter REBOUND (Off:0 Def:3)
",0,0,1,0,2014-01-05,21300503,0,0,DAL,2,0,11,11:16,Off Short Mid-Range Make,0,MISS Hardaway Jr. 24' 3PT Jump Shot,,DAL,NYK,NYK,1610612752,2014,764,784,774.0,2030|2405|2747|203315|203501,1713|1717|201148|203109|203499,2013-14
296634,10:56,"MISS Hardaway Jr. 24' 3PT Jump Shot
Carter REBOUND (Off:0 Def:3)
",0,0,1,0,2014-01-05,21300503,0,0,DAL,2,0,11,11:16,Off Short Mid-Range Make,0,Carter REBOUND (Off:0 Def:3),,DAL,NYK,NYK,1610612752,2014,764,784,774.0,2030|2405|2747|203315|203501,1713|1717|201148|203109|203499,2013-14
296635,11:34,"Hardaway Jr.  Running Slam Dunk (2 PTS) (Martin 1 AST)
",1,1,0,0,2014-01-05,21300503,0,0,DAL,2,0,11,11:48,Off FT Make,0,Hardaway Jr.  Running Slam Dunk (2 PTS) (Martin 1 AST),,DAL,NYK,NYK,1610612752,2014,732,746,739.0,2030|2405|2747|203315|203501,1713|1717|201148|203109|203499,2013-14
296618,05:40,"MISS Udrih 23' Jump Shot
Stoudemire REBOUND (Off:1 Def:1)
MISS Stoudemire 1' Tip Shot
Ellis REBOUND (Off:0 Def:1)
",2,0,0,0,2014-01-05,21300503,0,1,DAL,2,0,13,06:05,Off Arc 3 Miss,0,Ellis REBOUND (Off:0 Def:1),,DAL,NYK,NYK,1610612752,2014,1075,1100,1087.5,2405|2546|2747|2757|200745,1713|1890|101145|101181|201971,2013-14
296617,05:40,"MISS Udrih 23' Jump Shot
Stoudemire REBOUND (Off:1 Def:1)
MISS Stoudemire 1' Tip Shot
Ellis REBOUND (Off:0 Def:1)
",2,0,0,0,2014-01-05,21300503,0,1,DAL,2,0,13,06:05,Off Arc 3 Miss,0,MISS Stoudemire 1' Tip Shot,,DAL,NYK,NYK,1610612752,2014,1075,1100,1087.5,2405|2546|2747|2757|200745,1713|1890|101145|101181|201971,2013-14
296615,05:40,"MISS Udrih 23' Jump Shot
Stoudemire REBOUND (Off:1 Def:1)
MISS Stoudemire 1' Tip Shot
Ellis REBOUND (Off:0 Def:1)
",2,0,0,0,2014-01-05,21300503,0,1,DAL,2,0,13,06:05,Off Arc 3 Miss,0,MISS Udrih 23' Jump Shot,,DAL,NYK,NYK,1610612752,2014,1075,1100,1087.5,2405|2546|2747|2757|200745,1713|1890|101145|101181|201971,2013-14
296614,04:56,"MISS Bargnani 17' Jump Shot
Anthony REBOUND (Off:2 Def:3)
Bargnani 24' 3PT Jump Shot (7 PTS) (Smith 2 AST)
",1,0,1,1,2014-01-05,21300503,0,1,DAL,2,0,13,05:31,Off Arc 3 Miss,0,Bargnani 24' 3PT Jump Shot (7 PTS) (Smith 2 AST),,DAL,NYK,NYK,1610612752,2014,1109,1144,1126.5,2405|2546|2747|2757|200745,1713|1890|101145|101181|201971,2013-14
296596,00:51,"MISS Shumpert 24' 3PT Jump Shot
Martin REBOUND (Off:2 Def:3)
MISS Udrih 17' Jump Shot
Knicks Rebound
MISS Anthony 15' Fadeaway Jumper
Nowitzki REBOUND (Off:0 Def:7)
",2,0,1,0,2014-01-05,21300503,0,2,DAL,2,0,15,01:32,Off Timeout,0,Martin REBOUND (Off:2 Def:3),,DAL,NYK,NYK,1610612752,2014,1348,1389,1368.5,2030|2546|2747|2757|202697,1717|1890|101145|101181|201148,2013-14
296597,00:51,"MISS Shumpert 24' 3PT Jump Shot
Martin REBOUND (Off:2 Def:3)
MISS Udrih 17' Jump Shot
Knicks Rebound
MISS Anthony 15' Fadeaway Jumper
Nowitzki REBOUND (Off:0 Def:7)
",2,0,1,0,2014-01-05,21300503,0,2,DAL,2,0,15,01:32,Off Timeout,0,MISS Udrih 17' Jump Shot,,DAL,NYK,NYK,1610612752,2014,1348,1389,1368.5,2030|2546|2747|2757|202697,1717|1890|101145|101181|201148,2013-14
296598,00:51,"MISS Shumpert 24' 3PT Jump Shot
Martin REBOUND (Off:2 Def:3)
MISS Udrih 17' Jump Shot
Knicks Rebound
MISS Anthony 15' Fadeaway Jumper
Nowitzki REBOUND (Off:0 Def:7)
",2,0,1,0,2014-01-05,21300503,0,2,DAL,2,0,15,01:32,Off Timeout,0,Knicks Rebound,,DAL,NYK,NYK,1610612752,2014,1348,1389,1368.5,2030|2546|2747|2757|202697,1717|1890|101145|101181|201148,2013-14
296599,00:51,"MISS Shumpert 24' 3PT Jump Shot
Martin REBOUND (Off:2 Def:3)
MISS Udrih 17' Jump Shot
Knicks Rebound
MISS Anthony 15' Fadeaway Jumper
Nowitzki REBOUND (Off:0 Def:7)
",2,0,1,0,2014-01-05,21300503,0,2,DAL,2,0,15,01:32,Off Timeout,0,MISS Anthony 15' Fadeaway Jumper,,DAL,NYK,NYK,1610612752,2014,1348,1389,1368.5,2030|2546|2747|2757|202697,1717|1890|101145|101181|201148,2013-14
296600,00:51,"MISS Shumpert 24' 3PT Jump Shot
Martin REBOUND (Off:2 Def:3)
MISS Udrih 17' Jump Shot
Knicks Rebound
MISS Anthony 15' Fadeaway Jumper
Nowitzki REBOUND (Off:0 Def:7)
",2,0,1,0,2014-01-05,21300503,0,2,DAL,2,0,15,01:32,Off Timeout,0,Nowitzki REBOUND (Off:0 Def:7),,DAL,NYK,NYK,1610612752,2014,1348,1389,1368.5,2030|2546|2747|2757|202697,1717|1890|101145|101181|201148,2013-14
296601,01:50,"Bargnani 13' Jump Shot (11 PTS) (Anthony 4 AST)
",1,1,0,0,2014-01-05,21300503,0,0,DAL,2,0,14,02:08,Off FT Make,0,Bargnani 13' Jump Shot (11 PTS) (Anthony 4 AST),,DAL,NYK,NYK,1610612752,2014,1312,1330,1321.0,2546|2747|2757|200745|202697,1717|1890|101145|101181|201148,2013-14
296602,02:26,"Wright P.FOUL (P2.T2)
Stoudemire 1' Running Slam Dunk (7 PTS) (Udrih 4 AST)
",1,1,0,0,2014-01-05,21300503,0,0,DAL,2,0,14,02:48,Off At Rim Make,0,Wright P.FOUL (P2.T2),,DAL,NYK,NYK,1610612752,2014,1272,1294,1283.0,2405|2546|2757|200745|202697,1717|1890|101145|101181|201148,2013-14
296603,02:26,"Wright P.FOUL (P2.T2)
Stoudemire 1' Running Slam Dunk (7 PTS) (Udrih 4 AST)
",1,1,0,0,2014-01-05,21300503,0,0,DAL,2,0,14,02:48,Off At Rim Make,0,Stoudemire 1' Running Slam Dunk (7 PTS) (Udrih 4 AST),,DAL,NYK,NYK,1610612752,2014,1272,1294,1283.0,2405|2546|2757|200745|202697,1717|1890|101145|101181|201148,2013-14
296636,00:01,"Crowder Personal Take Foul (P1.T3)
Crowder S.FOUL (P2.PN)
Anthony Free Throw 1 of 2 (14 PTS)
Anthony Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-01-05,21300503,0,0,DAL,1,1,10,00:24,Off At Rim Make,0,Crowder Personal Take Foul (P1.T3),,DAL,NYK,NYK,1610612752,2014,696,719,707.5,2030|2546|2747|2757|202697,1713|1717|201148|203109|203499,2013-14
296604,02:51,"Ellis STEAL (1 STL): Bargnani Bad Pass Turnover (P2.T7)
",0,0,0,0,2014-01-05,21300503,0,0,DAL,2,0,16,03:06,Off FT Make,1,Ellis STEAL (1 STL): Bargnani Bad Pass Turnover (P2.T7),,DAL,NYK,NYK,1610612752,2014,1254,1269,1261.5,2405|2546|2757|200745|202697,1717|1890|101145|101181|201148,2013-14
296606,03:06,"MISS Smith 21' Jump Shot
Nowitzki REBOUND (Off:0 Def:6)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,2,0,17,03:26,Off Arc 3 Miss,0,Nowitzki REBOUND (Off:0 Def:6),,DAL,NYK,NYK,1610612752,2014,1234,1254,1244.0,2405|2546|2747|2757|200745,1717|1890|101145|101181|201148,2013-14
296607,03:42,"MISS Stoudemire 4' Driving Bank Shot
Bargnani REBOUND (Off:1 Def:2)
Bargnani 1' Putback Layup (9 PTS)
",2,1,0,0,2014-01-05,21300503,0,1,DAL,2,0,15,03:54,Off At Rim Miss,0,MISS Stoudemire 4' Driving Bank Shot,,DAL,NYK,NYK,1610612752,2014,1206,1218,1212.0,2405|2546|2747|2757|200745,1717|1890|101145|101181|201148,2013-14
296608,03:42,"MISS Stoudemire 4' Driving Bank Shot
Bargnani REBOUND (Off:1 Def:2)
Bargnani 1' Putback Layup (9 PTS)
",2,1,0,0,2014-01-05,21300503,0,1,DAL,2,0,15,03:54,Off At Rim Miss,0,Bargnani REBOUND (Off:1 Def:2),,DAL,NYK,NYK,1610612752,2014,1206,1218,1212.0,2405|2546|2747|2757|200745,1717|1890|101145|101181|201148,2013-14
296609,03:42,"MISS Stoudemire 4' Driving Bank Shot
Bargnani REBOUND (Off:1 Def:2)
Bargnani 1' Putback Layup (9 PTS)
",2,1,0,0,2014-01-05,21300503,0,1,DAL,2,0,15,03:54,Off At Rim Miss,0,Bargnani 1' Putback Layup (9 PTS),,DAL,NYK,NYK,1610612752,2014,1206,1218,1212.0,2405|2546|2747|2757|200745,1717|1890|101145|101181|201148,2013-14
296610,04:16,"MISS Bargnani 13' Jump Shot
Marion REBOUND (Off:1 Def:1)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,2,0,15,04:33,Off FT Make,0,MISS Bargnani 13' Jump Shot,,DAL,NYK,NYK,1610612752,2014,1167,1184,1175.5,2405|2546|2747|2757|200745,1717|1890|101145|101181|201148,2013-14
296611,04:16,"MISS Bargnani 13' Jump Shot
Marion REBOUND (Off:1 Def:1)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,2,0,15,04:33,Off FT Make,0,Marion REBOUND (Off:1 Def:1),,DAL,NYK,NYK,1610612752,2014,1167,1184,1175.5,2405|2546|2747|2757|200745,1717|1890|101145|101181|201148,2013-14
296612,04:56,"MISS Bargnani 17' Jump Shot
Anthony REBOUND (Off:2 Def:3)
Bargnani 24' 3PT Jump Shot (7 PTS) (Smith 2 AST)
",1,0,1,1,2014-01-05,21300503,0,1,DAL,2,0,13,05:31,Off Arc 3 Miss,0,MISS Bargnani 17' Jump Shot,,DAL,NYK,NYK,1610612752,2014,1109,1144,1126.5,2405|2546|2747|2757|200745,1713|1890|101145|101181|201971,2013-14
296613,04:56,"MISS Bargnani 17' Jump Shot
Anthony REBOUND (Off:2 Def:3)
Bargnani 24' 3PT Jump Shot (7 PTS) (Smith 2 AST)
",1,0,1,1,2014-01-05,21300503,0,1,DAL,2,0,13,05:31,Off Arc 3 Miss,0,Anthony REBOUND (Off:2 Def:3),,DAL,NYK,NYK,1610612752,2014,1109,1144,1126.5,2405|2546|2747|2757|200745,1713|1890|101145|101181|201971,2013-14
296605,03:06,"MISS Smith 21' Jump Shot
Nowitzki REBOUND (Off:0 Def:6)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,2,0,17,03:26,Off Arc 3 Miss,0,MISS Smith 21' Jump Shot,,DAL,NYK,NYK,1610612752,2014,1234,1254,1244.0,2405|2546|2747|2757|200745,1717|1890|101145|101181|201148,2013-14
296595,00:51,"MISS Shumpert 24' 3PT Jump Shot
Martin REBOUND (Off:2 Def:3)
MISS Udrih 17' Jump Shot
Knicks Rebound
MISS Anthony 15' Fadeaway Jumper
Nowitzki REBOUND (Off:0 Def:7)
",2,0,1,0,2014-01-05,21300503,0,2,DAL,2,0,15,01:32,Off Timeout,0,MISS Shumpert 24' 3PT Jump Shot,,DAL,NYK,NYK,1610612752,2014,1348,1389,1368.5,2030|2546|2747|2757|202697,1717|1890|101145|101181|201148,2013-14
296637,00:01,"Crowder Personal Take Foul (P1.T3)
Crowder S.FOUL (P2.PN)
Anthony Free Throw 1 of 2 (14 PTS)
Anthony Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-01-05,21300503,0,0,DAL,1,1,10,00:24,Off At Rim Make,0,Crowder S.FOUL (P2.PN),,DAL,NYK,NYK,1610612752,2014,696,719,707.5,2030|2546|2747|2757|202697,1713|1717|201148|203109|203499,2013-14
296639,00:01,"Crowder Personal Take Foul (P1.T3)
Crowder S.FOUL (P2.PN)
Anthony Free Throw 1 of 2 (14 PTS)
Anthony Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-01-05,21300503,0,0,DAL,1,1,10,00:24,Off At Rim Make,0,Anthony Free Throw 2 of 2 (15 PTS),,DAL,NYK,NYK,1610612752,2014,696,719,707.5,2030|2546|2747|2757|202697,1713|1717|201148|203109|203499,2013-14
296663,06:48,"Martin 2' Alley Oop Dunk (2 PTS) (Anthony 1 AST)
",1,1,0,0,2014-01-05,21300503,0,0,DAL,1,0,-2,06:55,Off Long Mid-Range Miss,0,Martin 2' Alley Oop Dunk (2 PTS) (Anthony 1 AST),,DAL,NYK,NYK,1610612752,2014,305,312,308.5,2030|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296664,07:01,"Marion STEAL (1 STL): Shumpert Lost Ball Turnover (P1.T4)
",0,0,0,0,2014-01-05,21300503,0,0,DAL,1,0,-2,07:09,Off Short Mid-Range Miss,1,Marion STEAL (1 STL): Shumpert Lost Ball Turnover (P1.T4),,DAL,NYK,NYK,1610612752,2014,291,299,295.0,2030|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296665,07:23,"Udrih 12' Jump Shot (2 PTS)
",1,1,0,0,2014-01-05,21300503,0,0,DAL,1,0,-4,07:44,Off Timeout,0,Udrih 12' Jump Shot (2 PTS),,DAL,NYK,NYK,1610612752,2014,256,277,266.5,2030|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296666,07:50,"Shumpert 2' Driving Layup (2 PTS)
",1,1,0,0,2014-01-05,21300503,0,0,DAL,1,0,-4,07:56,Off Steal,0,Shumpert 2' Driving Layup (2 PTS),,DAL,NYK,NYK,1610612752,2014,244,250,247.0,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296667,08:00,"MISS Anthony 14' Fadeaway Jumper
Nowitzki REBOUND (Off:0 Def:3)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,1,0,-4,08:21,Off Short Mid-Range Make,0,MISS Anthony 14' Fadeaway Jumper,,DAL,NYK,NYK,1610612752,2014,219,240,229.5,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296668,08:00,"MISS Anthony 14' Fadeaway Jumper
Nowitzki REBOUND (Off:0 Def:3)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,1,0,-4,08:21,Off Short Mid-Range Make,0,Nowitzki REBOUND (Off:0 Def:3),,DAL,NYK,NYK,1610612752,2014,219,240,229.5,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296669,08:34,"Anthony 17' Fadeaway Jumper (4 PTS)
",1,1,0,0,2014-01-05,21300503,0,0,DAL,1,0,-4,08:47,Off Steal,0,Anthony 17' Fadeaway Jumper (4 PTS),,DAL,NYK,NYK,1610612752,2014,193,206,199.5,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296670,09:01,"MISS Udrih 24' 3PT Jump Shot
Nowitzki REBOUND (Off:0 Def:2)
",0,0,1,0,2014-01-05,21300503,0,0,DAL,1,0,-4,09:20,Off Short Mid-Range Make,0,MISS Udrih 24' 3PT Jump Shot,,DAL,NYK,NYK,1610612752,2014,160,179,169.5,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296671,09:01,"MISS Udrih 24' 3PT Jump Shot
Nowitzki REBOUND (Off:0 Def:2)
",0,0,1,0,2014-01-05,21300503,0,0,DAL,1,0,-4,09:20,Off Short Mid-Range Make,0,Nowitzki REBOUND (Off:0 Def:2),,DAL,NYK,NYK,1610612752,2014,160,179,169.5,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296672,09:30,"Nowitzki STEAL (1 STL): Udrih Bad Pass Turnover (P1.T3)
",0,0,0,0,2014-01-05,21300503,0,0,DAL,1,0,-2,09:36,Off Arc 3 Miss,1,Nowitzki STEAL (1 STL): Udrih Bad Pass Turnover (P1.T3),,DAL,NYK,NYK,1610612752,2014,144,150,147.0,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296673,09:46,"Blair STEAL (1 STL): Chandler Bad Pass Turnover (P1.T2)
",0,0,0,0,2014-01-05,21300503,0,0,DAL,1,0,-2,10:02,Off Long Mid-Range Make,1,Blair STEAL (1 STL): Chandler Bad Pass Turnover (P1.T2),,DAL,NYK,NYK,1610612752,2014,118,134,126.0,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296674,10:10,"MISS Chandler 20' Jump Shot
Nowitzki REBOUND (Off:0 Def:1)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,1,0,0,10:23,Off Long Mid-Range Make,0,MISS Chandler 20' Jump Shot,,DAL,NYK,NYK,1610612752,2014,97,110,103.5,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296675,10:10,"MISS Chandler 20' Jump Shot
Nowitzki REBOUND (Off:0 Def:1)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,1,0,0,10:23,Off Long Mid-Range Make,0,Nowitzki REBOUND (Off:0 Def:1),,DAL,NYK,NYK,1610612752,2014,97,110,103.5,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296676,10:42,"Bargnani Bad Pass Turnover (P1.T1)
",0,0,0,0,2014-01-05,21300503,0,0,DAL,1,0,2,10:49,Off Long Mid-Range Miss,1,Bargnani Bad Pass Turnover (P1.T1),,DAL,NYK,NYK,1610612752,2014,71,78,74.5,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296677,11:03,"MISS Bargnani 19' Jump Shot
Blair REBOUND (Off:0 Def:1)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,1,0,2,11:23,Off Long Mid-Range Miss,0,MISS Bargnani 19' Jump Shot,,DAL,NYK,NYK,1610612752,2014,37,57,47.0,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296678,11:03,"MISS Bargnani 19' Jump Shot
Blair REBOUND (Off:0 Def:1)
",1,0,0,0,2014-01-05,21300503,0,0,DAL,1,0,2,11:23,Off Long Mid-Range Miss,0,Blair REBOUND (Off:0 Def:1),,DAL,NYK,NYK,1610612752,2014,37,57,47.0,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296679,11:43,"Anthony 16' Turnaround Jump Shot (2 PTS) (Udrih 1 AST)
",1,1,0,0,2014-01-05,21300503,0,0,DAL,1,0,0,12:00,Off Dead Ball,0,Anthony 16' Turnaround Jump Shot (2 PTS) (Udrih 1 AST),,DAL,NYK,NYK,1610612752,2014,0,17,8.5,2199|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296662,06:09,"Bargnani 9' Jump Shot (2 PTS) (Anthony 2 AST)
",1,1,0,0,2014-01-05,21300503,0,0,DAL,1,0,0,06:17,Off Long Mid-Range Miss,0,Bargnani 9' Jump Shot (2 PTS) (Anthony 2 AST),,DAL,NYK,NYK,1610612752,2014,343,351,347.0,2030|2546|2757|200745|202697,1717|1890|101145|101181|201971,2013-14
296661,05:35,"Bargnani 2' Driving Layup (4 PTS) (Anthony 3 AST)
",1,1,0,0,2014-01-05,21300503,0,0,DAL,1,0,-1,05:51,Off FT Make,0,Bargnani 2' Driving Layup (4 PTS) (Anthony 3 AST),,DAL,NYK,NYK,1610612752,2014,369,385,377.0,2030|2546|2757|200745|202697,1717|1890|101145|101181|201148,2013-14
296660,04:49,"MISS Shumpert 24' 3PT Pullup Jump Shot
Martin REBOUND (Off:1 Def:1)
Wright P.FOUL (P1.T1)
MISS Anthony 2' Layup
Anthony REBOUND (Off:1 Def:2)
Anthony  Tip Shot (6 PTS)
",2,1,1,0,2014-01-05,21300503,0,2,DAL,1,0,1,05:06,Off At Rim Miss,0,Anthony  Tip Shot (6 PTS),,DAL,NYK,NYK,1610612752,2014,414,431,422.5,2030|2546|2757|200745|202697,1717|1890|101145|101181|201148,2013-14
296659,04:49,"MISS Shumpert 24' 3PT Pullup Jump Shot
Martin REBOUND (Off:1 Def:1)
Wright P.FOUL (P1.T1)
MISS Anthony 2' Layup
Anthony REBOUND (Off:1 Def:2)
Anthony  Tip Shot (6 PTS)
",2,1,1,0,2014-01-05,21300503,0,2,DAL,1,0,1,05:06,Off At Rim Miss,0,Anthony REBOUND (Off:1 Def:2),,DAL,NYK,NYK,1610612752,2014,414,431,422.5,2030|2546|2757|200745|202697,1717|1890|101145|101181|201148,2013-14
296641,00:31,"MISS Anthony 25' 3PT Jump Shot
Carter REBOUND (Off:0 Def:2)
",0,0,1,0,2014-01-05,21300503,0,0,DAL,1,0,12,00:44,Off Short Mid-Range Miss,0,Carter REBOUND (Off:0 Def:2),,DAL,NYK,NYK,1610612752,2014,676,689,682.5,2030|2546|2747|2757|202697,1713|1717|201148|203109|203499,2013-14
