ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
06:38,"MISS Gasol 15' Jump Shot
Perkins REBOUND (Off:1 Def:2)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-9,06:49,Off Arc 3 Miss,0,MISS Gasol 15' Jump Shot,,OKC,MEM,MEM,1610612763,2014,311,322,316.5,2216|2754|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
06:38,"MISS Gasol 15' Jump Shot
Perkins REBOUND (Off:1 Def:2)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-9,06:49,Off Arc 3 Miss,0,Perkins REBOUND (Off:1 Def:2),,OKC,MEM,MEM,1610612763,2014,311,322,316.5,2216|2754|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
07:04,"Randolph 3' Driving Layup (3 PTS) (Conley 1 AST)
",1,1,0,0,2014-04-19,41300151,0,0,OKC,1,0,-11,07:22,Off Dead Ball,0,Randolph 3' Driving Layup (3 PTS) (Conley 1 AST),,OKC,MEM,MEM,1610612763,2014,278,296,287.0,2216|2754|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
07:33,"MISS Gasol 11' Fadeaway Jumper
Randolph REBOUND (Off:1 Def:0)
Perkins S.FOUL (P1.T2)
Randolph Free Throw 1 of 2 (1 PTS)
MISS Randolph Free Throw 2 of 2
Westbrook REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-19,41300151,0,1,OKC,1,1,-12,07:55,Off Long Mid-Range Make,0,MISS Gasol 11' Fadeaway Jumper,,OKC,MEM,MEM,1610612763,2014,245,267,256.0,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
07:33,"MISS Gasol 11' Fadeaway Jumper
Randolph REBOUND (Off:1 Def:0)
Perkins S.FOUL (P1.T2)
Randolph Free Throw 1 of 2 (1 PTS)
MISS Randolph Free Throw 2 of 2
Westbrook REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-19,41300151,0,1,OKC,1,1,-12,07:55,Off Long Mid-Range Make,0,Randolph REBOUND (Off:1 Def:0),,OKC,MEM,MEM,1610612763,2014,245,267,256.0,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
07:33,"MISS Gasol 11' Fadeaway Jumper
Randolph REBOUND (Off:1 Def:0)
Perkins S.FOUL (P1.T2)
Randolph Free Throw 1 of 2 (1 PTS)
MISS Randolph Free Throw 2 of 2
Westbrook REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-19,41300151,0,1,OKC,1,1,-12,07:55,Off Long Mid-Range Make,0,Perkins S.FOUL (P1.T2),,OKC,MEM,MEM,1610612763,2014,245,267,256.0,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
07:33,"MISS Gasol 11' Fadeaway Jumper
Randolph REBOUND (Off:1 Def:0)
Perkins S.FOUL (P1.T2)
Randolph Free Throw 1 of 2 (1 PTS)
MISS Randolph Free Throw 2 of 2
Westbrook REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-19,41300151,0,1,OKC,1,1,-12,07:55,Off Long Mid-Range Make,0,Randolph Free Throw 1 of 2 (1 PTS),,OKC,MEM,MEM,1610612763,2014,245,267,256.0,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
07:33,"MISS Gasol 11' Fadeaway Jumper
Randolph REBOUND (Off:1 Def:0)
Perkins S.FOUL (P1.T2)
Randolph Free Throw 1 of 2 (1 PTS)
MISS Randolph Free Throw 2 of 2
Westbrook REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-19,41300151,0,1,OKC,1,1,-12,07:55,Off Long Mid-Range Make,0,MISS Randolph Free Throw 2 of 2,,OKC,MEM,MEM,1610612763,2014,245,267,256.0,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
07:33,"MISS Gasol 11' Fadeaway Jumper
Randolph REBOUND (Off:1 Def:0)
Perkins S.FOUL (P1.T2)
Randolph Free Throw 1 of 2 (1 PTS)
MISS Randolph Free Throw 2 of 2
Westbrook REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-19,41300151,0,1,OKC,1,1,-12,07:55,Off Long Mid-Range Make,0,Westbrook REBOUND (Off:0 Def:2),,OKC,MEM,MEM,1610612763,2014,245,267,256.0,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
08:01,"MISS Randolph 5' Jump Shot
Ibaka REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-10,08:20,Off At Rim Make,0,Ibaka REBOUND (Off:0 Def:2),,OKC,MEM,MEM,1610612763,2014,220,239,229.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
09:04,"Conley 1' Driving Layup (2 PTS)
",1,1,0,0,2014-04-19,41300151,0,0,OKC,1,0,-8,09:33,Off Timeout,0,Conley 1' Driving Layup (2 PTS),,OKC,MEM,MEM,1610612763,2014,147,176,161.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
09:48,"MISS Gasol 6' Running Jump Shot
Durant REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-6,10:09,Off Dead Ball,0,MISS Gasol 6' Running Jump Shot,,OKC,MEM,MEM,1610612763,2014,111,132,121.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
09:48,"MISS Gasol 6' Running Jump Shot
Durant REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-6,10:09,Off Dead Ball,0,Durant REBOUND (Off:0 Def:2),,OKC,MEM,MEM,1610612763,2014,111,132,121.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
10:19,"MISS Conley 24' 3PT Pullup Jump Shot
Ibaka REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-19,41300151,0,0,OKC,1,0,-6,10:32,Off At Rim Make,0,MISS Conley 24' 3PT Pullup Jump Shot,,OKC,MEM,MEM,1610612763,2014,88,101,94.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
10:19,"MISS Conley 24' 3PT Pullup Jump Shot
Ibaka REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-19,41300151,0,0,OKC,1,0,-6,10:32,Off At Rim Make,0,Ibaka REBOUND (Off:0 Def:1),,OKC,MEM,MEM,1610612763,2014,88,101,94.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
10:38,"MISS Conley 22' Jump Shot
Grizzlies Rebound
MISS Conley 25' 3PT Jump Shot
Perkins REBOUND (Off:1 Def:1)
",1,0,1,0,2014-04-19,41300151,0,1,OKC,1,0,-4,11:03,Off At Rim Make,0,MISS Conley 22' Jump Shot,,OKC,MEM,MEM,1610612763,2014,57,82,69.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
10:38,"MISS Conley 22' Jump Shot
Grizzlies Rebound
MISS Conley 25' 3PT Jump Shot
Perkins REBOUND (Off:1 Def:1)
",1,0,1,0,2014-04-19,41300151,0,1,OKC,1,0,-4,11:03,Off At Rim Make,0,Grizzlies Rebound,,OKC,MEM,MEM,1610612763,2014,57,82,69.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
10:38,"MISS Conley 22' Jump Shot
Grizzlies Rebound
MISS Conley 25' 3PT Jump Shot
Perkins REBOUND (Off:1 Def:1)
",1,0,1,0,2014-04-19,41300151,0,1,OKC,1,0,-4,11:03,Off At Rim Make,0,MISS Conley 25' 3PT Jump Shot,,OKC,MEM,MEM,1610612763,2014,57,82,69.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
10:38,"MISS Conley 22' Jump Shot
Grizzlies Rebound
MISS Conley 25' 3PT Jump Shot
Perkins REBOUND (Off:1 Def:1)
",1,0,1,0,2014-04-19,41300151,0,1,OKC,1,0,-4,11:03,Off At Rim Make,0,Perkins REBOUND (Off:1 Def:1),,OKC,MEM,MEM,1610612763,2014,57,82,69.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
11:24,"MISS Randolph 15' Fadeaway Jumper
Durant REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-2,11:45,Off At Rim Make,0,MISS Randolph 15' Fadeaway Jumper,,OKC,MEM,MEM,1610612763,2014,15,36,25.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
11:24,"MISS Randolph 15' Fadeaway Jumper
Durant REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-2,11:45,Off At Rim Make,0,Durant REBOUND (Off:0 Def:1),,OKC,MEM,MEM,1610612763,2014,15,36,25.5,2216|2419|201144|201188|201584,2570|200757|201142|201566|201586,2013-14
05:25,"Lee 1' Dunk (2 PTS) (Conley 3 AST)
",1,1,0,0,2014-04-19,41300151,0,0,OKC,1,0,-11,05:40,Off Arc 3 Make,0,Lee 1' Dunk (2 PTS) (Conley 3 AST),,OKC,MEM,MEM,1610612763,2014,380,395,387.5,2216|2754|201144|201188|201584,2406|2555|201142|201566|201586,2013-14
04:58,"MISS Gasol 18' Jump Shot
Westbrook REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-9,05:08,Off Short Mid-Range Miss,0,Westbrook REBOUND (Off:0 Def:3),,OKC,MEM,MEM,1610612763,2014,412,422,417.0,2216|2754|201144|201188|201584,2406|2555|201142|201566|201586,2013-14
04:37,"MISS Lee 20' Jump Shot
Durant REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-11,04:48,Off Short Mid-Range Make,0,Durant REBOUND (Off:0 Def:4),,OKC,MEM,MEM,1610612763,2014,432,443,437.5,2216|2754|201144|201188|201584,2406|2555|201142|201566|201586,2013-14
01:27,"Butler P.FOUL (P1.PN)
Koufos Free Throw 1 of 2 (1 PTS)
Koufos Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-04-19,41300151,1,0,OKC,1,0,-13,01:34,Off Long Mid-Range Miss,0,Butler P.FOUL (P1.PN),,OKC,MEM,MEM,1610612763,2014,626,633,629.5,2034|2216|2754|2757|201585,965|2406|201142|202704|203500,2013-14
01:27,"Butler P.FOUL (P1.PN)
Koufos Free Throw 1 of 2 (1 PTS)
Koufos Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-04-19,41300151,1,0,OKC,1,0,-13,01:34,Off Long Mid-Range Miss,0,Koufos Free Throw 1 of 2 (1 PTS),,OKC,MEM,MEM,1610612763,2014,626,633,629.5,2034|2216|2754|2757|201585,965|2406|201142|202704|203500,2013-14
01:27,"Butler P.FOUL (P1.PN)
Koufos Free Throw 1 of 2 (1 PTS)
Koufos Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-04-19,41300151,1,0,OKC,1,0,-13,01:34,Off Long Mid-Range Miss,0,Koufos Free Throw 2 of 2 (2 PTS),,OKC,MEM,MEM,1610612763,2014,626,633,629.5,2034|2216|2754|2757|201585,965|2406|201142|202704|203500,2013-14
01:53,"Adams P.FOUL (P1.PN)
Udrih Free Throw 1 of 2 (1 PTS)
MISS Udrih Free Throw 2 of 2
Adams REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-19,41300151,1,0,OKC,1,0,-14,01:58,Off At Rim Miss,0,Adams P.FOUL (P1.PN),,OKC,MEM,MEM,1610612763,2014,602,607,604.5,2034|2216|2754|2757|201188,2406|2555|201142|202704|203500,2013-14
01:53,"Adams P.FOUL (P1.PN)
Udrih Free Throw 1 of 2 (1 PTS)
MISS Udrih Free Throw 2 of 2
Adams REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-19,41300151,1,0,OKC,1,0,-14,01:58,Off At Rim Miss,0,Udrih Free Throw 1 of 2 (1 PTS),,OKC,MEM,MEM,1610612763,2014,602,607,604.5,2034|2216|2754|2757|201188,2406|2555|201142|202704|203500,2013-14
01:53,"Adams P.FOUL (P1.PN)
Udrih Free Throw 1 of 2 (1 PTS)
MISS Udrih Free Throw 2 of 2
Adams REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-19,41300151,1,0,OKC,1,0,-14,01:58,Off At Rim Miss,0,MISS Udrih Free Throw 2 of 2,,OKC,MEM,MEM,1610612763,2014,602,607,604.5,2034|2216|2754|2757|201188,2406|2555|201142|202704|203500,2013-14
02:10,"Collison BLOCK (1 BLK): MISS Randolph 3' Turnaround Jump Shot
Miller REBOUND (Off:1 Def:1)
Collison P.FOUL (P2.PN)
MISS Miller 19' Jump Shot
Butler REBOUND (Off:0 Def:1)
",2,0,0,0,2014-04-19,41300151,0,1,OKC,1,0,-14,02:40,Off At Rim Make,0,Collison BLOCK (1 BLK): MISS Randolph 3' Turnaround Jump Shot,,OKC,MEM,MEM,1610612763,2014,560,590,575.0,2034|2216|2754|2757|201188,2406|2555|201142|201566|203500,2013-14
01:53,"Adams P.FOUL (P1.PN)
Udrih Free Throw 1 of 2 (1 PTS)
MISS Udrih Free Throw 2 of 2
Adams REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-19,41300151,1,0,OKC,1,0,-14,01:58,Off At Rim Miss,0,Adams REBOUND (Off:0 Def:1),,OKC,MEM,MEM,1610612763,2014,602,607,604.5,2034|2216|2754|2757|201188,2406|2555|201142|202704|203500,2013-14
02:10,"Collison BLOCK (1 BLK): MISS Randolph 3' Turnaround Jump Shot
Miller REBOUND (Off:1 Def:1)
Collison P.FOUL (P2.PN)
MISS Miller 19' Jump Shot
Butler REBOUND (Off:0 Def:1)
",2,0,0,0,2014-04-19,41300151,0,1,OKC,1,0,-14,02:40,Off At Rim Make,0,Collison P.FOUL (P2.PN),,OKC,MEM,MEM,1610612763,2014,560,590,575.0,2034|2216|2754|2757|201188,2406|2555|201142|201566|203500,2013-14
02:10,"Collison BLOCK (1 BLK): MISS Randolph 3' Turnaround Jump Shot
Miller REBOUND (Off:1 Def:1)
Collison P.FOUL (P2.PN)
MISS Miller 19' Jump Shot
Butler REBOUND (Off:0 Def:1)
",2,0,0,0,2014-04-19,41300151,0,1,OKC,1,0,-14,02:40,Off At Rim Make,0,Miller REBOUND (Off:1 Def:1),,OKC,MEM,MEM,1610612763,2014,560,590,575.0,2034|2216|2754|2757|201188,2406|2555|201142|201566|203500,2013-14
02:10,"Collison BLOCK (1 BLK): MISS Randolph 3' Turnaround Jump Shot
Miller REBOUND (Off:1 Def:1)
Collison P.FOUL (P2.PN)
MISS Miller 19' Jump Shot
Butler REBOUND (Off:0 Def:1)
",2,0,0,0,2014-04-19,41300151,0,1,OKC,1,0,-14,02:40,Off At Rim Make,0,Butler REBOUND (Off:0 Def:1),,OKC,MEM,MEM,1610612763,2014,560,590,575.0,2034|2216|2754|2757|201188,2406|2555|201142|201566|203500,2013-14
02:43,"Adams BLOCK (1 BLK): MISS Allen 3' Driving Layup
Collison REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-12,03:00,Off Arc 3 Miss,0,Adams BLOCK (1 BLK): MISS Allen 3' Driving Layup,,OKC,MEM,MEM,1610612763,2014,540,557,548.5,2034|2216|2754|2757|201188,2406|2555|201142|201566|203500,2013-14
02:43,"Adams BLOCK (1 BLK): MISS Allen 3' Driving Layup
Collison REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-12,03:00,Off Arc 3 Miss,0,Collison REBOUND (Off:0 Def:1),,OKC,MEM,MEM,1610612763,2014,540,557,548.5,2034|2216|2754|2757|201188,2406|2555|201142|201566|203500,2013-14
03:19,"MISS Lee 11' Jump Shot
Randolph REBOUND (Off:2 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:3 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:4 Def:1)
MISS Randolph 3' Tip Shot
THUNDER Rebound
",4,0,0,0,2014-04-19,41300151,0,3,OKC,1,0,-12,03:44,Off Long Mid-Range Miss,0,MISS Lee 11' Jump Shot,,OKC,MEM,MEM,1610612763,2014,496,521,508.5,2216|2754|2757|201188|201584,2406|2555|201142|201566|201586,2013-14
03:19,"MISS Lee 11' Jump Shot
Randolph REBOUND (Off:2 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:3 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:4 Def:1)
MISS Randolph 3' Tip Shot
THUNDER Rebound
",4,0,0,0,2014-04-19,41300151,0,3,OKC,1,0,-12,03:44,Off Long Mid-Range Miss,0,Randolph REBOUND (Off:2 Def:1),,OKC,MEM,MEM,1610612763,2014,496,521,508.5,2216|2754|2757|201188|201584,2406|2555|201142|201566|201586,2013-14
03:19,"MISS Lee 11' Jump Shot
Randolph REBOUND (Off:2 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:3 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:4 Def:1)
MISS Randolph 3' Tip Shot
THUNDER Rebound
",4,0,0,0,2014-04-19,41300151,0,3,OKC,1,0,-12,03:44,Off Long Mid-Range Miss,0,MISS Randolph 3' Tip Shot,,OKC,MEM,MEM,1610612763,2014,496,521,508.5,2216|2754|2757|201188|201584,2406|2555|201142|201566|201586,2013-14
03:19,"MISS Lee 11' Jump Shot
Randolph REBOUND (Off:2 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:3 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:4 Def:1)
MISS Randolph 3' Tip Shot
THUNDER Rebound
",4,0,0,0,2014-04-19,41300151,0,3,OKC,1,0,-12,03:44,Off Long Mid-Range Miss,0,Randolph REBOUND (Off:3 Def:1),,OKC,MEM,MEM,1610612763,2014,496,521,508.5,2216|2754|2757|201188|201584,2406|2555|201142|201566|201586,2013-14
03:19,"MISS Lee 11' Jump Shot
Randolph REBOUND (Off:2 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:3 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:4 Def:1)
MISS Randolph 3' Tip Shot
THUNDER Rebound
",4,0,0,0,2014-04-19,41300151,0,3,OKC,1,0,-12,03:44,Off Long Mid-Range Miss,0,MISS Randolph 3' Tip Shot,,OKC,MEM,MEM,1610612763,2014,496,521,508.5,2216|2754|2757|201188|201584,2406|2555|201142|201566|201586,2013-14
03:19,"MISS Lee 11' Jump Shot
Randolph REBOUND (Off:2 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:3 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:4 Def:1)
MISS Randolph 3' Tip Shot
THUNDER Rebound
",4,0,0,0,2014-04-19,41300151,0,3,OKC,1,0,-12,03:44,Off Long Mid-Range Miss,0,Randolph REBOUND (Off:4 Def:1),,OKC,MEM,MEM,1610612763,2014,496,521,508.5,2216|2754|2757|201188|201584,2406|2555|201142|201566|201586,2013-14
03:19,"MISS Lee 11' Jump Shot
Randolph REBOUND (Off:2 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:3 Def:1)
MISS Randolph 3' Tip Shot
Randolph REBOUND (Off:4 Def:1)
MISS Randolph 3' Tip Shot
THUNDER Rebound
",4,0,0,0,2014-04-19,41300151,0,3,OKC,1,0,-12,03:44,Off Long Mid-Range Miss,0,THUNDER Rebound,,OKC,MEM,MEM,1610612763,2014,496,521,508.5,2216|2754|2757|201188|201584,2406|2555|201142|201566|201586,2013-14
02:10,"Collison BLOCK (1 BLK): MISS Randolph 3' Turnaround Jump Shot
Miller REBOUND (Off:1 Def:1)
Collison P.FOUL (P2.PN)
MISS Miller 19' Jump Shot
Butler REBOUND (Off:0 Def:1)
",2,0,0,0,2014-04-19,41300151,0,1,OKC,1,0,-14,02:40,Off At Rim Make,0,MISS Miller 19' Jump Shot,,OKC,MEM,MEM,1610612763,2014,560,590,575.0,2034|2216|2754|2757|201188,2406|2555|201142|201566|203500,2013-14
03:59,"Collison S.FOUL (P1.T4)
MISS Randolph Free Throw 1 of 2
Grizzlies Rebound
Randolph Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,OKC,1,1,-13,04:15,Off Timeout,0,Collison S.FOUL (P1.T4),,OKC,MEM,MEM,1610612763,2014,465,481,473.0,2216|2754|2757|201188|201584,2406|2555|201142|201566|201586,2013-14
03:59,"Collison S.FOUL (P1.T4)
MISS Randolph Free Throw 1 of 2
Grizzlies Rebound
Randolph Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,OKC,1,1,-13,04:15,Off Timeout,0,MISS Randolph Free Throw 1 of 2,,OKC,MEM,MEM,1610612763,2014,465,481,473.0,2216|2754|2757|201188|201584,2406|2555|201142|201566|201586,2013-14
03:59,"Collison S.FOUL (P1.T4)
MISS Randolph Free Throw 1 of 2
Grizzlies Rebound
Randolph Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,OKC,1,1,-13,04:15,Off Timeout,0,Grizzlies Rebound,,OKC,MEM,MEM,1610612763,2014,465,481,473.0,2216|2754|2757|201188|201584,2406|2555|201142|201566|201586,2013-14
03:59,"Collison S.FOUL (P1.T4)
MISS Randolph Free Throw 1 of 2
Grizzlies Rebound
Randolph Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,OKC,1,1,-13,04:15,Off Timeout,0,Randolph Free Throw 2 of 2 (4 PTS),,OKC,MEM,MEM,1610612763,2014,465,481,473.0,2216|2754|2757|201188|201584,2406|2555|201142|201566|201586,2013-14
04:18,"MISS Allen 20' Jump Shot
Westbrook REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-11,04:29,Off Long Mid-Range Miss,0,MISS Allen 20' Jump Shot,,OKC,MEM,MEM,1610612763,2014,451,462,456.5,2216|2754|201144|201188|201584,2406|2555|201142|201566|201586,2013-14
04:18,"MISS Allen 20' Jump Shot
Westbrook REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-11,04:29,Off Long Mid-Range Miss,0,Westbrook REBOUND (Off:0 Def:4),,OKC,MEM,MEM,1610612763,2014,451,462,456.5,2216|2754|201144|201188|201584,2406|2555|201142|201566|201586,2013-14
04:37,"MISS Lee 20' Jump Shot
Durant REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-19,41300151,0,0,OKC,1,0,-11,04:48,Off Short Mid-Range Make,0,MISS Lee 20' Jump Shot,,OKC,MEM,MEM,1610612763,2014,432,443,437.5,2216|2754|201144|201188|201584,2406|2555|201142|201566|201586,2013-14
