index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
323898,07:33,"Bledsoe 2' Driving Layup (14 PTS)
",1,1,0,0,2013-10-30,21300015,0,0,POR,3,0,11,07:37,Off Steal,0,Bledsoe 2' Driving Layup (14 PTS),,PHX,POR,PHX,1610612756,2013,1703,1707,1705.0,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323897,06:52,"MISS Dragic 26' 3PT Jump Shot
Tucker REBOUND (Off:1 Def:0)
Tucker 4' Jump Shot (6 PTS)
",1,1,1,0,2013-10-30,21300015,0,1,POR,3,0,11,07:15,Off At Rim Make,0,Tucker 4' Jump Shot (6 PTS),,PHX,POR,PHX,1610612756,2013,1725,1748,1736.5,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323908,10:09,"MISS Dragic 18' Step Back Jump Shot
Batum REBOUND (Off:1 Def:6)
",1,0,0,0,2013-10-30,21300015,0,0,POR,3,0,3,10:31,Off Arc 3 Make,0,Batum REBOUND (Off:1 Def:6),,PHX,POR,PHX,1610612756,2013,1529,1551,1540.0,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323896,06:52,"MISS Dragic 26' 3PT Jump Shot
Tucker REBOUND (Off:1 Def:0)
Tucker 4' Jump Shot (6 PTS)
",1,1,1,0,2013-10-30,21300015,0,1,POR,3,0,11,07:15,Off At Rim Make,0,Tucker REBOUND (Off:1 Def:0),,PHX,POR,PHX,1610612756,2013,1725,1748,1736.5,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323894,06:16,"Dragic Bad Pass Turnover (P1.T7): Batum STEAL (1 STL)
",0,0,0,0,2013-10-30,21300015,0,0,POR,3,0,13,06:28,Off Short Mid-Range Miss,1,Dragic Bad Pass Turnover (P1.T7): Batum STEAL (1 STL),,PHX,POR,PHX,1610612756,2013,1772,1784,1778.0,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323825,00:00,,0,0,0,0,2013-10-30,21300015,0,0,POR,4,0,13,00:09,Off Arc 3 Miss,0,,,PHX,POR,PHX,1610612756,2013,2871,2880,2875.5,200782|201609|202339|202694|203101,2590|200746|201587|202083|203081,2013-14
323826,00:21,"Dragic 2' Driving Layup (26 PTS)
",1,1,0,0,2013-10-30,21300015,0,0,POR,4,0,11,00:40,Off Short Mid-Range Miss,0,Dragic 2' Driving Layup (26 PTS),,PHX,POR,PHX,1610612756,2013,2840,2859,2849.5,200782|201609|202339|202694|203101,2590|200746|201587|202083|203081,2013-14
323827,00:47,"Plumlee Traveling Turnover (P2.T15)
",0,0,0,0,2013-10-30,21300015,0,0,POR,4,0,11,01:02,Off Arc 3 Miss,1,Plumlee Traveling Turnover (P2.T15),,PHX,POR,PHX,1610612756,2013,2818,2833,2825.5,200782|201609|202339|202694|203101,2590|200746|201587|202083|203081,2013-14
323828,01:19,"Tucker 2' Layup (18 PTS) (Dragic 9 AST)
",1,1,0,0,2013-10-30,21300015,0,0,POR,4,0,9,01:21,Off At Rim Miss,0,Tucker 2' Layup (18 PTS) (Dragic 9 AST),,PHX,POR,PHX,1610612756,2013,2799,2801,2800.0,101112|200782|201609|202339|203101,2590|200746|201587|202083|203081,2013-14
323829,01:27,"MISS Bledsoe 9' Floating Jump Shot
Plumlee REBOUND (Off:5 Def:10)
MISS Plumlee 3' Layup
Matthews REBOUND (Off:1 Def:5)
",2,0,0,0,2013-10-30,21300015,0,1,POR,4,0,9,01:53,Off Arc 3 Miss,0,MISS Bledsoe 9' Floating Jump Shot,,PHX,POR,PHX,1610612756,2013,2767,2793,2780.0,101112|200782|201609|202339|203101,2590|200746|201587|202083|203081,2013-14
323830,01:27,"MISS Bledsoe 9' Floating Jump Shot
Plumlee REBOUND (Off:5 Def:10)
MISS Plumlee 3' Layup
Matthews REBOUND (Off:1 Def:5)
",2,0,0,0,2013-10-30,21300015,0,1,POR,4,0,9,01:53,Off Arc 3 Miss,0,Plumlee REBOUND (Off:5 Def:10),,PHX,POR,PHX,1610612756,2013,2767,2793,2780.0,101112|200782|201609|202339|203101,2590|200746|201587|202083|203081,2013-14
323831,01:27,"MISS Bledsoe 9' Floating Jump Shot
Plumlee REBOUND (Off:5 Def:10)
MISS Plumlee 3' Layup
Matthews REBOUND (Off:1 Def:5)
",2,0,0,0,2013-10-30,21300015,0,1,POR,4,0,9,01:53,Off Arc 3 Miss,0,MISS Plumlee 3' Layup,,PHX,POR,PHX,1610612756,2013,2767,2793,2780.0,101112|200782|201609|202339|203101,2590|200746|201587|202083|203081,2013-14
323832,01:27,"MISS Bledsoe 9' Floating Jump Shot
Plumlee REBOUND (Off:5 Def:10)
MISS Plumlee 3' Layup
Matthews REBOUND (Off:1 Def:5)
",2,0,0,0,2013-10-30,21300015,0,1,POR,4,0,9,01:53,Off Arc 3 Miss,0,Matthews REBOUND (Off:1 Def:5),,PHX,POR,PHX,1610612756,2013,2767,2793,2780.0,101112|200782|201609|202339|203101,2590|200746|201587|202083|203081,2013-14
323833,02:06,"Batum P.FOUL (P2.T3)
Dragic 16' Jump Shot (24 PTS)
",1,1,0,0,2013-10-30,21300015,0,0,POR,4,0,7,02:18,Off At Rim Miss,0,Batum P.FOUL (P2.T3),,PHX,POR,PHX,1610612756,2013,2742,2754,2748.0,101112|200782|201609|202339|203101,2590|200746|201587|202083|203081,2013-14
323834,02:06,"Batum P.FOUL (P2.T3)
Dragic 16' Jump Shot (24 PTS)
",1,1,0,0,2013-10-30,21300015,0,0,POR,4,0,7,02:18,Off At Rim Miss,0,Dragic 16' Jump Shot (24 PTS),,PHX,POR,PHX,1610612756,2013,2742,2754,2748.0,101112|200782|201609|202339|203101,2590|200746|201587|202083|203081,2013-14
323895,06:52,"MISS Dragic 26' 3PT Jump Shot
Tucker REBOUND (Off:1 Def:0)
Tucker 4' Jump Shot (6 PTS)
",1,1,1,0,2013-10-30,21300015,0,1,POR,3,0,11,07:15,Off At Rim Make,0,MISS Dragic 26' 3PT Jump Shot,,PHX,POR,PHX,1610612756,2013,1725,1748,1736.5,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323835,02:33,"Dragic 18' Pullup Jump Shot (22 PTS)
",1,1,0,0,2013-10-30,21300015,0,0,POR,4,0,5,02:42,Off Dead Ball,0,Dragic 18' Pullup Jump Shot (22 PTS),,PHX,POR,PHX,1610612756,2013,2718,2727,2722.5,200782|201609|202339|202694|203101,200746|201577|201587|202083|203081,2013-14
323909,10:37,"Tucker Bad Pass Turnover (P1.T6): Lillard STEAL (1 STL)
",0,0,0,0,2013-10-30,21300015,0,0,POR,3,0,6,10:55,Off FT Miss,1,Tucker Bad Pass Turnover (P1.T6): Lillard STEAL (1 STL),,PHX,POR,PHX,1610612756,2013,1505,1523,1514.0,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323911,11:04,"MISS Plumlee 10' Hook Shot
Matthews REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-30,21300015,0,0,POR,3,0,6,11:20,Off Dead Ball,0,Matthews REBOUND (Off:1 Def:3),,PHX,POR,PHX,1610612756,2013,1480,1496,1488.0,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323935,05:30,"Lopez P.FOUL (P2.T1)
Aldridge S.FOUL (P1.T2)
MISS Bledsoe Free Throw 1 of 2
SUNS Rebound
Bledsoe Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2013-10-30,21300015,0,0,POR,2,1,11,05:43,Off Long Mid-Range Miss,0,MISS Bledsoe Free Throw 1 of 2,,PHX,POR,PHX,1610612756,2013,1097,1110,1103.5,101112|101123|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323934,05:30,"Lopez P.FOUL (P2.T1)
Aldridge S.FOUL (P1.T2)
MISS Bledsoe Free Throw 1 of 2
SUNS Rebound
Bledsoe Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2013-10-30,21300015,0,0,POR,2,1,11,05:43,Off Long Mid-Range Miss,0,Aldridge S.FOUL (P1.T2),,PHX,POR,PHX,1610612756,2013,1097,1110,1103.5,101112|101123|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323933,05:30,"Lopez P.FOUL (P2.T1)
Aldridge S.FOUL (P1.T2)
MISS Bledsoe Free Throw 1 of 2
SUNS Rebound
Bledsoe Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2013-10-30,21300015,0,0,POR,2,1,11,05:43,Off Long Mid-Range Miss,0,Lopez P.FOUL (P2.T1),,PHX,POR,PHX,1610612756,2013,1097,1110,1103.5,101112|101123|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323932,04:59,"Plumlee  Dunk (16 PTS) (Dragic 4 AST)
",1,1,0,0,2013-10-30,21300015,0,0,POR,2,0,10,05:13,Off Long Mid-Range Make,0,Plumlee  Dunk (16 PTS) (Dragic 4 AST),,PHX,POR,PHX,1610612756,2013,1127,1141,1134.0,101112|101123|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323931,04:11,"MISS Dragic 25' 3PT Jump Shot
Plumlee REBOUND (Off:3 Def:5)
MISS Frye 25' 3PT Jump Shot
Lillard REBOUND (Off:1 Def:2)
",0,0,2,0,2013-10-30,21300015,0,1,POR,2,0,10,04:32,Off At Rim Make,0,Lillard REBOUND (Off:1 Def:2),,PHX,POR,PHX,1610612756,2013,1168,1189,1178.5,101112|101123|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323930,04:11,"MISS Dragic 25' 3PT Jump Shot
Plumlee REBOUND (Off:3 Def:5)
MISS Frye 25' 3PT Jump Shot
Lillard REBOUND (Off:1 Def:2)
",0,0,2,0,2013-10-30,21300015,0,1,POR,2,0,10,04:32,Off At Rim Make,0,MISS Frye 25' 3PT Jump Shot,,PHX,POR,PHX,1610612756,2013,1168,1189,1178.5,101112|101123|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323929,04:11,"MISS Dragic 25' 3PT Jump Shot
Plumlee REBOUND (Off:3 Def:5)
MISS Frye 25' 3PT Jump Shot
Lillard REBOUND (Off:1 Def:2)
",0,0,2,0,2013-10-30,21300015,0,1,POR,2,0,10,04:32,Off At Rim Make,0,Plumlee REBOUND (Off:3 Def:5),,PHX,POR,PHX,1610612756,2013,1168,1189,1178.5,101112|101123|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323928,04:11,"MISS Dragic 25' 3PT Jump Shot
Plumlee REBOUND (Off:3 Def:5)
MISS Frye 25' 3PT Jump Shot
Lillard REBOUND (Off:1 Def:2)
",0,0,2,0,2013-10-30,21300015,0,1,POR,2,0,10,04:32,Off At Rim Make,0,MISS Dragic 25' 3PT Jump Shot,,PHX,POR,PHX,1610612756,2013,1168,1189,1178.5,101112|101123|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323927,03:37,"MISS Plumlee 17' Step Back Jump Shot
Batum REBOUND (Off:1 Def:4)
",1,0,0,0,2013-10-30,21300015,0,0,POR,2,0,8,04:04,Off Short Mid-Range Make,0,Batum REBOUND (Off:1 Def:4),,PHX,POR,PHX,1610612756,2013,1196,1223,1209.5,101112|101123|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323926,03:37,"MISS Plumlee 17' Step Back Jump Shot
Batum REBOUND (Off:1 Def:4)
",1,0,0,0,2013-10-30,21300015,0,0,POR,2,0,8,04:04,Off Short Mid-Range Make,0,MISS Plumlee 17' Step Back Jump Shot,,PHX,POR,PHX,1610612756,2013,1196,1223,1209.5,101112|101123|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323925,03:01,"Dragic 1' Driving Layup (11 PTS)
",1,1,0,0,2013-10-30,21300015,0,0,POR,2,0,6,03:20,Off Timeout,0,Dragic 1' Driving Layup (11 PTS),,PHX,POR,PHX,1610612756,2013,1240,1259,1249.5,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323910,11:04,"MISS Plumlee 10' Hook Shot
Matthews REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-30,21300015,0,0,POR,3,0,6,11:20,Off Dead Ball,0,MISS Plumlee 10' Hook Shot,,PHX,POR,PHX,1610612756,2013,1480,1496,1488.0,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323924,02:43,"Bledsoe Bad Pass Turnover (P3.T5)
",0,0,0,0,2013-10-30,21300015,0,0,POR,2,0,8,02:45,Off Long Mid-Range Miss,1,Bledsoe Bad Pass Turnover (P3.T5),,PHX,POR,PHX,1610612756,2013,1275,1277,1276.0,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323922,02:03,"Trail Blazers T.Foul (Def. 3 Sec Lopez )
Bledsoe Free Throw Technical (8 PTS)
MISS Tucker 3' Jump Shot
Aldridge REBOUND (Off:1 Def:1)
",1,0,0,0,2013-10-30,21300015,0,0,POR,2,0,8,02:24,Off Dead Ball,0,MISS Tucker 3' Jump Shot,,PHX,POR,PHX,1610612756,2013,1296,1317,1306.5,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323921,02:03,"Trail Blazers T.Foul (Def. 3 Sec Lopez )
Bledsoe Free Throw Technical (8 PTS)
MISS Tucker 3' Jump Shot
Aldridge REBOUND (Off:1 Def:1)
",1,0,0,0,2013-10-30,21300015,0,0,POR,2,0,8,02:24,Off Dead Ball,0,Bledsoe Free Throw Technical (8 PTS),,PHX,POR,PHX,1610612756,2013,1296,1317,1306.5,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323920,02:03,"Trail Blazers T.Foul (Def. 3 Sec Lopez )
Bledsoe Free Throw Technical (8 PTS)
MISS Tucker 3' Jump Shot
Aldridge REBOUND (Off:1 Def:1)
",1,0,0,0,2013-10-30,21300015,0,0,POR,2,0,8,02:24,Off Dead Ball,0,Trail Blazers T.Foul (Def. 3 Sec Lopez ),,PHX,POR,PHX,1610612756,2013,1296,1317,1306.5,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323919,01:40,"Bledsoe 20' Step Back Jump Shot (10 PTS)
",1,1,0,0,2013-10-30,21300015,0,0,POR,2,0,9,01:54,Off Arc 3 Miss,0,Bledsoe 20' Step Back Jump Shot (10 PTS),,PHX,POR,PHX,1610612756,2013,1326,1340,1333.0,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323918,01:10,"MISS Tucker 3' Jump Shot: Batum BLOCK (1 BLK)
Matthews REBOUND (Off:1 Def:2)
",1,0,0,0,2013-10-30,21300015,0,0,POR,2,0,11,01:16,Off At Rim Miss,0,Matthews REBOUND (Off:1 Def:2),,PHX,POR,PHX,1610612756,2013,1364,1370,1367.0,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323917,01:10,"MISS Tucker 3' Jump Shot: Batum BLOCK (1 BLK)
Matthews REBOUND (Off:1 Def:2)
",1,0,0,0,2013-10-30,21300015,0,0,POR,2,0,11,01:16,Off At Rim Miss,0,MISS Tucker 3' Jump Shot: Batum BLOCK (1 BLK),,PHX,POR,PHX,1610612756,2013,1364,1370,1367.0,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323916,00:41,"MISS Bledsoe 25' 3PT Step Back Jump Shot
Batum REBOUND (Off:1 Def:5)
",0,0,1,0,2013-10-30,21300015,0,0,POR,2,0,8,01:04,Off Arc 3 Make,0,Batum REBOUND (Off:1 Def:5),,PHX,POR,PHX,1610612756,2013,1376,1399,1387.5,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323915,00:41,"MISS Bledsoe 25' 3PT Step Back Jump Shot
Batum REBOUND (Off:1 Def:5)
",0,0,1,0,2013-10-30,21300015,0,0,POR,2,0,8,01:04,Off Arc 3 Make,0,MISS Bledsoe 25' 3PT Step Back Jump Shot,,PHX,POR,PHX,1610612756,2013,1376,1399,1387.5,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323914,00:10,"Bledsoe 2' Driving Layup (12 PTS)
",1,1,0,0,2013-10-30,21300015,0,0,POR,2,0,5,00:32,Off Arc 3 Make,0,Bledsoe 2' Driving Layup (12 PTS),,PHX,POR,PHX,1610612756,2013,1408,1430,1419.0,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323913,11:34,"Batum P.FOUL (P1.T1)
Dragic 18' Jump Shot (13 PTS)
",1,1,0,0,2013-10-30,21300015,0,0,POR,3,0,4,12:00,Off Dead Ball,0,Dragic 18' Jump Shot (13 PTS),,PHX,POR,PHX,1610612756,2013,1440,1466,1453.0,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323912,11:34,"Batum P.FOUL (P1.T1)
Dragic 18' Jump Shot (13 PTS)
",1,1,0,0,2013-10-30,21300015,0,0,POR,3,0,4,12:00,Off Dead Ball,0,Batum P.FOUL (P1.T1),,PHX,POR,PHX,1610612756,2013,1440,1466,1453.0,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323923,02:03,"Trail Blazers T.Foul (Def. 3 Sec Lopez )
Bledsoe Free Throw Technical (8 PTS)
MISS Tucker 3' Jump Shot
Aldridge REBOUND (Off:1 Def:1)
",1,0,0,0,2013-10-30,21300015,0,0,POR,2,0,8,02:24,Off Dead Ball,0,Aldridge REBOUND (Off:1 Def:1),,PHX,POR,PHX,1610612756,2013,1296,1317,1306.5,101112|200782|201609|202339|203101,200746|201577|201587|202083|203081,2013-14
323836,02:51,"MISS Tucker 7' Hook Shot
Aldridge REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-30,21300015,0,0,POR,4,0,5,03:13,Off FT Miss,0,MISS Tucker 7' Hook Shot,,PHX,POR,PHX,1610612756,2013,2687,2709,2698.0,200782|201609|202339|202694|203101,200746|201577|201587|202083|203081,2013-14
323837,02:51,"MISS Tucker 7' Hook Shot
Aldridge REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-30,21300015,0,0,POR,4,0,5,03:13,Off FT Miss,0,Aldridge REBOUND (Off:1 Def:3),,PHX,POR,PHX,1610612756,2013,2687,2709,2698.0,200782|201609|202339|202694|203101,200746|201577|201587|202083|203081,2013-14
323838,03:16,"Bledsoe Bad Pass Turnover (P4.T14): Lopez STEAL (2 STL)
",0,0,0,0,2013-10-30,21300015,0,0,POR,4,0,6,03:32,Off Arc 3 Make,1,Bledsoe Bad Pass Turnover (P4.T14): Lopez STEAL (2 STL),,PHX,POR,PHX,1610612756,2013,2668,2684,2676.0,200782|201609|202339|202694|203101,200746|201577|201587|202083|203081,2013-14
323868,11:40,"Lillard S.FOUL (P1.T1)
Bledsoe Free Throw 1 of 2 (15 PTS)
Bledsoe Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2013-10-30,21300015,0,0,POR,4,1,12,11:42,Off Corner 3 Miss,0,Lillard S.FOUL (P1.T1),,PHX,POR,PHX,1610612756,2013,2178,2180,2179.0,101123|202339|202694|203101|203462,2590|2748|200777|203080|203081,2013-14
323869,11:40,"Lillard S.FOUL (P1.T1)
Bledsoe Free Throw 1 of 2 (15 PTS)
Bledsoe Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2013-10-30,21300015,0,0,POR,4,1,12,11:42,Off Corner 3 Miss,0,Bledsoe Free Throw 1 of 2 (15 PTS),,PHX,POR,PHX,1610612756,2013,2178,2180,2179.0,101123|202339|202694|203101|203462,2590|2748|200777|203080|203081,2013-14
323870,11:40,"Lillard S.FOUL (P1.T1)
Bledsoe Free Throw 1 of 2 (15 PTS)
Bledsoe Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2013-10-30,21300015,0,0,POR,4,1,12,11:42,Off Corner 3 Miss,0,Bledsoe Free Throw 2 of 2 (16 PTS),,PHX,POR,PHX,1610612756,2013,2178,2180,2179.0,101123|202339|202694|203101|203462,2590|2748|200777|203080|203081,2013-14
323871,00:00,"Williams P.FOUL (P2.T3)
MISS Dragic 21' Jump Shot
SUNS Rebound
",1,0,0,0,2013-10-30,21300015,0,0,POR,3,0,12,00:05,Off FT Make,0,Williams P.FOUL (P2.T3),,PHX,POR,PHX,1610612756,2013,2155,2160,2157.5,101123|201609|202694|203101|203462,2590|2748|200777|202083|203080,2013-14
323872,00:00,"Williams P.FOUL (P2.T3)
MISS Dragic 21' Jump Shot
SUNS Rebound
",1,0,0,0,2013-10-30,21300015,0,0,POR,3,0,12,00:05,Off FT Make,0,MISS Dragic 21' Jump Shot,,PHX,POR,PHX,1610612756,2013,2155,2160,2157.5,101123|201609|202694|203101|203462,2590|2748|200777|202083|203080,2013-14
323873,00:00,"Williams P.FOUL (P2.T3)
MISS Dragic 21' Jump Shot
SUNS Rebound
",1,0,0,0,2013-10-30,21300015,0,0,POR,3,0,12,00:05,Off FT Make,0,SUNS Rebound,,PHX,POR,PHX,1610612756,2013,2155,2160,2157.5,101123|201609|202694|203101|203462,2590|2748|200777|202083|203080,2013-14
323874,00:29,"MISS Green 24' 3PT Jump Shot
Matthews REBOUND (Off:1 Def:4)
",0,0,1,0,2013-10-30,21300015,0,0,POR,3,0,15,00:42,Off Long Mid-Range Make,0,MISS Green 24' 3PT Jump Shot,,PHX,POR,PHX,1610612756,2013,2118,2131,2124.5,101123|201609|202694|203101|203462,2590|2748|200746|200777|202083,2013-14
323875,00:29,"MISS Green 24' 3PT Jump Shot
Matthews REBOUND (Off:1 Def:4)
",0,0,1,0,2013-10-30,21300015,0,0,POR,3,0,15,00:42,Off Long Mid-Range Make,0,Matthews REBOUND (Off:1 Def:4),,PHX,POR,PHX,1610612756,2013,2118,2131,2124.5,101123|201609|202694|203101|203462,2590|2748|200746|200777|202083,2013-14
323876,01:01,"Morris 8' Jump Shot (6 PTS)
",1,1,0,0,2013-10-30,21300015,0,0,POR,3,0,15,01:17,Off Dead Ball,0,Morris 8' Jump Shot (6 PTS),,PHX,POR,PHX,1610612756,2013,2083,2099,2091.0,101123|201609|202694|203101|203462,2590|2748|200746|200777|202083,2013-14
323877,01:44,"Morris 17' Jump Shot (4 PTS) (Dragic 7 AST)
",1,1,0,0,2013-10-30,21300015,0,0,POR,3,0,13,01:51,Off Timeout,0,Morris 17' Jump Shot (4 PTS) (Dragic 7 AST),,PHX,POR,PHX,1610612756,2013,2049,2056,2052.5,200782|201609|202694|203101|203462,2590|2748|200746|200777|202083,2013-14
323878,02:00,"Morris 14' Jump Shot (2 PTS)
",1,1,0,0,2013-10-30,21300015,0,0,POR,3,0,11,02:11,Off Long Mid-Range Make,0,Morris 14' Jump Shot (2 PTS),,PHX,POR,PHX,1610612756,2013,2029,2040,2034.5,200782|201609|202694|203101|203462,2590|2748|200746|200777|202083,2013-14
