index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
297509,11:35,"Frye P.FOUL (P2.T1)
Martin Bad Pass Turnover (P2.T10): Plumlee STEAL (2 STL)
",0,0,0,0,2014-01-13,21300557,0,0,PHX,3,0,9,11:49,Off Steal,1,Frye P.FOUL (P2.T1),,NYK,PHX,NYK,1610612752,2014,1451,1465,1458.0,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297529,04:46,"MISS Bargnani 6' Driving Jump Shot
KNICKS Rebound
Anthony OFF.Foul (P1)
Anthony Foul Turnover (P3.T9)
",1,0,0,0,2014-01-13,21300557,0,1,PHX,2,0,4,05:12,Off Timeout,1,Anthony OFF.Foul (P1),,NYK,PHX,NYK,1610612752,2014,1128,1154,1141.0,2546|2747|101109|200745|202697,2571|101112|101123|200782|201609,2013-14
297554,10:14,"MISS Smith 16' Fadeaway Jumper
KNICKS Rebound
Martin Traveling Turnover (P1.T6)
",1,0,0,0,2014-01-13,21300557,0,1,PHX,2,0,10,10:38,Off Dead Ball,1,Martin Traveling Turnover (P1.T6),,NYK,PHX,NYK,1610612752,2014,802,826,814.0,2030|2405|2747|203315|203501,2571|101123|202397|202693|203101,2013-14
297508,11:09,"MISS Anthony 18' Jump Shot
Green REBOUND (Off:1 Def:4)
",1,0,0,0,2014-01-13,21300557,0,0,PHX,3,0,7,11:32,Off FT Make,0,Green REBOUND (Off:1 Def:4),,NYK,PHX,NYK,1610612752,2014,1468,1491,1479.5,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297507,11:09,"MISS Anthony 18' Jump Shot
Green REBOUND (Off:1 Def:4)
",1,0,0,0,2014-01-13,21300557,0,0,PHX,3,0,7,11:32,Off FT Make,0,MISS Anthony 18' Jump Shot,,NYK,PHX,NYK,1610612752,2014,1468,1491,1479.5,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297510,11:35,"Frye P.FOUL (P2.T1)
Martin Bad Pass Turnover (P2.T10): Plumlee STEAL (2 STL)
",0,0,0,0,2014-01-13,21300557,0,0,PHX,3,0,9,11:49,Off Steal,1,Martin Bad Pass Turnover (P2.T10): Plumlee STEAL (2 STL),,NYK,PHX,NYK,1610612752,2014,1451,1465,1458.0,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297511,00:03,"MISS Anthony 26' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:1)
",0,0,1,0,2014-01-13,21300557,0,0,PHX,2,0,12,00:29,Off Corner 3 Miss,0,MISS Anthony 26' 3PT Jump Shot,,NYK,PHX,NYK,1610612752,2014,1411,1437,1424.0,2546|2747|101109|200745|202697,101112|101123|201609|202397|203101,2013-14
297512,00:03,"MISS Anthony 26' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:1)
",0,0,1,0,2014-01-13,21300557,0,0,PHX,2,0,12,00:29,Off Corner 3 Miss,0,Plumlee REBOUND (Off:1 Def:1),,NYK,PHX,NYK,1610612752,2014,1411,1437,1424.0,2546|2747|101109|200745|202697,101112|101123|201609|202397|203101,2013-14
297513,00:38,"MISS Anthony 10' Jump Shot
Dragic REBOUND (Off:2 Def:2)
",1,0,0,0,2014-01-13,21300557,0,0,PHX,2,0,12,00:57,Off Short Mid-Range Make,0,MISS Anthony 10' Jump Shot,,NYK,PHX,NYK,1610612752,2014,1383,1402,1392.5,2546|2747|101109|200745|202697,101112|101123|201609|202397|203101,2013-14
297514,00:38,"MISS Anthony 10' Jump Shot
Dragic REBOUND (Off:2 Def:2)
",1,0,0,0,2014-01-13,21300557,0,0,PHX,2,0,12,00:57,Off Short Mid-Range Make,0,Dragic REBOUND (Off:2 Def:2),,NYK,PHX,NYK,1610612752,2014,1383,1402,1392.5,2546|2747|101109|200745|202697,101112|101123|201609|202397|203101,2013-14
297515,01:14,"MISS Felton 6' Jump Shot
Shumpert REBOUND (Off:2 Def:3)
Shumpert 2' Tip Shot (2 PTS)
",2,1,0,0,2014-01-13,21300557,0,1,PHX,2,0,12,01:38,Off Short Mid-Range Make,0,MISS Felton 6' Jump Shot,,NYK,PHX,NYK,1610612752,2014,1342,1366,1354.0,2546|2747|101109|200745|202697,101112|101123|201609|202397|203101,2013-14
297516,01:14,"MISS Felton 6' Jump Shot
Shumpert REBOUND (Off:2 Def:3)
Shumpert 2' Tip Shot (2 PTS)
",2,1,0,0,2014-01-13,21300557,0,1,PHX,2,0,12,01:38,Off Short Mid-Range Make,0,Shumpert REBOUND (Off:2 Def:3),,NYK,PHX,NYK,1610612752,2014,1342,1366,1354.0,2546|2747|101109|200745|202697,101112|101123|201609|202397|203101,2013-14
297530,04:46,"MISS Bargnani 6' Driving Jump Shot
KNICKS Rebound
Anthony OFF.Foul (P1)
Anthony Foul Turnover (P3.T9)
",1,0,0,0,2014-01-13,21300557,0,1,PHX,2,0,4,05:12,Off Timeout,1,Anthony Foul Turnover (P3.T9),,NYK,PHX,NYK,1610612752,2014,1128,1154,1141.0,2546|2747|101109|200745|202697,2571|101112|101123|200782|201609,2013-14
297517,01:14,"MISS Felton 6' Jump Shot
Shumpert REBOUND (Off:2 Def:3)
Shumpert 2' Tip Shot (2 PTS)
",2,1,0,0,2014-01-13,21300557,0,1,PHX,2,0,12,01:38,Off Short Mid-Range Make,0,Shumpert 2' Tip Shot (2 PTS),,NYK,PHX,NYK,1610612752,2014,1342,1366,1354.0,2546|2747|101109|200745|202697,101112|101123|201609|202397|203101,2013-14
297519,02:18,"Green P.FOUL (P2.T4)
Bargnani 1' Driving Dunk (6 PTS) (Felton 1 AST)
",1,1,0,0,2014-01-13,21300557,0,0,PHX,2,0,10,02:36,Off Short Mid-Range Miss,0,Green P.FOUL (P2.T4),,NYK,PHX,NYK,1610612752,2014,1284,1302,1293.0,2546|2747|101109|200745|202697,2571|101112|101123|201609|202397,2013-14
297520,02:18,"Green P.FOUL (P2.T4)
Bargnani 1' Driving Dunk (6 PTS) (Felton 1 AST)
",1,1,0,0,2014-01-13,21300557,0,0,PHX,2,0,10,02:36,Off Short Mid-Range Miss,0,Bargnani 1' Driving Dunk (6 PTS) (Felton 1 AST),,NYK,PHX,NYK,1610612752,2014,1284,1302,1293.0,2546|2747|101109|200745|202697,2571|101112|101123|201609|202397,2013-14
297521,03:00,"Smith 1' Driving Dunk (4 PTS)
",1,1,0,0,2014-01-13,21300557,0,0,PHX,2,0,8,03:09,Off At Rim Miss,0,Smith 1' Driving Dunk (4 PTS),,NYK,PHX,NYK,1610612752,2014,1251,1260,1255.5,2546|2747|101109|200745|202697,2571|101112|101123|201609|203462,2013-14
297522,03:25,"Felton 1' Driving Layup (9 PTS)
",1,1,0,0,2014-01-13,21300557,0,0,PHX,2,0,6,03:30,Off Short Mid-Range Miss,0,Felton 1' Driving Layup (9 PTS),,NYK,PHX,NYK,1610612752,2014,1230,1235,1232.5,2546|2747|101109|200745|202697,2571|101112|101123|201609|203462,2013-14
297523,04:00,"MISS Felton 24' 3PT Jump Shot
Anthony REBOUND (Off:1 Def:7)
Tucker P.FOUL (P3.T3)
Anthony 2' Driving Layup (17 PTS)
",1,1,1,0,2014-01-13,21300557,0,1,PHX,2,0,4,04:29,Off Long Mid-Range Miss,0,MISS Felton 24' 3PT Jump Shot,,NYK,PHX,NYK,1610612752,2014,1171,1200,1185.5,2546|2747|101109|200745|202697,2571|101112|101123|200782|201609,2013-14
297524,04:00,"MISS Felton 24' 3PT Jump Shot
Anthony REBOUND (Off:1 Def:7)
Tucker P.FOUL (P3.T3)
Anthony 2' Driving Layup (17 PTS)
",1,1,1,0,2014-01-13,21300557,0,1,PHX,2,0,4,04:29,Off Long Mid-Range Miss,0,Anthony REBOUND (Off:1 Def:7),,NYK,PHX,NYK,1610612752,2014,1171,1200,1185.5,2546|2747|101109|200745|202697,2571|101112|101123|200782|201609,2013-14
297525,04:00,"MISS Felton 24' 3PT Jump Shot
Anthony REBOUND (Off:1 Def:7)
Tucker P.FOUL (P3.T3)
Anthony 2' Driving Layup (17 PTS)
",1,1,1,0,2014-01-13,21300557,0,1,PHX,2,0,4,04:29,Off Long Mid-Range Miss,0,Tucker P.FOUL (P3.T3),,NYK,PHX,NYK,1610612752,2014,1171,1200,1185.5,2546|2747|101109|200745|202697,2571|101112|101123|200782|201609,2013-14
297526,04:00,"MISS Felton 24' 3PT Jump Shot
Anthony REBOUND (Off:1 Def:7)
Tucker P.FOUL (P3.T3)
Anthony 2' Driving Layup (17 PTS)
",1,1,1,0,2014-01-13,21300557,0,1,PHX,2,0,4,04:29,Off Long Mid-Range Miss,0,Anthony 2' Driving Layup (17 PTS),,NYK,PHX,NYK,1610612752,2014,1171,1200,1185.5,2546|2747|101109|200745|202697,2571|101112|101123|200782|201609,2013-14
297527,04:46,"MISS Bargnani 6' Driving Jump Shot
KNICKS Rebound
Anthony OFF.Foul (P1)
Anthony Foul Turnover (P3.T9)
",1,0,0,0,2014-01-13,21300557,0,1,PHX,2,0,4,05:12,Off Timeout,1,MISS Bargnani 6' Driving Jump Shot,,NYK,PHX,NYK,1610612752,2014,1128,1154,1141.0,2546|2747|101109|200745|202697,2571|101112|101123|200782|201609,2013-14
297528,04:46,"MISS Bargnani 6' Driving Jump Shot
KNICKS Rebound
Anthony OFF.Foul (P1)
Anthony Foul Turnover (P3.T9)
",1,0,0,0,2014-01-13,21300557,0,1,PHX,2,0,4,05:12,Off Timeout,1,KNICKS Rebound,,NYK,PHX,NYK,1610612752,2014,1128,1154,1141.0,2546|2747|101109|200745|202697,2571|101112|101123|200782|201609,2013-14
297518,01:50,"Felton 23' Jump Shot (11 PTS)
",1,1,0,0,2014-01-13,21300557,0,0,PHX,2,0,12,02:09,Off Dead Ball,0,Felton 23' Jump Shot (11 PTS),,NYK,PHX,NYK,1610612752,2014,1311,1330,1320.5,2546|2747|101109|200745|202697,101112|101123|201609|202397|203101,2013-14
297555,11:02,"Stoudemire Traveling Turnover (P2.T5)
",0,0,0,0,2014-01-13,21300557,0,0,PHX,2,0,10,11:10,Off Arc 3 Miss,1,Stoudemire Traveling Turnover (P2.T5),,NYK,PHX,NYK,1610612752,2014,770,778,774.0,2030|2405|2747|203315|203501,2571|101112|101123|202397|202693,2013-14
297604,10:52,"Anthony Lost Ball Turnover (P1.T1): Plumlee STEAL (1 STL)
",0,0,0,0,2014-01-13,21300557,0,0,PHX,1,0,3,10:54,Off Long Mid-Range Miss,1,Anthony Lost Ball Turnover (P1.T1): Plumlee STEAL (1 STL),,NYK,PHX,NYK,1610612752,2014,66,68,67.0,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297557,11:22,"Mark Morris T.FOUL (P0.T0)
Hardaway Jr. Free Throw Technical (1 PTS)
Stoudemire 3' Turnaround Hook Shot (4 PTS)
",1,1,0,0,2014-01-13,21300557,0,0,PHX,2,0,7,11:44,Off Dead Ball,0,Hardaway Jr. Free Throw Technical (1 PTS),,NYK,PHX,NYK,1610612752,2014,736,758,747.0,2030|2405|2747|203315|203501,2571|101112|101123|202397|202693,2013-14
297587,07:48,"MISS Martin 2' Layup
Martin REBOUND (Off:1 Def:0)
MISS Martin 2' Layup: Plumlee BLOCK (1 BLK)
Martin REBOUND (Off:2 Def:0)
Martin 3' Hook Shot (2 PTS)
",3,1,0,0,2014-01-13,21300557,0,2,PHX,1,0,-3,08:03,Off FT Make,0,MISS Martin 2' Layup,,NYK,PHX,NYK,1610612752,2014,237,252,244.5,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297588,07:48,"MISS Martin 2' Layup
Martin REBOUND (Off:1 Def:0)
MISS Martin 2' Layup: Plumlee BLOCK (1 BLK)
Martin REBOUND (Off:2 Def:0)
Martin 3' Hook Shot (2 PTS)
",3,1,0,0,2014-01-13,21300557,0,2,PHX,1,0,-3,08:03,Off FT Make,0,Martin REBOUND (Off:1 Def:0),,NYK,PHX,NYK,1610612752,2014,237,252,244.5,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297589,07:48,"MISS Martin 2' Layup
Martin REBOUND (Off:1 Def:0)
MISS Martin 2' Layup: Plumlee BLOCK (1 BLK)
Martin REBOUND (Off:2 Def:0)
Martin 3' Hook Shot (2 PTS)
",3,1,0,0,2014-01-13,21300557,0,2,PHX,1,0,-3,08:03,Off FT Make,0,MISS Martin 2' Layup: Plumlee BLOCK (1 BLK),,NYK,PHX,NYK,1610612752,2014,237,252,244.5,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297590,07:48,"MISS Martin 2' Layup
Martin REBOUND (Off:1 Def:0)
MISS Martin 2' Layup: Plumlee BLOCK (1 BLK)
Martin REBOUND (Off:2 Def:0)
Martin 3' Hook Shot (2 PTS)
",3,1,0,0,2014-01-13,21300557,0,2,PHX,1,0,-3,08:03,Off FT Make,0,Martin REBOUND (Off:2 Def:0),,NYK,PHX,NYK,1610612752,2014,237,252,244.5,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297591,07:48,"MISS Martin 2' Layup
Martin REBOUND (Off:1 Def:0)
MISS Martin 2' Layup: Plumlee BLOCK (1 BLK)
Martin REBOUND (Off:2 Def:0)
Martin 3' Hook Shot (2 PTS)
",3,1,0,0,2014-01-13,21300557,0,2,PHX,1,0,-3,08:03,Off FT Make,0,Martin 3' Hook Shot (2 PTS),,NYK,PHX,NYK,1610612752,2014,237,252,244.5,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297592,08:05,"MISS Felton 2' Driving Layup: Dragic BLOCK (1 BLK)
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2014-01-13,21300557,0,0,PHX,1,0,-1,08:16,Off Short Mid-Range Miss,0,MISS Felton 2' Driving Layup: Dragic BLOCK (1 BLK),,NYK,PHX,NYK,1610612752,2014,224,235,229.5,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297593,08:05,"MISS Felton 2' Driving Layup: Dragic BLOCK (1 BLK)
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2014-01-13,21300557,0,0,PHX,1,0,-1,08:16,Off Short Mid-Range Miss,0,Green REBOUND (Off:0 Def:1),,NYK,PHX,NYK,1610612752,2014,224,235,229.5,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297594,08:34,"Plumlee P.FOUL (P1.T1)
Tucker S.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (1 PTS)
Anthony Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-01-13,21300557,0,0,PHX,1,1,-3,08:52,Off Long Mid-Range Miss,0,Plumlee P.FOUL (P1.T1),,NYK,PHX,NYK,1610612752,2014,188,206,197.0,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297595,08:34,"Plumlee P.FOUL (P1.T1)
Tucker S.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (1 PTS)
Anthony Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-01-13,21300557,0,0,PHX,1,1,-3,08:52,Off Long Mid-Range Miss,0,Tucker S.FOUL (P1.T2),,NYK,PHX,NYK,1610612752,2014,188,206,197.0,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297596,08:34,"Plumlee P.FOUL (P1.T1)
Tucker S.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (1 PTS)
Anthony Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-01-13,21300557,0,0,PHX,1,1,-3,08:52,Off Long Mid-Range Miss,0,Anthony Free Throw 1 of 2 (1 PTS),,NYK,PHX,NYK,1610612752,2014,188,206,197.0,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297597,08:34,"Plumlee P.FOUL (P1.T1)
Tucker S.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (1 PTS)
Anthony Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-01-13,21300557,0,0,PHX,1,1,-3,08:52,Off Long Mid-Range Miss,0,Anthony Free Throw 2 of 2 (2 PTS),,NYK,PHX,NYK,1610612752,2014,188,206,197.0,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297598,09:06,"MISS Anthony 10' Fadeaway Jumper
Tucker REBOUND (Off:0 Def:1)
",1,0,0,0,2014-01-13,21300557,0,0,PHX,1,0,-3,09:27,Off Dead Ball,0,MISS Anthony 10' Fadeaway Jumper,,NYK,PHX,NYK,1610612752,2014,153,174,163.5,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297599,09:06,"MISS Anthony 10' Fadeaway Jumper
Tucker REBOUND (Off:0 Def:1)
",1,0,0,0,2014-01-13,21300557,0,0,PHX,1,0,-3,09:27,Off Dead Ball,0,Tucker REBOUND (Off:0 Def:1),,NYK,PHX,NYK,1610612752,2014,153,174,163.5,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297600,09:32,"MISS Bargnani 5' Turnaround Hook Shot
Frye REBOUND (Off:0 Def:1)
",1,0,0,0,2014-01-13,21300557,0,0,PHX,1,0,-3,09:56,Off Arc 3 Make,0,MISS Bargnani 5' Turnaround Hook Shot,,NYK,PHX,NYK,1610612752,2014,124,148,136.0,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297601,09:32,"MISS Bargnani 5' Turnaround Hook Shot
Frye REBOUND (Off:0 Def:1)
",1,0,0,0,2014-01-13,21300557,0,0,PHX,1,0,-3,09:56,Off Arc 3 Make,0,Frye REBOUND (Off:0 Def:1),,NYK,PHX,NYK,1610612752,2014,124,148,136.0,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
297602,10:06,"Felton 1' Layup (5 PTS) (Anthony 1 AST)
",1,1,0,0,2014-01-13,21300557,0,0,PHX,1,0,-2,10:19,Off Arc 3 Make,0,Felton 1' Layup (5 PTS) (Anthony 1 AST),,NYK,PHX,NYK,1610612752,2014,101,114,107.5,2030|2546|101109|200745|202697,101112|101123|200782|201609|203101,2013-14
