ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:24,"MISS Anderson 25' 3PT Jump Shot
Allen REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-06,41300211,0,0,MIA,1,0,-2,00:41,Off Arc 3 Make,0,MISS Anderson 25' 3PT Jump Shot,,MIA,BKN,BKN,1610612751,2014,679,696,687.5,1718|1905|101114|101154|101187,951|1740|2365|2544|202708,2013-14
06:44,"MISS Pierce 25' 3PT Jump Shot
Bosh REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-06,41300211,0,0,MIA,1,0,1,07:02,Off Short Mid-Range Make,0,Bosh REBOUND (Off:0 Def:1),,MIA,BKN,BKN,1610612751,2014,298,316,307.0,708|1718|2207|2733|101114,2203|2544|2547|2548|201596,2013-14
09:40,"MISS Teletovic 26' 3PT Jump Shot
Allen REBOUND (Off:0 Def:2)
",0,0,1,0,2014-05-06,41300211,0,0,MIA,2,0,-5,09:50,Off Short Mid-Range Miss,0,MISS Teletovic 26' 3PT Jump Shot,,MIA,BKN,BKN,1610612751,2014,850,860,855.0,2207|2733|201977|203141|203486,951|1740|2365|2548|202708,2013-14
09:11,"Lewis P.FOUL (P1.T1)
Plumlee Offensive Charge Foul (P1.T2)
Plumlee Foul Turnover (P1.T7)
",0,0,0,0,2014-05-06,41300211,0,0,MIA,2,0,-6,09:32,Off FT Miss,1,Plumlee Foul Turnover (P1.T7),,MIA,BKN,BKN,1610612751,2014,868,889,878.5,2207|2733|201977|203141|203486,951|1740|2365|2548|202708,2013-14
09:11,"Lewis P.FOUL (P1.T1)
Plumlee Offensive Charge Foul (P1.T2)
Plumlee Foul Turnover (P1.T7)
",0,0,0,0,2014-05-06,41300211,0,0,MIA,2,0,-6,09:32,Off FT Miss,1,Plumlee Offensive Charge Foul (P1.T2),,MIA,BKN,BKN,1610612751,2014,868,889,878.5,2207|2733|201977|203141|203486,951|1740|2365|2548|202708,2013-14
09:11,"Lewis P.FOUL (P1.T1)
Plumlee Offensive Charge Foul (P1.T2)
Plumlee Foul Turnover (P1.T7)
",0,0,0,0,2014-05-06,41300211,0,0,MIA,2,0,-6,09:32,Off FT Miss,1,Lewis P.FOUL (P1.T1),,MIA,BKN,BKN,1610612751,2014,868,889,878.5,2207|2733|201977|203141|203486,951|1740|2365|2548|202708,2013-14
00:24,"MISS Anderson 25' 3PT Jump Shot
Allen REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-06,41300211,0,0,MIA,1,0,-2,00:41,Off Arc 3 Make,0,Allen REBOUND (Off:0 Def:1),,MIA,BKN,BKN,1610612751,2014,679,696,687.5,1718|1905|101114|101154|101187,951|1740|2365|2544|202708,2013-14
00:59,"Anderson 17' Jump Shot (2 PTS)
Allen S.FOUL (P2.PN)
MISS Anderson Free Throw 1 of 1
James REBOUND (Off:0 Def:1)
",1,1,0,0,2014-05-06,41300211,0,0,MIA,1,1,-1,01:17,Off Dead Ball,0,James REBOUND (Off:0 Def:1),,MIA,BKN,BKN,1610612751,2014,643,661,652.0,1718|1905|101114|101154|101187,951|1740|2365|2544|202708,2013-14
01:32,"Andersen BLOCK (1 BLK): MISS Blatche 2' Driving Reverse Layup
Kirilenko REBOUND (Off:1 Def:0)
James S.FOUL (P1.T4)
Kirilenko Free Throw 1 of 2 (1 PTS)
Kirilenko Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2014-05-06,41300211,0,1,MIA,1,1,-3,01:53,Off At Rim Miss,0,James S.FOUL (P1.T4),,MIA,BKN,BKN,1610612751,2014,607,628,617.5,1718|1905|101114|101154|101187,951|1740|2365|2544|202708,2013-14
06:10,"MISS Livingston 10' Turnaround Jump Shot
Wade REBOUND (Off:0 Def:2)
",1,0,0,0,2014-05-06,41300211,0,0,MIA,1,0,-1,06:30,Off At Rim Make,0,MISS Livingston 10' Turnaround Jump Shot,,MIA,BKN,BKN,1610612751,2014,330,350,340.0,708|1718|2207|2733|101114,2203|2544|2547|2548|201596,2013-14
01:32,"MISS Anderson 2' Driving Layup
Beasley REBOUND (Off:0 Def:1)
",1,0,0,0,2014-05-06,41300211,0,0,MIA,4,0,-21,01:51,Off Arc 3 Make,0,Beasley REBOUND (Off:0 Def:1),,MIA,BKN,BKN,1610612751,2014,2769,2788,2778.5,1905|101187|201977|203141|203268,2592|2617|201563|201962|202708,2013-14
01:32,"MISS Anderson 2' Driving Layup
Beasley REBOUND (Off:0 Def:1)
",1,0,0,0,2014-05-06,41300211,0,0,MIA,4,0,-21,01:51,Off Arc 3 Make,0,MISS Anderson 2' Driving Layup,,MIA,BKN,BKN,1610612751,2014,2769,2788,2778.5,1905|101187|201977|203141|203268,2592|2617|201563|201962|202708,2013-14
00:00,"D. Williams 26' 3PT Jump Shot (9 PTS)
",0,0,1,1,2014-05-06,41300211,0,0,MIA,2,0,-6,00:09,Off At Rim Make,0,D. Williams 26' 3PT Jump Shot (9 PTS),,MIA,BKN,BKN,1610612751,2014,1431,1440,1435.5,1718|2207|101114|101154|101187,2203|2544|2547|2548|201596,2013-14
01:24,"Haslem P.FOUL (P1.PN)
MISS Teletovic Free Throw 1 of 2
Nets Rebound
MISS Teletovic Free Throw 2 of 2
Haslem REBOUND (Off:0 Def:2)
",0,0,0,0,2014-05-06,41300211,1,0,MIA,4,0,-21,01:25,Off Arc 3 Miss,0,Haslem REBOUND (Off:0 Def:2),,MIA,BKN,BKN,1610612751,2014,2795,2796,2795.5,1905|101187|201977|203141|203268,2592|2617|201563|201962|202708,2013-14
02:02,"Chalmers P.FOUL (P2.PN)
Gutierrez Free Throw 1 of 2 (1 PTS)
MISS Gutierrez Free Throw 2 of 2
Anderson REBOUND (Off:1 Def:1)
MISS Thornton 26' 3PT Jump Shot
Haslem REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-06,41300211,1,1,MIA,4,0,-19,02:29,Off Timeout,0,MISS Thornton 26' 3PT Jump Shot,,MIA,BKN,BKN,1610612751,2014,2731,2758,2744.5,1905|101187|201977|203141|203268,951|2544|2547|201596|202708,2013-14
01:24,"Haslem P.FOUL (P1.PN)
MISS Teletovic Free Throw 1 of 2
Nets Rebound
MISS Teletovic Free Throw 2 of 2
Haslem REBOUND (Off:0 Def:2)
",0,0,0,0,2014-05-06,41300211,1,0,MIA,4,0,-21,01:25,Off Arc 3 Miss,0,MISS Teletovic Free Throw 2 of 2,,MIA,BKN,BKN,1610612751,2014,2795,2796,2795.5,1905|101187|201977|203141|203268,2592|2617|201563|201962|202708,2013-14
06:10,"MISS Livingston 10' Turnaround Jump Shot
Wade REBOUND (Off:0 Def:2)
",1,0,0,0,2014-05-06,41300211,0,0,MIA,1,0,-1,06:30,Off At Rim Make,0,Wade REBOUND (Off:0 Def:2),,MIA,BKN,BKN,1610612751,2014,330,350,340.0,708|1718|2207|2733|101114,2203|2544|2547|2548|201596,2013-14
01:24,"Haslem P.FOUL (P1.PN)
MISS Teletovic Free Throw 1 of 2
Nets Rebound
MISS Teletovic Free Throw 2 of 2
Haslem REBOUND (Off:0 Def:2)
",0,0,0,0,2014-05-06,41300211,1,0,MIA,4,0,-21,01:25,Off Arc 3 Miss,0,MISS Teletovic Free Throw 1 of 2,,MIA,BKN,BKN,1610612751,2014,2795,2796,2795.5,1905|101187|201977|203141|203268,2592|2617|201563|201962|202708,2013-14
07:13,"MISS Blatche 5' Jump Shot
James REBOUND (Off:0 Def:2)
",1,0,0,0,2014-05-06,41300211,0,0,MIA,3,0,-4,07:27,Off FT Miss,0,MISS Blatche 5' Jump Shot,,MIA,BKN,BKN,1610612751,2014,1713,1727,1720.0,1718|2207|2733|101114|101154,2203|2544|2547|2548|201596,2013-14
01:32,"Andersen BLOCK (1 BLK): MISS Blatche 2' Driving Reverse Layup
Kirilenko REBOUND (Off:1 Def:0)
James S.FOUL (P1.T4)
Kirilenko Free Throw 1 of 2 (1 PTS)
Kirilenko Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2014-05-06,41300211,0,1,MIA,1,1,-3,01:53,Off At Rim Miss,0,Andersen BLOCK (1 BLK): MISS Blatche 2' Driving Reverse Layup,,MIA,BKN,BKN,1610612751,2014,607,628,617.5,1718|1905|101114|101154|101187,951|1740|2365|2544|202708,2013-14
00:59,"Anderson 17' Jump Shot (2 PTS)
Allen S.FOUL (P2.PN)
MISS Anderson Free Throw 1 of 1
James REBOUND (Off:0 Def:1)
",1,1,0,0,2014-05-06,41300211,0,0,MIA,1,1,-1,01:17,Off Dead Ball,0,MISS Anderson Free Throw 1 of 1,,MIA,BKN,BKN,1610612751,2014,643,661,652.0,1718|1905|101114|101154|101187,951|1740|2365|2544|202708,2013-14
01:24,"Haslem P.FOUL (P1.PN)
MISS Teletovic Free Throw 1 of 2
Nets Rebound
MISS Teletovic Free Throw 2 of 2
Haslem REBOUND (Off:0 Def:2)
",0,0,0,0,2014-05-06,41300211,1,0,MIA,4,0,-21,01:25,Off Arc 3 Miss,0,Nets Rebound,,MIA,BKN,BKN,1610612751,2014,2795,2796,2795.5,1905|101187|201977|203141|203268,2592|2617|201563|201962|202708,2013-14
00:59,"Anderson 17' Jump Shot (2 PTS)
Allen S.FOUL (P2.PN)
MISS Anderson Free Throw 1 of 1
James REBOUND (Off:0 Def:1)
",1,1,0,0,2014-05-06,41300211,0,0,MIA,1,1,-1,01:17,Off Dead Ball,0,Allen S.FOUL (P2.PN),,MIA,BKN,BKN,1610612751,2014,643,661,652.0,1718|1905|101114|101154|101187,951|1740|2365|2544|202708,2013-14
01:24,"Haslem P.FOUL (P1.PN)
MISS Teletovic Free Throw 1 of 2
Nets Rebound
MISS Teletovic Free Throw 2 of 2
Haslem REBOUND (Off:0 Def:2)
",0,0,0,0,2014-05-06,41300211,1,0,MIA,4,0,-21,01:25,Off Arc 3 Miss,0,Haslem P.FOUL (P1.PN),,MIA,BKN,BKN,1610612751,2014,2795,2796,2795.5,1905|101187|201977|203141|203268,2592|2617|201563|201962|202708,2013-14
02:02,"Chalmers P.FOUL (P2.PN)
Gutierrez Free Throw 1 of 2 (1 PTS)
MISS Gutierrez Free Throw 2 of 2
Anderson REBOUND (Off:1 Def:1)
MISS Thornton 26' 3PT Jump Shot
Haslem REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-06,41300211,1,1,MIA,4,0,-19,02:29,Off Timeout,0,Gutierrez Free Throw 1 of 2 (1 PTS),,MIA,BKN,BKN,1610612751,2014,2731,2758,2744.5,1905|101187|201977|203141|203268,951|2544|2547|201596|202708,2013-14
01:32,"Andersen BLOCK (1 BLK): MISS Blatche 2' Driving Reverse Layup
Kirilenko REBOUND (Off:1 Def:0)
James S.FOUL (P1.T4)
Kirilenko Free Throw 1 of 2 (1 PTS)
Kirilenko Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2014-05-06,41300211,0,1,MIA,1,1,-3,01:53,Off At Rim Miss,0,Kirilenko REBOUND (Off:1 Def:0),,MIA,BKN,BKN,1610612751,2014,607,628,617.5,1718|1905|101114|101154|101187,951|1740|2365|2544|202708,2013-14
06:36,"MISS Pierce 20' Jump Shot
HEAT Rebound
",1,0,0,0,2014-05-06,41300211,0,0,MIA,3,0,-7,07:06,Off Arc 3 Make,0,MISS Pierce 20' Jump Shot,,MIA,BKN,BKN,1610612751,2014,1734,1764,1749.0,1718|2207|2733|101114|101154,2203|2544|2547|2548|201596,2013-14
11:26,"MISS Livingston 6' Floating Jump Shot
Bosh REBOUND (Off:1 Def:7)
",1,0,0,0,2014-05-06,41300211,0,0,MIA,3,0,-5,11:45,Off Short Mid-Range Make,0,MISS Livingston 6' Floating Jump Shot,,MIA,BKN,BKN,1610612751,2014,1455,1474,1464.5,708|1718|2207|2733|101114,2203|2544|2547|2548|201596,2013-14
10:58,"MISS Garnett 20' Jump Shot
Wade REBOUND (Off:0 Def:4)
",1,0,0,0,2014-05-06,41300211,0,0,MIA,3,0,-5,11:08,Off Long Mid-Range Miss,0,MISS Garnett 20' Jump Shot,,MIA,BKN,BKN,1610612751,2014,1492,1502,1497.0,708|1718|2207|2733|101114,2203|2544|2547|2548|201596,2013-14
04:15,"Nets Turnover: Shot Clock (T#4)
",0,0,0,0,2014-05-06,41300211,0,0,MIA,1,0,-3,04:44,Off At Rim Make,1,Nets Turnover: Shot Clock (T#4),,MIA,BKN,BKN,1610612751,2014,436,465,450.5,1718|2207|101114|101154|101187,2203|2544|2547|2548|201596,2013-14
07:59,"Chalmers STEAL (1 STL): D. Williams Lost Ball Turnover (P2.T9)
",0,0,0,0,2014-05-06,41300211,0,0,MIA,3,0,-6,08:13,Off Corner 3 Make,1,Chalmers STEAL (1 STL): D. Williams Lost Ball Turnover (P2.T9),,MIA,BKN,BKN,1610612751,2014,1667,1681,1674.0,708|1718|2207|2733|101114,2203|2544|2547|2548|201596,2013-14
07:52,"D. Williams 26' 3PT Jump Shot (14 PTS)
",0,0,1,1,2014-05-06,41300211,0,0,MIA,3,0,-6,07:56,Off Steal,0,D. Williams 26' 3PT Jump Shot (14 PTS),,MIA,BKN,BKN,1610612751,2014,1684,1688,1686.0,708|1718|2207|2733|101114,2203|2544|2547|2548|201596,2013-14
07:13,"MISS Blatche 5' Jump Shot
James REBOUND (Off:0 Def:2)
",1,0,0,0,2014-05-06,41300211,0,0,MIA,3,0,-4,07:27,Off FT Miss,0,James REBOUND (Off:0 Def:2),,MIA,BKN,BKN,1610612751,2014,1713,1727,1720.0,1718|2207|2733|101114|101154,2203|2544|2547|2548|201596,2013-14
01:44,"MISS Pierce 25' 3PT Jump Shot
Blatche REBOUND (Off:2 Def:0)
Battier S.FOUL (P2.T4)
Blatche Free Throw 1 of 2 (3 PTS)
Blatche Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2014-05-06,41300211,0,1,MIA,2,1,-7,02:10,Off At Rim Make,0,Blatche REBOUND (Off:2 Def:0),,MIA,BKN,BKN,1610612751,2014,1310,1336,1323.0,1718|2207|101114|101154|101187,2203|2544|2547|2548|201596,2013-14
01:44,"MISS Pierce 25' 3PT Jump Shot
Blatche REBOUND (Off:2 Def:0)
Battier S.FOUL (P2.T4)
Blatche Free Throw 1 of 2 (3 PTS)
Blatche Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2014-05-06,41300211,0,1,MIA,2,1,-7,02:10,Off At Rim Make,0,Battier S.FOUL (P2.T4),,MIA,BKN,BKN,1610612751,2014,1310,1336,1323.0,1718|2207|101114|101154|101187,2203|2544|2547|2548|201596,2013-14
01:44,"MISS Pierce 25' 3PT Jump Shot
Blatche REBOUND (Off:2 Def:0)
Battier S.FOUL (P2.T4)
Blatche Free Throw 1 of 2 (3 PTS)
Blatche Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2014-05-06,41300211,0,1,MIA,2,1,-7,02:10,Off At Rim Make,0,Blatche Free Throw 1 of 2 (3 PTS),,MIA,BKN,BKN,1610612751,2014,1310,1336,1323.0,1718|2207|101114|101154|101187,2203|2544|2547|2548|201596,2013-14
01:44,"MISS Pierce 25' 3PT Jump Shot
Blatche REBOUND (Off:2 Def:0)
Battier S.FOUL (P2.T4)
Blatche Free Throw 1 of 2 (3 PTS)
Blatche Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2014-05-06,41300211,0,1,MIA,2,1,-7,02:10,Off At Rim Make,0,Blatche Free Throw 2 of 2 (4 PTS),,MIA,BKN,BKN,1610612751,2014,1310,1336,1323.0,1718|2207|101114|101154|101187,2203|2544|2547|2548|201596,2013-14
06:53,"Thornton Bad Pass Turnover (P1.T8)
",0,0,0,0,2014-05-06,41300211,0,0,MIA,2,0,-8,07:05,Off Dead Ball,1,Thornton Bad Pass Turnover (P1.T8),,MIA,BKN,BKN,1610612751,2014,1015,1027,1021.0,2207|2733|201977|203141|203486,951|2365|2547|2548|202708,2013-14
06:25,"Teletovic 24' 3PT Step Back Jump Shot (3 PTS) (Livingston 2 AST)
",0,0,1,1,2014-05-06,41300211,0,0,MIA,2,0,-10,06:41,Off FT Make,0,Teletovic 24' 3PT Step Back Jump Shot (3 PTS) (Livingston 2 AST),,MIA,BKN,BKN,1610612751,2014,1039,1055,1047.0,708|2207|2733|201977|203141,951|2544|2547|2548|202708,2013-14
05:52,"MISS Thornton 25' 3PT Jump Shot
Wade REBOUND (Off:0 Def:3)
",0,0,1,0,2014-05-06,41300211,0,0,MIA,2,0,-9,06:06,Off At Rim Make,0,Wade REBOUND (Off:0 Def:3),,MIA,BKN,BKN,1610612751,2014,1074,1088,1081.0,708|2207|2733|201977|203141,951|2544|2547|2548|202708,2013-14
05:52,"MISS Thornton 25' 3PT Jump Shot
Wade REBOUND (Off:0 Def:3)
",0,0,1,0,2014-05-06,41300211,0,0,MIA,2,0,-9,06:06,Off At Rim Make,0,MISS Thornton 25' 3PT Jump Shot,,MIA,BKN,BKN,1610612751,2014,1074,1088,1081.0,708|2207|2733|201977|203141,951|2544|2547|2548|202708,2013-14
05:05,"James P.FOUL (P2.T2)
MISS Garnett 8' Fadeaway Jumper
Bosh REBOUND (Off:1 Def:3)
",1,0,0,0,2014-05-06,41300211,0,0,MIA,2,0,-9,05:26,Off Long Mid-Range Miss,0,Bosh REBOUND (Off:1 Def:3),,MIA,BKN,BKN,1610612751,2014,1114,1135,1124.5,708|1718|2207|2733|101114,951|2203|2544|2547|201596,2013-14
02:02,"Chalmers P.FOUL (P2.PN)
Gutierrez Free Throw 1 of 2 (1 PTS)
MISS Gutierrez Free Throw 2 of 2
Anderson REBOUND (Off:1 Def:1)
MISS Thornton 26' 3PT Jump Shot
Haslem REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-06,41300211,1,1,MIA,4,0,-19,02:29,Off Timeout,0,Haslem REBOUND (Off:0 Def:1),,MIA,BKN,BKN,1610612751,2014,2731,2758,2744.5,1905|101187|201977|203141|203268,951|2544|2547|201596|202708,2013-14
05:05,"James P.FOUL (P2.T2)
MISS Garnett 8' Fadeaway Jumper
Bosh REBOUND (Off:1 Def:3)
",1,0,0,0,2014-05-06,41300211,0,0,MIA,2,0,-9,05:26,Off Long Mid-Range Miss,0,MISS Garnett 8' Fadeaway Jumper,,MIA,BKN,BKN,1610612751,2014,1114,1135,1124.5,708|1718|2207|2733|101114,951|2203|2544|2547|201596,2013-14
06:11,"Pierce 12' Turnaround Jump Shot (8 PTS)
",1,1,0,0,2014-05-06,41300211,0,0,MIA,3,0,-10,06:30,Off Timeout,0,Pierce 12' Turnaround Jump Shot (8 PTS),,MIA,BKN,BKN,1610612751,2014,1770,1789,1779.5,1718|2207|2733|101114|101154,2203|2544|2547|2548|201596,2013-14
05:05,"James P.FOUL (P2.T2)
MISS Garnett 8' Fadeaway Jumper
Bosh REBOUND (Off:1 Def:3)
",1,0,0,0,2014-05-06,41300211,0,0,MIA,2,0,-9,05:26,Off Long Mid-Range Miss,0,James P.FOUL (P2.T2),,MIA,BKN,BKN,1610612751,2014,1114,1135,1124.5,708|1718|2207|2733|101114,951|2203|2544|2547|201596,2013-14
02:02,"Chalmers P.FOUL (P2.PN)
Gutierrez Free Throw 1 of 2 (1 PTS)
MISS Gutierrez Free Throw 2 of 2
Anderson REBOUND (Off:1 Def:1)
MISS Thornton 26' 3PT Jump Shot
Haslem REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-06,41300211,1,1,MIA,4,0,-19,02:29,Off Timeout,0,Chalmers P.FOUL (P2.PN),,MIA,BKN,BKN,1610612751,2014,2731,2758,2744.5,1905|101187|201977|203141|203268,951|2544|2547|201596|202708,2013-14
05:41,"Johnson 15' Step Back Jump Shot (2 PTS)
",1,1,0,0,2014-05-06,41300211,0,0,MIA,1,0,-3,05:57,Off Timeout,0,Johnson 15' Step Back Jump Shot (2 PTS),,MIA,BKN,BKN,1610612751,2014,363,379,371.0,1718|2207|101114|101154|101187,2203|2544|2547|2548|201596,2013-14
04:53,"MISS Pierce 20' Jump Shot
Battier REBOUND (Off:0 Def:1)
",1,0,0,0,2014-05-06,41300211,0,0,MIA,1,0,-1,05:17,Off Short Mid-Range Miss,0,Battier REBOUND (Off:0 Def:1),,MIA,BKN,BKN,1610612751,2014,403,427,415.0,1718|2207|101114|101154|101187,2203|2544|2547|2548|201596,2013-14
08:39,"D. Williams 20' Step Back Jump Shot (11 PTS)
",1,1,0,0,2014-05-06,41300211,0,0,MIA,3,0,-5,08:53,Off Arc 3 Miss,0,D. Williams 20' Step Back Jump Shot (11 PTS),,MIA,BKN,BKN,1610612751,2014,1627,1641,1634.0,708|1718|2207|2733|101114,2203|2544|2547|2548|201596,2013-14
04:53,"MISS Pierce 20' Jump Shot
Battier REBOUND (Off:0 Def:1)
",1,0,0,0,2014-05-06,41300211,0,0,MIA,1,0,-1,05:17,Off Short Mid-Range Miss,0,MISS Pierce 20' Jump Shot,,MIA,BKN,BKN,1610612751,2014,403,427,415.0,1718|2207|101114|101154|101187,2203|2544|2547|2548|201596,2013-14
09:18,"Livingston 2' Driving Finger Roll Layup (7 PTS)
",1,1,0,0,2014-05-06,41300211,0,0,MIA,3,0,-7,09:43,Off At Rim Make,0,Livingston 2' Driving Finger Roll Layup (7 PTS),,MIA,BKN,BKN,1610612751,2014,1577,1602,1589.5,708|1718|2207|2733|101114,2203|2544|2547|2548|201596,2013-14
03:41,"Thornton 8' Driving Jump Shot (8 PTS)
",1,1,0,0,2014-05-06,41300211,0,0,MIA,4,0,-19,03:47,Off Steal,0,Thornton 8' Driving Jump Shot (8 PTS),,MIA,BKN,BKN,1610612751,2014,2653,2659,2656.0,1905|2733|101187|201977|203141,951|2544|2547|201596|202708,2013-14
03:36,"MISS Blatche 2' Driving Layup
Blatche REBOUND (Off:1 Def:0)
MISS Johnson 25' 3PT Jump Shot
Andersen REBOUND (Off:0 Def:1)
",1,0,1,0,2014-05-06,41300211,0,1,MIA,1,0,-3,04:00,Off Dead Ball,0,Andersen REBOUND (Off:0 Def:1),,MIA,BKN,BKN,1610612751,2014,480,504,492.0,1718|2207|101114|101154|101187,951|2203|2365|2544|201596,2013-14
03:36,"MISS Blatche 2' Driving Layup
Blatche REBOUND (Off:1 Def:0)
MISS Johnson 25' 3PT Jump Shot
Andersen REBOUND (Off:0 Def:1)
",1,0,1,0,2014-05-06,41300211,0,1,MIA,1,0,-3,04:00,Off Dead Ball,0,MISS Johnson 25' 3PT Jump Shot,,MIA,BKN,BKN,1610612751,2014,480,504,492.0,1718|2207|101114|101154|101187,951|2203|2365|2544|201596,2013-14
