index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
12194,04:36,"MISS Caldwell-Pope 20' Jump Shot
Drummond REBOUND (Off:3 Def:4)
Drummond  Putback Dunk (10 PTS)
",2,1,0,0,2013-10-30,21300007,0,1,WAS,2,0,10,04:57,Off Arc 3 Miss,0,Drummond REBOUND (Off:3 Def:4),,DET,WAS,DET,1610612765,2013,1143,1164,1153.5,1497|2746|202328|203083|203484,2403|2772|202322|202344|203078,2013-14
12195,04:36,"MISS Caldwell-Pope 20' Jump Shot
Drummond REBOUND (Off:3 Def:4)
Drummond  Putback Dunk (10 PTS)
",2,1,0,0,2013-10-30,21300007,0,1,WAS,2,0,10,04:57,Off Arc 3 Miss,0,Drummond  Putback Dunk (10 PTS),,DET,WAS,DET,1610612765,2013,1143,1164,1153.5,1497|2746|202328|203083|203484,2403|2772|202322|202344|203078,2013-14
12196,05:16,"Bynum Out of Bounds Lost Ball Turnover (P2.T9)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,2,0,10,05:31,Off Long Mid-Range Make,1,Bynum Out of Bounds Lost Ball Turnover (P2.T9),,DET,WAS,DET,1610612765,2013,1109,1124,1116.5,2746|101198|202328|203083|203484,2403|2772|101110|202322|202344,2013-14
12197,05:54,"Monroe  Layup (6 PTS) (Smith 4 AST)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,2,0,10,06:09,Off Timeout,0,Monroe  Layup (6 PTS) (Smith 4 AST),,DET,WAS,DET,1610612765,2013,1071,1086,1078.5,2746|101198|202328|203083|203484,2403|2772|101110|202322|202344,2013-14
12198,06:23,"Bynum 18' Jump Shot (9 PTS)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,2,0,8,06:26,Off At Rim Miss,0,Bynum 18' Jump Shot (9 PTS),,DET,WAS,DET,1610612765,2013,1054,1057,1055.5,2746|101198|201973|202328|203484,2403|101110|202066|202322|202344,2013-14
12199,06:46,"Caldwell-Pope Offensive Charge Foul (P1.T3)
Caldwell-Pope Foul Turnover (P1.T8)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,2,0,8,06:59,Off At Rim Make,1,Caldwell-Pope Offensive Charge Foul (P1.T3),,DET,WAS,DET,1610612765,2013,1021,1034,1027.5,101198|201973|202713|203083|203484,1733|2403|101110|202066|202322,2013-14
12200,06:46,"Caldwell-Pope Offensive Charge Foul (P1.T3)
Caldwell-Pope Foul Turnover (P1.T8)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,2,0,8,06:59,Off At Rim Make,1,Caldwell-Pope Foul Turnover (P1.T8),,DET,WAS,DET,1610612765,2013,1021,1034,1027.5,101198|201973|202713|203083|203484,1733|2403|101110|202066|202322,2013-14
12201,07:13,"Caldwell-Pope 6' Running Jump Shot (4 PTS) (Jerebko 2 AST)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,2,0,8,07:31,Off Dead Ball,0,Caldwell-Pope 6' Running Jump Shot (4 PTS) (Jerebko 2 AST),,DET,WAS,DET,1610612765,2013,989,1007,998.0,101198|201973|202713|203083|203484,1733|2403|101110|202066|202322,2013-14
12202,07:37,"Caldwell-Pope  Driving Layup (2 PTS) (Jerebko 1 AST)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,2,0,6,07:51,Off FT Make,0,Caldwell-Pope  Driving Layup (2 PTS) (Jerebko 1 AST),,DET,WAS,DET,1610612765,2013,969,983,976.0,101198|201973|202713|203083|203484,1733|2403|101110|202066|202322,2013-14
12203,07:58,"MISS Jerebko 27' 3PT Jump Shot
Webster REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-30,21300007,0,0,WAS,2,0,8,08:21,Off Long Mid-Range Make,0,MISS Jerebko 27' 3PT Jump Shot,,DET,WAS,DET,1610612765,2013,939,962,950.5,101198|201973|202713|203083|203484,1733|101110|101162|202066|202322,2013-14
12204,07:58,"MISS Jerebko 27' 3PT Jump Shot
Webster REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-30,21300007,0,0,WAS,2,0,8,08:21,Off Long Mid-Range Make,0,Webster REBOUND (Off:0 Def:1),,DET,WAS,DET,1610612765,2013,939,962,950.5,101198|201973|202713|203083|203484,1733|101110|101162|202066|202322,2013-14
12205,08:41,"Jerebko 1' Layup (4 PTS) (Drummond 1 AST)
Temple S.FOUL (P1.T2)
Jerebko Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,2,1,7,08:44,Off Arc 3 Miss,0,Jerebko 1' Layup (4 PTS) (Drummond 1 AST),,DET,WAS,DET,1610612765,2013,916,919,917.5,101198|201973|202713|203083|203484,1733|101110|101162|201953|202066,2013-14
12184,02:09,"MISS Smith 26' 3PT Jump Shot
PISTONS Rebound
Nene L.B.FOUL (P2.PN)
Monroe Free Throw 1 of 2 (9 PTS)
Monroe Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2013-10-30,21300007,1,1,WAS,2,0,11,02:32,Off At Rim Make,0,Nene L.B.FOUL (P2.PN),,DET,WAS,DET,1610612765,2013,1288,1311,1299.5,1497|2746|202328|202713|203484,2403|2772|202322|202338|203078,2013-14
12183,02:09,"MISS Smith 26' 3PT Jump Shot
PISTONS Rebound
Nene L.B.FOUL (P2.PN)
Monroe Free Throw 1 of 2 (9 PTS)
Monroe Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2013-10-30,21300007,1,1,WAS,2,0,11,02:32,Off At Rim Make,0,PISTONS Rebound,,DET,WAS,DET,1610612765,2013,1288,1311,1299.5,1497|2746|202328|202713|203484,2403|2772|202322|202338|203078,2013-14
12182,02:09,"MISS Smith 26' 3PT Jump Shot
PISTONS Rebound
Nene L.B.FOUL (P2.PN)
Monroe Free Throw 1 of 2 (9 PTS)
Monroe Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2013-10-30,21300007,1,1,WAS,2,0,11,02:32,Off At Rim Make,0,MISS Smith 26' 3PT Jump Shot,,DET,WAS,DET,1610612765,2013,1288,1311,1299.5,1497|2746|202328|202713|203484,2403|2772|202322|202338|203078,2013-14
12181,01:34,"MISS Monroe 18' Jump Shot
Seraphin REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300007,0,0,WAS,2,0,11,01:53,Off At Rim Make,0,Seraphin REBOUND (Off:0 Def:1),,DET,WAS,DET,1610612765,2013,1327,1346,1336.5,1497|2746|202328|202713|203484,2772|202322|202338|202344|203078,2013-14
12159,07:38,"MISS Bynum 18' Jump Shot
Ariza REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-30,21300007,0,0,WAS,3,0,10,08:01,Off FT Make,0,MISS Bynum 18' Jump Shot,,DET,WAS,DET,1610612765,2013,1679,1702,1690.5,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12160,07:38,"MISS Bynum 18' Jump Shot
Ariza REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-30,21300007,0,0,WAS,3,0,10,08:01,Off FT Make,0,Ariza REBOUND (Off:1 Def:3),,DET,WAS,DET,1610612765,2013,1679,1702,1690.5,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12161,08:22,"Smith 1' Dunk (9 PTS) (Bynum 3 AST)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,3,0,10,08:27,Off Steal,0,Smith 1' Dunk (9 PTS) (Bynum 3 AST),,DET,WAS,DET,1610612765,2013,1653,1658,1655.5,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12162,08:31,"Booker P.FOUL (P3.T3)
Bynum Lost Ball Turnover (P3.T14): Wall STEAL (2 STL)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,3,0,10,08:55,Off Dead Ball,1,Booker P.FOUL (P3.T3),,DET,WAS,DET,1610612765,2013,1625,1649,1637.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12163,08:31,"Booker P.FOUL (P3.T3)
Bynum Lost Ball Turnover (P3.T14): Wall STEAL (2 STL)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,3,0,10,08:55,Off Dead Ball,1,Bynum Lost Ball Turnover (P3.T14): Wall STEAL (2 STL),,DET,WAS,DET,1610612765,2013,1625,1649,1637.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12164,09:05,"Bynum 1' Layup (11 PTS) (Monroe 3 AST)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,3,0,8,09:17,Off Timeout,0,Bynum 1' Layup (11 PTS) (Monroe 3 AST),,DET,WAS,DET,1610612765,2013,1603,1615,1609.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12165,09:21,"Ariza P.FOUL (P3.T2)
Smith Lost Ball Turnover (P3.T13): Wall STEAL (1 STL)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,3,0,10,09:51,Off Corner 3 Make,1,Ariza P.FOUL (P3.T2),,DET,WAS,DET,1610612765,2013,1569,1599,1584.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12166,09:21,"Ariza P.FOUL (P3.T2)
Smith Lost Ball Turnover (P3.T13): Wall STEAL (1 STL)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,3,0,10,09:51,Off Corner 3 Make,1,Smith Lost Ball Turnover (P3.T13): Wall STEAL (1 STL),,DET,WAS,DET,1610612765,2013,1569,1599,1584.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12167,09:58,"Monroe Lost Ball Turnover (P3.T12): Nene STEAL (1 STL)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,3,0,13,10:13,Off Long Mid-Range Make,1,Monroe Lost Ball Turnover (P3.T12): Nene STEAL (1 STL),,DET,WAS,DET,1610612765,2013,1547,1562,1554.5,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12168,10:37,"Booker S.FOUL (P1.T1)
Monroe Free Throw 1 of 2 (12 PTS)
Monroe Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,3,1,13,10:58,Off Dead Ball,0,Booker S.FOUL (P1.T1),,DET,WAS,DET,1610612765,2013,1502,1523,1512.5,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12206,08:41,"Jerebko 1' Layup (4 PTS) (Drummond 1 AST)
Temple S.FOUL (P1.T2)
Jerebko Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,2,1,7,08:44,Off Arc 3 Miss,0,Temple S.FOUL (P1.T2),,DET,WAS,DET,1610612765,2013,916,919,917.5,101198|201973|202713|203083|203484,1733|101110|101162|201953|202066,2013-14
12169,10:37,"Booker S.FOUL (P1.T1)
Monroe Free Throw 1 of 2 (12 PTS)
Monroe Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,3,1,13,10:58,Off Dead Ball,0,Monroe Free Throw 1 of 2 (12 PTS),,DET,WAS,DET,1610612765,2013,1502,1523,1512.5,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12171,11:25,"Smith 1' Dunk (7 PTS) (Bynum 2 AST)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,3,0,11,11:46,Off FT Make,0,Smith 1' Dunk (7 PTS) (Bynum 2 AST),,DET,WAS,DET,1610612765,2013,1454,1475,1464.5,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12172,00:01,"Billups Bad Pass Turnover (P1.T11)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,2,0,12,00:04,Off Steal,1,Billups Bad Pass Turnover (P1.T11),,DET,WAS,DET,1610612765,2013,1436,1439,1437.5,1497|2746|202328|202713|203484,2772|101110|202322|202338|203078,2013-14
12173,00:20,"Ariza S.FOUL (P2.PN)
MISS Monroe Free Throw 1 of 2
PISTONS Rebound
Monroe Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,2,1,11,00:22,Off At Rim Miss,0,Ariza S.FOUL (P2.PN),,DET,WAS,DET,1610612765,2013,1418,1420,1419.0,1497|2746|202328|202713|203484,2772|202322|202338|202344|203078,2013-14
12174,00:20,"Ariza S.FOUL (P2.PN)
MISS Monroe Free Throw 1 of 2
PISTONS Rebound
Monroe Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,2,1,11,00:22,Off At Rim Miss,0,MISS Monroe Free Throw 1 of 2,,DET,WAS,DET,1610612765,2013,1418,1420,1419.0,1497|2746|202328|202713|203484,2772|202322|202338|202344|203078,2013-14
12175,00:20,"Ariza S.FOUL (P2.PN)
MISS Monroe Free Throw 1 of 2
PISTONS Rebound
Monroe Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,2,1,11,00:22,Off At Rim Miss,0,PISTONS Rebound,,DET,WAS,DET,1610612765,2013,1418,1420,1419.0,1497|2746|202328|202713|203484,2772|202322|202338|202344|203078,2013-14
12176,00:20,"Ariza S.FOUL (P2.PN)
MISS Monroe Free Throw 1 of 2
PISTONS Rebound
Monroe Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,2,1,11,00:22,Off At Rim Miss,0,Monroe Free Throw 2 of 2 (11 PTS),,DET,WAS,DET,1610612765,2013,1418,1420,1419.0,1497|2746|202328|202713|203484,2772|202322|202338|202344|203078,2013-14
12177,00:31,"MISS Singler  3PT Jump Shot
Booker REBOUND (Off:3 Def:1)
",0,0,1,0,2013-10-30,21300007,0,0,WAS,2,0,11,00:48,Off Steal,0,MISS Singler  3PT Jump Shot,,DET,WAS,DET,1610612765,2013,1392,1409,1400.5,1497|2746|202328|202713|203484,2772|202322|202338|202344|203078,2013-14
12178,00:31,"MISS Singler  3PT Jump Shot
Booker REBOUND (Off:3 Def:1)
",0,0,1,0,2013-10-30,21300007,0,0,WAS,2,0,11,00:48,Off Steal,0,Booker REBOUND (Off:3 Def:1),,DET,WAS,DET,1610612765,2013,1392,1409,1400.5,1497|2746|202328|202713|203484,2772|202322|202338|202344|203078,2013-14
12179,01:07,"Smith 26' 3PT Jump Shot (5 PTS)
",0,0,1,1,2013-10-30,21300007,0,0,WAS,2,0,8,01:26,Off Corner 3 Make,0,Smith 26' 3PT Jump Shot (5 PTS),,DET,WAS,DET,1610612765,2013,1354,1373,1363.5,1497|2746|202328|202713|203484,2772|202322|202338|202344|203078,2013-14
12180,01:34,"MISS Monroe 18' Jump Shot
Seraphin REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300007,0,0,WAS,2,0,11,01:53,Off At Rim Make,0,MISS Monroe 18' Jump Shot,,DET,WAS,DET,1610612765,2013,1327,1346,1336.5,1497|2746|202328|202713|203484,2772|202322|202338|202344|203078,2013-14
12170,10:37,"Booker S.FOUL (P1.T1)
Monroe Free Throw 1 of 2 (12 PTS)
Monroe Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,3,1,13,10:58,Off Dead Ball,0,Monroe Free Throw 2 of 2 (13 PTS),,DET,WAS,DET,1610612765,2013,1502,1523,1512.5,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12207,08:41,"Jerebko 1' Layup (4 PTS) (Drummond 1 AST)
Temple S.FOUL (P1.T2)
Jerebko Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,2,1,7,08:44,Off Arc 3 Miss,0,Jerebko Free Throw 1 of 1 (5 PTS),,DET,WAS,DET,1610612765,2013,916,919,917.5,101198|201973|202713|203083|203484,1733|101110|101162|201953|202066,2013-14
12208,09:04,"Wizards T.Foul (Def. 3 Sec Harrington )
MISS Bynum Free Throw Technical
PISTONS Rebound
Jerebko 18' Jump Shot (2 PTS) (Bynum 1 AST)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,2,0,5,09:27,Off Dead Ball,0,Wizards T.Foul (Def. 3 Sec Harrington ),,DET,WAS,DET,1610612765,2013,873,896,884.5,101198|201973|202713|203083|203484,1733|101110|101162|201953|202066,2013-14
12210,09:04,"Wizards T.Foul (Def. 3 Sec Harrington )
MISS Bynum Free Throw Technical
PISTONS Rebound
Jerebko 18' Jump Shot (2 PTS) (Bynum 1 AST)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,2,0,5,09:27,Off Dead Ball,0,PISTONS Rebound,,DET,WAS,DET,1610612765,2013,873,896,884.5,101198|201973|202713|203083|203484,1733|101110|101162|201953|202066,2013-14
12237,04:33,"MISS Monroe 13' Jump Shot
Ariza REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300007,0,0,WAS,1,0,2,04:57,Off Long Mid-Range Make,0,Ariza REBOUND (Off:0 Def:2),,DET,WAS,DET,1610612765,2013,423,447,435.0,1497|2746|202328|203083|203484,2403|2772|202322|202344|203078,2013-14
12238,05:11,"Smith OFF.Foul (P1)
Smith Foul Turnover (P2.T5)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,1,0,4,05:22,Off Long Mid-Range Miss,1,Smith OFF.Foul (P1),,DET,WAS,DET,1610612765,2013,398,409,403.5,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12239,05:11,"Smith OFF.Foul (P1)
Smith Foul Turnover (P2.T5)
",0,0,0,0,2013-10-30,21300007,0,0,WAS,1,0,4,05:22,Off Long Mid-Range Miss,1,Smith Foul Turnover (P2.T5),,DET,WAS,DET,1610612765,2013,398,409,403.5,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12240,05:36,"Drummond 1' Layup (6 PTS) (Monroe 2 AST)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,1,0,2,05:46,Off Arc 3 Miss,0,Drummond 1' Layup (6 PTS) (Monroe 2 AST),,DET,WAS,DET,1610612765,2013,374,384,379.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12241,06:05,"Drummond  Dunk (4 PTS) (Smith 3 AST)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,1,0,0,06:27,Off Long Mid-Range Make,0,Drummond  Dunk (4 PTS) (Smith 3 AST),,DET,WAS,DET,1610612765,2013,333,355,344.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12242,06:41,"MISS Billups 17' Jump Shot
Ariza REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300007,0,0,WAS,1,0,2,06:49,Off Timeout,0,MISS Billups 17' Jump Shot,,DET,WAS,DET,1610612765,2013,311,319,315.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12243,06:41,"MISS Billups 17' Jump Shot
Ariza REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300007,0,0,WAS,1,0,2,06:49,Off Timeout,0,Ariza REBOUND (Off:0 Def:1),,DET,WAS,DET,1610612765,2013,311,319,315.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12244,07:03,"Monroe  Layup (2 PTS) (Smith 2 AST)
",1,1,0,0,2013-10-30,21300007,0,0,WAS,1,0,0,07:13,Off Arc 3 Miss,0,Monroe  Layup (2 PTS) (Smith 2 AST),,DET,WAS,DET,1610612765,2013,287,297,292.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12245,07:29,"MISS Drummond  Layup
Drummond REBOUND (Off:1 Def:0)
Drummond  Layup (2 PTS)
",2,1,0,0,2013-10-30,21300007,0,1,WAS,1,0,-2,07:48,Off Corner 3 Make,0,MISS Drummond  Layup,,DET,WAS,DET,1610612765,2013,252,271,261.5,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12246,07:29,"MISS Drummond  Layup
Drummond REBOUND (Off:1 Def:0)
Drummond  Layup (2 PTS)
",2,1,0,0,2013-10-30,21300007,0,1,WAS,1,0,-2,07:48,Off Corner 3 Make,0,Drummond REBOUND (Off:1 Def:0),,DET,WAS,DET,1610612765,2013,252,271,261.5,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12236,04:33,"MISS Monroe 13' Jump Shot
Ariza REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300007,0,0,WAS,1,0,2,04:57,Off Long Mid-Range Make,0,MISS Monroe 13' Jump Shot,,DET,WAS,DET,1610612765,2013,423,447,435.0,1497|2746|202328|203083|203484,2403|2772|202322|202344|203078,2013-14
12247,07:29,"MISS Drummond  Layup
Drummond REBOUND (Off:1 Def:0)
Drummond  Layup (2 PTS)
",2,1,0,0,2013-10-30,21300007,0,1,WAS,1,0,-2,07:48,Off Corner 3 Make,0,Drummond  Layup (2 PTS),,DET,WAS,DET,1610612765,2013,252,271,261.5,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12249,08:26,"MISS Bynum 27' 3PT Jump Shot
Billups REBOUND (Off:1 Def:0)
MISS Billups 13' Jump Shot
Nene REBOUND (Off:0 Def:1)
",1,0,1,0,2013-10-30,21300007,0,1,WAS,1,0,-1,08:46,Off Long Mid-Range Miss,0,MISS Bynum 27' 3PT Jump Shot,,DET,WAS,DET,1610612765,2013,194,214,204.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12250,08:26,"MISS Bynum 27' 3PT Jump Shot
Billups REBOUND (Off:1 Def:0)
MISS Billups 13' Jump Shot
Nene REBOUND (Off:0 Def:1)
",1,0,1,0,2013-10-30,21300007,0,1,WAS,1,0,-1,08:46,Off Long Mid-Range Miss,0,Billups REBOUND (Off:1 Def:0),,DET,WAS,DET,1610612765,2013,194,214,204.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12251,08:26,"MISS Bynum 27' 3PT Jump Shot
Billups REBOUND (Off:1 Def:0)
MISS Billups 13' Jump Shot
Nene REBOUND (Off:0 Def:1)
",1,0,1,0,2013-10-30,21300007,0,1,WAS,1,0,-1,08:46,Off Long Mid-Range Miss,0,MISS Billups 13' Jump Shot,,DET,WAS,DET,1610612765,2013,194,214,204.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
12252,08:26,"MISS Bynum 27' 3PT Jump Shot
Billups REBOUND (Off:1 Def:0)
MISS Billups 13' Jump Shot
Nene REBOUND (Off:0 Def:1)
",1,0,1,0,2013-10-30,21300007,0,1,WAS,1,0,-1,08:46,Off Long Mid-Range Miss,0,Nene REBOUND (Off:0 Def:1),,DET,WAS,DET,1610612765,2013,194,214,204.0,1497|2746|101198|202328|203083,2403|2772|202322|202344|203078,2013-14
