ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
10:49,"Watson 1' Layup (2 PTS)
",1,1,0,0,2014-05-05,41300201,0,0,WAS,2,0,-8,10:52,Off Steal,0,Watson 1' Layup (2 PTS),,IND,WAS,IND,1610612754,2014,788,791,789.5,2449|2561|201228|202323|202362,1889|101110|101162|202344|203078,2013-14
02:37,"Nene S.FOUL (P2.T4)
West Free Throw 1 of 2 (3 PTS)
West Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-05-05,41300201,0,0,WAS,1,1,-13,02:54,Off Arc 3 Make,0,West Free Throw 1 of 2 (3 PTS),,IND,WAS,IND,1610612754,2014,546,563,554.5,2561|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
02:37,"Nene S.FOUL (P2.T4)
West Free Throw 1 of 2 (3 PTS)
West Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-05-05,41300201,0,0,WAS,1,1,-13,02:54,Off Arc 3 Make,0,Nene S.FOUL (P2.T4),,IND,WAS,IND,1610612754,2014,546,563,554.5,2561|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
02:01,"MISS Watson 20' Jump Shot
Ariza REBOUND (Off:1 Def:3)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,1,0,-13,02:19,Off FT Make,0,Ariza REBOUND (Off:1 Def:3),,IND,WAS,IND,1610612754,2014,581,599,590.0,2561|101133|201228|202323|202331,2772|101110|101162|202322|202344,2013-14
06:47,"Hibbert OFF.Foul (P2)
Hibbert Foul Turnover (P2.T6)
",0,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-3,06:55,Off Dead Ball,1,Hibbert Foul Turnover (P2.T6),,IND,WAS,IND,1610612754,2014,1025,1033,1029.0,2449|201228|201579|202323|202362,2403|101110|202322|202344|203078,2013-14
06:47,"Hibbert OFF.Foul (P2)
Hibbert Foul Turnover (P2.T6)
",0,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-3,06:55,Off Dead Ball,1,Hibbert OFF.Foul (P2),,IND,WAS,IND,1610612754,2014,1025,1033,1029.0,2449|201228|201579|202323|202362,2403|101110|202322|202344|203078,2013-14
05:39,"Webster S.FOUL (P1.T2)
George Free Throw 1 of 2 (7 PTS)
George Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-05-05,41300201,0,0,WAS,2,1,-4,05:53,Off Long Mid-Range Miss,0,George Free Throw 2 of 2 (8 PTS),,IND,WAS,IND,1610612754,2014,1087,1101,1094.0,2449|101133|201588|202331|202362,2403|101110|202322|202344|203078,2013-14
05:39,"Webster S.FOUL (P1.T2)
George Free Throw 1 of 2 (7 PTS)
George Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-05-05,41300201,0,0,WAS,2,1,-4,05:53,Off Long Mid-Range Miss,0,George Free Throw 1 of 2 (7 PTS),,IND,WAS,IND,1610612754,2014,1087,1101,1094.0,2449|101133|201588|202331|202362,2403|101110|202322|202344|203078,2013-14
11:04,"MISS George 26' 3PT Jump Shot
Nene REBOUND (Off:1 Def:5)
",0,0,1,0,2014-05-05,41300201,0,0,WAS,3,0,-15,11:24,Off Short Mid-Range Make,0,Nene REBOUND (Off:1 Def:5),,IND,WAS,IND,1610612754,2014,1476,1496,1486.0,2561|201579|201588|202331|202362,2403|2772|101162|202322|203078,2013-14
11:04,"MISS George 26' 3PT Jump Shot
Nene REBOUND (Off:1 Def:5)
",0,0,1,0,2014-05-05,41300201,0,0,WAS,3,0,-15,11:24,Off Short Mid-Range Make,0,MISS George 26' 3PT Jump Shot,,IND,WAS,IND,1610612754,2014,1476,1496,1486.0,2561|201579|201588|202331|202362,2403|2772|101162|202322|203078,2013-14
05:13,"G. Hill 13' Jump Shot (2 PTS) (Hibbert 1 AST)
",1,1,0,0,2014-05-05,41300201,0,0,WAS,1,0,-7,05:33,Off At Rim Make,0,G. Hill 13' Jump Shot (2 PTS) (Hibbert 1 AST),,IND,WAS,IND,1610612754,2014,387,407,397.0,2561|201579|201588|202331|202362,2403|2772|101162|202322|203078,2013-14
02:37,"Nene S.FOUL (P2.T4)
West Free Throw 1 of 2 (3 PTS)
West Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-05-05,41300201,0,0,WAS,1,1,-13,02:54,Off Arc 3 Make,0,West Free Throw 2 of 2 (4 PTS),,IND,WAS,IND,1610612754,2014,546,563,554.5,2561|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
05:41,"MISS George 1' Layup: Wall BLOCK (2 BLK)
PACERS Rebound
MISS George 1' Layup: Gortat BLOCK (1 BLK)
PACERS Rebound
MISS Stephenson 24' 3PT Jump Shot
Gortat REBOUND (Off:0 Def:2)
",2,0,1,0,2014-05-05,41300201,0,2,WAS,1,0,-5,05:57,Off Long Mid-Range Miss,0,MISS George 1' Layup: Wall BLOCK (2 BLK),,IND,WAS,IND,1610612754,2014,363,379,371.0,2561|201579|201588|202331|202362,2403|2772|101162|202322|203078,2013-14
09:28,"MISS Stephenson 11' Jump Shot
Scola REBOUND (Off:1 Def:0)
Scola 1' Layup (2 PTS)
",2,1,0,0,2014-05-05,41300201,0,1,WAS,2,0,-4,09:51,Off Long Mid-Range Miss,0,Scola 1' Layup (2 PTS),,IND,WAS,IND,1610612754,2014,849,872,860.5,2449|2561|201228|202323|202362,1889|2403|101110|202344|203078,2013-14
05:41,"MISS George 1' Layup: Wall BLOCK (2 BLK)
PACERS Rebound
MISS George 1' Layup: Gortat BLOCK (1 BLK)
PACERS Rebound
MISS Stephenson 24' 3PT Jump Shot
Gortat REBOUND (Off:0 Def:2)
",2,0,1,0,2014-05-05,41300201,0,2,WAS,1,0,-5,05:57,Off Long Mid-Range Miss,0,MISS George 1' Layup: Gortat BLOCK (1 BLK),,IND,WAS,IND,1610612754,2014,363,379,371.0,2561|201579|201588|202331|202362,2403|2772|101162|202322|203078,2013-14
11:12,"Stephenson 26' 3PT Jump Shot (3 PTS)
",0,0,1,1,2014-05-05,41300201,0,0,WAS,2,0,-11,11:22,Off Long Mid-Range Miss,0,Stephenson 26' 3PT Jump Shot (3 PTS),,IND,WAS,IND,1610612754,2014,758,768,763.0,2449|2561|201228|202323|202362,1889|101110|101162|202344|203078,2013-14
11:43,"West 18' Jump Shot (6 PTS) (Watson 1 AST)
",1,1,0,0,2014-05-05,41300201,0,0,WAS,2,0,-13,12:00,Off Dead Ball,0,West 18' Jump Shot (6 PTS) (Watson 1 AST),,IND,WAS,IND,1610612754,2014,720,737,728.5,2449|2561|201228|202323|202362,1889|101110|101162|202344|203078,2013-14
10:17,"West 18' Jump Shot (8 PTS) (Stephenson 1 AST)
",1,1,0,0,2014-05-05,41300201,0,0,WAS,2,0,-6,10:32,Off Short Mid-Range Miss,0,West 18' Jump Shot (8 PTS) (Stephenson 1 AST),,IND,WAS,IND,1610612754,2014,808,823,815.5,2449|2561|201228|202323|202362,1889|101110|101162|202344|203078,2013-14
01:00,"George 26' 3PT Jump Shot (6 PTS)
",0,0,1,1,2014-05-05,41300201,0,0,WAS,1,0,-14,01:14,Off FT Miss,0,George 26' 3PT Jump Shot (6 PTS),,IND,WAS,IND,1610612754,2014,646,660,653.0,2449|2561|201228|202323|202331,2772|101110|101162|202322|202344,2013-14
09:28,"MISS Stephenson 11' Jump Shot
Scola REBOUND (Off:1 Def:0)
Scola 1' Layup (2 PTS)
",2,1,0,0,2014-05-05,41300201,0,1,WAS,2,0,-4,09:51,Off Long Mid-Range Miss,0,Scola REBOUND (Off:1 Def:0),,IND,WAS,IND,1610612754,2014,849,872,860.5,2449|2561|201228|202323|202362,1889|2403|101110|202344|203078,2013-14
08:50,"Watson 24' 3PT Jump Shot (5 PTS) (Turner 1 AST)
",0,0,1,1,2014-05-05,41300201,0,0,WAS,2,0,-4,09:06,Off At Rim Make,0,Watson 24' 3PT Jump Shot (5 PTS) (Turner 1 AST),,IND,WAS,IND,1610612754,2014,894,910,902.0,2449|2561|201228|202323|202362,1889|2403|101110|202344|203078,2013-14
08:30,"Beal S.FOUL (P1.T1)
Turner Free Throw 1 of 2 (1 PTS)
Turner Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-05-05,41300201,0,0,WAS,2,1,-1,08:33,Off Block,0,Turner Free Throw 2 of 2 (2 PTS),,IND,WAS,IND,1610612754,2014,927,930,928.5,2449|2561|201228|202323|202362,1889|2403|101110|202344|203078,2013-14
08:30,"Beal S.FOUL (P1.T1)
Turner Free Throw 1 of 2 (1 PTS)
Turner Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-05-05,41300201,0,0,WAS,2,1,-1,08:33,Off Block,0,Turner Free Throw 1 of 2 (1 PTS),,IND,WAS,IND,1610612754,2014,927,930,928.5,2449|2561|201228|202323|202362,1889|2403|101110|202344|203078,2013-14
08:30,"Beal S.FOUL (P1.T1)
Turner Free Throw 1 of 2 (1 PTS)
Turner Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-05-05,41300201,0,0,WAS,2,1,-1,08:33,Off Block,0,Beal S.FOUL (P1.T1),,IND,WAS,IND,1610612754,2014,927,930,928.5,2449|2561|201228|202323|202362,1889|2403|101110|202344|203078,2013-14
08:02,"MISS Scola 19' Jump Shot
Wizards Rebound
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-1,08:15,Off At Rim Make,0,Wizards Rebound,,IND,WAS,IND,1610612754,2014,945,958,951.5,2449|201228|201579|202323|202362,1889|2403|101110|202344|203078,2013-14
08:02,"MISS Scola 19' Jump Shot
Wizards Rebound
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-1,08:15,Off At Rim Make,0,MISS Scola 19' Jump Shot,,IND,WAS,IND,1610612754,2014,945,958,951.5,2449|201228|201579|202323|202362,1889|2403|101110|202344|203078,2013-14
07:35,"MISS Stephenson 1' Layup
Beal REBOUND (Off:0 Def:3)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-3,07:49,Off Long Mid-Range Make,0,Beal REBOUND (Off:0 Def:3),,IND,WAS,IND,1610612754,2014,971,985,978.0,2449|201228|201579|202323|202362,2403|101110|202322|202344|203078,2013-14
07:35,"MISS Stephenson 1' Layup
Beal REBOUND (Off:0 Def:3)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-3,07:49,Off Long Mid-Range Make,0,MISS Stephenson 1' Layup,,IND,WAS,IND,1610612754,2014,971,985,978.0,2449|201228|201579|202323|202362,2403|101110|202322|202344|203078,2013-14
07:09,"Turner 20' Jump Shot (4 PTS)
",1,1,0,0,2014-05-05,41300201,0,0,WAS,2,0,-5,07:28,Off Long Mid-Range Make,0,Turner 20' Jump Shot (4 PTS),,IND,WAS,IND,1610612754,2014,992,1011,1001.5,2449|201228|201579|202323|202362,2403|101110|202322|202344|203078,2013-14
09:28,"MISS Stephenson 11' Jump Shot
Scola REBOUND (Off:1 Def:0)
Scola 1' Layup (2 PTS)
",2,1,0,0,2014-05-05,41300201,0,1,WAS,2,0,-4,09:51,Off Long Mid-Range Miss,0,MISS Stephenson 11' Jump Shot,,IND,WAS,IND,1610612754,2014,849,872,860.5,2449|2561|201228|202323|202362,1889|2403|101110|202344|203078,2013-14
01:39,"MISS West 19' Jump Shot
Wizards Rebound
",1,0,0,0,2014-05-05,41300201,0,0,WAS,1,0,-13,01:51,Off Dead Ball,0,MISS West 19' Jump Shot,,IND,WAS,IND,1610612754,2014,609,621,615.0,2561|101133|201228|202323|202331,2772|101110|101162|202322|202344,2013-14
01:39,"MISS West 19' Jump Shot
Wizards Rebound
",1,0,0,0,2014-05-05,41300201,0,0,WAS,1,0,-13,01:51,Off Dead Ball,0,Wizards Rebound,,IND,WAS,IND,1610612754,2014,609,621,615.0,2561|101133|201228|202323|202331,2772|101110|101162|202322|202344,2013-14
02:01,"MISS Watson 20' Jump Shot
Ariza REBOUND (Off:1 Def:3)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,1,0,-13,02:19,Off FT Make,0,MISS Watson 20' Jump Shot,,IND,WAS,IND,1610612754,2014,581,599,590.0,2561|101133|201228|202323|202331,2772|101110|101162|202322|202344,2013-14
05:41,"MISS George 1' Layup: Wall BLOCK (2 BLK)
PACERS Rebound
MISS George 1' Layup: Gortat BLOCK (1 BLK)
PACERS Rebound
MISS Stephenson 24' 3PT Jump Shot
Gortat REBOUND (Off:0 Def:2)
",2,0,1,0,2014-05-05,41300201,0,2,WAS,1,0,-5,05:57,Off Long Mid-Range Miss,0,Gortat REBOUND (Off:0 Def:2),,IND,WAS,IND,1610612754,2014,363,379,371.0,2561|201579|201588|202331|202362,2403|2772|101162|202322|203078,2013-14
05:41,"MISS George 1' Layup: Wall BLOCK (2 BLK)
PACERS Rebound
MISS George 1' Layup: Gortat BLOCK (1 BLK)
PACERS Rebound
MISS Stephenson 24' 3PT Jump Shot
Gortat REBOUND (Off:0 Def:2)
",2,0,1,0,2014-05-05,41300201,0,2,WAS,1,0,-5,05:57,Off Long Mid-Range Miss,0,MISS Stephenson 24' 3PT Jump Shot,,IND,WAS,IND,1610612754,2014,363,379,371.0,2561|201579|201588|202331|202362,2403|2772|101162|202322|203078,2013-14
05:41,"MISS George 1' Layup: Wall BLOCK (2 BLK)
PACERS Rebound
MISS George 1' Layup: Gortat BLOCK (1 BLK)
PACERS Rebound
MISS Stephenson 24' 3PT Jump Shot
Gortat REBOUND (Off:0 Def:2)
",2,0,1,0,2014-05-05,41300201,0,2,WAS,1,0,-5,05:57,Off Long Mid-Range Miss,0,PACERS Rebound,,IND,WAS,IND,1610612754,2014,363,379,371.0,2561|201579|201588|202331|202362,2403|2772|101162|202322|203078,2013-14
05:41,"MISS George 1' Layup: Wall BLOCK (2 BLK)
PACERS Rebound
MISS George 1' Layup: Gortat BLOCK (1 BLK)
PACERS Rebound
MISS Stephenson 24' 3PT Jump Shot
Gortat REBOUND (Off:0 Def:2)
",2,0,1,0,2014-05-05,41300201,0,2,WAS,1,0,-5,05:57,Off Long Mid-Range Miss,0,PACERS Rebound,,IND,WAS,IND,1610612754,2014,363,379,371.0,2561|201579|201588|202331|202362,2403|2772|101162|202322|203078,2013-14
10:27,"MISS West 3' Layup
Gortat REBOUND (Off:4 Def:5)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,3,0,-15,10:48,Off Dead Ball,0,Gortat REBOUND (Off:4 Def:5),,IND,WAS,IND,1610612754,2014,1512,1533,1522.5,2561|101133|201588|202331|202362,2403|2772|101162|202322|203078,2013-14
06:12,"MISS Stephenson 1' Layup: Wall BLOCK (1 BLK)
Beal REBOUND (Off:0 Def:1)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,1,0,-5,06:17,Off Long Mid-Range Miss,0,MISS Stephenson 1' Layup: Wall BLOCK (1 BLK),,IND,WAS,IND,1610612754,2014,343,348,345.5,2561|201579|201588|202331|202362,2403|2772|101162|202322|203078,2013-14
10:06,"Nene S.FOUL (P4.T1)
West Free Throw 1 of 2 (9 PTS)
MISS West Free Throw 2 of 2
Gooden REBOUND (Off:0 Def:1)
",0,0,0,0,2014-05-05,41300201,0,0,WAS,3,1,-15,10:22,Off Dead Ball,0,Gooden REBOUND (Off:0 Def:1),,IND,WAS,IND,1610612754,2014,1538,1554,1546.0,2561|101133|201588|202331|202362,2403|2772|101162|202322|203078,2013-14
04:05,"MISS G. Hill 26' 3PT Jump Shot
George REBOUND (Off:1 Def:2)
MISS George 10' Fadeaway Jumper
Nene REBOUND (Off:1 Def:3)
",1,0,1,0,2014-05-05,41300201,0,1,WAS,2,0,-6,04:29,Off Corner 3 Make,0,George REBOUND (Off:1 Def:2),,IND,WAS,IND,1610612754,2014,1171,1195,1183.0,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
04:05,"MISS G. Hill 26' 3PT Jump Shot
George REBOUND (Off:1 Def:2)
MISS George 10' Fadeaway Jumper
Nene REBOUND (Off:1 Def:3)
",1,0,1,0,2014-05-05,41300201,0,1,WAS,2,0,-6,04:29,Off Corner 3 Make,0,MISS G. Hill 26' 3PT Jump Shot,,IND,WAS,IND,1610612754,2014,1171,1195,1183.0,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
03:52,"MISS Turner 13' Jump Shot
Nene REBOUND (Off:1 Def:4)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-7,04:05,Off FT Make,0,Nene REBOUND (Off:1 Def:4),,IND,WAS,IND,1610612754,2014,1195,1208,1201.5,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
03:52,"MISS Turner 13' Jump Shot
Nene REBOUND (Off:1 Def:4)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-7,04:05,Off FT Make,0,MISS Turner 13' Jump Shot,,IND,WAS,IND,1610612754,2014,1195,1208,1201.5,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
03:09,"George 16' Step Back Jump Shot (10 PTS)
",1,1,0,0,2014-05-05,41300201,0,0,WAS,2,0,-7,03:27,Off Dead Ball,0,George 16' Step Back Jump Shot (10 PTS),,IND,WAS,IND,1610612754,2014,1233,1251,1242.0,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
02:41,"MISS George 11' Jump Shot
Gortat REBOUND (Off:3 Def:3)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-8,03:00,Off Arc 3 Make,0,Gortat REBOUND (Off:3 Def:3),,IND,WAS,IND,1610612754,2014,1260,1279,1269.5,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
02:41,"MISS George 11' Jump Shot
Gortat REBOUND (Off:3 Def:3)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-8,03:00,Off Arc 3 Make,0,MISS George 11' Jump Shot,,IND,WAS,IND,1610612754,2014,1260,1279,1269.5,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
02:35,"MISS Scola 14' Jump Shot
Ariza REBOUND (Off:1 Def:4)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-8,02:40,Off Steal,0,Ariza REBOUND (Off:1 Def:4),,IND,WAS,IND,1610612754,2014,1280,1285,1282.5,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
02:35,"MISS Scola 14' Jump Shot
Ariza REBOUND (Off:1 Def:4)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-8,02:40,Off Steal,0,MISS Scola 14' Jump Shot,,IND,WAS,IND,1610612754,2014,1280,1285,1282.5,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
01:58,"Mahinmi 1' Dunk (2 PTS) (George 3 AST)
",1,1,0,0,2014-05-05,41300201,0,0,WAS,2,0,-10,02:17,Off Long Mid-Range Make,0,Mahinmi 1' Dunk (2 PTS) (George 3 AST),,IND,WAS,IND,1610612754,2014,1303,1322,1312.5,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
01:14,"MISS George 17' Jump Shot
Wizards Rebound
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-11,01:34,Off Arc 3 Make,0,Wizards Rebound,,IND,WAS,IND,1610612754,2014,1346,1366,1356.0,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
01:14,"MISS George 17' Jump Shot
Wizards Rebound
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-11,01:34,Off Arc 3 Make,0,MISS George 17' Jump Shot,,IND,WAS,IND,1610612754,2014,1346,1366,1356.0,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
00:36,"Gooden P.FOUL (P1.T3)
MISS Turner 7' Jump Shot: Gortat BLOCK (2 BLK)
Gortat REBOUND (Off:4 Def:4)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-13,01:00,Off Long Mid-Range Make,0,Gortat REBOUND (Off:4 Def:4),,IND,WAS,IND,1610612754,2014,1380,1404,1392.0,2449|2561|201588|202323|202331,2400|2772|101162|202322|203078,2013-14
00:36,"Gooden P.FOUL (P1.T3)
MISS Turner 7' Jump Shot: Gortat BLOCK (2 BLK)
Gortat REBOUND (Off:4 Def:4)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-13,01:00,Off Long Mid-Range Make,0,MISS Turner 7' Jump Shot: Gortat BLOCK (2 BLK),,IND,WAS,IND,1610612754,2014,1380,1404,1392.0,2449|2561|201588|202323|202331,2400|2772|101162|202322|203078,2013-14
00:36,"Gooden P.FOUL (P1.T3)
MISS Turner 7' Jump Shot: Gortat BLOCK (2 BLK)
Gortat REBOUND (Off:4 Def:4)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-13,01:00,Off Long Mid-Range Make,0,Gooden P.FOUL (P1.T3),,IND,WAS,IND,1610612754,2014,1380,1404,1392.0,2449|2561|201588|202323|202331,2400|2772|101162|202322|203078,2013-14
00:06,"MISS West 7' Jump Shot
Beal REBOUND (Off:0 Def:4)
",1,0,0,0,2014-05-05,41300201,0,0,WAS,2,0,-13,00:30,Off Dead Ball,0,MISS West 7' Jump Shot,,IND,WAS,IND,1610612754,2014,1410,1434,1422.0,2449|2561|201588|202323|202331,2400|2772|101162|202322|203078,2013-14
00:00,"MISS Watson 20' Jump Shot
PACERS Rebound
",1,0,0,0,2014-05-05,41300201,0,0,WAS,1,0,-13,00:04,Off Long Mid-Range Make,0,MISS Watson 20' Jump Shot,,IND,WAS,IND,1610612754,2014,716,720,718.0,2449|2561|201228|202323|202331,2772|101110|101162|202322|202344,2013-14
04:05,"MISS G. Hill 26' 3PT Jump Shot
George REBOUND (Off:1 Def:2)
MISS George 10' Fadeaway Jumper
Nene REBOUND (Off:1 Def:3)
",1,0,1,0,2014-05-05,41300201,0,1,WAS,2,0,-6,04:29,Off Corner 3 Make,0,MISS George 10' Fadeaway Jumper,,IND,WAS,IND,1610612754,2014,1171,1195,1183.0,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
04:05,"MISS G. Hill 26' 3PT Jump Shot
George REBOUND (Off:1 Def:2)
MISS George 10' Fadeaway Jumper
Nene REBOUND (Off:1 Def:3)
",1,0,1,0,2014-05-05,41300201,0,1,WAS,2,0,-6,04:29,Off Corner 3 Make,0,Nene REBOUND (Off:1 Def:3),,IND,WAS,IND,1610612754,2014,1171,1195,1183.0,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
04:46,"Scola 17' Jump Shot (6 PTS) (G. Hill 1 AST)
",1,1,0,0,2014-05-05,41300201,0,0,WAS,2,0,-5,04:57,Off FT Make,0,Scola 17' Jump Shot (6 PTS) (G. Hill 1 AST),,IND,WAS,IND,1610612754,2014,1143,1154,1148.5,2449|101133|201588|202323|202331,2403|2772|101162|202322|203078,2013-14
