index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
109407,09:50,"MISS Mayo 25' 3PT Jump Shot
Anthony REBOUND (Off:0 Def:2)
",0,0,1,0,2013-10-30,21300008,0,0,NYK,1,0,-2,10:16,Off Timeout,0,Anthony REBOUND (Off:0 Def:2),,NYK,MIL,MIL,1610612749,2013,104,130,117.0,2406|201564|202336|203114|203489,2199|2546|101109|202697|203143,2013-14
109406,09:50,"MISS Mayo 25' 3PT Jump Shot
Anthony REBOUND (Off:0 Def:2)
",0,0,1,0,2013-10-30,21300008,0,0,NYK,1,0,-2,10:16,Off Timeout,0,MISS Mayo 25' 3PT Jump Shot,,NYK,MIL,MIL,1610612749,2013,104,130,117.0,2406|201564|202336|203114|203489,2199|2546|101109|202697|203143,2013-14
109405,09:27,"Butler 9' Pullup Jump Shot (2 PTS)
",1,1,0,0,2013-10-30,21300008,0,0,NYK,1,0,-2,09:32,Off At Rim Miss,0,Butler 9' Pullup Jump Shot (2 PTS),,NYK,MIL,MIL,1610612749,2013,148,153,150.5,2406|201564|202336|203114|203489,2199|2546|101109|202697|203143,2013-14
109404,08:55,"MISS Butler 1' Layup
Butler REBOUND (Off:1 Def:0)
Shumpert BLOCK (1 BLK): MISS Butler  Layup
Anthony REBOUND (Off:0 Def:3)
",2,0,0,0,2013-10-30,21300008,0,1,NYK,1,0,-2,09:14,Off Long Mid-Range Make,0,Anthony REBOUND (Off:0 Def:3),,NYK,MIL,MIL,1610612749,2013,166,185,175.5,2406|201564|202336|203114|203489,2199|2546|101109|202697|203143,2013-14
109403,08:55,"MISS Butler 1' Layup
Butler REBOUND (Off:1 Def:0)
Shumpert BLOCK (1 BLK): MISS Butler  Layup
Anthony REBOUND (Off:0 Def:3)
",2,0,0,0,2013-10-30,21300008,0,1,NYK,1,0,-2,09:14,Off Long Mid-Range Make,0,Shumpert BLOCK (1 BLK): MISS Butler  Layup,,NYK,MIL,MIL,1610612749,2013,166,185,175.5,2406|201564|202336|203114|203489,2199|2546|101109|202697|203143,2013-14
109249,02:07,"MISS Neal 22' Jump Shot
Shumpert REBOUND (Off:0 Def:4)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,4,0,-1,02:36,Off Timeout,0,Shumpert REBOUND (Off:0 Def:4),,NYK,MIL,MIL,1610612749,2013,2724,2753,2738.5,2406|2585|201564|202390|203489,2199|2546|101109|202697|203143,2013-14
109250,02:44,"Chandler S.FOUL (P3.T1)
Henson Free Throw 1 of 2 (5 PTS)
MISS Henson Free Throw 2 of 2
Bucks Rebound
Prigioni STEAL (3 STL): Butler Lost Ball Turnover (P7.T23)
",0,0,0,0,2013-10-30,21300008,0,1,NYK,4,1,0,03:17,Off Arc 3 Miss,1,Chandler S.FOUL (P3.T1),,NYK,MIL,MIL,1610612749,2013,2683,2716,2699.5,2406|2585|201564|202390|203489,2199|2546|101109|202697|203143,2013-14
109251,02:44,"Chandler S.FOUL (P3.T1)
Henson Free Throw 1 of 2 (5 PTS)
MISS Henson Free Throw 2 of 2
Bucks Rebound
Prigioni STEAL (3 STL): Butler Lost Ball Turnover (P7.T23)
",0,0,0,0,2013-10-30,21300008,0,1,NYK,4,1,0,03:17,Off Arc 3 Miss,1,Henson Free Throw 1 of 2 (5 PTS),,NYK,MIL,MIL,1610612749,2013,2683,2716,2699.5,2406|2585|201564|202390|203489,2199|2546|101109|202697|203143,2013-14
109252,02:44,"Chandler S.FOUL (P3.T1)
Henson Free Throw 1 of 2 (5 PTS)
MISS Henson Free Throw 2 of 2
Bucks Rebound
Prigioni STEAL (3 STL): Butler Lost Ball Turnover (P7.T23)
",0,0,0,0,2013-10-30,21300008,0,1,NYK,4,1,0,03:17,Off Arc 3 Miss,1,MISS Henson Free Throw 2 of 2,,NYK,MIL,MIL,1610612749,2013,2683,2716,2699.5,2406|2585|201564|202390|203489,2199|2546|101109|202697|203143,2013-14
109270,08:18,"MISS Pachulia 3' Layup
Pachulia REBOUND (Off:2 Def:9)
Pachulia 1' Tip Shot (13 PTS)
",2,1,0,0,2013-10-30,21300008,0,1,NYK,4,0,-5,08:35,Off Timeout,0,MISS Pachulia 3' Layup,,NYK,MIL,MIL,1610612749,2013,2365,2382,2373.5,2585|201564|202390|203114|203489,2199|2546|101109|202697|203143,2013-14
109269,07:29,"MISS Wolters 24' 3PT Jump Shot
Prigioni REBOUND (Off:0 Def:3)
",0,0,1,0,2013-10-30,21300008,0,0,NYK,4,0,-3,07:55,Off Short Mid-Range Miss,0,Prigioni REBOUND (Off:0 Def:3),,NYK,MIL,MIL,1610612749,2013,2405,2431,2418.0,2585|201564|202390|203114|203489,2199|2546|101109|202697|203143,2013-14
109268,07:29,"MISS Wolters 24' 3PT Jump Shot
Prigioni REBOUND (Off:0 Def:3)
",0,0,1,0,2013-10-30,21300008,0,0,NYK,4,0,-3,07:55,Off Short Mid-Range Miss,0,MISS Wolters 24' 3PT Jump Shot,,NYK,MIL,MIL,1610612749,2013,2405,2431,2418.0,2585|201564|202390|203114|203489,2199|2546|101109|202697|203143,2013-14
109267,06:58,"MISS Wolters 20' Jump Shot
Chandler REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,4,0,-3,07:19,Off Dead Ball,0,Chandler REBOUND (Off:0 Def:3),,NYK,MIL,MIL,1610612749,2013,2441,2462,2451.5,2406|2585|201564|202390|203489,2199|2546|101109|202697|203143,2013-14
109266,06:58,"MISS Wolters 20' Jump Shot
Chandler REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,4,0,-3,07:19,Off Dead Ball,0,MISS Wolters 20' Jump Shot,,NYK,MIL,MIL,1610612749,2013,2441,2462,2451.5,2406|2585|201564|202390|203489,2199|2546|101109|202697|203143,2013-14
109265,06:37,"MISS Mayo 19' Jump Shot
Shumpert REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,4,0,-3,06:52,Off Dead Ball,0,Shumpert REBOUND (Off:0 Def:3),,NYK,MIL,MIL,1610612749,2013,2468,2483,2475.5,2406|2585|201564|202390|203489,2199|2546|101109|202697|203143,2013-14
109264,06:37,"MISS Mayo 19' Jump Shot
Shumpert REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,4,0,-3,06:52,Off Dead Ball,0,MISS Mayo 19' Jump Shot,,NYK,MIL,MIL,1610612749,2013,2468,2483,2475.5,2406|2585|201564|202390|203489,2199|2546|101109|202697|203143,2013-14
109263,06:17,"Mayo 2' Driving Layup (11 PTS)
",1,1,0,0,2013-10-30,21300008,0,0,NYK,4,0,-3,06:32,Off Dead Ball,0,Mayo 2' Driving Layup (11 PTS),,NYK,MIL,MIL,1610612749,2013,2488,2503,2495.5,2406|2585|201564|202390|203089,2199|2546|101109|202697|203143,2013-14
109402,08:55,"MISS Butler 1' Layup
Butler REBOUND (Off:1 Def:0)
Shumpert BLOCK (1 BLK): MISS Butler  Layup
Anthony REBOUND (Off:0 Def:3)
",2,0,0,0,2013-10-30,21300008,0,1,NYK,1,0,-2,09:14,Off Long Mid-Range Make,0,Butler REBOUND (Off:1 Def:0),,NYK,MIL,MIL,1610612749,2013,166,185,175.5,2406|201564|202336|203114|203489,2199|2546|101109|202697|203143,2013-14
109262,05:45,"Prigioni STEAL (2 STL): Pachulia Lost Ball Turnover (P1.T20)
",0,0,0,0,2013-10-30,21300008,0,0,NYK,4,0,-3,05:49,Off At Rim Make,1,Prigioni STEAL (2 STL): Pachulia Lost Ball Turnover (P1.T20),,NYK,MIL,MIL,1610612749,2013,2531,2535,2533.0,2406|2585|201564|202390|203089,2199|2546|101109|202697|203143,2013-14
109260,04:45,"MISS Wolters 5' Running Jump Shot
Chandler REBOUND (Off:1 Def:4)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,4,0,-3,05:08,Off Long Mid-Range Miss,0,Chandler REBOUND (Off:1 Def:4),,NYK,MIL,MIL,1610612749,2013,2572,2595,2583.5,2406|2585|201564|202390|203089,2199|2546|101109|202697|203143,2013-14
109259,04:45,"MISS Wolters 5' Running Jump Shot
Chandler REBOUND (Off:1 Def:4)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,4,0,-3,05:08,Off Long Mid-Range Miss,0,MISS Wolters 5' Running Jump Shot,,NYK,MIL,MIL,1610612749,2013,2572,2595,2583.5,2406|2585|201564|202390|203089,2199|2546|101109|202697|203143,2013-14
109258,04:40,"Butler 25' 3PT Jump Shot (14 PTS) (Neal 5 AST)
",0,0,1,1,2013-10-30,21300008,0,0,NYK,4,0,-3,04:44,Off Steal,0,Butler 25' 3PT Jump Shot (14 PTS) (Neal 5 AST),,NYK,MIL,MIL,1610612749,2013,2596,2600,2598.0,2406|201564|202390|203089|203489,2199|2546|101109|202697|203143,2013-14
109257,04:14,"Butler OFF.Foul (P4)
Butler Foul Turnover (P5.T21)
",0,0,0,0,2013-10-30,21300008,0,0,NYK,4,0,0,04:16,Off Corner 3 Miss,1,Butler Foul Turnover (P5.T21),,NYK,MIL,MIL,1610612749,2013,2624,2626,2625.0,2406|201564|202390|203089|203489,2199|2546|101109|202697|203143,2013-14
109256,04:14,"Butler OFF.Foul (P4)
Butler Foul Turnover (P5.T21)
",0,0,0,0,2013-10-30,21300008,0,0,NYK,4,0,0,04:16,Off Corner 3 Miss,1,Butler OFF.Foul (P4),,NYK,MIL,MIL,1610612749,2013,2624,2626,2625.0,2406|201564|202390|203089|203489,2199|2546|101109|202697|203143,2013-14
109255,03:39,"Butler Traveling Turnover (P6.T22)
",0,0,0,0,2013-10-30,21300008,0,0,NYK,4,0,0,03:56,Off Dead Ball,1,Butler Traveling Turnover (P6.T22),,NYK,MIL,MIL,1610612749,2013,2644,2661,2652.5,2406|201564|202390|203089|203489,2199|2546|101109|202697|203143,2013-14
109254,02:44,"Chandler S.FOUL (P3.T1)
Henson Free Throw 1 of 2 (5 PTS)
MISS Henson Free Throw 2 of 2
Bucks Rebound
Prigioni STEAL (3 STL): Butler Lost Ball Turnover (P7.T23)
",0,0,0,0,2013-10-30,21300008,0,1,NYK,4,1,0,03:17,Off Arc 3 Miss,1,Prigioni STEAL (3 STL): Butler Lost Ball Turnover (P7.T23),,NYK,MIL,MIL,1610612749,2013,2683,2716,2699.5,2406|2585|201564|202390|203489,2199|2546|101109|202697|203143,2013-14
109253,02:44,"Chandler S.FOUL (P3.T1)
Henson Free Throw 1 of 2 (5 PTS)
MISS Henson Free Throw 2 of 2
Bucks Rebound
Prigioni STEAL (3 STL): Butler Lost Ball Turnover (P7.T23)
",0,0,0,0,2013-10-30,21300008,0,1,NYK,4,1,0,03:17,Off Arc 3 Miss,1,Bucks Rebound,,NYK,MIL,MIL,1610612749,2013,2683,2716,2699.5,2406|2585|201564|202390|203489,2199|2546|101109|202697|203143,2013-14
109261,05:27,"Neal 19' Jump Shot (16 PTS)
",1,1,0,0,2013-10-30,21300008,0,0,NYK,4,0,-5,05:45,Off FT Make,0,Neal 19' Jump Shot (16 PTS),,NYK,MIL,MIL,1610612749,2013,2535,2553,2544.0,2406|2585|201564|202390|203089,2199|2546|101109|202697|203143,2013-14
109271,08:18,"MISS Pachulia 3' Layup
Pachulia REBOUND (Off:2 Def:9)
Pachulia 1' Tip Shot (13 PTS)
",2,1,0,0,2013-10-30,21300008,0,1,NYK,4,0,-5,08:35,Off Timeout,0,Pachulia REBOUND (Off:2 Def:9),,NYK,MIL,MIL,1610612749,2013,2365,2382,2373.5,2585|201564|202390|203114|203489,2199|2546|101109|202697|203143,2013-14
109401,08:55,"MISS Butler 1' Layup
Butler REBOUND (Off:1 Def:0)
Shumpert BLOCK (1 BLK): MISS Butler  Layup
Anthony REBOUND (Off:0 Def:3)
",2,0,0,0,2013-10-30,21300008,0,1,NYK,1,0,-2,09:14,Off Long Mid-Range Make,0,MISS Butler 1' Layup,,NYK,MIL,MIL,1610612749,2013,166,185,175.5,2406|201564|202336|203114|203489,2199|2546|101109|202697|203143,2013-14
109399,08:17,"Anthony P.FOUL (P2.T1)
MISS Middleton 9' Turnaround Jump Shot
Chandler REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,1,0,-2,08:47,Off At Rim Miss,0,MISS Middleton 9' Turnaround Jump Shot,,NYK,MIL,MIL,1610612749,2013,193,223,208.0,2406|201564|202336|203114|203489,2199|2546|101109|202697|203143,2013-14
109376,02:22,"Felton P.FOUL (P1.T4)
MISS Pachulia 2' Layup
Bargnani REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,1,0,-4,02:45,Off Arc 3 Miss,0,Felton P.FOUL (P1.T4),,NYK,MIL,MIL,1610612749,2013,555,578,566.5,2406|2585|101141|201564|202390,1897|2757|101109|200745|202697,2013-14
109375,02:05,"Neal 18' Pullup Jump Shot (2 PTS)
",1,1,0,0,2013-10-30,21300008,0,0,NYK,1,0,-4,02:10,Off Steal,0,Neal 18' Pullup Jump Shot (2 PTS),,NYK,MIL,MIL,1610612749,2013,590,595,592.5,2585|101141|202390|203114|203507,1897|2757|200745|202697|203501,2013-14
109374,01:26,"MISS Neal 9' Running Jump Shot
World Peace REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,1,0,-4,01:43,Off At Rim Make,0,World Peace REBOUND (Off:0 Def:2),,NYK,MIL,MIL,1610612749,2013,617,634,625.5,2585|101141|202390|203114|203507,1897|2757|200745|202697|203501,2013-14
109373,01:26,"MISS Neal 9' Running Jump Shot
World Peace REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,1,0,-4,01:43,Off At Rim Make,0,MISS Neal 9' Running Jump Shot,,NYK,MIL,MIL,1610612749,2013,617,634,625.5,2585|101141|202390|203114|203507,1897|2757|200745|202697|203501,2013-14
109372,01:07,"Shumpert S.FOUL (P2.PN)
MISS Antetokounmpo Free Throw 1 of 2
Bucks Rebound
Antetokounmpo Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2013-10-30,21300008,0,0,NYK,1,1,-4,01:11,Off Steal,0,Antetokounmpo Free Throw 2 of 2 (1 PTS),,NYK,MIL,MIL,1610612749,2013,649,653,651.0,2585|101141|202390|203114|203507,1897|2757|200745|202697|203501,2013-14
109371,01:07,"Shumpert S.FOUL (P2.PN)
MISS Antetokounmpo Free Throw 1 of 2
Bucks Rebound
Antetokounmpo Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2013-10-30,21300008,0,0,NYK,1,1,-4,01:11,Off Steal,0,Bucks Rebound,,NYK,MIL,MIL,1610612749,2013,649,653,651.0,2585|101141|202390|203114|203507,1897|2757|200745|202697|203501,2013-14
109370,01:07,"Shumpert S.FOUL (P2.PN)
MISS Antetokounmpo Free Throw 1 of 2
Bucks Rebound
Antetokounmpo Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2013-10-30,21300008,0,0,NYK,1,1,-4,01:11,Off Steal,0,MISS Antetokounmpo Free Throw 1 of 2,,NYK,MIL,MIL,1610612749,2013,649,653,651.0,2585|101141|202390|203114|203507,1897|2757|200745|202697|203501,2013-14
109369,01:07,"Shumpert S.FOUL (P2.PN)
MISS Antetokounmpo Free Throw 1 of 2
Bucks Rebound
Antetokounmpo Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2013-10-30,21300008,0,0,NYK,1,1,-4,01:11,Off Steal,0,Shumpert S.FOUL (P2.PN),,NYK,MIL,MIL,1610612749,2013,649,653,651.0,2585|101141|202390|203114|203507,1897|2757|200745|202697|203501,2013-14
109368,00:42,"Middleton OFF.Foul (P1)
Middleton Foul Turnover (P1.T6)
",0,0,0,0,2013-10-30,21300008,0,0,NYK,1,0,-5,00:52,Off Long Mid-Range Make,1,Middleton Foul Turnover (P1.T6),,NYK,MIL,MIL,1610612749,2013,668,678,673.0,2585|101141|202390|203114|203507,1897|2030|2757|200745|203501,2013-14
109367,00:42,"Middleton OFF.Foul (P1)
Middleton Foul Turnover (P1.T6)
",0,0,0,0,2013-10-30,21300008,0,0,NYK,1,0,-5,00:52,Off Long Mid-Range Make,1,Middleton OFF.Foul (P1),,NYK,MIL,MIL,1610612749,2013,668,678,673.0,2585|101141|202390|203114|203507,1897|2030|2757|200745|203501,2013-14
109366,00:25,"Ilyasova 13' Jump Shot (4 PTS) (Neal 1 AST)
",1,1,0,0,2013-10-30,21300008,0,0,NYK,1,0,-6,00:36,Off FT Make,0,Ilyasova 13' Jump Shot (4 PTS) (Neal 1 AST),,NYK,MIL,MIL,1610612749,2013,684,695,689.5,2585|101141|202390|203114|203507,1897|2030|2757|200745|203501,2013-14
109365,00:00,"World Peace STEAL (1 STL): Middleton Lost Ball Turnover (P2.T7)
",0,0,0,0,2013-10-30,21300008,0,0,NYK,1,0,-6,00:03,Off At Rim Make,1,World Peace STEAL (1 STL): Middleton Lost Ball Turnover (P2.T7),,NYK,MIL,MIL,1610612749,2013,717,720,718.5,2585|101141|202390|203114|203507,1897|2030|2757|200745|203501,2013-14
109364,11:41,"Bargnani P.FOUL (P2.T1)
MISS Neal  3PT Jump Shot
Martin REBOUND (Off:1 Def:1)
",0,0,1,0,2013-10-30,21300008,0,0,NYK,2,0,-6,12:00,Off Dead Ball,0,Martin REBOUND (Off:1 Def:1),,NYK,MIL,MIL,1610612749,2013,720,739,729.5,2585|202390|203089|203114|203507,2030|2546|2757|200745|203501,2013-14
109363,11:41,"Bargnani P.FOUL (P2.T1)
MISS Neal  3PT Jump Shot
Martin REBOUND (Off:1 Def:1)
",0,0,1,0,2013-10-30,21300008,0,0,NYK,2,0,-6,12:00,Off Dead Ball,0,MISS Neal  3PT Jump Shot,,NYK,MIL,MIL,1610612749,2013,720,739,729.5,2585|202390|203089|203114|203507,2030|2546|2757|200745|203501,2013-14
109362,11:41,"Bargnani P.FOUL (P2.T1)
MISS Neal  3PT Jump Shot
Martin REBOUND (Off:1 Def:1)
",0,0,1,0,2013-10-30,21300008,0,0,NYK,2,0,-6,12:00,Off Dead Ball,0,Bargnani P.FOUL (P2.T1),,NYK,MIL,MIL,1610612749,2013,720,739,729.5,2585|202390|203089|203114|203507,2030|2546|2757|200745|203501,2013-14
109361,11:18,"MISS Neal 5' Hook Shot
Bargnani REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,2,0,-6,11:26,Off Block,0,Bargnani REBOUND (Off:0 Def:2),,NYK,MIL,MIL,1610612749,2013,754,762,758.0,2585|202390|203089|203114|203507,2030|2546|2757|200745|203501,2013-14
109360,11:18,"MISS Neal 5' Hook Shot
Bargnani REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,2,0,-6,11:26,Off Block,0,MISS Neal 5' Hook Shot,,NYK,MIL,MIL,1610612749,2013,754,762,758.0,2585|202390|203089|203114|203507,2030|2546|2757|200745|203501,2013-14
109377,02:22,"Felton P.FOUL (P1.T4)
MISS Pachulia 2' Layup
Bargnani REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,1,0,-4,02:45,Off Arc 3 Miss,0,MISS Pachulia 2' Layup,,NYK,MIL,MIL,1610612749,2013,555,578,566.5,2406|2585|101141|201564|202390,1897|2757|101109|200745|202697,2013-14
109378,02:22,"Felton P.FOUL (P1.T4)
MISS Pachulia 2' Layup
Bargnani REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,1,0,-4,02:45,Off Arc 3 Miss,0,Bargnani REBOUND (Off:0 Def:1),,NYK,MIL,MIL,1610612749,2013,555,578,566.5,2406|2585|101141|201564|202390,1897|2757|101109|200745|202697,2013-14
109379,03:02,"MISS Neal 15' Jump Shot
Pachulia REBOUND (Off:1 Def:1)
Pachulia 12' Turnaround Jump Shot (2 PTS)
Bargnani S.FOUL (P1.T3)
Pachulia Free Throw 1 of 1 (3 PTS)
",2,1,0,0,2013-10-30,21300008,0,1,NYK,1,1,-7,03:30,Off Long Mid-Range Miss,0,MISS Neal 15' Jump Shot,,NYK,MIL,MIL,1610612749,2013,510,538,524.0,2406|2585|101141|201564|202390,1897|2757|101109|200745|202697,2013-14
109380,03:02,"MISS Neal 15' Jump Shot
Pachulia REBOUND (Off:1 Def:1)
Pachulia 12' Turnaround Jump Shot (2 PTS)
Bargnani S.FOUL (P1.T3)
Pachulia Free Throw 1 of 1 (3 PTS)
",2,1,0,0,2013-10-30,21300008,0,1,NYK,1,1,-7,03:30,Off Long Mid-Range Miss,0,Pachulia REBOUND (Off:1 Def:1),,NYK,MIL,MIL,1610612749,2013,510,538,524.0,2406|2585|101141|201564|202390,1897|2757|101109|200745|202697,2013-14
109398,08:17,"Anthony P.FOUL (P2.T1)
MISS Middleton 9' Turnaround Jump Shot
Chandler REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,1,0,-2,08:47,Off At Rim Miss,0,Anthony P.FOUL (P2.T1),,NYK,MIL,MIL,1610612749,2013,193,223,208.0,2406|201564|202336|203114|203489,2199|2546|101109|202697|203143,2013-14
109397,07:41,"MISS Mayo 16' Jump Shot
Chandler REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,1,0,-4,08:06,Off Short Mid-Range Make,0,Chandler REBOUND (Off:0 Def:2),,NYK,MIL,MIL,1610612749,2013,234,259,246.5,2406|201564|202336|203114|203489,2199|2546|101109|202697|203143,2013-14
109396,07:41,"MISS Mayo 16' Jump Shot
Chandler REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300008,0,0,NYK,1,0,-4,08:06,Off Short Mid-Range Make,0,MISS Mayo 16' Jump Shot,,NYK,MIL,MIL,1610612749,2013,234,259,246.5,2406|201564|202336|203114|203489,2199|2546|101109|202697|203143,2013-14
