index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
338120,06:30,"Hibbert S.FOUL (P3.T2)
Davis Free Throw 1 of 2 (5 PTS)
Davis Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2013-10-30,21300011,0,0,IND,2,1,9,06:47,Off Dead Ball,0,Hibbert S.FOUL (P3.T2),,NOP,IND,NOP,1610612740,2013,1033,1050,1041.5,201569|201950|202620|203076|203148,2449|201228|201579|201588|202362,2013-14
338130,10:17,"
MISS Thomas 5' Jump Shot: Mahinmi BLOCK (2 BLK)
PELICANS Rebound
MISS Morrow 21' Jump Shot
PELICANS Rebound
MISS Smith 20' Jump Shot
Stephenson REBOUND (Off:2 Def:2)
",3,0,0,0,2013-10-30,21300011,0,2,IND,2,0,6,10:55,Off At Rim Make,0,,,NOP,IND,NOP,1610612740,2013,785,823,804.0,201627|201880|201936|202498|203148,2449|101133|201228|202362|203111,2013-14
338132,10:17,"
MISS Thomas 5' Jump Shot: Mahinmi BLOCK (2 BLK)
PELICANS Rebound
MISS Morrow 21' Jump Shot
PELICANS Rebound
MISS Smith 20' Jump Shot
Stephenson REBOUND (Off:2 Def:2)
",3,0,0,0,2013-10-30,21300011,0,2,IND,2,0,6,10:55,Off At Rim Make,0,PELICANS Rebound,,NOP,IND,NOP,1610612740,2013,785,823,804.0,201627|201880|201936|202498|203148,2449|101133|201228|202362|203111,2013-14
338133,10:17,"
MISS Thomas 5' Jump Shot: Mahinmi BLOCK (2 BLK)
PELICANS Rebound
MISS Morrow 21' Jump Shot
PELICANS Rebound
MISS Smith 20' Jump Shot
Stephenson REBOUND (Off:2 Def:2)
",3,0,0,0,2013-10-30,21300011,0,2,IND,2,0,6,10:55,Off At Rim Make,0,MISS Morrow 21' Jump Shot,,NOP,IND,NOP,1610612740,2013,785,823,804.0,201627|201880|201936|202498|203148,2449|101133|201228|202362|203111,2013-14
338134,10:17,"
MISS Thomas 5' Jump Shot: Mahinmi BLOCK (2 BLK)
PELICANS Rebound
MISS Morrow 21' Jump Shot
PELICANS Rebound
MISS Smith 20' Jump Shot
Stephenson REBOUND (Off:2 Def:2)
",3,0,0,0,2013-10-30,21300011,0,2,IND,2,0,6,10:55,Off At Rim Make,0,PELICANS Rebound,,NOP,IND,NOP,1610612740,2013,785,823,804.0,201627|201880|201936|202498|203148,2449|101133|201228|202362|203111,2013-14
338135,10:17,"
MISS Thomas 5' Jump Shot: Mahinmi BLOCK (2 BLK)
PELICANS Rebound
MISS Morrow 21' Jump Shot
PELICANS Rebound
MISS Smith 20' Jump Shot
Stephenson REBOUND (Off:2 Def:2)
",3,0,0,0,2013-10-30,21300011,0,2,IND,2,0,6,10:55,Off At Rim Make,0,MISS Smith 20' Jump Shot,,NOP,IND,NOP,1610612740,2013,785,823,804.0,201627|201880|201936|202498|203148,2449|101133|201228|202362|203111,2013-14
338136,10:17,"
MISS Thomas 5' Jump Shot: Mahinmi BLOCK (2 BLK)
PELICANS Rebound
MISS Morrow 21' Jump Shot
PELICANS Rebound
MISS Smith 20' Jump Shot
Stephenson REBOUND (Off:2 Def:2)
",3,0,0,0,2013-10-30,21300011,0,2,IND,2,0,6,10:55,Off At Rim Make,0,Stephenson REBOUND (Off:2 Def:2),,NOP,IND,NOP,1610612740,2013,785,823,804.0,201627|201880|201936|202498|203148,2449|101133|201228|202362|203111,2013-14
338137,11:13,"MISS Evans 15' Jump Shot
Mahinmi REBOUND (Off:0 Def:5)
",1,0,0,0,2013-10-30,21300011,0,0,IND,2,0,8,11:29,Off At Rim Make,0,MISS Evans 15' Jump Shot,,NOP,IND,NOP,1610612740,2013,751,767,759.0,201627|201880|201936|202498|203148,2449|101133|201228|202362|203111,2013-14
338138,11:13,"MISS Evans 15' Jump Shot
Mahinmi REBOUND (Off:0 Def:5)
",1,0,0,0,2013-10-30,21300011,0,0,IND,2,0,8,11:29,Off At Rim Make,0,Mahinmi REBOUND (Off:0 Def:5),,NOP,IND,NOP,1610612740,2013,751,767,759.0,201627|201880|201936|202498|203148,2449|101133|201228|202362|203111,2013-14
338139,11:45,"Stiemsma OFF.Foul (P1)
Stiemsma Foul Turnover (P1.T4)
",0,0,0,0,2013-10-30,21300011,0,0,IND,2,0,10,12:00,Off Dead Ball,1,Stiemsma OFF.Foul (P1),,NOP,IND,NOP,1610612740,2013,720,735,727.5,201627|201880|201936|202498|203148,2449|101133|201228|202362|203111,2013-14
338140,11:45,"Stiemsma OFF.Foul (P1)
Stiemsma Foul Turnover (P1.T4)
",0,0,0,0,2013-10-30,21300011,0,0,IND,2,0,10,12:00,Off Dead Ball,1,Stiemsma Foul Turnover (P1.T4),,NOP,IND,NOP,1610612740,2013,720,735,727.5,201627|201880|201936|202498|203148,2449|101133|201228|202362|203111,2013-14
338131,10:17,"
MISS Thomas 5' Jump Shot: Mahinmi BLOCK (2 BLK)
PELICANS Rebound
MISS Morrow 21' Jump Shot
PELICANS Rebound
MISS Smith 20' Jump Shot
Stephenson REBOUND (Off:2 Def:2)
",3,0,0,0,2013-10-30,21300011,0,2,IND,2,0,6,10:55,Off At Rim Make,0,MISS Thomas 5' Jump Shot: Mahinmi BLOCK (2 BLK),,NOP,IND,NOP,1610612740,2013,785,823,804.0,201627|201880|201936|202498|203148,2449|101133|201228|202362|203111,2013-14
338141,00:22,"MISS Smith 19' Jump Shot
Stiemsma REBOUND (Off:1 Def:1)
MISS Evans 3' Layup
Mahinmi REBOUND (Off:0 Def:4)
",2,0,0,0,2013-10-30,21300011,0,1,IND,1,0,10,01:00,Off Long Mid-Range Miss,0,MISS Smith 19' Jump Shot,,NOP,IND,NOP,1610612740,2013,660,698,679.0,201160|201569|201880|201936|201950,2561|101133|201228|202331|203111,2013-14
338119,06:03,"Holiday 26' 3PT Jump Shot (7 PTS) (Roberts 1 AST)
",0,0,1,1,2013-10-30,21300011,0,0,IND,2,0,11,06:14,Off Long Mid-Range Miss,0,Holiday 26' 3PT Jump Shot (7 PTS) (Roberts 1 AST),,NOP,IND,NOP,1610612740,2013,1066,1077,1071.5,201569|201950|202620|203076|203148,2449|101133|201228|201588|202362,2013-14
338117,05:10,"MISS Gordon 19' Jump Shot
Mahinmi REBOUND (Off:0 Def:6)
",1,0,0,0,2013-10-30,21300011,0,0,IND,2,0,14,05:23,Off FT Make,0,Mahinmi REBOUND (Off:0 Def:6),,NOP,IND,NOP,1610612740,2013,1117,1130,1123.5,201569|201950|202329|202620|203076,2561|101133|201588|202331|202362,2013-14
338097,00:20,"Hill P.FOUL (P2.T4)
George S.FOUL (P2.PN)
MISS Gordon Free Throw 1 of 2
PELICANS Rebound
Gordon Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2013-10-30,21300011,0,0,IND,2,1,13,00:44,Off FT Make,0,Gordon Free Throw 2 of 2 (15 PTS),,NOP,IND,NOP,1610612740,2013,1396,1420,1408.0,201569|201880|201936|201950|202620,2561|101133|201588|202331|202362,2013-14
338098,00:53,"Holiday 25' 3PT Jump Shot (12 PTS)
",0,0,1,1,2013-10-30,21300011,0,0,IND,2,0,13,01:01,Off At Rim Block,0,Holiday 25' 3PT Jump Shot (12 PTS),,NOP,IND,NOP,1610612740,2013,1379,1387,1383.0,201569|201880|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338099,01:24,"Gordon 26' 3PT Jump Shot (14 PTS) (Aminu 2 AST)
",0,0,1,1,2013-10-30,21300011,0,0,IND,2,0,10,01:32,Off Steal,0,Gordon 26' 3PT Jump Shot (14 PTS) (Aminu 2 AST),,NOP,IND,NOP,1610612740,2013,1348,1356,1352.0,201569|201880|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338100,01:47,"MISS Gordon 26' 3PT Jump Shot
Stiemsma REBOUND (Off:4 Def:1)
MISS Aminu 25' 3PT Jump Shot
West REBOUND (Off:0 Def:3)
",0,0,2,0,2013-10-30,21300011,0,1,IND,2,0,10,02:16,Off Arc 3 Make,0,MISS Gordon 26' 3PT Jump Shot,,NOP,IND,NOP,1610612740,2013,1304,1333,1318.5,201569|201880|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338101,01:47,"MISS Gordon 26' 3PT Jump Shot
Stiemsma REBOUND (Off:4 Def:1)
MISS Aminu 25' 3PT Jump Shot
West REBOUND (Off:0 Def:3)
",0,0,2,0,2013-10-30,21300011,0,1,IND,2,0,10,02:16,Off Arc 3 Make,0,Stiemsma REBOUND (Off:4 Def:1),,NOP,IND,NOP,1610612740,2013,1304,1333,1318.5,201569|201880|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338102,01:47,"MISS Gordon 26' 3PT Jump Shot
Stiemsma REBOUND (Off:4 Def:1)
MISS Aminu 25' 3PT Jump Shot
West REBOUND (Off:0 Def:3)
",0,0,2,0,2013-10-30,21300011,0,1,IND,2,0,10,02:16,Off Arc 3 Make,0,MISS Aminu 25' 3PT Jump Shot,,NOP,IND,NOP,1610612740,2013,1304,1333,1318.5,201569|201880|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338103,01:47,"MISS Gordon 26' 3PT Jump Shot
Stiemsma REBOUND (Off:4 Def:1)
MISS Aminu 25' 3PT Jump Shot
West REBOUND (Off:0 Def:3)
",0,0,2,0,2013-10-30,21300011,0,1,IND,2,0,10,02:16,Off Arc 3 Make,0,West REBOUND (Off:0 Def:3),,NOP,IND,NOP,1610612740,2013,1304,1333,1318.5,201569|201880|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338104,02:27,"MISS Gordon 1' Layup
Stiemsma REBOUND (Off:2 Def:1)
MISS Stiemsma 2' Tip Shot
Stiemsma REBOUND (Off:3 Def:1)
Stiemsma 3' Tip Shot (2 PTS)
",3,1,0,0,2013-10-30,21300011,0,2,IND,2,0,11,02:51,Off Timeout,0,MISS Gordon 1' Layup,,NOP,IND,NOP,1610612740,2013,1269,1293,1281.0,201569|201880|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338105,02:27,"MISS Gordon 1' Layup
Stiemsma REBOUND (Off:2 Def:1)
MISS Stiemsma 2' Tip Shot
Stiemsma REBOUND (Off:3 Def:1)
Stiemsma 3' Tip Shot (2 PTS)
",3,1,0,0,2013-10-30,21300011,0,2,IND,2,0,11,02:51,Off Timeout,0,Stiemsma REBOUND (Off:2 Def:1),,NOP,IND,NOP,1610612740,2013,1269,1293,1281.0,201569|201880|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338118,05:39,"Davis 2' Alley Oop Dunk (8 PTS) (Roberts 2 AST)
",1,1,0,0,2013-10-30,21300011,0,0,IND,2,0,14,05:51,Off Dead Ball,0,Davis 2' Alley Oop Dunk (8 PTS) (Roberts 2 AST),,NOP,IND,NOP,1610612740,2013,1089,1101,1095.0,201569|201950|202620|203076|203148,2449|101133|201228|201588|202362,2013-14
338106,02:27,"MISS Gordon 1' Layup
Stiemsma REBOUND (Off:2 Def:1)
MISS Stiemsma 2' Tip Shot
Stiemsma REBOUND (Off:3 Def:1)
Stiemsma 3' Tip Shot (2 PTS)
",3,1,0,0,2013-10-30,21300011,0,2,IND,2,0,11,02:51,Off Timeout,0,MISS Stiemsma 2' Tip Shot,,NOP,IND,NOP,1610612740,2013,1269,1293,1281.0,201569|201880|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338108,02:27,"MISS Gordon 1' Layup
Stiemsma REBOUND (Off:2 Def:1)
MISS Stiemsma 2' Tip Shot
Stiemsma REBOUND (Off:3 Def:1)
Stiemsma 3' Tip Shot (2 PTS)
",3,1,0,0,2013-10-30,21300011,0,2,IND,2,0,11,02:51,Off Timeout,0,Stiemsma 3' Tip Shot (2 PTS),,NOP,IND,NOP,1610612740,2013,1269,1293,1281.0,201569|201880|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338109,03:01,"MISS Gordon 2' Layup
PELICANS Rebound
West L.B.FOUL (P2.T3)
Holiday Bad Pass Turnover (P2.T8): West STEAL (1 STL)
",1,0,0,0,2013-10-30,21300011,0,1,IND,2,0,13,03:16,Off Steal,1,MISS Gordon 2' Layup,,NOP,IND,NOP,1610612740,2013,1244,1259,1251.5,201569|201880|201950|202329|202620,2561|101133|201588|202331|202362,2013-14
338110,03:01,"MISS Gordon 2' Layup
PELICANS Rebound
West L.B.FOUL (P2.T3)
Holiday Bad Pass Turnover (P2.T8): West STEAL (1 STL)
",1,0,0,0,2013-10-30,21300011,0,1,IND,2,0,13,03:16,Off Steal,1,PELICANS Rebound,,NOP,IND,NOP,1610612740,2013,1244,1259,1251.5,201569|201880|201950|202329|202620,2561|101133|201588|202331|202362,2013-14
338111,03:01,"MISS Gordon 2' Layup
PELICANS Rebound
West L.B.FOUL (P2.T3)
Holiday Bad Pass Turnover (P2.T8): West STEAL (1 STL)
",1,0,0,0,2013-10-30,21300011,0,1,IND,2,0,13,03:16,Off Steal,1,West L.B.FOUL (P2.T3),,NOP,IND,NOP,1610612740,2013,1244,1259,1251.5,201569|201880|201950|202329|202620,2561|101133|201588|202331|202362,2013-14
338112,03:01,"MISS Gordon 2' Layup
PELICANS Rebound
West L.B.FOUL (P2.T3)
Holiday Bad Pass Turnover (P2.T8): West STEAL (1 STL)
",1,0,0,0,2013-10-30,21300011,0,1,IND,2,0,13,03:16,Off Steal,1,Holiday Bad Pass Turnover (P2.T8): West STEAL (1 STL),,NOP,IND,NOP,1610612740,2013,1244,1259,1251.5,201569|201880|201950|202329|202620,2561|101133|201588|202331|202362,2013-14
338113,03:30,"Gordon Traveling Turnover (P1.T7)
",0,0,0,0,2013-10-30,21300011,0,0,IND,2,0,13,03:37,Off FT Make,1,Gordon Traveling Turnover (P1.T7),,NOP,IND,NOP,1610612740,2013,1223,1230,1226.5,201569|201950|202329|202620|203076,2561|101133|201588|202331|202362,2013-14
338114,03:48,"Davis 20' Jump Shot (10 PTS) (Onuaku 2 AST)
",1,1,0,0,2013-10-30,21300011,0,0,IND,2,0,13,04:18,Off Arc 3 Make,0,Davis 20' Jump Shot (10 PTS) (Onuaku 2 AST),,NOP,IND,NOP,1610612740,2013,1182,1212,1197.0,201569|201950|202329|202620|203076,2561|101133|201588|202331|202362,2013-14
338115,04:39,"Holiday 13' Floating Jump Shot (9 PTS)
",1,1,0,0,2013-10-30,21300011,0,0,IND,2,0,14,04:53,Off Dead Ball,0,Holiday 13' Floating Jump Shot (9 PTS),,NOP,IND,NOP,1610612740,2013,1147,1161,1154.0,201569|201950|202329|202620|203076,2561|101133|201588|202331|202362,2013-14
338116,05:10,"MISS Gordon 19' Jump Shot
Mahinmi REBOUND (Off:0 Def:6)
",1,0,0,0,2013-10-30,21300011,0,0,IND,2,0,14,05:23,Off FT Make,0,MISS Gordon 19' Jump Shot,,NOP,IND,NOP,1610612740,2013,1117,1130,1123.5,201569|201950|202329|202620|203076,2561|101133|201588|202331|202362,2013-14
338107,02:27,"MISS Gordon 1' Layup
Stiemsma REBOUND (Off:2 Def:1)
MISS Stiemsma 2' Tip Shot
Stiemsma REBOUND (Off:3 Def:1)
Stiemsma 3' Tip Shot (2 PTS)
",3,1,0,0,2013-10-30,21300011,0,2,IND,2,0,11,02:51,Off Timeout,0,Stiemsma REBOUND (Off:3 Def:1),,NOP,IND,NOP,1610612740,2013,1269,1293,1281.0,201569|201880|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338142,00:22,"MISS Smith 19' Jump Shot
Stiemsma REBOUND (Off:1 Def:1)
MISS Evans 3' Layup
Mahinmi REBOUND (Off:0 Def:4)
",2,0,0,0,2013-10-30,21300011,0,1,IND,1,0,10,01:00,Off Long Mid-Range Miss,0,Stiemsma REBOUND (Off:1 Def:1),,NOP,IND,NOP,1610612740,2013,660,698,679.0,201160|201569|201880|201936|201950,2561|101133|201228|202331|203111,2013-14
338143,00:22,"MISS Smith 19' Jump Shot
Stiemsma REBOUND (Off:1 Def:1)
MISS Evans 3' Layup
Mahinmi REBOUND (Off:0 Def:4)
",2,0,0,0,2013-10-30,21300011,0,1,IND,1,0,10,01:00,Off Long Mid-Range Miss,0,MISS Evans 3' Layup,,NOP,IND,NOP,1610612740,2013,660,698,679.0,201160|201569|201880|201936|201950,2561|101133|201228|202331|203111,2013-14
338144,00:22,"MISS Smith 19' Jump Shot
Stiemsma REBOUND (Off:1 Def:1)
MISS Evans 3' Layup
Mahinmi REBOUND (Off:0 Def:4)
",2,0,0,0,2013-10-30,21300011,0,1,IND,1,0,10,01:00,Off Long Mid-Range Miss,0,Mahinmi REBOUND (Off:0 Def:4),,NOP,IND,NOP,1610612740,2013,660,698,679.0,201160|201569|201880|201936|201950,2561|101133|201228|202331|203111,2013-14
338170,08:43,"George S.FOUL (P1.T4)
MISS Aminu Free Throw 1 of 2
PELICANS Rebound
Aminu Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2013-10-30,21300011,0,0,IND,1,1,2,08:46,Off Steal,0,MISS Aminu Free Throw 1 of 2,,NOP,IND,NOP,1610612740,2013,194,197,195.5,201160|201569|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338171,08:43,"George S.FOUL (P1.T4)
MISS Aminu Free Throw 1 of 2
PELICANS Rebound
Aminu Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2013-10-30,21300011,0,0,IND,1,1,2,08:46,Off Steal,0,PELICANS Rebound,,NOP,IND,NOP,1610612740,2013,194,197,195.5,201160|201569|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338172,08:43,"George S.FOUL (P1.T4)
MISS Aminu Free Throw 1 of 2
PELICANS Rebound
Aminu Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2013-10-30,21300011,0,0,IND,1,1,2,08:46,Off Steal,0,Aminu Free Throw 2 of 2 (1 PTS),,NOP,IND,NOP,1610612740,2013,194,197,195.5,201160|201569|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338173,08:56,"MISS Davis 4' Jump Shot
Mahinmi REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300011,0,0,IND,1,0,2,09:15,Off Dead Ball,0,MISS Davis 4' Jump Shot,,NOP,IND,NOP,1610612740,2013,165,184,174.5,201160|201569|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338174,08:56,"MISS Davis 4' Jump Shot
Mahinmi REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300011,0,0,IND,1,0,2,09:15,Off Dead Ball,0,Mahinmi REBOUND (Off:0 Def:1),,NOP,IND,NOP,1610612740,2013,165,184,174.5,201160|201569|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338175,09:29,"Gordon 1' Layup (2 PTS) (Holiday 1 AST)
Mahinmi S.FOUL (P1.T3)
Gordon Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2013-10-30,21300011,0,0,IND,1,1,-1,09:32,Off Steal,0,Gordon 1' Layup (2 PTS) (Holiday 1 AST),,NOP,IND,NOP,1610612740,2013,148,151,149.5,201160|201569|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338176,09:29,"Gordon 1' Layup (2 PTS) (Holiday 1 AST)
Mahinmi S.FOUL (P1.T3)
Gordon Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2013-10-30,21300011,0,0,IND,1,1,-1,09:32,Off Steal,0,Mahinmi S.FOUL (P1.T3),,NOP,IND,NOP,1610612740,2013,148,151,149.5,201160|201569|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338177,09:29,"Gordon 1' Layup (2 PTS) (Holiday 1 AST)
Mahinmi S.FOUL (P1.T3)
Gordon Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2013-10-30,21300011,0,0,IND,1,1,-1,09:32,Off Steal,0,Gordon Free Throw 1 of 1 (3 PTS),,NOP,IND,NOP,1610612740,2013,148,151,149.5,201160|201569|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338178,09:34,"MISS Davis 6' Jump Shot: West BLOCK (1 BLK)
Davis REBOUND (Off:1 Def:0)
MISS Davis 1' Layup
Stephenson REBOUND (Off:0 Def:1)
",2,0,0,0,2013-10-30,21300011,0,1,IND,1,0,-1,09:52,Off Corner 3 Make,0,MISS Davis 6' Jump Shot: West BLOCK (1 BLK),,NOP,IND,NOP,1610612740,2013,128,146,137.0,201160|201569|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338169,08:43,"George S.FOUL (P1.T4)
MISS Aminu Free Throw 1 of 2
PELICANS Rebound
Aminu Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2013-10-30,21300011,0,0,IND,1,1,2,08:46,Off Steal,0,George S.FOUL (P1.T4),,NOP,IND,NOP,1610612740,2013,194,197,195.5,201160|201569|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338179,09:34,"MISS Davis 6' Jump Shot: West BLOCK (1 BLK)
Davis REBOUND (Off:1 Def:0)
MISS Davis 1' Layup
Stephenson REBOUND (Off:0 Def:1)
",2,0,0,0,2013-10-30,21300011,0,1,IND,1,0,-1,09:52,Off Corner 3 Make,0,Davis REBOUND (Off:1 Def:0),,NOP,IND,NOP,1610612740,2013,128,146,137.0,201160|201569|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338181,09:34,"MISS Davis 6' Jump Shot: West BLOCK (1 BLK)
Davis REBOUND (Off:1 Def:0)
MISS Davis 1' Layup
Stephenson REBOUND (Off:0 Def:1)
",2,0,0,0,2013-10-30,21300011,0,1,IND,1,0,-1,09:52,Off Corner 3 Make,0,Stephenson REBOUND (Off:0 Def:1),,NOP,IND,NOP,1610612740,2013,128,146,137.0,201160|201569|201950|202329|203076,2561|101133|201588|202331|202362,2013-14
338182,10:06,"Hibbert P.FOUL (P1.T1)
Hibbert P.FOUL (P2.T2)
Holiday Free Throw 1 of 2 (1 PTS)
Holiday Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2013-10-30,21300011,1,0,IND,1,0,0,10:19,Off Short Mid-Range Miss,0,Hibbert P.FOUL (P1.T1),,NOP,IND,NOP,1610612740,2013,101,114,107.5,201160|201569|201950|202329|203076,2561|201579|201588|202331|202362,2013-14
338183,10:06,"Hibbert P.FOUL (P1.T1)
Hibbert P.FOUL (P2.T2)
Holiday Free Throw 1 of 2 (1 PTS)
Holiday Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2013-10-30,21300011,1,0,IND,1,0,0,10:19,Off Short Mid-Range Miss,0,Hibbert P.FOUL (P2.T2),,NOP,IND,NOP,1610612740,2013,101,114,107.5,201160|201569|201950|202329|203076,2561|201579|201588|202331|202362,2013-14
338184,10:06,"Hibbert P.FOUL (P1.T1)
Hibbert P.FOUL (P2.T2)
Holiday Free Throw 1 of 2 (1 PTS)
Holiday Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2013-10-30,21300011,1,0,IND,1,0,0,10:19,Off Short Mid-Range Miss,0,Holiday Free Throw 1 of 2 (1 PTS),,NOP,IND,NOP,1610612740,2013,101,114,107.5,201160|201569|201950|202329|203076,2561|201579|201588|202331|202362,2013-14
