index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
308353,05:18,"Patterson P.FOUL (P1.T2)
Cousins BLOCK (1 BLK): MISS McGee 4' Jump Shot
Hickson REBOUND (Off:1 Def:2)
MISS Hickson 4' Jump Shot
Patterson REBOUND (Off:1 Def:2)
",2,0,0,0,2013-10-30,21300016,0,1,SAC,2,0,-11,05:55,Off Timeout,0,Hickson REBOUND (Off:1 Def:2),,SAC,DEN,DEN,1610612743,2013,1085,1122,1103.5,101126|200751|201580|201581|201951,2422|201977|202326|202335|202349,2013-14
308354,05:18,"Patterson P.FOUL (P1.T2)
Cousins BLOCK (1 BLK): MISS McGee 4' Jump Shot
Hickson REBOUND (Off:1 Def:2)
MISS Hickson 4' Jump Shot
Patterson REBOUND (Off:1 Def:2)
",2,0,0,0,2013-10-30,21300016,0,1,SAC,2,0,-11,05:55,Off Timeout,0,MISS Hickson 4' Jump Shot,,SAC,DEN,DEN,1610612743,2013,1085,1122,1103.5,101126|200751|201580|201581|201951,2422|201977|202326|202335|202349,2013-14
308355,05:18,"Patterson P.FOUL (P1.T2)
Cousins BLOCK (1 BLK): MISS McGee 4' Jump Shot
Hickson REBOUND (Off:1 Def:2)
MISS Hickson 4' Jump Shot
Patterson REBOUND (Off:1 Def:2)
",2,0,0,0,2013-10-30,21300016,0,1,SAC,2,0,-11,05:55,Off Timeout,0,Patterson REBOUND (Off:1 Def:2),,SAC,DEN,DEN,1610612743,2013,1085,1122,1103.5,101126|200751|201580|201581|201951,2422|201977|202326|202335|202349,2013-14
308356,06:19,"McGee 11' Floating Jump Shot (4 PTS) (Robinson 2 AST)
",1,1,0,0,2013-10-30,21300016,0,0,SAC,2,0,-11,06:38,Off FT Miss,0,McGee 11' Floating Jump Shot (4 PTS) (Robinson 2 AST),,SAC,DEN,DEN,1610612743,2013,1042,1061,1051.5,1889|101126|200751|201580|201581,2422|201977|202326|202335|202738,2013-14
308357,06:47,"MISS Arthur 20' Jump Shot
Salmons REBOUND (Off:0 Def:4)
",1,0,0,0,2013-10-30,21300016,0,0,SAC,2,0,-11,07:09,Off At Rim Make,0,MISS Arthur 20' Jump Shot,,SAC,DEN,DEN,1610612743,2013,1011,1033,1022.0,1889|101126|200751|201581|201589,2422|202326|202335|202738|203463,2013-14
308358,06:47,"MISS Arthur 20' Jump Shot
Salmons REBOUND (Off:0 Def:4)
",1,0,0,0,2013-10-30,21300016,0,0,SAC,2,0,-11,07:09,Off At Rim Make,0,Salmons REBOUND (Off:0 Def:4),,SAC,DEN,DEN,1610612743,2013,1011,1033,1022.0,1889|101126|200751|201581|201589,2422|202326|202335|202738|203463,2013-14
308359,07:33,"Miller 15' Jump Shot (10 PTS) (Robinson 1 AST)
",1,1,0,0,2013-10-30,21300016,0,0,SAC,2,0,-11,07:53,Off Arc 3 Make,0,Miller 15' Jump Shot (10 PTS) (Robinson 1 AST),,SAC,DEN,DEN,1610612743,2013,967,987,977.0,1889|101126|200751|201581|201589,2422|202326|202335|202738|203463,2013-14
308360,08:10,"MISS Fournier 20' Jump Shot
Cousins REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-30,21300016,0,0,SAC,2,0,-8,08:27,Off At Rim Make,0,MISS Fournier 20' Jump Shot,,SAC,DEN,DEN,1610612743,2013,933,950,941.5,1889|101126|201581|201589|203095,2422|202326|202335|202738|203463,2013-14
308343,02:47,"Patterson STEAL (2 STL): Hickson Lost Ball Turnover (P1.T8)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,2,0,-6,03:01,Off Corner 3 Miss,1,Patterson STEAL (2 STL): Hickson Lost Ball Turnover (P1.T8),,SAC,DEN,DEN,1610612743,2013,1259,1273,1266.0,101126|200751|201581|201951|202389,201977|202326|202335|202349|202738,2013-14
308342,02:19,"MISS Lawson 2' Reverse Layup
Nuggets Rebound
Patterson S.FOUL (P2.T3)
Lawson Free Throw 1 of 2 (6 PTS)
Lawson Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2013-10-30,21300016,0,1,SAC,2,1,-6,02:40,Off Dead Ball,0,Lawson Free Throw 2 of 2 (7 PTS),,SAC,DEN,DEN,1610612743,2013,1280,1301,1290.5,101126|200751|201581|201951|202389,201977|202326|202335|202349|202738,2013-14
308341,02:19,"MISS Lawson 2' Reverse Layup
Nuggets Rebound
Patterson S.FOUL (P2.T3)
Lawson Free Throw 1 of 2 (6 PTS)
Lawson Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2013-10-30,21300016,0,1,SAC,2,1,-6,02:40,Off Dead Ball,0,Lawson Free Throw 1 of 2 (6 PTS),,SAC,DEN,DEN,1610612743,2013,1280,1301,1290.5,101126|200751|201581|201951|202389,201977|202326|202335|202349|202738,2013-14
308340,02:19,"MISS Lawson 2' Reverse Layup
Nuggets Rebound
Patterson S.FOUL (P2.T3)
Lawson Free Throw 1 of 2 (6 PTS)
Lawson Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2013-10-30,21300016,0,1,SAC,2,1,-6,02:40,Off Dead Ball,0,Patterson S.FOUL (P2.T3),,SAC,DEN,DEN,1610612743,2013,1280,1301,1290.5,101126|200751|201581|201951|202389,201977|202326|202335|202349|202738,2013-14
308322,11:01,"Lawson 25' 3PT Jump Shot (16 PTS)
",0,0,1,1,2013-10-30,21300016,0,0,SAC,3,0,1,11:06,Off At Rim Block,0,Lawson 25' 3PT Jump Shot (16 PTS),,SAC,DEN,DEN,1610612743,2013,1494,1499,1496.5,200751|201576|201580|201581|201951,2422|201977|202326|202335|202349,2013-14
308323,11:29,"Foye  Driving Layup (9 PTS)
",1,1,0,0,2013-10-30,21300016,0,0,SAC,3,0,-1,11:33,Off Steal,0,Foye  Driving Layup (9 PTS),,SAC,DEN,DEN,1610612743,2013,1467,1471,1469.0,200751|201576|201580|201581|201951,2422|201977|202326|202335|202349,2013-14
308324,11:43,"Vasquez S.FOUL (P1.T1)
Lawson Free Throw 1 of 2 (12 PTS)
Lawson Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,3,1,-3,11:44,Off Short Mid-Range Miss,0,Vasquez S.FOUL (P1.T1),,SAC,DEN,DEN,1610612743,2013,1456,1457,1456.5,200751|201576|201580|201581|201951,2422|201977|202326|202335|202349,2013-14
308325,11:43,"Vasquez S.FOUL (P1.T1)
Lawson Free Throw 1 of 2 (12 PTS)
Lawson Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,3,1,-3,11:44,Off Short Mid-Range Miss,0,Lawson Free Throw 1 of 2 (12 PTS),,SAC,DEN,DEN,1610612743,2013,1456,1457,1456.5,200751|201576|201580|201581|201951,2422|201977|202326|202335|202349,2013-14
308326,11:43,"Vasquez S.FOUL (P1.T1)
Lawson Free Throw 1 of 2 (12 PTS)
Lawson Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,3,1,-3,11:44,Off Short Mid-Range Miss,0,Lawson Free Throw 2 of 2 (13 PTS),,SAC,DEN,DEN,1610612743,2013,1456,1457,1456.5,200751|201576|201580|201581|201951,2422|201977|202326|202335|202349,2013-14
308327,00:00,,0,0,0,0,2013-10-30,21300016,0,0,SAC,2,0,-3,00:03,Off Corner 3 Make,0,,,SAC,DEN,DEN,1610612743,2013,1437,1440,1438.5,101126|200751|201581|201951|202389,2566|201977|202326|202349|202738,2013-14
308328,00:27,"Thornton S.FOUL (P1.PN)
Lawson Free Throw 1 of 2 (10 PTS)
Lawson Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,2,1,-2,00:30,Off Block,0,Thornton S.FOUL (P1.PN),,SAC,DEN,DEN,1610612743,2013,1410,1413,1411.5,101126|200751|201581|201951|202389,2566|201977|202326|202349|202738,2013-14
308329,00:27,"Thornton S.FOUL (P1.PN)
Lawson Free Throw 1 of 2 (10 PTS)
Lawson Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,2,1,-2,00:30,Off Block,0,Lawson Free Throw 1 of 2 (10 PTS),,SAC,DEN,DEN,1610612743,2013,1410,1413,1411.5,101126|200751|201581|201951|202389,2566|201977|202326|202349|202738,2013-14
308361,08:10,"MISS Fournier 20' Jump Shot
Cousins REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-30,21300016,0,0,SAC,2,0,-8,08:27,Off At Rim Make,0,Cousins REBOUND (Off:1 Def:3),,SAC,DEN,DEN,1610612743,2013,933,950,941.5,1889|101126|201581|201589|203095,2422|202326|202335|202738|203463,2013-14
308330,00:27,"Thornton S.FOUL (P1.PN)
Lawson Free Throw 1 of 2 (10 PTS)
Lawson Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,2,1,-2,00:30,Off Block,0,Lawson Free Throw 2 of 2 (11 PTS),,SAC,DEN,DEN,1610612743,2013,1410,1413,1411.5,101126|200751|201581|201951|202389,2566|201977|202326|202349|202738,2013-14
308332,00:45,"Thompson Shooting Block Foul (P3.PN)
Mozgov Free Throw 1 of 2 (5 PTS)
Mozgov Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,2,1,-4,01:00,Off Dead Ball,0,Mozgov Free Throw 1 of 2 (5 PTS),,SAC,DEN,DEN,1610612743,2013,1380,1395,1387.5,101126|200751|201581|201951|202389,201574|201977|202326|202349|202738,2013-14
308333,00:45,"Thompson Shooting Block Foul (P3.PN)
Mozgov Free Throw 1 of 2 (5 PTS)
Mozgov Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,2,1,-4,01:00,Off Dead Ball,0,Mozgov Free Throw 2 of 2 (6 PTS),,SAC,DEN,DEN,1610612743,2013,1380,1395,1387.5,101126|200751|201581|201951|202389,201574|201977|202326|202349|202738,2013-14
308334,01:15,"Patterson P.FOUL (P3.T4)
MISS Foye 20' Jump Shot
Cousins REBOUND (Off:1 Def:4)
",1,0,0,0,2013-10-30,21300016,0,0,SAC,2,0,-4,01:31,Off Short Mid-Range Miss,0,Patterson P.FOUL (P3.T4),,SAC,DEN,DEN,1610612743,2013,1349,1365,1357.0,101126|200751|201581|201951|202389,201574|201977|202326|202349|202738,2013-14
308335,01:15,"Patterson P.FOUL (P3.T4)
MISS Foye 20' Jump Shot
Cousins REBOUND (Off:1 Def:4)
",1,0,0,0,2013-10-30,21300016,0,0,SAC,2,0,-4,01:31,Off Short Mid-Range Miss,0,MISS Foye 20' Jump Shot,,SAC,DEN,DEN,1610612743,2013,1349,1365,1357.0,101126|200751|201581|201951|202389,201574|201977|202326|202349|202738,2013-14
308336,01:15,"Patterson P.FOUL (P3.T4)
MISS Foye 20' Jump Shot
Cousins REBOUND (Off:1 Def:4)
",1,0,0,0,2013-10-30,21300016,0,0,SAC,2,0,-4,01:31,Off Short Mid-Range Miss,0,Cousins REBOUND (Off:1 Def:4),,SAC,DEN,DEN,1610612743,2013,1349,1365,1357.0,101126|200751|201581|201951|202389,201574|201977|202326|202349|202738,2013-14
308337,01:50,"Lawson 1' Layup (9 PTS)
",1,1,0,0,2013-10-30,21300016,0,0,SAC,2,0,-6,01:56,Off At Rim Make,0,Lawson 1' Layup (9 PTS),,SAC,DEN,DEN,1610612743,2013,1324,1330,1327.0,101126|200751|201581|201951|202389,201977|202326|202335|202349|202738,2013-14
308338,02:19,"MISS Lawson 2' Reverse Layup
Nuggets Rebound
Patterson S.FOUL (P2.T3)
Lawson Free Throw 1 of 2 (6 PTS)
Lawson Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2013-10-30,21300016,0,1,SAC,2,1,-6,02:40,Off Dead Ball,0,MISS Lawson 2' Reverse Layup,,SAC,DEN,DEN,1610612743,2013,1280,1301,1290.5,101126|200751|201581|201951|202389,201977|202326|202335|202349|202738,2013-14
308339,02:19,"MISS Lawson 2' Reverse Layup
Nuggets Rebound
Patterson S.FOUL (P2.T3)
Lawson Free Throw 1 of 2 (6 PTS)
Lawson Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2013-10-30,21300016,0,1,SAC,2,1,-6,02:40,Off Dead Ball,0,Nuggets Rebound,,SAC,DEN,DEN,1610612743,2013,1280,1301,1290.5,101126|200751|201581|201951|202389,201977|202326|202335|202349|202738,2013-14
308331,00:45,"Thompson Shooting Block Foul (P3.PN)
Mozgov Free Throw 1 of 2 (5 PTS)
Mozgov Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,2,1,-4,01:00,Off Dead Ball,0,Thompson Shooting Block Foul (P3.PN),,SAC,DEN,DEN,1610612743,2013,1380,1395,1387.5,101126|200751|201581|201951|202389,201574|201977|202326|202349|202738,2013-14
308321,10:06,"Foye 22' Jump Shot (11 PTS)
",1,1,0,0,2013-10-30,21300016,0,0,SAC,3,0,2,10:29,Off Short Mid-Range Make,0,Foye 22' Jump Shot (11 PTS),,SAC,DEN,DEN,1610612743,2013,1531,1554,1542.5,200751|201576|201580|201581|201951,2422|201977|202326|202335|202349,2013-14
308362,08:40,"MISS Robinson 10' Jump Shot
Salmons REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-30,21300016,0,0,SAC,2,0,-6,09:03,Off Arc 3 Make,0,MISS Robinson 10' Jump Shot,,SAC,DEN,DEN,1610612743,2013,897,920,908.5,1889|101126|201581|201589|203095,2422|202326|202335|202738|203463,2013-14
308364,09:28,"Miller 11' Jump Shot (8 PTS)
",1,1,0,0,2013-10-30,21300016,0,0,SAC,2,0,-5,09:37,Off Arc 3 Miss,0,Miller 11' Jump Shot (8 PTS),,SAC,DEN,DEN,1610612743,2013,863,872,867.5,1889|101126|201581|201589|203095,2422|202326|202335|202738|203463,2013-14
308387,03:25,"Thomas P.FOUL (P1.T2)
Miller 3' Finger Roll Layup (2 PTS)
",1,1,0,0,2013-10-30,21300016,0,0,SAC,1,0,-5,03:41,Off Dead Ball,0,Thomas P.FOUL (P1.T2),,SAC,DEN,DEN,1610612743,2013,499,515,507.0,1889|201951|202389|202702|203095,2566|201574|202335|202738|203463,2013-14
308388,03:25,"Thomas P.FOUL (P1.T2)
Miller 3' Finger Roll Layup (2 PTS)
",1,1,0,0,2013-10-30,21300016,0,0,SAC,1,0,-5,03:41,Off Dead Ball,0,Miller 3' Finger Roll Layup (2 PTS),,SAC,DEN,DEN,1610612743,2013,499,515,507.0,1889|201951|202389|202702|203095,2566|201574|202335|202738|203463,2013-14
308389,03:47,"MISS Lawson 24' 3PT Jump Shot
Thompson REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-30,21300016,0,0,SAC,1,0,-5,04:04,Off Dead Ball,0,MISS Lawson 24' 3PT Jump Shot,,SAC,DEN,DEN,1610612743,2013,476,493,484.5,1889|201951|202389|202702|203095,2422|201574|202335|202349|203463,2013-14
308390,03:47,"MISS Lawson 24' 3PT Jump Shot
Thompson REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-30,21300016,0,0,SAC,1,0,-5,04:04,Off Dead Ball,0,Thompson REBOUND (Off:0 Def:1),,SAC,DEN,DEN,1610612743,2013,476,493,484.5,1889|201951|202389|202702|203095,2422|201574|202335|202349|203463,2013-14
308391,04:25,"Cousins STEAL (1 STL): Randolph Bad Pass Turnover (P2.T5)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,1,0,-5,04:41,Off Short Mid-Range Miss,1,Cousins STEAL (1 STL): Randolph Bad Pass Turnover (P2.T5),,SAC,DEN,DEN,1610612743,2013,439,455,447.0,201576|201951|202389|202702|203095,2422|201977|202326|202335|202349,2013-14
308392,05:00,"Lawson 19' Jump Shot (5 PTS)
",1,1,0,0,2013-10-30,21300016,0,0,SAC,1,0,-7,05:23,Off At Rim Make,0,Lawson 19' Jump Shot (5 PTS),,SAC,DEN,DEN,1610612743,2013,397,420,408.5,201576|201951|202389|202702|203095,2422|201977|202326|202335|202349,2013-14
308393,05:45,"MISS Hickson 10' Jump Shot
Nuggets Rebound
Salmons L.B.FOUL (P1.T1)
Mozgov 2' Reverse Layup (4 PTS) (Lawson 3 AST)
",2,1,0,0,2013-10-30,21300016,0,1,SAC,1,0,-7,06:11,Off FT Make,0,MISS Hickson 10' Jump Shot,,SAC,DEN,DEN,1610612743,2013,349,375,362.0,200751|201576|201581|201951|202389,2422|201977|202326|202335|202349,2013-14
308394,05:45,"MISS Hickson 10' Jump Shot
Nuggets Rebound
Salmons L.B.FOUL (P1.T1)
Mozgov 2' Reverse Layup (4 PTS) (Lawson 3 AST)
",2,1,0,0,2013-10-30,21300016,0,1,SAC,1,0,-7,06:11,Off FT Make,0,Nuggets Rebound,,SAC,DEN,DEN,1610612743,2013,349,375,362.0,200751|201576|201581|201951|202389,2422|201977|202326|202335|202349,2013-14
308395,05:45,"MISS Hickson 10' Jump Shot
Nuggets Rebound
Salmons L.B.FOUL (P1.T1)
Mozgov 2' Reverse Layup (4 PTS) (Lawson 3 AST)
",2,1,0,0,2013-10-30,21300016,0,1,SAC,1,0,-7,06:11,Off FT Make,0,Salmons L.B.FOUL (P1.T1),,SAC,DEN,DEN,1610612743,2013,349,375,362.0,200751|201576|201581|201951|202389,2422|201977|202326|202335|202349,2013-14
308396,05:45,"MISS Hickson 10' Jump Shot
Nuggets Rebound
Salmons L.B.FOUL (P1.T1)
Mozgov 2' Reverse Layup (4 PTS) (Lawson 3 AST)
",2,1,0,0,2013-10-30,21300016,0,1,SAC,1,0,-7,06:11,Off FT Make,0,Mozgov 2' Reverse Layup (4 PTS) (Lawson 3 AST),,SAC,DEN,DEN,1610612743,2013,349,375,362.0,200751|201576|201581|201951|202389,2422|201977|202326|202335|202349,2013-14
308397,06:34,"Randolph 14' Jump Shot (2 PTS) (Lawson 2 AST)
",1,1,0,0,2013-10-30,21300016,0,0,SAC,1,0,-7,06:41,Off Corner 3 Miss,0,Randolph 14' Jump Shot (2 PTS) (Lawson 2 AST),,SAC,DEN,DEN,1610612743,2013,319,326,322.5,200751|201576|201581|201951|202389,2422|201977|202326|202335|202349,2013-14
308398,06:48,"MISS Foye 25' 3PT Jump Shot
Cousins REBOUND (Off:0 Def:2)
",0,0,1,0,2013-10-30,21300016,0,0,SAC,1,0,-7,06:56,Off Long Mid-Range Miss,0,MISS Foye 25' 3PT Jump Shot,,SAC,DEN,DEN,1610612743,2013,304,312,308.0,200751|201576|201581|201951|202389,2422|201977|202326|202335|202349,2013-14
308399,06:48,"MISS Foye 25' 3PT Jump Shot
Cousins REBOUND (Off:0 Def:2)
",0,0,1,0,2013-10-30,21300016,0,0,SAC,1,0,-7,06:56,Off Long Mid-Range Miss,0,Cousins REBOUND (Off:0 Def:2),,SAC,DEN,DEN,1610612743,2013,304,312,308.0,200751|201576|201581|201951|202389,2422|201977|202326|202335|202349,2013-14
308400,07:15,"Mozgov 7' Jump Bank Hook Shot (2 PTS) (Lawson 1 AST)
",1,1,0,0,2013-10-30,21300016,0,0,SAC,1,0,-9,07:30,Off FT Make,0,Mozgov 7' Jump Bank Hook Shot (2 PTS) (Lawson 1 AST),,SAC,DEN,DEN,1610612743,2013,270,285,277.5,200751|201576|201581|201951|202389,2422|201977|202326|202335|202349,2013-14
308401,07:49,"McGee 3 Second Violation Turnover (P1.T4)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,1,0,-6,08:05,Off Timeout,1,McGee 3 Second Violation Turnover (P1.T4),,SAC,DEN,DEN,1610612743,2013,235,251,243.0,200751|201576|201580|201581|201951,2422|201977|202326|202335|202349,2013-14
308402,08:09,"MISS Foye 25' 3PT Jump Shot
McGee REBOUND (Off:1 Def:0)
MISS Lawson 15' Jump Shot
Patterson REBOUND (Off:0 Def:1)
",1,0,1,0,2013-10-30,21300016,0,1,SAC,1,0,-4,08:28,Off Short Mid-Range Make,0,MISS Foye 25' 3PT Jump Shot,,SAC,DEN,DEN,1610612743,2013,212,231,221.5,200751|201576|201580|201581|201951,2422|201977|202326|202335|202349,2013-14
308403,08:09,"MISS Foye 25' 3PT Jump Shot
McGee REBOUND (Off:1 Def:0)
MISS Lawson 15' Jump Shot
Patterson REBOUND (Off:0 Def:1)
",1,0,1,0,2013-10-30,21300016,0,1,SAC,1,0,-4,08:28,Off Short Mid-Range Make,0,McGee REBOUND (Off:1 Def:0),,SAC,DEN,DEN,1610612743,2013,212,231,221.5,200751|201576|201580|201581|201951,2422|201977|202326|202335|202349,2013-14
308386,03:01,"Lawson Bad Pass Turnover (P3.T6)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,1,0,-3,03:12,Off Dead Ball,1,Lawson Bad Pass Turnover (P3.T6),,SAC,DEN,DEN,1610612743,2013,528,539,533.5,1889|201951|202389|202702|203095,2566|201574|202335|202738|203463,2013-14
308385,02:19,"Miller 17' Pullup Jump Shot (4 PTS)
",1,1,0,0,2013-10-30,21300016,0,0,SAC,1,0,-6,02:39,Off Arc 3 Make,0,Miller 17' Pullup Jump Shot (4 PTS),,SAC,DEN,DEN,1610612743,2013,561,581,571.0,1889|201951|202389|202702|203095,2566|201574|202335|202738|203463,2013-14
308384,01:53,"Mozgov Traveling Turnover (P1.T7)
",0,0,0,0,2013-10-30,21300016,0,0,SAC,1,0,-4,02:04,Off Long Mid-Range Miss,1,Mozgov Traveling Turnover (P1.T7),,SAC,DEN,DEN,1610612743,2013,596,607,601.5,1889|201951|202389|202702|203095,2566|201574|202335|202738|203463,2013-14
308383,01:27,"Hayes BLOCK (1 BLK): MISS Miller 3' Jump Shot
Hayes REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300016,0,0,SAC,1,0,-4,01:38,Off Steal,0,Hayes REBOUND (Off:0 Def:1),,SAC,DEN,DEN,1610612743,2013,622,633,627.5,1889|201951|202389|202702|203095,2566|101236|201574|202738|203463,2013-14
308365,09:45,"Thompson P.FOUL (P2.T1)
MISS Fournier 25' 3PT Jump Shot
Thomas REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-30,21300016,0,0,SAC,2,0,-5,10:03,Off FT Make,0,Thompson P.FOUL (P2.T1),,SAC,DEN,DEN,1610612743,2013,837,855,846.0,1889|101126|201589|202702|203095,2422|201574|202326|202738|203463,2013-14
