index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
180567,11:42,"MISS Lamb 16' Jump Shot
JAZZ Rebound
",1,0,0,0,2013-10-30,21300014,0,0,UTA,2,0,0,12:00,Off Dead Ball,0,MISS Lamb 16' Jump Shot,,UTA,OKC,OKC,1610612760,2013,720,738,729.0,965|2555|203087|203103|203500,2210|101249|202324|202683|202692,2013-14
180568,11:42,"MISS Lamb 16' Jump Shot
JAZZ Rebound
",1,0,0,0,2013-10-30,21300014,0,0,UTA,2,0,0,12:00,Off Dead Ball,0,JAZZ Rebound,,UTA,OKC,OKC,1610612760,2013,720,738,729.0,965|2555|203087|203103|203500,2210|101249|202324|202683|202692,2013-14
180569,00:20,"Jones 1' Dunk (2 PTS) (Fisher 2 AST)
",1,1,0,0,2013-10-30,21300014,0,0,UTA,1,0,-1,00:23,Off Steal,0,Jones 1' Dunk (2 PTS) (Fisher 2 AST),,UTA,OKC,OKC,1610612760,2013,697,700,698.5,965|2555|203087|203103|203500,2210|2224|202683|202692|203497,2013-14
180571,00:40,"MISS Lamb 21' Jump Shot
Jefferson REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300014,0,0,UTA,1,0,-1,00:50,Off At Rim Make,0,Jefferson REBOUND (Off:0 Def:1),,UTA,OKC,OKC,1610612760,2013,670,680,675.0,965|2555|203087|203103|203500,2210|2224|202683|202692|203497,2013-14
180572,01:09,"Kanter P.FOUL (P1.PN)
Fisher Free Throw 1 of 2 (3 PTS)
Fisher Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-10-30,21300014,1,0,UTA,1,0,-1,01:11,Off At Rim Block,0,Kanter P.FOUL (P1.PN),,UTA,OKC,OKC,1610612760,2013,649,651,650.0,965|2555|203087|203103|203500,2210|2224|202683|202692|203497,2013-14
180561,10:33,"Favors BLOCK (2 BLK): MISS Jones 4' Jump Shot
Burks REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-30,21300014,0,0,UTA,2,0,1,10:56,Off Dead Ball,0,Favors BLOCK (2 BLK): MISS Jones 4' Jump Shot,,UTA,OKC,OKC,1610612760,2013,784,807,795.5,965|2555|203087|203103|203500,101249|202324|202330|202683|202692,2013-14
180573,01:09,"Kanter P.FOUL (P1.PN)
Fisher Free Throw 1 of 2 (3 PTS)
Fisher Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-10-30,21300014,1,0,UTA,1,0,-1,01:11,Off At Rim Block,0,Fisher Free Throw 1 of 2 (3 PTS),,UTA,OKC,OKC,1610612760,2013,649,651,650.0,965|2555|203087|203103|203500,2210|2224|202683|202692|203497,2013-14
180548,07:18,"MISS Durant 4' Running Hook Shot
Favors REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300014,0,0,UTA,2,0,3,07:34,Off At Rim Make,0,Favors REBOUND (Off:0 Def:2),,UTA,OKC,OKC,1610612760,2013,986,1002,994.0,965|2555|201142|203087|203500,101249|200839|202324|202683|202692,2013-14
180546,06:34,"Ibaka 6' Jump Shot (4 PTS)
",1,1,0,0,2013-10-30,21300014,0,0,UTA,2,0,-2,06:58,Off Arc 3 Make,0,Ibaka 6' Jump Shot (4 PTS),,UTA,OKC,OKC,1610612760,2013,1022,1046,1034.0,201142|201586|202704|203087|203500,101249|200839|202324|202692|203497,2013-14
180523,00:24,"Kanter Shooting Block Foul (P2.PN)
Durant Free Throw 1 of 2 (20 PTS)
Durant Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,2,1,4,00:34,Off Long Mid-Range Miss,0,Durant Free Throw 1 of 2 (20 PTS),,UTA,OKC,OKC,1610612760,2013,1406,1416,1411.0,2570|200757|201142|201586|202704,101249|200839|202324|202683|202692,2013-14
180524,00:24,"Kanter Shooting Block Foul (P2.PN)
Durant Free Throw 1 of 2 (20 PTS)
Durant Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,2,1,4,00:34,Off Long Mid-Range Miss,0,Durant Free Throw 2 of 2 (21 PTS),,UTA,OKC,OKC,1610612760,2013,1406,1416,1411.0,2570|200757|201142|201586|202704,101249|200839|202324|202683|202692,2013-14
180525,00:54,"Lucas III Shooting Block Foul (P1.PN)
Durant Free Throw 1 of 2 (18 PTS)
Durant Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,2,1,2,00:58,Off Steal,0,Lucas III Shooting Block Foul (P1.PN),,UTA,OKC,OKC,1610612760,2013,1382,1386,1384.0,2570|200757|201142|201586|202704,101249|200839|202324|202683|202692,2013-14
180526,00:54,"Lucas III Shooting Block Foul (P1.PN)
Durant Free Throw 1 of 2 (18 PTS)
Durant Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,2,1,2,00:58,Off Steal,0,Durant Free Throw 1 of 2 (18 PTS),,UTA,OKC,OKC,1610612760,2013,1382,1386,1384.0,2570|200757|201142|201586|202704,101249|200839|202324|202683|202692,2013-14
180527,00:54,"Lucas III Shooting Block Foul (P1.PN)
Durant Free Throw 1 of 2 (18 PTS)
Durant Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,2,1,2,00:58,Off Steal,0,Durant Free Throw 2 of 2 (19 PTS),,UTA,OKC,OKC,1610612760,2013,1382,1386,1384.0,2570|200757|201142|201586|202704,101249|200839|202324|202683|202692,2013-14
180528,01:23,"Durant 1' Slam Dunk (17 PTS) (Jackson 1 AST)
",1,1,0,0,2013-10-30,21300014,0,0,UTA,2,0,1,01:28,Off Steal,0,Durant 1' Slam Dunk (17 PTS) (Jackson 1 AST),,UTA,OKC,OKC,1610612760,2013,1352,1357,1354.5,2570|200757|201142|201586|202704,101249|200839|202324|202683|202692,2013-14
180529,01:41,"Sefolosha Step Out of Bounds Turnover (P1.T5)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,2,0,1,01:59,Off At Rim Make,1,Sefolosha Step Out of Bounds Turnover (P1.T5),,UTA,OKC,OKC,1610612760,2013,1321,1339,1330.0,2570|200757|201142|201586|202704,101249|200839|202324|202683|202692,2013-14
180530,02:12,"Harris S.FOUL (P3.PN)
Durant Free Throw 1 of 2 (14 PTS)
Durant Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,2,1,1,02:23,Off Long Mid-Range Miss,0,Harris S.FOUL (P3.PN),,UTA,OKC,OKC,1610612760,2013,1297,1308,1302.5,2570|200757|201142|201586|202704,101249|200839|202324|202683|202692,2013-14
180531,02:12,"Harris S.FOUL (P3.PN)
Durant Free Throw 1 of 2 (14 PTS)
Durant Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,2,1,1,02:23,Off Long Mid-Range Miss,0,Durant Free Throw 1 of 2 (14 PTS),,UTA,OKC,OKC,1610612760,2013,1297,1308,1302.5,2570|200757|201142|201586|202704,101249|200839|202324|202683|202692,2013-14
180532,02:12,"Harris S.FOUL (P3.PN)
Durant Free Throw 1 of 2 (14 PTS)
Durant Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,2,1,1,02:23,Off Long Mid-Range Miss,0,Durant Free Throw 2 of 2 (15 PTS),,UTA,OKC,OKC,1610612760,2013,1297,1308,1302.5,2570|200757|201142|201586|202704,101249|200839|202324|202683|202692,2013-14
180547,07:18,"MISS Durant 4' Running Hook Shot
Favors REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300014,0,0,UTA,2,0,3,07:34,Off At Rim Make,0,MISS Durant 4' Running Hook Shot,,UTA,OKC,OKC,1610612760,2013,986,1002,994.0,965|2555|201142|203087|203500,101249|200839|202324|202683|202692,2013-14
180533,03:21,"MISS Jackson 19' Jump Shot
Favors REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-30,21300014,0,0,UTA,2,0,2,03:30,Off Long Mid-Range Miss,0,MISS Jackson 19' Jump Shot,,UTA,OKC,OKC,1610612760,2013,1230,1239,1234.5,2570|200757|201142|201586|202704,101249|200839|202324|202692|203497,2013-14
180535,03:54,"Jackson 1' Slam Dunk (4 PTS)
",1,1,0,0,2013-10-30,21300014,0,0,UTA,2,0,0,03:58,Off Steal,0,Jackson 1' Slam Dunk (4 PTS),,UTA,OKC,OKC,1610612760,2013,1202,1206,1204.0,2570|200757|201142|201586|202704,101249|200839|202324|202692|203497,2013-14
180536,04:13,"MISS Durant 24' 3PT Jump Shot
Perkins REBOUND (Off:2 Def:3)
MISS Jackson 25' 3PT Jump Shot
Ibaka REBOUND (Off:2 Def:1)
Ibaka 7' Jump Shot (6 PTS)
",1,1,2,0,2013-10-30,21300014,0,2,UTA,2,0,-2,04:44,Off At Rim Make,0,MISS Durant 24' 3PT Jump Shot,,UTA,OKC,OKC,1610612760,2013,1156,1187,1171.5,2570|200757|201142|201586|202704,101249|200839|202324|202692|203497,2013-14
180537,04:13,"MISS Durant 24' 3PT Jump Shot
Perkins REBOUND (Off:2 Def:3)
MISS Jackson 25' 3PT Jump Shot
Ibaka REBOUND (Off:2 Def:1)
Ibaka 7' Jump Shot (6 PTS)
",1,1,2,0,2013-10-30,21300014,0,2,UTA,2,0,-2,04:44,Off At Rim Make,0,Perkins REBOUND (Off:2 Def:3),,UTA,OKC,OKC,1610612760,2013,1156,1187,1171.5,2570|200757|201142|201586|202704,101249|200839|202324|202692|203497,2013-14
180538,04:13,"MISS Durant 24' 3PT Jump Shot
Perkins REBOUND (Off:2 Def:3)
MISS Jackson 25' 3PT Jump Shot
Ibaka REBOUND (Off:2 Def:1)
Ibaka 7' Jump Shot (6 PTS)
",1,1,2,0,2013-10-30,21300014,0,2,UTA,2,0,-2,04:44,Off At Rim Make,0,MISS Jackson 25' 3PT Jump Shot,,UTA,OKC,OKC,1610612760,2013,1156,1187,1171.5,2570|200757|201142|201586|202704,101249|200839|202324|202692|203497,2013-14
180539,04:13,"MISS Durant 24' 3PT Jump Shot
Perkins REBOUND (Off:2 Def:3)
MISS Jackson 25' 3PT Jump Shot
Ibaka REBOUND (Off:2 Def:1)
Ibaka 7' Jump Shot (6 PTS)
",1,1,2,0,2013-10-30,21300014,0,2,UTA,2,0,-2,04:44,Off At Rim Make,0,Ibaka REBOUND (Off:2 Def:1),,UTA,OKC,OKC,1610612760,2013,1156,1187,1171.5,2570|200757|201142|201586|202704,101249|200839|202324|202692|203497,2013-14
180540,04:13,"MISS Durant 24' 3PT Jump Shot
Perkins REBOUND (Off:2 Def:3)
MISS Jackson 25' 3PT Jump Shot
Ibaka REBOUND (Off:2 Def:1)
Ibaka 7' Jump Shot (6 PTS)
",1,1,2,0,2013-10-30,21300014,0,2,UTA,2,0,-2,04:44,Off At Rim Make,0,Ibaka 7' Jump Shot (6 PTS),,UTA,OKC,OKC,1610612760,2013,1156,1187,1171.5,2570|200757|201142|201586|202704,101249|200839|202324|202692|203497,2013-14
180541,04:50,"Harris P.FOUL (P2.PN)
MISS Durant 5' Jump Shot
Harris REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300014,0,0,UTA,2,0,0,05:04,Off Dead Ball,0,Harris P.FOUL (P2.PN),,UTA,OKC,OKC,1610612760,2013,1136,1150,1143.0,2570|200757|201142|201586|202704,101249|200839|202324|202692|203497,2013-14
180542,04:50,"Harris P.FOUL (P2.PN)
MISS Durant 5' Jump Shot
Harris REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300014,0,0,UTA,2,0,0,05:04,Off Dead Ball,0,MISS Durant 5' Jump Shot,,UTA,OKC,OKC,1610612760,2013,1136,1150,1143.0,2570|200757|201142|201586|202704,101249|200839|202324|202692|203497,2013-14
180543,04:50,"Harris P.FOUL (P2.PN)
MISS Durant 5' Jump Shot
Harris REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300014,0,0,UTA,2,0,0,05:04,Off Dead Ball,0,Harris REBOUND (Off:0 Def:1),,UTA,OKC,OKC,1610612760,2013,1136,1150,1143.0,2570|200757|201142|201586|202704,101249|200839|202324|202692|203497,2013-14
180545,06:08,"Durant Traveling Turnover (P1.T4)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,2,0,0,06:16,Off Long Mid-Range Miss,1,Durant Traveling Turnover (P1.T4),,UTA,OKC,OKC,1610612760,2013,1064,1072,1068.0,201142|201586|202704|203087|203500,101249|200839|202324|202692|203497,2013-14
180534,03:21,"MISS Jackson 19' Jump Shot
Favors REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-30,21300014,0,0,UTA,2,0,2,03:30,Off Long Mid-Range Miss,0,Favors REBOUND (Off:0 Def:3),,UTA,OKC,OKC,1610612760,2013,1230,1239,1234.5,2570|200757|201142|201586|202704,101249|200839|202324|202692|203497,2013-14
180522,00:24,"Kanter Shooting Block Foul (P2.PN)
Durant Free Throw 1 of 2 (20 PTS)
Durant Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,2,1,4,00:34,Off Long Mid-Range Miss,0,Kanter Shooting Block Foul (P2.PN),,UTA,OKC,OKC,1610612760,2013,1406,1416,1411.0,2570|200757|201142|201586|202704,101249|200839|202324|202683|202692,2013-14
180574,01:09,"Kanter P.FOUL (P1.PN)
Fisher Free Throw 1 of 2 (3 PTS)
Fisher Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-10-30,21300014,1,0,UTA,1,0,-1,01:11,Off At Rim Block,0,Fisher Free Throw 2 of 2 (4 PTS),,UTA,OKC,OKC,1610612760,2013,649,651,650.0,965|2555|203087|203103|203500,2210|2224|202683|202692|203497,2013-14
180576,01:58,"Collison 21' Jump Shot (4 PTS) (Fisher 1 AST)
",1,1,0,0,2013-10-30,21300014,0,0,UTA,1,0,-3,02:11,Off Long Mid-Range Miss,0,Collison 21' Jump Shot (4 PTS) (Fisher 1 AST),,UTA,OKC,OKC,1610612760,2013,589,602,595.5,965|2555|203087|203103|203500,2210|101249|202683|202692|203497,2013-14
180603,06:41,"Durant 17' Pullup Bank Shot (6 PTS)
",1,1,0,0,2013-10-30,21300014,0,0,UTA,1,0,-3,07:02,Off At Rim Make,0,Durant 17' Pullup Bank Shot (6 PTS),,UTA,OKC,OKC,1610612760,2013,298,319,308.5,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
180604,07:10,"MISS Ibaka 5' Jump Shot
Favors REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300014,0,0,UTA,1,0,-1,07:25,Off Long Mid-Range Miss,0,MISS Ibaka 5' Jump Shot,,UTA,OKC,OKC,1610612760,2013,275,290,282.5,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
180605,07:10,"MISS Ibaka 5' Jump Shot
Favors REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300014,0,0,UTA,1,0,-1,07:25,Off Long Mid-Range Miss,0,Favors REBOUND (Off:0 Def:1),,UTA,OKC,OKC,1610612760,2013,275,290,282.5,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
180606,07:30,"Jefferson BLOCK (1 BLK): MISS Sefolosha 25' 3PT Jump Shot
Lucas III REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-30,21300014,0,0,UTA,1,0,-1,07:45,Off Corner 3 Miss,0,Jefferson BLOCK (1 BLK): MISS Sefolosha 25' 3PT Jump Shot,,UTA,OKC,OKC,1610612760,2013,255,270,262.5,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
180607,07:30,"Jefferson BLOCK (1 BLK): MISS Sefolosha 25' 3PT Jump Shot
Lucas III REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-30,21300014,0,0,UTA,1,0,-1,07:45,Off Corner 3 Miss,0,Lucas III REBOUND (Off:0 Def:1),,UTA,OKC,OKC,1610612760,2013,255,270,262.5,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
180608,07:53,"Jefferson P.FOUL (P1.T2)
Favors STEAL (1 STL): Perkins Bad Pass Turnover (P1.T2)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,1,0,-1,08:07,Off At Rim Make,1,Jefferson P.FOUL (P1.T2),,UTA,OKC,OKC,1610612760,2013,233,247,240.0,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
180609,07:53,"Jefferson P.FOUL (P1.T2)
Favors STEAL (1 STL): Perkins Bad Pass Turnover (P1.T2)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,1,0,-1,08:07,Off At Rim Make,1,Favors STEAL (1 STL): Perkins Bad Pass Turnover (P1.T2),,UTA,OKC,OKC,1610612760,2013,233,247,240.0,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
180610,08:14,"Hayward S.FOUL (P1.T1)
Durant Free Throw 1 of 2 (3 PTS)
Durant Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,1,1,-1,08:21,Off Long Mid-Range Miss,0,Hayward S.FOUL (P1.T1),,UTA,OKC,OKC,1610612760,2013,219,226,222.5,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
180611,08:14,"Hayward S.FOUL (P1.T1)
Durant Free Throw 1 of 2 (3 PTS)
Durant Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,1,1,-1,08:21,Off Long Mid-Range Miss,0,Durant Free Throw 1 of 2 (3 PTS),,UTA,OKC,OKC,1610612760,2013,219,226,222.5,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
180612,08:14,"Hayward S.FOUL (P1.T1)
Durant Free Throw 1 of 2 (3 PTS)
Durant Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,1,1,-1,08:21,Off Long Mid-Range Miss,0,Durant Free Throw 2 of 2 (4 PTS),,UTA,OKC,OKC,1610612760,2013,219,226,222.5,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
180602,06:08,"Kanter BLOCK (1 BLK): MISS Durant 4' Jump Shot
Hayward REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-30,21300014,0,0,UTA,1,0,-4,06:27,Off Arc 3 Make,0,Hayward REBOUND (Off:0 Def:2),,UTA,OKC,OKC,1610612760,2013,333,352,342.5,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
180613,08:35,"Jackson Offensive Charge Foul (P1.T3)
Jackson Foul Turnover (P1.T1)
",0,0,0,0,2013-10-30,21300014,0,0,UTA,1,0,-1,08:39,Off Long Mid-Range Miss,1,Jackson Offensive Charge Foul (P1.T3),,UTA,OKC,OKC,1610612760,2013,201,205,203.0,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
180615,09:03,"MISS Durant 25' 3PT Jump Shot
Hayward REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-30,21300014,0,0,UTA,1,0,-1,09:13,Off Long Mid-Range Miss,0,MISS Durant 25' 3PT Jump Shot,,UTA,OKC,OKC,1610612760,2013,167,177,172.0,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
180616,09:03,"MISS Durant 25' 3PT Jump Shot
Hayward REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-30,21300014,0,0,UTA,1,0,-1,09:13,Off Long Mid-Range Miss,0,Hayward REBOUND (Off:0 Def:1),,UTA,OKC,OKC,1610612760,2013,167,177,172.0,2570|200757|201142|201586|202704,2210|101249|202324|202330|202683,2013-14
