index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
135018,03:31,"Meeks S.FOUL (P2.T3)
MISS Griffin Free Throw 1 of 2
Clippers Rebound
MISS Griffin Free Throw 2 of 2
Henry REBOUND (Off:1 Def:1)
",0,0,0,0,2013-10-29,21300003,0,0,LAL,3,1,2,03:34,Off Steal,0,Henry REBOUND (Off:1 Def:1),,LAL,LAC,LAC,1610612746,2013,1946,1949,1947.5,2037|2440|101108|201599|201933,2200|2549|200770|201975|202333,2013-14
135008,02:36,"Kaman BLOCK (2 BLK): MISS Griffin 3' Layup
Barnes REBOUND (Off:2 Def:3)
Barnes 3' Layup (8 PTS)
",2,1,0,0,2013-10-29,21300003,0,1,LAL,3,0,2,02:44,Off Short Mid-Range Miss,0,Kaman BLOCK (2 BLK): MISS Griffin 3' Layup,,LAL,LAC,LAC,1610612746,2013,1996,2004,2000.0,2037|2440|101108|201599|201933,2549|200770|201975|202325|202333,2013-14
135006,02:16,"W. Johnson P.FOUL (P1.PN)
Griffin Free Throw 1 of 2 (18 PTS)
Griffin Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2013-10-29,21300003,1,0,LAL,3,0,1,02:29,Off Arc 3 Make,0,Griffin Free Throw 1 of 2 (18 PTS),,LAL,LAC,LAC,1610612746,2013,2011,2024,2017.5,2037|2440|101108|201599|201933,2549|200770|201975|202325|202333,2013-14
135005,02:16,"W. Johnson P.FOUL (P1.PN)
Griffin Free Throw 1 of 2 (18 PTS)
Griffin Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2013-10-29,21300003,1,0,LAL,3,0,1,02:29,Off Arc 3 Make,0,W. Johnson P.FOUL (P1.PN),,LAL,LAC,LAC,1610612746,2013,2011,2024,2017.5,2037|2440|101108|201599|201933,2549|200770|201975|202325|202333,2013-14
135004,01:33,"MISS Crawford 6' Jump Shot
Griffin REBOUND (Off:2 Def:5)
MISS Crawford 26' 3PT Jump Shot
Henry REBOUND (Off:1 Def:2)
",1,0,1,0,2013-10-29,21300003,0,1,LAL,3,0,3,02:02,Off At Rim Miss,0,Henry REBOUND (Off:1 Def:2),,LAL,LAC,LAC,1610612746,2013,2038,2067,2052.5,2037|2440|201162|201933|201954,2549|200770|201975|202325|202333,2013-14
135003,01:33,"MISS Crawford 6' Jump Shot
Griffin REBOUND (Off:2 Def:5)
MISS Crawford 26' 3PT Jump Shot
Henry REBOUND (Off:1 Def:2)
",1,0,1,0,2013-10-29,21300003,0,1,LAL,3,0,3,02:02,Off At Rim Miss,0,MISS Crawford 26' 3PT Jump Shot,,LAL,LAC,LAC,1610612746,2013,2038,2067,2052.5,2037|2440|201162|201933|201954,2549|200770|201975|202325|202333,2013-14
135002,01:33,"MISS Crawford 6' Jump Shot
Griffin REBOUND (Off:2 Def:5)
MISS Crawford 26' 3PT Jump Shot
Henry REBOUND (Off:1 Def:2)
",1,0,1,0,2013-10-29,21300003,0,1,LAL,3,0,3,02:02,Off At Rim Miss,0,Griffin REBOUND (Off:2 Def:5),,LAL,LAC,LAC,1610612746,2013,2038,2067,2052.5,2037|2440|201162|201933|201954,2549|200770|201975|202325|202333,2013-14
135001,01:33,"MISS Crawford 6' Jump Shot
Griffin REBOUND (Off:2 Def:5)
MISS Crawford 26' 3PT Jump Shot
Henry REBOUND (Off:1 Def:2)
",1,0,1,0,2013-10-29,21300003,0,1,LAL,3,0,3,02:02,Off At Rim Miss,0,MISS Crawford 6' Jump Shot,,LAL,LAC,LAC,1610612746,2013,2038,2067,2052.5,2037|2440|201162|201933|201954,2549|200770|201975|202325|202333,2013-14
135000,00:55,"MISS Barnes 27' 3PT Jump Shot
Crawford REBOUND (Off:1 Def:1)
Collison 27' 3PT Jump Shot (7 PTS) (Crawford 2 AST)
",0,0,2,1,2013-10-29,21300003,0,1,LAL,3,0,3,01:19,Off Corner 3 Miss,0,Collison 27' 3PT Jump Shot (7 PTS) (Crawford 2 AST),,LAL,LAC,LAC,1610612746,2013,2081,2105,2093.0,2037|2440|201162|201933|201954,200770|201941|201975|202325|202333,2013-14
134999,00:55,"MISS Barnes 27' 3PT Jump Shot
Crawford REBOUND (Off:1 Def:1)
Collison 27' 3PT Jump Shot (7 PTS) (Crawford 2 AST)
",0,0,2,1,2013-10-29,21300003,0,1,LAL,3,0,3,01:19,Off Corner 3 Miss,0,Crawford REBOUND (Off:1 Def:1),,LAL,LAC,LAC,1610612746,2013,2081,2105,2093.0,2037|2440|201162|201933|201954,200770|201941|201975|202325|202333,2013-14
134998,00:55,"MISS Barnes 27' 3PT Jump Shot
Crawford REBOUND (Off:1 Def:1)
Collison 27' 3PT Jump Shot (7 PTS) (Crawford 2 AST)
",0,0,2,1,2013-10-29,21300003,0,1,LAL,3,0,3,01:19,Off Corner 3 Miss,0,MISS Barnes 27' 3PT Jump Shot,,LAL,LAC,LAC,1610612746,2013,2081,2105,2093.0,2037|2440|201162|201933|201954,200770|201941|201975|202325|202333,2013-14
135007,02:16,"W. Johnson P.FOUL (P1.PN)
Griffin Free Throw 1 of 2 (18 PTS)
Griffin Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2013-10-29,21300003,1,0,LAL,3,0,1,02:29,Off Arc 3 Make,0,Griffin Free Throw 2 of 2 (19 PTS),,LAL,LAC,LAC,1610612746,2013,2011,2024,2017.5,2037|2440|101108|201599|201933,2549|200770|201975|202325|202333,2013-14
135019,03:53,"Meeks S.FOUL (P1.T2)
Crawford Free Throw 1 of 2 (4 PTS)
Crawford Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2013-10-29,21300003,0,0,LAL,3,1,0,04:10,Off Long Mid-Range Make,0,Meeks S.FOUL (P1.T2),,LAL,LAC,LAC,1610612746,2013,1910,1927,1918.5,2037|2440|101108|201599|201933,2200|2549|200770|201975|202333,2013-14
135020,03:53,"Meeks S.FOUL (P1.T2)
Crawford Free Throw 1 of 2 (4 PTS)
Crawford Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2013-10-29,21300003,0,0,LAL,3,1,0,04:10,Off Long Mid-Range Make,0,Crawford Free Throw 1 of 2 (4 PTS),,LAL,LAC,LAC,1610612746,2013,1910,1927,1918.5,2037|2440|101108|201599|201933,2200|2549|200770|201975|202333,2013-14
135021,03:53,"Meeks S.FOUL (P1.T2)
Crawford Free Throw 1 of 2 (4 PTS)
Crawford Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2013-10-29,21300003,0,0,LAL,3,1,0,04:10,Off Long Mid-Range Make,0,Crawford Free Throw 2 of 2 (5 PTS),,LAL,LAC,LAC,1610612746,2013,1910,1927,1918.5,2037|2440|101108|201599|201933,2200|2549|200770|201975|202333,2013-14
135042,09:09,"MISS Barnes  3PT Jump Shot
Jordan REBOUND (Off:3 Def:5)
Shaw. Williams STEAL (1 STL): Redick Bad Pass Turnover (P1.T10)
",0,0,1,0,2013-10-29,21300003,0,1,LAL,3,0,5,09:42,Off FT Make,1,Shaw. Williams STEAL (1 STL): Redick Bad Pass Turnover (P1.T10),,LAL,LAC,LAC,1610612746,2013,1578,1611,1594.5,2440|101108|200755|201599|201933,959|2200|2581|200761|201156,2013-14
135041,09:09,"MISS Barnes  3PT Jump Shot
Jordan REBOUND (Off:3 Def:5)
Shaw. Williams STEAL (1 STL): Redick Bad Pass Turnover (P1.T10)
",0,0,1,0,2013-10-29,21300003,0,1,LAL,3,0,5,09:42,Off FT Make,1,Jordan REBOUND (Off:3 Def:5),,LAL,LAC,LAC,1610612746,2013,1578,1611,1594.5,2440|101108|200755|201599|201933,959|2200|2581|200761|201156,2013-14
135040,09:09,"MISS Barnes  3PT Jump Shot
Jordan REBOUND (Off:3 Def:5)
Shaw. Williams STEAL (1 STL): Redick Bad Pass Turnover (P1.T10)
",0,0,1,0,2013-10-29,21300003,0,1,LAL,3,0,5,09:42,Off FT Make,1,MISS Barnes  3PT Jump Shot,,LAL,LAC,LAC,1610612746,2013,1578,1611,1594.5,2440|101108|200755|201599|201933,959|2200|2581|200761|201156,2013-14
135039,08:28,"Blake P.FOUL (P1.T1)
Jordan 10' Turnaround Jump Shot (14 PTS) (Paul 10 AST)
",1,1,0,0,2013-10-29,21300003,0,0,LAL,3,0,2,08:56,Off Arc 3 Make,0,Jordan 10' Turnaround Jump Shot (14 PTS) (Paul 10 AST),,LAL,LAC,LAC,1610612746,2013,1624,1652,1638.0,2440|101108|200755|201599|201933,959|2200|2581|200761|201156,2013-14
135038,08:28,"Blake P.FOUL (P1.T1)
Jordan 10' Turnaround Jump Shot (14 PTS) (Paul 10 AST)
",1,1,0,0,2013-10-29,21300003,0,0,LAL,3,0,2,08:56,Off Arc 3 Make,0,Blake P.FOUL (P1.T1),,LAL,LAC,LAC,1610612746,2013,1624,1652,1638.0,2440|101108|200755|201599|201933,959|2200|2581|200761|201156,2013-14
135037,08:02,"Shaw. Williams BLOCK (2 BLK): MISS Griffin 4' Jump Shot
LAKERS Rebound
",1,0,0,0,2013-10-29,21300003,0,0,LAL,3,0,2,08:13,Off FT Make,0,LAKERS Rebound,,LAL,LAC,LAC,1610612746,2013,1667,1678,1672.5,2440|101108|200755|201599|201933,959|2200|2581|200761|201156,2013-14
135036,08:02,"Shaw. Williams BLOCK (2 BLK): MISS Griffin 4' Jump Shot
LAKERS Rebound
",1,0,0,0,2013-10-29,21300003,0,0,LAL,3,0,2,08:13,Off FT Make,0,Shaw. Williams BLOCK (2 BLK): MISS Griffin 4' Jump Shot,,LAL,LAC,LAC,1610612746,2013,1667,1678,1672.5,2440|101108|200755|201599|201933,959|2200|2581|200761|201156,2013-14
135035,07:35,"MISS Griffin 21' Jump Shot
Gasol REBOUND (Off:1 Def:9)
",1,0,0,0,2013-10-29,21300003,0,0,LAL,3,0,2,07:49,Off Dead Ball,0,Gasol REBOUND (Off:1 Def:9),,LAL,LAC,LAC,1610612746,2013,1691,1705,1698.0,2440|101108|200755|201599|201933,959|2200|2581|200761|201156,2013-14
135034,07:35,"MISS Griffin 21' Jump Shot
Gasol REBOUND (Off:1 Def:9)
",1,0,0,0,2013-10-29,21300003,0,0,LAL,3,0,2,07:49,Off Dead Ball,0,MISS Griffin 21' Jump Shot,,LAL,LAC,LAC,1610612746,2013,1691,1705,1698.0,2440|101108|200755|201599|201933,959|2200|2581|200761|201156,2013-14
135033,07:04,"MISS Paul 28' 3PT Jump Shot
Nash REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-29,21300003,0,0,LAL,3,0,2,07:20,Off Corner 3 Miss,0,Nash REBOUND (Off:0 Def:1),,LAL,LAC,LAC,1610612746,2013,1720,1736,1728.0,2440|101108|200755|201599|201933,959|2200|2581|200761|201156,2013-14
135032,07:04,"MISS Paul 28' 3PT Jump Shot
Nash REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-29,21300003,0,0,LAL,3,0,2,07:20,Off Corner 3 Miss,0,MISS Paul 28' 3PT Jump Shot,,LAL,LAC,LAC,1610612746,2013,1720,1736,1728.0,2440|101108|200755|201599|201933,959|2200|2581|200761|201156,2013-14
135031,06:41,"MISS Paul 7' Jump Shot
Gasol REBOUND (Off:1 Def:10)
",1,0,0,0,2013-10-29,21300003,0,0,LAL,3,0,-1,06:58,Off Timeout,0,Gasol REBOUND (Off:1 Def:10),,LAL,LAC,LAC,1610612746,2013,1742,1759,1750.5,2440|101108|200755|201599|201933,959|2200|2549|2581|201156,2013-14
135030,06:41,"MISS Paul 7' Jump Shot
Gasol REBOUND (Off:1 Def:10)
",1,0,0,0,2013-10-29,21300003,0,0,LAL,3,0,-1,06:58,Off Timeout,0,MISS Paul 7' Jump Shot,,LAL,LAC,LAC,1610612746,2013,1742,1759,1750.5,2440|101108|200755|201599|201933,959|2200|2549|2581|201156,2013-14
135029,06:10,"MISS Paul 16' Jump Shot
Gasol REBOUND (Off:1 Def:11)
",1,0,0,0,2013-10-29,21300003,0,0,LAL,3,0,-1,06:23,Off Dead Ball,0,Gasol REBOUND (Off:1 Def:11),,LAL,LAC,LAC,1610612746,2013,1777,1790,1783.5,2440|101108|200755|201599|201933,959|2200|2549|2581|201156,2013-14
135028,06:10,"MISS Paul 16' Jump Shot
Gasol REBOUND (Off:1 Def:11)
",1,0,0,0,2013-10-29,21300003,0,0,LAL,3,0,-1,06:23,Off Dead Ball,0,MISS Paul 16' Jump Shot,,LAL,LAC,LAC,1610612746,2013,1777,1790,1783.5,2440|101108|200755|201599|201933,959|2200|2549|2581|201156,2013-14
135027,05:49,"MISS Redick 16' Jump Shot
Gasol REBOUND (Off:1 Def:12)
",1,0,0,0,2013-10-29,21300003,0,0,LAL,3,0,-1,05:55,Off Arc 3 Miss,0,Gasol REBOUND (Off:1 Def:12),,LAL,LAC,LAC,1610612746,2013,1805,1811,1808.0,2440|101108|200755|201599|201933,959|2200|2549|2581|201156,2013-14
135026,05:49,"MISS Redick 16' Jump Shot
Gasol REBOUND (Off:1 Def:12)
",1,0,0,0,2013-10-29,21300003,0,0,LAL,3,0,-1,05:55,Off Arc 3 Miss,0,MISS Redick 16' Jump Shot,,LAL,LAC,LAC,1610612746,2013,1805,1811,1808.0,2440|101108|200755|201599|201933,959|2200|2549|2581|201156,2013-14
135025,05:24,"Griffin 4' Layup (17 PTS) (Barnes 1 AST)
",1,1,0,0,2013-10-29,21300003,0,0,LAL,3,0,-1,05:42,Off Dead Ball,0,Griffin 4' Layup (17 PTS) (Barnes 1 AST),,LAL,LAC,LAC,1610612746,2013,1818,1836,1827.0,2037|2440|101108|201599|201933,959|2200|2549|2581|201156,2013-14
135024,05:04,"Kaman STEAL (1 STL): Griffin Lost Ball Turnover (P2.T11)
",0,0,0,0,2013-10-29,21300003,0,0,LAL,3,0,1,05:07,Off Steal,1,Kaman STEAL (1 STL): Griffin Lost Ball Turnover (P2.T11),,LAL,LAC,LAC,1610612746,2013,1853,1856,1854.5,2037|2440|101108|201599|201933,959|2200|2549|2581|201156,2013-14
135023,04:55,"Crawford 24' 3PT Jump Shot (3 PTS) (Paul 11 AST)
",0,0,1,1,2013-10-29,21300003,0,0,LAL,3,0,1,05:01,Off Steal,0,Crawford 24' 3PT Jump Shot (3 PTS) (Paul 11 AST),,LAL,LAC,LAC,1610612746,2013,1859,1865,1862.0,2037|2440|101108|201599|201933,959|2200|2549|2581|201156,2013-14
135022,04:21,"Crawford Step Out of Bounds Turnover (P3.T12)
",0,0,0,0,2013-10-29,21300003,0,0,LAL,3,0,2,04:37,Off FT Miss,1,Crawford Step Out of Bounds Turnover (P3.T12),,LAL,LAC,LAC,1610612746,2013,1883,1899,1891.0,2037|2440|101108|201599|201933,2200|2549|200770|201156|201975,2013-14
134997,00:17,"W. Johnson S.FOUL (P2.PN)
MISS Hollins Free Throw 1 of 2
Clippers Rebound
MISS Hollins Free Throw 2 of 2
W. Johnson REBOUND (Off:0 Def:1)
",0,0,0,0,2013-10-29,21300003,0,0,LAL,3,1,4,00:33,Off At Rim Make,0,W. Johnson REBOUND (Off:0 Def:1),,LAL,LAC,LAC,1610612746,2013,2127,2143,2135.0,2037|2440|200797|201162|201954,200770|201941|201975|202325|202333,2013-14
134996,00:17,"W. Johnson S.FOUL (P2.PN)
MISS Hollins Free Throw 1 of 2
Clippers Rebound
MISS Hollins Free Throw 2 of 2
W. Johnson REBOUND (Off:0 Def:1)
",0,0,0,0,2013-10-29,21300003,0,0,LAL,3,1,4,00:33,Off At Rim Make,0,MISS Hollins Free Throw 2 of 2,,LAL,LAC,LAC,1610612746,2013,2127,2143,2135.0,2037|2440|200797|201162|201954,200770|201941|201975|202325|202333,2013-14
134995,00:17,"W. Johnson S.FOUL (P2.PN)
MISS Hollins Free Throw 1 of 2
Clippers Rebound
MISS Hollins Free Throw 2 of 2
W. Johnson REBOUND (Off:0 Def:1)
",0,0,0,0,2013-10-29,21300003,0,0,LAL,3,1,4,00:33,Off At Rim Make,0,Clippers Rebound,,LAL,LAC,LAC,1610612746,2013,2127,2143,2135.0,2037|2440|200797|201162|201954,200770|201941|201975|202325|202333,2013-14
134994,00:17,"W. Johnson S.FOUL (P2.PN)
MISS Hollins Free Throw 1 of 2
Clippers Rebound
MISS Hollins Free Throw 2 of 2
W. Johnson REBOUND (Off:0 Def:1)
",0,0,0,0,2013-10-29,21300003,0,0,LAL,3,1,4,00:33,Off At Rim Make,0,MISS Hollins Free Throw 1 of 2,,LAL,LAC,LAC,1610612746,2013,2127,2143,2135.0,2037|2440|200797|201162|201954,200770|201941|201975|202325|202333,2013-14
134968,05:05,"MISS Redick 4' Jump Shot
Hill REBOUND (Off:5 Def:1)
",1,0,0,0,2013-10-29,21300003,0,0,LAL,4,0,-11,05:30,Off Short Mid-Range Make,0,MISS Redick 4' Jump Shot,,LAL,LAC,LAC,1610612746,2013,2550,2575,2562.5,101108|200755|201162|201599|201933,200770|201941|201975|202325|202333,2013-14
134967,04:04,"Jordan OFF.Foul (P5)
Jordan Foul Turnover (P1.T16)
",0,0,0,0,2013-10-29,21300003,0,0,LAL,4,0,-13,04:16,Off Short Mid-Range Make,1,Jordan Foul Turnover (P1.T16),,LAL,LAC,LAC,1610612746,2013,2624,2636,2630.0,101108|200755|201162|201599|201933,200770|201941|201975|202325|202333,2013-14
134966,04:04,"Jordan OFF.Foul (P5)
Jordan Foul Turnover (P1.T16)
",0,0,0,0,2013-10-29,21300003,0,0,LAL,4,0,-13,04:16,Off Short Mid-Range Make,1,Jordan OFF.Foul (P5),,LAL,LAC,LAC,1610612746,2013,2624,2636,2630.0,101108|200755|201162|201599|201933,200770|201941|201975|202325|202333,2013-14
134965,03:41,"Paul 4' Running Jump Shot (13 PTS)
",1,1,0,0,2013-10-29,21300003,0,0,LAL,4,0,-15,03:49,Off FT Make,0,Paul 4' Running Jump Shot (13 PTS),,LAL,LAC,LAC,1610612746,2013,2651,2659,2655.0,2037|2440|101108|200755|201933,200770|201941|201975|202325|202333,2013-14
134964,03:09,"MISS Redick  3PT Jump Shot
W. Johnson REBOUND (Off:0 Def:3)
",0,0,1,0,2013-10-29,21300003,0,0,LAL,4,0,-15,03:26,Off Long Mid-Range Make,0,W. Johnson REBOUND (Off:0 Def:3),,LAL,LAC,LAC,1610612746,2013,2674,2691,2682.5,2037|2440|101108|200755|201933,200770|201941|201975|202325|202333,2013-14
134963,03:09,"MISS Redick  3PT Jump Shot
W. Johnson REBOUND (Off:0 Def:3)
",0,0,1,0,2013-10-29,21300003,0,0,LAL,4,0,-15,03:26,Off Long Mid-Range Make,0,MISS Redick  3PT Jump Shot,,LAL,LAC,LAC,1610612746,2013,2674,2691,2682.5,2037|2440|101108|200755|201933,200770|201941|201975|202325|202333,2013-14
134962,02:43,"W. Johnson P.FOUL (P4.PN)
Paul Free Throw 1 of 2 (14 PTS)
Paul Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2013-10-29,21300003,1,0,LAL,4,0,-17,02:52,Off At Rim Make,0,Paul Free Throw 2 of 2 (15 PTS),,LAL,LAC,LAC,1610612746,2013,2708,2717,2712.5,2037|2440|101108|200755|201933,200770|201941|201975|202325|202333,2013-14
134961,02:43,"W. Johnson P.FOUL (P4.PN)
Paul Free Throw 1 of 2 (14 PTS)
Paul Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2013-10-29,21300003,1,0,LAL,4,0,-17,02:52,Off At Rim Make,0,Paul Free Throw 1 of 2 (14 PTS),,LAL,LAC,LAC,1610612746,2013,2708,2717,2712.5,2037|2440|101108|200755|201933,200770|201941|201975|202325|202333,2013-14
134960,02:43,"W. Johnson P.FOUL (P4.PN)
Paul Free Throw 1 of 2 (14 PTS)
Paul Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2013-10-29,21300003,1,0,LAL,4,0,-17,02:52,Off At Rim Make,0,W. Johnson P.FOUL (P4.PN),,LAL,LAC,LAC,1610612746,2013,2708,2717,2712.5,2037|2440|101108|200755|201933,200770|201941|201975|202325|202333,2013-14
134959,02:08,"MISS Redick 26' 3PT Jump Shot
Redick REBOUND (Off:1 Def:1)
Crawford 25' 3PT Jump Shot (12 PTS) (Barnes 2 AST)
",0,0,2,1,2013-10-29,21300003,0,1,LAL,4,0,-15,02:24,Off Steal,0,Crawford 25' 3PT Jump Shot (12 PTS) (Barnes 2 AST),,LAL,LAC,LAC,1610612746,2013,2736,2752,2744.0,2037|2440|101108|200755|201933,200770|201941|201975|202325|202333,2013-14
134958,02:08,"MISS Redick 26' 3PT Jump Shot
Redick REBOUND (Off:1 Def:1)
Crawford 25' 3PT Jump Shot (12 PTS) (Barnes 2 AST)
",0,0,2,1,2013-10-29,21300003,0,1,LAL,4,0,-15,02:24,Off Steal,0,Redick REBOUND (Off:1 Def:1),,LAL,LAC,LAC,1610612746,2013,2736,2752,2744.0,2037|2440|101108|200755|201933,200770|201941|201975|202325|202333,2013-14
134957,02:08,"MISS Redick 26' 3PT Jump Shot
Redick REBOUND (Off:1 Def:1)
Crawford 25' 3PT Jump Shot (12 PTS) (Barnes 2 AST)
",0,0,2,1,2013-10-29,21300003,0,1,LAL,4,0,-15,02:24,Off Steal,0,MISS Redick 26' 3PT Jump Shot,,LAL,LAC,LAC,1610612746,2013,2736,2752,2744.0,2037|2440|101108|200755|201933,200770|201941|201975|202325|202333,2013-14
134956,01:34,"Crawford 27' 3PT Jump Shot (15 PTS) (Barnes 3 AST)
",0,0,1,1,2013-10-29,21300003,0,0,LAL,4,0,-15,01:47,Off Corner 3 Make,0,Crawford 27' 3PT Jump Shot (15 PTS) (Barnes 3 AST),,LAL,LAC,LAC,1610612746,2013,2773,2786,2779.5,2037|2440|101108|200755|201933,200770|201941|201975|202325|202333,2013-14
134955,01:06,"Hill BLOCK (1 BLK): MISS Paul 3' Running Layup
Henry REBOUND (Off:2 Def:3)
",1,0,0,0,2013-10-29,21300003,0,0,LAL,4,0,-15,01:19,Off Timeout,0,Henry REBOUND (Off:2 Def:3),,LAL,LAC,LAC,1610612746,2013,2801,2814,2807.5,2037|2440|101108|200755|201933,200770|201941|201975|202325|202333,2013-14
134954,01:06,"Hill BLOCK (1 BLK): MISS Paul 3' Running Layup
Henry REBOUND (Off:2 Def:3)
",1,0,0,0,2013-10-29,21300003,0,0,LAL,4,0,-15,01:19,Off Timeout,0,Hill BLOCK (1 BLK): MISS Paul 3' Running Layup,,LAL,LAC,LAC,1610612746,2013,2801,2814,2807.5,2037|2440|101108|200755|201933,200770|201941|201975|202325|202333,2013-14
134953,00:56,"Bullock 13' Jump Shot (2 PTS) (Collison 1 AST)
",1,1,0,0,2013-10-29,21300003,0,0,LAL,4,0,-15,01:03,Off FT Miss,0,Bullock 13' Jump Shot (2 PTS) (Collison 1 AST),,LAL,LAC,LAC,1610612746,2013,2817,2824,2820.5,2037|2440|200797|201954|203493,200770|201941|201975|202325|202333,2013-14
