index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
293474,04:59,"MISS Anthony 17' Jump Shot
Anthony REBOUND (Off:1 Def:1)
Bargnani Bad Pass Turnover (P1.T7)
",1,0,0,0,2013-12-05,21300277,0,1,BKN,2,0,5,05:25,Off Timeout,1,Bargnani Bad Pass Turnover (P1.T7),,BKN,NYK,NYK,1610612752,2013,1115,1141,1128.0,2030|2546|101109|200745|202697,2207|2733|101154|201572|203141,2013-14
293475,05:36,"MISS Bargnani 12' Turnaround Jump Shot
Garnett REBOUND (Off:1 Def:2)
",1,0,0,0,2013-12-05,21300277,0,0,BKN,2,0,8,05:58,Off Long Mid-Range Make,0,MISS Bargnani 12' Turnaround Jump Shot,,BKN,NYK,NYK,1610612752,2013,1082,1104,1093.0,2030|2546|101109|200745|202697,708|2207|2733|201572|203141,2013-14
293476,05:36,"MISS Bargnani 12' Turnaround Jump Shot
Garnett REBOUND (Off:1 Def:2)
",1,0,0,0,2013-12-05,21300277,0,0,BKN,2,0,8,05:58,Off Long Mid-Range Make,0,Garnett REBOUND (Off:1 Def:2),,BKN,NYK,NYK,1610612752,2013,1082,1104,1093.0,2030|2546|101109|200745|202697,708|2207|2733|201572|203141,2013-14
293477,06:19,"Felton Poss Lost Ball Turnover (P3.T6)
",0,0,0,0,2013-12-05,21300277,0,0,BKN,2,0,10,06:35,Off Long Mid-Range Miss,1,Felton Poss Lost Ball Turnover (P3.T6),,BKN,NYK,NYK,1610612752,2013,1045,1061,1053.0,2030|2405|2546|101109|202697,708|2207|2733|201572|203141,2013-14
293461,01:29,"
Taylor P.FOUL (P1.T4)
Bargnani 15' Jump Shot (11 PTS) (Anthony 4 AST)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,2,0,5,01:55,Off Dead Ball,0,Bargnani 15' Jump Shot (11 PTS) (Anthony 4 AST),,BKN,NYK,NYK,1610612752,2013,1325,1351,1338.0,2546|2747|101109|200745|202697,2207|101187|201572|203116|203141,2013-14
293478,06:51,"Shumpert 25' 3PT Jump Shot (6 PTS) (Anthony 3 AST)
",0,0,1,1,2013-12-05,21300277,0,0,BKN,2,0,7,07:18,Off Short Mid-Range Make,0,Shumpert 25' 3PT Jump Shot (6 PTS) (Anthony 3 AST),,BKN,NYK,NYK,1610612752,2013,1002,1029,1015.5,2030|2405|2546|101109|202697,708|2207|2733|201572|203141,2013-14
293469,03:52,"Teletovic P.FOUL (P1.T2)
MISS Martin 2' Driving Layup
Teletovic REBOUND (Off:1 Def:2)
",1,0,0,0,2013-12-05,21300277,0,0,BKN,2,0,5,04:09,Off Steal,0,Teletovic REBOUND (Off:1 Def:2),,BKN,NYK,NYK,1610612752,2013,1191,1208,1199.5,2030|2546|101109|200745|202697,2207|101154|201572|203116|203141,2013-14
293473,04:59,"MISS Anthony 17' Jump Shot
Anthony REBOUND (Off:1 Def:1)
Bargnani Bad Pass Turnover (P1.T7)
",1,0,0,0,2013-12-05,21300277,0,1,BKN,2,0,5,05:25,Off Timeout,1,Anthony REBOUND (Off:1 Def:1),,BKN,NYK,NYK,1610612752,2013,1115,1141,1128.0,2030|2546|101109|200745|202697,2207|2733|101154|201572|203141,2013-14
293452,00:00,"MISS Smith 2' Driving Layup
Knicks Rebound
",1,0,0,0,2013-12-05,21300277,0,0,BKN,2,0,7,00:06,Off FT Make,0,MISS Smith 2' Driving Layup,,BKN,NYK,NYK,1610612752,2013,1434,1440,1437.0,2546|2747|101109|200745|202697,2207|101187|201572|203116|203141,2013-14
293459,01:29,"
Taylor P.FOUL (P1.T4)
Bargnani 15' Jump Shot (11 PTS) (Anthony 4 AST)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,2,0,5,01:55,Off Dead Ball,0,,,BKN,NYK,NYK,1610612752,2013,1325,1351,1338.0,2546|2747|101109|200745|202697,2207|101187|201572|203116|203141,2013-14
293479,07:43,"MISS Hardaway Jr. 15' Pullup Jump Shot
Livingston REBOUND (Off:0 Def:1)
",1,0,0,0,2013-12-05,21300277,0,0,BKN,2,0,9,08:03,Off Timeout,0,MISS Hardaway Jr. 15' Pullup Jump Shot,,BKN,NYK,NYK,1610612752,2013,957,977,967.0,2030|2405|202697|203143|203501,708|2207|2733|201572|203141,2013-14
293443,09:41,"MISS Bargnani 19' Jump Shot
Anthony REBOUND (Off:3 Def:2)
Anthony 2' Layup (11 PTS)
",2,1,0,0,2013-12-05,21300277,0,1,BKN,3,0,6,10:08,Off Short Mid-Range Make,0,MISS Bargnani 19' Jump Shot,,BKN,NYK,NYK,1610612752,2013,1552,1579,1565.5,2030|2546|101109|200745|202697,708|2207|2733|101187|201572,2013-14
293444,09:41,"MISS Bargnani 19' Jump Shot
Anthony REBOUND (Off:3 Def:2)
Anthony 2' Layup (11 PTS)
",2,1,0,0,2013-12-05,21300277,0,1,BKN,3,0,6,10:08,Off Short Mid-Range Make,0,Anthony REBOUND (Off:3 Def:2),,BKN,NYK,NYK,1610612752,2013,1552,1579,1565.5,2030|2546|101109|200745|202697,708|2207|2733|101187|201572,2013-14
293445,09:41,"MISS Bargnani 19' Jump Shot
Anthony REBOUND (Off:3 Def:2)
Anthony 2' Layup (11 PTS)
",2,1,0,0,2013-12-05,21300277,0,1,BKN,3,0,6,10:08,Off Short Mid-Range Make,0,Anthony 2' Layup (11 PTS),,BKN,NYK,NYK,1610612752,2013,1552,1579,1565.5,2030|2546|101109|200745|202697,708|2207|2733|101187|201572,2013-14
293446,10:25,"MISS Anthony 18' Jump Shot
Garnett REBOUND (Off:1 Def:3)
",1,0,0,0,2013-12-05,21300277,0,0,BKN,3,0,8,10:35,Off Long Mid-Range Miss,0,MISS Anthony 18' Jump Shot,,BKN,NYK,NYK,1610612752,2013,1525,1535,1530.0,2030|2546|101109|200745|202697,708|2207|2733|101187|201572,2013-14
293447,10:25,"MISS Anthony 18' Jump Shot
Garnett REBOUND (Off:1 Def:3)
",1,0,0,0,2013-12-05,21300277,0,0,BKN,3,0,8,10:35,Off Long Mid-Range Miss,0,Garnett REBOUND (Off:1 Def:3),,BKN,NYK,NYK,1610612752,2013,1525,1535,1530.0,2030|2546|101109|200745|202697,708|2207|2733|101187|201572,2013-14
293448,10:58,"Felton 26' 3PT Jump Shot (13 PTS) (Martin 3 AST)
",0,0,1,1,2013-12-05,21300277,0,0,BKN,3,0,5,11:17,Off Long Mid-Range Make,0,Felton 26' 3PT Jump Shot (13 PTS) (Martin 3 AST),,BKN,NYK,NYK,1610612752,2013,1483,1502,1492.5,2030|2546|101109|200745|202697,708|2207|2733|101187|201572,2013-14
293460,01:29,"
Taylor P.FOUL (P1.T4)
Bargnani 15' Jump Shot (11 PTS) (Anthony 4 AST)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,2,0,5,01:55,Off Dead Ball,0,Taylor P.FOUL (P1.T4),,BKN,NYK,NYK,1610612752,2013,1325,1351,1338.0,2546|2747|101109|200745|202697,2207|101187|201572|203116|203141,2013-14
293449,11:34,"Garnett P.FOUL (P1.T1)
Martin OFF.Foul (P2)
Martin Foul Turnover (P2.T8)
",0,0,0,0,2013-12-05,21300277,0,0,BKN,3,0,7,12:00,Off Dead Ball,1,Garnett P.FOUL (P1.T1),,BKN,NYK,NYK,1610612752,2013,1440,1466,1453.0,2030|2546|101109|200745|202697,708|2207|2733|101187|201572,2013-14
293451,11:34,"Garnett P.FOUL (P1.T1)
Martin OFF.Foul (P2)
Martin Foul Turnover (P2.T8)
",0,0,0,0,2013-12-05,21300277,0,0,BKN,3,0,7,12:00,Off Dead Ball,1,Martin Foul Turnover (P2.T8),,BKN,NYK,NYK,1610612752,2013,1440,1466,1453.0,2030|2546|101109|200745|202697,708|2207|2733|101187|201572,2013-14
293453,00:00,"MISS Smith 2' Driving Layup
Knicks Rebound
",1,0,0,0,2013-12-05,21300277,0,0,BKN,2,0,7,00:06,Off FT Make,0,Knicks Rebound,,BKN,NYK,NYK,1610612752,2013,1434,1440,1437.0,2546|2747|101109|200745|202697,2207|101187|201572|203116|203141,2013-14
293454,00:14,"MISS Felton 2' Driving Layup
Teletovic REBOUND (Off:1 Def:3)
",1,0,0,0,2013-12-05,21300277,0,0,BKN,2,0,9,00:33,Off Steal,0,MISS Felton 2' Driving Layup,,BKN,NYK,NYK,1610612752,2013,1407,1426,1416.5,2546|2747|101109|200745|202697,2207|101187|201572|203116|203141,2013-14
293455,00:14,"MISS Felton 2' Driving Layup
Teletovic REBOUND (Off:1 Def:3)
",1,0,0,0,2013-12-05,21300277,0,0,BKN,2,0,9,00:33,Off Steal,0,Teletovic REBOUND (Off:1 Def:3),,BKN,NYK,NYK,1610612752,2013,1407,1426,1416.5,2546|2747|101109|200745|202697,2207|101187|201572|203116|203141,2013-14
293456,00:49,"Lopez BLOCK (1 BLK): MISS Anthony 3' Driving Layup
Anthony REBOUND (Off:2 Def:1)
Anthony 2' Layup (9 PTS)
",2,1,0,0,2013-12-05,21300277,0,1,BKN,2,0,7,01:04,Off At Rim Block,0,Lopez BLOCK (1 BLK): MISS Anthony 3' Driving Layup,,BKN,NYK,NYK,1610612752,2013,1376,1391,1383.5,2546|2747|101109|200745|202697,2207|101187|201572|203116|203141,2013-14
293457,00:49,"Lopez BLOCK (1 BLK): MISS Anthony 3' Driving Layup
Anthony REBOUND (Off:2 Def:1)
Anthony 2' Layup (9 PTS)
",2,1,0,0,2013-12-05,21300277,0,1,BKN,2,0,7,01:04,Off At Rim Block,0,Anthony REBOUND (Off:2 Def:1),,BKN,NYK,NYK,1610612752,2013,1376,1391,1383.5,2546|2747|101109|200745|202697,2207|101187|201572|203116|203141,2013-14
293458,00:49,"Lopez BLOCK (1 BLK): MISS Anthony 3' Driving Layup
Anthony REBOUND (Off:2 Def:1)
Anthony 2' Layup (9 PTS)
",2,1,0,0,2013-12-05,21300277,0,1,BKN,2,0,7,01:04,Off At Rim Block,0,Anthony 2' Layup (9 PTS),,BKN,NYK,NYK,1610612752,2013,1376,1391,1383.5,2546|2747|101109|200745|202697,2207|101187|201572|203116|203141,2013-14
293450,11:34,"Garnett P.FOUL (P1.T1)
Martin OFF.Foul (P2)
Martin Foul Turnover (P2.T8)
",0,0,0,0,2013-12-05,21300277,0,0,BKN,3,0,7,12:00,Off Dead Ball,1,Martin OFF.Foul (P2),,BKN,NYK,NYK,1610612752,2013,1440,1466,1453.0,2030|2546|101109|200745|202697,708|2207|2733|101187|201572,2013-14
293480,07:43,"MISS Hardaway Jr. 15' Pullup Jump Shot
Livingston REBOUND (Off:0 Def:1)
",1,0,0,0,2013-12-05,21300277,0,0,BKN,2,0,9,08:03,Off Timeout,0,Livingston REBOUND (Off:0 Def:1),,BKN,NYK,NYK,1610612752,2013,957,977,967.0,2030|2405|202697|203143|203501,708|2207|2733|201572|203141,2013-14
293502,03:53,"Bargnani 15' Pullup Jump Shot (8 PTS)
Blatche S.FOUL (P1.T2)
Bargnani Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,1,1,12,04:16,Off At Rim Make,0,Bargnani 15' Pullup Jump Shot (8 PTS),,BKN,NYK,NYK,1610612752,2013,464,487,475.5,2030|2546|2747|101109|200745,2207|2733|101154|101187|201572,2013-14
293482,08:14,"MISS Stoudemire 19' Turnaround Fadeaway Shot
Teletovic REBOUND (Off:1 Def:1)
",1,0,0,0,2013-12-05,21300277,0,0,BKN,2,0,9,08:37,Off Short Mid-Range Make,0,Teletovic REBOUND (Off:1 Def:1),,BKN,NYK,NYK,1610612752,2013,923,946,934.5,2030|2405|2747|203143|203501,708|2207|2733|203141|203486,2013-14
293505,04:31,"Anthony 25' 3PT Jump Shot (3 PTS) (Felton 1 AST)
",0,0,1,1,2013-12-05,21300277,0,0,BKN,1,0,11,04:43,Off Corner 3 Miss,0,Anthony 25' 3PT Jump Shot (3 PTS) (Felton 1 AST),,BKN,NYK,NYK,1610612752,2013,437,449,443.0,2030|2546|2747|101109|200745,2207|2733|101154|101187|201572,2013-14
293506,05:10,"Bargnani 18' Jump Shot (6 PTS) (Martin 1 AST)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,1,0,9,05:26,Off FT Make,0,Bargnani 18' Jump Shot (6 PTS) (Martin 1 AST),,BKN,NYK,NYK,1610612752,2013,394,410,402.0,2030|2546|2747|101109|200745,2207|2733|101154|101187|201572,2013-14
293507,05:41,"Smith 21' Jump Shot (2 PTS)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,1,0,9,06:03,Off Arc 3 Miss,0,Smith 21' Jump Shot (2 PTS),,BKN,NYK,NYK,1610612752,2013,357,379,368.0,2030|2546|2747|101109|200745,2207|2733|101154|101187|201572,2013-14
293508,06:25,"Felton 26' 3PT Jump Shot (8 PTS)
",0,0,1,1,2013-12-05,21300277,0,0,BKN,1,0,6,06:33,Off Long Mid-Range Miss,0,Felton 26' 3PT Jump Shot (8 PTS),,BKN,NYK,NYK,1610612752,2013,327,335,331.0,2030|2546|2747|101109|200745,2207|101154|101187|201572|203116,2013-14
293509,06:51,"MISS Shumpert 25' 3PT Jump Shot
Garnett REBOUND (Off:1 Def:1)
",0,0,1,0,2013-12-05,21300277,0,0,BKN,1,0,6,06:59,Off Arc 3 Miss,0,MISS Shumpert 25' 3PT Jump Shot,,BKN,NYK,NYK,1610612752,2013,301,309,305.0,2030|2546|101109|200745|202697,708|2207|101187|201572|203116,2013-14
293510,06:51,"MISS Shumpert 25' 3PT Jump Shot
Garnett REBOUND (Off:1 Def:1)
",0,0,1,0,2013-12-05,21300277,0,0,BKN,1,0,6,06:59,Off Arc 3 Miss,0,Garnett REBOUND (Off:1 Def:1),,BKN,NYK,NYK,1610612752,2013,301,309,305.0,2030|2546|101109|200745|202697,708|2207|101187|201572|203116,2013-14
293511,07:10,"Martin 18' Jump Shot (2 PTS) (Bargnani 1 AST)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,1,0,4,07:32,Off Long Mid-Range Make,0,Martin 18' Jump Shot (2 PTS) (Bargnani 1 AST),,BKN,NYK,NYK,1610612752,2013,268,290,279.0,2030|2546|101109|200745|202697,708|2207|101187|201572|203116,2013-14
293504,03:53,"Bargnani 15' Pullup Jump Shot (8 PTS)
Blatche S.FOUL (P1.T2)
Bargnani Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,1,1,12,04:16,Off At Rim Make,0,Bargnani Free Throw 1 of 1 (9 PTS),,BKN,NYK,NYK,1610612752,2013,464,487,475.5,2030|2546|2747|101109|200745,2207|2733|101154|101187|201572,2013-14
293512,07:45,"Anderson P.FOUL (P1.T1)
Felton 26' 3PT Step Back Jump Shot (5 PTS)
",0,0,1,1,2013-12-05,21300277,0,0,BKN,1,0,3,08:12,Off At Rim Make,0,Anderson P.FOUL (P1.T1),,BKN,NYK,NYK,1610612752,2013,228,255,241.5,2030|2546|101109|200745|202697,708|2207|101187|201572|203116,2013-14
293514,08:40,"Shumpert 27' 3PT Jump Shot (3 PTS) (Anthony 2 AST)
",0,0,1,1,2013-12-05,21300277,0,0,BKN,1,0,2,08:43,Off Block,0,Shumpert 27' 3PT Jump Shot (3 PTS) (Anthony 2 AST),,BKN,NYK,NYK,1610612752,2013,197,200,198.5,2030|2546|101109|200745|202697,708|2207|101187|201572|203116,2013-14
293515,09:08,"Bargnani 1' Driving Dunk (4 PTS)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,1,0,0,09:23,Off At Rim Make,0,Bargnani 1' Driving Dunk (4 PTS),,BKN,NYK,NYK,1610612752,2013,157,172,164.5,2030|2546|101109|200745|202697,708|2207|101187|201572|203116,2013-14
293516,09:49,"Lopez STEAL (1 STL): Felton Lost Ball Turnover (P1.T1)
",0,0,0,0,2013-12-05,21300277,0,0,BKN,1,0,2,10:06,Off Long Mid-Range Make,1,Lopez STEAL (1 STL): Felton Lost Ball Turnover (P1.T1),,BKN,NYK,NYK,1610612752,2013,114,131,122.5,2030|2546|101109|200745|202697,708|2207|101187|201572|203116,2013-14
293517,10:36,"Johnson BLOCK (1 BLK): MISS Shumpert 2' Driving Reverse Layup
Shumpert REBOUND (Off:1 Def:1)
Felton 19' Jump Shot (2 PTS)
",2,1,0,0,2013-12-05,21300277,0,1,BKN,1,0,2,10:57,Off Arc 3 Miss,0,Johnson BLOCK (1 BLK): MISS Shumpert 2' Driving Reverse Layup,,BKN,NYK,NYK,1610612752,2013,63,84,73.5,2030|2546|101109|200745|202697,708|2207|101187|201572|203116,2013-14
293518,10:36,"Johnson BLOCK (1 BLK): MISS Shumpert 2' Driving Reverse Layup
Shumpert REBOUND (Off:1 Def:1)
Felton 19' Jump Shot (2 PTS)
",2,1,0,0,2013-12-05,21300277,0,1,BKN,1,0,2,10:57,Off Arc 3 Miss,0,Shumpert REBOUND (Off:1 Def:1),,BKN,NYK,NYK,1610612752,2013,63,84,73.5,2030|2546|101109|200745|202697,708|2207|101187|201572|203116,2013-14
293519,10:36,"Johnson BLOCK (1 BLK): MISS Shumpert 2' Driving Reverse Layup
Shumpert REBOUND (Off:1 Def:1)
Felton 19' Jump Shot (2 PTS)
",2,1,0,0,2013-12-05,21300277,0,1,BKN,1,0,2,10:57,Off Arc 3 Miss,0,Felton 19' Jump Shot (2 PTS),,BKN,NYK,NYK,1610612752,2013,63,84,73.5,2030|2546|101109|200745|202697,708|2207|101187|201572|203116,2013-14
293520,11:15,"Bargnani 18' Jump Shot (2 PTS) (Anthony 1 AST)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,1,0,0,11:37,Off Steal,0,Bargnani 18' Jump Shot (2 PTS) (Anthony 1 AST),,BKN,NYK,NYK,1610612752,2013,23,45,34.0,2030|2546|101109|200745|202697,708|2207|101187|201572|203116,2013-14
293513,07:45,"Anderson P.FOUL (P1.T1)
Felton 26' 3PT Step Back Jump Shot (5 PTS)
",0,0,1,1,2013-12-05,21300277,0,0,BKN,1,0,3,08:12,Off At Rim Make,0,Felton 26' 3PT Step Back Jump Shot (5 PTS),,BKN,NYK,NYK,1610612752,2013,228,255,241.5,2030|2546|101109|200745|202697,708|2207|101187|201572|203116,2013-14
293503,03:53,"Bargnani 15' Pullup Jump Shot (8 PTS)
Blatche S.FOUL (P1.T2)
Bargnani Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,1,1,12,04:16,Off At Rim Make,0,Blatche S.FOUL (P1.T2),,BKN,NYK,NYK,1610612752,2013,464,487,475.5,2030|2546|2747|101109|200745,2207|2733|101154|101187|201572,2013-14
293501,03:11,"Felton Bad Pass Turnover (P2.T2)
",0,0,0,0,2013-12-05,21300277,0,0,BKN,1,0,12,03:29,Off Arc 3 Make,1,Felton Bad Pass Turnover (P2.T2),,BKN,NYK,NYK,1610612752,2013,511,529,520.0,2405|2546|2747|101109|200745,2207|2733|101154|101187|201572,2013-14
293500,02:34,"Blatche P.FOUL (P2.T3)
Anthony 23' Jump Shot (5 PTS)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,1,0,12,02:57,Off Timeout,0,Anthony 23' Jump Shot (5 PTS),,BKN,NYK,NYK,1610612752,2013,543,566,554.5,2405|2546|2747|101109|200745,2207|2733|101154|101187|201572,2013-14
293483,08:54,"Plumlee P.FOUL (P1.T1)
Stoudemire 17' Jump Shot (4 PTS)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,2,0,9,09:14,Off FT Make,0,Plumlee P.FOUL (P1.T1),,BKN,NYK,NYK,1610612752,2013,886,906,896.0,2030|2405|2747|203143|203501,708|2207|2733|203141|203486,2013-14
293484,08:54,"Plumlee P.FOUL (P1.T1)
Stoudemire 17' Jump Shot (4 PTS)
",1,1,0,0,2013-12-05,21300277,0,0,BKN,2,0,9,09:14,Off FT Make,0,Stoudemire 17' Jump Shot (4 PTS),,BKN,NYK,NYK,1610612752,2013,886,906,896.0,2030|2405|2747|203143|203501,708|2207|2733|203141|203486,2013-14
293485,09:42,"Prigioni 26' 3PT Jump Shot (3 PTS)
",0,0,1,1,2013-12-05,21300277,0,0,BKN,2,0,7,10:04,Off At Rim Make,0,Prigioni 26' 3PT Jump Shot (3 PTS),,BKN,NYK,NYK,1610612752,2013,836,858,847.0,2030|2405|2747|203143|203501,708|2733|101187|203141|203486,2013-14
293442,09:07,"MISS Bargnani 19' Pullup Jump Shot
Garnett REBOUND (Off:1 Def:4)
",1,0,0,0,2013-12-05,21300277,0,0,BKN,3,0,8,09:20,Off Long Mid-Range Miss,0,Garnett REBOUND (Off:1 Def:4),,BKN,NYK,NYK,1610612752,2013,1600,1613,1606.5,2030|2546|101109|200745|202697,708|2207|2733|101187|201572,2013-14
293487,10:56,"Martin OFF.Foul (P1)
Martin Foul Turnover (P1.T5)
",0,0,0,0,2013-12-05,21300277,0,0,BKN,2,0,7,11:09,Off Long Mid-Range Make,1,Martin OFF.Foul (P1),,BKN,NYK,NYK,1610612752,2013,771,784,777.5,2030|2405|2747|203143|203501,708|2733|101187|203141|203486,2013-14
293488,10:56,"Martin OFF.Foul (P1)
Martin Foul Turnover (P1.T5)
",0,0,0,0,2013-12-05,21300277,0,0,BKN,2,0,7,11:09,Off Long Mid-Range Make,1,Martin Foul Turnover (P1.T5),,BKN,NYK,NYK,1610612752,2013,771,784,777.5,2030|2405|2747|203143|203501,708|2733|101187|203141|203486,2013-14
293489,11:33,"Hardaway Jr. 24' 3PT Jump Shot (3 PTS) (Prigioni 1 AST)
",0,0,1,1,2013-12-05,21300277,0,0,BKN,2,0,6,12:00,Off Dead Ball,0,Hardaway Jr. 24' 3PT Jump Shot (3 PTS) (Prigioni 1 AST),,BKN,NYK,NYK,1610612752,2013,720,747,733.5,2030|2405|2747|203143|203501,708|2733|101187|203141|203486,2013-14
293490,00:00,"Livingston P.FOUL (P1.T4)
MISS Hardaway Jr. 33' 3PT Jump Shot
Knicks Rebound
",0,0,1,0,2013-12-05,21300277,0,0,BKN,1,0,6,00:05,Off Timeout,0,Livingston P.FOUL (P1.T4),,BKN,NYK,NYK,1610612752,2013,715,720,717.5,2405|2546|2747|203143|203501,2733|101154|101187|203116|203486,2013-14
293491,00:00,"Livingston P.FOUL (P1.T4)
MISS Hardaway Jr. 33' 3PT Jump Shot
Knicks Rebound
",0,0,1,0,2013-12-05,21300277,0,0,BKN,1,0,6,00:05,Off Timeout,0,MISS Hardaway Jr. 33' 3PT Jump Shot,,BKN,NYK,NYK,1610612752,2013,715,720,717.5,2405|2546|2747|203143|203501,2733|101154|101187|203116|203486,2013-14
293492,00:00,"Livingston P.FOUL (P1.T4)
MISS Hardaway Jr. 33' 3PT Jump Shot
Knicks Rebound
",0,0,1,0,2013-12-05,21300277,0,0,BKN,1,0,6,00:05,Off Timeout,0,Knicks Rebound,,BKN,NYK,NYK,1610612752,2013,715,720,717.5,2405|2546|2747|203143|203501,2733|101154|101187|203116|203486,2013-14
