index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
293090,11:43,"MISS Anthony 18' Jump Shot
Hickson REBOUND (Off:1 Def:7)
",1,0,0,0,2013-11-29,21300238,0,0,DEN,3,0,-6,12:00,Off Dead Ball,0,Hickson REBOUND (Off:1 Def:7),,DEN,NYK,NYK,1610612752,2013,1440,1457,1448.5,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293091,00:21,"Anthony 1' Layup (11 PTS)
",1,1,0,0,2013-11-29,21300238,0,0,DEN,2,0,-8,00:37,Off At Rim Make,0,Anthony 1' Layup (11 PTS),,DEN,NYK,NYK,1610612752,2013,1403,1419,1411.0,2546|2747|101109|200745|202697,200751|201163|201581|201589|201951,2013-14
293092,00:45,"Smith 2' Driving Layup (6 PTS)
",1,1,0,0,2013-11-29,21300238,0,0,DEN,2,0,-8,00:52,Off Dead Ball,0,Smith 2' Driving Layup (6 PTS),,DEN,NYK,NYK,1610612752,2013,1388,1395,1391.5,2546|2747|101109|200745|202697,200751|201163|201581|201589|201951,2013-14
293093,01:09,"MISS Bargnani 25' 3PT Jump Shot
Faried REBOUND (Off:0 Def:6)
",0,0,1,0,2013-11-29,21300238,0,0,DEN,2,0,-8,01:33,Off At Rim Make,0,MISS Bargnani 25' 3PT Jump Shot,,DEN,NYK,NYK,1610612752,2013,1347,1371,1359.0,2546|2747|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293094,01:09,"MISS Bargnani 25' 3PT Jump Shot
Faried REBOUND (Off:0 Def:6)
",0,0,1,0,2013-11-29,21300238,0,0,DEN,2,0,-8,01:33,Off At Rim Make,0,Faried REBOUND (Off:0 Def:6),,DEN,NYK,NYK,1610612752,2013,1347,1371,1359.0,2546|2747|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293095,01:41,"MISS Anthony 25' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:2)
",0,0,1,0,2013-11-29,21300238,0,0,DEN,2,0,-6,01:50,Off At Rim Miss,0,MISS Anthony 25' 3PT Jump Shot,,DEN,NYK,NYK,1610612752,2013,1330,1339,1334.5,2546|2747|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293096,01:41,"MISS Anthony 25' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:2)
",0,0,1,0,2013-11-29,21300238,0,0,DEN,2,0,-6,01:50,Off At Rim Miss,0,Chandler REBOUND (Off:0 Def:2),,DEN,NYK,NYK,1610612752,2013,1330,1339,1334.5,2546|2747|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293097,02:00,"MISS Smith 26' 3PT Jump Shot
Lawson REBOUND (Off:0 Def:1)
",0,0,1,0,2013-11-29,21300238,0,0,DEN,2,0,-6,02:26,Off FT Make,0,MISS Smith 26' 3PT Jump Shot,,DEN,NYK,NYK,1610612752,2013,1294,1320,1307.0,2546|2747|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293098,02:00,"MISS Smith 26' 3PT Jump Shot
Lawson REBOUND (Off:0 Def:1)
",0,0,1,0,2013-11-29,21300238,0,0,DEN,2,0,-6,02:26,Off FT Make,0,Lawson REBOUND (Off:0 Def:1),,DEN,NYK,NYK,1610612752,2013,1294,1320,1307.0,2546|2747|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293111,05:50,"Robinson S.FOUL (P1.T2)
MISS Felton Free Throw 1 of 2
Knicks Rebound
Felton Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2013-11-29,21300238,0,0,DEN,2,1,-12,06:06,Off At Rim Make,0,Robinson S.FOUL (P1.T2),,DEN,NYK,NYK,1610612752,2013,1074,1090,1082.0,2546|2747|101109|200745|203501,1889|101126|201581|202702|203095,2013-14
293099,02:33,"Bargnani 1' Layup (13 PTS) (Smith 1 AST)
",1,1,0,0,2013-11-29,21300238,0,0,DEN,2,0,-6,02:36,Off At Rim Block,0,Bargnani 1' Layup (13 PTS) (Smith 1 AST),,DEN,NYK,NYK,1610612752,2013,1284,1287,1285.5,2546|2747|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293101,02:44,"MISS Felton 20' Jump Shot
Hickson REBOUND (Off:1 Def:6)
",1,0,0,0,2013-11-29,21300238,0,0,DEN,2,0,-6,03:04,Off At Rim Make,0,Hickson REBOUND (Off:1 Def:6),,DEN,NYK,NYK,1610612752,2013,1256,1276,1266.0,2546|2747|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293102,03:24,"Bargnani 11' Jump Shot (11 PTS) (Felton 4 AST)
",1,1,0,0,2013-11-29,21300238,0,0,DEN,2,0,-6,03:40,Off FT Make,0,Bargnani 11' Jump Shot (11 PTS) (Felton 4 AST),,DEN,NYK,NYK,1610612752,2013,1220,1236,1228.0,2546|2747|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293103,04:01,"Felton 4' Floating Jump Shot (3 PTS)
",1,1,0,0,2013-11-29,21300238,0,0,DEN,2,0,-7,04:14,Off Arc 3 Miss,0,Felton 4' Floating Jump Shot (3 PTS),,DEN,NYK,NYK,1610612752,2013,1186,1199,1192.5,2546|2747|101109|200745|202697,200751|201581|201951|202702|203095,2013-14
293104,04:29,"Smith 1' Driving Layup (4 PTS)
",1,1,0,0,2013-11-29,21300238,0,0,DEN,2,0,-9,04:36,Off Long Mid-Range Miss,0,Smith 1' Driving Layup (4 PTS),,DEN,NYK,NYK,1610612752,2013,1164,1171,1167.5,2546|2747|101109|200745|202697,200751|201581|201951|202702|203095,2013-14
293105,04:50,"MISS Felton 26' 3PT Jump Shot
Shumpert REBOUND (Off:1 Def:2)
Fournier S.FOUL (P1.T3)
Bargnani Free Throw 1 of 2 (8 PTS)
Bargnani Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2013-11-29,21300238,0,1,DEN,2,1,-11,05:05,Off Dead Ball,0,MISS Felton 26' 3PT Jump Shot,,DEN,NYK,NYK,1610612752,2013,1135,1150,1142.5,2546|2747|101109|200745|202697,200751|201581|201951|202702|203095,2013-14
293106,04:50,"MISS Felton 26' 3PT Jump Shot
Shumpert REBOUND (Off:1 Def:2)
Fournier S.FOUL (P1.T3)
Bargnani Free Throw 1 of 2 (8 PTS)
Bargnani Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2013-11-29,21300238,0,1,DEN,2,1,-11,05:05,Off Dead Ball,0,Shumpert REBOUND (Off:1 Def:2),,DEN,NYK,NYK,1610612752,2013,1135,1150,1142.5,2546|2747|101109|200745|202697,200751|201581|201951|202702|203095,2013-14
293107,04:50,"MISS Felton 26' 3PT Jump Shot
Shumpert REBOUND (Off:1 Def:2)
Fournier S.FOUL (P1.T3)
Bargnani Free Throw 1 of 2 (8 PTS)
Bargnani Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2013-11-29,21300238,0,1,DEN,2,1,-11,05:05,Off Dead Ball,0,Fournier S.FOUL (P1.T3),,DEN,NYK,NYK,1610612752,2013,1135,1150,1142.5,2546|2747|101109|200745|202697,200751|201581|201951|202702|203095,2013-14
293108,04:50,"MISS Felton 26' 3PT Jump Shot
Shumpert REBOUND (Off:1 Def:2)
Fournier S.FOUL (P1.T3)
Bargnani Free Throw 1 of 2 (8 PTS)
Bargnani Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2013-11-29,21300238,0,1,DEN,2,1,-11,05:05,Off Dead Ball,0,Bargnani Free Throw 1 of 2 (8 PTS),,DEN,NYK,NYK,1610612752,2013,1135,1150,1142.5,2546|2747|101109|200745|202697,200751|201581|201951|202702|203095,2013-14
293109,04:50,"MISS Felton 26' 3PT Jump Shot
Shumpert REBOUND (Off:1 Def:2)
Fournier S.FOUL (P1.T3)
Bargnani Free Throw 1 of 2 (8 PTS)
Bargnani Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2013-11-29,21300238,0,1,DEN,2,1,-11,05:05,Off Dead Ball,0,Bargnani Free Throw 2 of 2 (9 PTS),,DEN,NYK,NYK,1610612752,2013,1135,1150,1142.5,2546|2747|101109|200745|202697,200751|201581|201951|202702|203095,2013-14
293100,02:44,"MISS Felton 20' Jump Shot
Hickson REBOUND (Off:1 Def:6)
",1,0,0,0,2013-11-29,21300238,0,0,DEN,2,0,-6,03:04,Off At Rim Make,0,MISS Felton 20' Jump Shot,,DEN,NYK,NYK,1610612752,2013,1256,1276,1266.0,2546|2747|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293136,00:03,"Hamilton S.FOUL (P2.PN)
Anthony Free Throw 1 of 2 (6 PTS)
Anthony Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2013-11-29,21300238,0,0,DEN,1,1,-9,00:22,Off At Rim Make,0,Anthony Free Throw 1 of 2 (6 PTS),,DEN,NYK,NYK,1610612752,2013,698,717,707.5,2405|2546|2747|2757|200745,1889|101126|201589|202389|202706,2013-14
293137,00:03,"Hamilton S.FOUL (P2.PN)
Anthony Free Throw 1 of 2 (6 PTS)
Anthony Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2013-11-29,21300238,0,0,DEN,1,1,-9,00:22,Off At Rim Make,0,Anthony Free Throw 2 of 2 (7 PTS),,DEN,NYK,NYK,1610612752,2013,698,717,707.5,2405|2546|2747|2757|200745,1889|101126|201589|202389|202706,2013-14
293138,00:36,"Udrih Traveling Turnover (P1.T1)
",0,0,0,0,2013-11-29,21300238,0,0,DEN,1,0,-7,00:54,Off Dead Ball,1,Udrih Traveling Turnover (P1.T1),,DEN,NYK,NYK,1610612752,2013,666,684,675.0,2405|2546|2747|2757|200745,1889|101126|201589|202389|202706,2013-14
293164,07:17,"MISS Martin 17' Jump Shot
Hickson REBOUND (Off:0 Def:3)
",1,0,0,0,2013-11-29,21300238,0,0,DEN,1,0,-4,07:43,Off At Rim Make,0,Hickson REBOUND (Off:0 Def:3),,DEN,NYK,NYK,1610612752,2013,257,283,270.0,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293165,07:50,"MISS Anthony 13' Turnaround Jump Shot
Knicks Rebound
Foye L.B.FOUL (P1.T1)
MISS Anthony 1' Alley Oop Layup
Anthony REBOUND (Off:1 Def:1)
Chandler S.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (1 PTS)
MISS Anthony Free Throw 2 of 2
Hickson REBOUND (Off:0 Def:2)
",2,0,0,0,2013-11-29,21300238,0,2,DEN,1,1,-3,08:12,Off At Rim Make,0,MISS Anthony 13' Turnaround Jump Shot,,DEN,NYK,NYK,1610612752,2013,228,250,239.0,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293166,07:50,"MISS Anthony 13' Turnaround Jump Shot
Knicks Rebound
Foye L.B.FOUL (P1.T1)
MISS Anthony 1' Alley Oop Layup
Anthony REBOUND (Off:1 Def:1)
Chandler S.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (1 PTS)
MISS Anthony Free Throw 2 of 2
Hickson REBOUND (Off:0 Def:2)
",2,0,0,0,2013-11-29,21300238,0,2,DEN,1,1,-3,08:12,Off At Rim Make,0,Knicks Rebound,,DEN,NYK,NYK,1610612752,2013,228,250,239.0,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293167,07:50,"MISS Anthony 13' Turnaround Jump Shot
Knicks Rebound
Foye L.B.FOUL (P1.T1)
MISS Anthony 1' Alley Oop Layup
Anthony REBOUND (Off:1 Def:1)
Chandler S.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (1 PTS)
MISS Anthony Free Throw 2 of 2
Hickson REBOUND (Off:0 Def:2)
",2,0,0,0,2013-11-29,21300238,0,2,DEN,1,1,-3,08:12,Off At Rim Make,0,Foye L.B.FOUL (P1.T1),,DEN,NYK,NYK,1610612752,2013,228,250,239.0,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293168,07:50,"MISS Anthony 13' Turnaround Jump Shot
Knicks Rebound
Foye L.B.FOUL (P1.T1)
MISS Anthony 1' Alley Oop Layup
Anthony REBOUND (Off:1 Def:1)
Chandler S.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (1 PTS)
MISS Anthony Free Throw 2 of 2
Hickson REBOUND (Off:0 Def:2)
",2,0,0,0,2013-11-29,21300238,0,2,DEN,1,1,-3,08:12,Off At Rim Make,0,MISS Anthony 1' Alley Oop Layup,,DEN,NYK,NYK,1610612752,2013,228,250,239.0,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293169,07:50,"MISS Anthony 13' Turnaround Jump Shot
Knicks Rebound
Foye L.B.FOUL (P1.T1)
MISS Anthony 1' Alley Oop Layup
Anthony REBOUND (Off:1 Def:1)
Chandler S.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (1 PTS)
MISS Anthony Free Throw 2 of 2
Hickson REBOUND (Off:0 Def:2)
",2,0,0,0,2013-11-29,21300238,0,2,DEN,1,1,-3,08:12,Off At Rim Make,0,Anthony REBOUND (Off:1 Def:1),,DEN,NYK,NYK,1610612752,2013,228,250,239.0,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293170,07:50,"MISS Anthony 13' Turnaround Jump Shot
Knicks Rebound
Foye L.B.FOUL (P1.T1)
MISS Anthony 1' Alley Oop Layup
Anthony REBOUND (Off:1 Def:1)
Chandler S.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (1 PTS)
MISS Anthony Free Throw 2 of 2
Hickson REBOUND (Off:0 Def:2)
",2,0,0,0,2013-11-29,21300238,0,2,DEN,1,1,-3,08:12,Off At Rim Make,0,Chandler S.FOUL (P1.T2),,DEN,NYK,NYK,1610612752,2013,228,250,239.0,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293171,07:50,"MISS Anthony 13' Turnaround Jump Shot
Knicks Rebound
Foye L.B.FOUL (P1.T1)
MISS Anthony 1' Alley Oop Layup
Anthony REBOUND (Off:1 Def:1)
Chandler S.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (1 PTS)
MISS Anthony Free Throw 2 of 2
Hickson REBOUND (Off:0 Def:2)
",2,0,0,0,2013-11-29,21300238,0,2,DEN,1,1,-3,08:12,Off At Rim Make,0,Anthony Free Throw 1 of 2 (1 PTS),,DEN,NYK,NYK,1610612752,2013,228,250,239.0,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293172,07:50,"MISS Anthony 13' Turnaround Jump Shot
Knicks Rebound
Foye L.B.FOUL (P1.T1)
MISS Anthony 1' Alley Oop Layup
Anthony REBOUND (Off:1 Def:1)
Chandler S.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (1 PTS)
MISS Anthony Free Throw 2 of 2
Hickson REBOUND (Off:0 Def:2)
",2,0,0,0,2013-11-29,21300238,0,2,DEN,1,1,-3,08:12,Off At Rim Make,0,MISS Anthony Free Throw 2 of 2,,DEN,NYK,NYK,1610612752,2013,228,250,239.0,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293163,07:17,"MISS Martin 17' Jump Shot
Hickson REBOUND (Off:0 Def:3)
",1,0,0,0,2013-11-29,21300238,0,0,DEN,1,0,-4,07:43,Off At Rim Make,0,MISS Martin 17' Jump Shot,,DEN,NYK,NYK,1610612752,2013,257,283,270.0,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293173,07:50,"MISS Anthony 13' Turnaround Jump Shot
Knicks Rebound
Foye L.B.FOUL (P1.T1)
MISS Anthony 1' Alley Oop Layup
Anthony REBOUND (Off:1 Def:1)
Chandler S.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (1 PTS)
MISS Anthony Free Throw 2 of 2
Hickson REBOUND (Off:0 Def:2)
",2,0,0,0,2013-11-29,21300238,0,2,DEN,1,1,-3,08:12,Off At Rim Make,0,Hickson REBOUND (Off:0 Def:2),,DEN,NYK,NYK,1610612752,2013,228,250,239.0,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293175,08:48,"Martin 1' Dunk (4 PTS) (Felton 1 AST)
",1,1,0,0,2013-11-29,21300238,0,0,DEN,1,0,-5,09:01,Off Short Mid-Range Make,0,Martin 1' Dunk (4 PTS) (Felton 1 AST),,DEN,NYK,NYK,1610612752,2013,179,192,185.5,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
293176,09:15,"MISS Anthony 17' Jump Shot
Chandler REBOUND (Off:0 Def:1)
",1,0,0,0,2013-11-29,21300238,0,0,DEN,1,0,-3,09:31,Off Short Mid-Range Miss,0,MISS Anthony 17' Jump Shot,,DEN,NYK,NYK,1610612752,2013,149,165,157.0,2030|2546|101109|200745|202697,200751|201163|201581|201951|202702,2013-14
