ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
01:29,"Barnes 3' Driving Layup (10 PTS) (Crawford 2 AST)
",1,1,0,0,2014-04-21,41300162,0,0,GSW,3,0,30,01:42,Off At Rim Make,0,Barnes 3' Driving Layup (10 PTS) (Crawford 2 AST),,LAC,GSW,LAC,1610612746,2014,2058,2071,2064.5,2037|2440|101122|201599|201954,2581|2738|201939|203084|203110,2013-14
03:04,"MISS Collison 14' Jump Shot
Barnes REBOUND (Off:1 Def:4)
",1,0,0,0,2014-04-21,41300162,0,0,GSW,4,0,34,03:30,Off At Rim Make,0,MISS Collison 14' Jump Shot,,LAC,GSW,LAC,1610612746,2014,2670,2696,2683.0,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
03:04,"MISS Collison 14' Jump Shot
Barnes REBOUND (Off:1 Def:4)
",1,0,0,0,2014-04-21,41300162,0,0,GSW,4,0,34,03:30,Off At Rim Make,0,Barnes REBOUND (Off:1 Def:4),,LAC,GSW,LAC,1610612746,2014,2670,2696,2683.0,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
06:09,"MISS Green 25' 3PT Jump Shot
Barnes REBOUND (Off:0 Def:3)
",0,0,1,0,2014-04-21,41300162,0,0,GSW,4,0,39,06:21,Off Long Mid-Range Miss,0,MISS Green 25' 3PT Jump Shot,,LAC,GSW,LAC,1610612746,2014,2499,2511,2505.0,2045|2584|101122|201175|201954,2581|201578|202348|203084|203136,2013-14
09:10,"MISS Collison 20' Jump Shot
CLIPPERS Rebound
MISS Granger 2' Layup: Speights BLOCK (1 BLK)
Crawford REBOUND (Off:0 Def:2)
",2,0,0,0,2014-04-21,41300162,0,1,GSW,4,0,34,09:39,Off FT Make,0,MISS Granger 2' Layup: Speights BLOCK (1 BLK),,LAC,GSW,LAC,1610612746,2014,2301,2330,2315.5,2037|2045|101122|201175|201954,2581|200756|201578|202348|203084,2013-14
09:48,"Davis 9' Fadeaway Jumper (4 PTS) (Collison 8 AST)
",1,1,0,0,2014-04-21,41300162,0,0,GSW,4,0,35,10:10,Off At Rim Make,0,Davis 9' Fadeaway Jumper (4 PTS) (Collison 8 AST),,LAC,GSW,LAC,1610612746,2014,2270,2292,2281.0,2037|2440|101122|201175|201954,2581|200756|201578|202348|203084,2013-14
10:22,"Granger 2' Driving Layup (12 PTS) (Collison 7 AST)
",1,1,0,0,2014-04-21,41300162,0,0,GSW,4,0,35,10:44,Off At Rim Make,0,Granger 2' Driving Layup (12 PTS) (Collison 7 AST),,LAC,GSW,LAC,1610612746,2014,2236,2258,2247.0,2037|2440|101122|201175|201954,2581|200756|201578|202348|203084,2013-14
11:09,"Barnes 25' 3PT Jump Shot (13 PTS) (Davis 1 AST)
",0,0,1,1,2014-04-21,41300162,0,0,GSW,4,0,34,11:31,Off Dead Ball,0,Barnes 25' 3PT Jump Shot (13 PTS) (Davis 1 AST),,LAC,GSW,LAC,1610612746,2014,2189,2211,2200.0,2037|2440|101122|201175|201954,2581|200756|201578|202348|203084,2013-14
11:49,"Davis 2' Layup (2 PTS) (Crawford 3 AST)
",1,1,0,0,2014-04-21,41300162,0,0,GSW,4,0,32,12:00,Off Dead Ball,0,Davis 2' Layup (2 PTS) (Crawford 3 AST),,LAC,GSW,LAC,1610612746,2014,2160,2171,2165.5,2037|2440|101122|201175|201954,2581|200756|201578|202348|203084,2013-14
00:00,"MISS Collison 21' Jump Shot
Collison REBOUND (Off:1 Def:0)
Granger 25' 3PT Jump Shot (10 PTS) (Collison 6 AST)
",1,0,1,1,2014-04-21,41300162,0,1,GSW,3,0,29,00:25,Off Arc 3 Miss,0,MISS Collison 21' Jump Shot,,LAC,GSW,LAC,1610612746,2014,2135,2160,2147.5,2037|2440|101122|201599|201954,2581|2738|201939|203084|203110,2013-14
00:00,"MISS Collison 21' Jump Shot
Collison REBOUND (Off:1 Def:0)
Granger 25' 3PT Jump Shot (10 PTS) (Collison 6 AST)
",1,0,1,1,2014-04-21,41300162,0,1,GSW,3,0,29,00:25,Off Arc 3 Miss,0,Collison REBOUND (Off:1 Def:0),,LAC,GSW,LAC,1610612746,2014,2135,2160,2147.5,2037|2440|101122|201599|201954,2581|2738|201939|203084|203110,2013-14
00:00,"MISS Collison 21' Jump Shot
Collison REBOUND (Off:1 Def:0)
Granger 25' 3PT Jump Shot (10 PTS) (Collison 6 AST)
",1,0,1,1,2014-04-21,41300162,0,1,GSW,3,0,29,00:25,Off Arc 3 Miss,0,Granger 25' 3PT Jump Shot (10 PTS) (Collison 6 AST),,LAC,GSW,LAC,1610612746,2014,2135,2160,2147.5,2037|2440|101122|201599|201954,2581|2738|201939|203084|203110,2013-14
00:35,"Crawford Bad Pass Turnover (P1.T13)
",0,0,0,0,2014-04-21,41300162,0,0,GSW,3,0,29,00:51,Off FT Make,1,Crawford Bad Pass Turnover (P1.T13),,LAC,GSW,LAC,1610612746,2014,2109,2125,2117.0,2037|2440|101122|201599|201954,2581|2738|201939|203084|203110,2013-14
09:10,"MISS Collison 20' Jump Shot
CLIPPERS Rebound
MISS Granger 2' Layup: Speights BLOCK (1 BLK)
Crawford REBOUND (Off:0 Def:2)
",2,0,0,0,2014-04-21,41300162,0,1,GSW,4,0,34,09:39,Off FT Make,0,Crawford REBOUND (Off:0 Def:2),,LAC,GSW,LAC,1610612746,2014,2301,2330,2315.5,2037|2045|101122|201175|201954,2581|200756|201578|202348|203084,2013-14
00:29,"Crawford FLAGRANT.FOUL.TYPE1 (P3.PN)
Collison Free Throw Flagrant 1 of 2 (11 PTS)
Collison Free Throw Flagrant 2 of 2 (12 PTS)
MISS Hollins 6' Hook Shot
Kuzmic REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-21,41300162,1,0,GSW,4,0,38,00:47,Off FT Miss,0,Crawford FLAGRANT.FOUL.TYPE1 (P3.PN),,LAC,GSW,LAC,1610612746,2014,2833,2851,2842.0,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
00:29,"Crawford FLAGRANT.FOUL.TYPE1 (P3.PN)
Collison Free Throw Flagrant 1 of 2 (11 PTS)
Collison Free Throw Flagrant 2 of 2 (12 PTS)
MISS Hollins 6' Hook Shot
Kuzmic REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-21,41300162,1,0,GSW,4,0,38,00:47,Off FT Miss,0,Collison Free Throw Flagrant 1 of 2 (11 PTS),,LAC,GSW,LAC,1610612746,2014,2833,2851,2842.0,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
01:29,"MISS Green 26' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:5)
",0,0,1,0,2014-04-21,41300162,0,0,GSW,4,0,40,01:37,Off At Rim Miss,0,Barnes REBOUND (Off:1 Def:5),,LAC,GSW,LAC,1610612746,2014,2783,2791,2787.0,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
01:49,"Dudley 26' 3PT Jump Shot (3 PTS) (Turkoglu 1 AST)
",0,0,1,1,2014-04-21,41300162,0,0,GSW,4,0,37,02:06,Off Short Mid-Range Make,0,Dudley 26' 3PT Jump Shot (3 PTS) (Turkoglu 1 AST),,LAC,GSW,LAC,1610612746,2014,2754,2771,2762.5,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
02:23,"Crawford S.FOUL (P2.PN)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-04-21,41300162,0,0,GSW,4,1,37,02:26,Off Arc 3 Miss,0,Crawford S.FOUL (P2.PN),,LAC,GSW,LAC,1610612746,2014,2734,2737,2735.5,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
05:11,"MISS Granger 25' 3PT Jump Shot
Kuzmic REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-21,41300162,0,0,GSW,4,0,37,05:20,Off Steal,0,Kuzmic REBOUND (Off:0 Def:2),,LAC,GSW,LAC,1610612746,2014,2560,2569,2564.5,2045|2584|101122|201175|201954,2581|201578|202348|203084|203136,2013-14
02:23,"Crawford S.FOUL (P2.PN)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-04-21,41300162,0,0,GSW,4,1,37,02:26,Off Arc 3 Miss,0,Green Free Throw 1 of 2 (1 PTS),,LAC,GSW,LAC,1610612746,2014,2734,2737,2735.5,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
02:44,"Turkoglu 25' 3PT Jump Shot (13 PTS)
",0,0,1,1,2014-04-21,41300162,0,0,GSW,4,0,34,02:50,Off At Rim Miss,0,Turkoglu 25' 3PT Jump Shot (13 PTS),,LAC,GSW,LAC,1610612746,2014,2710,2716,2713.0,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
00:29,"Crawford FLAGRANT.FOUL.TYPE1 (P3.PN)
Collison Free Throw Flagrant 1 of 2 (11 PTS)
Collison Free Throw Flagrant 2 of 2 (12 PTS)
MISS Hollins 6' Hook Shot
Kuzmic REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-21,41300162,1,0,GSW,4,0,38,00:47,Off FT Miss,0,Kuzmic REBOUND (Off:0 Def:3),,LAC,GSW,LAC,1610612746,2014,2833,2851,2842.0,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
01:03,"Collison 17' Jump Shot (10 PTS)
",1,1,0,0,2014-04-21,41300162,0,0,GSW,4,0,37,01:20,Off Corner 3 Make,0,Collison 17' Jump Shot (10 PTS),,LAC,GSW,LAC,1610612746,2014,2800,2817,2808.5,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
01:29,"MISS Green 26' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:5)
",0,0,1,0,2014-04-21,41300162,0,0,GSW,4,0,40,01:37,Off At Rim Miss,0,MISS Green 26' 3PT Jump Shot,,LAC,GSW,LAC,1610612746,2014,2783,2791,2787.0,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
01:51,"Curry T.FOUL (P4.PN)
Redick Free Throw Technical (9 PTS)
Barnes Personal Take Foul (P3.PN)
Jordan Free Throw 1 of 2 (10 PTS)
Jordan Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-04-21,41300162,1,0,GSW,3,0,29,02:05,Off At Rim Make,0,Curry T.FOUL (P4.PN),,LAC,GSW,LAC,1610612746,2014,2035,2049,2042.0,2037|2440|101108|201599|201954,2581|2738|201939|203084|203110,2013-14
05:11,"MISS Granger 25' 3PT Jump Shot
Kuzmic REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-21,41300162,0,0,GSW,4,0,37,05:20,Off Steal,0,MISS Granger 25' 3PT Jump Shot,,LAC,GSW,LAC,1610612746,2014,2560,2569,2564.5,2045|2584|101122|201175|201954,2581|201578|202348|203084|203136,2013-14
08:36,"Speights P.FOUL (P1.T1)

Turkoglu 25' 3PT Jump Shot (8 PTS) (Collison 9 AST)
",0,0,1,1,2014-04-21,41300162,0,0,GSW,4,0,33,08:50,Off Timeout,0,,,LAC,GSW,LAC,1610612746,2014,2350,2364,2357.0,2037|2045|101122|201175|201954,2581|200756|201578|202348|203084,2013-14
03:49,"Kuzmic S.FOUL (P1.T4)
Collison Free Throw 1 of 2 (7 PTS)
Collison Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-21,41300162,0,0,GSW,4,1,35,04:09,Off Long Mid-Range Make,0,Collison Free Throw 2 of 2 (8 PTS),,LAC,GSW,LAC,1610612746,2014,2631,2651,2641.0,2045|2584|101122|200797|201954,2581|201578|202348|203084|203136,2013-14
08:36,"Speights P.FOUL (P1.T1)

Turkoglu 25' 3PT Jump Shot (8 PTS) (Collison 9 AST)
",0,0,1,1,2014-04-21,41300162,0,0,GSW,4,0,33,08:50,Off Timeout,0,Turkoglu 25' 3PT Jump Shot (8 PTS) (Collison 9 AST),,LAC,GSW,LAC,1610612746,2014,2350,2364,2357.0,2037|2045|101122|201175|201954,2581|200756|201578|202348|203084,2013-14
09:10,"MISS Collison 20' Jump Shot
CLIPPERS Rebound
MISS Granger 2' Layup: Speights BLOCK (1 BLK)
Crawford REBOUND (Off:0 Def:2)
",2,0,0,0,2014-04-21,41300162,0,1,GSW,4,0,34,09:39,Off FT Make,0,MISS Collison 20' Jump Shot,,LAC,GSW,LAC,1610612746,2014,2301,2330,2315.5,2037|2045|101122|201175|201954,2581|200756|201578|202348|203084,2013-14
04:21,"Barnes S.FOUL (P4.T3)
Collison Free Throw 1 of 2 (5 PTS)
Collison Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-04-21,41300162,0,0,GSW,4,1,35,04:36,Off FT Make,0,Collison Free Throw 1 of 2 (5 PTS),,LAC,GSW,LAC,1610612746,2014,2604,2619,2611.5,2045|2584|101122|200797|201954,2581|201578|202348|203084|203136,2013-14
04:21,"Barnes S.FOUL (P4.T3)
Collison Free Throw 1 of 2 (5 PTS)
Collison Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-04-21,41300162,0,0,GSW,4,1,35,04:36,Off FT Make,0,Collison Free Throw 2 of 2 (6 PTS),,LAC,GSW,LAC,1610612746,2014,2604,2619,2611.5,2045|2584|101122|200797|201954,2581|201578|202348|203084|203136,2013-14
04:48,"MISS Turkoglu 25' 3PT Jump Shot
Speights REBOUND (Off:3 Def:3)
",0,0,1,0,2014-04-21,41300162,0,0,GSW,4,0,37,05:01,Off Arc 3 Miss,0,MISS Turkoglu 25' 3PT Jump Shot,,LAC,GSW,LAC,1610612746,2014,2579,2592,2585.5,2045|2584|101122|201175|201954,2581|201578|202348|203084|203136,2013-14
04:48,"MISS Turkoglu 25' 3PT Jump Shot
Speights REBOUND (Off:3 Def:3)
",0,0,1,0,2014-04-21,41300162,0,0,GSW,4,0,37,05:01,Off Arc 3 Miss,0,Speights REBOUND (Off:3 Def:3),,LAC,GSW,LAC,1610612746,2014,2579,2592,2585.5,2045|2584|101122|201175|201954,2581|201578|202348|203084|203136,2013-14
02:23,"Crawford S.FOUL (P2.PN)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-04-21,41300162,0,0,GSW,4,1,37,02:26,Off Arc 3 Miss,0,Green Free Throw 2 of 2 (2 PTS),,LAC,GSW,LAC,1610612746,2014,2734,2737,2735.5,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
09:10,"MISS Collison 20' Jump Shot
CLIPPERS Rebound
MISS Granger 2' Layup: Speights BLOCK (1 BLK)
Crawford REBOUND (Off:0 Def:2)
",2,0,0,0,2014-04-21,41300162,0,1,GSW,4,0,34,09:39,Off FT Make,0,CLIPPERS Rebound,,LAC,GSW,LAC,1610612746,2014,2301,2330,2315.5,2037|2045|101122|201175|201954,2581|200756|201578|202348|203084,2013-14
05:35,"MISS Granger 9' Jump Hook Shot
Blake REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-21,41300162,0,0,GSW,4,0,37,05:56,Off FT Make,0,Blake REBOUND (Off:0 Def:3),,LAC,GSW,LAC,1610612746,2014,2524,2545,2534.5,2045|2584|101122|201175|201954,2581|201578|202348|203084|203136,2013-14
04:21,"Barnes S.FOUL (P4.T3)
Collison Free Throw 1 of 2 (5 PTS)
Collison Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-04-21,41300162,0,0,GSW,4,1,35,04:36,Off FT Make,0,Barnes S.FOUL (P4.T3),,LAC,GSW,LAC,1610612746,2014,2604,2619,2611.5,2045|2584|101122|200797|201954,2581|201578|202348|203084|203136,2013-14
03:49,"Kuzmic S.FOUL (P1.T4)
Collison Free Throw 1 of 2 (7 PTS)
Collison Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-21,41300162,0,0,GSW,4,1,35,04:09,Off Long Mid-Range Make,0,Collison Free Throw 1 of 2 (7 PTS),,LAC,GSW,LAC,1610612746,2014,2631,2651,2641.0,2045|2584|101122|200797|201954,2581|201578|202348|203084|203136,2013-14
00:29,"Crawford FLAGRANT.FOUL.TYPE1 (P3.PN)
Collison Free Throw Flagrant 1 of 2 (11 PTS)
Collison Free Throw Flagrant 2 of 2 (12 PTS)
MISS Hollins 6' Hook Shot
Kuzmic REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-21,41300162,1,0,GSW,4,0,38,00:47,Off FT Miss,0,MISS Hollins 6' Hook Shot,,LAC,GSW,LAC,1610612746,2014,2833,2851,2842.0,2045|2584|200797|201162|201954,2581|200756|202348|203084|203136,2013-14
01:01,"Collison 13' Jump Shot (4 PTS)
",1,1,0,0,2014-04-21,41300162,0,0,GSW,3,0,30,01:16,Off Long Mid-Range Make,0,Collison 13' Jump Shot (4 PTS),,LAC,GSW,LAC,1610612746,2014,2084,2099,2091.5,2037|2440|101122|201599|201954,2581|2738|201939|203084|203110,2013-14
09:13,"MISS Barnes 25' 3PT Pullup Jump Shot
Griffin REBOUND (Off:1 Def:0)
Iguodala P.FOUL (P1.T1)
Griffin OFF.Foul (P1)
Griffin Foul Turnover (P1.T2)
",0,0,1,0,2014-04-24,41300163,0,1,GSW,1,0,-4,09:49,Off Long Mid-Range Make,1,Griffin OFF.Foul (P1),,GSW,LAC,LAC,1610612746,2014,131,167,149.0,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
08:47,"Paul 13' Pullup Jump Shot (2 PTS)
",1,1,0,0,2014-04-24,41300163,0,0,GSW,1,0,-4,08:56,Off Dead Ball,0,Paul 13' Pullup Jump Shot (2 PTS),,GSW,LAC,LAC,1610612746,2014,184,193,188.5,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
00:41,"MISS Crawford 4' Pullup Jump Shot
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-24,41300163,0,0,GSW,1,0,5,00:51,Off Steal,0,MISS Crawford 4' Pullup Jump Shot,,GSW,LAC,LAC,1610612746,2014,669,679,674.0,2037|101122|201175|201933|201954,2581|101135|202348|203084|203110,2013-14
08:24,"O'Neal S.FOUL (P1.T2)
Jordan Free Throw 1 of 2 (1 PTS)
MISS Jordan Free Throw 2 of 2
Iguodala REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-24,41300163,0,0,GSW,1,1,-2,08:31,Off Arc 3 Miss,0,O'Neal S.FOUL (P1.T2),,GSW,LAC,LAC,1610612746,2014,209,216,212.5,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
03:44,"Lee S.FOUL (P2.T4)
MISS Griffin Free Throw 1 of 2
Clippers Rebound
MISS Griffin Free Throw 2 of 2
Iguodala REBOUND (Off:0 Def:4)
",0,0,0,0,2014-04-24,41300163,0,0,GSW,1,1,-1,04:04,Off At Rim Make,0,Clippers Rebound,,GSW,LAC,LAC,1610612746,2014,476,496,486.0,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
09:13,"MISS Barnes 25' 3PT Pullup Jump Shot
Griffin REBOUND (Off:1 Def:0)
Iguodala P.FOUL (P1.T1)
Griffin OFF.Foul (P1)
Griffin Foul Turnover (P1.T2)
",0,0,1,0,2014-04-24,41300163,0,1,GSW,1,0,-4,09:49,Off Long Mid-Range Make,1,MISS Barnes 25' 3PT Pullup Jump Shot,,GSW,LAC,LAC,1610612746,2014,131,167,149.0,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
08:14,"Iguodala STEAL (1 STL): Barnes Bad Pass Turnover (P1.T7)
",0,0,0,0,2014-04-24,41300163,0,0,GSW,3,0,9,08:25,Off FT Miss,1,Iguodala STEAL (1 STL): Barnes Bad Pass Turnover (P1.T7),,GSW,LAC,LAC,1610612746,2014,1655,1666,1660.5,2440|101108|200755|201599|201933,979|2738|201939|202691|203110,2013-14
04:38,"MISS Redick 6' Jump Shot
Griffin REBOUND (Off:4 Def:4)
MISS Griffin 1' Tip Shot
Lee REBOUND (Off:6 Def:1)
",2,0,0,0,2014-04-24,41300163,0,1,GSW,4,0,3,04:59,Off Corner 3 Make,0,MISS Griffin 1' Tip Shot,,GSW,LAC,LAC,1610612746,2014,2581,2602,2591.5,2440|101108|200755|201599|201933,2738|101135|201939|202691|203110,2013-14
00:08,"Curry P.FOUL (P3.PN)
MISS Paul Free Throw 1 of 2
Clippers Rebound
Paul Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-04-24,41300163,1,0,GSW,4,0,1,00:11,Off Arc 3 Make,0,Clippers Rebound,,GSW,LAC,LAC,1610612746,2014,2869,2872,2870.5,2440|101108|200755|201599|201933,2738|101135|201939|202691|203084,2013-14
04:09,"MISS Barnes 25' 3PT Pullup Jump Shot
Barnes REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-24,41300163,0,0,GSW,3,0,13,04:30,Off FT Miss,0,Barnes REBOUND (Off:0 Def:2),,GSW,LAC,LAC,1610612746,2014,1890,1911,1900.5,2440|200755|201599|201933|201954,2738|201939|202691|203084|203110,2013-14
04:47,"MISS Paul 24' 3PT Jump Shot
Thompson REBOUND (Off:0 Def:3)
",0,0,1,0,2014-04-24,41300163,0,0,GSW,3,0,16,05:14,Off At Rim Make,0,MISS Paul 24' 3PT Jump Shot,,GSW,LAC,LAC,1610612746,2014,1846,1873,1859.5,2440|101108|200755|201599|201933,2738|201939|202691|203084|203110,2013-14
06:00,"Thompson P.FOUL (P1.T2)
MISS Griffin 17' Jump Shot
Jordan REBOUND (Off:7 Def:13)
Jordan 2' Putback Layup (14 PTS)
",2,1,0,0,2014-04-24,41300163,0,1,GSW,3,0,16,06:24,Off Steal,0,Thompson P.FOUL (P1.T2),,GSW,LAC,LAC,1610612746,2014,1776,1800,1788.0,2440|101108|200755|201599|201933,2738|201939|202691|203084|203110,2013-14
06:00,"Thompson P.FOUL (P1.T2)
MISS Griffin 17' Jump Shot
Jordan REBOUND (Off:7 Def:13)
Jordan 2' Putback Layup (14 PTS)
",2,1,0,0,2014-04-24,41300163,0,1,GSW,3,0,16,06:24,Off Steal,0,MISS Griffin 17' Jump Shot,,GSW,LAC,LAC,1610612746,2014,1776,1800,1788.0,2440|101108|200755|201599|201933,2738|201939|202691|203084|203110,2013-14
07:13,"MISS Griffin 7' Jump Shot
Jordan REBOUND (Off:5 Def:13)
MISS Jordan 2' Tip Shot
Jordan REBOUND (Off:6 Def:13)
Jordan 1' Putback Slam Dunk (12 PTS)
",3,1,0,0,2014-04-24,41300163,0,2,GSW,3,0,12,07:33,Off Steal,0,Jordan 1' Putback Slam Dunk (12 PTS),,GSW,LAC,LAC,1610612746,2014,1707,1727,1717.0,2440|101108|200755|201599|201933,979|2738|201939|202691|203110,2013-14
04:32,"MISS Redick 25' 3PT Jump Shot
Green REBOUND (Off:0 Def:6)
",0,0,1,0,2014-04-24,41300163,0,0,GSW,3,0,14,04:47,Off FT Make,0,Green REBOUND (Off:0 Def:6),,GSW,LAC,LAC,1610612746,2014,1873,1888,1880.5,2440|200755|201599|201933|201954,2738|201939|202691|203084|203110,2013-14
10:53,"Griffin 22' Pullup Jump Shot (19 PTS) (Paul 7 AST)
",1,1,0,0,2014-04-24,41300163,0,0,GSW,3,0,4,11:13,Off Steal,0,Griffin 22' Pullup Jump Shot (19 PTS) (Paul 7 AST),,GSW,LAC,LAC,1610612746,2014,1487,1507,1497.0,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
11:32,"Griffin 8' Turnaround Bank Shot (17 PTS) (Paul 6 AST)
Lee S.FOUL (P3.T1)
MISS Griffin Free Throw 1 of 1
O'Neal REBOUND (Off:3 Def:4)
",1,1,0,0,2014-04-24,41300163,0,0,GSW,3,1,2,11:44,Off FT Miss,0,Griffin 8' Turnaround Bank Shot (17 PTS) (Paul 6 AST),,GSW,LAC,LAC,1610612746,2014,1456,1468,1462.0,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
11:32,"Griffin 8' Turnaround Bank Shot (17 PTS) (Paul 6 AST)
Lee S.FOUL (P3.T1)
MISS Griffin Free Throw 1 of 1
O'Neal REBOUND (Off:3 Def:4)
",1,1,0,0,2014-04-24,41300163,0,0,GSW,3,1,2,11:44,Off FT Miss,0,Lee S.FOUL (P3.T1),,GSW,LAC,LAC,1610612746,2014,1456,1468,1462.0,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
11:32,"Griffin 8' Turnaround Bank Shot (17 PTS) (Paul 6 AST)
Lee S.FOUL (P3.T1)
MISS Griffin Free Throw 1 of 1
O'Neal REBOUND (Off:3 Def:4)
",1,1,0,0,2014-04-24,41300163,0,0,GSW,3,1,2,11:44,Off FT Miss,0,MISS Griffin Free Throw 1 of 1,,GSW,LAC,LAC,1610612746,2014,1456,1468,1462.0,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
11:32,"Griffin 8' Turnaround Bank Shot (17 PTS) (Paul 6 AST)
Lee S.FOUL (P3.T1)
MISS Griffin Free Throw 1 of 1
O'Neal REBOUND (Off:3 Def:4)
",1,1,0,0,2014-04-24,41300163,0,0,GSW,3,1,2,11:44,Off FT Miss,0,O'Neal REBOUND (Off:3 Def:4),,GSW,LAC,LAC,1610612746,2014,1456,1468,1462.0,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
00:00,"MISS Paul 3' Driving Layup
Clippers Rebound
",1,0,0,0,2014-04-24,41300163,0,0,GSW,2,0,3,00:17,Off Corner 3 Miss,0,MISS Paul 3' Driving Layup,,GSW,LAC,LAC,1610612746,2014,1423,1440,1431.5,2037|101108|101122|200755|201933,2738|201939|202691|203084|203110,2013-14
08:33,"MISS Redick 10' Turnaround Jump Shot
Thompson REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-24,41300163,0,0,GSW,3,0,10,08:57,Off Long Mid-Range Make,0,MISS Redick 10' Turnaround Jump Shot,,GSW,LAC,LAC,1610612746,2014,1623,1647,1635.0,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
08:33,"MISS Redick 10' Turnaround Jump Shot
Thompson REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-24,41300163,0,0,GSW,3,0,10,08:57,Off Long Mid-Range Make,0,Thompson REBOUND (Off:0 Def:2),,GSW,LAC,LAC,1610612746,2014,1623,1647,1635.0,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
09:08,"O'Neal BLOCK (1 BLK): MISS Griffin 6' Jump Shot
Griffin REBOUND (Off:3 Def:2)
Griffin 2' Driving Layup (25 PTS)
",2,1,0,0,2014-04-24,41300163,0,1,GSW,3,0,10,09:25,Off Corner 3 Miss,0,O'Neal BLOCK (1 BLK): MISS Griffin 6' Jump Shot,,GSW,LAC,LAC,1610612746,2014,1595,1612,1603.5,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
09:08,"O'Neal BLOCK (1 BLK): MISS Griffin 6' Jump Shot
Griffin REBOUND (Off:3 Def:2)
Griffin 2' Driving Layup (25 PTS)
",2,1,0,0,2014-04-24,41300163,0,1,GSW,3,0,10,09:25,Off Corner 3 Miss,0,Griffin REBOUND (Off:3 Def:2),,GSW,LAC,LAC,1610612746,2014,1595,1612,1603.5,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
