index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
292564,03:51,"Webster P.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (8 PTS)
Anthony Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2013-11-23,21300189,1,0,WAS,2,0,5,03:59,Off Long Mid-Range Miss,0,Anthony Free Throw 2 of 2 (9 PTS),,WAS,NYK,NYK,1610612752,2013,1201,1209,1205.0,2030|2546|2747|2757|200745,2403|101110|101162|202322|203078,2013-14
292575,07:19,"World Peace 28' 3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST)
",0,0,1,1,2013-11-23,21300189,0,0,WAS,2,0,-2,07:29,Off Steal,0,World Peace 28' 3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST),,WAS,NYK,NYK,1610612752,2013,991,1001,996.0,1897|2405|2747|2757|203501,2403|201953|202066|202686|203078,2013-14
292562,03:51,"Webster P.FOUL (P1.T2)
Anthony Free Throw 1 of 2 (8 PTS)
Anthony Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2013-11-23,21300189,1,0,WAS,2,0,5,03:59,Off Long Mid-Range Miss,0,Webster P.FOUL (P1.T2),,WAS,NYK,NYK,1610612752,2013,1201,1209,1205.0,2030|2546|2747|2757|200745,2403|101110|101162|202322|203078,2013-14
292561,03:31,"Shumpert 18' Fadeaway Jumper (6 PTS) (Martin 1 AST)
",1,1,0,0,2013-11-23,21300189,0,0,WAS,2,0,5,03:44,Off FT Make,0,Shumpert 18' Fadeaway Jumper (6 PTS) (Martin 1 AST),,WAS,NYK,NYK,1610612752,2013,1216,1229,1222.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292560,02:43,"MISS Udrih 19' Jump Shot
Knicks Rebound
Beal L.B.FOUL (P2.T3)
Anthony 2' Reverse Layup (11 PTS) (Martin 2 AST)
",2,1,0,0,2013-11-23,21300189,0,1,WAS,2,0,7,03:11,Off Timeout,0,Anthony 2' Reverse Layup (11 PTS) (Martin 2 AST),,WAS,NYK,NYK,1610612752,2013,1249,1277,1263.0,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292558,02:43,"MISS Udrih 19' Jump Shot
Knicks Rebound
Beal L.B.FOUL (P2.T3)
Anthony 2' Reverse Layup (11 PTS) (Martin 2 AST)
",2,1,0,0,2013-11-23,21300189,0,1,WAS,2,0,7,03:11,Off Timeout,0,Knicks Rebound,,WAS,NYK,NYK,1610612752,2013,1249,1277,1263.0,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292557,02:43,"MISS Udrih 19' Jump Shot
Knicks Rebound
Beal L.B.FOUL (P2.T3)
Anthony 2' Reverse Layup (11 PTS) (Martin 2 AST)
",2,1,0,0,2013-11-23,21300189,0,1,WAS,2,0,7,03:11,Off Timeout,0,MISS Udrih 19' Jump Shot,,WAS,NYK,NYK,1610612752,2013,1249,1277,1263.0,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292566,04:22,"Martin 1' Dunk (4 PTS) (Bargnani 3 AST)
Gortat S.FOUL (P1.T1)
MISS Martin Free Throw 1 of 1
Gortat REBOUND (Off:1 Def:2)
",1,1,0,0,2013-11-23,21300189,0,0,WAS,2,1,3,04:40,Off Long Mid-Range Miss,0,Gortat S.FOUL (P1.T1),,WAS,NYK,NYK,1610612752,2013,1160,1178,1169.0,2030|2546|2747|2757|200745,2403|101110|101162|201953|203078,2013-14
292559,02:43,"MISS Udrih 19' Jump Shot
Knicks Rebound
Beal L.B.FOUL (P2.T3)
Anthony 2' Reverse Layup (11 PTS) (Martin 2 AST)
",2,1,0,0,2013-11-23,21300189,0,1,WAS,2,0,7,03:11,Off Timeout,0,Beal L.B.FOUL (P2.T3),,WAS,NYK,NYK,1610612752,2013,1249,1277,1263.0,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292592,00:13,"MISS Smith 25' 3PT Jump Shot
Vesely REBOUND (Off:1 Def:2)
",0,0,1,0,2013-11-23,21300189,0,0,WAS,1,0,3,00:33,Off At Rim Make,0,Vesely REBOUND (Off:1 Def:2),,WAS,NYK,NYK,1610612752,2013,687,707,697.0,2405|2546|2747|200745|203143,101110|101162|202066|202322|202686,2013-14
292577,07:48,"MISS Udrih 17' Jump Shot
Stoudemire REBOUND (Off:1 Def:2)
Nene BLOCK (1 BLK): MISS World Peace 4' Jump Shot
WIZARDS Rebound
",2,0,0,0,2013-11-23,21300189,0,1,WAS,2,0,-2,08:14,Off Long Mid-Range Make,0,Stoudemire REBOUND (Off:1 Def:2),,WAS,NYK,NYK,1610612752,2013,946,972,959.0,1897|2405|2747|2757|203501,2403|201953|202066|202686|203078,2013-14
292607,05:15,"Wall S.FOUL (P1.T2)
MISS Shumpert Free Throw 1 of 2
Knicks Rebound
Shumpert Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-11-23,21300189,0,0,WAS,1,1,2,05:22,Off Steal,0,Knicks Rebound,,WAS,NYK,NYK,1610612752,2013,398,405,401.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292608,05:15,"Wall S.FOUL (P1.T2)
MISS Shumpert Free Throw 1 of 2
Knicks Rebound
Shumpert Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-11-23,21300189,0,0,WAS,1,1,2,05:22,Off Steal,0,Shumpert Free Throw 2 of 2 (4 PTS),,WAS,NYK,NYK,1610612752,2013,398,405,401.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292609,05:28,"MISS Martin 8' Jump Shot
Udrih REBOUND (Off:1 Def:0)
MISS Udrih 11' Jump Shot
Beal REBOUND (Off:0 Def:1)
",2,0,0,0,2013-11-23,21300189,0,1,WAS,1,0,2,05:57,Off At Rim Make,0,MISS Martin 8' Jump Shot,,WAS,NYK,NYK,1610612752,2013,363,392,377.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292610,05:28,"MISS Martin 8' Jump Shot
Udrih REBOUND (Off:1 Def:0)
MISS Udrih 11' Jump Shot
Beal REBOUND (Off:0 Def:1)
",2,0,0,0,2013-11-23,21300189,0,1,WAS,1,0,2,05:57,Off At Rim Make,0,Udrih REBOUND (Off:1 Def:0),,WAS,NYK,NYK,1610612752,2013,363,392,377.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292611,05:28,"MISS Martin 8' Jump Shot
Udrih REBOUND (Off:1 Def:0)
MISS Udrih 11' Jump Shot
Beal REBOUND (Off:0 Def:1)
",2,0,0,0,2013-11-23,21300189,0,1,WAS,1,0,2,05:57,Off At Rim Make,0,MISS Udrih 11' Jump Shot,,WAS,NYK,NYK,1610612752,2013,363,392,377.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292612,05:28,"MISS Martin 8' Jump Shot
Udrih REBOUND (Off:1 Def:0)
MISS Udrih 11' Jump Shot
Beal REBOUND (Off:0 Def:1)
",2,0,0,0,2013-11-23,21300189,0,1,WAS,1,0,2,05:57,Off At Rim Make,0,Beal REBOUND (Off:0 Def:1),,WAS,NYK,NYK,1610612752,2013,363,392,377.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292613,06:02,"MISS Bargnani 1' Layup
Wall REBOUND (Off:0 Def:1)
",1,0,0,0,2013-11-23,21300189,0,0,WAS,1,0,4,06:10,Off Long Mid-Range Miss,0,MISS Bargnani 1' Layup,,WAS,NYK,NYK,1610612752,2013,350,358,354.0,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292614,06:02,"MISS Bargnani 1' Layup
Wall REBOUND (Off:0 Def:1)
",1,0,0,0,2013-11-23,21300189,0,0,WAS,1,0,4,06:10,Off Long Mid-Range Miss,0,Wall REBOUND (Off:0 Def:1),,WAS,NYK,NYK,1610612752,2013,350,358,354.0,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292615,06:27,"Anthony 16' Jump Shot (5 PTS) (Shumpert 3 AST)
",1,1,0,0,2013-11-23,21300189,0,0,WAS,1,0,2,06:43,Off Dead Ball,0,Anthony 16' Jump Shot (5 PTS) (Shumpert 3 AST),,WAS,NYK,NYK,1610612752,2013,317,333,325.0,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292616,06:57,"Shumpert 26' 3PT Jump Shot (3 PTS) (Anthony 1 AST)
",0,0,1,1,2013-11-23,21300189,0,0,WAS,1,0,-1,07:13,Off Block,0,Shumpert 26' 3PT Jump Shot (3 PTS) (Anthony 1 AST),,WAS,NYK,NYK,1610612752,2013,287,303,295.0,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292617,07:30,"Shumpert Out of Bounds Lost Ball Turnover (P1.T4)
",0,0,0,0,2013-11-23,21300189,0,0,WAS,1,0,-1,07:42,Off Long Mid-Range Make,1,Shumpert Out of Bounds Lost Ball Turnover (P1.T4),,WAS,NYK,NYK,1610612752,2013,258,270,264.0,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292606,05:15,"Wall S.FOUL (P1.T2)
MISS Shumpert Free Throw 1 of 2
Knicks Rebound
Shumpert Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-11-23,21300189,0,0,WAS,1,1,2,05:22,Off Steal,0,MISS Shumpert Free Throw 1 of 2,,WAS,NYK,NYK,1610612752,2013,398,405,401.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292618,07:48,"MISS Udrih 34' 3PT Jump Shot
Knicks Rebound
Knicks Turnover: Shot Clock (T#3)
",0,0,1,0,2013-11-23,21300189,0,1,WAS,1,0,1,08:21,Off At Rim Make,1,MISS Udrih 34' 3PT Jump Shot,,WAS,NYK,NYK,1610612752,2013,219,252,235.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292620,07:48,"MISS Udrih 34' 3PT Jump Shot
Knicks Rebound
Knicks Turnover: Shot Clock (T#3)
",0,0,1,0,2013-11-23,21300189,0,1,WAS,1,0,1,08:21,Off At Rim Make,1,Knicks Turnover: Shot Clock (T#3),,WAS,NYK,NYK,1610612752,2013,219,252,235.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292621,08:26,"Wall STEAL (1 STL): Udrih Lost Ball Turnover (P1.T2)
",0,0,0,0,2013-11-23,21300189,0,0,WAS,1,0,3,08:40,Off Long Mid-Range Make,1,Wall STEAL (1 STL): Udrih Lost Ball Turnover (P1.T2),,WAS,NYK,NYK,1610612752,2013,200,214,207.0,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292622,08:57,"Udrih 8' Pullup Jump Shot (2 PTS) (Bargnani 1 AST)
",1,1,0,0,2013-11-23,21300189,0,0,WAS,1,0,3,09:02,Off At Rim Miss,0,Udrih 8' Pullup Jump Shot (2 PTS) (Bargnani 1 AST),,WAS,NYK,NYK,1610612752,2013,178,183,180.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292623,09:21,"Bargnani 16' Jump Shot (2 PTS) (Udrih 1 AST)
",1,1,0,0,2013-11-23,21300189,0,0,WAS,1,0,1,09:29,Off Short Mid-Range Miss,0,Bargnani 16' Jump Shot (2 PTS) (Udrih 1 AST),,WAS,NYK,NYK,1610612752,2013,151,159,155.0,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292624,09:49,"Martin 8' Jump Shot (2 PTS) (Shumpert 2 AST)
",1,1,0,0,2013-11-23,21300189,0,0,WAS,1,0,-1,10:06,Off At Rim Make,0,Martin 8' Jump Shot (2 PTS) (Shumpert 2 AST),,WAS,NYK,NYK,1610612752,2013,114,131,122.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292625,10:14,"MISS Bargnani 26' 3PT Jump Shot
Gortat REBOUND (Off:0 Def:1)
",0,0,1,0,2013-11-23,21300189,0,0,WAS,1,0,1,10:25,Off Long Mid-Range Miss,0,MISS Bargnani 26' 3PT Jump Shot,,WAS,NYK,NYK,1610612752,2013,95,106,100.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292626,10:14,"MISS Bargnani 26' 3PT Jump Shot
Gortat REBOUND (Off:0 Def:1)
",0,0,1,0,2013-11-23,21300189,0,0,WAS,1,0,1,10:25,Off Long Mid-Range Miss,0,Gortat REBOUND (Off:0 Def:1),,WAS,NYK,NYK,1610612752,2013,95,106,100.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292627,10:55,"Beal P.FOUL (P1.T1)
MISS Anthony 24' 3PT Jump Shot
WIZARDS Rebound
",0,0,1,0,2013-11-23,21300189,0,0,WAS,1,0,1,11:02,Off Steal,0,Beal P.FOUL (P1.T1),,WAS,NYK,NYK,1610612752,2013,58,65,61.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292629,10:55,"Beal P.FOUL (P1.T1)
MISS Anthony 24' 3PT Jump Shot
WIZARDS Rebound
",0,0,1,0,2013-11-23,21300189,0,0,WAS,1,0,1,11:02,Off Steal,0,WIZARDS Rebound,,WAS,NYK,NYK,1610612752,2013,58,65,61.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292630,11:12,"MISS Martin 21' Jump Shot
Shumpert REBOUND (Off:1 Def:0)
Anthony 26' 3PT Jump Shot (3 PTS) (Shumpert 1 AST)
",1,0,1,1,2013-11-23,21300189,0,1,WAS,1,0,-2,11:42,Off Short Mid-Range Make,0,MISS Martin 21' Jump Shot,,WAS,NYK,NYK,1610612752,2013,18,48,33.0,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292631,11:12,"MISS Martin 21' Jump Shot
Shumpert REBOUND (Off:1 Def:0)
Anthony 26' 3PT Jump Shot (3 PTS) (Shumpert 1 AST)
",1,0,1,1,2013-11-23,21300189,0,1,WAS,1,0,-2,11:42,Off Short Mid-Range Make,0,Shumpert REBOUND (Off:1 Def:0),,WAS,NYK,NYK,1610612752,2013,18,48,33.0,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292619,07:48,"MISS Udrih 34' 3PT Jump Shot
Knicks Rebound
Knicks Turnover: Shot Clock (T#3)
",0,0,1,0,2013-11-23,21300189,0,1,WAS,1,0,1,08:21,Off At Rim Make,1,Knicks Rebound,,WAS,NYK,NYK,1610612752,2013,219,252,235.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292576,07:48,"MISS Udrih 17' Jump Shot
Stoudemire REBOUND (Off:1 Def:2)
Nene BLOCK (1 BLK): MISS World Peace 4' Jump Shot
WIZARDS Rebound
",2,0,0,0,2013-11-23,21300189,0,1,WAS,2,0,-2,08:14,Off Long Mid-Range Make,0,MISS Udrih 17' Jump Shot,,WAS,NYK,NYK,1610612752,2013,946,972,959.0,1897|2405|2747|2757|203501,2403|201953|202066|202686|203078,2013-14
292605,05:15,"Wall S.FOUL (P1.T2)
MISS Shumpert Free Throw 1 of 2
Knicks Rebound
Shumpert Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-11-23,21300189,0,0,WAS,1,1,2,05:22,Off Steal,0,Wall S.FOUL (P1.T2),,WAS,NYK,NYK,1610612752,2013,398,405,401.5,2030|2546|2757|200745|202697,2403|101110|101162|202322|203078,2013-14
292603,03:58,"Bargnani 9' Turnaround Fadeaway (7 PTS)
",1,1,0,0,2013-11-23,21300189,0,0,WAS,1,0,4,04:13,Off Dead Ball,0,Bargnani 9' Turnaround Fadeaway (7 PTS),,WAS,NYK,NYK,1610612752,2013,467,482,474.5,2030|2546|2747|200745|203143,101110|101162|202322|202686|203078,2013-14
292578,07:48,"MISS Udrih 17' Jump Shot
Stoudemire REBOUND (Off:1 Def:2)
Nene BLOCK (1 BLK): MISS World Peace 4' Jump Shot
WIZARDS Rebound
",2,0,0,0,2013-11-23,21300189,0,1,WAS,2,0,-2,08:14,Off Long Mid-Range Make,0,Nene BLOCK (1 BLK): MISS World Peace 4' Jump Shot,,WAS,NYK,NYK,1610612752,2013,946,972,959.0,1897|2405|2747|2757|203501,2403|201953|202066|202686|203078,2013-14
292579,07:48,"MISS Udrih 17' Jump Shot
Stoudemire REBOUND (Off:1 Def:2)
Nene BLOCK (1 BLK): MISS World Peace 4' Jump Shot
WIZARDS Rebound
",2,0,0,0,2013-11-23,21300189,0,1,WAS,2,0,-2,08:14,Off Long Mid-Range Make,0,WIZARDS Rebound,,WAS,NYK,NYK,1610612752,2013,946,972,959.0,1897|2405|2747|2757|203501,2403|201953|202066|202686|203078,2013-14
292580,08:30,"World Peace OFF.Foul (P1)
World Peace Foul Turnover (P1.T5)
",0,0,0,0,2013-11-23,21300189,0,0,WAS,2,0,0,08:36,Off Long Mid-Range Miss,1,World Peace OFF.Foul (P1),,WAS,NYK,NYK,1610612752,2013,924,930,927.0,1897|2405|2747|2757|203501,2403|201953|202066|202686|203078,2013-14
292581,08:30,"World Peace OFF.Foul (P1)
World Peace Foul Turnover (P1.T5)
",0,0,0,0,2013-11-23,21300189,0,0,WAS,2,0,0,08:36,Off Long Mid-Range Miss,1,World Peace Foul Turnover (P1.T5),,WAS,NYK,NYK,1610612752,2013,924,930,927.0,1897|2405|2747|2757|203501,2403|201953|202066|202686|203078,2013-14
292582,08:44,"Hardaway Jr. 3' Jump Shot (2 PTS)
",1,1,0,0,2013-11-23,21300189,0,0,WAS,2,0,-2,09:00,Off Short Mid-Range Make,0,Hardaway Jr. 3' Jump Shot (2 PTS),,WAS,NYK,NYK,1610612752,2013,900,916,908.0,1897|2405|2747|2757|203501,2403|201953|202066|202686|203078,2013-14
292583,09:22,"Stoudemire 15' Jump Shot (8 PTS)
",1,1,0,0,2013-11-23,21300189,0,0,WAS,2,0,-2,09:45,Off FT Make,0,Stoudemire 15' Jump Shot (8 PTS),,WAS,NYK,NYK,1610612752,2013,855,878,866.5,1897|2405|2747|2757|203501,2403|201953|202066|202322|202686,2013-14
292584,09:51,"MISS Hardaway Jr. 21' Jump Shot
Maynor REBOUND (Off:0 Def:1)
",1,0,0,0,2013-11-23,21300189,0,0,WAS,2,0,0,09:59,Off At Rim Block,0,MISS Hardaway Jr. 21' Jump Shot,,WAS,NYK,NYK,1610612752,2013,841,849,845.0,1897|2405|2747|203143|203501,2403|201953|202066|202322|202686,2013-14
292585,09:51,"MISS Hardaway Jr. 21' Jump Shot
Maynor REBOUND (Off:0 Def:1)
",1,0,0,0,2013-11-23,21300189,0,0,WAS,2,0,0,09:59,Off At Rim Block,0,Maynor REBOUND (Off:0 Def:1),,WAS,NYK,NYK,1610612752,2013,841,849,845.0,1897|2405|2747|203143|203501,2403|201953|202066|202322|202686,2013-14
292586,10:16,"MISS Smith 2' Layup
WIZARDS Rebound
",1,0,0,0,2013-11-23,21300189,0,0,WAS,2,0,0,10:31,Off FT Make,0,MISS Smith 2' Layup,,WAS,NYK,NYK,1610612752,2013,809,824,816.5,1897|2405|2747|203143|203501,2403|201953|202066|202322|202686,2013-14
292587,10:16,"MISS Smith 2' Layup
WIZARDS Rebound
",1,0,0,0,2013-11-23,21300189,0,0,WAS,2,0,0,10:31,Off FT Make,0,WIZARDS Rebound,,WAS,NYK,NYK,1610612752,2013,809,824,816.5,1897|2405|2747|203143|203501,2403|201953|202066|202322|202686,2013-14
292588,10:48,"Stoudemire 1' Layup (6 PTS)
",1,1,0,0,2013-11-23,21300189,0,0,WAS,2,0,1,11:07,Off Short Mid-Range Miss,0,Stoudemire 1' Layup (6 PTS),,WAS,NYK,NYK,1610612752,2013,773,792,782.5,1897|2405|2747|203143|203501,2403|101110|202066|202322|202686,2013-14
292604,04:46,"Bargnani 27' 3PT Jump Shot (5 PTS) (Prigioni 1 AST)
",0,0,1,1,2013-11-23,21300189,0,0,WAS,1,0,1,05:04,Off Long Mid-Range Make,0,Bargnani 27' 3PT Jump Shot (5 PTS) (Prigioni 1 AST),,WAS,NYK,NYK,1610612752,2013,416,434,425.0,2030|2546|200745|202697|203143,2403|101110|101162|202322|203078,2013-14
292589,11:23,"Stoudemire 4' Hook Shot (4 PTS)
",1,1,0,0,2013-11-23,21300189,0,0,WAS,2,0,-1,11:42,Off At Rim Make,0,Stoudemire 4' Hook Shot (4 PTS),,WAS,NYK,NYK,1610612752,2013,738,757,747.5,1897|2405|2747|203143|203501,2403|101110|202066|202322|202686,2013-14
292591,00:13,"MISS Smith 25' 3PT Jump Shot
Vesely REBOUND (Off:1 Def:2)
",0,0,1,0,2013-11-23,21300189,0,0,WAS,1,0,3,00:33,Off At Rim Make,0,MISS Smith 25' 3PT Jump Shot,,WAS,NYK,NYK,1610612752,2013,687,707,697.0,2405|2546|2747|200745|203143,101110|101162|202066|202322|202686,2013-14
292593,00:38,"Gortat BLOCK (1 BLK): MISS Bargnani 2' Layup
Temple REBOUND (Off:0 Def:1)
",1,0,0,0,2013-11-23,21300189,0,0,WAS,1,0,5,00:55,Off Steal,0,Gortat BLOCK (1 BLK): MISS Bargnani 2' Layup,,WAS,NYK,NYK,1610612752,2013,665,682,673.5,2405|2546|2747|200745|203143,101110|101162|202066|202322|202686,2013-14
292594,00:38,"Gortat BLOCK (1 BLK): MISS Bargnani 2' Layup
Temple REBOUND (Off:0 Def:1)
",1,0,0,0,2013-11-23,21300189,0,0,WAS,1,0,5,00:55,Off Steal,0,Temple REBOUND (Off:0 Def:1),,WAS,NYK,NYK,1610612752,2013,665,682,673.5,2405|2546|2747|200745|203143,101110|101162|202066|202322|202686,2013-14
292595,01:15,"Prigioni 24' 3PT Jump Shot (3 PTS) (Anthony 2 AST)
",0,0,1,1,2013-11-23,21300189,0,0,WAS,1,0,2,01:36,Off Long Mid-Range Make,0,Prigioni 24' 3PT Jump Shot (3 PTS) (Anthony 2 AST),,WAS,NYK,NYK,1610612752,2013,624,645,634.5,2405|2546|2747|200745|203143,101110|101162|202322|202686|203078,2013-14
292596,01:49,"MISS Anthony 14' Jump Shot
Vesely REBOUND (Off:1 Def:1)
",1,0,0,0,2013-11-23,21300189,0,0,WAS,1,0,4,02:08,Off Corner 3 Make,0,MISS Anthony 14' Jump Shot,,WAS,NYK,NYK,1610612752,2013,592,611,601.5,2405|2546|2747|200745|203143,101110|101162|202322|202686|203078,2013-14
292597,01:49,"MISS Anthony 14' Jump Shot
Vesely REBOUND (Off:1 Def:1)
",1,0,0,0,2013-11-23,21300189,0,0,WAS,1,0,4,02:08,Off Corner 3 Make,0,Vesely REBOUND (Off:1 Def:1),,WAS,NYK,NYK,1610612752,2013,592,611,601.5,2405|2546|2747|200745|203143,101110|101162|202322|202686|203078,2013-14
