index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
293971,03:26,"MISS Smith 19' Jump Shot
Knicks Rebound
Thompson L.B.FOUL (P3.T3)
MISS Anthony 25' 3PT Jump Shot
Knicks Rebound
Anthony  Driving Layup (8 PTS) (Felton 3 AST)
",2,1,1,0,2013-12-10,21300310,0,2,CLE,2,0,-2,04:16,Off Dead Ball,0,Anthony  Driving Layup (8 PTS) (Felton 3 AST),,CLE,NYK,NYK,1610612752,2013,1184,1234,1209.0,2546|2747|101109|200745|203501,2760|101115|101127|101139|202681,2013-14
293972,04:43,"Hardaway Jr. 2' Dunk (5 PTS) (Smith 2 AST)
",1,1,0,0,2013-12-10,21300310,0,0,CLE,2,0,-4,04:46,Off Block,0,Hardaway Jr. 2' Dunk (5 PTS) (Smith 2 AST),,CLE,NYK,NYK,1610612752,2013,1154,1157,1155.5,2405|2546|2747|101109|203501,101115|101127|101139|202681|202684,2013-14
293973,05:00,"MISS Hardaway Jr.  3PT Jump Shot
Bynum REBOUND (Off:1 Def:5)
",0,0,1,0,2013-12-10,21300310,0,0,CLE,2,0,-4,05:17,Off Dead Ball,0,MISS Hardaway Jr.  3PT Jump Shot,,CLE,NYK,NYK,1610612752,2013,1123,1140,1131.5,2405|2546|2747|101109|203501,101115|101127|101139|202681|202684,2013-14
293974,05:00,"MISS Hardaway Jr.  3PT Jump Shot
Bynum REBOUND (Off:1 Def:5)
",0,0,1,0,2013-12-10,21300310,0,0,CLE,2,0,-4,05:17,Off Dead Ball,0,Bynum REBOUND (Off:1 Def:5),,CLE,NYK,NYK,1610612752,2013,1123,1140,1131.5,2405|2546|2747|101109|203501,101115|101127|101139|202681|202684,2013-14
293975,05:36,"Felton 16' Pullup Jump Shot (4 PTS)
",1,1,0,0,2013-12-10,21300310,0,0,CLE,2,0,-6,05:46,Off Timeout,0,Felton 16' Pullup Jump Shot (4 PTS),,CLE,NYK,NYK,1610612752,2013,1094,1104,1099.0,2405|2546|2747|101109|203501,101115|101127|101139|202681|202684,2013-14
293976,06:02,"MISS Smith 1' Driving Layup
Felton REBOUND (Off:1 Def:1)
MISS Smith 24' 3PT Jump Shot
Knicks Rebound
Stoudemire 2' Dunk (9 PTS) (Anthony 1 AST)
",2,1,1,0,2013-12-10,21300310,0,2,CLE,2,0,-8,06:33,Off Dead Ball,0,MISS Smith 1' Driving Layup,,CLE,NYK,NYK,1610612752,2013,1047,1078,1062.5,2405|2546|2747|101109|203501,101115|101127|202087|202681|202684,2013-14
293978,06:02,"MISS Smith 1' Driving Layup
Felton REBOUND (Off:1 Def:1)
MISS Smith 24' 3PT Jump Shot
Knicks Rebound
Stoudemire 2' Dunk (9 PTS) (Anthony 1 AST)
",2,1,1,0,2013-12-10,21300310,0,2,CLE,2,0,-8,06:33,Off Dead Ball,0,MISS Smith 24' 3PT Jump Shot,,CLE,NYK,NYK,1610612752,2013,1047,1078,1062.5,2405|2546|2747|101109|203501,101115|101127|202087|202681|202684,2013-14
293979,06:02,"MISS Smith 1' Driving Layup
Felton REBOUND (Off:1 Def:1)
MISS Smith 24' 3PT Jump Shot
Knicks Rebound
Stoudemire 2' Dunk (9 PTS) (Anthony 1 AST)
",2,1,1,0,2013-12-10,21300310,0,2,CLE,2,0,-8,06:33,Off Dead Ball,0,Knicks Rebound,,CLE,NYK,NYK,1610612752,2013,1047,1078,1062.5,2405|2546|2747|101109|203501,101115|101127|202087|202681|202684,2013-14
293980,06:02,"MISS Smith 1' Driving Layup
Felton REBOUND (Off:1 Def:1)
MISS Smith 24' 3PT Jump Shot
Knicks Rebound
Stoudemire 2' Dunk (9 PTS) (Anthony 1 AST)
",2,1,1,0,2013-12-10,21300310,0,2,CLE,2,0,-8,06:33,Off Dead Ball,0,Stoudemire 2' Dunk (9 PTS) (Anthony 1 AST),,CLE,NYK,NYK,1610612752,2013,1047,1078,1062.5,2405|2546|2747|101109|203501,101115|101127|202087|202681|202684,2013-14
293981,06:48,"Smith 25' 3PT Jump Shot (6 PTS) (Hardaway Jr. 1 AST)
",0,0,1,1,2013-12-10,21300310,0,0,CLE,2,0,-11,06:56,Off Steal,0,Smith 25' 3PT Jump Shot (6 PTS) (Hardaway Jr. 1 AST),,CLE,NYK,NYK,1610612752,2013,1024,1032,1028.0,1897|2405|2747|203143|203501,2760|101127|201947|202681|203079,2013-14
293982,07:09,"MISS Smith 24' 3PT Step Back Jump Shot
Clark REBOUND (Off:0 Def:4)
",0,0,1,0,2013-12-10,21300310,0,0,CLE,2,0,-11,07:34,Off Arc 3 Make,0,MISS Smith 24' 3PT Step Back Jump Shot,,CLE,NYK,NYK,1610612752,2013,986,1011,998.5,1897|2405|2747|203143|203501,2760|101127|201947|202681|203079,2013-14
293983,07:09,"MISS Smith 24' 3PT Step Back Jump Shot
Clark REBOUND (Off:0 Def:4)
",0,0,1,0,2013-12-10,21300310,0,0,CLE,2,0,-11,07:34,Off Arc 3 Make,0,Clark REBOUND (Off:0 Def:4),,CLE,NYK,NYK,1610612752,2013,986,1011,998.5,1897|2405|2747|203143|203501,2760|101127|201947|202681|203079,2013-14
293984,07:54,"Waiters P.FOUL (P2.T2)
Stoudemire 5' Jump Hook Shot (7 PTS)
",1,1,0,0,2013-12-10,21300310,0,0,CLE,2,0,-10,08:15,Off Dead Ball,0,Waiters P.FOUL (P2.T2),,CLE,NYK,NYK,1610612752,2013,945,966,955.5,1897|2405|2747|203143|203501,2760|101127|201947|202681|203079,2013-14
293986,08:37,"Stoudemire Out of Bounds Lost Ball Turnover (P1.T4)
",0,0,0,0,2013-12-10,21300310,0,0,CLE,2,0,-10,08:49,Off Long Mid-Range Make,1,Stoudemire Out of Bounds Lost Ball Turnover (P1.T4),,CLE,NYK,NYK,1610612752,2013,911,923,917.0,1897|2405|2747|203143|203501,2760|101127|201947|203079|203461,2013-14
294006,01:29,"MISS Smith 19' Pullup Jump Shot
Clark REBOUND (Off:0 Def:1)
",1,0,0,0,2013-12-10,21300310,0,0,CLE,1,0,-16,01:42,Off FT Miss,0,MISS Smith 19' Pullup Jump Shot,,CLE,NYK,NYK,1610612752,2013,618,631,624.5,2405|2546|2747|203143|203501,2760|101127|201947|202087|203079,2013-14
294029,08:10,"MISS Anthony 19' Jump Shot
Miles REBOUND (Off:0 Def:1)
",1,0,0,0,2013-12-10,21300310,0,0,CLE,1,0,-4,08:26,Off Corner 3 Make,0,Miles REBOUND (Off:0 Def:1),,CLE,NYK,NYK,1610612752,2013,214,230,222.0,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294008,02:02,"Bargnani 20' Jump Shot (5 PTS) (Prigioni 1 AST)
",1,1,0,0,2013-12-10,21300310,0,0,CLE,1,0,-18,02:16,Off Long Mid-Range Make,0,Bargnani 20' Jump Shot (5 PTS) (Prigioni 1 AST),,CLE,NYK,NYK,1610612752,2013,584,598,591.0,2405|2546|2747|200745|203143,2760|201947|202087|202681|203079,2013-14
294031,08:34,"MISS Shumpert 26' 3PT Jump Shot
Irving REBOUND (Off:0 Def:1)
",0,0,1,0,2013-12-10,21300310,0,0,CLE,1,0,-1,08:54,Off FT Make,0,Irving REBOUND (Off:0 Def:1),,CLE,NYK,NYK,1610612752,2013,186,206,196.0,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294032,09:11,"Thompson S.FOUL (P1.T1)
Bargnani Free Throw 1 of 2 (1 PTS)
MISS Bargnani Free Throw 2 of 2
Thompson REBOUND (Off:0 Def:1)
",0,0,0,0,2013-12-10,21300310,0,0,CLE,1,1,0,09:18,Off Short Mid-Range Miss,0,Thompson S.FOUL (P1.T1),,CLE,NYK,NYK,1610612752,2013,162,169,165.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294033,09:11,"Thompson S.FOUL (P1.T1)
Bargnani Free Throw 1 of 2 (1 PTS)
MISS Bargnani Free Throw 2 of 2
Thompson REBOUND (Off:0 Def:1)
",0,0,0,0,2013-12-10,21300310,0,0,CLE,1,1,0,09:18,Off Short Mid-Range Miss,0,Bargnani Free Throw 1 of 2 (1 PTS),,CLE,NYK,NYK,1610612752,2013,162,169,165.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294034,09:11,"Thompson S.FOUL (P1.T1)
Bargnani Free Throw 1 of 2 (1 PTS)
MISS Bargnani Free Throw 2 of 2
Thompson REBOUND (Off:0 Def:1)
",0,0,0,0,2013-12-10,21300310,0,0,CLE,1,1,0,09:18,Off Short Mid-Range Miss,0,MISS Bargnani Free Throw 2 of 2,,CLE,NYK,NYK,1610612752,2013,162,169,165.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294035,09:11,"Thompson S.FOUL (P1.T1)
Bargnani Free Throw 1 of 2 (1 PTS)
MISS Bargnani Free Throw 2 of 2
Thompson REBOUND (Off:0 Def:1)
",0,0,0,0,2013-12-10,21300310,0,0,CLE,1,1,0,09:18,Off Short Mid-Range Miss,0,Thompson REBOUND (Off:0 Def:1),,CLE,NYK,NYK,1610612752,2013,162,169,165.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294036,09:36,"Bynum BLOCK (1 BLK): MISS Bargnani 7' Jump Shot
Knicks Rebound
Anthony 17' Step Back Jump Shot (4 PTS)
",2,1,0,0,2013-12-10,21300310,0,1,CLE,1,0,-2,09:55,Off Long Mid-Range Miss,0,Bynum BLOCK (1 BLK): MISS Bargnani 7' Jump Shot,,CLE,NYK,NYK,1610612752,2013,125,144,134.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294037,09:36,"Bynum BLOCK (1 BLK): MISS Bargnani 7' Jump Shot
Knicks Rebound
Anthony 17' Step Back Jump Shot (4 PTS)
",2,1,0,0,2013-12-10,21300310,0,1,CLE,1,0,-2,09:55,Off Long Mid-Range Miss,0,Knicks Rebound,,CLE,NYK,NYK,1610612752,2013,125,144,134.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294038,09:36,"Bynum BLOCK (1 BLK): MISS Bargnani 7' Jump Shot
Knicks Rebound
Anthony 17' Step Back Jump Shot (4 PTS)
",2,1,0,0,2013-12-10,21300310,0,1,CLE,1,0,-2,09:55,Off Long Mid-Range Miss,0,Anthony 17' Step Back Jump Shot (4 PTS),,CLE,NYK,NYK,1610612752,2013,125,144,134.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294039,10:06,"MISS Felton 26' 3PT Jump Shot
Gee REBOUND (Off:0 Def:1)
",0,0,1,0,2013-12-10,21300310,0,0,CLE,1,0,-2,10:19,Off Short Mid-Range Miss,0,MISS Felton 26' 3PT Jump Shot,,CLE,NYK,NYK,1610612752,2013,101,114,107.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294040,10:06,"MISS Felton 26' 3PT Jump Shot
Gee REBOUND (Off:0 Def:1)
",0,0,1,0,2013-12-10,21300310,0,0,CLE,1,0,-2,10:19,Off Short Mid-Range Miss,0,Gee REBOUND (Off:0 Def:1),,CLE,NYK,NYK,1610612752,2013,101,114,107.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294041,10:41,"MISS Bargnani 25' 3PT Jump Shot
World Peace REBOUND (Off:1 Def:0)
Miles STEAL (1 STL): World Peace Bad Pass Turnover (P1.T1)
",0,0,1,0,2013-12-10,21300310,0,1,CLE,1,0,-2,10:52,Off Block,1,MISS Bargnani 25' 3PT Jump Shot,,CLE,NYK,NYK,1610612752,2013,68,79,73.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294042,10:41,"MISS Bargnani 25' 3PT Jump Shot
World Peace REBOUND (Off:1 Def:0)
Miles STEAL (1 STL): World Peace Bad Pass Turnover (P1.T1)
",0,0,1,0,2013-12-10,21300310,0,1,CLE,1,0,-2,10:52,Off Block,1,World Peace REBOUND (Off:1 Def:0),,CLE,NYK,NYK,1610612752,2013,68,79,73.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294043,10:41,"MISS Bargnani 25' 3PT Jump Shot
World Peace REBOUND (Off:1 Def:0)
Miles STEAL (1 STL): World Peace Bad Pass Turnover (P1.T1)
",0,0,1,0,2013-12-10,21300310,0,1,CLE,1,0,-2,10:52,Off Block,1,Miles STEAL (1 STL): World Peace Bad Pass Turnover (P1.T1),,CLE,NYK,NYK,1610612752,2013,68,79,73.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294044,11:01,"MISS Felton 20' Jump Shot
Bynum REBOUND (Off:0 Def:1)
",1,0,0,0,2013-12-10,21300310,0,0,CLE,1,0,-2,11:18,Off Short Mid-Range Make,0,MISS Felton 20' Jump Shot,,CLE,NYK,NYK,1610612752,2013,42,59,50.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294045,11:01,"MISS Felton 20' Jump Shot
Bynum REBOUND (Off:0 Def:1)
",1,0,0,0,2013-12-10,21300310,0,0,CLE,1,0,-2,11:18,Off Short Mid-Range Make,0,Bynum REBOUND (Off:0 Def:1),,CLE,NYK,NYK,1610612752,2013,42,59,50.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294046,11:33,"Anthony 16' Jump Shot (2 PTS) (Felton 1 AST)
",1,1,0,0,2013-12-10,21300310,0,0,CLE,1,0,-2,11:50,Off At Rim Make,0,Anthony 16' Jump Shot (2 PTS) (Felton 1 AST),,CLE,NYK,NYK,1610612752,2013,10,27,18.5,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
293967,03:26,"MISS Smith 19' Jump Shot
Knicks Rebound
Thompson L.B.FOUL (P3.T3)
MISS Anthony 25' 3PT Jump Shot
Knicks Rebound
Anthony  Driving Layup (8 PTS) (Felton 3 AST)
",2,1,1,0,2013-12-10,21300310,0,2,CLE,2,0,-2,04:16,Off Dead Ball,0,Knicks Rebound,,CLE,NYK,NYK,1610612752,2013,1184,1234,1209.0,2546|2747|101109|200745|203501,2760|101115|101127|101139|202681,2013-14
294030,08:34,"MISS Shumpert 26' 3PT Jump Shot
Irving REBOUND (Off:0 Def:1)
",0,0,1,0,2013-12-10,21300310,0,0,CLE,1,0,-1,08:54,Off FT Make,0,MISS Shumpert 26' 3PT Jump Shot,,CLE,NYK,NYK,1610612752,2013,186,206,196.0,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294007,01:29,"MISS Smith 19' Pullup Jump Shot
Clark REBOUND (Off:0 Def:1)
",1,0,0,0,2013-12-10,21300310,0,0,CLE,1,0,-16,01:42,Off FT Miss,0,Clark REBOUND (Off:0 Def:1),,CLE,NYK,NYK,1610612752,2013,618,631,624.5,2405|2546|2747|203143|203501,2760|101127|201947|202087|203079,2013-14
294028,08:10,"MISS Anthony 19' Jump Shot
Miles REBOUND (Off:0 Def:1)
",1,0,0,0,2013-12-10,21300310,0,0,CLE,1,0,-4,08:26,Off Corner 3 Make,0,MISS Anthony 19' Jump Shot,,CLE,NYK,NYK,1610612752,2013,214,230,222.0,1897|2546|101109|200745|202697,101115|101139|202087|202681|202684,2013-14
294026,06:59,"Thompson P.FOUL (P2.T2)
MISS Bargnani 11' Fadeaway Jumper
Varejao REBOUND (Off:0 Def:1)
",1,0,0,0,2013-12-10,21300310,0,0,CLE,1,0,-4,07:23,Off FT Make,0,Varejao REBOUND (Off:0 Def:1),,CLE,NYK,NYK,1610612752,2013,277,301,289.0,1897|2546|2747|101109|200745,2760|101115|101139|202087|202681,2013-14
294009,02:23,"Gee STEAL (1 STL): Smith Bad Pass Turnover (P1.T3)
",0,0,0,0,2013-12-10,21300310,0,0,CLE,1,0,-16,02:40,Off Timeout,1,Gee STEAL (1 STL): Smith Bad Pass Turnover (P1.T3),,CLE,NYK,NYK,1610612752,2013,560,577,568.5,2405|2546|2747|200745|203143,2760|201947|202087|202681|203079,2013-14
294010,03:01,"MISS Smith 20' Jump Shot
Bynum REBOUND (Off:1 Def:4)
",1,0,0,0,2013-12-10,21300310,0,0,CLE,1,0,-14,03:17,Off At Rim Make,0,MISS Smith 20' Jump Shot,,CLE,NYK,NYK,1610612752,2013,523,539,531.0,2405|2546|2747|200745|203143,2760|101115|202087|202681|203079,2013-14
294011,03:01,"MISS Smith 20' Jump Shot
Bynum REBOUND (Off:1 Def:4)
",1,0,0,0,2013-12-10,21300310,0,0,CLE,1,0,-14,03:17,Off At Rim Make,0,Bynum REBOUND (Off:1 Def:4),,CLE,NYK,NYK,1610612752,2013,523,539,531.0,2405|2546|2747|200745|203143,2760|101115|202087|202681|203079,2013-14
294012,03:33,"MISS Prigioni 25' 3PT Jump Shot
Varejao REBOUND (Off:1 Def:3)
",0,0,1,0,2013-12-10,21300310,0,0,CLE,1,0,-12,03:54,Off FT Make,0,MISS Prigioni 25' 3PT Jump Shot,,CLE,NYK,NYK,1610612752,2013,486,507,496.5,2405|2546|2747|200745|203143,2760|101115|202087|202681|203079,2013-14
