index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
193035,02:57,"MISS Nelson 24' 3PT Jump Shot
George REBOUND (Off:0 Def:2)
",0,0,1,0,2013-10-29,21300001,0,0,IND,2,0,4,03:17,Off Corner 3 Miss,0,MISS Nelson 24' 3PT Jump Shot,,IND,ORL,ORL,1610612753,2013,1243,1263,1253.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193045,05:46,"Nicholson 2' Finger Roll Layup (15 PTS)
",1,1,0,0,2013-10-29,21300001,0,0,IND,2,0,-1,06:01,Off Block,0,Nicholson 2' Finger Roll Layup (15 PTS),,IND,ORL,ORL,1610612753,2013,1079,1094,1086.5,2749|101131|201167|202734|203094,2561|101133|201228|202362|203524,2013-14
193047,06:24,"Mahinmi BLOCK (1 BLK): MISS Afflalo 1' Layup
S. Hill REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-29,21300001,0,0,IND,2,0,-1,06:40,Off Long Mid-Range Make,0,S. Hill REBOUND (Off:0 Def:1),,IND,ORL,ORL,1610612753,2013,1040,1056,1048.0,2749|101131|201167|202734|203094,2561|101133|201228|202362|203524,2013-14
193048,07:00,"Nicholson 20' Jump Shot (13 PTS) (Nelson 4 AST)
",1,1,0,0,2013-10-29,21300001,0,0,IND,2,0,-1,07:19,Off Corner 3 Make,0,Nicholson 20' Jump Shot (13 PTS) (Nelson 4 AST),,IND,ORL,ORL,1610612753,2013,1001,1020,1010.5,2749|101131|201167|202734|203094,2561|101133|201228|202362|203524,2013-14
193049,07:44,"Moore 1' Layup (2 PTS)
",1,1,0,0,2013-10-29,21300001,0,0,IND,2,0,0,07:48,Off Steal,0,Moore 1' Layup (2 PTS),,IND,ORL,ORL,1610612753,2013,972,976,974.0,2749|101131|201167|202734|203094,2561|101133|201228|202362|203524,2013-14
193050,07:56,"O'Quinn 1' Dunk (4 PTS) (Nelson 3 AST)
",1,1,0,0,2013-10-29,21300001,0,0,IND,2,0,-2,08:04,Off Arc 3 Miss,0,O'Quinn 1' Dunk (4 PTS) (Nelson 3 AST),,IND,ORL,ORL,1610612753,2013,956,964,960.0,2749|201167|202734|203094|203124,2449|101133|201228|202362|203524,2013-14
193051,08:36,"Nicholson 15' Jump Shot (11 PTS)
",1,1,0,0,2013-10-29,21300001,0,0,IND,2,0,-4,08:49,Off Dead Ball,0,Nicholson 15' Jump Shot (11 PTS),,IND,ORL,ORL,1610612753,2013,911,924,917.5,2749|201167|202734|203094|203124,2449|101133|201228|202362|203524,2013-14
193052,09:10,"Nicholson  3PT Jump Shot (9 PTS) (Afflalo 1 AST)
",0,0,1,1,2013-10-29,21300001,0,0,IND,2,0,-7,09:29,Off Long Mid-Range Make,0,Nicholson  3PT Jump Shot (9 PTS) (Afflalo 1 AST),,IND,ORL,ORL,1610612753,2013,871,890,880.5,2749|201167|202734|203094|203124,2449|101133|201228|202362|203524,2013-14
193053,09:40,"MISS O'Quinn 15' Jump Shot
Mahinmi REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-29,21300001,0,0,IND,2,0,-5,09:59,Off Timeout,0,MISS O'Quinn 15' Jump Shot,,IND,ORL,ORL,1610612753,2013,841,860,850.5,2749|201167|202734|203094|203124,2449|101133|201228|202362|203524,2013-14
193054,09:40,"MISS O'Quinn 15' Jump Shot
Mahinmi REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-29,21300001,0,0,IND,2,0,-5,09:59,Off Timeout,0,Mahinmi REBOUND (Off:0 Def:2),,IND,ORL,ORL,1610612753,2013,841,860,850.5,2749|201167|202734|203094|203124,2449|101133|201228|202362|203524,2013-14
193055,10:19,"Nicholson Double Dribble Turnover (P1.T7)
",0,0,0,0,2013-10-29,21300001,0,0,IND,2,0,-3,10:30,Off Dead Ball,1,Nicholson Double Dribble Turnover (P1.T7),,IND,ORL,ORL,1610612753,2013,810,821,815.5,2749|201167|202734|203094|203124,2449|101133|201228|202362|203524,2013-14
193046,06:24,"Mahinmi BLOCK (1 BLK): MISS Afflalo 1' Layup
S. Hill REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-29,21300001,0,0,IND,2,0,-1,06:40,Off Long Mid-Range Make,0,Mahinmi BLOCK (1 BLK): MISS Afflalo 1' Layup,,IND,ORL,ORL,1610612753,2013,1040,1056,1048.0,2749|101131|201167|202734|203094,2561|101133|201228|202362|203524,2013-14
193056,10:42,"S. Hill S.FOUL (P1.T1)
Afflalo Free Throw 1 of 2 (1 PTS)
Afflalo Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2013-10-29,21300001,0,0,IND,2,1,-5,11:00,Off At Rim Make,0,S. Hill S.FOUL (P1.T1),,IND,ORL,ORL,1610612753,2013,780,798,789.0,201167|202734|203094|203124|203506,2449|101133|201228|202362|203524,2013-14
193034,02:20,"West BLOCK (3 BLK): MISS Vucevic 2' Layup
George REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-29,21300001,0,0,IND,2,0,4,02:36,Off Timeout,0,George REBOUND (Off:0 Def:3),,IND,ORL,ORL,1610612753,2013,1284,1300,1292.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193032,01:51,"MISS Afflalo 26' 3PT Jump Shot
G. Hill REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-29,21300001,0,0,IND,2,0,2,02:07,Off At Rim Make,0,G. Hill REBOUND (Off:0 Def:1),,IND,ORL,ORL,1610612753,2013,1313,1329,1321.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193012,09:53,"Vucevic Traveling Turnover (P3.T10)
",0,0,0,0,2013-10-29,21300001,0,0,IND,3,0,-1,10:11,Off At Rim Make,1,Vucevic Traveling Turnover (P3.T10),,IND,ORL,ORL,1610612753,2013,1549,1567,1558.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193013,10:31,"West BLOCK (4 BLK): MISS Nelson 8' Jump Shot
Magic Rebound
MISS Harkless 18' Jump Shot
Magic Rebound
Magic Turnover: Shot Clock (T#9)
",2,0,0,0,2013-10-29,21300001,0,1,IND,3,0,1,10:55,Off FT Make,1,West BLOCK (4 BLK): MISS Nelson 8' Jump Shot,,IND,ORL,ORL,1610612753,2013,1505,1529,1517.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193014,10:31,"West BLOCK (4 BLK): MISS Nelson 8' Jump Shot
Magic Rebound
MISS Harkless 18' Jump Shot
Magic Rebound
Magic Turnover: Shot Clock (T#9)
",2,0,0,0,2013-10-29,21300001,0,1,IND,3,0,1,10:55,Off FT Make,1,Magic Rebound,,IND,ORL,ORL,1610612753,2013,1505,1529,1517.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193015,10:31,"West BLOCK (4 BLK): MISS Nelson 8' Jump Shot
Magic Rebound
MISS Harkless 18' Jump Shot
Magic Rebound
Magic Turnover: Shot Clock (T#9)
",2,0,0,0,2013-10-29,21300001,0,1,IND,3,0,1,10:55,Off FT Make,1,MISS Harkless 18' Jump Shot,,IND,ORL,ORL,1610612753,2013,1505,1529,1517.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193016,10:31,"West BLOCK (4 BLK): MISS Nelson 8' Jump Shot
Magic Rebound
MISS Harkless 18' Jump Shot
Magic Rebound
Magic Turnover: Shot Clock (T#9)
",2,0,0,0,2013-10-29,21300001,0,1,IND,3,0,1,10:55,Off FT Make,1,Magic Rebound,,IND,ORL,ORL,1610612753,2013,1505,1529,1517.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193017,10:31,"West BLOCK (4 BLK): MISS Nelson 8' Jump Shot
Magic Rebound
MISS Harkless 18' Jump Shot
Magic Rebound
Magic Turnover: Shot Clock (T#9)
",2,0,0,0,2013-10-29,21300001,0,1,IND,3,0,1,10:55,Off FT Make,1,Magic Turnover: Shot Clock (T#9),,IND,ORL,ORL,1610612753,2013,1505,1529,1517.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193018,10:59,"Hibbert BLOCK (5 BLK): MISS Harkless 1' Layup
Magic Rebound
Hibbert STEAL (1 STL): Vucevic Lost Ball Turnover (P2.T8)
",1,0,0,0,2013-10-29,21300001,0,1,IND,3,0,3,11:36,Off FT Make,1,Hibbert BLOCK (5 BLK): MISS Harkless 1' Layup,,IND,ORL,ORL,1610612753,2013,1464,1501,1482.5,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193019,10:59,"Hibbert BLOCK (5 BLK): MISS Harkless 1' Layup
Magic Rebound
Hibbert STEAL (1 STL): Vucevic Lost Ball Turnover (P2.T8)
",1,0,0,0,2013-10-29,21300001,0,1,IND,3,0,3,11:36,Off FT Make,1,Magic Rebound,,IND,ORL,ORL,1610612753,2013,1464,1501,1482.5,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193020,10:59,"Hibbert BLOCK (5 BLK): MISS Harkless 1' Layup
Magic Rebound
Hibbert STEAL (1 STL): Vucevic Lost Ball Turnover (P2.T8)
",1,0,0,0,2013-10-29,21300001,0,1,IND,3,0,3,11:36,Off FT Make,1,Hibbert STEAL (1 STL): Vucevic Lost Ball Turnover (P2.T8),,IND,ORL,ORL,1610612753,2013,1464,1501,1482.5,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193033,02:20,"West BLOCK (3 BLK): MISS Vucevic 2' Layup
George REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-29,21300001,0,0,IND,2,0,4,02:36,Off Timeout,0,West BLOCK (3 BLK): MISS Vucevic 2' Layup,,IND,ORL,ORL,1610612753,2013,1284,1300,1292.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193021,11:48,"MISS Vucevic 17' Jump Shot
Stephenson REBOUND (Off:2 Def:1)
",1,0,0,0,2013-10-29,21300001,0,0,IND,3,0,4,12:00,Off Dead Ball,0,MISS Vucevic 17' Jump Shot,,IND,ORL,ORL,1610612753,2013,1440,1452,1446.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193023,00:25,"Hibbert BLOCK (4 BLK): MISS Maxiell  Layup
Vucevic REBOUND (Off:1 Def:3)
Vucevic 1' Layup (4 PTS)
",2,1,0,0,2013-10-29,21300001,0,1,IND,2,0,2,00:47,Off Timeout,0,Hibbert BLOCK (4 BLK): MISS Maxiell  Layup,,IND,ORL,ORL,1610612753,2013,1393,1415,1404.0,2749|101131|201167|202696|203506,2561|201579|201588|202331|202362,2013-14
193024,00:25,"Hibbert BLOCK (4 BLK): MISS Maxiell  Layup
Vucevic REBOUND (Off:1 Def:3)
Vucevic 1' Layup (4 PTS)
",2,1,0,0,2013-10-29,21300001,0,1,IND,2,0,2,00:47,Off Timeout,0,Vucevic REBOUND (Off:1 Def:3),,IND,ORL,ORL,1610612753,2013,1393,1415,1404.0,2749|101131|201167|202696|203506,2561|201579|201588|202331|202362,2013-14
193025,00:25,"Hibbert BLOCK (4 BLK): MISS Maxiell  Layup
Vucevic REBOUND (Off:1 Def:3)
Vucevic 1' Layup (4 PTS)
",2,1,0,0,2013-10-29,21300001,0,1,IND,2,0,2,00:47,Off Timeout,0,Vucevic 1' Layup (4 PTS),,IND,ORL,ORL,1610612753,2013,1393,1415,1404.0,2749|101131|201167|202696|203506,2561|201579|201588|202331|202362,2013-14
193026,00:48,"Hibbert BLOCK (3 BLK): MISS Nelson 2' Layup
Hibbert REBOUND (Off:6 Def:9)
",1,0,0,0,2013-10-29,21300001,0,0,IND,2,0,2,00:59,Off Dead Ball,0,Hibbert BLOCK (3 BLK): MISS Nelson 2' Layup,,IND,ORL,ORL,1610612753,2013,1381,1392,1386.5,2749|101131|201167|202696|203506,2561|201579|201588|202331|202362,2013-14
193027,00:48,"Hibbert BLOCK (3 BLK): MISS Nelson 2' Layup
Hibbert REBOUND (Off:6 Def:9)
",1,0,0,0,2013-10-29,21300001,0,0,IND,2,0,2,00:59,Off Dead Ball,0,Hibbert REBOUND (Off:6 Def:9),,IND,ORL,ORL,1610612753,2013,1381,1392,1386.5,2749|101131|201167|202696|203506,2561|201579|201588|202331|202362,2013-14
193028,01:17,"MISS Afflalo 4' Jump Shot
Afflalo REBOUND (Off:1 Def:1)
Harkless 17' Running Jump Shot (6 PTS)
",2,1,0,0,2013-10-29,21300001,0,1,IND,2,0,0,01:45,Off At Rim Make,0,MISS Afflalo 4' Jump Shot,,IND,ORL,ORL,1610612753,2013,1335,1363,1349.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193029,01:17,"MISS Afflalo 4' Jump Shot
Afflalo REBOUND (Off:1 Def:1)
Harkless 17' Running Jump Shot (6 PTS)
",2,1,0,0,2013-10-29,21300001,0,1,IND,2,0,0,01:45,Off At Rim Make,0,Afflalo REBOUND (Off:1 Def:1),,IND,ORL,ORL,1610612753,2013,1335,1363,1349.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193030,01:17,"MISS Afflalo 4' Jump Shot
Afflalo REBOUND (Off:1 Def:1)
Harkless 17' Running Jump Shot (6 PTS)
",2,1,0,0,2013-10-29,21300001,0,1,IND,2,0,0,01:45,Off At Rim Make,0,Harkless 17' Running Jump Shot (6 PTS),,IND,ORL,ORL,1610612753,2013,1335,1363,1349.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193031,01:51,"MISS Afflalo 26' 3PT Jump Shot
G. Hill REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-29,21300001,0,0,IND,2,0,2,02:07,Off At Rim Make,0,MISS Afflalo 26' 3PT Jump Shot,,IND,ORL,ORL,1610612753,2013,1313,1329,1321.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193022,11:48,"MISS Vucevic 17' Jump Shot
Stephenson REBOUND (Off:2 Def:1)
",1,0,0,0,2013-10-29,21300001,0,0,IND,3,0,4,12:00,Off Dead Ball,0,Stephenson REBOUND (Off:2 Def:1),,IND,ORL,ORL,1610612753,2013,1440,1452,1446.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193057,10:42,"S. Hill S.FOUL (P1.T1)
Afflalo Free Throw 1 of 2 (1 PTS)
Afflalo Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2013-10-29,21300001,0,0,IND,2,1,-5,11:00,Off At Rim Make,0,Afflalo Free Throw 1 of 2 (1 PTS),,IND,ORL,ORL,1610612753,2013,780,798,789.0,201167|202734|203094|203124|203506,2449|101133|201228|202362|203524,2013-14
193058,10:42,"S. Hill S.FOUL (P1.T1)
Afflalo Free Throw 1 of 2 (1 PTS)
Afflalo Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2013-10-29,21300001,0,0,IND,2,1,-5,11:00,Off At Rim Make,0,Afflalo Free Throw 2 of 2 (2 PTS),,IND,ORL,ORL,1610612753,2013,780,798,789.0,201167|202734|203094|203124|203506,2449|101133|201228|202362|203524,2013-14
193059,11:06,"MISS Oladipo 12' Jump Shot
Mahinmi REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-29,21300001,0,0,IND,2,0,-3,11:19,Off Short Mid-Range Miss,0,MISS Oladipo 12' Jump Shot,,IND,ORL,ORL,1610612753,2013,761,774,767.5,201167|202734|203094|203124|203506,2449|101133|201228|202362|203524,2013-14
193086,07:22,"Harkless 4' Jump Shot (2 PTS)
Stephenson S.FOUL (P1.T1)
MISS Harkless Free Throw 1 of 1
Hibbert REBOUND (Off:3 Def:5)
",1,1,0,0,2013-10-29,21300001,0,0,IND,1,1,-10,07:28,Off Short Mid-Range Miss,0,Harkless 4' Jump Shot (2 PTS),,IND,ORL,ORL,1610612753,2013,272,278,275.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193087,07:22,"Harkless 4' Jump Shot (2 PTS)
Stephenson S.FOUL (P1.T1)
MISS Harkless Free Throw 1 of 1
Hibbert REBOUND (Off:3 Def:5)
",1,1,0,0,2013-10-29,21300001,0,0,IND,1,1,-10,07:28,Off Short Mid-Range Miss,0,Stephenson S.FOUL (P1.T1),,IND,ORL,ORL,1610612753,2013,272,278,275.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193088,07:22,"Harkless 4' Jump Shot (2 PTS)
Stephenson S.FOUL (P1.T1)
MISS Harkless Free Throw 1 of 1
Hibbert REBOUND (Off:3 Def:5)
",1,1,0,0,2013-10-29,21300001,0,0,IND,1,1,-10,07:28,Off Short Mid-Range Miss,0,MISS Harkless Free Throw 1 of 1,,IND,ORL,ORL,1610612753,2013,272,278,275.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193089,07:22,"Harkless 4' Jump Shot (2 PTS)
Stephenson S.FOUL (P1.T1)
MISS Harkless Free Throw 1 of 1
Hibbert REBOUND (Off:3 Def:5)
",1,1,0,0,2013-10-29,21300001,0,0,IND,1,1,-10,07:28,Off Short Mid-Range Miss,0,Hibbert REBOUND (Off:3 Def:5),,IND,ORL,ORL,1610612753,2013,272,278,275.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193090,07:47,"West BLOCK (1 BLK): MISS Harkless 10' Jump Shot
Hibbert REBOUND (Off:3 Def:4)
",1,0,0,0,2013-10-29,21300001,0,0,IND,1,0,-10,08:02,Off Steal,0,West BLOCK (1 BLK): MISS Harkless 10' Jump Shot,,IND,ORL,ORL,1610612753,2013,238,253,245.5,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193091,07:47,"West BLOCK (1 BLK): MISS Harkless 10' Jump Shot
Hibbert REBOUND (Off:3 Def:4)
",1,0,0,0,2013-10-29,21300001,0,0,IND,1,0,-10,08:02,Off Steal,0,Hibbert REBOUND (Off:3 Def:4),,IND,ORL,ORL,1610612753,2013,238,253,245.5,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193092,08:15,"Vucevic 5' Jump Hook Shot (2 PTS)
",1,1,0,0,2013-10-29,21300001,0,0,IND,1,0,-12,08:40,Off At Rim Make,0,Vucevic 5' Jump Hook Shot (2 PTS),,IND,ORL,ORL,1610612753,2013,200,225,212.5,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193093,08:56,"MISS Afflalo 18' Jump Shot
West REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-29,21300001,0,0,IND,1,0,-10,09:10,Off Dead Ball,0,MISS Afflalo 18' Jump Shot,,IND,ORL,ORL,1610612753,2013,170,184,177.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193094,08:56,"MISS Afflalo 18' Jump Shot
West REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-29,21300001,0,0,IND,1,0,-10,09:10,Off Dead Ball,0,West REBOUND (Off:0 Def:1),,IND,ORL,ORL,1610612753,2013,170,184,177.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193085,06:48,"Maxiell Bad Pass Turnover (P2.T4)
",0,0,0,0,2013-10-29,21300001,0,0,IND,1,0,-8,06:58,Off Arc 3 Miss,1,Maxiell Bad Pass Turnover (P2.T4),,IND,ORL,ORL,1610612753,2013,302,312,307.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193095,09:14,"George STEAL (1 STL): Vucevic Lost Ball Turnover (P1.T3)
",0,0,0,0,2013-10-29,21300001,0,0,IND,1,0,-10,09:27,Off Timeout,1,George STEAL (1 STL): Vucevic Lost Ball Turnover (P1.T3),,IND,ORL,ORL,1610612753,2013,153,166,159.5,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193097,09:58,"MISS Nelson 11' Jump Shot
Hibbert REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-29,21300001,0,0,IND,1,0,-7,10:11,Off At Rim Make,0,MISS Nelson 11' Jump Shot,,IND,ORL,ORL,1610612753,2013,109,122,115.5,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193098,09:58,"MISS Nelson 11' Jump Shot
Hibbert REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-29,21300001,0,0,IND,1,0,-7,10:11,Off At Rim Make,0,Hibbert REBOUND (Off:1 Def:3),,IND,ORL,ORL,1610612753,2013,109,122,115.5,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193099,10:21,"MISS Maxiell 12' Jump Shot
Magic Rebound
MISS Nelson 18' Jump Shot
Hibbert REBOUND (Off:1 Def:2)
",2,0,0,0,2013-10-29,21300001,0,1,IND,1,0,-5,10:51,Off Arc 3 Make,0,MISS Maxiell 12' Jump Shot,,IND,ORL,ORL,1610612753,2013,69,99,84.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193100,10:21,"MISS Maxiell 12' Jump Shot
Magic Rebound
MISS Nelson 18' Jump Shot
Hibbert REBOUND (Off:1 Def:2)
",2,0,0,0,2013-10-29,21300001,0,1,IND,1,0,-5,10:51,Off Arc 3 Make,0,Magic Rebound,,IND,ORL,ORL,1610612753,2013,69,99,84.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193101,10:21,"MISS Maxiell 12' Jump Shot
Magic Rebound
MISS Nelson 18' Jump Shot
Hibbert REBOUND (Off:1 Def:2)
",2,0,0,0,2013-10-29,21300001,0,1,IND,1,0,-5,10:51,Off Arc 3 Make,0,MISS Nelson 18' Jump Shot,,IND,ORL,ORL,1610612753,2013,69,99,84.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193102,10:21,"MISS Maxiell 12' Jump Shot
Magic Rebound
MISS Nelson 18' Jump Shot
Hibbert REBOUND (Off:1 Def:2)
",2,0,0,0,2013-10-29,21300001,0,1,IND,1,0,-5,10:51,Off Arc 3 Make,0,Hibbert REBOUND (Off:1 Def:2),,IND,ORL,ORL,1610612753,2013,69,99,84.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193103,11:01,"West STEAL (1 STL): Maxiell Bad Pass Turnover (P1.T1)
",0,0,0,0,2013-10-29,21300001,0,0,IND,1,0,-2,11:02,Off At Rim Block,1,West STEAL (1 STL): Maxiell Bad Pass Turnover (P1.T1),,IND,ORL,ORL,1610612753,2013,58,59,58.5,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
193104,11:14,"MISS Afflalo 27' 3PT Jump Shot
Hibbert REBOUND (Off:1 Def:1)
",0,0,1,0,2013-10-29,21300001,0,0,IND,1,0,-2,11:30,Off Long Mid-Range Make,0,MISS Afflalo 27' 3PT Jump Shot,,IND,ORL,ORL,1610612753,2013,30,46,38.0,2749|101131|201167|202696|203090,2561|201579|201588|202331|202362,2013-14
