ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
02:24,"MISS Gortat 19' Jump Shot
Boozer REBOUND (Off:2 Def:5)
",1,0,0,0,2014-04-22,41300132,0,0,CHI,3,0,-1,02:37,Off Timeout,0,Boozer REBOUND (Off:2 Def:5),,CHI,WAS,WAS,1610612764,2014,2003,2016,2009.5,2772|101110|101162|202322|202344,2399|2430|201571|201959|202710,2013-14
02:24,"MISS Gortat 19' Jump Shot
Boozer REBOUND (Off:2 Def:5)
",1,0,0,0,2014-04-22,41300132,0,0,CHI,3,0,-1,02:37,Off Timeout,0,MISS Gortat 19' Jump Shot,,CHI,WAS,WAS,1610612764,2014,2003,2016,2009.5,2772|101110|101162|202322|202344,2399|2430|201571|201959|202710,2013-14
00:38,"Wall OFF.Foul (P5)
Wall Foul Turnover (P5.T12)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,5,0,4,00:39,Off At Rim Make,1,Wall OFF.Foul (P5),,CHI,WAS,WAS,1610612764,2014,3141,3142,3141.5,2403|2772|202066|202322|203078,2399|2550|201149|201571|202710,2013-14
00:51,"Gibson S.FOUL (P3.PN)
Beal Free Throw 1 of 2 (26 PTS)
MISS Beal Free Throw 2 of 2
Noah REBOUND (Off:1 Def:9)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,4,1,-1,01:05,Off Arc 3 Miss,0,Beal Free Throw 1 of 2 (26 PTS),,CHI,WAS,WAS,1610612764,2014,2815,2829,2822.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
00:51,"Gibson S.FOUL (P3.PN)
Beal Free Throw 1 of 2 (26 PTS)
MISS Beal Free Throw 2 of 2
Noah REBOUND (Off:1 Def:9)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,4,1,-1,01:05,Off Arc 3 Miss,0,MISS Beal Free Throw 2 of 2,,CHI,WAS,WAS,1610612764,2014,2815,2829,2822.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
00:51,"Gibson S.FOUL (P3.PN)
Beal Free Throw 1 of 2 (26 PTS)
MISS Beal Free Throw 2 of 2
Noah REBOUND (Off:1 Def:9)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,4,1,-1,01:05,Off Arc 3 Miss,0,Noah REBOUND (Off:1 Def:9),,CHI,WAS,WAS,1610612764,2014,2815,2829,2822.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
04:45,"MISS Ariza 24' 3PT Jump Shot
Booker REBOUND (Off:3 Def:2)
Beal 24' 3PT Jump Shot (20 PTS) (Wall 6 AST)
",0,0,2,1,2014-04-22,41300132,0,1,CHI,4,0,-7,05:00,Off Dead Ball,0,Booker REBOUND (Off:3 Def:2),,CHI,WAS,WAS,1610612764,2014,2580,2595,2587.5,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
06:02,"MISS Wall 20' Jump Shot
Booker REBOUND (Off:2 Def:2)
MISS Wall 12' Jump Shot
Noah REBOUND (Off:1 Def:8)
",2,0,0,0,2014-04-22,41300132,0,1,CHI,4,0,-7,06:26,Off Short Mid-Range Miss,0,MISS Wall 20' Jump Shot,,CHI,WAS,WAS,1610612764,2014,2494,2518,2506.0,2772|101110|101162|202322|202344,2399|201149|201571|201959|202710,2013-14
00:38,"Wall OFF.Foul (P5)
Wall Foul Turnover (P5.T12)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,5,0,4,00:39,Off At Rim Make,1,Wall Foul Turnover (P5.T12),,CHI,WAS,WAS,1610612764,2014,3141,3142,3141.5,2403|2772|202066|202322|203078,2399|2550|201149|201571|202710,2013-14
05:39,"Wall Bad Pass Turnover (P3.T10)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,4,0,-7,05:43,Off Long Mid-Range Miss,1,Wall Bad Pass Turnover (P3.T10),,CHI,WAS,WAS,1610612764,2014,2537,2541,2539.0,2772|101110|101162|202322|202344,2399|201149|201571|201959|202710,2013-14
01:57,"MISS Nene 16' Jump Shot
Noah REBOUND (Off:2 Def:10)
",1,0,0,0,2014-04-22,41300132,0,0,CHI,5,0,6,02:21,Off Arc 3 Miss,0,MISS Nene 16' Jump Shot,,CHI,WAS,WAS,1610612764,2014,3039,3063,3051.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
02:39,"Nene 14' Jump Shot (17 PTS)
",1,1,0,0,2014-04-22,41300132,0,0,CHI,5,0,4,02:59,Off Short Mid-Range Miss,0,Nene 14' Jump Shot (17 PTS),,CHI,WAS,WAS,1610612764,2014,3001,3021,3011.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
01:37,"MISS Wall 18' Jump Shot
Boozer REBOUND (Off:2 Def:6)
",1,0,0,0,2014-04-22,41300132,0,0,CHI,3,0,-3,02:04,Off Short Mid-Range Make,0,MISS Wall 18' Jump Shot,,CHI,WAS,WAS,1610612764,2014,2036,2063,2049.5,2772|101110|101162|202322|202344,2399|2430|201571|201959|202710,2013-14
01:03,"Wall Offensive Charge Foul (P4.PN)
Wall Foul Turnover (P2.T7)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,3,0,-5,01:24,Off At Rim Make,1,Wall Foul Turnover (P2.T7),,CHI,WAS,WAS,1610612764,2014,2076,2097,2086.5,2772|101110|101162|202322|202344,2399|2430|201571|201959|202710,2013-14
01:03,"Wall Offensive Charge Foul (P4.PN)
Wall Foul Turnover (P2.T7)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,3,0,-5,01:24,Off At Rim Make,1,Wall Offensive Charge Foul (P4.PN),,CHI,WAS,WAS,1610612764,2014,2076,2097,2086.5,2772|101110|101162|202322|202344,2399|2430|201571|201959|202710,2013-14
00:21,"A. Miller 13' Jump Bank Shot (6 PTS)
",1,1,0,0,2014-04-22,41300132,0,0,CHI,3,0,-5,00:42,Off Block,0,A. Miller 13' Jump Bank Shot (6 PTS),,CHI,WAS,WAS,1610612764,2014,2118,2139,2128.5,1889|2772|101110|101162|202344,2399|2430|201571|201959|202710,2013-14
06:48,"Webster 26' 3PT Jump Shot (10 PTS) (Wall 5 AST)
",0,0,1,1,2014-04-22,41300132,0,0,CHI,4,0,-10,06:59,Off FT Make,0,Webster 26' 3PT Jump Shot (10 PTS) (Wall 5 AST),,CHI,WAS,WAS,1610612764,2014,2461,2472,2466.5,2772|101110|101162|202322|202344,2399|201149|201571|201959|202710,2013-14
06:02,"MISS Wall 20' Jump Shot
Booker REBOUND (Off:2 Def:2)
MISS Wall 12' Jump Shot
Noah REBOUND (Off:1 Def:8)
",2,0,0,0,2014-04-22,41300132,0,1,CHI,4,0,-7,06:26,Off Short Mid-Range Miss,0,Noah REBOUND (Off:1 Def:8),,CHI,WAS,WAS,1610612764,2014,2494,2518,2506.0,2772|101110|101162|202322|202344,2399|201149|201571|201959|202710,2013-14
01:57,"MISS Nene 16' Jump Shot
Noah REBOUND (Off:2 Def:10)
",1,0,0,0,2014-04-22,41300132,0,0,CHI,5,0,6,02:21,Off Arc 3 Miss,0,Noah REBOUND (Off:2 Def:10),,CHI,WAS,WAS,1610612764,2014,3039,3063,3051.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
06:02,"MISS Wall 20' Jump Shot
Booker REBOUND (Off:2 Def:2)
MISS Wall 12' Jump Shot
Noah REBOUND (Off:1 Def:8)
",2,0,0,0,2014-04-22,41300132,0,1,CHI,4,0,-7,06:26,Off Short Mid-Range Miss,0,MISS Wall 12' Jump Shot,,CHI,WAS,WAS,1610612764,2014,2494,2518,2506.0,2772|101110|101162|202322|202344,2399|201149|201571|201959|202710,2013-14
00:51,"Gibson S.FOUL (P3.PN)
Beal Free Throw 1 of 2 (26 PTS)
MISS Beal Free Throw 2 of 2
Noah REBOUND (Off:1 Def:9)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,4,1,-1,01:05,Off Arc 3 Miss,0,Gibson S.FOUL (P3.PN),,CHI,WAS,WAS,1610612764,2014,2815,2829,2822.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
00:00,"MISS Beal 18' Jump Shot
Wizards Rebound
",1,0,0,0,2014-04-22,41300132,0,0,CHI,4,0,0,00:10,Off Timeout,0,Wizards Rebound,,CHI,WAS,WAS,1610612764,2014,2870,2880,2875.0,2403|2772|202322|202344|203078,2550|201149|201959|202710|203503,2013-14
00:00,"MISS Beal 18' Jump Shot
Wizards Rebound
",1,0,0,0,2014-04-22,41300132,0,0,CHI,4,0,0,00:10,Off Timeout,0,MISS Beal 18' Jump Shot,,CHI,WAS,WAS,1610612764,2014,2870,2880,2875.0,2403|2772|202322|202344|203078,2550|201149|201959|202710|203503,2013-14
04:16,"Nene 14' Fadeaway Jumper (13 PTS)
",1,1,0,0,2014-04-22,41300132,0,0,CHI,5,0,0,04:27,Off At Rim Miss,0,Nene 14' Fadeaway Jumper (13 PTS),,CHI,WAS,WAS,1610612764,2014,2913,2924,2918.5,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
03:52,"Hinrich STEAL (2 STL): Wall Bad Pass Turnover (P4.T11)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,5,0,2,03:55,Off Steal,1,Hinrich STEAL (2 STL): Wall Bad Pass Turnover (P4.T11),,CHI,WAS,WAS,1610612764,2014,2945,2948,2946.5,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
03:24,"Nene 1' Dunk (15 PTS) (Ariza 7 AST)
",1,1,0,0,2014-04-22,41300132,0,0,CHI,5,0,2,03:28,Off Steal,0,Nene 1' Dunk (15 PTS) (Ariza 7 AST),,CHI,WAS,WAS,1610612764,2014,2972,2976,2974.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
06:02,"MISS Wall 20' Jump Shot
Booker REBOUND (Off:2 Def:2)
MISS Wall 12' Jump Shot
Noah REBOUND (Off:1 Def:8)
",2,0,0,0,2014-04-22,41300132,0,1,CHI,4,0,-7,06:26,Off Short Mid-Range Miss,0,Booker REBOUND (Off:2 Def:2),,CHI,WAS,WAS,1610612764,2014,2494,2518,2506.0,2772|101110|101162|202322|202344,2399|201149|201571|201959|202710,2013-14
07:37,"Nene 18' Jump Shot (4 PTS)
",1,1,0,0,2014-04-22,41300132,0,0,CHI,1,0,3,07:57,Off At Rim Make,0,Nene 18' Jump Shot (4 PTS),,CHI,WAS,WAS,1610612764,2014,243,263,253.0,2403|2772|101162|202322|203078,2399|2430|2550|201149|202710,2013-14
09:04,"Hinrich STEAL (1 STL): Gortat Bad Pass Turnover (P1.T2)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,2,0,11,09:13,Off At Rim Miss,1,Hinrich STEAL (1 STL): Gortat Bad Pass Turnover (P1.T2),,CHI,WAS,WAS,1610612764,2014,887,896,891.5,1889|2403|101110|101162|203078,2550|201149|201571|201959|202710,2013-14
00:52,"MISS Wall 15' Jump Shot
BULLS Rebound
",1,0,0,0,2014-04-22,41300132,0,0,CHI,1,0,12,01:11,Off At Rim Make,0,BULLS Rebound,,CHI,WAS,WAS,1610612764,2014,649,668,658.5,2772|101110|101162|202322|202344,1737|201571|201959|202710|203503,2013-14
00:52,"MISS Wall 15' Jump Shot
BULLS Rebound
",1,0,0,0,2014-04-22,41300132,0,0,CHI,1,0,12,01:11,Off At Rim Make,0,MISS Wall 15' Jump Shot,,CHI,WAS,WAS,1610612764,2014,649,668,658.5,2772|101110|101162|202322|202344,1737|201571|201959|202710|203503,2013-14
00:18,"Booker 18' Jump Shot (4 PTS) (Ariza 4 AST)
",1,1,0,0,2014-04-22,41300132,0,0,CHI,1,0,9,00:37,Off Arc 3 Make,0,Booker 18' Jump Shot (4 PTS) (Ariza 4 AST),,CHI,WAS,WAS,1610612764,2014,683,702,692.5,1889|2772|101110|101162|202344,1737|201571|201959|202710|203503,2013-14
11:20,"Webster 22' Jump Shot (2 PTS) (Booker 1 AST)
",1,1,0,0,2014-04-22,41300132,0,0,CHI,2,0,8,11:38,Off Arc 3 Make,0,Webster 22' Jump Shot (2 PTS) (Booker 1 AST),,CHI,WAS,WAS,1610612764,2014,742,760,751.0,1889|2403|2772|101110|202344,201149|201571|201959|202710|203503,2013-14
10:50,"A. Miller 2' Layup (2 PTS) (Nene 2 AST)
",1,1,0,0,2014-04-22,41300132,0,0,CHI,2,0,10,11:02,Off Steal,0,A. Miller 2' Layup (2 PTS) (Nene 2 AST),,CHI,WAS,WAS,1610612764,2014,778,790,784.0,1889|2403|2772|101110|202344,201149|201571|201959|202710|203503,2013-14
10:11,"A. Miller 13' Jump Shot (4 PTS)
",1,1,0,0,2014-04-22,41300132,0,0,CHI,2,0,10,10:33,Off At Rim Make,0,A. Miller 13' Jump Shot (4 PTS),,CHI,WAS,WAS,1610612764,2014,807,829,818.0,1889|2403|2772|101110|202344,201149|201571|201959|202710|203503,2013-14
01:29,"MISS Gortat 8' Jump Shot
Snell REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-22,41300132,0,0,CHI,1,0,14,01:41,Off Arc 3 Make,0,MISS Gortat 8' Jump Shot,,CHI,WAS,WAS,1610612764,2014,619,631,625.0,2772|101110|101162|202322|202344,1737|201571|201959|202710|203503,2013-14
09:27,"MISS Nene 3' Layup
BULLS Rebound
",1,0,0,0,2014-04-22,41300132,0,0,CHI,2,0,11,09:52,Off FT Miss,0,BULLS Rebound,,CHI,WAS,WAS,1610612764,2014,848,873,860.5,1889|2403|101110|202344|203078,2550|201149|201571|201959|202710,2013-14
06:42,"Noah S.FOUL (P1.T1)
Gortat Free Throw 1 of 2 (2 PTS)
Gortat Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,2,1,8,06:55,Off FT Make,0,Gortat Free Throw 2 of 2 (3 PTS),,CHI,WAS,WAS,1610612764,2014,1025,1038,1031.5,2403|101110|101162|202322|203078,2550|201149|201571|201959|202710,2013-14
08:46,"Beal 25' 3PT Jump Shot (13 PTS) (A. Miller 1 AST)
",0,0,1,1,2014-04-22,41300132,0,0,CHI,2,0,9,09:01,Off At Rim Make,0,Beal 25' 3PT Jump Shot (13 PTS) (A. Miller 1 AST),,CHI,WAS,WAS,1610612764,2014,899,914,906.5,1889|2403|101110|101162|203078,2550|201149|201571|201959|202710,2013-14
07:48,"MISS Beal 21' Jump Shot
BULLS Rebound
",1,0,0,0,2014-04-22,41300132,0,0,CHI,2,0,10,08:07,Off Short Mid-Range Make,0,BULLS Rebound,,CHI,WAS,WAS,1610612764,2014,953,972,962.5,1889|2403|101110|101162|203078,2550|201149|201571|201959|202710,2013-14
07:48,"MISS Beal 21' Jump Shot
BULLS Rebound
",1,0,0,0,2014-04-22,41300132,0,0,CHI,2,0,10,08:07,Off Short Mid-Range Make,0,MISS Beal 21' Jump Shot,,CHI,WAS,WAS,1610612764,2014,953,972,962.5,1889|2403|101110|101162|203078,2550|201149|201571|201959|202710,2013-14
07:13,"MISS Gortat 2' Layup
Noah REBOUND (Off:1 Def:2)
",1,0,0,0,2014-04-22,41300132,0,0,CHI,2,0,10,07:20,Off Short Mid-Range Miss,0,Noah REBOUND (Off:1 Def:2),,CHI,WAS,WAS,1610612764,2014,1000,1007,1003.5,2403|101110|101162|202322|203078,2550|201149|201571|201959|202710,2013-14
07:13,"MISS Gortat 2' Layup
Noah REBOUND (Off:1 Def:2)
",1,0,0,0,2014-04-22,41300132,0,0,CHI,2,0,10,07:20,Off Short Mid-Range Miss,0,MISS Gortat 2' Layup,,CHI,WAS,WAS,1610612764,2014,1000,1007,1003.5,2403|101110|101162|202322|203078,2550|201149|201571|201959|202710,2013-14
05:12,"Gibson S.FOUL (P1.PN)
MISS Gortat Free Throw 1 of 2
Wizards Rebound
MISS Gortat Free Throw 2 of 2
Hinrich REBOUND (Off:0 Def:6)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,4,1,-7,05:24,Off Dead Ball,0,Wizards Rebound,,CHI,WAS,WAS,1610612764,2014,2556,2568,2562.0,2772|101110|101162|202322|202344,2550|201149|201571|201959|202710,2013-14
09:27,"MISS Nene 3' Layup
BULLS Rebound
",1,0,0,0,2014-04-22,41300132,0,0,CHI,2,0,11,09:52,Off FT Miss,0,MISS Nene 3' Layup,,CHI,WAS,WAS,1610612764,2014,848,873,860.5,1889|2403|101110|202344|203078,2550|201149|201571|201959|202710,2013-14
05:39,"MISS Webster  3PT Jump Shot
Noah REBOUND (Off:1 Def:3)
",0,0,1,0,2014-04-22,41300132,0,0,CHI,2,0,11,05:58,Off FT Make,0,MISS Webster  3PT Jump Shot,,CHI,WAS,WAS,1610612764,2014,1082,1101,1091.5,2403|101110|101162|202322|203078,2550|201149|201571|201959|202710,2013-14
05:58,"Nene 5' Jump Shot (8 PTS)
",1,1,0,0,2014-04-22,41300132,0,0,CHI,3,0,1,06:16,Off At Rim Make,0,Nene 5' Jump Shot (8 PTS),,CHI,WAS,WAS,1610612764,2014,1784,1802,1793.0,2403|2772|101162|202322|203078,2399|2430|201149|201571|202710,2013-14
05:12,"Gibson S.FOUL (P1.PN)
MISS Gortat Free Throw 1 of 2
Wizards Rebound
MISS Gortat Free Throw 2 of 2
Hinrich REBOUND (Off:0 Def:6)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,4,1,-7,05:24,Off Dead Ball,0,MISS Gortat Free Throw 1 of 2,,CHI,WAS,WAS,1610612764,2014,2556,2568,2562.0,2772|101110|101162|202322|202344,2550|201149|201571|201959|202710,2013-14
05:12,"Gibson S.FOUL (P1.PN)
MISS Gortat Free Throw 1 of 2
Wizards Rebound
MISS Gortat Free Throw 2 of 2
Hinrich REBOUND (Off:0 Def:6)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,4,1,-7,05:24,Off Dead Ball,0,Gibson S.FOUL (P1.PN),,CHI,WAS,WAS,1610612764,2014,2556,2568,2562.0,2772|101110|101162|202322|202344,2550|201149|201571|201959|202710,2013-14
04:45,"MISS Ariza 24' 3PT Jump Shot
Booker REBOUND (Off:3 Def:2)
Beal 24' 3PT Jump Shot (20 PTS) (Wall 6 AST)
",0,0,2,1,2014-04-22,41300132,0,1,CHI,4,0,-7,05:00,Off Dead Ball,0,Beal 24' 3PT Jump Shot (20 PTS) (Wall 6 AST),,CHI,WAS,WAS,1610612764,2014,2580,2595,2587.5,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
04:45,"MISS Ariza 24' 3PT Jump Shot
Booker REBOUND (Off:3 Def:2)
Beal 24' 3PT Jump Shot (20 PTS) (Wall 6 AST)
",0,0,2,1,2014-04-22,41300132,0,1,CHI,4,0,-7,05:00,Off Dead Ball,0,MISS Ariza 24' 3PT Jump Shot,,CHI,WAS,WAS,1610612764,2014,2580,2595,2587.5,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
01:24,"Beal 5' Floating Jump Shot (25 PTS) (Nene 3 AST)
",1,1,0,0,2014-04-22,41300132,0,0,CHI,4,0,-3,01:41,Off Steal,0,Beal 5' Floating Jump Shot (25 PTS) (Nene 3 AST),,CHI,WAS,WAS,1610612764,2014,2779,2796,2787.5,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
04:11,"Nene 17' Jump Shot (11 PTS) (Wall 7 AST)
",1,1,0,0,2014-04-22,41300132,0,0,CHI,4,0,-6,04:21,Off FT Make,0,Nene 17' Jump Shot (11 PTS) (Wall 7 AST),,CHI,WAS,WAS,1610612764,2014,2619,2629,2624.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
06:29,"Ariza Bad Pass Turnover (P1.T6)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,3,0,3,06:48,Off At Rim Make,1,Ariza Bad Pass Turnover (P1.T6),,CHI,WAS,WAS,1610612764,2014,1752,1771,1761.5,2403|2772|101162|202322|203078,2399|2430|201149|201571|202710,2013-14
03:35,"Noah BLOCK (2 BLK): MISS Ariza 3' Layup
BULLS Rebound
",1,0,0,0,2014-04-22,41300132,0,0,CHI,4,0,-6,03:53,Off Long Mid-Range Make,0,BULLS Rebound,,CHI,WAS,WAS,1610612764,2014,2647,2665,2656.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
02:48,"MISS Beal 26' 3PT Jump Shot
Wizards Rebound
Beal 26' 3PT Jump Shot (23 PTS) (Ariza 6 AST)
",0,0,2,1,2014-04-22,41300132,0,1,CHI,4,0,-6,03:15,Off Arc 3 Miss,0,Beal 26' 3PT Jump Shot (23 PTS) (Ariza 6 AST),,CHI,WAS,WAS,1610612764,2014,2685,2712,2698.5,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
02:48,"MISS Beal 26' 3PT Jump Shot
Wizards Rebound
Beal 26' 3PT Jump Shot (23 PTS) (Ariza 6 AST)
",0,0,2,1,2014-04-22,41300132,0,1,CHI,4,0,-6,03:15,Off Arc 3 Miss,0,Wizards Rebound,,CHI,WAS,WAS,1610612764,2014,2685,2712,2698.5,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
02:48,"MISS Beal 26' 3PT Jump Shot
Wizards Rebound
Beal 26' 3PT Jump Shot (23 PTS) (Ariza 6 AST)
",0,0,2,1,2014-04-22,41300132,0,1,CHI,4,0,-6,03:15,Off Arc 3 Miss,0,MISS Beal 26' 3PT Jump Shot,,CHI,WAS,WAS,1610612764,2014,2685,2712,2698.5,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
02:04,"MISS Booker 10' Jump Shot
Augustin REBOUND (Off:1 Def:1)
",1,0,0,0,2014-04-22,41300132,0,0,CHI,4,0,-3,02:20,Off Short Mid-Range Miss,0,Augustin REBOUND (Off:1 Def:1),,CHI,WAS,WAS,1610612764,2014,2740,2756,2748.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
02:04,"MISS Booker 10' Jump Shot
Augustin REBOUND (Off:1 Def:1)
",1,0,0,0,2014-04-22,41300132,0,0,CHI,4,0,-3,02:20,Off Short Mid-Range Miss,0,MISS Booker 10' Jump Shot,,CHI,WAS,WAS,1610612764,2014,2740,2756,2748.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
05:19,"MISS Beal 20' Jump Shot
Noah REBOUND (Off:1 Def:5)
",1,0,0,0,2014-04-22,41300132,0,0,CHI,3,0,1,05:32,Off At Rim Make,0,Noah REBOUND (Off:1 Def:5),,CHI,WAS,WAS,1610612764,2014,1828,1841,1834.5,2403|2772|101162|202322|203078,2399|2430|201149|201571|202710,2013-14
03:35,"Noah BLOCK (2 BLK): MISS Ariza 3' Layup
BULLS Rebound
",1,0,0,0,2014-04-22,41300132,0,0,CHI,4,0,-6,03:53,Off Long Mid-Range Make,0,Noah BLOCK (2 BLK): MISS Ariza 3' Layup,,CHI,WAS,WAS,1610612764,2014,2647,2665,2656.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
05:12,"Gibson S.FOUL (P1.PN)
MISS Gortat Free Throw 1 of 2
Wizards Rebound
MISS Gortat Free Throw 2 of 2
Hinrich REBOUND (Off:0 Def:6)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,4,1,-7,05:24,Off Dead Ball,0,MISS Gortat Free Throw 2 of 2,,CHI,WAS,WAS,1610612764,2014,2556,2568,2562.0,2772|101110|101162|202322|202344,2550|201149|201571|201959|202710,2013-14
04:01,"MISS Nene 19' Jump Shot
Gortat REBOUND (Off:1 Def:4)
MISS Gortat 13' Jump Shot
Boozer REBOUND (Off:2 Def:3)
",2,0,0,0,2014-04-22,41300132,0,1,CHI,3,0,-2,04:27,Off Short Mid-Range Make,0,Gortat REBOUND (Off:1 Def:4),,CHI,WAS,WAS,1610612764,2014,1893,1919,1906.0,2403|2772|101162|202322|203078,2399|2430|201149|201571|202710,2013-14
01:18,"MISS Wall 26' 3PT Jump Shot
Butler REBOUND (Off:1 Def:5)
",0,0,1,0,2014-04-22,41300132,0,0,CHI,5,0,6,01:43,Off At Rim Block,0,MISS Wall 26' 3PT Jump Shot,,CHI,WAS,WAS,1610612764,2014,3077,3102,3089.5,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
08:09,"Noah BLOCK (1 BLK): MISS Gortat 14' Jump Shot
Beal REBOUND (Off:1 Def:1)
MISS Ariza 24' 3PT Jump Shot
Hinrich REBOUND (Off:0 Def:1)
",1,0,1,0,2014-04-22,41300132,0,1,CHI,1,0,5,08:27,Off Arc 3 Miss,0,Beal REBOUND (Off:1 Def:1),,CHI,WAS,WAS,1610612764,2014,213,231,222.0,2403|2772|101162|202322|203078,2399|2430|2550|201149|202710,2013-14
08:09,"Noah BLOCK (1 BLK): MISS Gortat 14' Jump Shot
Beal REBOUND (Off:1 Def:1)
MISS Ariza 24' 3PT Jump Shot
Hinrich REBOUND (Off:0 Def:1)
",1,0,1,0,2014-04-22,41300132,0,1,CHI,1,0,5,08:27,Off Arc 3 Miss,0,Noah BLOCK (1 BLK): MISS Gortat 14' Jump Shot,,CHI,WAS,WAS,1610612764,2014,213,231,222.0,2403|2772|101162|202322|203078,2399|2430|2550|201149|202710,2013-14
00:42,"Augustin P.FOUL (P3.PN)
Wall Free Throw 1 of 2 (15 PTS)
Wall Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-04-22,41300132,1,0,CHI,5,0,4,00:46,Off At Rim Make,0,Augustin P.FOUL (P3.PN),,CHI,WAS,WAS,1610612764,2014,3134,3138,3136.0,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
01:18,"MISS Wall 26' 3PT Jump Shot
Butler REBOUND (Off:1 Def:5)
",0,0,1,0,2014-04-22,41300132,0,0,CHI,5,0,6,01:43,Off At Rim Block,0,Butler REBOUND (Off:1 Def:5),,CHI,WAS,WAS,1610612764,2014,3077,3102,3089.5,2403|2772|202322|202344|203078,2550|201149|201571|201959|202710,2013-14
07:40,"Beal 19' Jump Shot (17 PTS)
",1,1,0,0,2014-04-22,41300132,0,0,CHI,4,0,-8,08:08,Off Long Mid-Range Make,0,Beal 19' Jump Shot (17 PTS),,CHI,WAS,WAS,1610612764,2014,2392,2420,2406.0,101110|101162|202322|202344|203078,2399|201149|201571|201959|202710,2013-14
10:50,"Butler S.FOUL (P4.T1)
A. Miller Free Throw 1 of 2 (7 PTS)
MISS A. Miller Free Throw 2 of 2
Noah REBOUND (Off:1 Def:6)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,4,1,-5,11:03,Off Short Mid-Range Miss,0,A. Miller Free Throw 1 of 2 (7 PTS),,CHI,WAS,WAS,1610612764,2014,2217,2230,2223.5,1889|2403|101110|202344|203078,2399|201149|201571|201959|202710,2013-14
10:50,"Butler S.FOUL (P4.T1)
A. Miller Free Throw 1 of 2 (7 PTS)
MISS A. Miller Free Throw 2 of 2
Noah REBOUND (Off:1 Def:6)
",0,0,0,0,2014-04-22,41300132,0,0,CHI,4,1,-5,11:03,Off Short Mid-Range Miss,0,MISS A. Miller Free Throw 2 of 2,,CHI,WAS,WAS,1610612764,2014,2217,2230,2223.5,1889|2403|101110|202344|203078,2399|201149|201571|201959|202710,2013-14
