ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
01:33,"Douglas-Roberts 1' Layup (17 PTS) (Pargo 1 AST)
",1,1,0,0,2014-04-26,41300113,0,0,MIA,4,0,-15,01:38,Off At Rim Block,0,Douglas-Roberts 1' Layup (17 PTS) (Pargo 1 AST),,CHA,MIA,CHA,1610612766,2014,2782,2787,2784.5,2457|201591|201604|202390|202687,2203|2617|201596|201962|202708,2013-14
01:58,"Pargo Lost Ball Turnover (P1.T13): Haslem STEAL (1 STL)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,4,0,-15,02:16,Off Long Mid-Range Miss,1,Pargo Lost Ball Turnover (P1.T13): Haslem STEAL (1 STL),,CHA,MIA,CHA,1610612766,2014,2744,2762,2753.0,2457|201591|201604|202390|202687,2544|2547|2548|201596|202708,2013-14
02:39,"Bosh S.FOUL (P4.PN)
McRoberts Free Throw 1 of 2 (13 PTS)
MISS McRoberts Free Throw 2 of 2
James REBOUND (Off:0 Def:10)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,4,1,-16,02:50,Off Timeout,0,Bosh S.FOUL (P4.PN),,CHA,MIA,CHA,1610612766,2014,2710,2721,2715.5,2557|201177|201604|202390|202687,2544|2547|2548|201596|202708,2013-14
02:39,"Bosh S.FOUL (P4.PN)
McRoberts Free Throw 1 of 2 (13 PTS)
MISS McRoberts Free Throw 2 of 2
James REBOUND (Off:0 Def:10)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,4,1,-16,02:50,Off Timeout,0,McRoberts Free Throw 1 of 2 (13 PTS),,CHA,MIA,CHA,1610612766,2014,2710,2721,2715.5,2557|201177|201604|202390|202687,2544|2547|2548|201596|202708,2013-14
02:39,"Bosh S.FOUL (P4.PN)
McRoberts Free Throw 1 of 2 (13 PTS)
MISS McRoberts Free Throw 2 of 2
James REBOUND (Off:0 Def:10)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,4,1,-16,02:50,Off Timeout,0,MISS McRoberts Free Throw 2 of 2,,CHA,MIA,CHA,1610612766,2014,2710,2721,2715.5,2557|201177|201604|202390|202687,2544|2547|2548|201596|202708,2013-14
02:39,"Bosh S.FOUL (P4.PN)
McRoberts Free Throw 1 of 2 (13 PTS)
MISS McRoberts Free Throw 2 of 2
James REBOUND (Off:0 Def:10)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,4,1,-16,02:50,Off Timeout,0,James REBOUND (Off:0 Def:10),,CHA,MIA,CHA,1610612766,2014,2710,2721,2715.5,2557|201177|201604|202390|202687,2544|2547|2548|201596|202708,2013-14
07:24,"Wade P.FOUL (P3.T3)
MISS McRoberts 24' 3PT Jump Shot
Andersen REBOUND (Off:1 Def:5)
",0,0,1,0,2014-04-26,41300113,0,0,MIA,4,0,-21,07:53,Off At Rim Make,0,Wade P.FOUL (P3.T3),,CHA,MIA,CHA,1610612766,2014,2407,2436,2421.5,2557|201177|201604|202390|203469,951|2365|2547|2548|202708,2013-14
07:11,"Haslem S.FOUL (P5.PN)
MISS Jefferson Free Throw 1 of 2
BOBCATS Rebound
Jefferson Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,1,-19,07:33,Off At Rim Make,0,Haslem S.FOUL (P5.PN),,CHA,MIA,CHA,1610612766,2014,1707,1729,1718.0,2744|201177|201945|202689|203077,2544|2547|2548|2617|201596,2013-14
07:24,"Wade P.FOUL (P3.T3)
MISS McRoberts 24' 3PT Jump Shot
Andersen REBOUND (Off:1 Def:5)
",0,0,1,0,2014-04-26,41300113,0,0,MIA,4,0,-21,07:53,Off At Rim Make,0,MISS McRoberts 24' 3PT Jump Shot,,CHA,MIA,CHA,1610612766,2014,2407,2436,2421.5,2557|201177|201604|202390|203469,951|2365|2547|2548|202708,2013-14
07:24,"Wade P.FOUL (P3.T3)
MISS McRoberts 24' 3PT Jump Shot
Andersen REBOUND (Off:1 Def:5)
",0,0,1,0,2014-04-26,41300113,0,0,MIA,4,0,-21,07:53,Off At Rim Make,0,Andersen REBOUND (Off:1 Def:5),,CHA,MIA,CHA,1610612766,2014,2407,2436,2421.5,2557|201177|201604|202390|203469,951|2365|2547|2548|202708,2013-14
04:09,"MISS Neal 2' Driving Finger Roll Layup
James REBOUND (Off:0 Def:7)
",1,0,0,0,2014-04-26,41300113,0,0,MIA,3,0,-23,04:29,Off At Rim Make,0,MISS Neal 2' Driving Finger Roll Layup,,CHA,MIA,CHA,1610612766,2014,1891,1911,1901.0,2744|201177|201604|202390|202689,2544|2547|2548|2592|201596,2013-14
04:09,"MISS Neal 2' Driving Finger Roll Layup
James REBOUND (Off:0 Def:7)
",1,0,0,0,2014-04-26,41300113,0,0,MIA,3,0,-23,04:29,Off At Rim Make,0,James REBOUND (Off:0 Def:7),,CHA,MIA,CHA,1610612766,2014,1891,1911,1901.0,2744|201177|201604|202390|202689,2544|2547|2548|2592|201596,2013-14
04:47,"MISS Walker 25' 3PT Jump Shot
Heat Rebound
",0,0,1,0,2014-04-26,41300113,0,0,MIA,3,0,-21,05:13,Off FT Make,0,MISS Walker 25' 3PT Jump Shot,,CHA,MIA,CHA,1610612766,2014,1847,1873,1860.0,2744|201177|201604|202390|202689,2544|2547|2548|2592|201596,2013-14
04:47,"MISS Walker 25' 3PT Jump Shot
Heat Rebound
",0,0,1,0,2014-04-26,41300113,0,0,MIA,3,0,-21,05:13,Off FT Make,0,Heat Rebound,,CHA,MIA,CHA,1610612766,2014,1847,1873,1860.0,2744|201177|201604|202390|202689,2544|2547|2548|2592|201596,2013-14
05:24,"Kidd-Gilchrist Out of Bounds Lost Ball Turnover (P4.T10)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,0,-19,05:36,Off At Rim Make,1,Kidd-Gilchrist Out of Bounds Lost Ball Turnover (P4.T10),,CHA,MIA,CHA,1610612766,2014,1824,1836,1830.0,2744|201177|201945|202689|203077,2544|2547|2548|2592|201596,2013-14
07:11,"Haslem S.FOUL (P5.PN)
MISS Jefferson Free Throw 1 of 2
BOBCATS Rebound
Jefferson Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,1,-19,07:33,Off At Rim Make,0,MISS Jefferson Free Throw 1 of 2,,CHA,MIA,CHA,1610612766,2014,1707,1729,1718.0,2744|201177|201945|202689|203077,2544|2547|2548|2617|201596,2013-14
07:11,"Haslem S.FOUL (P5.PN)
MISS Jefferson Free Throw 1 of 2
BOBCATS Rebound
Jefferson Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,1,-19,07:33,Off At Rim Make,0,Jefferson Free Throw 2 of 2 (18 PTS),,CHA,MIA,CHA,1610612766,2014,1707,1729,1718.0,2744|201177|201945|202689|203077,2544|2547|2548|2617|201596,2013-14
09:59,"Neal OFF.Foul (P3)
Neal Foul Turnover (P2.T11)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,4,0,-23,10:13,Off Timeout,1,Neal OFF.Foul (P3),,CHA,MIA,CHA,1610612766,2014,2267,2281,2274.0,2557|201177|201604|202390|203469,951|2365|2544|2592|202708,2013-14
07:39,"McRoberts Lost Ball Turnover (P1.T8): James STEAL (2 STL)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,0,-17,07:51,Off At Rim Make,1,McRoberts Lost Ball Turnover (P1.T8): James STEAL (2 STL),,CHA,MIA,CHA,1610612766,2014,1689,1701,1695.0,2744|201177|201945|202689|203077,2544|2547|2548|2617|201596,2013-14
08:07,"Haslem S.FOUL (P4.T4)
Walker Free Throw 1 of 2 (9 PTS)
Walker Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,1,-17,08:28,Off Timeout,0,Haslem S.FOUL (P4.T4),,CHA,MIA,CHA,1610612766,2014,1652,1673,1662.5,2744|201177|201945|202689|203077,2544|2547|2548|2617|201596,2013-14
08:07,"Haslem S.FOUL (P4.T4)
Walker Free Throw 1 of 2 (9 PTS)
Walker Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,1,-17,08:28,Off Timeout,0,Walker Free Throw 1 of 2 (9 PTS),,CHA,MIA,CHA,1610612766,2014,1652,1673,1662.5,2744|201177|201945|202689|203077,2544|2547|2548|2617|201596,2013-14
08:07,"Haslem S.FOUL (P4.T4)
Walker Free Throw 1 of 2 (9 PTS)
Walker Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,1,-17,08:28,Off Timeout,0,Walker Free Throw 2 of 2 (10 PTS),,CHA,MIA,CHA,1610612766,2014,1652,1673,1662.5,2744|201177|201945|202689|203077,2544|2547|2548|2617|201596,2013-14
08:42,"Chalmers S.FOUL (P3.T3)
Walker Free Throw 1 of 2 (8 PTS)
MISS Walker Free Throw 2 of 2
Bosh REBOUND (Off:0 Def:4)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,1,-16,09:03,Off Short Mid-Range Make,0,Chalmers S.FOUL (P3.T3),,CHA,MIA,CHA,1610612766,2014,1617,1638,1627.5,2744|201177|201945|202689|203077,2544|2547|2548|2617|201596,2013-14
08:42,"Chalmers S.FOUL (P3.T3)
Walker Free Throw 1 of 2 (8 PTS)
MISS Walker Free Throw 2 of 2
Bosh REBOUND (Off:0 Def:4)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,1,-16,09:03,Off Short Mid-Range Make,0,Walker Free Throw 1 of 2 (8 PTS),,CHA,MIA,CHA,1610612766,2014,1617,1638,1627.5,2744|201177|201945|202689|203077,2544|2547|2548|2617|201596,2013-14
03:40,"McRoberts 25' 3PT Jump Shot (7 PTS) (Neal 2 AST)
",0,0,1,1,2014-04-26,41300113,0,0,MIA,3,0,-26,03:59,Off Timeout,0,McRoberts 25' 3PT Jump Shot (7 PTS) (Neal 2 AST),,CHA,MIA,CHA,1610612766,2014,1921,1940,1930.5,2744|201177|201604|202390|202689,2544|2547|2548|2592|201596,2013-14
02:52,"Jones P.FOUL (P2.PN)
McRoberts Free Throw 1 of 2 (8 PTS)
McRoberts Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-04-26,41300113,1,0,MIA,3,0,-23,03:04,Off Long Mid-Range Miss,0,McRoberts Free Throw 2 of 2 (9 PTS),,CHA,MIA,CHA,1610612766,2014,1976,1988,1982.0,2744|201177|201604|202390|202689,2544|2547|2548|2592|201596,2013-14
06:00,"Walker 25' 3PT Jump Shot (13 PTS)
",0,0,1,1,2014-04-26,41300113,0,0,MIA,3,0,-20,06:24,Off At Rim Make,0,Walker 25' 3PT Jump Shot (13 PTS),,CHA,MIA,CHA,1610612766,2014,1776,1800,1788.0,2744|201177|201945|202689|203077,2544|2547|2548|2592|201596,2013-14
02:52,"Jones P.FOUL (P2.PN)
McRoberts Free Throw 1 of 2 (8 PTS)
McRoberts Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-04-26,41300113,1,0,MIA,3,0,-23,03:04,Off Long Mid-Range Miss,0,McRoberts Free Throw 1 of 2 (8 PTS),,CHA,MIA,CHA,1610612766,2014,1976,1988,1982.0,2744|201177|201604|202390|202689,2544|2547|2548|2592|201596,2013-14
07:11,"Haslem S.FOUL (P5.PN)
MISS Jefferson Free Throw 1 of 2
BOBCATS Rebound
Jefferson Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,1,-19,07:33,Off At Rim Make,0,BOBCATS Rebound,,CHA,MIA,CHA,1610612766,2014,1707,1729,1718.0,2744|201177|201945|202689|203077,2544|2547|2548|2617|201596,2013-14
08:16,"MISS Zeller 1' Layup
Heat Rebound
",1,0,0,0,2014-04-26,41300113,0,0,MIA,4,0,-19,08:29,Off At Rim Miss,0,Heat Rebound,,CHA,MIA,CHA,1610612766,2014,2371,2384,2377.5,2557|201177|201604|202390|203469,951|2365|2547|2548|202708,2013-14
08:43,"Andersen S.FOUL (P2.T2)
Douglas-Roberts Free Throw 1 of 2 (11 PTS)
Douglas-Roberts Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,4,1,-21,08:54,Off Dead Ball,0,Andersen S.FOUL (P2.T2),,CHA,MIA,CHA,1610612766,2014,2346,2357,2351.5,2557|201177|201604|202390|203469,951|2365|2547|2548|202708,2013-14
08:43,"Andersen S.FOUL (P2.T2)
Douglas-Roberts Free Throw 1 of 2 (11 PTS)
Douglas-Roberts Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,4,1,-21,08:54,Off Dead Ball,0,Douglas-Roberts Free Throw 1 of 2 (11 PTS),,CHA,MIA,CHA,1610612766,2014,2346,2357,2351.5,2557|201177|201604|202390|203469,951|2365|2547|2548|202708,2013-14
08:43,"Andersen S.FOUL (P2.T2)
Douglas-Roberts Free Throw 1 of 2 (11 PTS)
Douglas-Roberts Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,4,1,-21,08:54,Off Dead Ball,0,Douglas-Roberts Free Throw 2 of 2 (12 PTS),,CHA,MIA,CHA,1610612766,2014,2346,2357,2351.5,2557|201177|201604|202390|203469,951|2365|2547|2548|202708,2013-14
09:14,"Douglas-Roberts 2' Layup (10 PTS) (Ridnour 6 AST)
",1,1,0,0,2014-04-26,41300113,0,0,MIA,4,0,-23,09:19,Off Arc 3 Miss,0,Douglas-Roberts 2' Layup (10 PTS) (Ridnour 6 AST),,CHA,MIA,CHA,1610612766,2014,2321,2326,2323.5,2557|201177|201604|202390|203469,951|2365|2544|2592|202708,2013-14
09:32,"Jones P.FOUL (P3.T1)
McRoberts Bad Pass Turnover (P2.T12): Allen STEAL (1 STL)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,4,0,-23,09:45,Off Corner 3 Miss,1,Jones P.FOUL (P3.T1),,CHA,MIA,CHA,1610612766,2014,2295,2308,2301.5,2557|201177|201604|202390|203469,951|2365|2544|2592|202708,2013-14
09:32,"Jones P.FOUL (P3.T1)
McRoberts Bad Pass Turnover (P2.T12): Allen STEAL (1 STL)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,4,0,-23,09:45,Off Corner 3 Miss,1,McRoberts Bad Pass Turnover (P2.T12): Allen STEAL (1 STL),,CHA,MIA,CHA,1610612766,2014,2295,2308,2301.5,2557|201177|201604|202390|203469,951|2365|2544|2592|202708,2013-14
08:16,"MISS Zeller 1' Layup
Heat Rebound
",1,0,0,0,2014-04-26,41300113,0,0,MIA,4,0,-19,08:29,Off At Rim Miss,0,MISS Zeller 1' Layup,,CHA,MIA,CHA,1610612766,2014,2371,2384,2377.5,2557|201177|201604|202390|203469,951|2365|2547|2548|202708,2013-14
06:38,"Walker Bad Pass Turnover (P2.T9): Jones STEAL (2 STL)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,0,-18,06:47,Off Corner 3 Miss,1,Walker Bad Pass Turnover (P2.T9): Jones STEAL (2 STL),,CHA,MIA,CHA,1610612766,2014,1753,1762,1757.5,2744|201177|201945|202689|203077,2544|2547|2548|2592|201596,2013-14
11:25,"MISS Douglas-Roberts 24' 3PT Jump Shot
Cole REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-26,41300113,0,0,MIA,4,0,-24,11:41,Off Corner 3 Make,0,MISS Douglas-Roberts 24' 3PT Jump Shot,,CHA,MIA,CHA,1610612766,2014,2179,2195,2187.0,2557|201177|201604|202390|203469,951|2365|2544|2592|202708,2013-14
00:43,"MISS Neal 27' 3PT Jump Shot
Andersen REBOUND (Off:0 Def:4)
",0,0,1,0,2014-04-26,41300113,0,0,MIA,3,0,-21,01:00,Off Long Mid-Range Miss,0,MISS Neal 27' 3PT Jump Shot,,CHA,MIA,CHA,1610612766,2014,2100,2117,2108.5,2557|2744|201177|201604|202390,951|2365|2544|2592|202708,2013-14
00:43,"MISS Neal 27' 3PT Jump Shot
Andersen REBOUND (Off:0 Def:4)
",0,0,1,0,2014-04-26,41300113,0,0,MIA,3,0,-21,01:00,Off Long Mid-Range Miss,0,Andersen REBOUND (Off:0 Def:4),,CHA,MIA,CHA,1610612766,2014,2100,2117,2108.5,2557|2744|201177|201604|202390,951|2365|2544|2592|202708,2013-14
01:29,"Douglas-Roberts 23' Jump Bank Shot (8 PTS) (Ridnour 4 AST)
",1,1,0,0,2014-04-26,41300113,0,0,MIA,3,0,-23,02:00,Off Timeout,0,Douglas-Roberts 23' Jump Bank Shot (8 PTS) (Ridnour 4 AST),,CHA,MIA,CHA,1610612766,2014,2040,2071,2055.5,2557|2744|201177|201604|202390,951|2365|2544|2592|202708,2013-14
02:25,"McRoberts 26' 3PT Jump Shot (12 PTS) (Douglas-Roberts 1 AST)
",0,0,1,1,2014-04-26,41300113,0,0,MIA,3,0,-23,02:39,Off At Rim Make,0,McRoberts 26' 3PT Jump Shot (12 PTS) (Douglas-Roberts 1 AST),,CHA,MIA,CHA,1610612766,2014,2001,2015,2008.0,2744|201177|201604|202390|202689,951|2365|2544|2592|201596,2013-14
09:59,"Neal OFF.Foul (P3)
Neal Foul Turnover (P2.T11)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,4,0,-23,10:13,Off Timeout,1,Neal Foul Turnover (P2.T11),,CHA,MIA,CHA,1610612766,2014,2267,2281,2274.0,2557|201177|201604|202390|203469,951|2365|2544|2592|202708,2013-14
11:25,"MISS Douglas-Roberts 24' 3PT Jump Shot
Cole REBOUND (Off:0 Def:2)
",0,0,1,0,2014-04-26,41300113,0,0,MIA,4,0,-24,11:41,Off Corner 3 Make,0,Cole REBOUND (Off:0 Def:2),,CHA,MIA,CHA,1610612766,2014,2179,2195,2187.0,2557|201177|201604|202390|203469,951|2365|2544|2592|202708,2013-14
11:06,"Neal 25' 3PT Jump Shot (3 PTS)
",0,0,1,1,2014-04-26,41300113,0,0,MIA,4,0,-24,11:16,Off Arc 3 Miss,0,Neal 25' 3PT Jump Shot (3 PTS),,CHA,MIA,CHA,1610612766,2014,2204,2214,2209.0,2557|201177|201604|202390|203469,951|2365|2544|2592|202708,2013-14
00:04,"Jefferson 2' Layup (20 PTS) (Ridnour 5 AST)
",1,1,0,0,2014-04-26,41300113,0,0,MIA,3,0,-23,00:21,Off Long Mid-Range Make,0,Jefferson 2' Layup (20 PTS) (Ridnour 5 AST),,CHA,MIA,CHA,1610612766,2014,2139,2156,2147.5,2557|2744|201177|201604|202390,951|2365|2544|2592|202708,2013-14
08:42,"Chalmers S.FOUL (P3.T3)
Walker Free Throw 1 of 2 (8 PTS)
MISS Walker Free Throw 2 of 2
Bosh REBOUND (Off:0 Def:4)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,1,-16,09:03,Off Short Mid-Range Make,0,MISS Walker Free Throw 2 of 2,,CHA,MIA,CHA,1610612766,2014,1617,1638,1627.5,2744|201177|201945|202689|203077,2544|2547|2548|2617|201596,2013-14
08:42,"Chalmers S.FOUL (P3.T3)
Walker Free Throw 1 of 2 (8 PTS)
MISS Walker Free Throw 2 of 2
Bosh REBOUND (Off:0 Def:4)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,3,1,-16,09:03,Off Short Mid-Range Make,0,Bosh REBOUND (Off:0 Def:4),,CHA,MIA,CHA,1610612766,2014,1617,1638,1627.5,2744|201177|201945|202689|203077,2544|2547|2548|2617|201596,2013-14
01:11,"White Out of Bounds Lost Ball Turnover (P1.T14)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,4,0,-13,01:15,Off Long Mid-Range Miss,1,White Out of Bounds Lost Ball Turnover (P1.T14),,CHA,MIA,CHA,1610612766,2014,2805,2809,2807.0,2457|201591|201604|202390|202687,2203|2617|201596|201962|202708,2013-14
06:53,"MISS Neal 27' 3PT Jump Shot
Bosh REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-26,41300113,0,0,MIA,2,0,2,07:14,Off At Rim Make,0,Bosh REBOUND (Off:0 Def:1),,CHA,MIA,CHA,1610612766,2014,1006,1027,1016.5,201177|201604|202390|202689|203469,951|2365|2547|2548|202708,2013-14
00:55,"Jefferson 18' Jump Shot (13 PTS) (Ridnour 2 AST)
",1,1,0,0,2014-04-26,41300113,0,0,MIA,1,0,2,01:04,Off Long Mid-Range Miss,0,Jefferson 18' Jump Shot (13 PTS) (Ridnour 2 AST),,CHA,MIA,CHA,1610612766,2014,656,665,660.5,2557|2744|202390|203077|203469,951|1740|2365|2544|202708,2013-14
01:16,"Jefferson 9' Jump Shot (10 PTS) (Ridnour 1 AST)
Lewis S.FOUL (P1.T4)
Jefferson Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2014-04-26,41300113,0,0,MIA,1,1,-1,01:24,Off Arc 3 Miss,0,Jefferson 9' Jump Shot (10 PTS) (Ridnour 1 AST),,CHA,MIA,CHA,1610612766,2014,636,644,640.0,2557|2744|202390|203077|203469,951|1740|2365|2544|202708,2013-14
01:16,"Jefferson 9' Jump Shot (10 PTS) (Ridnour 1 AST)
Lewis S.FOUL (P1.T4)
Jefferson Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2014-04-26,41300113,0,0,MIA,1,1,-1,01:24,Off Arc 3 Miss,0,Lewis S.FOUL (P1.T4),,CHA,MIA,CHA,1610612766,2014,636,644,640.0,2557|2744|202390|203077|203469,951|1740|2365|2544|202708,2013-14
01:16,"Jefferson 9' Jump Shot (10 PTS) (Ridnour 1 AST)
Lewis S.FOUL (P1.T4)
Jefferson Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2014-04-26,41300113,0,0,MIA,1,1,-1,01:24,Off Arc 3 Miss,0,Jefferson Free Throw 1 of 1 (11 PTS),,CHA,MIA,CHA,1610612766,2014,636,644,640.0,2557|2744|202390|203077|203469,951|1740|2365|2544|202708,2013-14
01:41,"Jefferson 1' Layup (8 PTS) (Neal 1 AST)
",1,1,0,0,2014-04-26,41300113,0,0,MIA,1,0,-3,02:00,Off Dead Ball,0,Jefferson 1' Layup (8 PTS) (Neal 1 AST),,CHA,MIA,CHA,1610612766,2014,600,619,609.5,2557|2744|202390|203077|203469,951|1740|2365|2544|202708,2013-14
02:04,"MISS Kidd-Gilchrist 1' Layup
Lewis REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-26,41300113,0,0,MIA,1,0,-3,02:25,Off FT Make,0,MISS Kidd-Gilchrist 1' Layup,,CHA,MIA,CHA,1610612766,2014,575,596,585.5,2557|2744|202390|203077|203469,951|1740|2365|2544|202708,2013-14
02:04,"MISS Kidd-Gilchrist 1' Layup
Lewis REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-26,41300113,0,0,MIA,1,0,-3,02:25,Off FT Make,0,Lewis REBOUND (Off:0 Def:3),,CHA,MIA,CHA,1610612766,2014,575,596,585.5,2557|2744|202390|203077|203469,951|1740|2365|2544|202708,2013-14
02:33,"MISS Neal 21' Jump Shot
Lewis REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-26,41300113,0,0,MIA,1,0,-1,02:59,Off Timeout,0,MISS Neal 21' Jump Shot,,CHA,MIA,CHA,1610612766,2014,541,567,554.0,2557|2744|202390|203077|203469,951|1740|2365|2544|202708,2013-14
03:13,"Chalmers P.FOUL (P1.T3)
MISS Zeller 1' Layup: Lewis BLOCK (1 BLK)
Zeller REBOUND (Off:1 Def:0)
MISS Zeller 1' Layup
Heat Rebound
",2,0,0,0,2014-04-26,41300113,0,1,MIA,1,0,1,03:37,Off Timeout,0,Chalmers P.FOUL (P1.T3),,CHA,MIA,CHA,1610612766,2014,503,527,515.0,2744|202390|202689|203077|203469,951|1740|2365|2544|201596,2013-14
03:13,"Chalmers P.FOUL (P1.T3)
MISS Zeller 1' Layup: Lewis BLOCK (1 BLK)
Zeller REBOUND (Off:1 Def:0)
MISS Zeller 1' Layup
Heat Rebound
",2,0,0,0,2014-04-26,41300113,0,1,MIA,1,0,1,03:37,Off Timeout,0,MISS Zeller 1' Layup: Lewis BLOCK (1 BLK),,CHA,MIA,CHA,1610612766,2014,503,527,515.0,2744|202390|202689|203077|203469,951|1740|2365|2544|201596,2013-14
03:13,"Chalmers P.FOUL (P1.T3)
MISS Zeller 1' Layup: Lewis BLOCK (1 BLK)
Zeller REBOUND (Off:1 Def:0)
MISS Zeller 1' Layup
Heat Rebound
",2,0,0,0,2014-04-26,41300113,0,1,MIA,1,0,1,03:37,Off Timeout,0,Zeller REBOUND (Off:1 Def:0),,CHA,MIA,CHA,1610612766,2014,503,527,515.0,2744|202390|202689|203077|203469,951|1740|2365|2544|201596,2013-14
03:13,"Chalmers P.FOUL (P1.T3)
MISS Zeller 1' Layup: Lewis BLOCK (1 BLK)
Zeller REBOUND (Off:1 Def:0)
MISS Zeller 1' Layup
Heat Rebound
",2,0,0,0,2014-04-26,41300113,0,1,MIA,1,0,1,03:37,Off Timeout,0,MISS Zeller 1' Layup,,CHA,MIA,CHA,1610612766,2014,503,527,515.0,2744|202390|202689|203077|203469,951|1740|2365|2544|201596,2013-14
03:13,"Chalmers P.FOUL (P1.T3)
MISS Zeller 1' Layup: Lewis BLOCK (1 BLK)
Zeller REBOUND (Off:1 Def:0)
MISS Zeller 1' Layup
Heat Rebound
",2,0,0,0,2014-04-26,41300113,0,1,MIA,1,0,1,03:37,Off Timeout,0,Heat Rebound,,CHA,MIA,CHA,1610612766,2014,503,527,515.0,2744|202390|202689|203077|203469,951|1740|2365|2544|201596,2013-14
03:46,"MISS Henderson 18' Jump Shot
Lewis REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-26,41300113,0,0,MIA,1,0,4,04:00,Off At Rim Block,0,MISS Henderson 18' Jump Shot,,CHA,MIA,CHA,1610612766,2014,480,494,487.0,2744|201945|202689|203077|203469,1740|2544|2547|2548|201596,2013-14
03:46,"MISS Henderson 18' Jump Shot
Lewis REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-26,41300113,0,0,MIA,1,0,4,04:00,Off At Rim Block,0,Lewis REBOUND (Off:0 Def:1),,CHA,MIA,CHA,1610612766,2014,480,494,487.0,2744|201945|202689|203077|203469,1740|2544|2547|2548|201596,2013-14
04:09,"Kidd-Gilchrist Bad Pass Turnover (P1.T1): Wade STEAL (1 STL)
",0,0,0,0,2014-04-26,41300113,0,0,MIA,1,0,4,04:24,Off At Rim Make,1,Kidd-Gilchrist Bad Pass Turnover (P1.T1): Wade STEAL (1 STL),,CHA,MIA,CHA,1610612766,2014,456,471,463.5,2744|201945|202689|203077|203469,1740|2544|2547|2548|201596,2013-14
04:35,"MISS Jefferson 19' Jump Shot
James REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-26,41300113,0,0,MIA,1,0,6,04:55,Off FT Miss,0,MISS Jefferson 19' Jump Shot,,CHA,MIA,CHA,1610612766,2014,425,445,435.0,2744|201945|202689|203077|203469,1740|2544|2547|2548|201596,2013-14
04:35,"MISS Jefferson 19' Jump Shot
James REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-26,41300113,0,0,MIA,1,0,6,04:55,Off FT Miss,0,James REBOUND (Off:0 Def:4),,CHA,MIA,CHA,1610612766,2014,425,445,435.0,2744|201945|202689|203077|203469,1740|2544|2547|2548|201596,2013-14
