ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
00:09,"Chalmers 2' Driving Layup (10 PTS)
",1,1,0,0,2014-05-06,41300211,0,0,BKN,2,0,4,00:26,Off Corner 3 Miss,0,Chalmers 2' Driving Layup (10 PTS),,MIA,BKN,MIA,1610612748,2014,1414,1431,1422.5,2203|2544|2547|2548|201596,1718|2207|101114|101154|101187,2013-14
11:45,"Wade 5' Driving Bank Shot (10 PTS)
",1,1,0,0,2014-05-06,41300211,0,0,BKN,3,0,3,12:00,Off Dead Ball,0,Wade 5' Driving Bank Shot (10 PTS),,MIA,BKN,MIA,1610612748,2014,1440,1455,1447.5,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
11:08,"MISS Wade 20' Jump Shot
Pierce REBOUND (Off:0 Def:6)
",1,0,0,0,2014-05-06,41300211,0,0,BKN,3,0,5,11:26,Off Short Mid-Range Miss,0,Pierce REBOUND (Off:0 Def:6),,MIA,BKN,MIA,1610612748,2014,1474,1492,1483.0,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
11:08,"MISS Wade 20' Jump Shot
Pierce REBOUND (Off:0 Def:6)
",1,0,0,0,2014-05-06,41300211,0,0,BKN,3,0,5,11:26,Off Short Mid-Range Miss,0,MISS Wade 20' Jump Shot,,MIA,BKN,MIA,1610612748,2014,1474,1492,1483.0,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
10:37,"Battier 2' Layup (5 PTS)
",1,1,0,0,2014-05-06,41300211,0,0,BKN,3,0,5,10:58,Off Long Mid-Range Miss,0,Battier 2' Layup (5 PTS),,MIA,BKN,MIA,1610612748,2014,1502,1523,1512.5,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
09:43,"Bosh 1' Dunk (6 PTS) (Chalmers 1 AST)
",1,1,0,0,2014-05-06,41300211,0,0,BKN,3,0,5,10:10,Off Short Mid-Range Make,0,Bosh 1' Dunk (6 PTS) (Chalmers 1 AST),,MIA,BKN,MIA,1610612748,2014,1550,1577,1563.5,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
08:53,"MISS Battier 24' 3PT Jump Shot
Garnett REBOUND (Off:0 Def:4)
",0,0,1,0,2014-05-06,41300211,0,0,BKN,3,0,5,09:18,Off At Rim Make,0,Garnett REBOUND (Off:0 Def:4),,MIA,BKN,MIA,1610612748,2014,1602,1627,1614.5,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
08:53,"MISS Battier 24' 3PT Jump Shot
Garnett REBOUND (Off:0 Def:4)
",0,0,1,0,2014-05-06,41300211,0,0,BKN,3,0,5,09:18,Off At Rim Make,0,MISS Battier 24' 3PT Jump Shot,,MIA,BKN,MIA,1610612748,2014,1602,1627,1614.5,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
08:13,"Battier  3PT Jump Shot (8 PTS) (Bosh 2 AST)
",0,0,1,1,2014-05-06,41300211,0,0,BKN,3,0,3,08:39,Off Long Mid-Range Make,0,Battier  3PT Jump Shot (8 PTS) (Bosh 2 AST),,MIA,BKN,MIA,1610612748,2014,1641,1667,1654.0,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
07:56,"Chalmers Lost Ball Turnover (P1.T6): D. Williams STEAL (1 STL)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,3,0,6,07:59,Off Steal,1,Chalmers Lost Ball Turnover (P1.T6): D. Williams STEAL (1 STL),,MIA,BKN,MIA,1610612748,2014,1681,1684,1682.5,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
07:27,"Pierce S.FOUL (P2.T1)
Bosh Free Throw 1 of 2 (7 PTS)
MISS Bosh Free Throw 2 of 2
Blatche REBOUND (Off:2 Def:1)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,3,1,3,07:52,Off Arc 3 Make,0,Blatche REBOUND (Off:2 Def:1),,MIA,BKN,MIA,1610612748,2014,1688,1713,1700.5,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
07:27,"Pierce S.FOUL (P2.T1)
Bosh Free Throw 1 of 2 (7 PTS)
MISS Bosh Free Throw 2 of 2
Blatche REBOUND (Off:2 Def:1)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,3,1,3,07:52,Off Arc 3 Make,0,MISS Bosh Free Throw 2 of 2,,MIA,BKN,MIA,1610612748,2014,1688,1713,1700.5,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
07:27,"Pierce S.FOUL (P2.T1)
Bosh Free Throw 1 of 2 (7 PTS)
MISS Bosh Free Throw 2 of 2
Blatche REBOUND (Off:2 Def:1)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,3,1,3,07:52,Off Arc 3 Make,0,Pierce S.FOUL (P2.T1),,MIA,BKN,MIA,1610612748,2014,1688,1713,1700.5,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
03:53,"MISS Chalmers 26' 3PT Jump Shot
HEAT Rebound
Garnett L.B.FOUL (P1.PN)
Garnett P.FOUL (P2.PN)
Chalmers Free Throw 1 of 2 (5 PTS)
Chalmers Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2014-05-06,41300211,1,1,BKN,2,0,7,04:04,Off Long Mid-Range Miss,0,HEAT Rebound,,MIA,BKN,MIA,1610612748,2014,1196,1207,1201.5,951|2203|2544|2547|201596,708|1718|2207|2733|101114,2013-14
01:35,"MISS James 2' Layup
Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2014-05-06,41300211,0,0,BKN,2,0,5,01:44,Off FT Make,0,MISS James 2' Layup,,MIA,BKN,MIA,1610612748,2014,1336,1345,1340.5,2203|2544|2547|2548|201596,1718|2207|101114|101154|101187,2013-14
01:07,"MISS Bosh 1' Driving Layup
Pierce REBOUND (Off:0 Def:5)
",1,0,0,0,2014-05-06,41300211,0,0,BKN,2,0,5,01:21,Off Corner 3 Miss,0,Pierce REBOUND (Off:0 Def:5),,MIA,BKN,MIA,1610612748,2014,1359,1373,1366.0,2203|2544|2547|2548|201596,1718|2207|101114|101154|101187,2013-14
09:03,"MISS Wade 8' Jump Shot
Andersen REBOUND (Off:1 Def:3)
MISS Andersen  Tip Shot
Thornton REBOUND (Off:0 Def:1)
",2,0,0,0,2014-05-06,41300211,0,1,BKN,4,0,13,09:23,Off At Rim Make,0,MISS Wade 8' Jump Shot,,MIA,BKN,MIA,1610612748,2014,2317,2337,2327.0,951|1740|2365|2548|202708,1905|2733|201977|203141|203486,2013-14
03:58,"Anderson P.FOUL (P2.T2)
MISS James 2' Driving Layup: Kirilenko BLOCK (1 BLK)
Kirilenko REBOUND (Off:1 Def:1)
",1,0,0,0,2014-05-06,41300211,0,0,BKN,4,0,19,04:14,Off FT Miss,0,Kirilenko REBOUND (Off:1 Def:1),,MIA,BKN,MIA,1610612748,2014,2626,2642,2634.0,951|2544|2547|201596|202708,1905|2733|101187|201977|203141,2013-14
07:58,"Bosh 5' Driving Bank Shot (15 PTS)
",1,1,0,0,2014-05-06,41300211,0,0,BKN,4,0,13,08:21,Off Short Mid-Range Make,0,Bosh 5' Driving Bank Shot (15 PTS),,MIA,BKN,MIA,1610612748,2014,2379,2402,2390.5,951|1740|2365|2548|202708,2733|101187|201977|203141|203486,2013-14
07:30,"Plumlee L.B.FOUL (P3.T1)
MISS Bosh 2' Alley Oop Layup
Allen REBOUND (Off:1 Def:3)
MISS Allen 1' Tip Shot
Nets Rebound
",2,0,0,0,2014-05-06,41300211,0,1,BKN,4,0,15,07:41,Off Dead Ball,0,MISS Allen 1' Tip Shot,,MIA,BKN,MIA,1610612748,2014,2419,2430,2424.5,951|2544|2547|2548|202708,2733|101187|201977|203141|203486,2013-14
07:30,"Plumlee L.B.FOUL (P3.T1)
MISS Bosh 2' Alley Oop Layup
Allen REBOUND (Off:1 Def:3)
MISS Allen 1' Tip Shot
Nets Rebound
",2,0,0,0,2014-05-06,41300211,0,1,BKN,4,0,15,07:41,Off Dead Ball,0,Allen REBOUND (Off:1 Def:3),,MIA,BKN,MIA,1610612748,2014,2419,2430,2424.5,951|2544|2547|2548|202708,2733|101187|201977|203141|203486,2013-14
07:30,"Plumlee L.B.FOUL (P3.T1)
MISS Bosh 2' Alley Oop Layup
Allen REBOUND (Off:1 Def:3)
MISS Allen 1' Tip Shot
Nets Rebound
",2,0,0,0,2014-05-06,41300211,0,1,BKN,4,0,15,07:41,Off Dead Ball,0,MISS Bosh 2' Alley Oop Layup,,MIA,BKN,MIA,1610612748,2014,2419,2430,2424.5,951|2544|2547|2548|202708,2733|101187|201977|203141|203486,2013-14
07:30,"Plumlee L.B.FOUL (P3.T1)
MISS Bosh 2' Alley Oop Layup
Allen REBOUND (Off:1 Def:3)
MISS Allen 1' Tip Shot
Nets Rebound
",2,0,0,0,2014-05-06,41300211,0,1,BKN,4,0,15,07:41,Off Dead Ball,0,Plumlee L.B.FOUL (P3.T1),,MIA,BKN,MIA,1610612748,2014,2419,2430,2424.5,951|2544|2547|2548|202708,2733|101187|201977|203141|203486,2013-14
06:54,"Nets T.Foul (Def. 3 Sec Plumlee )
Allen Free Throw Technical (11 PTS)
Allen 25' 3PT Jump Shot (14 PTS) (Cole 1 AST)
",0,0,1,1,2014-05-06,41300211,0,0,BKN,4,0,15,07:20,Off Steal,0,Allen 25' 3PT Jump Shot (14 PTS) (Cole 1 AST),,MIA,BKN,MIA,1610612748,2014,2440,2466,2453.0,951|2544|2547|2548|202708,2733|101187|201977|203141|203486,2013-14
06:54,"Nets T.Foul (Def. 3 Sec Plumlee )
Allen Free Throw Technical (11 PTS)
Allen 25' 3PT Jump Shot (14 PTS) (Cole 1 AST)
",0,0,1,1,2014-05-06,41300211,0,0,BKN,4,0,15,07:20,Off Steal,0,Allen Free Throw Technical (11 PTS),,MIA,BKN,MIA,1610612748,2014,2440,2466,2453.0,951|2544|2547|2548|202708,2733|101187|201977|203141|203486,2013-14
08:34,"Andersen 2' Layup (7 PTS) (Allen 3 AST)
",1,1,0,0,2014-05-06,41300211,0,0,BKN,4,0,13,08:47,Off At Rim Block,0,Andersen 2' Layup (7 PTS) (Allen 3 AST),,MIA,BKN,MIA,1610612748,2014,2353,2366,2359.5,951|1740|2365|2548|202708,2733|101187|201977|203141|203486,2013-14
06:54,"Nets T.Foul (Def. 3 Sec Plumlee )
Allen Free Throw Technical (11 PTS)
Allen 25' 3PT Jump Shot (14 PTS) (Cole 1 AST)
",0,0,1,1,2014-05-06,41300211,0,0,BKN,4,0,15,07:20,Off Steal,0,Nets T.Foul (Def. 3 Sec Plumlee ),,MIA,BKN,MIA,1610612748,2014,2440,2466,2453.0,951|2544|2547|2548|202708,2733|101187|201977|203141|203486,2013-14
05:34,"Allen 26' 3PT Jump Shot (17 PTS) (Wade 4 AST)
",0,0,1,1,2014-05-06,41300211,0,0,BKN,4,0,17,05:50,Off Timeout,0,Allen 26' 3PT Jump Shot (17 PTS) (Wade 4 AST),,MIA,BKN,MIA,1610612748,2014,2530,2546,2538.0,951|2544|2547|2548|202708,1905|2733|101187|201977|203141,2013-14
07:30,"Plumlee L.B.FOUL (P3.T1)
MISS Bosh 2' Alley Oop Layup
Allen REBOUND (Off:1 Def:3)
MISS Allen 1' Tip Shot
Nets Rebound
",2,0,0,0,2014-05-06,41300211,0,1,BKN,4,0,15,07:41,Off Dead Ball,0,Nets Rebound,,MIA,BKN,MIA,1610612748,2014,2419,2430,2424.5,951|2544|2547|2548|202708,2733|101187|201977|203141|203486,2013-14
06:11,"James 20' Jump Shot (18 PTS)
",1,1,0,0,2014-05-06,41300211,0,0,BKN,4,0,17,06:38,Off Short Mid-Range Make,0,James 20' Jump Shot (18 PTS),,MIA,BKN,MIA,1610612748,2014,2482,2509,2495.5,951|2544|2547|2548|202708,708|2733|101187|201977|203141,2013-14
00:44,"Johnson S.FOUL (P2.PN)
Andersen Free Throw 1 of 2 (4 PTS)
Andersen Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,3,1,16,00:51,Off Long Mid-Range Miss,0,Andersen Free Throw 2 of 2 (5 PTS),,MIA,BKN,MIA,1610612748,2014,2109,2116,2112.5,951|2203|2365|2544|202708,1718|2207|101114|201977|203486,2013-14
09:03,"MISS Wade 8' Jump Shot
Andersen REBOUND (Off:1 Def:3)
MISS Andersen  Tip Shot
Thornton REBOUND (Off:0 Def:1)
",2,0,0,0,2014-05-06,41300211,0,1,BKN,4,0,13,09:23,Off At Rim Make,0,MISS Andersen  Tip Shot,,MIA,BKN,MIA,1610612748,2014,2317,2337,2327.0,951|1740|2365|2548|202708,1905|2733|201977|203141|203486,2013-14
09:03,"MISS Wade 8' Jump Shot
Andersen REBOUND (Off:1 Def:3)
MISS Andersen  Tip Shot
Thornton REBOUND (Off:0 Def:1)
",2,0,0,0,2014-05-06,41300211,0,1,BKN,4,0,13,09:23,Off At Rim Make,0,Andersen REBOUND (Off:1 Def:3),,MIA,BKN,MIA,1610612748,2014,2317,2337,2327.0,951|1740|2365|2548|202708,1905|2733|201977|203141|203486,2013-14
01:08,"Plumlee S.FOUL (P2.T3)
James Free Throw 1 of 2 (15 PTS)
James Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,3,1,14,01:29,Off Long Mid-Range Miss,0,Plumlee S.FOUL (P2.T3),,MIA,BKN,MIA,1610612748,2014,2071,2092,2081.5,951|2203|2365|2544|201596,1718|2207|101114|201977|203486,2013-14
00:44,"Johnson S.FOUL (P2.PN)
Andersen Free Throw 1 of 2 (4 PTS)
Andersen Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,3,1,16,00:51,Off Long Mid-Range Miss,0,Andersen Free Throw 1 of 2 (4 PTS),,MIA,BKN,MIA,1610612748,2014,2109,2116,2112.5,951|2203|2365|2544|202708,1718|2207|101114|201977|203486,2013-14
00:44,"Johnson S.FOUL (P2.PN)
Andersen Free Throw 1 of 2 (4 PTS)
Andersen Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,3,1,16,00:51,Off Long Mid-Range Miss,0,Johnson S.FOUL (P2.PN),,MIA,BKN,MIA,1610612748,2014,2109,2116,2112.5,951|2203|2365|2544|202708,1718|2207|101114|201977|203486,2013-14
09:03,"MISS Wade 8' Jump Shot
Andersen REBOUND (Off:1 Def:3)
MISS Andersen  Tip Shot
Thornton REBOUND (Off:0 Def:1)
",2,0,0,0,2014-05-06,41300211,0,1,BKN,4,0,13,09:23,Off At Rim Make,0,Thornton REBOUND (Off:0 Def:1),,MIA,BKN,MIA,1610612748,2014,2317,2337,2327.0,951|1740|2365|2548|202708,1905|2733|201977|203141|203486,2013-14
03:58,"Anderson P.FOUL (P2.T2)
MISS James 2' Driving Layup: Kirilenko BLOCK (1 BLK)
Kirilenko REBOUND (Off:1 Def:1)
",1,0,0,0,2014-05-06,41300211,0,0,BKN,4,0,19,04:14,Off FT Miss,0,Anderson P.FOUL (P2.T2),,MIA,BKN,MIA,1610612748,2014,2626,2642,2634.0,951|2544|2547|201596|202708,1905|2733|101187|201977|203141,2013-14
00:07,"Haslem 1' Layup (2 PTS) (Beasley 1 AST)
",1,1,0,0,2014-05-06,41300211,0,0,BKN,4,0,19,00:25,Off Corner 3 Make,0,Haslem 1' Layup (2 PTS) (Beasley 1 AST),,MIA,BKN,MIA,1610612748,2014,2855,2873,2864.0,2592|2617|201563|201962|202708,1905|101187|201977|203141|203268,2013-14
00:39,"Kirilenko P.FOUL (P3.T4)
Cole Bad Pass Turnover (P1.T10)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,4,0,22,00:52,Off FT Miss,1,Kirilenko P.FOUL (P3.T4),,MIA,BKN,MIA,1610612748,2014,2828,2841,2834.5,2592|2617|201563|201962|202708,1905|101187|201977|203141|203268,2013-14
00:07,"MISS Allen 25' 3PT Jump Shot
Teletovic REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-06,41300211,0,0,BKN,3,0,16,00:29,Off Long Mid-Range Make,0,MISS Allen 25' 3PT Jump Shot,,MIA,BKN,MIA,1610612748,2014,2131,2153,2142.0,951|1740|2365|2544|202708,1905|101114|201977|203141|203486,2013-14
03:58,"Anderson P.FOUL (P2.T2)
MISS James 2' Driving Layup: Kirilenko BLOCK (1 BLK)
Kirilenko REBOUND (Off:1 Def:1)
",1,0,0,0,2014-05-06,41300211,0,0,BKN,4,0,19,04:14,Off FT Miss,0,MISS James 2' Driving Layup: Kirilenko BLOCK (1 BLK),,MIA,BKN,MIA,1610612748,2014,2626,2642,2634.0,951|2544|2547|201596|202708,1905|2733|101187|201977|203141,2013-14
04:47,"James 20' Jump Shot (20 PTS) (Wade 5 AST)
",1,1,0,0,2014-05-06,41300211,0,0,BKN,4,0,18,05:08,Off Short Mid-Range Make,0,James 20' Jump Shot (20 PTS) (Wade 5 AST),,MIA,BKN,MIA,1610612748,2014,2572,2593,2582.5,951|2544|2547|2548|202708,1905|2733|101187|201977|203141,2013-14
10:38,"MISS Wade 8' Jump Shot
Plumlee REBOUND (Off:0 Def:3)
",1,0,0,0,2014-05-06,41300211,0,0,BKN,4,0,13,11:02,Off Arc 3 Miss,0,Plumlee REBOUND (Off:0 Def:3),,MIA,BKN,MIA,1610612748,2014,2218,2242,2230.0,951|1740|2365|2548|202708,1905|2733|201977|203141|203486,2013-14
10:38,"MISS Wade 8' Jump Shot
Plumlee REBOUND (Off:0 Def:3)
",1,0,0,0,2014-05-06,41300211,0,0,BKN,4,0,13,11:02,Off Arc 3 Miss,0,MISS Wade 8' Jump Shot,,MIA,BKN,MIA,1610612748,2014,2218,2242,2230.0,951|1740|2365|2548|202708,1905|2733|201977|203141|203486,2013-14
10:15,"Wade 7' Jump Shot (14 PTS)
",1,1,0,0,2014-05-06,41300211,0,0,BKN,4,0,13,10:21,Off Steal,0,Wade 7' Jump Shot (14 PTS),,MIA,BKN,MIA,1610612748,2014,2259,2265,2262.0,951|1740|2365|2548|202708,1905|2733|201977|203141|203486,2013-14
09:28,"Wade Lost Ball Turnover (P3.T8): Kirilenko STEAL (1 STL)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,4,0,15,09:53,Off At Rim Block,1,Wade Lost Ball Turnover (P3.T8): Kirilenko STEAL (1 STL),,MIA,BKN,MIA,1610612748,2014,2287,2312,2299.5,951|1740|2365|2548|202708,1905|2733|201977|203141|203486,2013-14
01:25,"MISS Jones 24' 3PT Jump Shot
Teletovic REBOUND (Off:0 Def:2)
",0,0,1,0,2014-05-06,41300211,0,0,BKN,4,0,21,01:32,Off At Rim Miss,0,MISS Jones 24' 3PT Jump Shot,,MIA,BKN,MIA,1610612748,2014,2788,2795,2791.5,2592|2617|201563|201962|202708,1905|101187|201977|203141|203268,2013-14
01:14,"Beasley 1' Driving Dunk (2 PTS)
",1,1,0,0,2014-05-06,41300211,0,0,BKN,4,0,21,01:24,Off FT Miss,0,Beasley 1' Driving Dunk (2 PTS),,MIA,BKN,MIA,1610612748,2014,2796,2806,2801.0,2592|2617|201563|201962|202708,1905|101187|201977|203141|203268,2013-14
01:25,"MISS Jones 24' 3PT Jump Shot
Teletovic REBOUND (Off:0 Def:2)
",0,0,1,0,2014-05-06,41300211,0,0,BKN,4,0,21,01:32,Off At Rim Miss,0,Teletovic REBOUND (Off:0 Def:2),,MIA,BKN,MIA,1610612748,2014,2788,2795,2791.5,2592|2617|201563|201962|202708,1905|101187|201977|203141|203268,2013-14
02:29,"Anderson S.FOUL (P3.T3)
Allen Free Throw 1 of 2 (18 PTS)
Allen Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,4,1,17,02:52,Off At Rim Make,0,Anderson S.FOUL (P3.T3),,MIA,BKN,MIA,1610612748,2014,2708,2731,2719.5,951|2544|2547|201596|202708,1905|2733|101187|201977|203141,2013-14
00:39,"Kirilenko P.FOUL (P3.T4)
Cole Bad Pass Turnover (P1.T10)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,4,0,22,00:52,Off FT Miss,1,Cole Bad Pass Turnover (P1.T10),,MIA,BKN,MIA,1610612748,2014,2828,2841,2834.5,2592|2617|201563|201962|202708,1905|101187|201977|203141|203268,2013-14
01:51,"Cole 24' 3PT Jump Shot (6 PTS) (Jones 1 AST)
",0,0,1,1,2014-05-06,41300211,0,0,BKN,4,0,18,02:02,Off Arc 3 Miss,0,Cole 24' 3PT Jump Shot (6 PTS) (Jones 1 AST),,MIA,BKN,MIA,1610612748,2014,2758,2769,2763.5,2592|2617|201563|201962|202708,1905|101187|201977|203141|203268,2013-14
11:28,"Allen Bad Pass Turnover (P2.T7): Plumlee STEAL (1 STL)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,4,0,13,11:36,Off Long Mid-Range Miss,1,Allen Bad Pass Turnover (P2.T7): Plumlee STEAL (1 STL),,MIA,BKN,MIA,1610612748,2014,2184,2192,2188.0,951|1740|2365|2548|202708,1905|2733|201977|203141|203486,2013-14
03:47,"Chalmers Bad Pass Turnover (P2.T9): Livingston STEAL (1 STL)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,4,0,19,03:50,Off Short Mid-Range Miss,1,Chalmers Bad Pass Turnover (P2.T9): Livingston STEAL (1 STL),,MIA,BKN,MIA,1610612748,2014,2650,2653,2651.5,951|2544|2547|201596|202708,1905|2733|101187|201977|203141,2013-14
03:13,"James 19' Jump Shot (22 PTS)
",1,1,0,0,2014-05-06,41300211,0,0,BKN,4,0,17,03:41,Off Short Mid-Range Make,0,James 19' Jump Shot (22 PTS),,MIA,BKN,MIA,1610612748,2014,2659,2687,2673.0,951|2544|2547|201596|202708,1905|2733|101187|201977|203141,2013-14
02:29,"Anderson S.FOUL (P3.T3)
Allen Free Throw 1 of 2 (18 PTS)
Allen Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,4,1,17,02:52,Off At Rim Make,0,Allen Free Throw 2 of 2 (19 PTS),,MIA,BKN,MIA,1610612748,2014,2708,2731,2719.5,951|2544|2547|201596|202708,1905|2733|101187|201977|203141,2013-14
02:29,"Anderson S.FOUL (P3.T3)
Allen Free Throw 1 of 2 (18 PTS)
Allen Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2014-05-06,41300211,0,0,BKN,4,1,17,02:52,Off At Rim Make,0,Allen Free Throw 1 of 2 (18 PTS),,MIA,BKN,MIA,1610612748,2014,2708,2731,2719.5,951|2544|2547|201596|202708,1905|2733|101187|201977|203141,2013-14
00:07,"MISS Allen 25' 3PT Jump Shot
Teletovic REBOUND (Off:0 Def:1)
",0,0,1,0,2014-05-06,41300211,0,0,BKN,3,0,16,00:29,Off Long Mid-Range Make,0,Teletovic REBOUND (Off:0 Def:1),,MIA,BKN,MIA,1610612748,2014,2131,2153,2142.0,951|1740|2365|2544|202708,1905|101114|201977|203141|203486,2013-14
07:47,"MISS James 20' Jump Shot
Garnett REBOUND (Off:0 Def:6)
",1,0,0,0,2014-05-08,41300212,0,0,BKN,3,0,-2,08:08,Off FT Make,0,Garnett REBOUND (Off:0 Def:6),,MIA,BKN,MIA,1610612748,2014,1672,1693,1682.5,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
05:13,"MISS James 24' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:4)
",0,0,1,0,2014-05-08,41300212,0,0,BKN,3,0,-2,05:38,Off Long Mid-Range Make,0,Johnson REBOUND (Off:0 Def:4),,MIA,BKN,MIA,1610612748,2014,1822,1847,1834.5,2203|2544|2547|2548|201596,1718|2207|2733|101187|203486,2013-14
05:13,"MISS James 24' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:4)
",0,0,1,0,2014-05-08,41300212,0,0,BKN,3,0,-2,05:38,Off Long Mid-Range Make,0,MISS James 24' 3PT Jump Shot,,MIA,BKN,MIA,1610612748,2014,1822,1847,1834.5,2203|2544|2547|2548|201596,1718|2207|2733|101187|203486,2013-14
04:40,"MISS Bosh 17' Jump Shot
Livingston REBOUND (Off:1 Def:3)
",1,0,0,0,2014-05-08,41300212,0,0,BKN,3,0,-3,04:55,Off FT Make,0,Livingston REBOUND (Off:1 Def:3),,MIA,BKN,MIA,1610612748,2014,1865,1880,1872.5,1740|2544|2547|2548|201596,1718|2207|2733|101187|203486,2013-14
08:15,"MISS Bosh 2' Driving Finger Roll Layup
Garnett REBOUND (Off:0 Def:5)
",1,0,0,0,2014-05-08,41300212,0,0,BKN,3,0,-1,08:42,Off At Rim Make,0,MISS Bosh 2' Driving Finger Roll Layup,,MIA,BKN,MIA,1610612748,2014,1638,1665,1651.5,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
04:40,"MISS Bosh 17' Jump Shot
Livingston REBOUND (Off:1 Def:3)
",1,0,0,0,2014-05-08,41300212,0,0,BKN,3,0,-3,04:55,Off FT Make,0,MISS Bosh 17' Jump Shot,,MIA,BKN,MIA,1610612748,2014,1865,1880,1872.5,1740|2544|2547|2548|201596,1718|2207|2733|101187|203486,2013-14
11:20,"MISS Wade 12' Driving Jump Shot
Bosh REBOUND (Off:2 Def:1)
Bosh 1' Tip Shot (12 PTS)
",2,1,0,0,2014-05-08,41300212,0,1,BKN,3,0,-1,11:33,Off Long Mid-Range Miss,0,Bosh 1' Tip Shot (12 PTS),,MIA,BKN,MIA,1610612748,2014,1467,1480,1473.5,2203|2544|2547|2548|201596,708|1718|2207|2733|101114,2013-14
06:49,"Plumlee S.FOUL (P4.T2)
Bosh Free Throw 1 of 2 (13 PTS)
Bosh Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-05-08,41300212,0,0,BKN,3,1,-2,07:01,Off At Rim Make,0,Bosh Free Throw 1 of 2 (13 PTS),,MIA,BKN,MIA,1610612748,2014,1739,1751,1745.0,2203|2544|2547|2548|201596,1718|2207|2733|101114|203486,2013-14
06:17,"James 3' Layup (15 PTS) (Wade 4 AST)
",1,1,0,0,2014-05-08,41300212,0,0,BKN,3,0,-2,06:37,Off Short Mid-Range Make,0,James 3' Layup (15 PTS) (Wade 4 AST),,MIA,BKN,MIA,1610612748,2014,1763,1783,1773.0,2203|2544|2547|2548|201596,1718|2207|2733|101114|203486,2013-14
08:18,"Lewis 33' 3PT Jump Shot (6 PTS) (Wade 3 AST)
",0,0,1,1,2014-05-08,41300212,0,0,BKN,2,0,-3,08:48,Off Timeout,0,Lewis 33' 3PT Jump Shot (6 PTS) (Wade 3 AST),,MIA,BKN,MIA,1610612748,2014,912,942,927.0,951|1740|2365|2548|202708,708|101114|101187|201977|203141,2013-14
07:44,"Anderson S.FOUL (P2.T2)
Wade Free Throw 1 of 2 (3 PTS)
Wade Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-05-08,41300212,0,0,BKN,2,1,-3,07:59,Off Arc 3 Make,0,Anderson S.FOUL (P2.T2),,MIA,BKN,MIA,1610612748,2014,961,976,968.5,951|1740|2365|2548|202708,101114|101187|201977|203141|203486,2013-14
07:16,"MISS Bosh 24' 3PT Jump Shot
Teletovic REBOUND (Off:0 Def:2)
",0,0,1,0,2014-05-08,41300212,0,0,BKN,2,0,-4,07:29,Off Corner 3 Make,0,Teletovic REBOUND (Off:0 Def:2),,MIA,BKN,MIA,1610612748,2014,991,1004,997.5,951|2365|2547|2548|202708,101114|101187|201977|203141|203486,2013-14
