index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
343921,01:39,"Maker P.FOUL (P3.PN) (M.Davis)
Brogdon Free Throw 1 of 2 (16 PTS)
Brogdon Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2019-10-23,21900004,1,0,DET,3,0,3,01:48,Off Long Mid-Range Miss,0,Brogdon Free Throw 1 of 2 (16 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/478/cd1122dc-b0b0-ae72-f178-19137a37f4bf_960x540.mp4,IND,DET,IND,1610612754,2019,2052,2061,2056.5,203200|203933|1626167|1627763|1628410,201565|203503|204038|1627748|1628379,2019-20
343920,01:39,"Maker P.FOUL (P3.PN) (M.Davis)
Brogdon Free Throw 1 of 2 (16 PTS)
Brogdon Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2019-10-23,21900004,1,0,DET,3,0,3,01:48,Off Long Mid-Range Miss,0,Maker P.FOUL (P3.PN) (M.Davis),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/476/ac9e4d0e-adff-f6c4-1fe7-bff6ef998950_960x540.mp4,IND,DET,IND,1610612754,2019,2052,2061,2056.5,203200|203933|1626167|1627763|1628410,201565|203503|204038|1627748|1628379,2019-20
343919,01:12,"Sabonis 2' Layup (18 PTS) (Holiday 2 AST)
",1,1,0,0,2019-10-23,21900004,0,0,DET,3,0,4,01:27,Off FT Make,0,Sabonis 2' Layup (18 PTS) (Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/493/115f48cc-fb36-d4f8-c6f6-424915b2b6a8_960x540.mp4,IND,DET,IND,1610612754,2019,2073,2088,2080.5,203200|203926|204456|1627734|1628410,201565|203083|204038|1627748|1628379,2019-20
343918,00:34,"MISS Holiday 2' Driving Dunk
Drummond REBOUND (Off:3 Def:13)
",1,0,0,0,2019-10-23,21900004,0,0,DET,3,0,6,00:43,Off Arc 3 Miss,0,Drummond REBOUND (Off:3 Def:13),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/498/217633b7-63db-2c90-066b-5cc55b964426_960x540.mp4,IND,DET,IND,1610612754,2019,2117,2126,2121.5,203200|203926|204456|1627734|1628410,201565|203083|204038|1627748|1628379,2019-20
343939,06:04,"Galloway P.FOUL (P1.PN) (B.Taylor)
Sabonis Free Throw 1 of 2 (15 PTS)
Sabonis Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2019-10-23,21900004,1,0,DET,3,0,7,06:06,Off Arc 3 Miss,0,Sabonis Free Throw 1 of 2 (15 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/425/c54003d8-d7d5-02c8-a68f-73c50453bdb8_960x540.mp4,IND,DET,IND,1610612754,2019,1794,1796,1795.0,203087|203933|1626167|1627734|1627763,201565|203083|204038|1627748|1628379,2019-20
343940,06:04,"Galloway P.FOUL (P1.PN) (B.Taylor)
Sabonis Free Throw 1 of 2 (15 PTS)
Sabonis Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2019-10-23,21900004,1,0,DET,3,0,7,06:06,Off Arc 3 Miss,0,Sabonis Free Throw 2 of 2 (16 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/426/f85d0429-6942-e839-1f42-0c5407913805_960x540.mp4,IND,DET,IND,1610612754,2019,1794,1796,1795.0,203087|203933|1626167|1627734|1627763,201565|203083|204038|1627748|1628379,2019-20
343941,06:25,"MISS Sabonis 6' Turnaround Hook Shot
PACERS Rebound
Kennard L.B.FOUL (P2.PN) (B.Taylor)
MISS Lamb Free Throw 1 of 2
PACERS Rebound
Lamb Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2019-10-23,21900004,1,1,DET,3,0,6,06:38,Off Dead Ball,0,MISS Sabonis 6' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/407/1141cf99-b8e5-d058-eb8d-9f7efb93817a_960x540.mp4,IND,DET,IND,1610612754,2019,1762,1775,1768.5,203087|203933|1626167|1627734|1627763,202693|202704|1627748|1628379|1628971,2019-20
343942,06:25,"MISS Sabonis 6' Turnaround Hook Shot
PACERS Rebound
Kennard L.B.FOUL (P2.PN) (B.Taylor)
MISS Lamb Free Throw 1 of 2
PACERS Rebound
Lamb Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2019-10-23,21900004,1,1,DET,3,0,6,06:38,Off Dead Ball,0,PACERS Rebound,,IND,DET,IND,1610612754,2019,1762,1775,1768.5,203087|203933|1626167|1627734|1627763,202693|202704|1627748|1628379|1628971,2019-20
343964,08:41,"MISS Brogdon 17' Pullup Jump Shot
Sabonis REBOUND (Off:3 Def:5)
Sabonis 1' Tip Layup Shot (12 PTS)
",2,1,0,0,2019-10-23,21900004,0,1,DET,3,0,-1,08:51,Off Dead Ball,0,Sabonis REBOUND (Off:3 Def:5),,IND,DET,IND,1610612754,2019,1629,1639,1634.0,203087|203933|1626167|1627734|1627763,202693|202704|203083|203503|1628971,2019-20
343963,08:41,"MISS Brogdon 17' Pullup Jump Shot
Sabonis REBOUND (Off:3 Def:5)
Sabonis 1' Tip Layup Shot (12 PTS)
",2,1,0,0,2019-10-23,21900004,0,1,DET,3,0,-1,08:51,Off Dead Ball,0,MISS Brogdon 17' Pullup Jump Shot,,IND,DET,IND,1610612754,2019,1629,1639,1634.0,203087|203933|1626167|1627734|1627763,202693|202704|203083|203503|1628971,2019-20
343962,07:51,"MISS Warren  3PT Jump Shot
Sabonis REBOUND (Off:4 Def:6)
Drummond P.FOUL (P2.T1) (B.Taylor)
Drummond S.FOUL (P3.T2) (M.Davis)
Brogdon Free Throw 1 of 2 (13 PTS)
MISS Brogdon Free Throw 2 of 2
Drummond REBOUND (Off:3 Def:12)
",0,0,1,0,2019-10-23,21900004,0,1,DET,3,1,1,08:13,Off At Rim Miss,0,Drummond REBOUND (Off:3 Def:12),,IND,DET,IND,1610612754,2019,1667,1689,1678.0,203087|203933|1626167|1627734|1627763,202693|202704|203083|203503|1628971,2019-20
343961,07:51,"MISS Warren  3PT Jump Shot
Sabonis REBOUND (Off:4 Def:6)
Drummond P.FOUL (P2.T1) (B.Taylor)
Drummond S.FOUL (P3.T2) (M.Davis)
Brogdon Free Throw 1 of 2 (13 PTS)
MISS Brogdon Free Throw 2 of 2
Drummond REBOUND (Off:3 Def:12)
",0,0,1,0,2019-10-23,21900004,0,1,DET,3,1,1,08:13,Off At Rim Miss,0,MISS Brogdon Free Throw 2 of 2,,IND,DET,IND,1610612754,2019,1667,1689,1678.0,203087|203933|1626167|1627734|1627763,202693|202704|203083|203503|1628971,2019-20
343960,07:51,"MISS Warren  3PT Jump Shot
Sabonis REBOUND (Off:4 Def:6)
Drummond P.FOUL (P2.T1) (B.Taylor)
Drummond S.FOUL (P3.T2) (M.Davis)
Brogdon Free Throw 1 of 2 (13 PTS)
MISS Brogdon Free Throw 2 of 2
Drummond REBOUND (Off:3 Def:12)
",0,0,1,0,2019-10-23,21900004,0,1,DET,3,1,1,08:13,Off At Rim Miss,0,Brogdon Free Throw 1 of 2 (13 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/379/b95d0187-1b67-17b8-0246-8f2888dfdf97_960x540.mp4,IND,DET,IND,1610612754,2019,1667,1689,1678.0,203087|203933|1626167|1627734|1627763,202693|202704|203083|203503|1628971,2019-20
343959,07:51,"MISS Warren  3PT Jump Shot
Sabonis REBOUND (Off:4 Def:6)
Drummond P.FOUL (P2.T1) (B.Taylor)
Drummond S.FOUL (P3.T2) (M.Davis)
Brogdon Free Throw 1 of 2 (13 PTS)
MISS Brogdon Free Throw 2 of 2
Drummond REBOUND (Off:3 Def:12)
",0,0,1,0,2019-10-23,21900004,0,1,DET,3,1,1,08:13,Off At Rim Miss,0,Drummond S.FOUL (P3.T2) (M.Davis),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/377/328c2454-7fed-b075-8459-72585b14965a_960x540.mp4,IND,DET,IND,1610612754,2019,1667,1689,1678.0,203087|203933|1626167|1627734|1627763,202693|202704|203083|203503|1628971,2019-20
343958,07:51,"MISS Warren  3PT Jump Shot
Sabonis REBOUND (Off:4 Def:6)
Drummond P.FOUL (P2.T1) (B.Taylor)
Drummond S.FOUL (P3.T2) (M.Davis)
Brogdon Free Throw 1 of 2 (13 PTS)
MISS Brogdon Free Throw 2 of 2
Drummond REBOUND (Off:3 Def:12)
",0,0,1,0,2019-10-23,21900004,0,1,DET,3,1,1,08:13,Off At Rim Miss,0,Drummond P.FOUL (P2.T1) (B.Taylor),,IND,DET,IND,1610612754,2019,1667,1689,1678.0,203087|203933|1626167|1627734|1627763,202693|202704|203083|203503|1628971,2019-20
343957,07:51,"MISS Warren  3PT Jump Shot
Sabonis REBOUND (Off:4 Def:6)
Drummond P.FOUL (P2.T1) (B.Taylor)
Drummond S.FOUL (P3.T2) (M.Davis)
Brogdon Free Throw 1 of 2 (13 PTS)
MISS Brogdon Free Throw 2 of 2
Drummond REBOUND (Off:3 Def:12)
",0,0,1,0,2019-10-23,21900004,0,1,DET,3,1,1,08:13,Off At Rim Miss,0,Sabonis REBOUND (Off:4 Def:6),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/374/7751f73c-7483-55fd-d753-30170ca24232_960x540.mp4,IND,DET,IND,1610612754,2019,1667,1689,1678.0,203087|203933|1626167|1627734|1627763,202693|202704|203083|203503|1628971,2019-20
343956,07:51,"MISS Warren  3PT Jump Shot
Sabonis REBOUND (Off:4 Def:6)
Drummond P.FOUL (P2.T1) (B.Taylor)
Drummond S.FOUL (P3.T2) (M.Davis)
Brogdon Free Throw 1 of 2 (13 PTS)
MISS Brogdon Free Throw 2 of 2
Drummond REBOUND (Off:3 Def:12)
",0,0,1,0,2019-10-23,21900004,0,1,DET,3,1,1,08:13,Off At Rim Miss,0,MISS Warren  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/373/86697ef8-896e-a1ec-73de-fcd298caea77_960x540.mp4,IND,DET,IND,1610612754,2019,1667,1689,1678.0,203087|203933|1626167|1627734|1627763,202693|202704|203083|203503|1628971,2019-20
343955,07:25,"MISS Warren 8' Turnaround Jump Shot
Sabonis REBOUND (Off:5 Def:6)
Brown S.FOUL (P2.T3) (B.Nansel)
Sabonis Free Throw 1 of 2 (13 PTS)
Sabonis Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2019-10-23,21900004,0,1,DET,3,1,2,07:30,Off Block,0,Sabonis Free Throw 2 of 2 (14 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/392/c8c8db35-770b-b789-2d03-9b6ee40e0d3c_960x540.mp4,IND,DET,IND,1610612754,2019,1710,1715,1712.5,203087|203933|1626167|1627734|1627763,202693|202704|203083|203503|1628971,2019-20
343917,00:34,"MISS Holiday 2' Driving Dunk
Drummond REBOUND (Off:3 Def:13)
",1,0,0,0,2019-10-23,21900004,0,0,DET,3,0,6,00:43,Off Arc 3 Miss,0,MISS Holiday 2' Driving Dunk,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/497/3ca221e9-affe-23bf-53bf-5ae776112894_960x540.mp4,IND,DET,IND,1610612754,2019,2117,2126,2121.5,203200|203926|204456|1627734|1628410,201565|203083|204038|1627748|1628379,2019-20
343954,07:25,"MISS Warren 8' Turnaround Jump Shot
Sabonis REBOUND (Off:5 Def:6)
Brown S.FOUL (P2.T3) (B.Nansel)
Sabonis Free Throw 1 of 2 (13 PTS)
Sabonis Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2019-10-23,21900004,0,1,DET,3,1,2,07:30,Off Block,0,Sabonis Free Throw 1 of 2 (13 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/389/9fd686eb-ac80-4d0a-a219-605d861de209_960x540.mp4,IND,DET,IND,1610612754,2019,1710,1715,1712.5,203087|203933|1626167|1627734|1627763,202693|202704|203083|203503|1628971,2019-20
343952,07:25,"MISS Warren 8' Turnaround Jump Shot
Sabonis REBOUND (Off:5 Def:6)
Brown S.FOUL (P2.T3) (B.Nansel)
Sabonis Free Throw 1 of 2 (13 PTS)
Sabonis Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2019-10-23,21900004,0,1,DET,3,1,2,07:30,Off Block,0,Sabonis REBOUND (Off:5 Def:6),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/386/1aba6f54-1491-c415-ef6b-2e9d100dec7a_960x540.mp4,IND,DET,IND,1610612754,2019,1710,1715,1712.5,203087|203933|1626167|1627734|1627763,202693|202704|203083|203503|1628971,2019-20
343951,07:25,"MISS Warren 8' Turnaround Jump Shot
Sabonis REBOUND (Off:5 Def:6)
Brown S.FOUL (P2.T3) (B.Nansel)
Sabonis Free Throw 1 of 2 (13 PTS)
Sabonis Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2019-10-23,21900004,0,1,DET,3,1,2,07:30,Off Block,0,MISS Warren 8' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/385/a4c25a18-4883-37f4-0f19-93a7f34aad96_960x540.mp4,IND,DET,IND,1610612754,2019,1710,1715,1712.5,203087|203933|1626167|1627734|1627763,202693|202704|203083|203503|1628971,2019-20
343950,06:45,"Snell P.FOUL (P3.T4) (M.Davis)
Jackson S.FOUL (P1.PN) (B.Taylor)
Turner Free Throw 1 of 2 (16 PTS)
Turner Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2019-10-23,21900004,0,0,DET,3,1,4,07:05,Off Long Mid-Range Miss,0,Turner Free Throw 2 of 2 (17 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/403/442c2692-4587-deec-91a8-adf464d0bb25_960x540.mp4,IND,DET,IND,1610612754,2019,1735,1755,1745.0,203087|203933|1626167|1627734|1627763,202693|202704|1627748|1628379|1628971,2019-20
343949,06:45,"Snell P.FOUL (P3.T4) (M.Davis)
Jackson S.FOUL (P1.PN) (B.Taylor)
Turner Free Throw 1 of 2 (16 PTS)
Turner Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2019-10-23,21900004,0,0,DET,3,1,4,07:05,Off Long Mid-Range Miss,0,Turner Free Throw 1 of 2 (16 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/402/0d625c1c-7c26-d976-c820-1f8eb7e8d2cb_960x540.mp4,IND,DET,IND,1610612754,2019,1735,1755,1745.0,203087|203933|1626167|1627734|1627763,202693|202704|1627748|1628379|1628971,2019-20
343948,06:45,"Snell P.FOUL (P3.T4) (M.Davis)
Jackson S.FOUL (P1.PN) (B.Taylor)
Turner Free Throw 1 of 2 (16 PTS)
Turner Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2019-10-23,21900004,0,0,DET,3,1,4,07:05,Off Long Mid-Range Miss,0,Jackson S.FOUL (P1.PN) (B.Taylor),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/400/2b5f10ba-2267-45c2-d695-d28e914ff851_960x540.mp4,IND,DET,IND,1610612754,2019,1735,1755,1745.0,203087|203933|1626167|1627734|1627763,202693|202704|1627748|1628379|1628971,2019-20
343947,06:45,"Snell P.FOUL (P3.T4) (M.Davis)
Jackson S.FOUL (P1.PN) (B.Taylor)
Turner Free Throw 1 of 2 (16 PTS)
Turner Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2019-10-23,21900004,0,0,DET,3,1,4,07:05,Off Long Mid-Range Miss,0,Snell P.FOUL (P3.T4) (M.Davis),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/395/ecf14871-159d-ace3-afc7-04a59f76067c_960x540.mp4,IND,DET,IND,1610612754,2019,1735,1755,1745.0,203087|203933|1626167|1627734|1627763,202693|202704|1627748|1628379|1628971,2019-20
343946,06:25,"MISS Sabonis 6' Turnaround Hook Shot
PACERS Rebound
Kennard L.B.FOUL (P2.PN) (B.Taylor)
MISS Lamb Free Throw 1 of 2
PACERS Rebound
Lamb Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2019-10-23,21900004,1,1,DET,3,0,6,06:38,Off Dead Ball,0,Lamb Free Throw 2 of 2 (3 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900004/413/39443aa9-0867-7674-cb78-8f1e287f224c_960x540.mp4,IND,DET,IND,1610612754,2019,1762,1775,1768.5,203087|203933|1626167|1627734|1627763,202693|202704|1627748|1628379|1628971,2019-20
343945,06:25,"MISS Sabonis 6' Turnaround Hook Shot
PACERS Rebound
Kennard L.B.FOUL (P2.PN) (B.Taylor)
MISS Lamb Free Throw 1 of 2
PACERS Rebound
Lamb Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2019-10-23,21900004,1,1,DET,3,0,6,06:38,Off Dead Ball,0,PACERS Rebound,,IND,DET,IND,1610612754,2019,1762,1775,1768.5,203087|203933|1626167|1627734|1627763,202693|202704|1627748|1628379|1628971,2019-20
