index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
266658,01:34,"MISS Ingram 5' Driving Layup
Poeltl REBOUND (Off:0 Def:2)
",1,0,0,0,2020-01-22,21900663,0,0,SAS,1,0,-5,01:48,Off At Rim Make,0,MISS Ingram 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/146/46218d0a-8492-3cc8-d7d0-e2ce99f9c029_960x540.mp4,NOP,SAS,NOP,1610612740,2020,612,626,619.0,200755|1627742|1628404|1629637|1629638,200752|201988|1627751|1628401|1629022,2019-20
266637,08:25,"MISS Hart 26' 3PT Jump Shot
PELICANS Rebound
Walker IV L.B.FOUL (P1.T1) (R.Mott)
Hart  3PT Jump Shot (3 PTS) (Ball 3 AST)
",0,0,2,1,2020-01-22,21900663,0,1,SAS,2,0,-15,08:52,Off Timeout,0,Hart  3PT Jump Shot (3 PTS) (Ball 3 AST),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/223/158d94fa-ab3d-ec1d-86d7-1a8b07f683a3_960x540.mp4,NOP,SAS,NOP,1610612740,2020,908,935,921.5,201950|202734|1628366|1628404|1629627,200746|201158|201988|1628401|1629022,2019-20
266648,11:03,"Hart Bad Pass Turnover (P1.T5): White STEAL (1 STL)
",0,0,0,0,2020-01-22,21900663,0,0,SAS,2,0,-9,11:07,Off At Rim Make,1,Hart Bad Pass Turnover (P1.T5): White STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/185/f1fef758-d9ca-de57-2cd5-2cc0972c8cd8_960x540.mp4,NOP,SAS,NOP,1610612740,2020,773,777,775.0,202734|1628404|1629627|1629637|1629638,201158|201988|1626168|1627751|1628401,2019-20
266636,08:25,"MISS Hart 26' 3PT Jump Shot
PELICANS Rebound
Walker IV L.B.FOUL (P1.T1) (R.Mott)
Hart  3PT Jump Shot (3 PTS) (Ball 3 AST)
",0,0,2,1,2020-01-22,21900663,0,1,SAS,2,0,-15,08:52,Off Timeout,0,Walker IV L.B.FOUL (P1.T1) (R.Mott),,NOP,SAS,NOP,1610612740,2020,908,935,921.5,201950|202734|1628366|1628404|1629627,200746|201158|201988|1628401|1629022,2019-20
266613,02:25,"Forbes P.FOUL (P1.T3) (C.Kirkland)
MISS Favors 9' Jump Shot
White REBOUND (Off:0 Def:1)
",1,0,0,0,2020-01-22,21900663,0,0,SAS,2,0,-8,02:38,Off Arc 3 Make,0,MISS Favors 9' Jump Shot,https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/309/a8e973ee-9e5a-5fcf-c1a6-6aca6b9a5294_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1282,1295,1288.5,200755|201950|202324|1627742|1628366,200746|201158|201942|201988|1628401,2019-20
266634,08:25,"MISS Hart 26' 3PT Jump Shot
PELICANS Rebound
Walker IV L.B.FOUL (P1.T1) (R.Mott)
Hart  3PT Jump Shot (3 PTS) (Ball 3 AST)
",0,0,2,1,2020-01-22,21900663,0,1,SAS,2,0,-15,08:52,Off Timeout,0,MISS Hart 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/219/f228b5f1-a97c-3447-267b-49dece0783ff_960x540.mp4,NOP,SAS,NOP,1610612740,2020,908,935,921.5,201950|202734|1628366|1628404|1629627,200746|201158|201988|1628401|1629022,2019-20
266612,02:25,"Forbes P.FOUL (P1.T3) (C.Kirkland)
MISS Favors 9' Jump Shot
White REBOUND (Off:0 Def:1)
",1,0,0,0,2020-01-22,21900663,0,0,SAS,2,0,-8,02:38,Off Arc 3 Make,0,Forbes P.FOUL (P1.T3) (C.Kirkland),,NOP,SAS,NOP,1610612740,2020,1282,1295,1288.5,200755|201950|202324|1627742|1628366,200746|201158|201942|201988|1628401,2019-20
266659,01:34,"MISS Ingram 5' Driving Layup
Poeltl REBOUND (Off:0 Def:2)
",1,0,0,0,2020-01-22,21900663,0,0,SAS,1,0,-5,01:48,Off At Rim Make,0,Poeltl REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/147/47939088-f4fb-8d2f-4efc-b25998c00093_960x540.mp4,NOP,SAS,NOP,1610612740,2020,612,626,619.0,200755|1627742|1628404|1629637|1629638,200752|201988|1627751|1628401|1629022,2019-20
266614,02:25,"Forbes P.FOUL (P1.T3) (C.Kirkland)
MISS Favors 9' Jump Shot
White REBOUND (Off:0 Def:1)
",1,0,0,0,2020-01-22,21900663,0,0,SAS,2,0,-8,02:38,Off Arc 3 Make,0,White REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/310/276dc858-101d-650c-8531-79899499568c_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1282,1295,1288.5,200755|201950|202324|1627742|1628366,200746|201158|201942|201988|1628401,2019-20
266615,03:03,"MISS Ball 6' Driving Layup: Aldridge BLOCK (1 BLK)
Ball REBOUND (Off:1 Def:2)
Favors  Dunk (11 PTS) (Ball 5 AST)
",2,1,0,0,2020-01-22,21900663,0,1,SAS,2,0,-7,03:23,Off Long Mid-Range Make,0,MISS Ball 6' Driving Layup: Aldridge BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/295/7a156313-7e19-d2ad-864d-d9ce828a4033_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1237,1257,1247.0,200755|201950|202324|1627742|1628366,200746|201942|1627749|1627854|1629022,2019-20
266616,03:03,"MISS Ball 6' Driving Layup: Aldridge BLOCK (1 BLK)
Ball REBOUND (Off:1 Def:2)
Favors  Dunk (11 PTS) (Ball 5 AST)
",2,1,0,0,2020-01-22,21900663,0,1,SAS,2,0,-7,03:23,Off Long Mid-Range Make,0,Ball REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/297/5f52c8f2-4cac-6335-e7f8-4ff6434908b8_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1237,1257,1247.0,200755|201950|202324|1627742|1628366,200746|201942|1627749|1627854|1629022,2019-20
266617,03:03,"MISS Ball 6' Driving Layup: Aldridge BLOCK (1 BLK)
Ball REBOUND (Off:1 Def:2)
Favors  Dunk (11 PTS) (Ball 5 AST)
",2,1,0,0,2020-01-22,21900663,0,1,SAS,2,0,-7,03:23,Off Long Mid-Range Make,0,Favors  Dunk (11 PTS) (Ball 5 AST),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/298/34bc6aa9-a59a-f4b7-93ba-00154c0069c8_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1237,1257,1247.0,200755|201950|202324|1627742|1628366,200746|201942|1627749|1627854|1629022,2019-20
266618,03:44,"Redick 25' 3PT Jump Shot (8 PTS) (Ball 4 AST)
",0,0,1,1,2020-01-22,21900663,0,0,SAS,2,0,-8,03:50,Off Steal,0,Redick 25' 3PT Jump Shot (8 PTS) (Ball 4 AST),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/292/0a20b678-aa3a-6f96-8e40-a1ed44835031_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1210,1216,1213.0,200755|201950|202324|1627742|1628366,200746|201942|1627749|1627854|1629022,2019-20
266619,04:19,"DeRozan S.FOUL (P2.T2) (R.Mott)
Redick Free Throw 1 of 3 (3 PTS)
Redick Free Throw 2 of 3 (4 PTS)
Redick Free Throw 3 of 3 (5 PTS)
",0,0,0,0,2020-01-22,21900663,0,0,SAS,2,1,-11,04:24,Off Dead Ball,0,DeRozan S.FOUL (P2.T2) (R.Mott),,NOP,SAS,NOP,1610612740,2020,1176,1181,1178.5,200755|201950|202324|1627742|1628366,200746|201942|1627749|1627854|1629022,2019-20
266620,04:19,"DeRozan S.FOUL (P2.T2) (R.Mott)
Redick Free Throw 1 of 3 (3 PTS)
Redick Free Throw 2 of 3 (4 PTS)
Redick Free Throw 3 of 3 (5 PTS)
",0,0,0,0,2020-01-22,21900663,0,0,SAS,2,1,-11,04:24,Off Dead Ball,0,Redick Free Throw 1 of 3 (3 PTS),,NOP,SAS,NOP,1610612740,2020,1176,1181,1178.5,200755|201950|202324|1627742|1628366,200746|201942|1627749|1627854|1629022,2019-20
266621,04:19,"DeRozan S.FOUL (P2.T2) (R.Mott)
Redick Free Throw 1 of 3 (3 PTS)
Redick Free Throw 2 of 3 (4 PTS)
Redick Free Throw 3 of 3 (5 PTS)
",0,0,0,0,2020-01-22,21900663,0,0,SAS,2,1,-11,04:24,Off Dead Ball,0,Redick Free Throw 2 of 3 (4 PTS),,NOP,SAS,NOP,1610612740,2020,1176,1181,1178.5,200755|201950|202324|1627742|1628366,200746|201942|1627749|1627854|1629022,2019-20
266635,08:25,"MISS Hart 26' 3PT Jump Shot
PELICANS Rebound
Walker IV L.B.FOUL (P1.T1) (R.Mott)
Hart  3PT Jump Shot (3 PTS) (Ball 3 AST)
",0,0,2,1,2020-01-22,21900663,0,1,SAS,2,0,-15,08:52,Off Timeout,0,PELICANS Rebound,,NOP,SAS,NOP,1610612740,2020,908,935,921.5,201950|202734|1628366|1628404|1629627,200746|201158|201988|1628401|1629022,2019-20
266622,04:19,"DeRozan S.FOUL (P2.T2) (R.Mott)
Redick Free Throw 1 of 3 (3 PTS)
Redick Free Throw 2 of 3 (4 PTS)
Redick Free Throw 3 of 3 (5 PTS)
",0,0,0,0,2020-01-22,21900663,0,0,SAS,2,1,-11,04:24,Off Dead Ball,0,Redick Free Throw 3 of 3 (5 PTS),,NOP,SAS,NOP,1610612740,2020,1176,1181,1178.5,200755|201950|202324|1627742|1628366,200746|201942|1627749|1627854|1629022,2019-20
266624,05:18,"MISS Ingram 2' Driving Finger Roll Layup
Favors REBOUND (Off:1 Def:6)
Favors 3' Putback Layup (9 PTS)
",2,1,0,0,2020-01-22,21900663,0,1,SAS,2,0,-14,05:45,Off Arc 3 Make,0,MISS Ingram 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/269/b70a6231-2ad4-3e62-9e0c-091342fe9e8e_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1095,1122,1108.5,201950|202324|1627742|1628366|1628404,200746|201942|1627749|1627854|1629022,2019-20
266625,05:18,"MISS Ingram 2' Driving Finger Roll Layup
Favors REBOUND (Off:1 Def:6)
Favors 3' Putback Layup (9 PTS)
",2,1,0,0,2020-01-22,21900663,0,1,SAS,2,0,-14,05:45,Off Arc 3 Make,0,Favors REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/270/6492e064-1d0e-25fc-86d2-d74ef4aa02f6_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1095,1122,1108.5,201950|202324|1627742|1628366|1628404,200746|201942|1627749|1627854|1629022,2019-20
266626,05:18,"MISS Ingram 2' Driving Finger Roll Layup
Favors REBOUND (Off:1 Def:6)
Favors 3' Putback Layup (9 PTS)
",2,1,0,0,2020-01-22,21900663,0,1,SAS,2,0,-14,05:45,Off Arc 3 Make,0,Favors 3' Putback Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/271/1a203f38-c904-306f-4a22-b132eea36c28_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1095,1122,1108.5,201950|202324|1627742|1628366|1628404,200746|201942|1627749|1627854|1629022,2019-20
266627,06:07,"MISS Ingram 16' Pullup Jump Shot
Aldridge REBOUND (Off:0 Def:6)
",1,0,0,0,2020-01-22,21900663,0,0,SAS,2,0,-11,06:18,Off Arc 3 Miss,0,MISS Ingram 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/258/afd21cdb-9cc3-8449-80d8-275598db1d7f_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1062,1073,1067.5,201950|202324|1627742|1628366|1628404,200746|201942|1627749|1627854|1629022,2019-20
266628,06:07,"MISS Ingram 16' Pullup Jump Shot
Aldridge REBOUND (Off:0 Def:6)
",1,0,0,0,2020-01-22,21900663,0,0,SAS,2,0,-11,06:18,Off Arc 3 Miss,0,Aldridge REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/259/90da8583-1b48-dee1-73fb-06d0dbf6a6f3_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1062,1073,1067.5,201950|202324|1627742|1628366|1628404,200746|201942|1627749|1627854|1629022,2019-20
266629,06:33,"Ball Bad Pass Turnover (P2.T8): DeRozan STEAL (1 STL)
",0,0,0,0,2020-01-22,21900663,0,0,SAS,2,0,-11,06:41,Off FT Miss,1,Ball Bad Pass Turnover (P2.T8): DeRozan STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/254/cd65f41d-740c-9c5c-a16a-46a654f551fa_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1039,1047,1043.0,201950|202324|1627742|1628366|1628404,200746|201942|1627749|1627854|1629022,2019-20
266630,06:45,"Favors Lost Ball Turnover (P1.T7): Walker IV STEAL (1 STL)
",0,0,0,0,2020-01-22,21900663,0,0,SAS,2,0,-10,06:59,Off Steal,1,Favors Lost Ball Turnover (P1.T7): Walker IV STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/240/60f2cf87-462b-81c4-795f-f2c770d84c1d_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1021,1035,1028.0,201950|202324|202734|1628366|1628404,200746|201942|201988|1628401|1629022,2019-20
266631,07:21,"Holiday 2' Driving Layup (4 PTS)
",1,1,0,0,2020-01-22,21900663,0,0,SAS,2,0,-12,07:33,Off Dead Ball,0,Holiday 2' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/237/0dca70e2-1fff-2d26-af65-9b46bc797ba0_960x540.mp4,NOP,SAS,NOP,1610612740,2020,987,999,993.0,201950|202324|202734|1628366|1628404,200746|201942|201988|1628401|1629022,2019-20
266632,07:52,"MISS Moore 24' 3PT Jump Shot
Mills REBOUND (Off:0 Def:2)
",0,0,1,0,2020-01-22,21900663,0,0,SAS,2,0,-12,08:02,Off Arc 3 Miss,0,MISS Moore 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/227/08283caa-a7be-197f-5251-c9d241d5d14d_960x540.mp4,NOP,SAS,NOP,1610612740,2020,958,968,963.0,201950|202734|1628366|1628404|1629627,200746|201158|201988|1628401|1629022,2019-20
266633,07:52,"MISS Moore 24' 3PT Jump Shot
Mills REBOUND (Off:0 Def:2)
",0,0,1,0,2020-01-22,21900663,0,0,SAS,2,0,-12,08:02,Off Arc 3 Miss,0,Mills REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/228/a46231d1-7695-c8b4-5fc2-9a1a6d9617d3_960x540.mp4,NOP,SAS,NOP,1610612740,2020,958,968,963.0,201950|202734|1628366|1628404|1629627,200746|201158|201988|1628401|1629022,2019-20
266623,04:39,"Holiday 10' Fadeaway Jumper (6 PTS)
",1,1,0,0,2020-01-22,21900663,0,0,SAS,2,0,-13,04:50,Off FT Miss,0,Holiday 10' Fadeaway Jumper (6 PTS),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/279/7197a6f1-c2ea-a382-3a42-4df603184b84_960x540.mp4,NOP,SAS,NOP,1610612740,2020,1150,1161,1155.5,200755|201950|202324|1627742|1628366,200746|201942|1627749|1627854|1629022,2019-20
266660,01:55,"Hayes 1' Cutting Layup Shot (2 PTS) (Alexander-Walker 1 AST)
Poeltl S.FOUL (P2.PN) (R.Mott)
Hayes Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2020-01-22,21900663,0,0,SAS,1,1,-6,02:04,Off At Rim Miss,0,Hayes 1' Cutting Layup Shot (2 PTS) (Alexander-Walker 1 AST),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/139/e060bd46-0dd0-0d2f-ce40-bb1842b228f7_960x540.mp4,NOP,SAS,NOP,1610612740,2020,596,605,600.5,200755|1627742|1628404|1629637|1629638,200752|201988|1627751|1628401|1629022,2019-20
266683,05:12,"MISS Favors 16' Jump Shot
Aldridge REBOUND (Off:0 Def:5)
",1,0,0,0,2020-01-22,21900663,0,0,SAS,1,0,-2,05:36,Off Long Mid-Range Make,0,Aldridge REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/01/22/0021900663/72/1f833e85-ad3e-4e93-6c40-029f5c38b4c8_960x540.mp4,NOP,SAS,NOP,1610612740,2020,384,408,396.0,200755|201950|202324|1627742|1628366,200746|201942|1626168|1627749|1627854,2019-20
266662,01:55,"Hayes 1' Cutting Layup Shot (2 PTS) (Alexander-Walker 1 AST)
Poeltl S.FOUL (P2.PN) (R.Mott)
Hayes Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2020-01-22,21900663,0,0,SAS,1,1,-6,02:04,Off At Rim Miss,0,Hayes Free Throw 1 of 1 (3 PTS),,NOP,SAS,NOP,1610612740,2020,596,605,600.5,200755|1627742|1628404|1629637|1629638,200752|201988|1627751|1628401|1629022,2019-20
