ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
05:11,"Morris Personal Take Foul (P2.T4) (E.Lewis)
Harrell 1' Driving Reverse Layup (13 PTS)
",1,1,0,0,2020-09-03,41900231,0,0,DEN,4,0,23,05:23,Off FT Make,0,Harrell 1' Driving Reverse Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/571/c1a52ffb-3790-757a-b73c-7df5c9ab1c41_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2557,2569,2563.0,101150|202704|203210|1626149|1629013,203486|203584|1628408|1628966|1629008,2019-20
05:11,"Morris Personal Take Foul (P2.T4) (E.Lewis)
Harrell 1' Driving Reverse Layup (13 PTS)
",1,1,0,0,2020-09-03,41900231,0,0,DEN,4,0,23,05:23,Off FT Make,0,Morris Personal Take Foul (P2.T4) (E.Lewis),,LAC,DEN,LAC,1610612746,2020,2557,2569,2563.0,101150|202704|203210|1626149|1629013,203486|203584|1628408|1628966|1629008,2019-20
09:23,"MISS George 25' 3PT Jump Shot
Green REBOUND (Off:2 Def:3)
MISS Green 1' Tip Dunk Shot: Plumlee BLOCK (1 BLK)
Morris REBOUND (Off:1 Def:2)
",1,0,1,0,2020-09-03,41900231,0,1,DEN,4,0,28,09:35,Off Dead Ball,0,MISS George 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/498/1a698ef3-2a6c-c84b-6d5b-f26135eee2eb_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2305,2317,2311.0,101150|202331|202704|203210|1626149,203486|1628408|1628420|1628470|1629008,2019-20
11:46,"Harrell 1' Cutting Dunk Shot (9 PTS) (George 4 AST)
",1,1,0,0,2020-09-03,41900231,0,0,DEN,4,0,24,12:00,Off Dead Ball,0,Harrell 1' Cutting Dunk Shot (9 PTS) (George 4 AST),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/474/db276a7f-29c1-7af2-8975-027614b472ed_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2160,2174,2167.0,101150|202331|202704|203210|1626149,203486|203914|1628420|1628470|1629008,2019-20
10:28,"Williams 1' Driving Layup (6 PTS)
",1,1,0,0,2020-09-03,41900231,0,0,DEN,4,0,25,10:39,Off Long Mid-Range Make,0,Williams 1' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/484/cdf2de0a-5f07-4e81-82be-8840627c6824_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2241,2252,2246.5,101150|202331|202704|203210|1626149,203486|203914|1628420|1628470|1629008,2019-20
02:48,"MISS Shamet 19' Step Back Jump Shot
McGruder REBOUND (Off:1 Def:0)
Mann 2' Cutting Dunk Shot (2 PTS) (Patterson 1 AST)
",2,1,0,0,2020-09-03,41900231,0,1,DEN,4,0,24,03:15,Off FT Make,0,Mann 2' Cutting Dunk Shot (2 PTS) (Patterson 1 AST),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/604/b2df1ab7-e4b2-5da6-3eac-56a6b3eda507_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2685,2712,2698.5,202335|203210|203585|1629013|1629611,203584|1628408|1628966|1629008|1629626,2019-20
09:23,"MISS George 25' 3PT Jump Shot
Green REBOUND (Off:2 Def:3)
MISS Green 1' Tip Dunk Shot: Plumlee BLOCK (1 BLK)
Morris REBOUND (Off:1 Def:2)
",1,0,1,0,2020-09-03,41900231,0,1,DEN,4,0,28,09:35,Off Dead Ball,0,Morris REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/501/f3f2418a-34b4-dce0-8b3c-197d9002c0da_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2305,2317,2311.0,101150|202331|202704|203210|1626149,203486|1628408|1628420|1628470|1629008,2019-20
09:08,"MISS Harrell 2' Layup
Plumlee REBOUND (Off:3 Def:1)
",1,0,0,0,2020-09-03,41900231,0,0,DEN,4,0,26,09:17,Off At Rim Make,0,MISS Harrell 2' Layup,https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/503/927623fe-a278-c205-8108-47afa68623f1_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2323,2332,2327.5,101150|202331|202704|203210|1626149,203486|1628408|1628420|1628470|1629008,2019-20
00:01,"MISS Morris Sr. 25' 3PT Jump Shot
CLIPPERS Rebound
George Bad Pass Turnover (P3.T9): Plumlee STEAL (2 STL)
",0,0,1,0,2020-09-03,41900231,0,1,DEN,2,0,18,00:15,Off At Rim Miss,1,CLIPPERS Rebound,,LAC,DEN,LAC,1610612746,2020,1425,1439,1432.0,101150|202331|202694|202695|1626149,200794|203914|203999|1627750|1628470,2019-20
01:13,"MISS McGruder 9' Driving Hook Shot
Bol REBOUND (Off:0 Def:1)
",1,0,0,0,2020-09-03,41900231,0,0,DEN,4,0,24,01:36,Off Long Mid-Range Make,0,Bol REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/615/e33cee7a-650c-8f27-42ae-59c521d8759a_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2784,2807,2795.5,202335|203210|203585|1629013|1629611,203584|1628408|1628966|1629008|1629626,2019-20
10:12,"George 25' 3PT Pullup Jump Shot (17 PTS) (Zubac 2 AST)
",0,0,1,1,2020-09-03,41900231,0,0,DEN,3,0,16,10:30,Off At Rim Make,0,George 25' 3PT Pullup Jump Shot (17 PTS) (Zubac 2 AST),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/351/8b2d6745-ab36-f606-2168-e50c946a8c3d_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1530,1548,1539.0,201976|202331|202694|202695|1627826,200794|203914|203924|203999|1627750,2019-20
08:24,"Williams 13' Pullup Jump Shot (10 PTS)
",1,1,0,0,2020-09-03,41900231,0,0,DEN,4,0,22,08:41,Off Long Mid-Range Make,0,Williams 13' Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/514/3ecf9d67-b916-28d2-ade5-f02ebf787b3d_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2359,2376,2367.5,101150|202331|202704|203210|1626149,203486|1628408|1628420|1628470|1629008,2019-20
11:18,"George Lost Ball Turnover (P4.T11): Harris STEAL (1 STL)
",0,0,0,0,2020-09-03,41900231,0,0,DEN,4,0,26,11:27,Off Arc 3 Miss,1,George Lost Ball Turnover (P4.T11): Harris STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/478/049e783b-13a0-ebae-32e7-a8d7b19ca89b_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2193,2202,2197.5,101150|202331|202704|203210|1626149,203486|203914|1628420|1628470|1629008,2019-20
10:43,"Grant P.FOUL (P3.T1) (Z.Zarba)
Harris P.FOUL (P2.T2) (J.Williams)
MISS George 14' Driving Layup
Millsap REBOUND (Off:1 Def:5)
",1,0,0,0,2020-09-03,41900231,0,0,DEN,3,0,18,11:13,Off Short Mid-Range Make,0,Harris P.FOUL (P2.T2) (J.Williams),,LAC,DEN,LAC,1610612746,2020,1487,1517,1502.0,201976|202331|202694|202695|1627826,200794|203914|203924|203999|1627750,2019-20
05:57,"MISS Harrell 1' Dunk: Plumlee BLOCK (2 BLK)
Bates-Diop REBOUND (Off:0 Def:1)
",1,0,0,0,2020-09-03,41900231,0,0,DEN,4,0,24,06:18,Off Short Mid-Range Make,0,Bates-Diop REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/552/8d26aefc-0108-b5ad-ca95-5d5af6fabe98_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2502,2523,2512.5,101150|202704|203210|1626149|1629013,203486|1628408|1628420|1628966|1629008,2019-20
08:23,"Millsap S.FOUL (P2.T4) (E.Lewis)
Leonard Free Throw 1 of 2 (22 PTS)
Leonard Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2020-09-03,41900231,0,0,DEN,3,1,16,08:36,Off Short Mid-Range Miss,0,Leonard Free Throw 2 of 2 (23 PTS),,LAC,DEN,LAC,1610612746,2020,1644,1657,1650.5,201976|202331|202694|202695|1627826,200794|203914|203924|203999|1627750,2019-20
07:58,"Plumlee S.FOUL (P4.T2) (E.Lewis)
George Free Throw 1 of 2 (18 PTS)
MISS George Free Throw 2 of 2
Porter Jr. REBOUND (Off:0 Def:6)
",0,0,0,0,2020-09-03,41900231,0,0,DEN,4,1,24,08:07,Off Long Mid-Range Miss,0,Porter Jr. REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/524/bc58d2ba-4edc-8efd-d411-34b1743f728b_960x540.mp4,LAC,DEN,LAC,1610612746,2020,2393,2402,2397.5,101150|202331|202704|203210|1626149,203486|1628408|1628420|1628470|1629008,2019-20
08:23,"Millsap S.FOUL (P2.T4) (E.Lewis)
Leonard Free Throw 1 of 2 (22 PTS)
Leonard Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2020-09-03,41900231,0,0,DEN,3,1,16,08:36,Off Short Mid-Range Miss,0,Millsap S.FOUL (P2.T4) (E.Lewis),,LAC,DEN,LAC,1610612746,2020,1644,1657,1650.5,201976|202331|202694|202695|1627826,200794|203914|203924|203999|1627750,2019-20
08:57,"Harris P.FOUL (P3.T3) (J.Williams)
Leonard 18' Pullup Jump Shot (21 PTS)
",1,1,0,0,2020-09-03,41900231,0,0,DEN,3,0,14,09:27,Off FT Make,0,Leonard 18' Pullup Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2020/09/03/0041900231/364/68105fbe-6620-2d78-1b1c-a60264807d7b_960x540.mp4,LAC,DEN,LAC,1610612746,2020,1593,1623,1608.0,201976|202331|202694|202695|1627826,200794|203914|203924|203999|1627750,2019-20
