ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
01:42,"MISS Williams 26' 3PT Jump Shot
Brown REBOUND (Off:4 Def:1)
Brown 1' Tip Layup Shot (17 PTS)
",1,1,1,0,2020-09-15,41900301,0,1,MIA,5,0,-3,02:08,Off At Rim Make,0,Brown REBOUND (Off:4 Def:1),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/680/acba7153-9cb8-32df-d31b-6c91a30e7df5_960x540.mp4,BOS,MIA,BOS,1610612738,2020,3052,3078,3065.0,202689|203935|1627759|1628369|1629684,201609|202710|203109|1628389|1629639,2019-20
01:42,"MISS Williams 26' 3PT Jump Shot
Brown REBOUND (Off:4 Def:1)
Brown 1' Tip Layup Shot (17 PTS)
",1,1,1,0,2020-09-15,41900301,0,1,MIA,5,0,-3,02:08,Off At Rim Make,0,Brown 1' Tip Layup Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/681/2e76b209-a725-4c29-684b-87d30186685a_960x540.mp4,BOS,MIA,BOS,1610612738,2020,3052,3078,3065.0,202689|203935|1627759|1628369|1629684,201609|202710|203109|1628389|1629639,2019-20
02:11,"MISS Tatum 27' 3PT Step Back Jump Shot
Herro REBOUND (Off:0 Def:10)
",0,0,1,0,2020-09-15,41900301,0,0,MIA,5,0,-1,02:21,Off Short Mid-Range Miss,0,MISS Tatum 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/675/61020c0d-cf89-bd2f-acf5-7d0f69e162ab_960x540.mp4,BOS,MIA,BOS,1610612738,2020,3039,3049,3044.0,202689|203935|1627759|1628369|1629684,201609|202710|203109|1628389|1629639,2019-20
02:11,"MISS Tatum 27' 3PT Step Back Jump Shot
Herro REBOUND (Off:0 Def:10)
",0,0,1,0,2020-09-15,41900301,0,0,MIA,5,0,-1,02:21,Off Short Mid-Range Miss,0,Herro REBOUND (Off:0 Def:10),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/676/9228dd85-2bd0-be62-2b5f-23d04fab0049_960x540.mp4,BOS,MIA,BOS,1610612738,2020,3039,3049,3044.0,202689|203935|1627759|1628369|1629684,201609|202710|203109|1628389|1629639,2019-20
02:32,"MISS Smart 29' 3PT Jump Shot
Butler REBOUND (Off:3 Def:2)
",0,0,1,0,2020-09-15,41900301,0,0,MIA,5,0,-1,03:05,Off Arc 3 Make,0,MISS Smart 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/671/7483cec1-daf5-ff66-7237-d1b043788f06_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2995,3028,3011.5,202689|203935|1627759|1628369|1629684,201609|202710|203109|1628389|1629639,2019-20
00:39,"MISS Walker 8' Jump Shot: Crowder BLOCK (1 BLK)
CELTICS Rebound
CELTICS Turnover: Shot Clock (T#11)
",1,0,0,0,2020-09-15,41900301,0,0,MIA,4,0,2,01:02,Off Arc 3 Make,1,MISS Walker 8' Jump Shot: Crowder BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/619/ee7906a6-68c4-a2bc-7970-d10c0f97ba3f_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2818,2841,2829.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
03:15,"MISS Brown 3' Driving Layup: Crowder BLOCK (2 BLK)
Dragic REBOUND (Off:0 Def:7)
",1,0,0,0,2020-09-15,41900301,0,0,MIA,5,0,2,03:31,Off FT Make,0,MISS Brown 3' Driving Layup: Crowder BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/662/10c9e02e-5c74-c9ab-e41c-3e44695b5ca3_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2969,2985,2977.0,202689|202954|203935|1627759|1628369,201609|202710|203109|1628389|1629639,2019-20
03:15,"MISS Brown 3' Driving Layup: Crowder BLOCK (2 BLK)
Dragic REBOUND (Off:0 Def:7)
",1,0,0,0,2020-09-15,41900301,0,0,MIA,5,0,2,03:31,Off FT Make,0,Dragic REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/664/58f1ab56-49ac-7c00-97dc-3511a6827dad_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2969,2985,2977.0,202689|202954|203935|1627759|1628369,201609|202710|203109|1628389|1629639,2019-20
01:09,"MISS Tatum 21' Turnaround Fadeaway Shot
Brown REBOUND (Off:3 Def:1)
Walker 8' Driving Floating Jump Shot (15 PTS)
",2,1,0,0,2020-09-15,41900301,0,1,MIA,4,0,3,01:46,Off Arc 3 Miss,0,MISS Tatum 21' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/615/d3365132-47b0-de9c-74d7-ef7df06748a2_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2774,2811,2792.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
04:24,"Butler S.FOUL (P3.T1) (M.Davis)
Tatum Free Throw 1 of 2 (29 PTS)
Tatum Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2020-09-15,41900301,0,0,MIA,5,1,0,04:42,Off Steal,0,Butler S.FOUL (P3.T1) (M.Davis),,BOS,MIA,BOS,1610612738,2020,2898,2916,2907.0,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
04:24,"Butler S.FOUL (P3.T1) (M.Davis)
Tatum Free Throw 1 of 2 (29 PTS)
Tatum Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2020-09-15,41900301,0,0,MIA,5,1,0,04:42,Off Steal,0,Tatum Free Throw 1 of 2 (29 PTS),,BOS,MIA,BOS,1610612738,2020,2898,2916,2907.0,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
04:24,"Butler S.FOUL (P3.T1) (M.Davis)
Tatum Free Throw 1 of 2 (29 PTS)
Tatum Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2020-09-15,41900301,0,0,MIA,5,1,0,04:42,Off Steal,0,Tatum Free Throw 2 of 2 (30 PTS),,BOS,MIA,BOS,1610612738,2020,2898,2916,2907.0,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
00:00,"Jones Jr. AWAY.FROM.PLAY.FOUL (P1.PN) (S.Wright)
Tatum Free Throw 1 of 1 (28 PTS)
MISS Tatum 27' 3PT Jump Shot
CELTICS Rebound
",0,0,1,0,2020-09-15,41900301,1,0,MIA,4,0,-1,00:22,Off Timeout,0,Jones Jr. AWAY.FROM.PLAY.FOUL (P1.PN) (S.Wright),,BOS,MIA,BOS,1610612738,2020,2858,2880,2869.0,202689|203935|1627759|1628369|1628464,2738|202710|203109|1627884|1628389,2019-20
00:00,"Jones Jr. AWAY.FROM.PLAY.FOUL (P1.PN) (S.Wright)
Tatum Free Throw 1 of 1 (28 PTS)
MISS Tatum 27' 3PT Jump Shot
CELTICS Rebound
",0,0,1,0,2020-09-15,41900301,1,0,MIA,4,0,-1,00:22,Off Timeout,0,Tatum Free Throw 1 of 1 (28 PTS),,BOS,MIA,BOS,1610612738,2020,2858,2880,2869.0,202689|203935|1627759|1628369|1628464,2738|202710|203109|1627884|1628389,2019-20
00:00,"Jones Jr. AWAY.FROM.PLAY.FOUL (P1.PN) (S.Wright)
Tatum Free Throw 1 of 1 (28 PTS)
MISS Tatum 27' 3PT Jump Shot
CELTICS Rebound
",0,0,1,0,2020-09-15,41900301,1,0,MIA,4,0,-1,00:22,Off Timeout,0,MISS Tatum 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/634/1eafb7be-ad3b-bf06-e181-8edcd139f95a_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2858,2880,2869.0,202689|203935|1627759|1628369|1628464,2738|202710|203109|1627884|1628389,2019-20
00:00,"Jones Jr. AWAY.FROM.PLAY.FOUL (P1.PN) (S.Wright)
Tatum Free Throw 1 of 1 (28 PTS)
MISS Tatum 27' 3PT Jump Shot
CELTICS Rebound
",0,0,1,0,2020-09-15,41900301,1,0,MIA,4,0,-1,00:22,Off Timeout,0,CELTICS Rebound,,BOS,MIA,BOS,1610612738,2020,2858,2880,2869.0,202689|203935|1627759|1628369|1628464,2738|202710|203109|1627884|1628389,2019-20
02:32,"MISS Smart 29' 3PT Jump Shot
Butler REBOUND (Off:3 Def:2)
",0,0,1,0,2020-09-15,41900301,0,0,MIA,5,0,-1,03:05,Off Arc 3 Make,0,Butler REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/672/2b4a808c-329e-4511-ae40-4265b3edaf53_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2995,3028,3011.5,202689|203935|1627759|1628369|1629684,201609|202710|203109|1628389|1629639,2019-20
00:39,"MISS Walker 8' Jump Shot: Crowder BLOCK (1 BLK)
CELTICS Rebound
CELTICS Turnover: Shot Clock (T#11)
",1,0,0,0,2020-09-15,41900301,0,0,MIA,4,0,2,01:02,Off Arc 3 Make,1,CELTICS Rebound,,BOS,MIA,BOS,1610612738,2020,2818,2841,2829.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
00:39,"MISS Walker 8' Jump Shot: Crowder BLOCK (1 BLK)
CELTICS Rebound
CELTICS Turnover: Shot Clock (T#11)
",1,0,0,0,2020-09-15,41900301,0,0,MIA,4,0,2,01:02,Off Arc 3 Make,1,CELTICS Turnover: Shot Clock (T#11),,BOS,MIA,BOS,1610612738,2020,2818,2841,2829.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
05:04,"Brown 17' Fadeaway Jumper (15 PTS) (Walker 6 AST)
",1,1,0,0,2020-09-15,41900301,0,0,MIA,4,0,4,05:25,Off FT Make,0,Brown 17' Fadeaway Jumper (15 PTS) (Walker 6 AST),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/581/94ad406c-8aea-a451-40c8-528d088d2a84_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2555,2576,2565.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
09:04,"MISS Walker 28' 3PT Jump Shot
Dragic REBOUND (Off:0 Def:5)
",0,0,1,0,2020-09-15,41900301,0,0,MIA,4,0,9,09:25,Off At Rim Make,0,MISS Walker 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/522/6eed7ed9-ead9-6dfc-81f1-aa65cf97e6cf_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2315,2336,2325.5,202689|202954|203935|1627759|1628464,201609|203109|1628389|1629130|1629639,2019-20
05:31,"MISS Walker 19' Step Back Jump Shot
Dragic REBOUND (Off:0 Def:6)
",1,0,0,0,2020-09-15,41900301,0,0,MIA,4,0,5,05:51,Off At Rim Make,0,MISS Walker 19' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/572/3ba52290-21df-b052-075d-20035b37dc70_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2529,2549,2539.0,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629130,2019-20
02:17,"MISS Tatum 29' 3PT Jump Shot
Heat Rebound
",0,0,1,0,2020-09-15,41900301,0,0,MIA,4,0,3,02:32,Off FT Make,0,MISS Tatum 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/610/68f696e2-c60d-329a-3f43-0fc904e64f4a_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2728,2743,2735.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
02:17,"MISS Tatum 29' 3PT Jump Shot
Heat Rebound
",0,0,1,0,2020-09-15,41900301,0,0,MIA,4,0,3,02:32,Off FT Make,0,Heat Rebound,,BOS,MIA,BOS,1610612738,2020,2728,2743,2735.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
02:53,"Theis 9' Floating Jump Shot (4 PTS) (Tatum 5 AST)
",1,1,0,0,2020-09-15,41900301,0,0,MIA,4,0,3,03:17,Off Arc 3 Make,0,Theis 9' Floating Jump Shot (4 PTS) (Tatum 5 AST),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/602/591acef8-d309-ce7b-c9df-0cb66bcfb0e9_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2683,2707,2695.0,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
03:36,"Herro S.FOUL (P3.T4) (S.Wright)
Walker Free Throw 1 of 2 (12 PTS)
Walker Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2020-09-15,41900301,0,0,MIA,4,1,4,03:53,Off Corner 3 Miss,0,Herro S.FOUL (P3.T4) (S.Wright),,BOS,MIA,BOS,1610612738,2020,2647,2664,2655.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
03:36,"Herro S.FOUL (P3.T4) (S.Wright)
Walker Free Throw 1 of 2 (12 PTS)
Walker Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2020-09-15,41900301,0,0,MIA,4,1,4,03:53,Off Corner 3 Miss,0,Walker Free Throw 1 of 2 (12 PTS),,BOS,MIA,BOS,1610612738,2020,2647,2664,2655.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
03:36,"Herro S.FOUL (P3.T4) (S.Wright)
Walker Free Throw 1 of 2 (12 PTS)
Walker Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2020-09-15,41900301,0,0,MIA,4,1,4,03:53,Off Corner 3 Miss,0,Walker Free Throw 2 of 2 (13 PTS),,BOS,MIA,BOS,1610612738,2020,2647,2664,2655.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
04:20,"Dragic P.FOUL (P4.T3) (K.Fitzgerald)
MISS Brown 1' Driving Layup
Crowder REBOUND (Off:1 Def:4)
",1,0,0,0,2020-09-15,41900301,0,0,MIA,4,0,4,04:50,Off FT Make,0,Dragic P.FOUL (P4.T3) (K.Fitzgerald),,BOS,MIA,BOS,1610612738,2020,2590,2620,2605.0,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
04:20,"Dragic P.FOUL (P4.T3) (K.Fitzgerald)
MISS Brown 1' Driving Layup
Crowder REBOUND (Off:1 Def:4)
",1,0,0,0,2020-09-15,41900301,0,0,MIA,4,0,4,04:50,Off FT Make,0,Crowder REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/590/e6dfc4ac-d8c9-622a-9a39-69fcac83492e_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2590,2620,2605.0,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
03:41,"Walker 21' Step Back Jump Shot (17 PTS) (Theis 3 AST)
",1,1,0,0,2020-09-15,41900301,0,0,MIA,5,0,2,03:58,Off Long Mid-Range Miss,0,Walker 21' Step Back Jump Shot (17 PTS) (Theis 3 AST),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/654/548de4c4-de5e-e451-f62a-f0b93eccf916_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2942,2959,2950.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
01:09,"MISS Tatum 21' Turnaround Fadeaway Shot
Brown REBOUND (Off:3 Def:1)
Walker 8' Driving Floating Jump Shot (15 PTS)
",2,1,0,0,2020-09-15,41900301,0,1,MIA,4,0,3,01:46,Off Arc 3 Miss,0,Brown REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/616/b4823d26-c964-4873-b222-afe09770701c_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2774,2811,2792.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
01:09,"MISS Tatum 21' Turnaround Fadeaway Shot
Brown REBOUND (Off:3 Def:1)
Walker 8' Driving Floating Jump Shot (15 PTS)
",2,1,0,0,2020-09-15,41900301,0,1,MIA,4,0,3,01:46,Off Arc 3 Miss,0,Walker 8' Driving Floating Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/617/2eeae65f-a18d-9d0f-2ea7-eba20e459266_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2774,2811,2792.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
05:31,"MISS Walker 19' Step Back Jump Shot
Dragic REBOUND (Off:0 Def:6)
",1,0,0,0,2020-09-15,41900301,0,0,MIA,4,0,5,05:51,Off At Rim Make,0,Dragic REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/573/5f2c2171-a30a-746d-bbde-923d24037c13_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2529,2549,2539.0,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629130,2019-20
06:07,"MISS Walker 26' 3PT Jump Shot: Dragic BLOCK (1 BLK)
CELTICS Rebound
Smart 26' 3PT Jump Shot (26 PTS) (Walker 5 AST)
",0,0,2,1,2020-09-15,41900301,0,1,MIA,4,0,4,06:32,Off Timeout,0,MISS Walker 26' 3PT Jump Shot: Dragic BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/562/aa4604c9-a055-b522-1b1e-8cd6bf296b8d_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2488,2513,2500.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629130,2019-20
06:07,"MISS Walker 26' 3PT Jump Shot: Dragic BLOCK (1 BLK)
CELTICS Rebound
Smart 26' 3PT Jump Shot (26 PTS) (Walker 5 AST)
",0,0,2,1,2020-09-15,41900301,0,1,MIA,4,0,4,06:32,Off Timeout,0,CELTICS Rebound,,BOS,MIA,BOS,1610612738,2020,2488,2513,2500.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629130,2019-20
06:07,"MISS Walker 26' 3PT Jump Shot: Dragic BLOCK (1 BLK)
CELTICS Rebound
Smart 26' 3PT Jump Shot (26 PTS) (Walker 5 AST)
",0,0,2,1,2020-09-15,41900301,0,1,MIA,4,0,4,06:32,Off Timeout,0,Smart 26' 3PT Jump Shot (26 PTS) (Walker 5 AST),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/568/909fac8b-3a46-bf6d-7139-cef5ad0837f1_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2488,2513,2500.5,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629130,2019-20
06:42,"MISS Smart 5' Driving Bank Hook Shot
Crowder REBOUND (Off:1 Def:3)
",1,0,0,0,2020-09-15,41900301,0,0,MIA,4,0,6,06:57,Off At Rim Make,0,MISS Smart 5' Driving Bank Hook Shot,https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/551/5d403e21-6ba6-7495-2146-2e0c782c4096_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2463,2478,2470.5,202954|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629130,2019-20
06:42,"MISS Smart 5' Driving Bank Hook Shot
Crowder REBOUND (Off:1 Def:3)
",1,0,0,0,2020-09-15,41900301,0,0,MIA,4,0,6,06:57,Off At Rim Make,0,Crowder REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/552/851bf01d-51bb-ce83-a3a2-e2da2c45ec7a_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2463,2478,2470.5,202954|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629130,2019-20
08:41,"Tatum  Driving Reverse Layup (25 PTS)
",1,1,0,0,2020-09-15,41900301,0,0,MIA,4,0,6,08:59,Off Timeout,0,Tatum  Driving Reverse Layup (25 PTS),https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/529/4f6e8e60-3de9-1bd9-a453-cf4d27dff2a0_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2341,2359,2350.0,202954|203935|1627759|1628369|1628464,201609|203109|1628389|1629130|1629639,2019-20
04:20,"Dragic P.FOUL (P4.T3) (K.Fitzgerald)
MISS Brown 1' Driving Layup
Crowder REBOUND (Off:1 Def:4)
",1,0,0,0,2020-09-15,41900301,0,0,MIA,4,0,4,04:50,Off FT Make,0,MISS Brown 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/09/15/0041900301/589/d6a7c25f-04fe-15ba-3ae5-4f0313105089_960x540.mp4,BOS,MIA,BOS,1610612738,2020,2590,2620,2605.0,202689|203935|1627759|1628369|1628464,201609|202710|203109|1628389|1629639,2019-20
01:55,"Butler P.FOUL (P2.PN) (S.Wright)
Olynyk T.FOUL (P0.PN) (S.Wright)
Tatum Free Throw Technical (18 PTS)
Tatum Free Throw 1 of 2 (19 PTS)
Tatum Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2020-09-15,41900301,1,0,MIA,3,0,2,01:55,Off Short Mid-Range Miss,0,Tatum Free Throw 1 of 2 (19 PTS),,BOS,MIA,BOS,1610612738,2020,2045,2045,2045.0,202689|202954|1628369|1628464|1629684,2738|202710|203482|1629134|1629639,2019-20
