ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
02:59,"MISS Brogdon 25' 3PT Jump Shot
Jones Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-18,41900131,0,0,MIA,1,0,2,03:13,Off Long Mid-Range Miss,0,Jones Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/127/ed48fbd1-726e-34c5-b645-3a84be6aa848_960x540.mp4,IND,MIA,IND,1610612754,2020,527,541,534.0,203200|203933|1626167|1627763|1628410,2738|202710|203109|1627884|1629639,2019-20
08:43,"Holiday 25' 3PT Pullup Jump Shot (6 PTS) (McDermott 1 AST)
",0,0,1,1,2020-08-18,41900131,0,0,MIA,2,0,0,09:02,Off Timeout,0,Holiday 25' 3PT Pullup Jump Shot (6 PTS) (McDermott 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/202/6ae69d7a-f51c-c3dc-0059-efd02aafb3d1_960x540.mp4,IND,MIA,IND,1610612754,2020,898,917,907.5,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
05:55,"Turner Traveling Turnover (P1.T6)
",0,0,0,0,2020-08-18,41900131,0,0,MIA,2,0,-1,06:12,Off FT Make,1,Turner Traveling Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/245/75ba9851-85a7-5f6e-6b04-3c94df1b1bce_960x540.mp4,IND,MIA,IND,1610612754,2020,1068,1085,1076.5,203926|203933|204456|1626167|1627763,202710|203482|1628389|1629130|1629639,2019-20
11:37,"Sampson 3' Layup (2 PTS)
",1,1,0,0,2020-08-18,41900131,0,0,MIA,2,0,6,12:00,Off Dead Ball,0,Sampson 3' Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/174/394084f8-bca8-b84e-bd45-b7f6b77bbaff_960x540.mp4,IND,MIA,IND,1610612754,2020,720,743,731.5,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
05:27,"Robinson S.FOUL (P2.T4) (T.Ford)
Oladipo Free Throw 1 of 2 (1 PTS)
Oladipo Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,MIA,1,1,-2,05:40,Off Steal,0,Oladipo Free Throw 2 of 2 (2 PTS),,IND,MIA,IND,1610612754,2020,380,393,386.5,203506|203933|1626167|1627763|1628410,201609|202710|203109|1628389|1629130,2019-20
06:15,"MISS Turner 2' Alley Oop Layup
Robinson REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900131,0,0,MIA,2,0,1,06:30,Off Dead Ball,0,MISS Turner 2' Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/239/eedb1c62-582e-782a-01e2-10aa82ff1644_960x540.mp4,IND,MIA,IND,1610612754,2020,1050,1065,1057.5,203926|203933|204456|1626167|1627763,202710|203482|1628389|1629130|1629639,2019-20
06:15,"MISS Turner 2' Alley Oop Layup
Robinson REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900131,0,0,MIA,2,0,1,06:30,Off Dead Ball,0,Robinson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/240/02823c55-198e-3494-67f6-123ded53cf9b_960x540.mp4,IND,MIA,IND,1610612754,2020,1050,1065,1057.5,203926|203933|204456|1626167|1627763,202710|203482|1628389|1629130|1629639,2019-20
06:50,"Sampson Offensive Charge Foul (P1.T1) (D.Guthrie)
Sampson Offensive Foul Turnover (P1.T5)
",0,0,0,0,2020-08-18,41900131,0,0,MIA,2,0,1,07:06,Off Arc 3 Make,1,Sampson Offensive Charge Foul (P1.T1) (D.Guthrie),,IND,MIA,IND,1610612754,2020,1014,1030,1022.0,203926|203933|203960|204456|1627763,201609|202710|203482|1628389|1629639,2019-20
06:50,"Sampson Offensive Charge Foul (P1.T1) (D.Guthrie)
Sampson Offensive Foul Turnover (P1.T5)
",0,0,0,0,2020-08-18,41900131,0,0,MIA,2,0,1,07:06,Off Arc 3 Make,1,Sampson Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/231/e8949d60-eac3-cb3e-028f-e71c8de2b91b_960x540.mp4,IND,MIA,IND,1610612754,2020,1014,1030,1022.0,203926|203933|203960|204456|1627763,201609|202710|203482|1628389|1629639,2019-20
07:19,"Holiday Illegal Screen Turnover (P1.T4)
",0,0,0,0,2020-08-18,41900131,0,0,MIA,2,0,4,07:32,Off At Rim Make,1,Holiday Illegal Screen Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/220/7633f472-df35-8803-ca3e-b93a3d90300c_960x540.mp4,IND,MIA,IND,1610612754,2020,988,1001,994.5,203200|203926|203960|204456|1628410,2738|201609|203482|1628389|1629639,2019-20
07:52,"Sampson 2' Cutting Layup Shot (6 PTS) (McConnell 2 AST)
",1,1,0,0,2020-08-18,41900131,0,0,MIA,2,0,4,07:56,Off Arc 3 Miss,0,Sampson 2' Cutting Layup Shot (6 PTS) (McConnell 2 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/216/0b595638-767b-2c83-a335-c62cf8080b9e_960x540.mp4,IND,MIA,IND,1610612754,2020,964,968,966.0,203200|203926|203960|204456|1628410,2738|201609|203482|1628389|1629639,2019-20
00:22,"MISS Brogdon  3PT Jump Shot
Herro REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-18,41900131,0,0,MIA,1,0,6,00:44,Off FT Make,0,Herro REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/165/a6c8ed6d-6a37-5be3-71fc-2c05ac2dcfc0_960x540.mp4,IND,MIA,IND,1610612754,2020,676,698,687.0,203200|203933|203960|204456|1627763,2738|201609|203482|1627884|1629639,2019-20
08:11,"Iguodala S.FOUL (P1.T1) (E.Malloy)
McConnell Free Throw 1 of 2 (1 PTS)
MISS McConnell Free Throw 2 of 2
Adebayo REBOUND (Off:1 Def:1)
",0,0,0,0,2020-08-18,41900131,0,0,MIA,2,1,3,08:24,Off Dead Ball,0,McConnell Free Throw 1 of 2 (1 PTS),,IND,MIA,IND,1610612754,2020,936,949,942.5,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
00:22,"MISS Brogdon  3PT Jump Shot
Herro REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-18,41900131,0,0,MIA,1,0,6,00:44,Off FT Make,0,MISS Brogdon  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/164/5d2f5694-97ec-41e4-215f-0a139e4d6127_960x540.mp4,IND,MIA,IND,1610612754,2020,676,698,687.0,203200|203933|203960|204456|1627763,2738|201609|203482|1627884|1629639,2019-20
09:07,"McConnell Lost Ball Turnover (P1.T3): Jones Jr. STEAL (1 STL)
",0,0,0,0,2020-08-18,41900131,0,0,MIA,2,0,2,09:24,Off At Rim Make,1,McConnell Lost Ball Turnover (P1.T3): Jones Jr. STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/196/93696020-57b2-744d-3079-d84cb01f1f87_960x540.mp4,IND,MIA,IND,1610612754,2020,876,893,884.5,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
09:33,"MISS Sumner  3PT Jump Shot
Dragic REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-18,41900131,0,0,MIA,2,0,4,10:01,Off Arc 3 Make,0,MISS Sumner  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/193/fdf7f378-7233-3842-a266-64861565ecef_960x540.mp4,IND,MIA,IND,1610612754,2020,839,867,853.0,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
09:33,"MISS Sumner  3PT Jump Shot
Dragic REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-18,41900131,0,0,MIA,2,0,4,10:01,Off Arc 3 Make,0,Dragic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/194/3192feb0-a09d-7978-8927-ed577785d0ae_960x540.mp4,IND,MIA,IND,1610612754,2020,839,867,853.0,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
10:11,"MISS Sampson 5' Driving Hook Shot
Olynyk REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900131,0,0,MIA,2,0,7,10:20,Off At Rim Miss,0,MISS Sampson 5' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/185/df738478-01b3-5f06-f303-4f9a41460fc2_960x540.mp4,IND,MIA,IND,1610612754,2020,820,829,824.5,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
10:11,"MISS Sampson 5' Driving Hook Shot
Olynyk REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900131,0,0,MIA,2,0,7,10:20,Off At Rim Miss,0,Olynyk REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/186/edd1a033-1db1-4e60-b4dc-60164d2f63e3_960x540.mp4,IND,MIA,IND,1610612754,2020,820,829,824.5,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
10:37,"Sampson 21' Jump Shot (4 PTS) (McConnell 1 AST)
",1,1,0,0,2020-08-18,41900131,0,0,MIA,2,0,5,10:55,Off Corner 3 Make,0,Sampson 21' Jump Shot (4 PTS) (McConnell 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/181/575e6942-59c8-ce4e-f988-9b16cdac32b6_960x540.mp4,IND,MIA,IND,1610612754,2020,785,803,794.0,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
11:06,"MISS McDermott  3PT Jump Shot
Jones Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-18,41900131,0,0,MIA,2,0,8,11:16,Off Arc 3 Miss,0,MISS McDermott  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/177/1c00eb62-6175-3b65-ed59-f29d212a0ed6_960x540.mp4,IND,MIA,IND,1610612754,2020,764,774,769.0,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
08:11,"Iguodala S.FOUL (P1.T1) (E.Malloy)
McConnell Free Throw 1 of 2 (1 PTS)
MISS McConnell Free Throw 2 of 2
Adebayo REBOUND (Off:1 Def:1)
",0,0,0,0,2020-08-18,41900131,0,0,MIA,2,1,3,08:24,Off Dead Ball,0,Iguodala S.FOUL (P1.T1) (E.Malloy),,IND,MIA,IND,1610612754,2020,936,949,942.5,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
08:11,"Iguodala S.FOUL (P1.T1) (E.Malloy)
McConnell Free Throw 1 of 2 (1 PTS)
MISS McConnell Free Throw 2 of 2
Adebayo REBOUND (Off:1 Def:1)
",0,0,0,0,2020-08-18,41900131,0,0,MIA,2,1,3,08:24,Off Dead Ball,0,MISS McConnell Free Throw 2 of 2,,IND,MIA,IND,1610612754,2020,936,949,942.5,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
08:11,"Iguodala S.FOUL (P1.T1) (E.Malloy)
McConnell Free Throw 1 of 2 (1 PTS)
MISS McConnell Free Throw 2 of 2
Adebayo REBOUND (Off:1 Def:1)
",0,0,0,0,2020-08-18,41900131,0,0,MIA,2,1,3,08:24,Off Dead Ball,0,Adebayo REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/213/4e98e956-cd83-c7d8-9f2a-f7db4df5b8fa_960x540.mp4,IND,MIA,IND,1610612754,2020,936,949,942.5,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
04:58,"Brogdon Bad Pass Turnover (P1.T2): Butler STEAL (1 STL)
",0,0,0,0,2020-08-18,41900131,0,0,MIA,1,0,0,05:08,Off Short Mid-Range Miss,1,Brogdon Bad Pass Turnover (P1.T2): Butler STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/93/a4be858e-91b8-c7c1-aeab-8d1cfc90aad9_960x540.mp4,IND,MIA,IND,1610612754,2020,412,422,417.0,203506|203933|1626167|1627763|1628410,2738|202710|203109|1628389|1629639,2019-20
05:26,"MISS Brogdon 3' Driving Layup: Adebayo BLOCK (1 BLK)
Butler REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-18,41900131,0,0,MIA,2,0,-1,05:41,Off Steal,0,Butler REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/249/31dcacfa-40c7-d516-dc65-3a07869865af_960x540.mp4,IND,MIA,IND,1610612754,2020,1099,1114,1106.5,203926|203933|204456|1626167|1627763,202710|203482|1628389|1629130|1629639,2019-20
05:56,"MISS Turner 13' Turnaround Jump Shot
Crowder REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-18,41900131,0,0,MIA,1,0,-2,06:09,Off Long Mid-Range Miss,0,MISS Turner 13' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/77/8d549e2e-7928-a012-828d-eb7eb60ea93c_960x540.mp4,IND,MIA,IND,1610612754,2020,351,364,357.5,203506|203933|1626167|1627763|1628410,201609|202710|203109|1628389|1629130,2019-20
06:23,"Butler P.FOUL (P1.T3) (E.Malloy)
MISS Warren 11' Pullup Jump Shot
Crowder REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900131,0,0,MIA,1,0,-2,06:41,Off Timeout,0,Butler P.FOUL (P1.T3) (E.Malloy),,IND,MIA,IND,1610612754,2020,319,337,328.0,203506|203933|1626167|1627763|1628410,201609|202710|203109|1628389|1629130,2019-20
05:26,"MISS Brogdon 3' Driving Layup: Adebayo BLOCK (1 BLK)
Butler REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-18,41900131,0,0,MIA,2,0,-1,05:41,Off Steal,0,MISS Brogdon 3' Driving Layup: Adebayo BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/248/b15de258-8b8e-5d8d-217d-1c0e095a46a7_960x540.mp4,IND,MIA,IND,1610612754,2020,1099,1114,1106.5,203926|203933|204456|1626167|1627763,202710|203482|1628389|1629130|1629639,2019-20
10:46,"Warren 2' Cutting Layup Shot (2 PTS) (Brogdon 1 AST)
",1,1,0,0,2020-08-18,41900131,0,0,MIA,1,0,-5,11:07,Off FT Miss,0,Warren 2' Cutting Layup Shot (2 PTS) (Brogdon 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/17/04b79157-14e7-38f2-00dd-1de2355ecef1_960x540.mp4,IND,MIA,IND,1610612754,2020,53,74,63.5,203506|203933|1626167|1627763|1628988,201609|202710|203109|1628389|1629130,2019-20
08:21,"MISS Holiday 4' Driving Layup: Butler BLOCK (1 BLK)
Turner REBOUND (Off:1 Def:1)
MISS Brogdon 21' Jump Shot
Warren REBOUND (Off:1 Def:1)
Oladipo Lost Ball Turnover (P1.T1): Dragic STEAL (1 STL)
",2,0,0,0,2020-08-18,41900131,0,2,MIA,1,0,-3,08:44,Off Arc 3 Miss,1,MISS Brogdon 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/50/4d35d212-2863-2233-0511-bc4f01c13023_960x540.mp4,IND,MIA,IND,1610612754,2020,196,219,207.5,203506|203933|1626167|1627763|1628988,201609|202710|203109|1628389|1629130,2019-20
09:56,"Robinson S.FOUL (P1.T1) (T.Ford)
Brogdon Free Throw 1 of 2 (1 PTS)
Brogdon Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,MIA,1,1,-6,10:04,Off Corner 3 Make,0,Brogdon Free Throw 1 of 2 (1 PTS),,IND,MIA,IND,1610612754,2020,116,124,120.0,203506|203933|1626167|1627763|1628988,201609|202710|203109|1628389|1629130,2019-20
11:06,"MISS McDermott  3PT Jump Shot
Jones Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-18,41900131,0,0,MIA,2,0,8,11:16,Off Arc 3 Miss,0,Jones Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/178/3a1e50a7-addd-7490-295a-21b08a44c5e4_960x540.mp4,IND,MIA,IND,1610612754,2020,764,774,769.0,203200|203926|203960|204456|1628410,2738|201609|203482|1627884|1629639,2019-20
09:56,"Robinson S.FOUL (P1.T1) (T.Ford)
Brogdon Free Throw 1 of 2 (1 PTS)
Brogdon Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,MIA,1,1,-6,10:04,Off Corner 3 Make,0,Brogdon Free Throw 2 of 2 (2 PTS),,IND,MIA,IND,1610612754,2020,116,124,120.0,203506|203933|1626167|1627763|1628988,201609|202710|203109|1628389|1629130,2019-20
10:18,"MISS Oladipo  3PT Pullup Jump Shot
Butler REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-18,41900131,0,0,MIA,1,0,-3,10:26,Off Short Mid-Range Miss,0,MISS Oladipo  3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/21/4cf5ad1a-3295-be5b-5d65-f08bd2076630_960x540.mp4,IND,MIA,IND,1610612754,2020,94,102,98.0,203506|203933|1626167|1627763|1628988,201609|202710|203109|1628389|1629130,2019-20
05:56,"MISS Turner 13' Turnaround Jump Shot
Crowder REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-18,41900131,0,0,MIA,1,0,-2,06:09,Off Long Mid-Range Miss,0,Crowder REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/78/85cdc6d3-6fd2-28cd-81fb-4efaece35496_960x540.mp4,IND,MIA,IND,1610612754,2020,351,364,357.5,203506|203933|1626167|1627763|1628410,201609|202710|203109|1628389|1629130,2019-20
11:12,"MISS Oladipo 2' Driving Layup
Dragic REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900131,0,0,MIA,1,0,-3,11:40,Off Arc 3 Make,0,MISS Oladipo 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/9/83c19b39-818f-2610-4b92-54231c84ef0d_960x540.mp4,IND,MIA,IND,1610612754,2020,20,48,34.0,203506|203933|1626167|1627763|1628988,201609|202710|203109|1628389|1629130,2019-20
06:23,"Butler P.FOUL (P1.T3) (E.Malloy)
MISS Warren 11' Pullup Jump Shot
Crowder REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900131,0,0,MIA,1,0,-2,06:41,Off Timeout,0,MISS Warren 11' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/73/9a9b0bd4-9159-c96b-ab08-f12cb946cd6c_960x540.mp4,IND,MIA,IND,1610612754,2020,319,337,328.0,203506|203933|1626167|1627763|1628410,201609|202710|203109|1628389|1629130,2019-20
