ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
05:45,"MISS Roberson 25' 3PT Jump Shot
Harden REBOUND (Off:0 Def:3)
",0,0,1,0,2020-08-18,41900171,0,0,HOU,2,0,-15,05:57,Off FT Miss,0,MISS Roberson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/254/797a8a9e-d63c-fe22-cc1e-02f52c62e1e5_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1083,1095,1089.0,201568|203460|203471|203488|1628983,200782|201145|201935|203463|203496,2019-20
05:45,"MISS Roberson 25' 3PT Jump Shot
Harden REBOUND (Off:0 Def:3)
",0,0,1,0,2020-08-18,41900171,0,0,HOU,2,0,-15,05:57,Off FT Miss,0,Harden REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/255/b5638e1f-8306-3395-a253-77585875c2a9_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1083,1095,1089.0,201568|203460|203471|203488|1628983,200782|201145|201935|203463|203496,2019-20
06:14,"MISS Gilgeous-Alexander 11' Driving Floating Jump Shot
Thunder Rebound
House Jr. S.FOUL (P2.T1) (D.Collins)
Gilgeous-Alexander Free Throw 1 of 2 (1 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2020-08-18,41900171,0,1,HOU,2,1,-15,06:51,Off Timeout,0,MISS Gilgeous-Alexander 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/235/1d0600c9-2bbf-6986-9ded-dccba897dac6_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1029,1066,1047.5,101108|201568|203460|203488|1628983,200782|201569|201935|203496|1627863,2019-20
06:14,"MISS Gilgeous-Alexander 11' Driving Floating Jump Shot
Thunder Rebound
House Jr. S.FOUL (P2.T1) (D.Collins)
Gilgeous-Alexander Free Throw 1 of 2 (1 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2020-08-18,41900171,0,1,HOU,2,1,-15,06:51,Off Timeout,0,Thunder Rebound,,HOU,OKC,OKC,1610612760,2020,1029,1066,1047.5,101108|201568|203460|203488|1628983,200782|201569|201935|203496|1627863,2019-20
02:38,"MISS Diallo 9' Driving Layup
Green REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-18,41900171,0,0,HOU,1,0,-6,03:01,Off FT Make,0,MISS Diallo 9' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/128/8926f6aa-3617-780d-a1c0-2f7e9a245cc8_960x540.mp4,HOU,OKC,OKC,1610612760,2020,539,562,550.5,201568|203457|203471|1628977|1628983,201145|201935|203085|203463|203496,2019-20
00:52,"MISS Paul 25' 3PT Jump Shot
Adams REBOUND (Off:1 Def:4)
MISS Adams 1' Tip Layup Shot
Adams REBOUND (Off:2 Def:4)
Adams 1' Tip Layup Shot (7 PTS)
",2,1,1,0,2020-08-18,41900171,0,2,HOU,1,0,-7,01:13,Off At Rim Make,0,MISS Adams 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/163/22bd7051-65cf-bde4-306a-3a9e504b6fbf_960x540.mp4,HOU,OKC,OKC,1610612760,2020,647,668,657.5,101108|203471|203500|1628977|1629647,200782|201145|201569|203085|203463,2019-20
02:38,"MISS Diallo 9' Driving Layup
Green REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-18,41900171,0,0,HOU,1,0,-6,03:01,Off FT Make,0,Green REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/129/b6e6927f-d53f-a0be-0109-ef9203e87c8f_960x540.mp4,HOU,OKC,OKC,1610612760,2020,539,562,550.5,201568|203457|203471|1628977|1628983,201145|201935|203085|203463|203496,2019-20
03:21,"Schroder 3' Driving Layup (2 PTS) (Gallinari 2 AST)
",1,1,0,0,2020-08-18,41900171,0,0,HOU,1,0,-5,03:36,Off FT Make,0,Schroder 3' Driving Layup (2 PTS) (Gallinari 2 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/122/1455da8a-e965-3cd6-8d5e-523a5636c0d3_960x540.mp4,HOU,OKC,OKC,1610612760,2020,504,519,511.5,201568|203457|203471|1628977|1628983,201145|201935|203085|203463|203496,2019-20
05:43,"McLemore P.FOUL (P1.T3) (J.Capers)
MISS Gallinari 24' 3PT Step Back Jump Shot
Green REBOUND (Off:0 Def:3)
",0,0,1,0,2020-08-18,41900171,0,0,HOU,3,0,-14,06:09,Off At Rim Make,0,MISS Gallinari 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/415/51dc77d5-7bcd-e67e-cb57-de07bdca2dca_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1791,1817,1804.0,101108|201568|203471|203500|1628390,200782|201145|201935|203463|1627863,2019-20
03:42,"MISS Gallinari 19' Fadeaway Jumper
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900171,0,0,HOU,1,0,-3,04:08,Off FT Make,0,MISS Gallinari 19' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/116/bff44898-ad07-b71c-31a1-40879d09708c_960x540.mp4,HOU,OKC,OKC,1610612760,2020,472,498,485.0,201568|203457|203471|1628977|1628983,201145|201935|203085|203463|203496,2019-20
03:42,"MISS Gallinari 19' Fadeaway Jumper
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900171,0,0,HOU,1,0,-3,04:08,Off FT Make,0,Green REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/117/afb6897a-f96b-7d0d-903a-31decea6e1d3_960x540.mp4,HOU,OKC,OKC,1610612760,2020,472,498,485.0,201568|203457|203471|1628977|1628983,201145|201935|203085|203463|203496,2019-20
04:24,"MISS Paul 21' Pullup Jump Shot
Covington REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-18,41900171,0,0,HOU,1,0,-1,04:36,Off Dead Ball,0,MISS Paul 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/108/6e662ad3-0db1-c0ce-7002-ec7af16eeea0_960x540.mp4,HOU,OKC,OKC,1610612760,2020,444,456,450.0,101108|201568|203457|203471|1628983,201145|201935|203085|203463|203496,2019-20
04:24,"MISS Paul 21' Pullup Jump Shot
Covington REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-18,41900171,0,0,HOU,1,0,-1,04:36,Off Dead Ball,0,Covington REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/109/2ced5e2d-f273-8f39-edad-2f971758e8d8_960x540.mp4,HOU,OKC,OKC,1610612760,2020,444,456,450.0,101108|201568|203457|203471|1628983,201145|201935|203085|203463|203496,2019-20
04:48,"Covington S.FOUL (P1.PN) (J.Capers)
Paul Free Throw 1 of 2 (1 PTS)
Paul Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2020-08-18,41900171,0,0,HOU,1,1,-3,04:52,Off Corner 3 Miss,0,Covington S.FOUL (P1.PN) (J.Capers),,HOU,OKC,OKC,1610612760,2020,428,432,430.0,101108|201568|203471|203500|1628983,201145|201935|203463|203496|1627863,2019-20
04:48,"Covington S.FOUL (P1.PN) (J.Capers)
Paul Free Throw 1 of 2 (1 PTS)
Paul Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2020-08-18,41900171,0,0,HOU,1,1,-3,04:52,Off Corner 3 Miss,0,Paul Free Throw 1 of 2 (1 PTS),,HOU,OKC,OKC,1610612760,2020,428,432,430.0,101108|201568|203471|203500|1628983,201145|201935|203463|203496|1627863,2019-20
08:07,"Harden P.FOUL (P4.T2) (J.Capers)
Gallinari 23' Turnaround Jump Shot (24 PTS)
",1,1,0,0,2020-08-18,41900171,0,0,HOU,3,0,-12,08:22,Off Timeout,0,Gallinari 23' Turnaround Jump Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/388/1c0088b5-ecb4-76a2-a7e6-fa8f43dc4950_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1658,1673,1665.5,101108|201568|203500|1628390|1628983,200782|201569|201935|203496|1627863,2019-20
04:48,"MISS Schroder 26' 3PT Jump Shot
Harden REBOUND (Off:0 Def:4)
",0,0,1,0,2020-08-18,41900171,0,0,HOU,2,0,-17,05:06,Off At Rim Make,0,MISS Schroder 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/261/e6bdde5d-8ef6-e76e-b052-93b6c08d4325_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1134,1152,1143.0,201568|203460|203471|203488|1628983,200782|201145|201935|203463|203496,2019-20
04:48,"MISS Schroder 26' 3PT Jump Shot
Harden REBOUND (Off:0 Def:4)
",0,0,1,0,2020-08-18,41900171,0,0,HOU,2,0,-17,05:06,Off At Rim Make,0,Harden REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/262/66b4873b-7032-db36-8dda-4522629e4965_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1134,1152,1143.0,201568|203460|203471|203488|1628983,200782|201145|201935|203463|203496,2019-20
05:22,"Gallinari 25' 3PT Jump Shot (11 PTS) (Schroder 1 AST)
",0,0,1,1,2020-08-18,41900171,0,0,HOU,2,0,-18,05:38,Off Corner 3 Make,0,Gallinari 25' 3PT Jump Shot (11 PTS) (Schroder 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/258/1bb40f3c-e3b1-790c-700a-14eab233fd6d_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1102,1118,1110.0,201568|203460|203471|203488|1628983,200782|201145|201935|203463|203496,2019-20
11:38,"Adams 3' Layup (12 PTS) (Paul 4 AST)
Gordon S.FOUL (P3.T1) (D.Collins)
Adams Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2020-08-18,41900171,0,0,HOU,3,1,-17,11:45,Off Corner 3 Miss,0,Adams Free Throw 1 of 1 (13 PTS),,HOU,OKC,OKC,1610612760,2020,1455,1462,1458.5,101108|201568|203500|1628390|1628983,200782|201569|201935|203496|1627863,2019-20
11:38,"Adams 3' Layup (12 PTS) (Paul 4 AST)
Gordon S.FOUL (P3.T1) (D.Collins)
Adams Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2020-08-18,41900171,0,0,HOU,3,1,-17,11:45,Off Corner 3 Miss,0,Adams 3' Layup (12 PTS) (Paul 4 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/344/8c654817-12df-8db3-34f9-57bc6ea71788_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1455,1462,1458.5,101108|201568|203500|1628390|1628983,200782|201569|201935|203496|1627863,2019-20
08:11,"Tucker S.FOUL (P1.T4) (J.Capers)
Gallinari Free Throw 1 of 2 (3 PTS)
Gallinari Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-08-18,41900171,0,0,HOU,1,1,-2,08:24,Off Dead Ball,0,Gallinari Free Throw 2 of 2 (4 PTS),,HOU,OKC,OKC,1610612760,2020,216,229,222.5,101108|201568|203500|1628390|1628983,200782|201569|201935|203496|1627863,2019-20
11:04,"Gilgeous-Alexander 25' 3PT Jump Shot (5 PTS) (Paul 5 AST)
",0,0,1,1,2020-08-18,41900171,0,0,HOU,3,0,-16,11:18,Off At Rim Make,0,Gilgeous-Alexander 25' 3PT Jump Shot (5 PTS) (Paul 5 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/355/d66cb270-88b8-e978-9f3a-5d50a22a01ff_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1482,1496,1489.0,101108|201568|203500|1628390|1628983,200782|201569|201935|203496|1627863,2019-20
03:26,"McLemore STEAL (1 STL): Bazley Lost Ball Turnover (P1.T8)
",0,0,0,0,2020-08-18,41900171,0,0,HOU,3,0,-20,03:45,Off Arc 3 Make,1,McLemore STEAL (1 STL): Bazley Lost Ball Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/442/afecb227-cbbf-a984-dad4-711692d8f7c0_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1935,1954,1944.5,203457|203471|1628390|1628983|1629647,200782|201145|201935|203085|203463,2019-20
03:52,"MISS Noel 14' Jump Shot
Harden REBOUND (Off:2 Def:7)
",1,0,0,0,2020-08-18,41900171,0,0,HOU,3,0,-17,04:18,Off FT Make,0,MISS Noel 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/439/d835cc73-9eb4-1f98-3b26-8e6999a08bd6_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1902,1928,1915.0,203457|203471|1628390|1628983|1629647,200782|201145|201935|203085|203463,2019-20
03:52,"MISS Noel 14' Jump Shot
Harden REBOUND (Off:2 Def:7)
",1,0,0,0,2020-08-18,41900171,0,0,HOU,3,0,-17,04:18,Off FT Make,0,Harden REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/440/6988e4a1-3d97-6c7c-f241-3edfe19fb6e9_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1902,1928,1915.0,203457|203471|1628390|1628983|1629647,200782|201145|201935|203085|203463,2019-20
04:31,"Noel 2' Alley Oop Dunk (2 PTS) (Schroder 3 AST)
",1,1,0,0,2020-08-18,41900171,0,0,HOU,3,0,-17,04:40,Off Corner 3 Miss,0,Noel 2' Alley Oop Dunk (2 PTS) (Schroder 3 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/433/75e8cca6-73fe-fadb-f07e-89839b8f5bc0_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1880,1889,1884.5,203457|203471|1628390|1628983|1629647,200782|201145|201935|203085|203463,2019-20
04:57,"MISS Ferguson 25' 3PT Jump Shot
McLemore REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-18,41900171,0,0,HOU,3,0,-17,05:23,Off Arc 3 Make,0,MISS Ferguson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/419/e6c665d9-294f-f90d-f463-875043ca964c_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1837,1863,1850.0,101108|201568|203471|203500|1628390,200782|201145|201935|203463|1627863,2019-20
04:57,"MISS Ferguson 25' 3PT Jump Shot
McLemore REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-18,41900171,0,0,HOU,3,0,-17,05:23,Off Arc 3 Make,0,McLemore REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/420/dbff4bd5-7e95-d674-f319-2aa3bacafff7_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1837,1863,1850.0,101108|201568|203471|203500|1628390,200782|201145|201935|203463|1627863,2019-20
05:43,"McLemore P.FOUL (P1.T3) (J.Capers)
MISS Gallinari 24' 3PT Step Back Jump Shot
Green REBOUND (Off:0 Def:3)
",0,0,1,0,2020-08-18,41900171,0,0,HOU,3,0,-14,06:09,Off At Rim Make,0,McLemore P.FOUL (P1.T3) (J.Capers),,HOU,OKC,OKC,1610612760,2020,1791,1817,1804.0,101108|201568|203471|203500|1628390,200782|201145|201935|203463|1627863,2019-20
05:43,"McLemore P.FOUL (P1.T3) (J.Capers)
MISS Gallinari 24' 3PT Step Back Jump Shot
Green REBOUND (Off:0 Def:3)
",0,0,1,0,2020-08-18,41900171,0,0,HOU,3,0,-14,06:09,Off At Rim Make,0,Green REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/416/5e45972a-deab-4528-b89c-f78850f35baa_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1791,1817,1804.0,101108|201568|203471|203500|1628390,200782|201145|201935|203463|1627863,2019-20
00:52,"MISS Paul 25' 3PT Jump Shot
Adams REBOUND (Off:1 Def:4)
MISS Adams 1' Tip Layup Shot
Adams REBOUND (Off:2 Def:4)
Adams 1' Tip Layup Shot (7 PTS)
",2,1,1,0,2020-08-18,41900171,0,2,HOU,1,0,-7,01:13,Off At Rim Make,0,Adams REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/162/d3e4e3b8-f665-7803-38ed-50dc46da2306_960x540.mp4,HOU,OKC,OKC,1610612760,2020,647,668,657.5,101108|203471|203500|1628977|1629647,200782|201145|201569|203085|203463,2019-20
06:14,"Ferguson 25' 3PT Jump Shot (3 PTS) (Paul 7 AST)
",0,0,1,1,2020-08-18,41900171,0,0,HOU,3,0,-15,06:34,Off At Rim Make,0,Ferguson 25' 3PT Jump Shot (3 PTS) (Paul 7 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/409/aba89f19-a7bd-64a2-5e22-8075a6f5420b_960x540.mp4,HOU,OKC,OKC,1610612760,2020,1766,1786,1776.0,101108|201568|203471|203500|1628390,200782|201145|201935|203463|1627863,2019-20
02:19,"Green S.FOUL (P1.PN) (D.Collins)
Gallinari Free Throw 1 of 2 (5 PTS)
Gallinari Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-08-18,41900171,0,0,HOU,1,1,-6,02:31,Off Corner 3 Miss,0,Gallinari Free Throw 1 of 2 (5 PTS),,HOU,OKC,OKC,1610612760,2020,569,581,575.0,201568|203457|203471|1628977|1628983,201145|201935|203085|203463|203496,2019-20
10:21,"MISS Schroder 17' Pullup Jump Shot
ROCKETS Rebound
",1,0,0,0,2020-08-18,41900171,0,0,HOU,2,0,-12,10:43,Off At Rim Make,0,ROCKETS Rebound,,HOU,OKC,OKC,1610612760,2020,797,819,808.0,101108|203471|203500|1628977|1629647,200782|201145|201569|203085|203463,2019-20
06:14,"MISS Gilgeous-Alexander 11' Driving Floating Jump Shot
Thunder Rebound
House Jr. S.FOUL (P2.T1) (D.Collins)
Gilgeous-Alexander Free Throw 1 of 2 (1 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2020-08-18,41900171,0,1,HOU,2,1,-15,06:51,Off Timeout,0,House Jr. S.FOUL (P2.T1) (D.Collins),,HOU,OKC,OKC,1610612760,2020,1029,1066,1047.5,101108|201568|203460|203488|1628983,200782|201569|201935|203496|1627863,2019-20
06:14,"MISS Gilgeous-Alexander 11' Driving Floating Jump Shot
Thunder Rebound
House Jr. S.FOUL (P2.T1) (D.Collins)
Gilgeous-Alexander Free Throw 1 of 2 (1 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2020-08-18,41900171,0,1,HOU,2,1,-15,06:51,Off Timeout,0,Gilgeous-Alexander Free Throw 1 of 2 (1 PTS),,HOU,OKC,OKC,1610612760,2020,1029,1066,1047.5,101108|201568|203460|203488|1628983,200782|201569|201935|203496|1627863,2019-20
06:14,"MISS Gilgeous-Alexander 11' Driving Floating Jump Shot
Thunder Rebound
House Jr. S.FOUL (P2.T1) (D.Collins)
Gilgeous-Alexander Free Throw 1 of 2 (1 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2020-08-18,41900171,0,1,HOU,2,1,-15,06:51,Off Timeout,0,Gilgeous-Alexander Free Throw 2 of 2 (2 PTS),,HOU,OKC,OKC,1610612760,2020,1029,1066,1047.5,101108|201568|203460|203488|1628983,200782|201569|201935|203496|1627863,2019-20
07:02,"MISS Gallinari 26' 3PT Jump Shot
Harden REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-18,41900171,0,0,HOU,2,0,-15,07:21,Off Arc 3 Make,0,MISS Gallinari 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/229/7090768e-f8fd-c036-cf5c-8a4943372d1c_960x540.mp4,HOU,OKC,OKC,1610612760,2020,999,1018,1008.5,101108|201568|203460|203488|1628983,200782|201569|201935|203496|1627863,2019-20
05:00,"MISS Schroder 25' 3PT Jump Shot
Harden REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-18,41900171,0,0,HOU,1,0,-3,05:11,Off At Rim Miss,0,Harden REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/96/59b1b2c5-2f4f-8060-6eef-3dabd2977a93_960x540.mp4,HOU,OKC,OKC,1610612760,2020,409,420,414.5,101108|201568|203471|203500|1628983,201145|201935|203463|203496|1627863,2019-20
07:28,"Gallinari 18' Jump Shot (8 PTS)
",1,1,0,0,2020-08-18,41900171,0,0,HOU,2,0,-14,07:52,Off FT Make,0,Gallinari 18' Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/226/2d0d44d1-2881-e6eb-7d01-725511524bae_960x540.mp4,HOU,OKC,OKC,1610612760,2020,968,992,980.0,101108|201568|203460|203488|1628983,200782|201569|201935|203496|1627863,2019-20
08:08,"Muscala  3PT Jump Shot (3 PTS) (Bazley 1 AST)
",0,0,1,1,2020-08-18,41900171,0,0,HOU,2,0,-14,08:28,Off Short Mid-Range Miss,0,Muscala  3PT Jump Shot (3 PTS) (Bazley 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900171/214/fd88e207-0258-e538-e131-ffd657f2a342_960x540.mp4,HOU,OKC,OKC,1610612760,2020,932,952,942.0,101108|203488|1628977|1628983|1629647,200782|201569|203085|203496|1627863,2019-20
