index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
28538,06:09,"MISS Bjelica 25' 3PT Jump Shot
Saric REBOUND (Off:0 Def:3)
",0,0,1,0,2019-10-23,21900012,0,0,PHX,2,0,5,06:20,Off At Rim Miss,0,MISS Bjelica 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/246/bde22748-323a-4056-9efb-34e80b1903aa_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1060,1071,1065.5,202357|203084|1627741|1628368|1628963,203967|1626162|1626164|1628975|1629028,2019-20
28539,06:09,"MISS Bjelica 25' 3PT Jump Shot
Saric REBOUND (Off:0 Def:3)
",0,0,1,0,2019-10-23,21900012,0,0,PHX,2,0,5,06:20,Off At Rim Miss,0,Saric REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/247/b54526fd-d1c4-6d4a-542b-2d1c6bf5c8c8_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1060,1071,1065.5,202357|203084|1627741|1628368|1628963,203967|1626162|1626164|1628975|1629028,2019-20
28528,04:00,"Fox Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2019-10-23,21900012,0,0,PHX,2,0,9,04:11,Off FT Make,1,Fox Out of Bounds - Bad Pass Turnover Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/282/ad754e0a-5575-0c0e-874f-5a23a24d5e6d_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1189,1200,1194.5,202357|203084|1627741|1628368|1628963,201937|203967|1626162|1626164|1628969,2019-20
28540,06:40,"Hield Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2019-10-23,21900012,0,0,PHX,2,0,5,06:45,Off Steal,1,Hield Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/243/ce4c6336-7e84-fb22-618e-f1426b2a77b3_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1035,1040,1037.5,202357|203084|1627741|1628368|1628963,203967|1626162|1626164|1628975|1629028,2019-20
28542,07:27,"Hield 19' Pullup Jump Shot (13 PTS)
",1,1,0,0,2019-10-23,21900012,0,0,PHX,2,0,1,07:34,Off At Rim Make,0,Hield 19' Pullup Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/232/92c4738f-8a76-fce2-3503-dd0b58f6e006_960x540.mp4,PHX,SAC,SAC,1610612758,2019,986,993,989.5,2772|202357|1627741|1628368|1628963,201937|203967|1626162|1626164|1629028,2019-20
28543,07:48,"MISS Fox 3' Driving Layup
Bagley III REBOUND (Off:2 Def:2)
Bagley III 1' Tip Layup Shot (4 PTS)
",2,1,0,0,2019-10-23,21900012,0,1,PHX,2,0,1,08:04,Off Short Mid-Range Make,0,MISS Fox 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/216/103544b3-3d6d-b20a-eea5-d75eafe0fb6e_960x540.mp4,PHX,SAC,SAC,1610612758,2019,956,972,964.0,2772|202357|202709|1628368|1628963,201937|203967|204020|1628969|1629028,2019-20
28544,07:48,"MISS Fox 3' Driving Layup
Bagley III REBOUND (Off:2 Def:2)
Bagley III 1' Tip Layup Shot (4 PTS)
",2,1,0,0,2019-10-23,21900012,0,1,PHX,2,0,1,08:04,Off Short Mid-Range Make,0,Bagley III REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/217/ead2e1c8-8459-e4e5-889a-1dee620d8e6d_960x540.mp4,PHX,SAC,SAC,1610612758,2019,956,972,964.0,2772|202357|202709|1628368|1628963,201937|203967|204020|1628969|1629028,2019-20
28545,07:48,"MISS Fox 3' Driving Layup
Bagley III REBOUND (Off:2 Def:2)
Bagley III 1' Tip Layup Shot (4 PTS)
",2,1,0,0,2019-10-23,21900012,0,1,PHX,2,0,1,08:04,Off Short Mid-Range Make,0,Bagley III 1' Tip Layup Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/218/ed3f8f36-a8d4-bcbb-5a54-e87b3f04f653_960x540.mp4,PHX,SAC,SAC,1610612758,2019,956,972,964.0,2772|202357|202709|1628368|1628963,201937|203967|204020|1628969|1629028,2019-20
28546,08:23,"Bjelica 25' 3PT Jump Shot (3 PTS) (Fox 1 AST)
",0,0,1,1,2019-10-23,21900012,0,0,PHX,2,0,0,08:49,Off At Rim Make,0,Bjelica 25' 3PT Jump Shot (3 PTS) (Fox 1 AST),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/213/a1ebca22-3ee4-00c0-aa36-dd88d1a11e76_960x540.mp4,PHX,SAC,SAC,1610612758,2019,911,937,924.0,2772|202357|202709|1628368|1628963,201937|203967|204020|1628969|1629028,2019-20
28547,08:53,"Johnson STEAL (1 STL): Joseph Bad Pass Turnover (P1.T3)
",0,0,0,0,2019-10-23,21900012,0,0,PHX,2,0,2,09:08,Off Timeout,1,Johnson STEAL (1 STL): Joseph Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/210/2bf4640b-7742-c3c8-0502-945e82644c04_960x540.mp4,PHX,SAC,SAC,1610612758,2019,892,907,899.5,2772|202357|202709|1628368|1628963,201937|203967|204020|1628969|1629028,2019-20
28548,09:32,"MISS Bjelica 5' Floating Jump Shot
Bagley III REBOUND (Off:1 Def:2)
Bagley III 1' Putback Layup (2 PTS)
",2,1,0,0,2019-10-23,21900012,0,1,PHX,2,0,2,10:01,Off Dead Ball,0,MISS Bjelica 5' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/198/82e6dc1e-03a5-345a-0d30-40fdb895e4a0_960x540.mp4,PHX,SAC,SAC,1610612758,2019,839,868,853.5,2772|202357|202709|203992|1628963,201937|204020|1626163|1628969|1629028,2019-20
28549,09:32,"MISS Bjelica 5' Floating Jump Shot
Bagley III REBOUND (Off:1 Def:2)
Bagley III 1' Putback Layup (2 PTS)
",2,1,0,0,2019-10-23,21900012,0,1,PHX,2,0,2,10:01,Off Dead Ball,0,Bagley III REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/199/744df1e4-cb16-de3a-68c4-3cec531eccc3_960x540.mp4,PHX,SAC,SAC,1610612758,2019,839,868,853.5,2772|202357|202709|203992|1628963,201937|204020|1626163|1628969|1629028,2019-20
28550,09:32,"MISS Bjelica 5' Floating Jump Shot
Bagley III REBOUND (Off:1 Def:2)
Bagley III 1' Putback Layup (2 PTS)
",2,1,0,0,2019-10-23,21900012,0,1,PHX,2,0,2,10:01,Off Dead Ball,0,Bagley III 1' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/200/0696f1c7-a5f9-83f6-ebb9-a5580a9f7719_960x540.mp4,PHX,SAC,SAC,1610612758,2019,839,868,853.5,2772|202357|202709|203992|1628963,201937|204020|1626163|1628969|1629028,2019-20
28551,10:11,"Rubio S.FOUL (P1.T1) (J.Williams)
Joseph Free Throw 1 of 2 (5 PTS)
Joseph Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2019-10-23,21900012,0,0,PHX,2,1,0,10:17,Off Arc 3 Miss,0,Rubio S.FOUL (P1.T1) (J.Williams),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/191/9604fb0a-ff63-4b81-522d-a6c458fd1505_960x540.mp4,PHX,SAC,SAC,1610612758,2019,823,829,826.0,2772|202357|202709|203992|1626158,201937|204020|1626163|1628969|1629028,2019-20
28552,10:11,"Rubio S.FOUL (P1.T1) (J.Williams)
Joseph Free Throw 1 of 2 (5 PTS)
Joseph Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2019-10-23,21900012,0,0,PHX,2,1,0,10:17,Off Arc 3 Miss,0,Joseph Free Throw 1 of 2 (5 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/193/ef4aa2dc-2266-c03a-9b87-10ff03b97ad5_960x540.mp4,PHX,SAC,SAC,1610612758,2019,823,829,826.0,2772|202357|202709|203992|1626158,201937|204020|1626163|1628969|1629028,2019-20
28541,06:53,"Fox 1' Driving Layup (4 PTS)
",1,1,0,0,2019-10-23,21900012,0,0,PHX,2,0,3,07:11,Off Arc 3 Miss,0,Fox 1' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/240/ecf4d053-d910-cebf-18f2-0bfea351f5ad_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1009,1027,1018.0,202357|203084|1627741|1628368|1628963,203967|1626162|1626164|1628975|1629028,2019-20
28527,03:33,"MISS Hield 25' 3PT Jump Shot
Oubre Jr. REBOUND (Off:1 Def:3)
",0,0,1,0,2019-10-23,21900012,0,0,PHX,2,0,9,03:42,Off Corner 3 Miss,0,Oubre Jr. REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/286/72df9d9f-d2af-c095-f644-d1d42ba46a47_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1218,1227,1222.5,202357|203084|1627741|1628368|1628963,201937|203967|1626162|1626164|1628969,2019-20
28526,03:33,"MISS Hield 25' 3PT Jump Shot
Oubre Jr. REBOUND (Off:1 Def:3)
",0,0,1,0,2019-10-23,21900012,0,0,PHX,2,0,9,03:42,Off Corner 3 Miss,0,MISS Hield 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/285/f1ad8c20-44a0-928d-38bb-dcfbd6bc08b0_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1218,1227,1222.5,202357|203084|1627741|1628368|1628963,201937|203967|1626162|1626164|1628969,2019-20
28525,03:22,"Bridges STEAL (1 STL): Hield Lost Ball Turnover (P2.T6)
",0,0,0,0,2019-10-23,21900012,0,0,PHX,2,0,7,03:29,Off At Rim Make,1,Bridges STEAL (1 STL): Hield Lost Ball Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/289/80b16677-e33f-da98-dbda-367b64b2e800_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1231,1238,1234.5,202357|203084|1627741|1628368|1628963,201937|203967|1626162|1626164|1628969,2019-20
28500,09:24,"Joseph OFF.Foul (P1) (B.Spooner)
Joseph Offensive Foul Turnover (P2.T11)
",0,0,0,0,2019-10-23,21900012,0,0,PHX,3,0,2,09:43,Off At Rim Make,1,Joseph OFF.Foul (P1) (B.Spooner),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/395/c5223760-cef2-12a8-6a87-83e2ebdfd4c0_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1577,1596,1586.5,202709|203084|203473|1627741|1628963,201937|203967|1626162|1626164|1629028,2019-20
28501,09:24,"Joseph OFF.Foul (P1) (B.Spooner)
Joseph Offensive Foul Turnover (P2.T11)
",0,0,0,0,2019-10-23,21900012,0,0,PHX,3,0,2,09:43,Off At Rim Make,1,Joseph Offensive Foul Turnover (P2.T11),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/397/31af8444-ca68-d84d-3bff-1164c5bc4711_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1577,1596,1586.5,202709|203084|203473|1627741|1628963,201937|203967|1626162|1626164|1629028,2019-20
28502,09:48,"Rubio STEAL (2 STL): Barnes Lost Ball Turnover (P3.T10)
",0,0,0,0,2019-10-23,21900012,0,0,PHX,3,0,4,10:00,Off At Rim Make,1,Rubio STEAL (2 STL): Barnes Lost Ball Turnover (P3.T10),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/391/55c5e315-d280-a075-1222-fdae26fba41f_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1560,1572,1566.0,202709|203084|203473|1627741|1628963,201937|203967|1626162|1626164|1629028,2019-20
28503,10:18,"Booker STEAL (1 STL): Hield Lost Ball Turnover (P3.T9)
",0,0,0,0,2019-10-23,21900012,0,0,PHX,3,0,5,10:31,Off Long Mid-Range Miss,1,Booker STEAL (1 STL): Hield Lost Ball Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/371/79368c02-0194-e0c3-3a05-21491b151ff0_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1529,1542,1535.5,203084|203473|1627741|1628368|1628963,201937|203967|1626162|1626164|1629028,2019-20
28504,10:57,"Bagley III  Cutting Dunk Shot (6 PTS) (Barnes 1 AST)
",1,1,0,0,2019-10-23,21900012,0,0,PHX,3,0,3,11:06,Off At Rim Make,0,Bagley III  Cutting Dunk Shot (6 PTS) (Barnes 1 AST),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/367/b5cc6868-118d-4ee2-a243-e961ca2e0a51_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1494,1503,1498.5,203084|203473|1627741|1628368|1628963,201937|203967|1626162|1626164|1629028,2019-20
28505,11:10,"Ayton P.FOUL (P2.T1) (J.Williams)
Oubre Jr. BLOCK (2 BLK): MISS Bagley III 9' Driving Layup
Rubio REBOUND (Off:2 Def:3)
",1,0,0,0,2019-10-23,21900012,0,0,PHX,3,0,5,11:31,Off Short Mid-Range Miss,0,Ayton P.FOUL (P2.T1) (J.Williams),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/360/fc70af4d-30d0-c36b-d66b-345bb66e5cf4_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1469,1490,1479.5,203084|203473|1627741|1628368|1628963,201937|203967|1626162|1626164|1629028,2019-20
28506,11:10,"Ayton P.FOUL (P2.T1) (J.Williams)
Oubre Jr. BLOCK (2 BLK): MISS Bagley III 9' Driving Layup
Rubio REBOUND (Off:2 Def:3)
",1,0,0,0,2019-10-23,21900012,0,0,PHX,3,0,5,11:31,Off Short Mid-Range Miss,0,Oubre Jr. BLOCK (2 BLK): MISS Bagley III 9' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/362/edcd69cf-d295-4a41-0240-38428abd3bee_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1469,1490,1479.5,203084|203473|1627741|1628368|1628963,201937|203967|1626162|1626164|1629028,2019-20
28507,11:10,"Ayton P.FOUL (P2.T1) (J.Williams)
Oubre Jr. BLOCK (2 BLK): MISS Bagley III 9' Driving Layup
Rubio REBOUND (Off:2 Def:3)
",1,0,0,0,2019-10-23,21900012,0,0,PHX,3,0,5,11:31,Off Short Mid-Range Miss,0,Rubio REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/364/9f73db3c-e6a2-e55b-15fd-ec6c46fa56e8_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1469,1490,1479.5,203084|203473|1627741|1628368|1628963,201937|203967|1626162|1626164|1629028,2019-20
28508,11:40,"MISS Barnes 26' 3PT Step Back Jump Shot
Rubio REBOUND (Off:2 Def:2)
",0,0,1,0,2019-10-23,21900012,0,0,PHX,3,0,5,12:00,Off Dead Ball,0,MISS Barnes 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/356/39ae24d3-d934-8f80-2471-2cd0424461e5_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1440,1460,1450.0,203084|203473|1627741|1628368|1628963,201937|203967|1626162|1626164|1629028,2019-20
28509,11:40,"MISS Barnes 26' 3PT Step Back Jump Shot
Rubio REBOUND (Off:2 Def:2)
",0,0,1,0,2019-10-23,21900012,0,0,PHX,3,0,5,12:00,Off Dead Ball,0,Rubio REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/357/9b7eb7d7-671e-4962-c855-4cdcea414eeb_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1440,1460,1450.0,203084|203473|1627741|1628368|1628963,201937|203967|1626162|1626164|1629028,2019-20
28510,00:00,"MISS Dedmon 25' 3PT Jump Shot
Hield REBOUND (Off:1 Def:3)
Barnes Out of Bounds Lost Ball Turnover (P2.T8)
",0,0,1,0,2019-10-23,21900012,0,1,PHX,2,0,5,00:30,Off FT Make,1,MISS Dedmon 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/343/d228e1d7-2aff-c483-a7da-9d8be6ef4047_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1410,1440,1425.0,2772|202709|203084|203473|1627741,201937|1626162|1626164|1628969|1629028,2019-20
28511,00:00,"MISS Dedmon 25' 3PT Jump Shot
Hield REBOUND (Off:1 Def:3)
Barnes Out of Bounds Lost Ball Turnover (P2.T8)
",0,0,1,0,2019-10-23,21900012,0,1,PHX,2,0,5,00:30,Off FT Make,1,Hield REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/344/6d448c40-2606-5070-ad2d-46ac62fdc3d9_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1410,1440,1425.0,2772|202709|203084|203473|1627741,201937|1626162|1626164|1628969|1629028,2019-20
28512,00:00,"MISS Dedmon 25' 3PT Jump Shot
Hield REBOUND (Off:1 Def:3)
Barnes Out of Bounds Lost Ball Turnover (P2.T8)
",0,0,1,0,2019-10-23,21900012,0,1,PHX,2,0,5,00:30,Off FT Make,1,Barnes Out of Bounds Lost Ball Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/345/fcbcaa45-0b76-d638-c466-8cb554cb5a90_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1410,1440,1425.0,2772|202709|203084|203473|1627741,201937|1626162|1626164|1628969|1629028,2019-20
28513,00:50,"Ayton L.B.FOUL (P1.T3) (B.Spooner)
Dedmon 1' Cutting Layup Shot (2 PTS) (Joseph 2 AST)
Oubre Jr. S.FOUL (P1.PN) (J.Butler)
Dedmon Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2019-10-23,21900012,0,0,PHX,2,1,4,01:04,Off Dead Ball,0,Ayton L.B.FOUL (P1.T3) (B.Spooner),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/329/61c9d703-3721-3ff1-5df3-f524dcdb1dfd_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1376,1390,1383.0,2772|202709|203084|203473|1627741,201937|1626162|1626164|1628969|1629028,2019-20
28514,00:50,"Ayton L.B.FOUL (P1.T3) (B.Spooner)
Dedmon 1' Cutting Layup Shot (2 PTS) (Joseph 2 AST)
Oubre Jr. S.FOUL (P1.PN) (J.Butler)
Dedmon Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2019-10-23,21900012,0,0,PHX,2,1,4,01:04,Off Dead Ball,0,Dedmon 1' Cutting Layup Shot (2 PTS) (Joseph 2 AST),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/331/54eb6581-e127-39a6-253b-7e8a5f4f3c8a_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1376,1390,1383.0,2772|202709|203084|203473|1627741,201937|1626162|1626164|1628969|1629028,2019-20
28515,00:50,"Ayton L.B.FOUL (P1.T3) (B.Spooner)
Dedmon 1' Cutting Layup Shot (2 PTS) (Joseph 2 AST)
Oubre Jr. S.FOUL (P1.PN) (J.Butler)
Dedmon Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2019-10-23,21900012,0,0,PHX,2,1,4,01:04,Off Dead Ball,0,Oubre Jr. S.FOUL (P1.PN) (J.Butler),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/333/70832ad2-0d97-999c-add6-4519db9ad081_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1376,1390,1383.0,2772|202709|203084|203473|1627741,201937|1626162|1626164|1628969|1629028,2019-20
28516,00:50,"Ayton L.B.FOUL (P1.T3) (B.Spooner)
Dedmon 1' Cutting Layup Shot (2 PTS) (Joseph 2 AST)
Oubre Jr. S.FOUL (P1.PN) (J.Butler)
Dedmon Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2019-10-23,21900012,0,0,PHX,2,1,4,01:04,Off Dead Ball,0,Dedmon Free Throw 1 of 1 (3 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/335/871bb5dc-1738-953b-6477-e7d6f06104bc_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1376,1390,1383.0,2772|202709|203084|203473|1627741,201937|1626162|1626164|1628969|1629028,2019-20
28517,01:16,"MISS Barnes 10' Turnaround Fadeaway Shot
SUNS Rebound
",1,0,0,0,2019-10-23,21900012,0,0,PHX,2,0,4,01:44,Off At Rim Make,0,MISS Barnes 10' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900012/325/7d5aae55-7395-2902-d7c8-44860cb57ff3_960x540.mp4,PHX,SAC,SAC,1610612758,2019,1336,1364,1350.0,2772|202709|203084|203473|1627741,201937|1626162|1626164|1628969|1629028,2019-20
28518,01:16,"MISS Barnes 10' Turnaround Fadeaway Shot
SUNS Rebound
",1,0,0,0,2019-10-23,21900012,0,0,PHX,2,0,4,01:44,Off At Rim Make,0,SUNS Rebound,,PHX,SAC,SAC,1610612758,2019,1336,1364,1350.0,2772|202709|203084|203473|1627741,201937|1626162|1626164|1628969|1629028,2019-20
