index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
264140,10:54,"Hart 2' Driving Layup (2 PTS) (Holiday 2 AST)
",1,1,0,0,2019-12-28,21900474,0,0,IND,2,0,-11,10:59,Off Steal,0,Hart 2' Driving Layup (2 PTS) (Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/167/c9440e54-6836-8696-ca5e-514dba41c3a6_960x540.mp4,NOP,IND,NOP,1610612740,2019,781,786,783.5,201950|202734|1628404|1629026|1629637,203200|203926|204456|1627734|1628410,2019-20
264141,11:10,"Holiday 2' Driving Layup (4 PTS)
",1,1,0,0,2019-12-28,21900474,0,0,IND,2,0,-13,11:21,Off Corner 3 Miss,0,Holiday 2' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/164/bc0e7451-0a90-1f79-4dbd-c590d5b8a84d_960x540.mp4,NOP,IND,NOP,1610612740,2019,759,770,764.5,201950|202734|1628404|1629026|1629637,203200|203926|204456|1627734|1628410,2019-20
264142,11:46,"MISS Moore 26' 3PT Jump Shot
Sabonis REBOUND (Off:2 Def:5)
",0,0,1,0,2019-12-28,21900474,0,0,IND,2,0,-13,12:00,Off Dead Ball,0,MISS Moore 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/159/bf2e7bac-0eb5-f0b3-ce88-c4cef95c87b6_960x540.mp4,NOP,IND,NOP,1610612740,2019,720,734,727.0,201950|202734|1628404|1629026|1629637,203200|203926|204456|1627734|1628410,2019-20
264143,11:46,"MISS Moore 26' 3PT Jump Shot
Sabonis REBOUND (Off:2 Def:5)
",0,0,1,0,2019-12-28,21900474,0,0,IND,2,0,-13,12:00,Off Dead Ball,0,Sabonis REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/160/4b4b0f21-f1ea-a804-b372-b9735d1f1c26_960x540.mp4,NOP,IND,NOP,1610612740,2019,720,734,727.0,201950|202734|1628404|1629026|1629637,203200|203926|204456|1627734|1628410,2019-20
264144,00:17,"Moore Step Out of Bounds Turnover (P1.T4)
",0,0,0,0,2019-12-28,21900474,0,0,IND,1,0,-11,00:30,Off Arc 3 Make,1,Moore Step Out of Bounds Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/154/227eeaaa-983d-f0e7-d7e5-d2b24060c2fd_960x540.mp4,NOP,IND,NOP,1610612740,2019,690,703,696.5,201950|202734|1628404|1629026|1629637,203200|203926|204456|1627734|1628410,2019-20
264126,06:40,"MISS Hart 25' 3PT Jump Shot
Sabonis REBOUND (Off:2 Def:7)
",0,0,1,0,2019-12-28,21900474,0,0,IND,2,0,-6,06:53,Off Dead Ball,0,Sabonis REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/220/659096ce-3078-f465-8968-8a5f574c11bc_960x540.mp4,NOP,IND,NOP,1610612740,2019,1027,1040,1033.5,201950|202324|202734|1627742|1628404,203200|203926|204456|1627734|1628410,2019-20
264136,09:52,"MISS Holiday 8' Floating Jump Shot
Pacers Rebound
",1,0,0,0,2019-12-28,21900474,0,0,IND,2,0,-9,10:04,Off Arc 3 Miss,0,MISS Holiday 8' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/175/f75deb2c-b104-5d70-9024-54bb658820be_960x540.mp4,NOP,IND,NOP,1610612740,2019,836,848,842.0,201950|202734|1628404|1629026|1629637,203200|203926|204456|1627734|1628410,2019-20
264125,06:40,"MISS Hart 25' 3PT Jump Shot
Sabonis REBOUND (Off:2 Def:7)
",0,0,1,0,2019-12-28,21900474,0,0,IND,2,0,-6,06:53,Off Dead Ball,0,MISS Hart 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/219/a0add0a8-dc59-0c74-6d39-d7865dcdf7e6_960x540.mp4,NOP,IND,NOP,1610612740,2019,1027,1040,1033.5,201950|202324|202734|1627742|1628404,203200|203926|204456|1627734|1628410,2019-20
264103,02:56,"Turner S.FOUL (P3.PN) (D.Guthrie)
Redick Free Throw 1 of 2 (8 PTS)
Redick Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2019-12-28,21900474,0,0,IND,2,1,0,03:12,Off Long Mid-Range Miss,0,Redick Free Throw 1 of 2 (8 PTS),,NOP,IND,NOP,1610612740,2019,1248,1264,1256.0,200755|202324|1627742|1628366|1628402,203087|203200|203933|1626167|1628988,2019-20
264123,06:20,"Sabonis L.B.FOUL (P2.T2) (D.Guthrie)
Warren S.FOUL (P1.T3) (E.Dalen)
Ingram Free Throw 1 of 2 (6 PTS)
Ingram Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2019-12-28,21900474,0,0,IND,2,1,-6,06:27,Off Dead Ball,0,Ingram Free Throw 1 of 2 (6 PTS),,NOP,IND,NOP,1610612740,2019,1053,1060,1056.5,201950|202324|202734|1627742|1628404,203087|203926|203933|204456|1627734,2019-20
264146,00:39,"MISS Holiday 4' Floating Jump Shot
Sabonis REBOUND (Off:2 Def:4)
",1,0,0,0,2019-12-28,21900474,0,0,IND,1,0,-8,00:56,Off Long Mid-Range Miss,0,Sabonis REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/151/e977adc7-5728-08dd-9c60-c9055f4549b7_960x540.mp4,NOP,IND,NOP,1610612740,2019,664,681,672.5,201950|202734|1628404|1629026|1629637,203200|203926|204456|1627734|1628410,2019-20
264102,02:56,"Turner S.FOUL (P3.PN) (D.Guthrie)
Redick Free Throw 1 of 2 (8 PTS)
Redick Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2019-12-28,21900474,0,0,IND,2,1,0,03:12,Off Long Mid-Range Miss,0,Turner S.FOUL (P3.PN) (D.Guthrie),,NOP,IND,NOP,1610612740,2019,1248,1264,1256.0,200755|202324|1627742|1628366|1628402,203087|203200|203933|1626167|1628988,2019-20
264104,02:56,"Turner S.FOUL (P3.PN) (D.Guthrie)
Redick Free Throw 1 of 2 (8 PTS)
Redick Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2019-12-28,21900474,0,0,IND,2,1,0,03:12,Off Long Mid-Range Miss,0,Redick Free Throw 2 of 2 (8 PTS),,NOP,IND,NOP,1610612740,2019,1248,1264,1256.0,200755|202324|1627742|1628366|1628402,203087|203200|203933|1626167|1628988,2019-20
264105,03:24,"Redick Traveling Turnover (P1.T8)
",0,0,0,0,2019-12-28,21900474,0,0,IND,2,0,0,03:27,Off At Rim Miss,1,Redick Traveling Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/286/36cc08f8-12c4-9680-98a1-eeca0789e7b7_960x540.mp4,NOP,IND,NOP,1610612740,2019,1233,1236,1234.5,200755|202324|1627742|1628366|1628402,203087|203200|203933|1626167|1628988,2019-20
264106,03:46,"Holiday P.FOUL (P1.PN) (E.Dalen)
Ingram Free Throw 1 of 2 (9 PTS)
Ingram Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2019-12-28,21900474,1,0,IND,2,0,-2,03:49,Off At Rim Miss,0,Holiday P.FOUL (P1.PN) (E.Dalen),,NOP,IND,NOP,1610612740,2019,1211,1214,1212.5,200755|202324|1627742|1628366|1628402,203087|203926|203933|1626167|1628988,2019-20
264107,03:46,"Holiday P.FOUL (P1.PN) (E.Dalen)
Ingram Free Throw 1 of 2 (9 PTS)
Ingram Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2019-12-28,21900474,1,0,IND,2,0,-2,03:49,Off At Rim Miss,0,Ingram Free Throw 1 of 2 (9 PTS),,NOP,IND,NOP,1610612740,2019,1211,1214,1212.5,200755|202324|1627742|1628366|1628402,203087|203926|203933|1626167|1628988,2019-20
264108,03:46,"Holiday P.FOUL (P1.PN) (E.Dalen)
Ingram Free Throw 1 of 2 (9 PTS)
Ingram Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2019-12-28,21900474,1,0,IND,2,0,-2,03:49,Off At Rim Miss,0,Ingram Free Throw 2 of 2 (10 PTS),,NOP,IND,NOP,1610612740,2019,1211,1214,1212.5,200755|202324|1627742|1628366|1628402,203087|203926|203933|1626167|1628988,2019-20
264109,04:14,"Lamb P.FOUL (P1.T4) (M.Smith)
MISS Favors 3' Layup
Favors REBOUND (Off:2 Def:5)
Favors 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2019-12-28,21900474,0,1,IND,2,0,-4,04:26,Off FT Make,0,Lamb P.FOUL (P1.T4) (M.Smith),,NOP,IND,NOP,1610612740,2019,1174,1186,1180.0,200755|202324|1627742|1628366|1628402,203087|203926|203933|1626167|1628988,2019-20
264110,04:14,"Lamb P.FOUL (P1.T4) (M.Smith)
MISS Favors 3' Layup
Favors REBOUND (Off:2 Def:5)
Favors 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2019-12-28,21900474,0,1,IND,2,0,-4,04:26,Off FT Make,0,MISS Favors 3' Layup,https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/270/acae3b83-874b-b6f7-6f12-761076620fa5_960x540.mp4,NOP,IND,NOP,1610612740,2019,1174,1186,1180.0,200755|202324|1627742|1628366|1628402,203087|203926|203933|1626167|1628988,2019-20
264111,04:14,"Lamb P.FOUL (P1.T4) (M.Smith)
MISS Favors 3' Layup
Favors REBOUND (Off:2 Def:5)
Favors 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2019-12-28,21900474,0,1,IND,2,0,-4,04:26,Off FT Make,0,Favors REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/271/5eb275d3-8d8d-3b68-5270-8782d8ceadfc_960x540.mp4,NOP,IND,NOP,1610612740,2019,1174,1186,1180.0,200755|202324|1627742|1628366|1628402,203087|203926|203933|1626167|1628988,2019-20
264112,04:14,"Lamb P.FOUL (P1.T4) (M.Smith)
MISS Favors 3' Layup
Favors REBOUND (Off:2 Def:5)
Favors 1' Tip Layup Shot (2 PTS)
",2,1,0,0,2019-12-28,21900474,0,1,IND,2,0,-4,04:26,Off FT Make,0,Favors 1' Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/272/44bcf340-2a6a-d0cc-55d9-b6c258db1574_960x540.mp4,NOP,IND,NOP,1610612740,2019,1174,1186,1180.0,200755|202324|1627742|1628366|1628402,203087|203926|203933|1626167|1628988,2019-20
264113,04:37,"Ingram 8' Floating Jump Shot (8 PTS)
",1,1,0,0,2019-12-28,21900474,0,0,IND,2,0,-4,04:45,Off Arc 3 Miss,0,Ingram 8' Floating Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/255/c7d3c909-0c1d-ca3c-38fd-cf380f6b9720_960x540.mp4,NOP,IND,NOP,1610612740,2019,1155,1163,1159.0,200755|201950|202324|1627742|1628404,203087|203926|203933|204456|1627734,2019-20
264114,04:59,"Holiday 1' Layup (8 PTS) (Favors 1 AST)
",1,1,0,0,2019-12-28,21900474,0,0,IND,2,0,-6,05:03,Off Steal,0,Holiday 1' Layup (8 PTS) (Favors 1 AST),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/251/85b8acff-97a5-e863-aff5-123760360b2f_960x540.mp4,NOP,IND,NOP,1610612740,2019,1137,1141,1139.0,200755|201950|202324|1627742|1628404,203087|203926|203933|204456|1627734,2019-20
264115,05:05,"MISS Hart 25' 3PT Jump Shot
Sabonis REBOUND (Off:2 Def:9)
",0,0,1,0,2019-12-28,21900474,0,0,IND,2,0,-6,05:22,Off At Rim Make,0,MISS Hart 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/247/b07aa94f-b5ed-061c-fe06-77734bb8f8c2_960x540.mp4,NOP,IND,NOP,1610612740,2019,1118,1135,1126.5,200755|201950|202324|1627742|1628404,203087|203926|203933|204456|1627734,2019-20
264116,05:05,"MISS Hart 25' 3PT Jump Shot
Sabonis REBOUND (Off:2 Def:9)
",0,0,1,0,2019-12-28,21900474,0,0,IND,2,0,-6,05:22,Off At Rim Make,0,Sabonis REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/248/04b8341d-5d5f-1391-3c5a-fd206d87ac59_960x540.mp4,NOP,IND,NOP,1610612740,2019,1118,1135,1126.5,200755|201950|202324|1627742|1628404,203087|203926|203933|204456|1627734,2019-20
264117,05:31,"MISS Holiday 4' Layup: Lamb BLOCK (1 BLK)
Lamb REBOUND (Off:0 Def:2)
",1,0,0,0,2019-12-28,21900474,0,0,IND,2,0,-4,05:39,Off Short Mid-Range Miss,0,MISS Holiday 4' Layup: Lamb BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/241/cee00256-4ef5-fe31-f07d-6b7cda98f6d2_960x540.mp4,NOP,IND,NOP,1610612740,2019,1101,1109,1105.0,200755|201950|202324|1627742|1628404,203087|203926|203933|204456|1627734,2019-20
264118,05:31,"MISS Holiday 4' Layup: Lamb BLOCK (1 BLK)
Lamb REBOUND (Off:0 Def:2)
",1,0,0,0,2019-12-28,21900474,0,0,IND,2,0,-4,05:39,Off Short Mid-Range Miss,0,Lamb REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/243/3b6348b8-3b79-c424-5385-bdcba478a4b4_960x540.mp4,NOP,IND,NOP,1610612740,2019,1101,1109,1105.0,200755|201950|202324|1627742|1628404,203087|203926|203933|204456|1627734,2019-20
264119,05:55,"MISS Favors 9' Jump Shot
Sabonis REBOUND (Off:2 Def:8)
",1,0,0,0,2019-12-28,21900474,0,0,IND,2,0,-4,06:08,Off Steal,0,MISS Favors 9' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/237/02338fb9-2bf0-af6c-d11f-6d8794119e35_960x540.mp4,NOP,IND,NOP,1610612740,2019,1072,1085,1078.5,200755|201950|202324|1627742|1628404,203087|203926|203933|204456|1627734,2019-20
264120,05:55,"MISS Favors 9' Jump Shot
Sabonis REBOUND (Off:2 Def:8)
",1,0,0,0,2019-12-28,21900474,0,0,IND,2,0,-4,06:08,Off Steal,0,Sabonis REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/238/99e93b5b-1979-f184-d722-fbab6b1040ae_960x540.mp4,NOP,IND,NOP,1610612740,2019,1072,1085,1078.5,200755|201950|202324|1627742|1628404,203087|203926|203933|204456|1627734,2019-20
264121,06:20,"Sabonis L.B.FOUL (P2.T2) (D.Guthrie)
Warren S.FOUL (P1.T3) (E.Dalen)
Ingram Free Throw 1 of 2 (6 PTS)
Ingram Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2019-12-28,21900474,0,0,IND,2,1,-6,06:27,Off Dead Ball,0,Sabonis L.B.FOUL (P2.T2) (D.Guthrie),,NOP,IND,NOP,1610612740,2019,1053,1060,1056.5,201950|202324|202734|1627742|1628404,203087|203926|203933|204456|1627734,2019-20
264122,06:20,"Sabonis L.B.FOUL (P2.T2) (D.Guthrie)
Warren S.FOUL (P1.T3) (E.Dalen)
Ingram Free Throw 1 of 2 (6 PTS)
Ingram Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2019-12-28,21900474,0,0,IND,2,1,-6,06:27,Off Dead Ball,0,Warren S.FOUL (P1.T3) (E.Dalen),,NOP,IND,NOP,1610612740,2019,1053,1060,1056.5,201950|202324|202734|1627742|1628404,203087|203926|203933|204456|1627734,2019-20
264124,06:20,"Sabonis L.B.FOUL (P2.T2) (D.Guthrie)
Warren S.FOUL (P1.T3) (E.Dalen)
Ingram Free Throw 1 of 2 (6 PTS)
Ingram Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2019-12-28,21900474,0,0,IND,2,1,-6,06:27,Off Dead Ball,0,Ingram Free Throw 2 of 2 (6 PTS),,NOP,IND,NOP,1610612740,2019,1053,1060,1056.5,201950|202324|202734|1627742|1628404,203087|203926|203933|204456|1627734,2019-20
264147,01:07,"MISS Holiday 26' 3PT Jump Shot
McConnell REBOUND (Off:0 Def:1)
",0,0,1,0,2019-12-28,21900474,0,0,IND,1,0,-8,01:26,Off FT Make,0,MISS Holiday 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/146/298c4b55-cbe6-c5fc-0fd7-ab2c04e0321a_960x540.mp4,NOP,IND,NOP,1610612740,2019,634,653,643.5,201950|202734|1628404|1629026|1629637,203200|203926|204456|1627734|1628410,2019-20
264194,11:08,"Sabonis S.FOUL (P1.T1) (E.Dalen)
Ingram Free Throw 1 of 2 (1 PTS)
Ingram Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2019-12-28,21900474,0,0,IND,1,1,-2,11:26,Off Short Mid-Range Make,0,Ingram Free Throw 1 of 2 (1 PTS),,NOP,IND,NOP,1610612740,2019,34,52,43.0,200755|201950|202324|1627742|1628366,203087|203933|1626167|1627734|1628988,2019-20
264149,01:33,"MISS Moore 8' Driving Floating Jump Shot
Sabonis REBOUND (Off:2 Def:3)
",1,0,0,0,2019-12-28,21900474,0,0,IND,1,0,-6,01:49,Off FT Make,0,MISS Moore 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/138/9447e4a2-73ec-a4f8-1cdc-3524d1ba076a_960x540.mp4,NOP,IND,NOP,1610612740,2019,611,627,619.0,201950|202734|1628404|1629026|1629637,203200|203933|204456|1627734|1628410,2019-20
264176,06:43,"MISS Ball  3PT Jump Shot
Turner REBOUND (Off:2 Def:1)
",0,0,1,0,2019-12-28,21900474,0,0,IND,1,0,5,06:54,Off Steal,0,MISS Ball  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/61/ee9416c6-3228-faba-9310-d009c2a4db38_960x540.mp4,NOP,IND,NOP,1610612740,2019,306,317,311.5,200755|201950|202324|1627742|1628366,203087|203933|1626167|1627734|1628988,2019-20
264177,06:43,"MISS Ball  3PT Jump Shot
Turner REBOUND (Off:2 Def:1)
",0,0,1,0,2019-12-28,21900474,0,0,IND,1,0,5,06:54,Off Steal,0,Turner REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/62/b67ce266-4e09-9b5e-04cf-b90e07599e8c_960x540.mp4,NOP,IND,NOP,1610612740,2019,306,317,311.5,200755|201950|202324|1627742|1628366,203087|203933|1626167|1627734|1628988,2019-20
264178,07:08,"Ball 26' 3PT Jump Shot (6 PTS) (Ingram 1 AST)
",0,0,1,1,2019-12-28,21900474,0,0,IND,1,0,2,07:19,Off Short Mid-Range Miss,0,Ball 26' 3PT Jump Shot (6 PTS) (Ingram 1 AST),https://videos.nba.com/nba/pbp/media/2019/12/28/0021900474/57/97e83b87-9033-2612-3049-9a2eaa679dd1_960x540.mp4,NOP,IND,NOP,1610612740,2019,281,292,286.5,200755|201950|202324|1627742|1628366,203087|203933|1626167|1627734|1628988,2019-20
264179,07:34,"Turner S.FOUL (P1.T2) (E.Dalen)
Ingram Free Throw 1 of 2 (3 PTS)
Ingram Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2019-12-28,21900474,0,0,IND,1,1,0,07:38,Off Arc 3 Miss,0,Turner S.FOUL (P1.T2) (E.Dalen),,NOP,IND,NOP,1610612740,2019,262,266,264.0,200755|201950|202324|1627742|1628366,203087|203933|1626167|1627734|1628988,2019-20
264180,07:34,"Turner S.FOUL (P1.T2) (E.Dalen)
Ingram Free Throw 1 of 2 (3 PTS)
Ingram Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2019-12-28,21900474,0,0,IND,1,1,0,07:38,Off Arc 3 Miss,0,Ingram Free Throw 1 of 2 (3 PTS),,NOP,IND,NOP,1610612740,2019,262,266,264.0,200755|201950|202324|1627742|1628366,203087|203933|1626167|1627734|1628988,2019-20
264181,07:34,"Turner S.FOUL (P1.T2) (E.Dalen)
Ingram Free Throw 1 of 2 (3 PTS)
Ingram Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2019-12-28,21900474,0,0,IND,1,1,0,07:38,Off Arc 3 Miss,0,Ingram Free Throw 2 of 2 (4 PTS),,NOP,IND,NOP,1610612740,2019,262,266,264.0,200755|201950|202324|1627742|1628366,203087|203933|1626167|1627734|1628988,2019-20
