index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
317251,09:26,"MISS Robinson III  3PT Jump Shot
Spellman REBOUND (Off:2 Def:2)
Hayes S.FOUL (P2.T2) (P.Fraher)
Robinson III Free Throw 1 of 2 (3 PTS)
Robinson III Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2019-10-28,21900047,0,1,NOP,2,1,13,09:53,Off Dead Ball,0,Hayes S.FOUL (P2.T2) (P.Fraher),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/218/4446cc93-63ab-d150-ce87-feb5f5529e46_960x540.mp4,NOP,GSW,GSW,1610612744,2019,847,874,860.5,201939|203110|203922|1627814|1629016,1627742|1628402|1629026|1629637|1629638,2019-20
317262,11:31,"Hayes BLOCK (1 BLK): MISS Curry 3' Driving Layup
Warriors Rebound
Lee OFF.Foul (P2) (P.Ransom)
Lee Offensive Foul Turnover (P2.T9)
",1,0,0,0,2019-10-28,21900047,0,1,NOP,2,0,4,11:45,Off Dead Ball,1,Warriors Rebound,,NOP,GSW,GSW,1610612744,2019,735,749,742.0,201939|203110|203922|1627814|1629016,1627742|1628402|1629026|1629637|1629638,2019-20
317253,09:26,"MISS Robinson III  3PT Jump Shot
Spellman REBOUND (Off:2 Def:2)
Hayes S.FOUL (P2.T2) (P.Fraher)
Robinson III Free Throw 1 of 2 (3 PTS)
Robinson III Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2019-10-28,21900047,0,1,NOP,2,1,13,09:53,Off Dead Ball,0,Robinson III Free Throw 2 of 2 (4 PTS),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/225/a0dae9c4-8319-f603-d613-d642311d84cb_960x540.mp4,NOP,GSW,GSW,1610612744,2019,847,874,860.5,201939|203110|203922|1627814|1629016,1627742|1628402|1629026|1629637|1629638,2019-20
317254,10:15,"Hayes S.FOUL (P1.T1) (P.Ransom)
Spellman Free Throw 1 of 2 (4 PTS)
MISS Spellman Free Throw 2 of 2
Robinson III REBOUND (Off:2 Def:3)
Curry 26' 3PT Jump Shot (7 PTS) (Robinson III 1 AST)
",0,0,1,1,2019-10-28,21900047,0,1,NOP,2,1,9,10:28,Off At Rim Block,0,Hayes S.FOUL (P1.T1) (P.Ransom),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/205/d67d0dd7-2c53-b2d0-e15d-00dd9f581521_960x540.mp4,NOP,GSW,GSW,1610612744,2019,812,825,818.5,201939|203110|203922|1627814|1629016,1627742|1628402|1629026|1629637|1629638,2019-20
317255,10:15,"Hayes S.FOUL (P1.T1) (P.Ransom)
Spellman Free Throw 1 of 2 (4 PTS)
MISS Spellman Free Throw 2 of 2
Robinson III REBOUND (Off:2 Def:3)
Curry 26' 3PT Jump Shot (7 PTS) (Robinson III 1 AST)
",0,0,1,1,2019-10-28,21900047,0,1,NOP,2,1,9,10:28,Off At Rim Block,0,Spellman Free Throw 1 of 2 (4 PTS),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/207/23b56687-e84d-b027-51c5-afdc62901fd5_960x540.mp4,NOP,GSW,GSW,1610612744,2019,812,825,818.5,201939|203110|203922|1627814|1629016,1627742|1628402|1629026|1629637|1629638,2019-20
317256,10:15,"Hayes S.FOUL (P1.T1) (P.Ransom)
Spellman Free Throw 1 of 2 (4 PTS)
MISS Spellman Free Throw 2 of 2
Robinson III REBOUND (Off:2 Def:3)
Curry 26' 3PT Jump Shot (7 PTS) (Robinson III 1 AST)
",0,0,1,1,2019-10-28,21900047,0,1,NOP,2,1,9,10:28,Off At Rim Block,0,MISS Spellman Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/208/8ab8116c-e6e3-8bdc-2095-ec8f775dcd4a_960x540.mp4,NOP,GSW,GSW,1610612744,2019,812,825,818.5,201939|203110|203922|1627814|1629016,1627742|1628402|1629026|1629637|1629638,2019-20
317257,10:15,"Hayes S.FOUL (P1.T1) (P.Ransom)
Spellman Free Throw 1 of 2 (4 PTS)
MISS Spellman Free Throw 2 of 2
Robinson III REBOUND (Off:2 Def:3)
Curry 26' 3PT Jump Shot (7 PTS) (Robinson III 1 AST)
",0,0,1,1,2019-10-28,21900047,0,1,NOP,2,1,9,10:28,Off At Rim Block,0,Robinson III REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/209/10c09ec2-df6c-9b46-0803-828b1fc5fe3f_960x540.mp4,NOP,GSW,GSW,1610612744,2019,812,825,818.5,201939|203110|203922|1627814|1629016,1627742|1628402|1629026|1629637|1629638,2019-20
317258,10:15,"Hayes S.FOUL (P1.T1) (P.Ransom)
Spellman Free Throw 1 of 2 (4 PTS)
MISS Spellman Free Throw 2 of 2
Robinson III REBOUND (Off:2 Def:3)
Curry 26' 3PT Jump Shot (7 PTS) (Robinson III 1 AST)
",0,0,1,1,2019-10-28,21900047,0,1,NOP,2,1,9,10:28,Off At Rim Block,0,Curry 26' 3PT Jump Shot (7 PTS) (Robinson III 1 AST),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/210/db099096-dce2-4cd7-ec3b-b122a51cf251_960x540.mp4,NOP,GSW,GSW,1610612744,2019,812,825,818.5,201939|203110|203922|1627814|1629016,1627742|1628402|1629026|1629637|1629638,2019-20
317259,10:39,"Robinson III 1' Driving Layup (2 PTS)
",1,1,0,0,2019-10-28,21900047,0,0,NOP,2,0,7,10:42,Off At Rim Block,0,Robinson III 1' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/201/fdc19d85-de3c-1a32-a714-79c7cec19624_960x540.mp4,NOP,GSW,GSW,1610612744,2019,798,801,799.5,201939|203110|203922|1627814|1629016,1627742|1628402|1629026|1629637|1629638,2019-20
317260,11:07,"Lee 25' 3PT Jump Shot (3 PTS) (Green 2 AST)
",0,0,1,1,2019-10-28,21900047,0,0,NOP,2,0,4,11:14,Off Arc 3 Miss,0,Lee 25' 3PT Jump Shot (3 PTS) (Green 2 AST),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/195/c6eaf6ac-133d-4dd8-1b00-2eb040e8353d_960x540.mp4,NOP,GSW,GSW,1610612744,2019,766,773,769.5,201939|203110|203922|1627814|1629016,1627742|1628402|1629026|1629637|1629638,2019-20
317261,11:31,"Hayes BLOCK (1 BLK): MISS Curry 3' Driving Layup
Warriors Rebound
Lee OFF.Foul (P2) (P.Ransom)
Lee Offensive Foul Turnover (P2.T9)
",1,0,0,0,2019-10-28,21900047,0,1,NOP,2,0,4,11:45,Off Dead Ball,1,Hayes BLOCK (1 BLK): MISS Curry 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/187/3961a9df-0385-c962-97e4-6b633c27145e_960x540.mp4,NOP,GSW,GSW,1610612744,2019,735,749,742.0,201939|203110|203922|1627814|1629016,1627742|1628402|1629026|1629637|1629638,2019-20
317263,11:31,"Hayes BLOCK (1 BLK): MISS Curry 3' Driving Layup
Warriors Rebound
Lee OFF.Foul (P2) (P.Ransom)
Lee Offensive Foul Turnover (P2.T9)
",1,0,0,0,2019-10-28,21900047,0,1,NOP,2,0,4,11:45,Off Dead Ball,1,Lee OFF.Foul (P2) (P.Ransom),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/190/9dc395d3-de0e-3009-de05-55f467f73ba6_960x540.mp4,NOP,GSW,GSW,1610612744,2019,735,749,742.0,201939|203110|203922|1627814|1629016,1627742|1628402|1629026|1629637|1629638,2019-20
317240,06:56,"MISS Lee 24' 3PT Jump Shot
Williams REBOUND (Off:1 Def:2)
",0,0,1,0,2019-10-28,21900047,0,0,NOP,2,0,20,07:09,Off Arc 3 Miss,0,Williams REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/266/6512ffca-8bc8-b475-3be4-0436246b704a_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1011,1024,1017.5,201939|203110|1627737|1627814|1629673,200755|1628366|1628404|1629026|1629637,2019-20
317252,09:26,"MISS Robinson III  3PT Jump Shot
Spellman REBOUND (Off:2 Def:2)
Hayes S.FOUL (P2.T2) (P.Fraher)
Robinson III Free Throw 1 of 2 (3 PTS)
Robinson III Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2019-10-28,21900047,0,1,NOP,2,1,13,09:53,Off Dead Ball,0,Robinson III Free Throw 1 of 2 (3 PTS),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/220/2d811364-7e26-8e1b-304f-d6b3a323853c_960x540.mp4,NOP,GSW,GSW,1610612744,2019,847,874,860.5,201939|203110|203922|1627814|1629016,1627742|1628402|1629026|1629637|1629638,2019-20
317239,06:56,"MISS Lee 24' 3PT Jump Shot
Williams REBOUND (Off:1 Def:2)
",0,0,1,0,2019-10-28,21900047,0,0,NOP,2,0,20,07:09,Off Arc 3 Miss,0,MISS Lee 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/265/725a35f5-4f0f-6544-cfeb-f74ffd1ce3b5_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1011,1024,1017.5,201939|203110|1627737|1627814|1629673,200755|1628366|1628404|1629026|1629637,2019-20
317215,02:11,"MISS Robinson III 1' Cutting Layup Shot
Robinson III REBOUND (Off:4 Def:4)
MISS Poole 25' 3PT Jump Shot
Hayes REBOUND (Off:1 Def:1)
",1,0,1,0,2019-10-28,21900047,0,1,NOP,2,0,11,02:26,Off At Rim Make,0,MISS Poole 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/346/bd7a7e66-6d4c-1ce4-5b66-c45e7d1a2438_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1294,1309,1301.5,201939|203110|203922|1626156|1629673,200755|1627742|1628366|1628404|1629637,2019-20
317237,06:01,"Green 2' Layup (4 PTS) (Lee 1 AST)
Hayes S.FOUL (P3.T4) (P.Fraher)
MISS Green Free Throw 1 of 1
Williams REBOUND (Off:1 Def:3)
",1,1,0,0,2019-10-28,21900047,0,0,NOP,2,1,17,06:13,Off Arc 3 Make,0,Williams REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/284/daaf2f1e-1c9d-6aaf-ec9f-d736e925d5fd_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1067,1079,1073.0,201939|203110|1627737|1627814|1629673,200755|1628366|1628404|1629026|1629637,2019-20
317265,00:01,"MISS Spellman 10' Running Layup
Jackson REBOUND (Off:0 Def:1)
",1,0,0,0,2019-10-28,21900047,0,0,NOP,1,0,4,00:07,Off At Rim Make,0,MISS Spellman 10' Running Layup,https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/175/0970272f-a9f5-8664-5474-be76468dfeb1_960x540.mp4,NOP,GSW,GSW,1610612744,2019,713,719,716.0,203922|1626156|1627814|1629016|1629672,1627742|1628402|1629026|1629637|1629638,2019-20
317212,01:50,"Hart P.FOUL (P1.PN) (P.Fraher)
Curry Free Throw 1 of 2 (13 PTS)
Curry Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2019-10-28,21900047,1,0,NOP,2,0,8,01:59,Off FT Miss,0,Curry Free Throw 2 of 2 (14 PTS),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/359/30e1c498-6014-de65-b43d-47081bd7509d_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1321,1330,1325.5,201939|203110|203922|1626156|1627814,200755|1627742|1628366|1628404|1629637,2019-20
317214,02:11,"MISS Robinson III 1' Cutting Layup Shot
Robinson III REBOUND (Off:4 Def:4)
MISS Poole 25' 3PT Jump Shot
Hayes REBOUND (Off:1 Def:1)
",1,0,1,0,2019-10-28,21900047,0,1,NOP,2,0,11,02:26,Off At Rim Make,0,Robinson III REBOUND (Off:4 Def:4),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/345/fb7998f3-120e-9abc-203c-5564658feca9_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1294,1309,1301.5,201939|203110|203922|1626156|1629673,200755|1627742|1628366|1628404|1629637,2019-20
317213,02:11,"MISS Robinson III 1' Cutting Layup Shot
Robinson III REBOUND (Off:4 Def:4)
MISS Poole 25' 3PT Jump Shot
Hayes REBOUND (Off:1 Def:1)
",1,0,1,0,2019-10-28,21900047,0,1,NOP,2,0,11,02:26,Off At Rim Make,0,MISS Robinson III 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/344/4eca7bee-98cd-5a6c-b08a-33007171edb4_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1294,1309,1301.5,201939|203110|203922|1626156|1629673,200755|1627742|1628366|1628404|1629637,2019-20
317216,02:11,"MISS Robinson III 1' Cutting Layup Shot
Robinson III REBOUND (Off:4 Def:4)
MISS Poole 25' 3PT Jump Shot
Hayes REBOUND (Off:1 Def:1)
",1,0,1,0,2019-10-28,21900047,0,1,NOP,2,0,11,02:26,Off At Rim Make,0,Hayes REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/347/2294139f-7186-7cb0-35fc-12022a5f5009_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1294,1309,1301.5,201939|203110|203922|1626156|1629673,200755|1627742|1628366|1628404|1629637,2019-20
317217,02:32,"MISS Poole 2' Driving Layup
Robinson III REBOUND (Off:3 Def:4)
MISS Robinson III 1' Tip Layup Shot
Ingram REBOUND (Off:3 Def:3)
",2,0,0,0,2019-10-28,21900047,0,1,NOP,2,0,13,02:37,Off Steal,0,MISS Poole 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/338/1b8090fe-b6ac-6296-afc8-219b1da36457_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1283,1288,1285.5,201939|203110|203922|1626156|1629673,200755|1627742|1628366|1628404|1629637,2019-20
317218,02:32,"MISS Poole 2' Driving Layup
Robinson III REBOUND (Off:3 Def:4)
MISS Robinson III 1' Tip Layup Shot
Ingram REBOUND (Off:3 Def:3)
",2,0,0,0,2019-10-28,21900047,0,1,NOP,2,0,13,02:37,Off Steal,0,Robinson III REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/339/fb183013-379e-0b44-0a93-f02621c8a8d2_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1283,1288,1285.5,201939|203110|203922|1626156|1629673,200755|1627742|1628366|1628404|1629637,2019-20
317219,02:32,"MISS Poole 2' Driving Layup
Robinson III REBOUND (Off:3 Def:4)
MISS Robinson III 1' Tip Layup Shot
Ingram REBOUND (Off:3 Def:3)
",2,0,0,0,2019-10-28,21900047,0,1,NOP,2,0,13,02:37,Off Steal,0,MISS Robinson III 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/340/969001d2-5402-c2da-ea1f-e8ca98198074_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1283,1288,1285.5,201939|203110|203922|1626156|1629673,200755|1627742|1628366|1628404|1629637,2019-20
317220,02:32,"MISS Poole 2' Driving Layup
Robinson III REBOUND (Off:3 Def:4)
MISS Robinson III 1' Tip Layup Shot
Ingram REBOUND (Off:3 Def:3)
",2,0,0,0,2019-10-28,21900047,0,1,NOP,2,0,13,02:37,Off Steal,0,Ingram REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/341/5f794f5f-8d5a-6d3e-2c2b-919e2d3b8f8f_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1283,1288,1285.5,201939|203110|203922|1626156|1629673,200755|1627742|1628366|1628404|1629637,2019-20
317221,02:59,"Poole 2' Reverse Layup (11 PTS) (Green 8 AST)
",1,1,0,0,2019-10-28,21900047,0,0,NOP,2,0,11,03:17,Off Timeout,0,Poole 2' Reverse Layup (11 PTS) (Green 8 AST),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/332/4b6c4869-fd89-d059-4684-285051ea81a9_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1243,1261,1252.0,201939|203110|203922|1626156|1629673,200755|1627742|1628366|1628404|1629637,2019-20
317222,03:22,"Ball STEAL (2 STL): Spellman Lost Ball Turnover (P2.T10)
",0,0,0,0,2019-10-28,21900047,0,0,NOP,2,0,13,03:37,Off Arc 3 Make,1,Ball STEAL (2 STL): Spellman Lost Ball Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/323/888b4f92-2d18-42d9-68d5-b7f27a8097e3_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1223,1238,1230.5,203922|1626156|1629016|1629672|1629673,200755|1627742|1628366|1628404|1629637,2019-20
317223,03:44,"Okafor S.FOUL (P3.PN) (G.Petraitis)
MISS Russell Free Throw 1 of 2
Warriors Rebound
MISS Russell Free Throw 2 of 2
Hart REBOUND (Off:0 Def:2)
",0,0,0,0,2019-10-28,21900047,0,0,NOP,2,1,16,04:09,Off At Rim Make,0,Okafor S.FOUL (P3.PN) (G.Petraitis),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/310/14513bbe-a54b-0c4a-bd6d-55228b23eb72_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1191,1216,1203.5,203922|1626156|1629016|1629672|1629673,200755|1626143|1628366|1628404|1629026,2019-20
317224,03:44,"Okafor S.FOUL (P3.PN) (G.Petraitis)
MISS Russell Free Throw 1 of 2
Warriors Rebound
MISS Russell Free Throw 2 of 2
Hart REBOUND (Off:0 Def:2)
",0,0,0,0,2019-10-28,21900047,0,0,NOP,2,1,16,04:09,Off At Rim Make,0,MISS Russell Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/312/1a3e0ee6-6909-3e09-c1d9-f07d0884b82e_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1191,1216,1203.5,203922|1626156|1629016|1629672|1629673,200755|1626143|1628366|1628404|1629026,2019-20
317225,03:44,"Okafor S.FOUL (P3.PN) (G.Petraitis)
MISS Russell Free Throw 1 of 2
Warriors Rebound
MISS Russell Free Throw 2 of 2
Hart REBOUND (Off:0 Def:2)
",0,0,0,0,2019-10-28,21900047,0,0,NOP,2,1,16,04:09,Off At Rim Make,0,Warriors Rebound,,NOP,GSW,GSW,1610612744,2019,1191,1216,1203.5,203922|1626156|1629016|1629672|1629673,200755|1626143|1628366|1628404|1629026,2019-20
317226,03:44,"Okafor S.FOUL (P3.PN) (G.Petraitis)
MISS Russell Free Throw 1 of 2
Warriors Rebound
MISS Russell Free Throw 2 of 2
Hart REBOUND (Off:0 Def:2)
",0,0,0,0,2019-10-28,21900047,0,0,NOP,2,1,16,04:09,Off At Rim Make,0,MISS Russell Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/318/fb47dde0-22bb-a382-0d75-b7176c4468ae_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1191,1216,1203.5,203922|1626156|1629016|1629672|1629673,200755|1626143|1628366|1628404|1629026,2019-20
317227,03:44,"Okafor S.FOUL (P3.PN) (G.Petraitis)
MISS Russell Free Throw 1 of 2
Warriors Rebound
MISS Russell Free Throw 2 of 2
Hart REBOUND (Off:0 Def:2)
",0,0,0,0,2019-10-28,21900047,0,0,NOP,2,1,16,04:09,Off At Rim Make,0,Hart REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/319/b1692347-4d9e-c44f-e7ae-1051b40370c2_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1191,1216,1203.5,203922|1626156|1629016|1629672|1629673,200755|1626143|1628366|1628404|1629026,2019-20
317228,04:18,"MISS Russell 12' Pullup Jump Shot
Okafor REBOUND (Off:0 Def:4)
",1,0,0,0,2019-10-28,21900047,0,0,NOP,2,0,18,04:37,Off At Rim Make,0,MISS Russell 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/306/cfc3180f-0886-5d96-179f-9804c99255ec_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1163,1182,1172.5,203922|1626156|1629016|1629672|1629673,200755|1626143|1628366|1628404|1629026,2019-20
317229,04:18,"MISS Russell 12' Pullup Jump Shot
Okafor REBOUND (Off:0 Def:4)
",1,0,0,0,2019-10-28,21900047,0,0,NOP,2,0,18,04:37,Off At Rim Make,0,Okafor REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/10/28/0021900047/307/076d90cf-36cd-ffbe-e6f3-0864968c99f4_960x540.mp4,NOP,GSW,GSW,1610612744,2019,1163,1182,1172.5,203922|1626156|1629016|1629672|1629673,200755|1626143|1628366|1628404|1629026,2019-20
