index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
262197,00:57,"MISS Hayes 3' Layup
Lopez REBOUND (Off:0 Def:3)
",1,0,0,0,2019-12-11,21900364,0,0,MIL,3,0,-16,01:10,Off FT Make,0,MISS Hayes 3' Layup,https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/482/cba754ef-82e1-b0ef-774b-1034fffbe308_960x540.mp4,MIL,NOP,NOP,1610612740,2019,2090,2103,2096.5,1628366|1628404|1629026|1629637|1629638,2594|201577|201588|203114|1628425,2019-20
262198,00:57,"MISS Hayes 3' Layup
Lopez REBOUND (Off:0 Def:3)
",1,0,0,0,2019-12-11,21900364,0,0,MIL,3,0,-16,01:10,Off FT Make,0,Lopez REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/483/6e0bf15d-94c9-ff3c-3332-0b7f33b8ed5b_960x540.mp4,MIL,NOP,NOP,1610612740,2019,2090,2103,2096.5,1628366|1628404|1629026|1629637|1629638,2594|201577|201588|203114|1628425,2019-20
262209,04:11,"Hayes 1' Layup (4 PTS) (Ball 3 AST)
Wilson S.FOUL (P1.T3) (C.Blair)
Hayes Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2019-12-11,21900364,0,0,MIL,3,1,-20,04:23,Off Long Mid-Range Miss,0,Wilson S.FOUL (P1.T3) (C.Blair),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/444/5b8e8431-5a7d-691d-6353-2cef1561967a_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1897,1909,1903.0,200755|1628366|1628404|1629026|1629637,201577|201588|1628391|1628425|1628978,2019-20
262199,01:39,"MISS Williams 27' 3PT Jump Shot
Ball REBOUND (Off:1 Def:4)
Ball 1' Tip Layup Shot (6 PTS)
",1,1,1,0,2019-12-11,21900364,0,1,MIL,3,0,-16,01:59,Off Dead Ball,0,MISS Williams 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/469/0dbe0c1a-3477-124e-1534-fb248a7e3ee1_960x540.mp4,MIL,NOP,NOP,1610612740,2019,2041,2061,2051.0,1628366|1628404|1629026|1629637|1629638,201577|201588|203114|1628391|1628425,2019-20
262201,01:39,"MISS Williams 27' 3PT Jump Shot
Ball REBOUND (Off:1 Def:4)
Ball 1' Tip Layup Shot (6 PTS)
",1,1,1,0,2019-12-11,21900364,0,1,MIL,3,0,-16,01:59,Off Dead Ball,0,Ball 1' Tip Layup Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/471/62eab4cc-166d-7530-a44f-a58cf42f8188_960x540.mp4,MIL,NOP,NOP,1610612740,2019,2041,2061,2051.0,1628366|1628404|1629026|1629637|1629638,201577|201588|203114|1628391|1628425,2019-20
262202,02:07,"MISS Hart  3PT Jump Shot
Brown REBOUND (Off:0 Def:4)
",0,0,1,0,2019-12-11,21900364,0,0,MIL,3,0,-16,02:25,Off Arc 3 Make,0,MISS Hart  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/464/62dff93e-ab73-acdc-41f4-52ac527d9207_960x540.mp4,MIL,NOP,NOP,1610612740,2019,2015,2033,2024.0,1628366|1628404|1629026|1629637|1629638,201577|201588|1628391|1628425|1628978,2019-20
262203,02:07,"MISS Hart  3PT Jump Shot
Brown REBOUND (Off:0 Def:4)
",0,0,1,0,2019-12-11,21900364,0,0,MIL,3,0,-16,02:25,Off Arc 3 Make,0,Brown REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/465/bdf3702d-d919-c39d-e213-9168694c24cc_960x540.mp4,MIL,NOP,NOP,1610612740,2019,2015,2033,2024.0,1628366|1628404|1629026|1629637|1629638,201577|201588|1628391|1628425|1628978,2019-20
262204,02:43,"Alexander-Walker 26' 3PT Jump Shot (3 PTS) (Hayes 1 AST)
",0,0,1,1,2019-12-11,21900364,0,0,MIL,3,0,-16,02:56,Off Dead Ball,0,Alexander-Walker 26' 3PT Jump Shot (3 PTS) (Hayes 1 AST),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/460/feed501a-13ba-3653-4154-fef1394a61f9_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1984,1997,1990.5,1628366|1628404|1629026|1629637|1629638,201577|201588|1628391|1628425|1628978,2019-20
262205,02:56,"MISS Redick 24' 3PT Jump Shot
G. Hill REBOUND (Off:1 Def:2)
",0,0,1,0,2019-12-11,21900364,0,0,MIL,3,0,-16,03:20,Off At Rim Make,0,MISS Redick 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/452/52d44b8b-ebb1-a2ec-9ad6-8fad2ff62f91_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1960,1984,1972.0,200755|1628366|1628404|1629026|1629637,201577|201588|1628391|1628425|1628978,2019-20
262206,02:56,"MISS Redick 24' 3PT Jump Shot
G. Hill REBOUND (Off:1 Def:2)
",0,0,1,0,2019-12-11,21900364,0,0,MIL,3,0,-16,03:20,Off At Rim Make,0,G. Hill REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/454/8c8fcb40-3de3-252f-c8a8-fc8ce9cd1864_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1960,1984,1972.0,200755|1628366|1628404|1629026|1629637,201577|201588|1628391|1628425|1628978,2019-20
262207,03:30,"Redick 27' 3PT Jump Shot (26 PTS) (Hart 1 AST)
",0,0,1,1,2019-12-11,21900364,0,0,MIL,3,0,-17,03:48,Off Dead Ball,0,Redick 27' 3PT Jump Shot (26 PTS) (Hart 1 AST),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/448/2dd35d2d-3087-09c1-2917-d80368da2044_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1932,1950,1941.0,200755|1628366|1628404|1629026|1629637,201577|201588|1628391|1628425|1628978,2019-20
262200,01:39,"MISS Williams 27' 3PT Jump Shot
Ball REBOUND (Off:1 Def:4)
Ball 1' Tip Layup Shot (6 PTS)
",1,1,1,0,2019-12-11,21900364,0,1,MIL,3,0,-16,01:59,Off Dead Ball,0,Ball REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/470/b2bfe3ef-4095-ff4c-3027-43c8ae6031de_960x540.mp4,MIL,NOP,NOP,1610612740,2019,2041,2061,2051.0,1628366|1628404|1629026|1629637|1629638,201577|201588|203114|1628391|1628425,2019-20
262213,05:49,"Ilyasova STEAL (1 STL): Holiday Bad Pass Turnover (P6.T15)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,3,0,-19,05:53,Off Long Mid-Range Make,1,Ilyasova STEAL (1 STL): Holiday Bad Pass Turnover (P6.T15),,MIL,NOP,NOP,1610612740,2019,1807,1811,1809.0,200755|201950|1626143|1628404|1629026,101141|202083|202339|203114|1628978,2019-20
262238,00:22,"Middleton S.FOUL (P1.PN) (C.Blair)
Ball Free Throw 1 of 3 (4 PTS)
MISS Ball Free Throw 2 of 3
Pelicans Rebound
MISS Ball Free Throw 3 of 3
Ilyasova REBOUND (Off:1 Def:7)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,2,1,-21,00:28,Off At Rim Miss,0,MISS Ball Free Throw 3 of 3,https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/334/b198eb40-4d68-98c7-e7f3-6eee19984ea1_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1412,1418,1415.0,200755|201950|1626143|1628366|1628404,101141|201588|203114|1628425|1628978,2019-20
262215,06:36,"Holiday 27' 3PT Jump Shot (15 PTS) (Williams 5 AST)
",0,0,1,1,2019-12-11,21900364,0,0,MIL,3,0,-22,06:50,Off At Rim Make,0,Holiday 27' 3PT Jump Shot (15 PTS) (Williams 5 AST),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/412/73753dcd-49b3-a7e4-90d2-918544768f63_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1750,1764,1757.0,200755|201950|1626143|1628404|1629026,101141|202083|202339|203114|1628978,2019-20
262237,00:22,"Middleton S.FOUL (P1.PN) (C.Blair)
Ball Free Throw 1 of 3 (4 PTS)
MISS Ball Free Throw 2 of 3
Pelicans Rebound
MISS Ball Free Throw 3 of 3
Ilyasova REBOUND (Off:1 Def:7)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,2,1,-21,00:28,Off At Rim Miss,0,Pelicans Rebound,,MIL,NOP,NOP,1610612740,2019,1412,1418,1415.0,200755|201950|1626143|1628366|1628404,101141|201588|203114|1628425|1628978,2019-20
262236,00:22,"Middleton S.FOUL (P1.PN) (C.Blair)
Ball Free Throw 1 of 3 (4 PTS)
MISS Ball Free Throw 2 of 3
Pelicans Rebound
MISS Ball Free Throw 3 of 3
Ilyasova REBOUND (Off:1 Def:7)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,2,1,-21,00:28,Off At Rim Miss,0,MISS Ball Free Throw 2 of 3,https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/330/8697ef8d-e570-fd84-70ce-1a7b55d9e522_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1412,1418,1415.0,200755|201950|1626143|1628366|1628404,101141|201588|203114|1628425|1628978,2019-20
262235,00:22,"Middleton S.FOUL (P1.PN) (C.Blair)
Ball Free Throw 1 of 3 (4 PTS)
MISS Ball Free Throw 2 of 3
Pelicans Rebound
MISS Ball Free Throw 3 of 3
Ilyasova REBOUND (Off:1 Def:7)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,2,1,-21,00:28,Off At Rim Miss,0,Ball Free Throw 1 of 3 (4 PTS),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/328/a2ca1e3e-0f51-9c4b-3c41-41b6abf03e2f_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1412,1418,1415.0,200755|201950|1626143|1628366|1628404,101141|201588|203114|1628425|1628978,2019-20
262234,00:22,"Middleton S.FOUL (P1.PN) (C.Blair)
Ball Free Throw 1 of 3 (4 PTS)
MISS Ball Free Throw 2 of 3
Pelicans Rebound
MISS Ball Free Throw 3 of 3
Ilyasova REBOUND (Off:1 Def:7)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,2,1,-21,00:28,Off At Rim Miss,0,Middleton S.FOUL (P1.PN) (C.Blair),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/326/03526220-fb77-685c-7eb1-4a4c51e77461_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1412,1418,1415.0,200755|201950|1626143|1628366|1628404,101141|201588|203114|1628425|1628978,2019-20
262233,11:39,"Redick 18' Jump Shot (13 PTS) (Williams 3 AST)
",1,1,0,0,2019-12-11,21900364,0,0,MIL,3,0,-23,12:00,Off Dead Ball,0,Redick 18' Jump Shot (13 PTS) (Williams 3 AST),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/353/66e9fb9d-68a4-8a3a-8c75-c205dd9d0ef3_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1440,1461,1450.5,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262232,11:10,"Ingram  3PT Jump Shot (14 PTS) (Okafor 5 AST)
",0,0,1,1,2019-12-11,21900364,0,0,MIL,3,0,-21,11:21,Off Arc 3 Miss,0,Ingram  3PT Jump Shot (14 PTS) (Okafor 5 AST),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/357/ce22fac2-52c2-edbe-cc9e-ee47af326b42_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1479,1490,1484.5,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262231,10:27,"Ingram 1' Cutting Dunk Shot (16 PTS) (Holiday 2 AST)
",1,1,0,0,2019-12-11,21900364,0,0,MIL,3,0,-21,10:44,Off Arc 3 Make,0,Ingram 1' Cutting Dunk Shot (16 PTS) (Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/363/973ab1ef-1f2f-2774-5acc-31d7a55aa7e3_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1516,1533,1524.5,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262230,10:01,"Redick 28' 3PT Jump Shot (16 PTS) (Holiday 3 AST)
",0,0,1,1,2019-12-11,21900364,0,0,MIL,3,0,-19,10:05,Off At Rim Miss,0,Redick 28' 3PT Jump Shot (16 PTS) (Holiday 3 AST),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/367/a204a673-9bfa-abf6-f60e-5040979ab4e4_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1555,1559,1557.0,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262229,09:41,"Okafor OFF.Foul (P2) (T.Washington)
Okafor Offensive Foul Turnover (P1.T13)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,3,0,-19,09:48,Off Corner 3 Make,1,Okafor Offensive Foul Turnover (P1.T13),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/373/b2f1822d-94bb-98e9-bd45-ed38b531df64_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1572,1579,1575.5,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262228,09:41,"Okafor OFF.Foul (P2) (T.Washington)
Okafor Offensive Foul Turnover (P1.T13)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,3,0,-19,09:48,Off Corner 3 Make,1,Okafor OFF.Foul (P2) (T.Washington),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/371/c782f479-b910-dd92-e8f0-64a51688646b_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1572,1579,1575.5,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262227,09:07,"Lopez S.FOUL (P3.T1) (C.Blair)
Ingram Free Throw 1 of 2 (17 PTS)
Ingram Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,3,1,-22,09:28,Off Timeout,0,Ingram Free Throw 2 of 2 (18 PTS),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/380/7bcd0d83-e6ce-426a-2079-da8762cf33f9_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1592,1613,1602.5,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262226,09:07,"Lopez S.FOUL (P3.T1) (C.Blair)
Ingram Free Throw 1 of 2 (17 PTS)
Ingram Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,3,1,-22,09:28,Off Timeout,0,Ingram Free Throw 1 of 2 (17 PTS),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/379/0cc1ed99-b5a9-953a-ea26-5084728d51fd_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1592,1613,1602.5,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262225,09:07,"Lopez S.FOUL (P3.T1) (C.Blair)
Ingram Free Throw 1 of 2 (17 PTS)
Ingram Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,3,1,-22,09:28,Off Timeout,0,Lopez S.FOUL (P3.T1) (C.Blair),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/377/32cc8a76-4c7a-f398-2942-312fc7e9bfce_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1592,1613,1602.5,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262224,08:41,"Ingram 28' 3PT Jump Shot (21 PTS) (Williams 4 AST)
",0,0,1,1,2019-12-11,21900364,0,0,MIL,3,0,-22,08:54,Off Short Mid-Range Make,0,Ingram 28' 3PT Jump Shot (21 PTS) (Williams 4 AST),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/382/9becce76-333e-1dc8-efc7-93345ac3a31b_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1626,1639,1632.5,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262223,08:12,"Lopez S.FOUL (P4.T2) (T.Washington)
Redick Free Throw 1 of 3 (17 PTS)
Redick Free Throw 2 of 3 (18 PTS)
Redick Free Throw 3 of 3 (19 PTS)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,3,1,-21,08:19,Off Long Mid-Range Make,0,Redick Free Throw 3 of 3 (19 PTS),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/391/c1e1ccca-6274-7b54-0b73-354ff7039575_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1661,1668,1664.5,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262222,08:12,"Lopez S.FOUL (P4.T2) (T.Washington)
Redick Free Throw 1 of 3 (17 PTS)
Redick Free Throw 2 of 3 (18 PTS)
Redick Free Throw 3 of 3 (19 PTS)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,3,1,-21,08:19,Off Long Mid-Range Make,0,Redick Free Throw 2 of 3 (18 PTS),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/390/f2fde186-2394-2648-0b3b-ab7cd6ab5a9d_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1661,1668,1664.5,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262190,11:25,"MISS Alexander-Walker 3' Driving Layup
Korver REBOUND (Off:0 Def:1)
",1,0,0,0,2019-12-11,21900364,0,0,MIL,4,0,-21,11:44,Off At Rim Make,0,Korver REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/508/b55e4f33-8a2d-3c26-ac40-be2a0369baeb_960x540.mp4,MIL,NOP,NOP,1610612740,2019,2176,2195,2185.5,201950|1627742|1628366|1629637|1629638,2594|201577|201588|203114|1628425,2019-20
262221,08:12,"Lopez S.FOUL (P4.T2) (T.Washington)
Redick Free Throw 1 of 3 (17 PTS)
Redick Free Throw 2 of 3 (18 PTS)
Redick Free Throw 3 of 3 (19 PTS)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,3,1,-21,08:19,Off Long Mid-Range Make,0,Redick Free Throw 1 of 3 (17 PTS),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/389/eebba7b5-a343-8023-8efe-a9a90d873ec6_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1661,1668,1664.5,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262220,08:12,"Lopez S.FOUL (P4.T2) (T.Washington)
Redick Free Throw 1 of 3 (17 PTS)
Redick Free Throw 2 of 3 (18 PTS)
Redick Free Throw 3 of 3 (19 PTS)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,3,1,-21,08:19,Off Long Mid-Range Make,0,Lopez S.FOUL (P4.T2) (T.Washington),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/387/85c4b5b2-ce31-c05e-6115-c70bb3275408_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1661,1668,1664.5,200755|201950|1626143|1627742|1629026,101141|201572|202083|202339|203114,2019-20
262219,07:38,"Ingram Offensive Charge Foul (P4.T4) (C.Blair)
Ingram Offensive Foul Turnover (P3.T14)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,3,0,-20,07:51,Off FT Make,1,Ingram Offensive Foul Turnover (P3.T14),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/404/c3ce048c-99da-c987-6fdc-ece427682eec_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1689,1702,1695.5,200755|201950|1626143|1627742|1628404,101141|202083|202339|203114|1628978,2019-20
262218,07:38,"Ingram Offensive Charge Foul (P4.T4) (C.Blair)
Ingram Offensive Foul Turnover (P3.T14)
",0,0,0,0,2019-12-11,21900364,0,0,MIL,3,0,-20,07:51,Off FT Make,1,Ingram Offensive Charge Foul (P4.T4) (C.Blair),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/402/70626e9e-e9f2-f456-53a4-5a306b471b00_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1689,1702,1695.5,200755|201950|1626143|1627742|1628404,101141|202083|202339|203114|1628978,2019-20
262217,06:55,"MISS Hart 27' 3PT Jump Shot
Matthews REBOUND (Off:0 Def:1)
",0,0,1,0,2019-12-11,21900364,0,0,MIL,3,0,-20,07:15,Off Long Mid-Range Miss,0,Matthews REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/410/c278a5bd-ee3d-c49e-3723-6639ba974ba5_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1725,1745,1735.0,200755|201950|1626143|1628404|1629026,101141|202083|202339|203114|1628978,2019-20
262216,06:55,"MISS Hart 27' 3PT Jump Shot
Matthews REBOUND (Off:0 Def:1)
",0,0,1,0,2019-12-11,21900364,0,0,MIL,3,0,-20,07:15,Off Long Mid-Range Miss,0,MISS Hart 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/12/11/0021900364/409/273b03db-ad34-3c66-fb29-b0c66beb4b4c_960x540.mp4,MIL,NOP,NOP,1610612740,2019,1725,1745,1735.0,200755|201950|1626143|1628404|1629026,101141|202083|202339|203114|1628978,2019-20
