ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:57,"Williams III S.FOUL (P2.PN) (J.Williams)
Anunoby Free Throw 1 of 2 (6 PTS)
Anunoby Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,2,1,-14,01:01,Off Short Mid-Range Miss,0,Williams III S.FOUL (P2.PN) (J.Williams),,TOR,BOS,TOR,1610612761,2020,1379,1383,1381.0,200768|201586|1627783|1627832|1628384,202689|203935|1627759|1628369|1629057,2019-20
00:18,"MISS VanVleet 3' Driving Layup
Walker REBOUND (Off:0 Def:2)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,2,0,-14,00:30,Off At Rim Make,0,Walker REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/350/58cdfd21-ae88-334c-b80e-12b297e315f4_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1410,1422,1416.0,201188|201586|1626181|1627832|1628384,202689|203935|1627759|1628369|1629684,2019-20
01:43,"Williams III S.FOUL (P1.T4) (J.Williams)
MISS Anunoby Free Throw 1 of 2
RAPTORS Rebound
Anunoby Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,2,1,-15,01:51,Off Arc 3 Miss,0,RAPTORS Rebound,,TOR,BOS,TOR,1610612761,2020,1329,1337,1333.0,200768|201586|1627783|1627832|1628384,202689|203935|1627759|1628369|1629057,2019-20
02:56,"MISS Siakam 4' Driving Layup: Williams III BLOCK (2 BLK)
Smart REBOUND (Off:0 Def:4)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,2,0,-14,03:06,Off At Rim Miss,0,MISS Siakam 4' Driving Layup: Williams III BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/302/a3cfaff1-4e19-0e13-a257-4ef675840686_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1254,1264,1259.0,201188|201586|1627783|1627832|1628384,202689|203935|1628369|1628400|1629057,2019-20
01:15,"MISS VanVleet 25' 3PT Pullup Jump Shot
Smart REBOUND (Off:0 Def:5)
",0,0,1,0,2020-08-30,41900211,0,0,BOS,2,0,-14,01:29,Off Dead Ball,0,Smart REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/329/f13dad5b-c0e8-6b20-71cb-ce78f0f33cd8_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1351,1365,1358.0,200768|201586|1627783|1627832|1628384,202689|203935|1627759|1628369|1629057,2019-20
03:13,"Anunoby Bad Pass Turnover (P1.T7): Walker STEAL (1 STL)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,2,0,-14,03:19,Off Block,1,Anunoby Bad Pass Turnover (P1.T7): Walker STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/298/0e121955-d95e-6284-c355-2beb59a5aa71_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1241,1247,1244.0,201188|201586|1627783|1627832|1628384,202689|203935|1628369|1628400|1629057,2019-20
11:30,"Gasol 2' Reverse Layup (5 PTS)
",1,1,0,0,2020-08-30,41900211,0,0,BOS,3,0,-17,11:44,Off Steal,0,Gasol 2' Reverse Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/368/416eab19-0dfe-0827-f340-d7a6ae9dd866_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1456,1470,1463.0,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
07:44,"Theis S.FOUL (P4.T2) (J.Goble)
VanVleet Free Throw 1 of 2 (3 PTS)
VanVleet Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,3,1,-22,08:04,Off At Rim Make,0,VanVleet Free Throw 2 of 2 (4 PTS),,TOR,BOS,TOR,1610612761,2020,1676,1696,1686.0,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
01:02,"MISS VanVleet 27' 3PT Jump Shot
Lowry REBOUND (Off:1 Def:2)
Anunoby  3PT Jump Shot (12 PTS) (Lowry 6 AST)
",0,0,2,1,2020-08-30,41900211,0,1,BOS,3,0,-18,01:14,Off Steal,0,MISS VanVleet 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/491/aff817e9-4e00-0a3e-803a-abc6342daf3a_960x540.mp4,TOR,BOS,TOR,1610612761,2020,2086,2098,2092.0,200768|201586|1626181|1627832|1628384,202689|202954|1628369|1628400|1629057,2019-20
02:56,"MISS Siakam 4' Driving Layup: Williams III BLOCK (2 BLK)
Smart REBOUND (Off:0 Def:4)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,2,0,-14,03:06,Off At Rim Miss,0,Smart REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/304/060d7cdc-552e-b5b5-b795-e7a6db669bc7_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1254,1264,1259.0,201188|201586|1627783|1627832|1628384,202689|203935|1628369|1628400|1629057,2019-20
01:46,"Wanamaker S.FOUL (P2.PN) (J.Goble)
Lowry Free Throw 1 of 2 (8 PTS)
Lowry Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,3,1,-21,01:48,Off At Rim Miss,0,Lowry Free Throw 2 of 2 (9 PTS),,TOR,BOS,TOR,1610612761,2020,2052,2054,2053.0,200768|201586|1626181|1627783|1627832,202689|202954|1628369|1628400|1629057,2019-20
08:31,"Gasol 2' Cutting Layup Shot (7 PTS) (Lowry 4 AST)
",1,1,0,0,2020-08-30,41900211,0,0,BOS,3,0,-22,08:39,Off Arc 3 Miss,0,Gasol 2' Cutting Layup Shot (7 PTS) (Lowry 4 AST),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/396/799935ef-68ea-36e8-db3c-a708e9d525a3_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1641,1649,1645.0,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
01:25,"Williams III S.FOUL (P3.PN) (J.Williams)
Lowry Free Throw 1 of 2 (10 PTS)
MISS Lowry Free Throw 2 of 2
Tatum REBOUND (Off:0 Def:6)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,3,1,-19,01:32,Off Arc 3 Miss,0,Tatum REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/488/0dc4f0c8-16f8-30b5-e6cc-af58c75e76de_960x540.mp4,TOR,BOS,TOR,1610612761,2020,2068,2075,2071.5,200768|201586|1626181|1627832|1628384,202689|202954|1628369|1628400|1629057,2019-20
00:31,"Ibaka Bad Pass Turnover (P1.T8): Tatum STEAL (1 STL)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,2,0,-12,00:42,Off Arc 3 Miss,1,Ibaka Bad Pass Turnover (P1.T8): Tatum STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/346/45c94c19-eae1-c5b3-9af0-6e23767daa2d_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1398,1409,1403.5,201188|201586|1626181|1627832|1628384,202689|203935|1627759|1628369|1629684,2019-20
01:25,"Williams III S.FOUL (P3.PN) (J.Williams)
Lowry Free Throw 1 of 2 (10 PTS)
MISS Lowry Free Throw 2 of 2
Tatum REBOUND (Off:0 Def:6)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,3,1,-19,01:32,Off Arc 3 Miss,0,MISS Lowry Free Throw 2 of 2,,TOR,BOS,TOR,1610612761,2020,2068,2075,2071.5,200768|201586|1626181|1627832|1628384,202689|202954|1628369|1628400|1629057,2019-20
01:25,"Williams III S.FOUL (P3.PN) (J.Williams)
Lowry Free Throw 1 of 2 (10 PTS)
MISS Lowry Free Throw 2 of 2
Tatum REBOUND (Off:0 Def:6)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,3,1,-19,01:32,Off Arc 3 Miss,0,Williams III S.FOUL (P3.PN) (J.Williams),,TOR,BOS,TOR,1610612761,2020,2068,2075,2071.5,200768|201586|1626181|1627832|1628384,202689|202954|1628369|1628400|1629057,2019-20
01:02,"MISS VanVleet 27' 3PT Jump Shot
Lowry REBOUND (Off:1 Def:2)
Anunoby  3PT Jump Shot (12 PTS) (Lowry 6 AST)
",0,0,2,1,2020-08-30,41900211,0,1,BOS,3,0,-18,01:14,Off Steal,0,Anunoby  3PT Jump Shot (12 PTS) (Lowry 6 AST),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/493/2cf576a5-6800-5816-a43a-2a92d031cd60_960x540.mp4,TOR,BOS,TOR,1610612761,2020,2086,2098,2092.0,200768|201586|1626181|1627832|1628384,202689|202954|1628369|1628400|1629057,2019-20
01:02,"MISS VanVleet 27' 3PT Jump Shot
Lowry REBOUND (Off:1 Def:2)
Anunoby  3PT Jump Shot (12 PTS) (Lowry 6 AST)
",0,0,2,1,2020-08-30,41900211,0,1,BOS,3,0,-18,01:14,Off Steal,0,Lowry REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/492/c8fa07e8-aa9d-054a-2851-de2a7a8d632d_960x540.mp4,TOR,BOS,TOR,1610612761,2020,2086,2098,2092.0,200768|201586|1626181|1627832|1628384,202689|202954|1628369|1628400|1629057,2019-20
00:24,"Lowry 2' Running Layup (12 PTS)
",1,1,0,0,2020-08-30,41900211,0,0,BOS,3,0,-15,00:29,Off Arc 3 Miss,0,Lowry 2' Running Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/501/0bb4da4c-27cd-16ae-9ff4-3166fbb0656c_960x540.mp4,TOR,BOS,TOR,1610612761,2020,2131,2136,2133.5,200768|201586|1626181|1627832|1628384,202689|202954|1628369|1628400|1629057,2019-20
01:43,"Williams III S.FOUL (P1.T4) (J.Williams)
MISS Anunoby Free Throw 1 of 2
RAPTORS Rebound
Anunoby Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,2,1,-15,01:51,Off Arc 3 Miss,0,Williams III S.FOUL (P1.T4) (J.Williams),,TOR,BOS,TOR,1610612761,2020,1329,1337,1333.0,200768|201586|1627783|1627832|1628384,202689|203935|1627759|1628369|1629057,2019-20
01:46,"Wanamaker S.FOUL (P2.PN) (J.Goble)
Lowry Free Throw 1 of 2 (8 PTS)
Lowry Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,3,1,-21,01:48,Off At Rim Miss,0,Wanamaker S.FOUL (P2.PN) (J.Goble),,TOR,BOS,TOR,1610612761,2020,2052,2054,2053.0,200768|201586|1626181|1627783|1627832,202689|202954|1628369|1628400|1629057,2019-20
01:56,"MISS Siakam 7' Turnaround Jump Shot
Williams III REBOUND (Off:2 Def:3)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,3,0,-21,02:14,Off At Rim Make,0,Williams III REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/473/bfa1f6ac-396b-c1eb-9b1b-f16ee356c92c_960x540.mp4,TOR,BOS,TOR,1610612761,2020,2026,2044,2035.0,200768|201586|1626181|1627783|1627832,202689|202954|1628369|1628400|1629057,2019-20
03:02,"MISS VanVleet 26' 3PT Pullup Jump Shot
Davis REBOUND (Off:1 Def:0)
Davis 1' Putback Layup (2 PTS)
",1,1,1,0,2020-08-30,41900211,0,1,BOS,1,0,-18,03:13,Off Arc 3 Make,0,Davis REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/133/de5179c4-5ee3-19c4-1e8b-3651c69a7f4f_960x540.mp4,TOR,BOS,TOR,1610612761,2020,527,538,532.5,201586|1626181|1627832|1628384|1629056,202689|202954|203935|1627759|1629057,2019-20
07:18,"MISS Siakam 10' Turnaround Jump Shot
Theis REBOUND (Off:0 Def:5)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,1,0,-6,07:33,Off Dead Ball,0,MISS Siakam 10' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/64/0ba26205-b727-10be-b048-b8194a039fd5_960x540.mp4,TOR,BOS,TOR,1610612761,2020,267,282,274.5,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
01:56,"MISS Siakam 7' Turnaround Jump Shot
Williams III REBOUND (Off:2 Def:3)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,3,0,-21,02:14,Off At Rim Make,0,MISS Siakam 7' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/472/b2b2e3cc-4853-a1d1-75fb-edf1bfeab94e_960x540.mp4,TOR,BOS,TOR,1610612761,2020,2026,2044,2035.0,200768|201586|1626181|1627783|1627832,202689|202954|1628369|1628400|1629057,2019-20
07:44,"Theis S.FOUL (P4.T2) (J.Goble)
VanVleet Free Throw 1 of 2 (3 PTS)
VanVleet Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,3,1,-22,08:04,Off At Rim Make,0,Theis S.FOUL (P4.T2) (J.Goble),,TOR,BOS,TOR,1610612761,2020,1676,1696,1686.0,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
10:51,"MISS Gasol 19' Jump Shot
Theis REBOUND (Off:2 Def:10)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,3,0,-18,11:15,Off Corner 3 Make,0,MISS Gasol 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/371/ab3c9d58-792b-5497-b0a7-95df0b2cea30_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1485,1509,1497.0,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
09:10,"Brown P.FOUL (P3.T1) (E.Malloy)
MISS Lowry 3' Driving Layup
Theis REBOUND (Off:2 Def:12)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,3,0,-22,09:33,Off Timeout,0,MISS Lowry 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/389/cba1772f-9d40-2168-6b32-7866bd92e085_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1587,1610,1598.5,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
10:22,"MISS VanVleet 6' Step Back Jump Shot
Theis REBOUND (Off:2 Def:11)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,3,0,-21,10:44,Off Corner 3 Make,0,Theis REBOUND (Off:2 Def:11),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/377/f8bf9adf-1833-012b-3106-d5b0d66bec94_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1516,1538,1527.0,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
10:22,"MISS VanVleet 6' Step Back Jump Shot
Theis REBOUND (Off:2 Def:11)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,3,0,-21,10:44,Off Corner 3 Make,0,MISS VanVleet 6' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/376/ddd3d6a5-f6e5-c96c-6202-a5c590515ec9_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1516,1538,1527.0,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
10:03,"MISS Gasol 26' 3PT Jump Shot
Anunoby REBOUND (Off:1 Def:4)
Anunoby 2' Putback Dunk (9 PTS)
",1,1,1,0,2020-08-30,41900211,0,1,BOS,3,0,-21,10:13,Off Arc 3 Miss,0,Anunoby 2' Putback Dunk (9 PTS),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/382/33196641-3b21-2c25-3b96-7016c3f56fa2_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1547,1557,1552.0,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
10:03,"MISS Gasol 26' 3PT Jump Shot
Anunoby REBOUND (Off:1 Def:4)
Anunoby 2' Putback Dunk (9 PTS)
",1,1,1,0,2020-08-30,41900211,0,1,BOS,3,0,-21,10:13,Off Arc 3 Miss,0,Anunoby REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/381/a2be9401-1b9b-067d-99a5-a1a557db29b2_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1547,1557,1552.0,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
10:03,"MISS Gasol 26' 3PT Jump Shot
Anunoby REBOUND (Off:1 Def:4)
Anunoby 2' Putback Dunk (9 PTS)
",1,1,1,0,2020-08-30,41900211,0,1,BOS,3,0,-21,10:13,Off Arc 3 Miss,0,MISS Gasol 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/380/3c45f350-04d9-0761-01cf-63d3f69cff98_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1547,1557,1552.0,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
10:51,"MISS Gasol 19' Jump Shot
Theis REBOUND (Off:2 Def:10)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,3,0,-18,11:15,Off Corner 3 Make,0,Theis REBOUND (Off:2 Def:10),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/372/d2456d0a-ea91-4d05-ed55-bf887bdedef4_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1485,1509,1497.0,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
08:50,"MISS VanVleet 19' Jump Shot
Smart REBOUND (Off:0 Def:6)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,3,0,-22,09:05,Off Dead Ball,0,Smart REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/393/b21026c0-ccac-4549-4b86-2ba4c0d26b69_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1615,1630,1622.5,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
08:50,"MISS VanVleet 19' Jump Shot
Smart REBOUND (Off:0 Def:6)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,3,0,-22,09:05,Off Dead Ball,0,MISS VanVleet 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/392/08569d16-9288-60b2-6944-cd0e66ff72c4_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1615,1630,1622.5,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
06:24,"MISS Siakam 4' Layup
Williams III REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,1,0,-6,06:36,Off Dead Ball,0,MISS Siakam 4' Layup,https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/77/05505b1b-d29b-8940-d505-b56a9f8816e5_960x540.mp4,TOR,BOS,TOR,1610612761,2020,324,336,330.0,200768|201586|1627783|1627832|1628384,202689|203935|1627759|1628369|1629057,2019-20
06:48,"Lowry Out of Bounds Lost Ball Turnover (P3.T4)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,1,0,-6,07:01,Off Dead Ball,1,Lowry Out of Bounds Lost Ball Turnover (P3.T4),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/71/c4bd069c-99ed-508d-2c3d-4e7429769d36_960x540.mp4,TOR,BOS,TOR,1610612761,2020,299,312,305.5,200768|201586|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
09:10,"Brown P.FOUL (P3.T1) (E.Malloy)
MISS Lowry 3' Driving Layup
Theis REBOUND (Off:2 Def:12)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,3,0,-22,09:33,Off Timeout,0,Theis REBOUND (Off:2 Def:12),https://videos.nba.com/nba/pbp/media/2020/08/30/0041900211/390/2be3fe19-85ab-ff0d-7ef5-156fce4fbe2c_960x540.mp4,TOR,BOS,TOR,1610612761,2020,1587,1610,1598.5,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
09:10,"Brown P.FOUL (P3.T1) (E.Malloy)
MISS Lowry 3' Driving Layup
Theis REBOUND (Off:2 Def:12)
",1,0,0,0,2020-08-30,41900211,0,0,BOS,3,0,-22,09:33,Off Timeout,0,Brown P.FOUL (P3.T1) (E.Malloy),,TOR,BOS,TOR,1610612761,2020,1587,1610,1598.5,200768|201188|1627783|1627832|1628384,202689|203935|1627759|1628369|1628464,2019-20
01:25,"Williams III S.FOUL (P3.PN) (J.Williams)
Lowry Free Throw 1 of 2 (10 PTS)
MISS Lowry Free Throw 2 of 2
Tatum REBOUND (Off:0 Def:6)
",0,0,0,0,2020-08-30,41900211,0,0,BOS,3,1,-19,01:32,Off Arc 3 Miss,0,Lowry Free Throw 1 of 2 (10 PTS),,TOR,BOS,TOR,1610612761,2020,2068,2075,2071.5,200768|201586|1626181|1627832|1628384,202689|202954|1628369|1628400|1629057,2019-20
10:14,"MISS Powell 3' Running Finger Roll Layup
Ibaka REBOUND (Off:1 Def:3)
Brown S.FOUL (P2.T1) (E.Malloy)
Ibaka Free Throw 1 of 2 (9 PTS)
Ibaka Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2020-08-30,41900211,0,1,BOS,2,1,-13,10:18,Off At Rim Miss,0,Brown S.FOUL (P2.T1) (E.Malloy),,TOR,BOS,TOR,1610612761,2020,822,826,824.0,200768|201188|201586|1626181|1629056,202954|1627759|1628369|1628464|1629684,2019-20
