index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
312787,05:33,"MISS Paschall 3' Layup: Zubac BLOCK (2 BLK)
WARRIORS Rebound
MISS Curry 27' 3PT Jump Shot
Looney REBOUND (Off:4 Def:2)
Curry Bad Pass Turnover (P3.T6): Harkless STEAL (1 STL)
",1,0,1,0,2019-10-24,21900016,0,2,LAC,2,0,-11,05:57,Off Steal,1,Curry Bad Pass Turnover (P3.T6): Harkless STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/279/ae76c08e-338d-fbba-b3f2-405f3c437a41_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1083,1107,1095.0,201939|203110|203922|1626172|1628980,201976|202335|202695|203090|1627826,2019-20
312788,06:01,"Robinson III 9' Driving Floating Jump Shot (4 PTS) (Green 1 AST)
",1,1,0,0,2019-10-24,21900016,0,0,LAC,2,0,-13,06:18,Off Arc 3 Make,0,Robinson III 9' Driving Floating Jump Shot (4 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/265/bb5fef91-d34f-5632-fac6-d56394fb6bb9_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1062,1079,1070.5,203110|203922|1626156|1628980|1629672,201976|202335|202695|203090|1627826,2019-20
312789,06:32,"MISS Russell 27' 3PT Jump Shot
Clippers Rebound
",0,0,1,0,2019-10-24,21900016,0,0,LAC,2,0,-10,06:48,Off Short Mid-Range Make,0,MISS Russell 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/256/31819544-45b0-c55f-b0bc-5d86a7300beb_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1032,1048,1040.0,203110|203922|1626156|1628980|1629672,101150|202335|202695|203090|1626149,2019-20
312790,06:32,"MISS Russell 27' 3PT Jump Shot
Clippers Rebound
",0,0,1,0,2019-10-24,21900016,0,0,LAC,2,0,-10,06:48,Off Short Mid-Range Make,0,Clippers Rebound,,GSW,LAC,GSW,1610612744,2019,1032,1048,1040.0,203110|203922|1626156|1628980|1629672,101150|202335|202695|203090|1626149,2019-20
312791,07:04,"Paschall 8' Floating Jump Shot (4 PTS) (Russell 3 AST)
",1,1,0,0,2019-10-24,21900016,0,0,LAC,2,0,-10,07:18,Off FT Make,0,Paschall 8' Floating Jump Shot (4 PTS) (Russell 3 AST),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/252/4fc95699-a3eb-c096-0bf2-4f3bd16594c7_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1002,1016,1009.0,203110|203922|1626156|1628980|1629672,101150|202335|202695|203090|1626149,2019-20
312792,07:33,"Green 8' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2019-10-24,21900016,0,0,LAC,2,0,-9,07:48,Off FT Miss,0,Green 8' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/243/240025ae-27e2-c20b-dafe-3c60d64d300c_960x540.mp4,GSW,LAC,GSW,1610612744,2019,972,987,979.5,203110|203922|1626156|1629672|1629673,101150|202335|202695|203090|1626149,2019-20
312793,07:56,"MISS Poole 30' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2019-10-24,21900016,0,0,LAC,2,0,-8,08:09,Off FT Miss,0,MISS Poole 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/233/39d45c4d-16db-309a-6d51-d052214e01f0_960x540.mp4,GSW,LAC,GSW,1610612744,2019,951,964,957.5,203110|203922|1626156|1629672|1629673,101150|202335|202695|203090|1626149,2019-20
312794,07:56,"MISS Poole 30' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2019-10-24,21900016,0,0,LAC,2,0,-8,08:09,Off FT Miss,0,Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/234/861b9940-d1f1-d1ab-5757-5e7d22f0fb0a_960x540.mp4,GSW,LAC,GSW,1610612744,2019,951,964,957.5,203110|203922|1626156|1629672|1629673,101150|202335|202695|203090|1626149,2019-20
312795,08:17,"MISS Robinson III 25' 3PT Jump Shot
Leonard REBOUND (Off:0 Def:3)
",0,0,1,0,2019-10-24,21900016,0,0,LAC,2,0,-6,08:30,Off Dead Ball,0,MISS Robinson III 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/224/f1a7399a-81b0-8012-4b22-315fe8d2fae2_960x540.mp4,GSW,LAC,GSW,1610612744,2019,930,943,936.5,203110|203922|1626156|1629016|1629673,101150|202335|202695|203090|1626149,2019-20
312796,08:17,"MISS Robinson III 25' 3PT Jump Shot
Leonard REBOUND (Off:0 Def:3)
",0,0,1,0,2019-10-24,21900016,0,0,LAC,2,0,-6,08:30,Off Dead Ball,0,Leonard REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/225/ace68793-547f-1f5f-b909-61de1a96da7a_960x540.mp4,GSW,LAC,GSW,1610612744,2019,930,943,936.5,203110|203922|1626156|1629016|1629673,101150|202335|202695|203090|1626149,2019-20
312797,08:44,"MISS Russell 3' Layup
Robinson III REBOUND (Off:1 Def:2)
Robinson III 2' Layup (2 PTS)
",2,1,0,0,2019-10-24,21900016,0,1,LAC,2,0,-8,08:58,Off Short Mid-Range Miss,0,MISS Russell 3' Layup,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/215/1ee960cb-e15a-e1b5-c68a-82987d54d3d7_960x540.mp4,GSW,LAC,GSW,1610612744,2019,902,916,909.0,203110|203922|1626156|1629016|1629673,101150|202695|203090|203210|1626149,2019-20
312798,08:44,"MISS Russell 3' Layup
Robinson III REBOUND (Off:1 Def:2)
Robinson III 2' Layup (2 PTS)
",2,1,0,0,2019-10-24,21900016,0,1,LAC,2,0,-8,08:58,Off Short Mid-Range Miss,0,Robinson III REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/217/e595e5f1-edb6-d8b3-6262-30bbb23d0d19_960x540.mp4,GSW,LAC,GSW,1610612744,2019,902,916,909.0,203110|203922|1626156|1629016|1629673,101150|202695|203090|203210|1626149,2019-20
312799,08:44,"MISS Russell 3' Layup
Robinson III REBOUND (Off:1 Def:2)
Robinson III 2' Layup (2 PTS)
",2,1,0,0,2019-10-24,21900016,0,1,LAC,2,0,-8,08:58,Off Short Mid-Range Miss,0,Robinson III 2' Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/218/3fd0d2ac-7bc8-cdd2-29d5-2931b23e530e_960x540.mp4,GSW,LAC,GSW,1610612744,2019,902,916,909.0,203110|203922|1626156|1629016|1629673,101150|202695|203090|203210|1626149,2019-20
312800,09:12,"Poole Palming Turnover (P1.T5)
",0,0,0,0,2019-10-24,21900016,0,0,LAC,2,0,-8,09:18,Off Long Mid-Range Miss,1,Poole Palming Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/212/869e8198-dc91-36bc-e91b-dbb2f190440a_960x540.mp4,GSW,LAC,GSW,1610612744,2019,882,888,885.0,203110|203922|1626156|1629016|1629673,101150|202695|203090|203210|1626149,2019-20
312801,09:29,"MISS Poole 25' 3PT Jump Shot
Spellman REBOUND (Off:1 Def:0)
Harrell S.FOUL (P2.T2) (B.Forte)
Spellman Free Throw 1 of 2 (1 PTS)
Spellman Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2019-10-24,21900016,0,1,LAC,2,1,-10,09:47,Off Dead Ball,0,MISS Poole 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/204/2caa2387-a4a1-8a07-c7ac-a780d82cbb67_960x540.mp4,GSW,LAC,GSW,1610612744,2019,853,871,862.0,203110|203922|1626156|1629016|1629673,101150|202695|203090|203210|1626149,2019-20
312802,09:29,"MISS Poole 25' 3PT Jump Shot
Spellman REBOUND (Off:1 Def:0)
Harrell S.FOUL (P2.T2) (B.Forte)
Spellman Free Throw 1 of 2 (1 PTS)
Spellman Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2019-10-24,21900016,0,1,LAC,2,1,-10,09:47,Off Dead Ball,0,Spellman REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/205/31842fe9-5cfb-5b1a-1929-38b9f266a708_960x540.mp4,GSW,LAC,GSW,1610612744,2019,853,871,862.0,203110|203922|1626156|1629016|1629673,101150|202695|203090|203210|1626149,2019-20
312777,04:30,"MISS Robinson III 12' Jump Shot
Zubac REBOUND (Off:0 Def:6)
",1,0,0,0,2019-10-24,21900016,0,0,LAC,2,0,-13,04:44,Off Long Mid-Range Miss,0,MISS Robinson III 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/292/c5c90957-bad1-f45a-8c67-539fd1de8d80_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1156,1170,1163.0,201939|203110|203922|1626172|1628980,201976|202335|202695|203090|1627826,2019-20
312776,03:45,"MISS Green 27' 3PT Pullup Jump Shot
Clippers Rebound
",0,0,1,0,2019-10-24,21900016,0,0,LAC,2,0,-13,04:05,Off At Rim Miss,0,Clippers Rebound,,GSW,LAC,GSW,1610612744,2019,1195,1215,1205.0,201939|203110|203922|1626172|1628980,101150|201976|202335|1627826|1629013,2019-20
312775,03:45,"MISS Green 27' 3PT Pullup Jump Shot
Clippers Rebound
",0,0,1,0,2019-10-24,21900016,0,0,LAC,2,0,-13,04:05,Off At Rim Miss,0,MISS Green 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/303/a9bf4b5d-4f10-ec42-f993-c7f12a70124a_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1195,1215,1205.0,201939|203110|203922|1626172|1628980,101150|201976|202335|1627826|1629013,2019-20
312774,03:13,"MISS Curry 26' 3PT Jump Shot
Looney REBOUND (Off:5 Def:4)
Looney  3PT Jump Shot (3 PTS) (Curry 3 AST)
",0,0,2,1,2019-10-24,21900016,0,1,LAC,2,0,-13,03:29,Off Long Mid-Range Miss,0,Looney  3PT Jump Shot (3 PTS) (Curry 3 AST),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/310/0fa90bcb-a3b7-881f-c097-274ec65d359e_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1231,1247,1239.0,201939|203110|203922|1626172|1628980,101150|201976|202335|1627826|1629013,2019-20
312748,10:42,"MISS Chriss 3' Alley Oop Dunk
WARRIORS Rebound
Chriss Illegal Assist Turnover (P1.T10)
",1,0,0,0,2019-10-24,21900016,0,1,LAC,3,0,-15,10:52,Off Corner 3 Make,1,MISS Chriss 3' Alley Oop Dunk,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/396/1213be91-a3ae-9476-b342-09e9becdd6b4_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1508,1518,1513.0,201939|203110|203922|1626156|1627737,201976|202335|202695|1627826|1629013,2019-20
312749,10:42,"MISS Chriss 3' Alley Oop Dunk
WARRIORS Rebound
Chriss Illegal Assist Turnover (P1.T10)
",1,0,0,0,2019-10-24,21900016,0,1,LAC,3,0,-15,10:52,Off Corner 3 Make,1,WARRIORS Rebound,,GSW,LAC,GSW,1610612744,2019,1508,1518,1513.0,201939|203110|203922|1626156|1627737,201976|202335|202695|1627826|1629013,2019-20
312750,10:42,"MISS Chriss 3' Alley Oop Dunk
WARRIORS Rebound
Chriss Illegal Assist Turnover (P1.T10)
",1,0,0,0,2019-10-24,21900016,0,1,LAC,3,0,-15,10:52,Off Corner 3 Make,1,Chriss Illegal Assist Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/401/2361b154-7c3f-68a3-85d2-b0a6b12e6ddb_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1508,1518,1513.0,201939|203110|203922|1626156|1627737,201976|202335|202695|1627826|1629013,2019-20
312751,11:09,"Beverley P.FOUL (P2.T1) (S.Foster)
Patterson S.FOUL (P1.T2) (R.Acosta)
Green Free Throw 1 of 2 (5 PTS)
Green Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2019-10-24,21900016,0,0,LAC,3,1,-14,11:28,Off Arc 3 Make,0,Beverley P.FOUL (P2.T1) (S.Foster),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/388/2c732ec4-c2f1-ab16-ef35-1ff4ce83f1d6_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1472,1491,1481.5,201939|203110|203922|1626156|1627737,201976|202335|202695|1627826|1629013,2019-20
312752,11:09,"Beverley P.FOUL (P2.T1) (S.Foster)
Patterson S.FOUL (P1.T2) (R.Acosta)
Green Free Throw 1 of 2 (5 PTS)
Green Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2019-10-24,21900016,0,0,LAC,3,1,-14,11:28,Off Arc 3 Make,0,Patterson S.FOUL (P1.T2) (R.Acosta),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/390/491a7dd4-af9b-c1ba-ec92-abd1eb223517_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1472,1491,1481.5,201939|203110|203922|1626156|1627737,201976|202335|202695|1627826|1629013,2019-20
312753,11:09,"Beverley P.FOUL (P2.T1) (S.Foster)
Patterson S.FOUL (P1.T2) (R.Acosta)
Green Free Throw 1 of 2 (5 PTS)
Green Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2019-10-24,21900016,0,0,LAC,3,1,-14,11:28,Off Arc 3 Make,0,Green Free Throw 1 of 2 (5 PTS),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/392/cc4a8900-8cce-dd3e-d98e-a3dc0416e99c_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1472,1491,1481.5,201939|203110|203922|1626156|1627737,201976|202335|202695|1627826|1629013,2019-20
312754,11:09,"Beverley P.FOUL (P2.T1) (S.Foster)
Patterson S.FOUL (P1.T2) (R.Acosta)
Green Free Throw 1 of 2 (5 PTS)
Green Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2019-10-24,21900016,0,0,LAC,3,1,-14,11:28,Off Arc 3 Make,0,Green Free Throw 2 of 2 (6 PTS),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/393/47776a08-4cef-6ebc-af4b-5b4544a7ff1c_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1472,1491,1481.5,201939|203110|203922|1626156|1627737,201976|202335|202695|1627826|1629013,2019-20
312755,11:43,"MISS Robinson III  3PT Jump Shot
Zubac REBOUND (Off:1 Def:8)
",0,0,1,0,2019-10-24,21900016,0,0,LAC,3,0,-11,12:00,Off Dead Ball,0,MISS Robinson III  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/384/2d4a60af-169e-b2fd-3c50-30b469f88f0c_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1440,1457,1448.5,201939|203110|203922|1626156|1627737,201976|202335|202695|1627826|1629013,2019-20
312756,11:43,"MISS Robinson III  3PT Jump Shot
Zubac REBOUND (Off:1 Def:8)
",0,0,1,0,2019-10-24,21900016,0,0,LAC,3,0,-11,12:00,Off Dead Ball,0,Zubac REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/385/93063a84-2776-b405-755b-9740d0e7b5ad_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1440,1457,1448.5,201939|203110|203922|1626156|1627737,201976|202335|202695|1627826|1629013,2019-20
312757,00:00,"Beverley P.FOUL (P1.PN) (B.Forte)
MISS Poole 29' 3PT Jump Shot
WARRIORS Rebound
",0,0,1,0,2019-10-24,21900016,0,0,LAC,2,0,-11,00:10,Off FT Make,0,Beverley P.FOUL (P1.PN) (B.Forte),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/363/07a3618d-fea8-2d95-38a0-a87b896489ee_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1430,1440,1435.0,201939|203110|1626156|1629672|1629673,101150|201976|202335|202695|1629013,2019-20
312758,00:00,"Beverley P.FOUL (P1.PN) (B.Forte)
MISS Poole 29' 3PT Jump Shot
WARRIORS Rebound
",0,0,1,0,2019-10-24,21900016,0,0,LAC,2,0,-11,00:10,Off FT Make,0,MISS Poole 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/365/7bf6641d-92f6-b9ae-3a85-71597eb21442_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1430,1440,1435.0,201939|203110|1626156|1629672|1629673,101150|201976|202335|202695|1629013,2019-20
312759,00:00,"Beverley P.FOUL (P1.PN) (B.Forte)
MISS Poole 29' 3PT Jump Shot
WARRIORS Rebound
",0,0,1,0,2019-10-24,21900016,0,0,LAC,2,0,-11,00:10,Off FT Make,0,WARRIORS Rebound,,GSW,LAC,GSW,1610612744,2019,1430,1440,1435.0,201939|203110|1626156|1629672|1629673,101150|201976|202335|202695|1629013,2019-20
312803,09:29,"MISS Poole 25' 3PT Jump Shot
Spellman REBOUND (Off:1 Def:0)
Harrell S.FOUL (P2.T2) (B.Forte)
Spellman Free Throw 1 of 2 (1 PTS)
Spellman Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2019-10-24,21900016,0,1,LAC,2,1,-10,09:47,Off Dead Ball,0,Harrell S.FOUL (P2.T2) (B.Forte),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/206/cbf84265-fc8e-3dd0-a0f2-1c8c53e0dfd9_960x540.mp4,GSW,LAC,GSW,1610612744,2019,853,871,862.0,203110|203922|1626156|1629016|1629673,101150|202695|203090|203210|1626149,2019-20
312760,00:32,"Curry 2' Running Reverse Layup (15 PTS)
",1,1,0,0,2019-10-24,21900016,0,0,LAC,2,0,-12,00:38,Off Long Mid-Range Make,0,Curry 2' Running Reverse Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/353/5564c9be-0bf6-50e5-9f10-9a4dd1c1dca7_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1402,1408,1405.0,201939|203110|1626156|1629672|1629673,101150|201976|202335|202695|1629013,2019-20
312762,00:55,"MISS Green 21' Jump Shot
Patterson REBOUND (Off:0 Def:3)
",1,0,0,0,2019-10-24,21900016,0,0,LAC,2,0,-12,01:13,Off Long Mid-Range Miss,0,MISS Green 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/346/fb1f7a7d-5e5c-84d0-19f8-bfebef8268ea_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1367,1385,1376.0,201939|203110|1626156|1629672|1629673,101150|201976|202335|202695|1629013,2019-20
312763,00:55,"MISS Green 21' Jump Shot
Patterson REBOUND (Off:0 Def:3)
",1,0,0,0,2019-10-24,21900016,0,0,LAC,2,0,-12,01:13,Off Long Mid-Range Miss,0,Patterson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/347/998be1fb-7ecd-355e-0267-1d1c1d0d83ce_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1367,1385,1376.0,201939|203110|1626156|1629672|1629673,101150|201976|202335|202695|1629013,2019-20
312764,01:28,"Curry OFF.Foul (P2) (B.Forte)
Curry Offensive Foul Turnover (P5.T9)
",0,0,0,0,2019-10-24,21900016,0,0,LAC,2,0,-12,01:41,Off Corner 3 Make,1,Curry OFF.Foul (P2) (B.Forte),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/333/2dafaa3c-5336-7714-027d-6b4502cd72d3_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1339,1352,1345.5,201939|203110|1626156|1629672|1629673,101150|201976|202335|1627826|1629013,2019-20
312765,01:28,"Curry OFF.Foul (P2) (B.Forte)
Curry Offensive Foul Turnover (P5.T9)
",0,0,0,0,2019-10-24,21900016,0,0,LAC,2,0,-12,01:41,Off Corner 3 Make,1,Curry Offensive Foul Turnover (P5.T9),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/335/01a8fc33-8fd4-c6e7-6659-76e668bc0ee9_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1339,1352,1345.5,201939|203110|1626156|1629672|1629673,101150|201976|202335|1627826|1629013,2019-20
312766,01:49,"MISS Russell 7' Driving Floating Jump Shot
Zubac REBOUND (Off:1 Def:7)
",1,0,0,0,2019-10-24,21900016,0,0,LAC,2,0,-9,02:01,Off Arc 3 Miss,0,MISS Russell 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/329/083ad436-2c26-af72-dab2-b6a6158400f7_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1319,1331,1325.0,201939|203110|1626156|1629672|1629673,101150|201976|202335|1627826|1629013,2019-20
312767,01:49,"MISS Russell 7' Driving Floating Jump Shot
Zubac REBOUND (Off:1 Def:7)
",1,0,0,0,2019-10-24,21900016,0,0,LAC,2,0,-9,02:01,Off Arc 3 Miss,0,Zubac REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900016/330/7a0a4c7c-c863-a215-429d-e4cfdb91fd14_960x540.mp4,GSW,LAC,GSW,1610612744,2019,1319,1331,1325.0,201939|203110|1626156|1629672|1629673,101150|201976|202335|1627826|1629013,2019-20
