ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
10:03,"MISS Hunter 24' 3PT Jump Shot
Capela REBOUND (Off:4 Def:3)
Noel S.FOUL (P2.T1) (E.Malloy)
MISS Capela Free Throw 1 of 2
Hawks Rebound
Capela Free Throw 2 of 2 (7 PTS)
",0,0,1,0,2021-05-23,42000131,0,1,NYK,3,1,0,10:26,Off At Rim Make,0,Hawks Rebound,,NYK,ATL,ATL,1610612737
10:03,"MISS Hunter 24' 3PT Jump Shot
Capela REBOUND (Off:4 Def:3)
Noel S.FOUL (P2.T1) (E.Malloy)
MISS Capela Free Throw 1 of 2
Hawks Rebound
Capela Free Throw 2 of 2 (7 PTS)
",0,0,1,0,2021-05-23,42000131,0,1,NYK,3,1,0,10:26,Off At Rim Make,0,Capela Free Throw 2 of 2 (7 PTS),,NYK,ATL,ATL,1610612737
10:30,"MISS Young 17' Jump Shot
Barrett REBOUND (Off:0 Def:8)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,3,0,2,10:50,Off At Rim Make,0,MISS Young 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/297/abcbfeba-ac6e-46ae-72a9-f13935e16fc5_960x540.mp4,NYK,ATL,ATL,1610612737
10:30,"MISS Young 17' Jump Shot
Barrett REBOUND (Off:0 Def:8)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,3,0,2,10:50,Off At Rim Make,0,Barrett REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/298/aafb77c4-e265-f8fb-8010-278de2e0520c_960x540.mp4,NYK,ATL,ATL,1610612737
10:59,"MISS Collins 1' Driving Layup
Noel REBOUND (Off:1 Def:1)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,3,0,4,11:08,Off Short Mid-Range Miss,0,MISS Collins 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/294/2625adfd-a023-7151-89c0-23192acb2a6b_960x540.mp4,NYK,ATL,ATL,1610612737
10:59,"MISS Collins 1' Driving Layup
Noel REBOUND (Off:1 Def:1)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,3,0,4,11:08,Off Short Mid-Range Miss,0,Noel REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/295/c63f0a8e-c6dc-cbe7-6cd5-5d423023e693_960x540.mp4,NYK,ATL,ATL,1610612737
11:28,"Hunter 17' Pullup Jump Shot (2 PTS) (Young 7 AST)
",1,1,0,0,2021-05-23,42000131,0,0,NYK,3,0,2,11:45,Off Long Mid-Range Miss,0,Hunter 17' Pullup Jump Shot (2 PTS) (Young 7 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/290/30ab9d29-f493-1519-bfb6-9b8340528117_960x540.mp4,NYK,ATL,ATL,1610612737
00:00,"Noel P.FOUL (P1.PN) (E.Malloy)
MISS Gallinari 28' 3PT Jump Shot
Hawks Rebound
",0,0,1,0,2021-05-23,42000131,0,0,NYK,2,0,2,00:23,Off FT Make,0,Noel P.FOUL (P1.PN) (E.Malloy),,NYK,ATL,ATL,1610612737
10:03,"MISS Hunter 24' 3PT Jump Shot
Capela REBOUND (Off:4 Def:3)
Noel S.FOUL (P2.T1) (E.Malloy)
MISS Capela Free Throw 1 of 2
Hawks Rebound
Capela Free Throw 2 of 2 (7 PTS)
",0,0,1,0,2021-05-23,42000131,0,1,NYK,3,1,0,10:26,Off At Rim Make,0,MISS Capela Free Throw 1 of 2,,NYK,ATL,ATL,1610612737
04:58,"Barrett P.FOUL (P1.T2) (E.Malloy)
MISS Huerter 3PT Jump Shot
Randle REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-23,42000131,0,0,NYK,1,0,5,05:19,Off At Rim Make,0,MISS Huerter 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/66/ec385f20-715b-a061-daf9-819755cb3847_960x540.mp4,NYK,ATL,ATL,1610612737
06:39,"MISS Young 12' Driving Floating Jump Shot
Capela REBOUND (Off:2 Def:3)
MISS Capela Tip Layup Shot
Capela REBOUND (Off:3 Def:3)
Collins 3PT Jump Shot (8 PTS) (Young 5 AST)
",2,0,1,1,2021-05-23,42000131,0,2,NYK,2,0,4,07:02,Off Timeout,0,Collins 3PT Jump Shot (8 PTS) (Young 5 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/199/a60387d2-3195-3e6a-ef2e-2dd70c82845e_960x540.mp4,NYK,ATL,ATL,1610612737
07:12,"Young 5' Driving Floating Bank Jump Shot (8 PTS)
",1,1,0,0,2021-05-23,42000131,0,0,NYK,2,0,4,07:25,Off Short Mid-Range Make,0,Young 5' Driving Floating Bank Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/187/7712a86f-2c17-6d64-217d-ee6d8eaaf517_960x540.mp4,NYK,ATL,ATL,1610612737
07:43,"MISS Hunter 3PT Jump Shot
KNICKS Rebound
",0,0,1,0,2021-05-23,42000131,0,0,NYK,2,0,6,07:59,Off Arc 3 Make,0,MISS Hunter 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/182/ac49b93a-d67c-4ecf-4282-299c0b85aceb_960x540.mp4,NYK,ATL,ATL,1610612737
03:19,"MISS Bogdanovic 4' Layup
Bogdanovic REBOUND (Off:1 Def:1)
Bogdanovic 2' Putback Layup (4 PTS)
",2,1,0,0,2021-05-23,42000131,0,1,NYK,1,0,8,03:40,Off At Rim Make,0,MISS Bogdanovic 4' Layup,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/82/870dcbc9-9031-0f40-2161-996a3ffddace_960x540.mp4,NYK,ATL,ATL,1610612737
03:19,"MISS Bogdanovic 4' Layup
Bogdanovic REBOUND (Off:1 Def:1)
Bogdanovic 2' Putback Layup (4 PTS)
",2,1,0,0,2021-05-23,42000131,0,1,NYK,1,0,8,03:40,Off At Rim Make,0,Bogdanovic REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/83/fb016426-5994-ce9e-fd79-7d579a3a41dd_960x540.mp4,NYK,ATL,ATL,1610612737
03:19,"MISS Bogdanovic 4' Layup
Bogdanovic REBOUND (Off:1 Def:1)
Bogdanovic 2' Putback Layup (4 PTS)
",2,1,0,0,2021-05-23,42000131,0,1,NYK,1,0,8,03:40,Off At Rim Make,0,Bogdanovic 2' Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/84/4e3abd6d-8273-b56e-598c-8abb47b0b892_960x540.mp4,NYK,ATL,ATL,1610612737
04:00,"Huerter 29' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST)
",0,0,1,1,2021-05-23,42000131,0,0,NYK,1,0,7,04:18,Off Short Mid-Range Miss,0,Huerter 29' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/79/409c8268-7cd5-8f4f-e202-05a09b69b7f4_960x540.mp4,NYK,ATL,ATL,1610612737
04:33,"Young 7' Driving Floating Jump Shot (6 PTS)
",1,1,0,0,2021-05-23,42000131,0,0,NYK,1,0,5,04:41,Off Short Mid-Range Miss,0,Young 7' Driving Floating Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/76/34532fa4-9ff8-a515-b0b7-5ef4433563b4_960x540.mp4,NYK,ATL,ATL,1610612737
04:58,"Barrett P.FOUL (P1.T2) (E.Malloy)
MISS Huerter 3PT Jump Shot
Randle REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-23,42000131,0,0,NYK,1,0,5,05:19,Off At Rim Make,0,Barrett P.FOUL (P1.T2) (E.Malloy),,NYK,ATL,ATL,1610612737
00:32,"MISS Young 25' 3PT Pullup Jump Shot
Randle REBOUND (Off:1 Def:4)
",0,0,1,0,2021-05-23,42000131,0,0,NYK,2,0,4,00:37,Off Arc 3 Miss,0,MISS Young 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/266/0285ed7b-56d3-0477-5b48-966e7cb32744_960x540.mp4,NYK,ATL,ATL,1610612737
04:58,"Barrett P.FOUL (P1.T2) (E.Malloy)
MISS Huerter 3PT Jump Shot
Randle REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-23,42000131,0,0,NYK,1,0,5,05:19,Off At Rim Make,0,Randle REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/73/f8fd4420-22d1-b8e1-fdff-b861dac43c06_960x540.mp4,NYK,ATL,ATL,1610612737
05:27,"MISS Bogdanovic 27' 3PT Jump Shot
Barrett REBOUND (Off:0 Def:5)
",0,0,1,0,2021-05-23,42000131,0,0,NYK,1,0,7,05:35,Off Long Mid-Range Miss,0,MISS Bogdanovic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/61/03ab1051-9618-d74c-7be6-386b6eee541d_960x540.mp4,NYK,ATL,ATL,1610612737
02:58,"Collins 26' 3PT Jump Shot (5 PTS) (Young 4 AST)
",0,0,1,1,2021-05-23,42000131,0,0,NYK,1,0,8,03:08,Off At Rim Make,0,Collins 26' 3PT Jump Shot (5 PTS) (Young 4 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/86/42774e1d-2f36-0df8-7a9f-1222f417f1d4_960x540.mp4,NYK,ATL,ATL,1610612737
07:01,"MISS Bogdanovic 24' 3PT Step Back Jump Shot
Capela REBOUND (Off:1 Def:2)
Capela 3' Hook Shot (4 PTS) (Young 2 AST)
",1,1,1,0,2021-05-23,42000131,0,1,NYK,1,0,1,07:14,Off At Rim Miss,0,Capela REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/47/45aee71d-15cc-707c-f11a-a0dd958eebf2_960x540.mp4,NYK,ATL,ATL,1610612737
07:01,"MISS Bogdanovic 24' 3PT Step Back Jump Shot
Capela REBOUND (Off:1 Def:2)
Capela 3' Hook Shot (4 PTS) (Young 2 AST)
",1,1,1,0,2021-05-23,42000131,0,1,NYK,1,0,1,07:14,Off At Rim Miss,0,Capela 3' Hook Shot (4 PTS) (Young 2 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/48/e2ee3052-cc52-9b29-222e-47de737f80bd_960x540.mp4,NYK,ATL,ATL,1610612737
07:26,"Payton P.FOUL (P1.T1) (T.Brothers)
MISS Hunter 6' Driving Floating Bank Jump Shot
Barrett REBOUND (Off:0 Def:4)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,1,0,1,07:50,Off Arc 3 Miss,0,Payton P.FOUL (P1.T1) (T.Brothers),,NYK,ATL,ATL,1610612737
07:26,"Payton P.FOUL (P1.T1) (T.Brothers)
MISS Hunter 6' Driving Floating Bank Jump Shot
Barrett REBOUND (Off:0 Def:4)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,1,0,1,07:50,Off Arc 3 Miss,0,MISS Hunter 6' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/40/6f26a8c4-09d2-1089-f82b-5b0a2b6668ef_960x540.mp4,NYK,ATL,ATL,1610612737
07:26,"Payton P.FOUL (P1.T1) (T.Brothers)
MISS Hunter 6' Driving Floating Bank Jump Shot
Barrett REBOUND (Off:0 Def:4)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,1,0,1,07:50,Off Arc 3 Miss,0,Barrett REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/41/e3e1633c-f950-8494-f4c6-a104acc61913_960x540.mp4,NYK,ATL,ATL,1610612737
