ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
08:46,"MISS Doncic 27' 3PT Step Back Jump Shot
Zubac REBOUND (Off:0 Def:2)
",0,0,1,0,2024-04-21,42300171,0,0,LAC,1,0,-2,09:01,Off At Rim Make,0,MISS Doncic 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/36/84e0a1f2-ef55-d61b-bcfa-7046ca717c40_960x540.mp4,LAC,DAL,DAL,1610612742,2024,179,194,186.5,202681|1627884|1629023|1629029|1629655,201935|202331|1627826|1629599|1629611,2023-24
08:25,"MISS Irving 12' Pullup Jump Shot
Mann REBOUND (Off:1 Def:1)
",1,0,0,0,2024-04-21,42300171,0,0,LAC,1,0,-4,08:41,Off FT Make,0,Mann REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/45/b768d5b5-190e-a9cb-e291-12895f9597de_960x540.mp4,LAC,DAL,DAL,1610612742,2024,199,215,207.0,202681|1627884|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
08:25,"MISS Irving 12' Pullup Jump Shot
Mann REBOUND (Off:1 Def:1)
",1,0,0,0,2024-04-21,42300171,0,0,LAC,1,0,-4,08:41,Off FT Make,0,MISS Irving 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/44/83297d85-b0a7-13c2-7e7c-08b7c513ded6_960x540.mp4,LAC,DAL,DAL,1610612742,2024,199,215,207.0,202681|1627884|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
08:03,"MISS Washington 25' 3PT Jump Shot
Coffey REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-21,42300171,0,0,LAC,1,0,-4,08:18,Off At Rim Miss,0,Coffey REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/49/5f98b302-78ce-329f-26d5-aa5547abe644_960x540.mp4,LAC,DAL,DAL,1610612742,2024,222,237,229.5,202681|1627884|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
08:03,"MISS Washington 25' 3PT Jump Shot
Coffey REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-21,42300171,0,0,LAC,1,0,-4,08:18,Off At Rim Miss,0,MISS Washington 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/48/90fad659-3150-08a0-5aea-4a75027085f5_960x540.mp4,LAC,DAL,DAL,1610612742,2024,222,237,229.5,202681|1627884|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
07:28,"Washington 11' Driving Floating Jump Shot (5 PTS) (Irving 2 AST)
",1,1,0,0,2024-04-21,42300171,0,0,LAC,1,0,-6,07:45,Off Short Mid-Range Make,0,Washington 11' Driving Floating Jump Shot (5 PTS) (Irving 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/52/3e80ebfa-506a-fc6d-f4b4-0a0d042cb830_960x540.mp4,LAC,DAL,DAL,1610612742,2024,255,272,263.5,202681|1627884|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
06:44,"Doncic 18' Fadeaway Jumper (4 PTS)
",1,1,0,0,2024-04-21,42300171,0,0,LAC,1,0,-7,07:09,Off Timeout,0,Doncic 18' Fadeaway Jumper (4 PTS),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/57/1e990750-e2f7-2033-4b00-cde9ebfa0dce_960x540.mp4,LAC,DAL,DAL,1610612742,2024,291,316,303.5,202681|1627884|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
06:02,"MISS Jones Jr. 7' Driving Bank Hook Shot
Mann REBOUND (Off:1 Def:2)
",1,0,0,0,2024-04-21,42300171,0,0,LAC,1,0,-5,06:12,Off Long Mid-Range Miss,0,Mann REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/61/1b4013b8-f188-9585-4458-d5fc281e8376_960x540.mp4,LAC,DAL,DAL,1610612742,2024,348,358,353.0,202681|1627884|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
10:03,"Harden BLOCK (1 BLK): MISS Gafford 3' Cutting Layup Shot
Mavericks Rebound
George S.FOUL (P1.T1) (K.Lane)
Irving Free Throw 1 of 2 (1 PTS)
Irving Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-04-21,42300171,0,1,LAC,1,1,-3,10:18,Off At Rim Make,0,Harden BLOCK (1 BLK): MISS Gafford 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/23/0ac942bf-e7ae-1178-0901-7bcd6dbdb99e_960x540.mp4,LAC,DAL,DAL,1610612742,2024,102,117,109.5,202681|1627884|1629023|1629029|1629655,201935|202331|1627826|1629599|1629611,2023-24
06:02,"MISS Jones Jr. 7' Driving Bank Hook Shot
Mann REBOUND (Off:1 Def:2)
",1,0,0,0,2024-04-21,42300171,0,0,LAC,1,0,-5,06:12,Off Long Mid-Range Miss,0,MISS Jones Jr. 7' Driving Bank Hook Shot,https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/60/c2a454c6-eb16-0c39-009d-2059b663a7ce_960x540.mp4,LAC,DAL,DAL,1610612742,2024,348,358,353.0,202681|1627884|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
05:23,"MISS Irving 26' 3PT Step Back Jump Shot
George REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-21,42300171,0,0,LAC,1,0,-7,05:45,Off FT Miss,0,MISS Irving 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/70/cc4c0210-36e8-6466-a7d2-56725047575f_960x540.mp4,LAC,DAL,DAL,1610612742,2024,375,397,386.0,202681|1628467|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
04:58,"MISS Doncic 25' 3PT Step Back Jump Shot
CLIPPERS Rebound
",0,0,1,0,2024-04-21,42300171,0,0,LAC,1,0,-7,05:13,Off Corner 3 Miss,0,CLIPPERS Rebound,,LAC,DAL,DAL,1610612742,2024,407,422,414.5,202681|1628467|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
04:58,"MISS Doncic 25' 3PT Step Back Jump Shot
CLIPPERS Rebound
",0,0,1,0,2024-04-21,42300171,0,0,LAC,1,0,-7,05:13,Off Corner 3 Miss,0,MISS Doncic 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/74/c135d716-5758-3d3b-cc6d-c6348d2cb96c_960x540.mp4,LAC,DAL,DAL,1610612742,2024,407,422,414.5,202681|1628467|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
04:39,"George S.FOUL (P2.T2) (E.Malloy)
Doncic Free Throw 1 of 2 (5 PTS)
Doncic Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-04-21,42300171,0,0,LAC,1,1,-7,04:42,Off At Rim Miss,0,Doncic Free Throw 2 of 2 (6 PTS),,LAC,DAL,DAL,1610612742,2024,438,441,439.5,202681|1628467|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
04:39,"George S.FOUL (P2.T2) (E.Malloy)
Doncic Free Throw 1 of 2 (5 PTS)
Doncic Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-04-21,42300171,0,0,LAC,1,1,-7,04:42,Off At Rim Miss,0,Doncic Free Throw 1 of 2 (5 PTS),,LAC,DAL,DAL,1610612742,2024,438,441,439.5,202681|1628467|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
04:39,"George S.FOUL (P2.T2) (E.Malloy)
Doncic Free Throw 1 of 2 (5 PTS)
Doncic Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-04-21,42300171,0,0,LAC,1,1,-7,04:42,Off At Rim Miss,0,George S.FOUL (P2.T2) (E.Malloy),,LAC,DAL,DAL,1610612742,2024,438,441,439.5,202681|1628467|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
03:56,"Exum 7' Driving Floating Jump Shot (2 PTS) (Kleber 1 AST)
",1,1,0,0,2024-04-21,42300171,0,0,LAC,1,0,-8,04:19,Off Corner 3 Make,0,Exum 7' Driving Floating Jump Shot (2 PTS) (Kleber 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/92/8bbbc326-b8f0-3e69-3f90-8a3de8e866da_960x540.mp4,LAC,DAL,DAL,1610612742,2024,461,484,472.5,203957|1628467|1629023|1629029|1641726,201566|201935|1626181|1627826|1629599,2023-24
03:27,"MISS Kleber 28' 3PT Jump Shot
Coffey REBOUND (Off:0 Def:2)
",0,0,1,0,2024-04-21,42300171,0,0,LAC,1,0,-9,03:44,Off Arc 3 Make,0,Coffey REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/96/50aaf75e-be3b-3d4f-e2d5-51380fe40597_960x540.mp4,LAC,DAL,DAL,1610612742,2024,496,513,504.5,203957|1628467|1629023|1629029|1641726,201566|201935|1626181|1627826|1629599,2023-24
03:27,"MISS Kleber 28' 3PT Jump Shot
Coffey REBOUND (Off:0 Def:2)
",0,0,1,0,2024-04-21,42300171,0,0,LAC,1,0,-9,03:44,Off Arc 3 Make,0,MISS Kleber 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/95/6a865d10-85d2-8df4-612f-8fc6fd268283_960x540.mp4,LAC,DAL,DAL,1610612742,2024,496,513,504.5,203957|1628467|1629023|1629029|1641726,201566|201935|1626181|1627826|1629599,2023-24
03:15,"Doncic 28' 3PT Step Back Jump Shot (9 PTS)
",0,0,1,1,2024-04-21,42300171,0,0,LAC,1,0,-9,03:23,Off Dead Ball,0,Doncic 28' 3PT Step Back Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/102/efe6468b-012d-5fb0-9665-f1a77e6c0a74_960x540.mp4,LAC,DAL,DAL,1610612742,2024,517,525,521.0,203501|203957|1628467|1629029|1641726,201566|201935|1626181|1627826|1629599,2023-24
05:23,"MISS Irving 26' 3PT Step Back Jump Shot
George REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-21,42300171,0,0,LAC,1,0,-7,05:45,Off FT Miss,0,George REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/71/3f969f6a-8203-a2d8-b28c-c50c09f72044_960x540.mp4,LAC,DAL,DAL,1610612742,2024,375,397,386.0,202681|1628467|1629023|1629029|1641726,201935|202331|1627826|1629599|1629611,2023-24
10:03,"Harden BLOCK (1 BLK): MISS Gafford 3' Cutting Layup Shot
Mavericks Rebound
George S.FOUL (P1.T1) (K.Lane)
Irving Free Throw 1 of 2 (1 PTS)
Irving Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-04-21,42300171,0,1,LAC,1,1,-3,10:18,Off At Rim Make,0,Mavericks Rebound,,LAC,DAL,DAL,1610612742,2024,102,117,109.5,202681|1627884|1629023|1629029|1629655,201935|202331|1627826|1629599|1629611,2023-24
10:03,"Harden BLOCK (1 BLK): MISS Gafford 3' Cutting Layup Shot
Mavericks Rebound
George S.FOUL (P1.T1) (K.Lane)
Irving Free Throw 1 of 2 (1 PTS)
Irving Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-04-21,42300171,0,1,LAC,1,1,-3,10:18,Off At Rim Make,0,George S.FOUL (P1.T1) (K.Lane),,LAC,DAL,DAL,1610612742,2024,102,117,109.5,202681|1627884|1629023|1629029|1629655,201935|202331|1627826|1629599|1629611,2023-24
10:03,"Harden BLOCK (1 BLK): MISS Gafford 3' Cutting Layup Shot
Mavericks Rebound
George S.FOUL (P1.T1) (K.Lane)
Irving Free Throw 1 of 2 (1 PTS)
Irving Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-04-21,42300171,0,1,LAC,1,1,-3,10:18,Off At Rim Make,0,Irving Free Throw 1 of 2 (1 PTS),,LAC,DAL,DAL,1610612742,2024,102,117,109.5,202681|1627884|1629023|1629029|1629655,201935|202331|1627826|1629599|1629611,2023-24
11:42,"MISS Doncic 28' 3PT Step Back Jump Shot
Zubac REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-21,42300171,0,0,LAC,1,0,0,12:00,Off Dead Ball,0,Zubac REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/8/0437fb47-3169-a349-7bb6-7dd1a1d46254_960x540.mp4,LAC,DAL,DAL,1610612742,2024,0,18,9.0,202681|1627884|1629023|1629029|1629655,201935|202331|1627826|1629599|1629611,2023-24
11:42,"MISS Doncic 28' 3PT Step Back Jump Shot
Zubac REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-21,42300171,0,0,LAC,1,0,0,12:00,Off Dead Ball,0,MISS Doncic 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/7/f32a135f-d0cb-05f0-31c5-537cc2ca7a49_960x540.mp4,LAC,DAL,DAL,1610612742,2024,0,18,9.0,202681|1627884|1629023|1629029|1629655,201935|202331|1627826|1629599|1629611,2023-24
11:02,"MISS Irving 11' Turnaround Fadeaway Shot
Harden REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-21,42300171,0,0,LAC,1,0,-3,11:20,Off Arc 3 Make,0,Harden REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/14/40745f03-ac2e-c3cd-7ef5-24010e79b151_960x540.mp4,LAC,DAL,DAL,1610612742,2024,40,58,49.0,202681|1627884|1629023|1629029|1629655,201935|202331|1627826|1629599|1629611,2023-24
11:02,"MISS Irving 11' Turnaround Fadeaway Shot
Harden REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-21,42300171,0,0,LAC,1,0,-3,11:20,Off Arc 3 Make,0,MISS Irving 11' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/13/1a162c6c-7fca-b16b-d2ca-991a9ef4e9da_960x540.mp4,LAC,DAL,DAL,1610612742,2024,40,58,49.0,202681|1627884|1629023|1629029|1629655,201935|202331|1627826|1629599|1629611,2023-24
10:42,"Doncic 3' Driving Finger Roll Layup (2 PTS)
",1,1,0,0,2024-04-21,42300171,0,0,LAC,1,0,-3,10:51,Off Short Mid-Range Miss,0,Doncic 3' Driving Finger Roll Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/17/4892aab9-3cd8-f290-3160-b44ed0990cb7_960x540.mp4,LAC,DAL,DAL,1610612742,2024,69,78,73.5,202681|1627884|1629023|1629029|1629655,201935|202331|1627826|1629599|1629611,2023-24
10:03,"Harden BLOCK (1 BLK): MISS Gafford 3' Cutting Layup Shot
Mavericks Rebound
George S.FOUL (P1.T1) (K.Lane)
Irving Free Throw 1 of 2 (1 PTS)
Irving Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-04-21,42300171,0,1,LAC,1,1,-3,10:18,Off At Rim Make,0,Irving Free Throw 2 of 2 (2 PTS),,LAC,DAL,DAL,1610612742,2024,102,117,109.5,202681|1627884|1629023|1629029|1629655,201935|202331|1627826|1629599|1629611,2023-24
02:54,"Harden BLOCK (2 BLK): MISS Hardaway Jr. 3' Running Layup
CLIPPERS Rebound
",1,0,0,0,2024-04-21,42300171,0,0,LAC,1,0,-6,02:59,Off At Rim Block,0,CLIPPERS Rebound,,LAC,DAL,DAL,1610612742,2024,541,546,543.5,203501|203957|1628467|1629029|1641726,201566|201935|1626181|1627826|1629599,2023-24
05:10,"George P.FOUL (P3.PN) (D.Guthrie)
Irving Free Throw 1 of 2 (28 PTS)
MISS Irving Free Throw 2 of 2
Irving REBOUND (Off:2 Def:4)
MISS Irving Floating Jump Shot
George REBOUND (Off:0 Def:5)
",1,0,0,0,2024-04-21,42300171,1,1,LAC,4,0,-19,05:26,Off FT Make,0,Irving Free Throw 1 of 2 (28 PTS),,LAC,DAL,DAL,1610612742,2024,2554,2570,2562.0,202681|1628467|1629023|1629029|1630182,201935|202331|1626181|1627826|1629611,2023-24
05:10,"George P.FOUL (P3.PN) (D.Guthrie)
Irving Free Throw 1 of 2 (28 PTS)
MISS Irving Free Throw 2 of 2
Irving REBOUND (Off:2 Def:4)
MISS Irving Floating Jump Shot
George REBOUND (Off:0 Def:5)
",1,0,0,0,2024-04-21,42300171,1,1,LAC,4,0,-19,05:26,Off FT Make,0,George P.FOUL (P3.PN) (D.Guthrie),,LAC,DAL,DAL,1610612742,2024,2554,2570,2562.0,202681|1628467|1629023|1629029|1630182,201935|202331|1626181|1627826|1629611,2023-24
04:46,"Powell S.FOUL (P4.PN) (E.Malloy)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-04-21,42300171,0,0,LAC,4,1,-18,04:49,Off Arc 3 Miss,0,Powell S.FOUL (P4.PN) (E.Malloy),,LAC,DAL,DAL,1610612742,2024,2591,2594,2592.5,202681|1628467|1629023|1629029|1630182,201935|202331|1626181|1627826|1629611,2023-24
03:52,"MISS Washington 25' 3PT Jump Shot
Washington REBOUND (Off:1 Def:6)
Washington 6' Hook Shot (11 PTS) (Doncic 6 AST)
",1,1,1,0,2024-04-21,42300171,0,1,LAC,4,0,-16,04:22,Off Steal,0,Washington REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/596/314d9e9b-d6a7-87e7-a90c-17373577d2a5_960x540.mp4,LAC,DAL,DAL,1610612742,2024,2618,2648,2633.0,202681|1628467|1629023|1629029|1630182,201935|202331|1626181|1627826|1629611,2023-24
05:10,"George P.FOUL (P3.PN) (D.Guthrie)
Irving Free Throw 1 of 2 (28 PTS)
MISS Irving Free Throw 2 of 2
Irving REBOUND (Off:2 Def:4)
MISS Irving Floating Jump Shot
George REBOUND (Off:0 Def:5)
",1,0,0,0,2024-04-21,42300171,1,1,LAC,4,0,-19,05:26,Off FT Make,0,Irving REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/584/8ed93e1f-bf28-9332-bff3-6b447ebe98d2_960x540.mp4,LAC,DAL,DAL,1610612742,2024,2554,2570,2562.0,202681|1628467|1629023|1629029|1630182,201935|202331|1626181|1627826|1629611,2023-24
05:10,"George P.FOUL (P3.PN) (D.Guthrie)
Irving Free Throw 1 of 2 (28 PTS)
MISS Irving Free Throw 2 of 2
Irving REBOUND (Off:2 Def:4)
MISS Irving Floating Jump Shot
George REBOUND (Off:0 Def:5)
",1,0,0,0,2024-04-21,42300171,1,1,LAC,4,0,-19,05:26,Off FT Make,0,George REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/586/84e2e21f-487c-3da7-1261-c3d0668dd091_960x540.mp4,LAC,DAL,DAL,1610612742,2024,2554,2570,2562.0,202681|1628467|1629023|1629029|1630182,201935|202331|1626181|1627826|1629611,2023-24
05:44,"Irving Free Throw Technical (27 PTS)
MISS Kleber Free Throw Flagrant 1 of 2
Mavericks Rebound
Kleber Free Throw Flagrant 2 of 2 (1 PTS)
Doncic 18' Step Back Jump Shot (31 PTS)
",1,1,0,0,2024-04-21,42300171,0,0,LAC,4,0,-21,06:01,Off Dead Ball,0,MISS Kleber Free Throw Flagrant 1 of 2,,LAC,DAL,DAL,1610612742,2024,2519,2536,2527.5,202681|1628467|1629023|1629029|1630182,201935|202331|1626181|1627826|1629611,2023-24
02:54,"Harden BLOCK (2 BLK): MISS Hardaway Jr. 3' Running Layup
CLIPPERS Rebound
",1,0,0,0,2024-04-21,42300171,0,0,LAC,1,0,-6,02:59,Off At Rim Block,0,Harden BLOCK (2 BLK): MISS Hardaway Jr. 3' Running Layup,https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/106/06874c78-1b55-bbbc-c1d8-31505213ec35_960x540.mp4,LAC,DAL,DAL,1610612742,2024,541,546,543.5,203501|203957|1628467|1629029|1641726,201566|201935|1626181|1627826|1629599,2023-24
02:18,"MISS Exum 10' Driving Floating Jump Shot
Zubac REBOUND (Off:0 Def:3)
",1,0,0,0,2024-04-21,42300171,0,0,LAC,1,0,-6,02:36,Off Short Mid-Range Miss,0,MISS Exum 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/114/41271512-5fbe-da44-261b-3dc751677f13_960x540.mp4,LAC,DAL,DAL,1610612742,2024,564,582,573.0,203501|203957|1628467|1629029|1641726,201566|201935|1626181|1627826|1629599,2023-24
05:44,"Irving Free Throw Technical (27 PTS)
MISS Kleber Free Throw Flagrant 1 of 2
Mavericks Rebound
Kleber Free Throw Flagrant 2 of 2 (1 PTS)
Doncic 18' Step Back Jump Shot (31 PTS)
",1,1,0,0,2024-04-21,42300171,0,0,LAC,4,0,-21,06:01,Off Dead Ball,0,Doncic 18' Step Back Jump Shot (31 PTS),https://videos.nba.com/nba/pbp/media/2024/04/21/0042300171/575/58d066db-e549-b7e0-cdea-31034fcb0b5b_960x540.mp4,LAC,DAL,DAL,1610612742,2024,2519,2536,2527.5,202681|1628467|1629023|1629029|1630182,201935|202331|1626181|1627826|1629611,2023-24
05:44,"Irving Free Throw Technical (27 PTS)
MISS Kleber Free Throw Flagrant 1 of 2
Mavericks Rebound
Kleber Free Throw Flagrant 2 of 2 (1 PTS)
Doncic 18' Step Back Jump Shot (31 PTS)
",1,1,0,0,2024-04-21,42300171,0,0,LAC,4,0,-21,06:01,Off Dead Ball,0,Kleber Free Throw Flagrant 2 of 2 (1 PTS),,LAC,DAL,DAL,1610612742,2024,2519,2536,2527.5,202681|1628467|1629023|1629029|1630182,201935|202331|1626181|1627826|1629611,2023-24
