index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
465889,07:54,"Ivey 1' Running Layup (4 PTS) (Hayes 1 AST)
",1,1,0,0,2023-11-27,22300253,0,0,WAS,2,0,-8,07:56,Off Block,0,Ivey 1' Running Layup (4 PTS) (Hayes 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/220/df19835d-fdb6-0373-7a56-a791fa082619_960x540.mp4,DET,WAS,DET,1610612765,2023,964,966,965.0,1630165|1630191|1631093|1631105|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465899,10:01,"MISS Livers 24' 3PT Jump Shot
Wiseman REBOUND (Off:2 Def:1)
Wiseman 2' Putback Layup (7 PTS)
",1,1,1,0,2023-11-27,22300253,0,1,WAS,2,0,-2,10:13,Off Corner 3 Miss,0,Wiseman 2' Putback Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/191/6b092325-fccc-3ab0-b615-14f68b06e7ab_960x540.mp4,DET,WAS,DET,1610612765,2023,827,839,833.0,202692|1630164|1630165|1630587|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465891,08:07,"MISS Stewart 3' Turnaround Hook Shot
Gallinari REBOUND (Off:0 Def:2)
",1,0,0,0,2023-11-27,22300253,0,0,WAS,2,0,-8,08:27,Off At Rim Make,0,Gallinari REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/216/c5384818-21de-64dd-1838-687bdadf5a04_960x540.mp4,DET,WAS,DET,1610612765,2023,933,953,943.0,1630165|1630191|1631093|1631105|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465892,08:46,"Stewart 27' 3PT Jump Shot (5 PTS) (Thompson 2 AST)
",0,0,1,1,2023-11-27,22300253,0,0,WAS,2,0,-9,08:59,Off FT Make,0,Stewart 27' 3PT Jump Shot (5 PTS) (Thompson 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/211/206cdfd1-dcaa-95a6-92d8-869565a4471a_960x540.mp4,DET,WAS,DET,1610612765,2023,901,914,907.5,1630165|1630191|1631093|1631105|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465893,09:00,"MISS Burks 25' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-27,22300253,0,0,WAS,2,0,-6,09:20,Off Arc 3 Make,0,MISS Burks 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/198/e0a9911c-609e-d28c-8e51-3d777d904a27_960x540.mp4,DET,WAS,DET,1610612765,2023,880,900,890.0,202692|1630164|1630165|1630587|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465894,09:00,"MISS Burks 25' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-27,22300253,0,0,WAS,2,0,-6,09:20,Off Arc 3 Make,0,Gallinari REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/199/1d61c65a-3142-db56-d234-24383f82998a_960x540.mp4,DET,WAS,DET,1610612765,2023,880,900,890.0,202692|1630164|1630165|1630587|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465895,09:24,"MISS Burks 25' 3PT Pullup Jump Shot
Avdija REBOUND (Off:0 Def:4)
",0,0,1,0,2023-11-27,22300253,0,0,WAS,2,0,-3,09:46,Off Arc 3 Make,0,MISS Burks 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/194/d1b921b0-a869-d561-8d8a-21e88291f3b3_960x540.mp4,DET,WAS,DET,1610612765,2023,854,876,865.0,202692|1630164|1630165|1630587|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465896,09:24,"MISS Burks 25' 3PT Pullup Jump Shot
Avdija REBOUND (Off:0 Def:4)
",0,0,1,0,2023-11-27,22300253,0,0,WAS,2,0,-3,09:46,Off Arc 3 Make,0,Avdija REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/195/ab491f78-86ea-fb98-7f73-f7a5c93efcde_960x540.mp4,DET,WAS,DET,1610612765,2023,854,876,865.0,202692|1630164|1630165|1630587|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465897,10:01,"MISS Livers 24' 3PT Jump Shot
Wiseman REBOUND (Off:2 Def:1)
Wiseman 2' Putback Layup (7 PTS)
",1,1,1,0,2023-11-27,22300253,0,1,WAS,2,0,-2,10:13,Off Corner 3 Miss,0,MISS Livers 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/189/83cb9ff0-4453-f7b1-a955-0f19bfc7a189_960x540.mp4,DET,WAS,DET,1610612765,2023,827,839,833.0,202692|1630164|1630165|1630587|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465898,10:01,"MISS Livers 24' 3PT Jump Shot
Wiseman REBOUND (Off:2 Def:1)
Wiseman 2' Putback Layup (7 PTS)
",1,1,1,0,2023-11-27,22300253,0,1,WAS,2,0,-2,10:13,Off Corner 3 Miss,0,Wiseman REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/190/78f3a2eb-c6dd-34f1-aa63-336553b1ccdc_960x540.mp4,DET,WAS,DET,1610612765,2023,827,839,833.0,202692|1630164|1630165|1630587|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465900,10:33,"Wiseman Dunk (5 PTS) (Thompson 1 AST)
",1,1,0,0,2023-11-27,22300253,0,0,WAS,2,0,-4,10:40,Off Long Mid-Range Miss,0,Wiseman Dunk (5 PTS) (Thompson 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/185/90c42fab-3b25-b7c6-f98a-8763fbdebcb2_960x540.mp4,DET,WAS,DET,1610612765,2023,800,807,803.5,202692|1630164|1630165|1630587|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465878,04:41,"Cunningham 3' Driving Layup (6 PTS)
",1,1,0,0,2023-11-27,22300253,0,0,WAS,2,0,-7,04:53,Off FT Make,0,Cunningham 3' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/269/28e8abb6-6ae4-cb3f-c3ce-2ee880503495_960x540.mp4,DET,WAS,DET,1610612765,2023,1147,1159,1153.0,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630557,2023-24
465901,11:02,"Livers Traveling Turnover (P1.T4)
",0,0,0,0,2023-11-27,22300253,0,0,WAS,2,0,-4,11:18,Off Dead Ball,1,Livers Traveling Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/181/0530396a-ce21-da17-314f-758dbdda66d7_960x540.mp4,DET,WAS,DET,1610612765,2023,762,778,770.0,202692|1630164|1630165|1630587|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465890,08:07,"MISS Stewart 3' Turnaround Hook Shot
Gallinari REBOUND (Off:0 Def:2)
",1,0,0,0,2023-11-27,22300253,0,0,WAS,2,0,-8,08:27,Off At Rim Make,0,MISS Stewart 3' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/215/79e61bc6-25a1-96e6-8139-58c13afd08bd_960x540.mp4,DET,WAS,DET,1610612765,2023,933,953,943.0,1630165|1630191|1631093|1631105|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465877,04:15,"Cunningham 26' 3PT Jump Shot (9 PTS) (Ivey 5 AST)
",0,0,1,1,2023-11-27,22300253,0,0,WAS,2,0,-5,04:20,Off Arc 3 Miss,0,Cunningham 26' 3PT Jump Shot (9 PTS) (Ivey 5 AST),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/272/cb214a6d-bf7d-fb23-0750-205e6d36ccc3_960x540.mp4,DET,WAS,DET,1610612765,2023,1180,1185,1182.5,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630557,2023-24
465854,11:32,"MISS Thompson 24' 3PT Jump Shot
Gafford REBOUND (Off:2 Def:5)
",0,0,1,0,2023-11-27,22300253,0,0,WAS,3,0,-4,11:51,Off FT Miss,0,MISS Thompson 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/352/c663391b-8807-26b7-0ccc-123957d27445_960x540.mp4,DET,WAS,DET,1610612765,2023,1449,1468,1458.5,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465875,03:37,"MISS Cunningham 14' Pullup Jump Shot
Duren REBOUND (Off:3 Def:2)
MISS Stewart 3PT Jump Shot
Kispert REBOUND (Off:0 Def:2)
",1,0,1,0,2023-11-27,22300253,0,1,WAS,2,0,-2,03:58,Off Dead Ball,0,MISS Stewart 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/277/4fc20e7a-1f96-00a6-cfb4-87befa7252c4_960x540.mp4,DET,WAS,DET,1610612765,2023,1202,1223,1212.5,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630557,2023-24
465902,11:24,"MISS Thompson 20' Pullup Jump Shot
Coulibaly REBOUND (Off:0 Def:1)
",1,0,0,0,2023-11-27,22300253,0,0,WAS,2,0,-4,11:50,Off Dead Ball,0,MISS Thompson 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/178/6eff938e-dd9a-944a-49f2-f8e34bfe0c33_960x540.mp4,DET,WAS,DET,1610612765,2023,730,756,743.0,202692|1630164|1630165|1630587|1641709,201568|1629013|1630166|1631098|1641731,2023-24
465851,10:40,"MISS Thompson 3PT Jump Shot
Kuzma REBOUND (Off:0 Def:5)
",0,0,1,0,2023-11-27,22300253,0,0,WAS,3,0,-3,10:57,Off Short Mid-Range Make,0,MISS Thompson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/359/4b385417-a248-34a0-587b-bef43f5d3c26_960x540.mp4,DET,WAS,DET,1610612765,2023,1503,1520,1511.5,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465852,10:40,"MISS Thompson 3PT Jump Shot
Kuzma REBOUND (Off:0 Def:5)
",0,0,1,0,2023-11-27,22300253,0,0,WAS,3,0,-3,10:57,Off Short Mid-Range Make,0,Kuzma REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/360/a2995b74-4848-86a9-a147-d335e137ee66_960x540.mp4,DET,WAS,DET,1610612765,2023,1503,1520,1511.5,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465853,11:15,"Ivey 27' 3PT Step Back Jump Shot (7 PTS) (Duren 2 AST)
",0,0,1,1,2023-11-27,22300253,0,0,WAS,3,0,-4,11:23,Off Arc 3 Miss,0,Ivey 27' 3PT Step Back Jump Shot (7 PTS) (Duren 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/356/1585c5a2-c8a1-d049-8690-5b56d183bf55_960x540.mp4,DET,WAS,DET,1610612765,2023,1477,1485,1481.0,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465855,11:32,"MISS Thompson 24' 3PT Jump Shot
Gafford REBOUND (Off:2 Def:5)
",0,0,1,0,2023-11-27,22300253,0,0,WAS,3,0,-4,11:51,Off FT Miss,0,Gafford REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/353/a9175c95-17e9-1d05-391f-70c0c2c31323_960x540.mp4,DET,WAS,DET,1610612765,2023,1449,1468,1458.5,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465856,00:00,"Avdija Non-Unsportsmanlike Tech Foul - Flopping (P1.T2) (B.Kennedy)
Cunningham Free Throw Technical (10 PTS)
MISS Cunningham 25' 3PT Step Back Jump Shot
Stewart REBOUND (Off:1 Def:0)
",0,0,1,0,2023-11-27,22300253,0,1,WAS,2,0,-4,00:23,Off At Rim Make,0,Avdija Non-Unsportsmanlike Tech Foul - Flopping (P1.T2) (B.Kennedy),,DET,WAS,DET,1610612765,2023,1417,1440,1428.5,1630191|1630587|1630595|1631093|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465857,00:00,"Avdija Non-Unsportsmanlike Tech Foul - Flopping (P1.T2) (B.Kennedy)
Cunningham Free Throw Technical (10 PTS)
MISS Cunningham 25' 3PT Step Back Jump Shot
Stewart REBOUND (Off:1 Def:0)
",0,0,1,0,2023-11-27,22300253,0,1,WAS,2,0,-4,00:23,Off At Rim Make,0,Cunningham Free Throw Technical (10 PTS),,DET,WAS,DET,1610612765,2023,1417,1440,1428.5,1630191|1630587|1630595|1631093|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465858,00:00,"Avdija Non-Unsportsmanlike Tech Foul - Flopping (P1.T2) (B.Kennedy)
Cunningham Free Throw Technical (10 PTS)
MISS Cunningham 25' 3PT Step Back Jump Shot
Stewart REBOUND (Off:1 Def:0)
",0,0,1,0,2023-11-27,22300253,0,1,WAS,2,0,-4,00:23,Off At Rim Make,0,MISS Cunningham 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/332/fd36ede8-fbcb-7e18-beaa-a95521890af5_960x540.mp4,DET,WAS,DET,1610612765,2023,1417,1440,1428.5,1630191|1630587|1630595|1631093|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465859,00:00,"Avdija Non-Unsportsmanlike Tech Foul - Flopping (P1.T2) (B.Kennedy)
Cunningham Free Throw Technical (10 PTS)
MISS Cunningham 25' 3PT Step Back Jump Shot
Stewart REBOUND (Off:1 Def:0)
",0,0,1,0,2023-11-27,22300253,0,1,WAS,2,0,-4,00:23,Off At Rim Make,0,Stewart REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/333/3bacc2e3-89bf-32e7-ff21-39f1a1057c2d_960x540.mp4,DET,WAS,DET,1610612765,2023,1417,1440,1428.5,1630191|1630587|1630595|1631093|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465860,00:26,"MISS Livers 26' 3PT Running Jump Shot
Avdija REBOUND (Off:0 Def:5)
",0,0,1,0,2023-11-27,22300253,0,0,WAS,2,0,-2,00:37,Off Steal,0,MISS Livers 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/325/d41f8549-d983-e239-0414-7afe12276ce0_960x540.mp4,DET,WAS,DET,1610612765,2023,1403,1414,1408.5,1630191|1630587|1630595|1631093|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465861,00:26,"MISS Livers 26' 3PT Running Jump Shot
Avdija REBOUND (Off:0 Def:5)
",0,0,1,0,2023-11-27,22300253,0,0,WAS,2,0,-2,00:37,Off Steal,0,Avdija REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/326/bb244928-52da-97e3-7e17-2c10a4640dd3_960x540.mp4,DET,WAS,DET,1610612765,2023,1403,1414,1408.5,1630191|1630587|1630595|1631093|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465876,03:37,"MISS Cunningham 14' Pullup Jump Shot
Duren REBOUND (Off:3 Def:2)
MISS Stewart 3PT Jump Shot
Kispert REBOUND (Off:0 Def:2)
",1,0,1,0,2023-11-27,22300253,0,1,WAS,2,0,-2,03:58,Off Dead Ball,0,Kispert REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/278/d7283d41-22a7-05db-1927-3fbdc51c516a_960x540.mp4,DET,WAS,DET,1610612765,2023,1202,1223,1212.5,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630557,2023-24
465862,00:56,"Duren OFF.Foul (P3) (N.Buchert)
Duren Offensive Foul Turnover (P4.T8)
",0,0,0,0,2023-11-27,22300253,0,0,WAS,2,0,-2,01:10,Off Arc 3 Miss,1,Duren OFF.Foul (P3) (N.Buchert),,DET,WAS,DET,1610612765,2023,1370,1384,1377.0,1630587|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465864,01:23,"Livers Driving Reverse Layup (5 PTS) (Ivey 6 AST)
",1,1,0,0,2023-11-27,22300253,0,0,WAS,2,0,-4,01:33,Off Steal,0,Livers Driving Reverse Layup (5 PTS) (Ivey 6 AST),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/309/edaa4253-b7e7-f4b9-ae61-57f533da9309_960x540.mp4,DET,WAS,DET,1610612765,2023,1347,1357,1352.0,1630587|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465865,01:43,"MISS Cunningham 10' Turnaround Fadeaway Shot
Kuzma REBOUND (Off:0 Def:4)
",1,0,0,0,2023-11-27,22300253,0,0,WAS,2,0,-4,02:10,Off Long Mid-Range Make,0,MISS Cunningham 10' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/305/7e590a52-04ac-3fbb-b632-d1961ff67a97_960x540.mp4,DET,WAS,DET,1610612765,2023,1310,1337,1323.5,1630587|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465866,01:43,"MISS Cunningham 10' Turnaround Fadeaway Shot
Kuzma REBOUND (Off:0 Def:4)
",1,0,0,0,2023-11-27,22300253,0,0,WAS,2,0,-4,02:10,Off Long Mid-Range Make,0,Kuzma REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/306/173b1a7a-292f-5e95-941d-893b78939366_960x540.mp4,DET,WAS,DET,1610612765,2023,1310,1337,1323.5,1630587|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465867,02:21,"Thompson 1' Running Dunk (12 PTS) (Cunningham 4 AST)
",1,1,0,0,2023-11-27,22300253,0,0,WAS,2,0,-4,02:22,Off At Rim Block,0,Thompson 1' Running Dunk (12 PTS) (Cunningham 4 AST),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/301/718b3475-192d-bde2-2ca6-09dd1e6068a7_960x540.mp4,DET,WAS,DET,1610612765,2023,1298,1299,1298.5,1630587|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630166,2023-24
465868,02:38,"Duren Out of Bounds - Bad Pass Turnover Turnover (P3.T7)
",0,0,0,0,2023-11-27,22300253,0,0,WAS,2,0,-4,02:51,Off Short Mid-Range Make,1,Duren Out of Bounds - Bad Pass Turnover Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/287/5c07a85f-2260-7407-cf13-0796723ba238_960x540.mp4,DET,WAS,DET,1610612765,2023,1269,1282,1275.5,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630557,2023-24
465869,02:57,"MISS Duren 3' Turnaround Hook Shot
Duren REBOUND (Off:4 Def:3)
MISS Thompson Dunk: Gafford BLOCK (3 BLK)
Kuzma REBOUND (Off:0 Def:3)
",2,0,0,0,2023-11-27,22300253,0,1,WAS,2,0,-2,03:13,Off Arc 3 Miss,0,MISS Duren 3' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/281/3536b397-dc3d-9c77-651f-d589a5f693b8_960x540.mp4,DET,WAS,DET,1610612765,2023,1247,1263,1255.0,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630557,2023-24
465870,02:57,"MISS Duren 3' Turnaround Hook Shot
Duren REBOUND (Off:4 Def:3)
MISS Thompson Dunk: Gafford BLOCK (3 BLK)
Kuzma REBOUND (Off:0 Def:3)
",2,0,0,0,2023-11-27,22300253,0,1,WAS,2,0,-2,03:13,Off Arc 3 Miss,0,Duren REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/282/21b3acd0-1fa1-be05-b243-4bb344d19e77_960x540.mp4,DET,WAS,DET,1610612765,2023,1247,1263,1255.0,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630557,2023-24
465871,02:57,"MISS Duren 3' Turnaround Hook Shot
Duren REBOUND (Off:4 Def:3)
MISS Thompson Dunk: Gafford BLOCK (3 BLK)
Kuzma REBOUND (Off:0 Def:3)
",2,0,0,0,2023-11-27,22300253,0,1,WAS,2,0,-2,03:13,Off Arc 3 Miss,0,MISS Thompson Dunk: Gafford BLOCK (3 BLK),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/283/42a28378-b1de-0b92-712e-4babb06fb128_960x540.mp4,DET,WAS,DET,1610612765,2023,1247,1263,1255.0,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630557,2023-24
465872,02:57,"MISS Duren 3' Turnaround Hook Shot
Duren REBOUND (Off:4 Def:3)
MISS Thompson Dunk: Gafford BLOCK (3 BLK)
Kuzma REBOUND (Off:0 Def:3)
",2,0,0,0,2023-11-27,22300253,0,1,WAS,2,0,-2,03:13,Off Arc 3 Miss,0,Kuzma REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/27/0022300253/284/de9a638a-d997-acdf-9fba-e7844e3e7b12_960x540.mp4,DET,WAS,DET,1610612765,2023,1247,1263,1255.0,1630191|1630595|1631093|1631105|1641709,1626145|1628398|1629655|1629673|1630557,2023-24
