index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
463881,10:10,"LaVine P.FOUL (P2.T1) (D.Mosher)
Duren 4' Cutting Dunk Shot (10 PTS) (Cunningham 6 AST)
Williams S.FOUL (P1.T2) (M.Lindsay)
Duren Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2023-10-28,22300088,0,0,CHI,3,1,7,10:26,Off Corner 3 Make,0,LaVine P.FOUL (P2.T1) (D.Mosher),,DET,CHI,DET,1610612765,2023,1534,1550,1542.0,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463891,01:15,"MISS Bagley III 13' Jump Shot
Hayes REBOUND (Off:1 Def:0)
Bagley III 2' Cutting Dunk Shot (9 PTS) (Hayes 4 AST)
",2,1,0,0,2023-10-28,22300088,0,1,CHI,2,0,9,01:43,Off Long Mid-Range Make,0,MISS Bagley III 13' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/274/ad876231-d7f9-9197-805e-9592760b9faa_960x540.mp4,DET,CHI,DET,1610612765,2023,1337,1365,1351.0,202692|1628963|1630165|1630191|1631093,201942|202696|203897|1627936|1629632,2023-24
463871,07:56,"Cunningham 6' Driving Floating Bank Jump Shot (11 PTS)
",1,1,0,0,2023-10-28,22300088,0,0,CHI,3,0,3,08:07,Off Short Mid-Range Make,0,Cunningham 6' Driving Floating Bank Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/345/fa9f6a9a-fc00-fa8a-4e41-8679b7241185_960x540.mp4,DET,CHI,DET,1610612765,2023,1673,1684,1678.5,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463914,08:14,"MISS Cunningham 26' 3PT Jump Shot
Drummond REBOUND (Off:1 Def:1)
",0,0,1,0,2023-10-28,22300088,0,0,CHI,2,0,2,08:39,Off Corner 3 Miss,0,Drummond REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/194/ef3585b9-d974-7a88-96f3-cdbbf89b237a_960x540.mp4,DET,CHI,DET,1610612765,2023,921,946,933.5,1630191|1630595|1631093|1631105|1641709,201942|203083|1628470|1628975|1630245,2023-24
463872,08:15,"DeRozan P.FOUL (P2.T3) (N.Sago)
MISS Cunningham 28' 3PT Jump Shot
Duren REBOUND (Off:2 Def:6)
MISS Thompson 3PT Jump Shot
Vucevic REBOUND (Off:0 Def:3)
",0,0,2,0,2023-10-28,22300088,0,1,CHI,3,0,5,08:49,Off At Rim Make,0,DeRozan P.FOUL (P2.T3) (N.Sago),,DET,CHI,DET,1610612765,2023,1631,1665,1648.0,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463873,08:15,"DeRozan P.FOUL (P2.T3) (N.Sago)
MISS Cunningham 28' 3PT Jump Shot
Duren REBOUND (Off:2 Def:6)
MISS Thompson 3PT Jump Shot
Vucevic REBOUND (Off:0 Def:3)
",0,0,2,0,2023-10-28,22300088,0,1,CHI,3,0,5,08:49,Off At Rim Make,0,MISS Cunningham 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/339/31ffce34-19d6-c01f-82a9-1c71a9afe9ba_960x540.mp4,DET,CHI,DET,1610612765,2023,1631,1665,1648.0,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463874,08:15,"DeRozan P.FOUL (P2.T3) (N.Sago)
MISS Cunningham 28' 3PT Jump Shot
Duren REBOUND (Off:2 Def:6)
MISS Thompson 3PT Jump Shot
Vucevic REBOUND (Off:0 Def:3)
",0,0,2,0,2023-10-28,22300088,0,1,CHI,3,0,5,08:49,Off At Rim Make,0,Duren REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/340/7cd0fd1d-0f1c-90eb-cb88-f1f91bb5e7e3_960x540.mp4,DET,CHI,DET,1610612765,2023,1631,1665,1648.0,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463875,08:15,"DeRozan P.FOUL (P2.T3) (N.Sago)
MISS Cunningham 28' 3PT Jump Shot
Duren REBOUND (Off:2 Def:6)
MISS Thompson 3PT Jump Shot
Vucevic REBOUND (Off:0 Def:3)
",0,0,2,0,2023-10-28,22300088,0,1,CHI,3,0,5,08:49,Off At Rim Make,0,MISS Thompson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/342/ccc28cd2-c18f-acc6-d3e9-6f64e5998211_960x540.mp4,DET,CHI,DET,1610612765,2023,1631,1665,1648.0,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463876,08:15,"DeRozan P.FOUL (P2.T3) (N.Sago)
MISS Cunningham 28' 3PT Jump Shot
Duren REBOUND (Off:2 Def:6)
MISS Thompson 3PT Jump Shot
Vucevic REBOUND (Off:0 Def:3)
",0,0,2,0,2023-10-28,22300088,0,1,CHI,3,0,5,08:49,Off At Rim Make,0,Vucevic REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/343/c690952f-7325-68f4-eb67-f1aaf504cdfa_960x540.mp4,DET,CHI,DET,1610612765,2023,1631,1665,1648.0,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463877,09:10,"MISS Hayes 10' Fadeaway Jumper
Duren REBOUND (Off:1 Def:6)
Duren 3' Putback Dunk (13 PTS)
",2,1,0,0,2023-10-28,22300088,0,1,CHI,3,0,5,09:33,Off FT Make,0,MISS Hayes 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/333/168ea5b6-1edb-09a4-dd3d-91c4130459ba_960x540.mp4,DET,CHI,DET,1610612765,2023,1587,1610,1598.5,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463878,09:10,"MISS Hayes 10' Fadeaway Jumper
Duren REBOUND (Off:1 Def:6)
Duren 3' Putback Dunk (13 PTS)
",2,1,0,0,2023-10-28,22300088,0,1,CHI,3,0,5,09:33,Off FT Make,0,Duren REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/334/d16c4cc0-9efd-b75f-e15f-082e05583515_960x540.mp4,DET,CHI,DET,1610612765,2023,1587,1610,1598.5,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463892,01:15,"MISS Bagley III 13' Jump Shot
Hayes REBOUND (Off:1 Def:0)
Bagley III 2' Cutting Dunk Shot (9 PTS) (Hayes 4 AST)
",2,1,0,0,2023-10-28,22300088,0,1,CHI,2,0,9,01:43,Off Long Mid-Range Make,0,Hayes REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/275/c455446b-424e-be9c-9158-42164959bff1_960x540.mp4,DET,CHI,DET,1610612765,2023,1337,1365,1351.0,202692|1628963|1630165|1630191|1631093,201942|202696|203897|1627936|1629632,2023-24
463879,09:10,"MISS Hayes 10' Fadeaway Jumper
Duren REBOUND (Off:1 Def:6)
Duren 3' Putback Dunk (13 PTS)
",2,1,0,0,2023-10-28,22300088,0,1,CHI,3,0,5,09:33,Off FT Make,0,Duren 3' Putback Dunk (13 PTS),https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/335/57f027bb-e0f2-722d-73a8-8a707d53979c_960x540.mp4,DET,CHI,DET,1610612765,2023,1587,1610,1598.5,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463882,10:10,"LaVine P.FOUL (P2.T1) (D.Mosher)
Duren 4' Cutting Dunk Shot (10 PTS) (Cunningham 6 AST)
Williams S.FOUL (P1.T2) (M.Lindsay)
Duren Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2023-10-28,22300088,0,0,CHI,3,1,7,10:26,Off Corner 3 Make,0,Duren 4' Cutting Dunk Shot (10 PTS) (Cunningham 6 AST),https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/320/1a0ae118-8d1f-9d4a-ec86-47e046607d58_960x540.mp4,DET,CHI,DET,1610612765,2023,1534,1550,1542.0,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463883,10:10,"LaVine P.FOUL (P2.T1) (D.Mosher)
Duren 4' Cutting Dunk Shot (10 PTS) (Cunningham 6 AST)
Williams S.FOUL (P1.T2) (M.Lindsay)
Duren Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2023-10-28,22300088,0,0,CHI,3,1,7,10:26,Off Corner 3 Make,0,Williams S.FOUL (P1.T2) (M.Lindsay),,DET,CHI,DET,1610612765,2023,1534,1550,1542.0,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463884,10:10,"LaVine P.FOUL (P2.T1) (D.Mosher)
Duren 4' Cutting Dunk Shot (10 PTS) (Cunningham 6 AST)
Williams S.FOUL (P1.T2) (M.Lindsay)
Duren Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2023-10-28,22300088,0,0,CHI,3,1,7,10:26,Off Corner 3 Make,0,Duren Free Throw 1 of 1 (11 PTS),,DET,CHI,DET,1610612765,2023,1534,1550,1542.0,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463885,10:46,"MISS Hayes 26' 3PT Step Back Jump Shot
Vucevic REBOUND (Off:0 Def:2)
",0,0,1,0,2023-10-28,22300088,0,0,CHI,3,0,10,11:02,Off Short Mid-Range Make,0,MISS Hayes 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/310/4686ebb1-f8d8-b8ad-5d7c-da20ad902fc7_960x540.mp4,DET,CHI,DET,1610612765,2023,1498,1514,1506.0,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463886,10:46,"MISS Hayes 26' 3PT Step Back Jump Shot
Vucevic REBOUND (Off:0 Def:2)
",0,0,1,0,2023-10-28,22300088,0,0,CHI,3,0,10,11:02,Off Short Mid-Range Make,0,Vucevic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/311/5f6a1e25-f7b5-e9b2-9d8b-0e663eb17f03_960x540.mp4,DET,CHI,DET,1610612765,2023,1498,1514,1506.0,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463887,11:15,"PISTONS Turnover: Shot Clock (T#7)
",0,0,0,0,2023-10-28,22300088,0,0,CHI,3,0,12,11:36,Off Corner 3 Miss,1,PISTONS Turnover: Shot Clock (T#7),,DET,CHI,DET,1610612765,2023,1464,1485,1474.5,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463888,00:07,"Cunningham 18' Fadeaway Jumper (9 PTS)
",1,1,0,0,2023-10-28,22300088,0,0,CHI,2,0,11,00:27,Off At Rim Miss,0,Cunningham 18' Fadeaway Jumper (9 PTS),https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/289/ad1e9c39-820b-4307-62c6-881ed285ed74_960x540.mp4,DET,CHI,DET,1610612765,2023,1413,1433,1423.0,202692|1630595|1631093|1631105|1641709,201942|202696|203897|1627936|1629632,2023-24
463889,00:38,"MISS Stewart 2' Layup: DeRozan BLOCK (2 BLK)
Bulls Rebound
",1,0,0,0,2023-10-28,22300088,0,0,CHI,2,0,11,00:57,Off Long Mid-Range Miss,0,MISS Stewart 2' Layup: DeRozan BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/294/b09d6cd7-b060-7720-f498-08da60d8077e_960x540.mp4,DET,CHI,DET,1610612765,2023,1383,1402,1392.5,202692|1628963|1630165|1630191|1631093,201942|202696|203897|1627936|1629632,2023-24
463890,00:38,"MISS Stewart 2' Layup: DeRozan BLOCK (2 BLK)
Bulls Rebound
",1,0,0,0,2023-10-28,22300088,0,0,CHI,2,0,11,00:57,Off Long Mid-Range Miss,0,Bulls Rebound,,DET,CHI,DET,1610612765,2023,1383,1402,1392.5,202692|1628963|1630165|1630191|1631093,201942|202696|203897|1627936|1629632,2023-24
463880,09:34,"Cunningham Bad Pass Turnover (P3.T8): DeRozan STEAL (1 STL)
",0,0,0,0,2023-10-28,22300088,0,0,CHI,3,0,7,09:56,Off Arc 3 Make,1,Cunningham Bad Pass Turnover (P3.T8): DeRozan STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/327/70ec9475-4f64-29b0-0b21-8b52f7b52eab_960x540.mp4,DET,CHI,DET,1610612765,2023,1564,1586,1575.0,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463915,08:59,"Duren OFF.Foul (P1) (D.Mosher)
Duren Offensive Foul Turnover (P1.T4)
",0,0,0,0,2023-10-28,22300088,0,0,CHI,2,0,2,09:17,Off Arc 3 Make,1,Duren OFF.Foul (P1) (D.Mosher),,DET,CHI,DET,1610612765,2023,883,901,892.0,202692|1630595|1631093|1631105|1641709,201942|203083|1628470|1628975|1630245,2023-24
463941,05:46,"MISS Thompson 7' Driving Layup: DeRozan BLOCK (1 BLK)
LaVine REBOUND (Off:0 Def:2)
",1,0,0,0,2023-10-28,22300088,0,0,CHI,1,0,2,06:03,Off Arc 3 Miss,0,LaVine REBOUND (Off:0 Def:2),,DET,CHI,DET,1610612765,2023,357,374,365.5,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463917,09:32,"MISS Ivey 2' Running Dunk
Bulls Rebound
",1,0,0,0,2023-10-28,22300088,0,0,CHI,2,0,5,09:36,Off Steal,0,MISS Ivey 2' Running Dunk,https://videos.nba.com/nba/pbp/media/2023/10/28/0022300088/182/621e5813-47c8-c0f7-4455-9eb21e65515c_960x540.mp4,DET,CHI,DET,1610612765,2023,864,868,866.0,202692|1630595|1631093|1631105|1641709,201942|203083|1628470|1628975|1630245,2023-24
463943,07:07,"MISS Stewart 3PT Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",0,0,1,0,2023-10-28,22300088,0,0,CHI,1,0,3,07:30,Off Short Mid-Range Miss,0,MISS Stewart 3PT Jump Shot,,DET,CHI,DET,1610612765,2023,270,293,281.5,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463944,07:07,"MISS Stewart 3PT Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",0,0,1,0,2023-10-28,22300088,0,0,CHI,1,0,3,07:30,Off Short Mid-Range Miss,0,DeRozan REBOUND (Off:0 Def:1),,DET,CHI,DET,1610612765,2023,270,293,281.5,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463945,07:51,"Stewart 3' Hook Shot (4 PTS) (Duren 2 AST)
",1,1,0,0,2023-10-28,22300088,0,0,CHI,1,0,1,08:06,Off Long Mid-Range Make,0,Stewart 3' Hook Shot (4 PTS) (Duren 2 AST),,DET,CHI,DET,1610612765,2023,234,249,241.5,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463946,08:20,"Stewart 3' Layup (2 PTS) (Duren 1 AST)
",1,1,0,0,2023-10-28,22300088,0,0,CHI,1,0,1,08:33,Off At Rim Make,0,Stewart 3' Layup (2 PTS) (Duren 1 AST),,DET,CHI,DET,1610612765,2023,207,220,213.5,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463947,08:37,"MISS Cunningham 26' 3PT Step Back Jump Shot
LaVine REBOUND (Off:0 Def:1)
",0,0,1,0,2023-10-28,22300088,0,0,CHI,1,0,3,08:56,Off Short Mid-Range Miss,0,MISS Cunningham 26' 3PT Step Back Jump Shot,,DET,CHI,DET,1610612765,2023,184,203,193.5,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
463948,08:37,"MISS Cunningham 26' 3PT Step Back Jump Shot
LaVine REBOUND (Off:0 Def:1)
",0,0,1,0,2023-10-28,22300088,0,0,CHI,1,0,3,08:56,Off Short Mid-Range Miss,0,LaVine REBOUND (Off:0 Def:1),,DET,CHI,DET,1610612765,2023,184,203,193.5,1630165|1630191|1630595|1631105|1641709,201942|202696|203897|1629632|1630172,2023-24
