index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
237251,08:47,"Hachimura 2' Running Layup (2 PTS) (Reaves 2 AST)
Beal S.FOUL (P1.T2) (J.Goble)
MISS Hachimura Free Throw 1 of 1
Eubanks REBOUND (Off:2 Def:1)
",1,1,0,0,2023-11-10,22300015,0,0,PHX,2,1,-12,08:56,Off Steal,0,Hachimura 2' Running Layup (2 PTS) (Reaves 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/216/a3c3041a-8582-97f0-14bb-6fa4cae9e662_960x540.mp4,PHX,LAL,LAL,1610612747,2023,904,913,908.5,2544|1629060|1629629|1629637|1630559,201569|203078|1629006|1629139|1629234,2023-24
237241,07:04,"Davis 1' Alley Oop Dunk (4 PTS) (James 3 AST)
Watanabe S.FOUL (P2.T4) (J.Goble)
Davis Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2023-11-10,22300015,0,0,PHX,2,1,-14,07:16,Off Timeout,0,Watanabe S.FOUL (P2.T4) (J.Goble),,PHX,LAL,LAL,1610612747,2023,1004,1016,1010.0,2544|203076|1626156|1627752|1630559,203994|1628960|1629006|1629139|1630692,2023-24
237252,08:47,"Hachimura 2' Running Layup (2 PTS) (Reaves 2 AST)
Beal S.FOUL (P1.T2) (J.Goble)
MISS Hachimura Free Throw 1 of 1
Eubanks REBOUND (Off:2 Def:1)
",1,1,0,0,2023-11-10,22300015,0,0,PHX,2,1,-12,08:56,Off Steal,0,Beal S.FOUL (P1.T2) (J.Goble),,PHX,LAL,LAL,1610612747,2023,904,913,908.5,2544|1629060|1629629|1629637|1630559,201569|203078|1629006|1629139|1629234,2023-24
237254,08:47,"Hachimura 2' Running Layup (2 PTS) (Reaves 2 AST)
Beal S.FOUL (P1.T2) (J.Goble)
MISS Hachimura Free Throw 1 of 1
Eubanks REBOUND (Off:2 Def:1)
",1,1,0,0,2023-11-10,22300015,0,0,PHX,2,1,-12,08:56,Off Steal,0,Eubanks REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/225/d04d2778-d99c-9208-bae1-f737a21823df_960x540.mp4,PHX,LAL,LAL,1610612747,2023,904,913,908.5,2544|1629060|1629629|1629637|1630559,201569|203078|1629006|1629139|1629234,2023-24
237255,09:03,"MISS Reaves 13' Pullup Jump Shot
Beal REBOUND (Off:1 Def:2)
",1,0,0,0,2023-11-10,22300015,0,0,PHX,2,0,-12,09:18,Off Arc 3 Make,0,MISS Reaves 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/209/4247d263-8a9d-7409-1281-a02326cee491_960x540.mp4,PHX,LAL,LAL,1610612747,2023,882,897,889.5,2544|1629060|1629629|1629637|1630559,201569|203078|1629006|1629139|1629234,2023-24
237256,09:03,"MISS Reaves 13' Pullup Jump Shot
Beal REBOUND (Off:1 Def:2)
",1,0,0,0,2023-11-10,22300015,0,0,PHX,2,0,-12,09:18,Off Arc 3 Make,0,Beal REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/210/92ead4ad-e3c7-1516-c186-38a32b970af6_960x540.mp4,PHX,LAL,LAL,1610612747,2023,882,897,889.5,2544|1629060|1629629|1629637|1630559,201569|203078|1629006|1629139|1629234,2023-24
237257,09:25,"Eubanks P.FOUL (P2.T1) (K.Scott)
Gordon STEAL (3 STL): Hachimura Lost Ball Turnover (P1.T4)
",0,0,0,0,2023-11-10,22300015,0,0,PHX,2,0,-9,09:41,Off Arc 3 Miss,1,Eubanks P.FOUL (P2.T1) (K.Scott),,PHX,LAL,LAL,1610612747,2023,859,875,867.0,2544|1629060|1629629|1629637|1630559,201569|203078|1629006|1629139|1629234,2023-24
237259,09:51,"MISS Reaves 26' 3PT Pullup Jump Shot
Beal REBOUND (Off:1 Def:1)
",0,0,1,0,2023-11-10,22300015,0,0,PHX,2,0,-9,10:04,Off At Rim Make,0,MISS Reaves 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/200/37fe7aa5-b37a-f483-f433-53f5965e046f_960x540.mp4,PHX,LAL,LAL,1610612747,2023,836,849,842.5,2544|1629060|1629629|1629637|1630559,201569|203078|1629006|1629139|1629234,2023-24
237260,09:51,"MISS Reaves 26' 3PT Pullup Jump Shot
Beal REBOUND (Off:1 Def:1)
",0,0,1,0,2023-11-10,22300015,0,0,PHX,2,0,-9,10:04,Off At Rim Make,0,Beal REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/201/7b08b99f-be3e-23c5-e84b-a41f7fbeda21_960x540.mp4,PHX,LAL,LAL,1610612747,2023,836,849,842.5,2544|1629060|1629629|1629637|1630559,201569|203078|1629006|1629139|1629234,2023-24
237261,10:24,"Reaves 27' 3PT Jump Shot (6 PTS) (James 2 AST)
",0,0,1,1,2023-11-10,22300015,0,0,PHX,2,0,-10,10:37,Off Arc 3 Miss,0,Reaves 27' 3PT Jump Shot (6 PTS) (James 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/194/72bc20e6-9579-84e1-3ea3-931d7fd5e368_960x540.mp4,PHX,LAL,LAL,1610612747,2023,803,816,809.5,2544|1629060|1629629|1629637|1630559,201569|203078|1629006|1629139|1629234,2023-24
237262,10:59,"MISS Reddish 24' 3PT Jump Shot
Lakers Rebound
Hayes Cutting Dunk Shot (2 PTS) (Reaves 1 AST)
",1,1,1,0,2023-11-10,22300015,0,1,PHX,2,0,-12,11:35,Off Arc 3 Make,0,MISS Reddish 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/187/4c8b260c-4645-8827-b7f8-04c0087098f9_960x540.mp4,PHX,LAL,LAL,1610612747,2023,745,781,763.0,2544|1629060|1629629|1629637|1630559,201569|203078|1629006|1629139|1629234,2023-24
237263,10:59,"MISS Reddish 24' 3PT Jump Shot
Lakers Rebound
Hayes Cutting Dunk Shot (2 PTS) (Reaves 1 AST)
",1,1,1,0,2023-11-10,22300015,0,1,PHX,2,0,-12,11:35,Off Arc 3 Make,0,Lakers Rebound,,PHX,LAL,LAL,1610612747,2023,745,781,763.0,2544|1629060|1629629|1629637|1630559,201569|203078|1629006|1629139|1629234,2023-24
237264,10:59,"MISS Reddish 24' 3PT Jump Shot
Lakers Rebound
Hayes Cutting Dunk Shot (2 PTS) (Reaves 1 AST)
",1,1,1,0,2023-11-10,22300015,0,1,PHX,2,0,-12,11:35,Off Arc 3 Make,0,Hayes Cutting Dunk Shot (2 PTS) (Reaves 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/190/a30fbfea-48dc-f0c9-49e2-e7ba0fb3d9e3_960x540.mp4,PHX,LAL,LAL,1610612747,2023,745,781,763.0,2544|1629060|1629629|1629637|1630559,201569|203078|1629006|1629139|1629234,2023-24
237253,08:47,"Hachimura 2' Running Layup (2 PTS) (Reaves 2 AST)
Beal S.FOUL (P1.T2) (J.Goble)
MISS Hachimura Free Throw 1 of 1
Eubanks REBOUND (Off:2 Def:1)
",1,1,0,0,2023-11-10,22300015,0,0,PHX,2,1,-12,08:56,Off Steal,0,MISS Hachimura Free Throw 1 of 1,,PHX,LAL,LAL,1610612747,2023,904,913,908.5,2544|1629060|1629629|1629637|1630559,201569|203078|1629006|1629139|1629234,2023-24
237265,00:01,"Gordon STEAL (2 STL): Russell Lost Ball Turnover (P1.T3)
",0,0,0,0,2023-11-10,22300015,0,0,PHX,1,0,-9,00:22,Off FT Make,1,Gordon STEAL (2 STL): Russell Lost Ball Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/164/128446f5-8334-fe2b-d576-0e76d6b8c309_960x540.mp4,PHX,LAL,LAL,1610612747,2023,698,719,708.5,203076|1626156|1626174|1629060|1630559,201142|201569|1628966|1629006|1629234,2023-24
237240,07:04,"Davis 1' Alley Oop Dunk (4 PTS) (James 3 AST)
Watanabe S.FOUL (P2.T4) (J.Goble)
Davis Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2023-11-10,22300015,0,0,PHX,2,1,-14,07:16,Off Timeout,0,Davis 1' Alley Oop Dunk (4 PTS) (James 3 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/261/5db5c9c9-dc5b-bc57-a8c7-9e786fabfac2_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1004,1016,1010.0,2544|203076|1626156|1627752|1630559,203994|1628960|1629006|1629139|1630692,2023-24
237238,06:44,"Watanabe S.FOUL (P3.PN) (E.Dalen)
MISS James Free Throw 1 of 2
Lakers Rebound
James Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-10,22300015,0,0,PHX,2,1,-11,06:47,Off Long Mid-Range Miss,0,Lakers Rebound,,PHX,LAL,LAL,1610612747,2023,1033,1036,1034.5,2544|203076|1626156|1627752|1630559,203994|1628960|1629006|1629139|1630692,2023-24
237216,01:38,"MISS Prince 3PT Jump Shot
Allen REBOUND (Off:0 Def:6)
",0,0,1,0,2023-11-10,22300015,0,0,PHX,2,0,-9,01:57,Off Long Mid-Range Miss,0,MISS Prince 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/350/91fd67e3-79e6-1f90-807c-65230913546f_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1323,1342,1332.5,203076|1626156|1626174|1627752|1630559,201142|203078|203994|1628960|1628966,2023-24
237217,01:38,"MISS Prince 3PT Jump Shot
Allen REBOUND (Off:0 Def:6)
",0,0,1,0,2023-11-10,22300015,0,0,PHX,2,0,-9,01:57,Off Long Mid-Range Miss,0,Allen REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/351/19418e05-479c-bfb1-9a82-569acbf4aa0b_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1323,1342,1332.5,203076|1626156|1626174|1627752|1630559,201142|203078|203994|1628960|1628966,2023-24
237218,02:07,"MISS Davis 6' Driving Floating Jump Shot
Allen REBOUND (Off:0 Def:5)
",1,0,0,0,2023-11-10,22300015,0,0,PHX,2,0,-9,02:22,Off FT Make,0,MISS Davis 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/346/80ddd81f-1bdf-1faf-c9ae-921df8c20e56_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1298,1313,1305.5,203076|1626156|1626174|1627752|1630559,201142|203078|203994|1628960|1628966,2023-24
237219,02:07,"MISS Davis 6' Driving Floating Jump Shot
Allen REBOUND (Off:0 Def:5)
",1,0,0,0,2023-11-10,22300015,0,0,PHX,2,0,-9,02:22,Off FT Make,0,Allen REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/347/d8c81780-cc29-d598-b408-5f4c10247bfe_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1298,1313,1305.5,203076|1626156|1626174|1627752|1630559,201142|203078|203994|1628960|1628966,2023-24
237220,02:38,"Nurkic P.FOUL (P1.PN) (K.Scott)
Russell Free Throw 1 of 2 (11 PTS)
Russell Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2023-11-10,22300015,1,0,PHX,2,0,-10,02:48,Off FT Make,0,Nurkic P.FOUL (P1.PN) (K.Scott),,PHX,LAL,LAL,1610612747,2023,1272,1282,1277.0,203076|1626156|1626174|1627752|1630559,201142|203078|203994|1628960|1628966,2023-24
237221,02:38,"Nurkic P.FOUL (P1.PN) (K.Scott)
Russell Free Throw 1 of 2 (11 PTS)
Russell Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2023-11-10,22300015,1,0,PHX,2,0,-10,02:48,Off FT Make,0,Russell Free Throw 1 of 2 (11 PTS),,PHX,LAL,LAL,1610612747,2023,1272,1282,1277.0,203076|1626156|1626174|1627752|1630559,201142|203078|203994|1628960|1628966,2023-24
237222,02:38,"Nurkic P.FOUL (P1.PN) (K.Scott)
Russell Free Throw 1 of 2 (11 PTS)
Russell Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2023-11-10,22300015,1,0,PHX,2,0,-10,02:48,Off FT Make,0,Russell Free Throw 2 of 2 (12 PTS),,PHX,LAL,LAL,1610612747,2023,1272,1282,1277.0,203076|1626156|1626174|1627752|1630559,201142|203078|203994|1628960|1628966,2023-24
237223,03:20,"Prince 2' Driving Layup (4 PTS) (Russell 6 AST)
",1,1,0,0,2023-11-10,22300015,0,0,PHX,2,0,-11,03:27,Off Short Mid-Range Miss,0,Prince 2' Driving Layup (4 PTS) (Russell 6 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/326/b723290b-6f4a-0325-e41b-3f9abb5c0dbd_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1233,1240,1236.5,203076|1626156|1626174|1627752|1630559,201142|203078|203994|1628960|1628966,2023-24
237224,03:48,"Prince Driving Dunk (2 PTS) (Russell 5 AST)
",1,1,0,0,2023-11-10,22300015,0,0,PHX,2,0,-13,04:05,Off At Rim Make,0,Prince Driving Dunk (2 PTS) (Russell 5 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/317/d2d3b439-fb33-83bc-1cc7-2dd04e918f09_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1195,1212,1203.5,2544|203076|1626156|1627752|1630559,201142|201569|203994|1628960|1628966,2023-24
237225,04:15,"MISS Davis 17' Jump Shot
Bates-Diop REBOUND (Off:0 Def:1)
",1,0,0,0,2023-11-10,22300015,0,0,PHX,2,0,-11,04:29,Off Short Mid-Range Make,0,MISS Davis 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/313/dfe2037b-0aaf-f68b-8d0d-f42fc7349d33_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1171,1185,1178.0,2544|203076|1626156|1627752|1630559,201142|201569|203994|1628960|1628966,2023-24
237239,06:44,"Watanabe S.FOUL (P3.PN) (E.Dalen)
MISS James Free Throw 1 of 2
Lakers Rebound
James Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-10,22300015,0,0,PHX,2,1,-11,06:47,Off Long Mid-Range Miss,0,James Free Throw 2 of 2 (8 PTS),,PHX,LAL,LAL,1610612747,2023,1033,1036,1034.5,2544|203076|1626156|1627752|1630559,203994|1628960|1629006|1629139|1630692,2023-24
237226,04:15,"MISS Davis 17' Jump Shot
Bates-Diop REBOUND (Off:0 Def:1)
",1,0,0,0,2023-11-10,22300015,0,0,PHX,2,0,-11,04:29,Off Short Mid-Range Make,0,Bates-Diop REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/314/1df0a1e5-7857-d320-a602-ce9d3f08f81c_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1171,1185,1178.0,2544|203076|1626156|1627752|1630559,201142|201569|203994|1628960|1628966,2023-24
237228,04:38,"MISS Russell 27' 3PT Jump Shot
Nurkic REBOUND (Off:2 Def:4)
",0,0,1,0,2023-11-10,22300015,0,0,PHX,2,0,-9,05:01,Off Timeout,0,Nurkic REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/310/856338b9-9a33-2441-3a3e-e262f5e54d4d_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1139,1162,1150.5,2544|203076|1626156|1627752|1630559,201142|201569|203994|1628960|1628966,2023-24
237229,05:14,"James 25' 3PT Running Pull-Up Jump Shot (14 PTS)
",0,0,1,1,2023-11-10,22300015,0,0,PHX,2,0,-11,05:18,Off At Rim Miss,0,James 25' 3PT Running Pull-Up Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/301/79a3b015-11ae-db9a-b2f3-50ad0865aead_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1122,1126,1124.0,2544|203076|1626156|1627752|1630559,201142|201569|203994|1628960|1628966,2023-24
237230,05:37,"MISS Russell 14' Pullup Jump Shot
Allen REBOUND (Off:0 Def:4)
",1,0,0,0,2023-11-10,22300015,0,0,PHX,2,0,-11,05:48,Off At Rim Make,0,MISS Russell 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/297/b53797fb-1ef6-8061-9825-34daebc0a27f_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1092,1103,1097.5,2544|203076|1626156|1627752|1630559,201142|201569|203994|1628960|1628966,2023-24
237231,05:37,"MISS Russell 14' Pullup Jump Shot
Allen REBOUND (Off:0 Def:4)
",1,0,0,0,2023-11-10,22300015,0,0,PHX,2,0,-11,05:48,Off At Rim Make,0,Allen REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/298/2d5cb440-a083-08eb-05ad-1fa5e744d3c2_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1092,1103,1097.5,2544|203076|1626156|1627752|1630559,201142|201569|203994|1628960|1628966,2023-24
237232,05:52,"Nurkic STEAL (1 STL): James Bad Pass Turnover (P1.T6)
",0,0,0,0,2023-11-10,22300015,0,0,PHX,2,0,-9,06:05,Off Dead Ball,1,Nurkic STEAL (1 STL): James Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/294/c3aa9fa2-569e-f9b9-d9ca-9a905805b233_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1075,1088,1081.5,2544|203076|1626156|1627752|1630559,201142|201569|203994|1628960|1628966,2023-24
237233,06:13,"James 2' Driving Layup (10 PTS) (Russell 4 AST)
Watanabe S.FOUL (P4.PN) (J.Goble)
James Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2023-11-10,22300015,0,0,PHX,2,1,-12,06:23,Off Short Mid-Range Make,0,James 2' Driving Layup (10 PTS) (Russell 4 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/284/850d138c-d8f6-aca1-2085-95064988b8d0_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1057,1067,1062.0,2544|203076|1626156|1627752|1630559,201142|203994|1628960|1629139|1630692,2023-24
237234,06:13,"James 2' Driving Layup (10 PTS) (Russell 4 AST)
Watanabe S.FOUL (P4.PN) (J.Goble)
James Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2023-11-10,22300015,0,0,PHX,2,1,-12,06:23,Off Short Mid-Range Make,0,Watanabe S.FOUL (P4.PN) (J.Goble),,PHX,LAL,LAL,1610612747,2023,1057,1067,1062.0,2544|203076|1626156|1627752|1630559,201142|203994|1628960|1629139|1630692,2023-24
237235,06:13,"James 2' Driving Layup (10 PTS) (Russell 4 AST)
Watanabe S.FOUL (P4.PN) (J.Goble)
James Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2023-11-10,22300015,0,0,PHX,2,1,-12,06:23,Off Short Mid-Range Make,0,James Free Throw 1 of 1 (11 PTS),,PHX,LAL,LAL,1610612747,2023,1057,1067,1062.0,2544|203076|1626156|1627752|1630559,201142|203994|1628960|1629139|1630692,2023-24
237236,06:44,"Watanabe S.FOUL (P3.PN) (E.Dalen)
MISS James Free Throw 1 of 2
Lakers Rebound
James Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-10,22300015,0,0,PHX,2,1,-11,06:47,Off Long Mid-Range Miss,0,Watanabe S.FOUL (P3.PN) (E.Dalen),,PHX,LAL,LAL,1610612747,2023,1033,1036,1034.5,2544|203076|1626156|1627752|1630559,203994|1628960|1629006|1629139|1630692,2023-24
237237,06:44,"Watanabe S.FOUL (P3.PN) (E.Dalen)
MISS James Free Throw 1 of 2
Lakers Rebound
James Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-10,22300015,0,0,PHX,2,1,-11,06:47,Off Long Mid-Range Miss,0,MISS James Free Throw 1 of 2,,PHX,LAL,LAL,1610612747,2023,1033,1036,1034.5,2544|203076|1626156|1627752|1630559,203994|1628960|1629006|1629139|1630692,2023-24
237227,04:38,"MISS Russell 27' 3PT Jump Shot
Nurkic REBOUND (Off:2 Def:4)
",0,0,1,0,2023-11-10,22300015,0,0,PHX,2,0,-9,05:01,Off Timeout,0,MISS Russell 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/309/c4d32278-952a-5bb0-ebed-84042c05b43c_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1139,1162,1150.5,2544|203076|1626156|1627752|1630559,201142|201569|203994|1628960|1628966,2023-24
237215,01:08,"MISS Reaves 4' Driving Layup
Bates-Diop REBOUND (Off:1 Def:2)
",1,0,0,0,2023-11-10,22300015,0,0,PHX,2,0,-9,01:22,Off Short Mid-Range Miss,0,Bates-Diop REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/355/82108481-9a6b-96e6-4a36-d44d412818fb_960x540.mp4,PHX,LAL,LAL,1610612747,2023,1358,1372,1365.0,203076|1626156|1626174|1627752|1630559,201142|203078|203994|1628960|1628966,2023-24
237266,00:36,"Eubanks P.FOUL (P1.T3) (K.Scott)
Eubanks T.FOUL (P1.T3) (K.Scott)
Reaves Free Throw Technical (3 PTS)
Wood 16' Jump Shot (2 PTS) (Russell 2 AST)
",1,1,0,0,2023-11-10,22300015,0,0,PHX,1,0,-9,00:48,Off FT Miss,0,Eubanks P.FOUL (P1.T3) (K.Scott),,PHX,LAL,LAL,1610612747,2023,672,684,678.0,203076|1626156|1626174|1629060|1630559,201142|201569|1629006|1629139|1629234,2023-24
