ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
05:22,"MISS Jokic 25' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:6)
",0,0,1,0,2024-05-04,42300231,0,0,MIN,1,0,-12,05:36,Off Dead Ball,0,MISS Jokic 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/72/f941bafd-dd47-54a1-6b9d-36efd2f6e020_960x540.mp4,DEN,MIN,DEN,1610612743,2024,384,398,391.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
04:50,"Jokic 7' Turnaround Hook Shot (2 PTS)
",1,1,0,0,2024-05-04,42300231,0,0,MIN,1,0,-14,05:12,Off Timeout,0,Jokic 7' Turnaround Hook Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/89/36480877-bc2e-1fa7-b0df-170880ffa9e2_960x540.mp4,DEN,MIN,DEN,1610612743,2024,408,430,419.0,202704|203200|203484|203999|1629008,203497|1629638|1629675|1630162|1630183,2023-24
04:13,"Porter Jr. 25' 3PT Pullup Jump Shot (5 PTS) (Jokic 1 AST)
",0,0,1,1,2024-05-04,42300231,0,0,MIN,1,0,-12,04:25,Off Short Mid-Range Miss,0,Porter Jr. 25' 3PT Pullup Jump Shot (5 PTS) (Jokic 1 AST),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/92/5a26771b-3614-ddbf-cbf1-c25d769cf934_960x540.mp4,DEN,MIN,DEN,1610612743,2024,455,467,461.0,202704|203200|203484|203999|1629008,203497|1629638|1629675|1630162|1630183,2023-24
11:05,"MISS Jokic 10' Fadeaway Jumper
Gobert REBOUND (Off:0 Def:1)
",1,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,0,11:21,Off Arc 3 Miss,0,MISS Jokic 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/12/9d2fc0d1-47b6-1f0d-b4aa-ecdde370e0fb_960x540.mp4,DEN,MIN,DEN,1610612743,2024,39,55,47.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
11:05,"MISS Jokic 10' Fadeaway Jumper
Gobert REBOUND (Off:0 Def:1)
",1,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,0,11:21,Off Arc 3 Miss,0,Gobert REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/13/6c038c1c-11c6-c10d-4abd-dba6cae1ce34_960x540.mp4,DEN,MIN,DEN,1610612743,2024,39,55,47.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
11:37,"Towns L.B.FOUL (P1.T1) (C.Kirkland)
Jokic 3 Second Violation Turnover (P1.T1)
",0,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,0,12:00,Off Dead Ball,1,Towns L.B.FOUL (P1.T1) (C.Kirkland),,DEN,MIN,DEN,1610612743,2024,0,23,11.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
08:05,"McDaniels P.FOUL (P1.T3) (J.Van Duyne)
MISS Jokic 9' Turnaround Jump Shot
Gobert REBOUND (Off:0 Def:4)
",1,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,-12,08:26,Off At Rim Make,0,McDaniels P.FOUL (P1.T3) (J.Van Duyne),,DEN,MIN,DEN,1610612743,2024,214,235,224.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
10:13,"MISS Murray 25' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:2)
",0,0,1,0,2024-05-04,42300231,0,0,MIN,1,0,-6,10:29,Off FT Make,0,MISS Murray 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/24/4cfad137-ec61-5a93-d88b-ad10e2a2f81a_960x540.mp4,DEN,MIN,DEN,1610612743,2024,91,107,99.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
08:05,"McDaniels P.FOUL (P1.T3) (J.Van Duyne)
MISS Jokic 9' Turnaround Jump Shot
Gobert REBOUND (Off:0 Def:4)
",1,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,-12,08:26,Off At Rim Make,0,Gobert REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/45/1378b18a-c35d-d33d-3888-0d9fbc068a68_960x540.mp4,DEN,MIN,DEN,1610612743,2024,214,235,224.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
09:40,"Gordon 1' Dunk (2 PTS) (Murray 1 AST)
",1,1,0,0,2024-05-04,42300231,0,0,MIN,1,0,-9,09:59,Off FT Make,0,Gordon 1' Dunk (2 PTS) (Murray 1 AST),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/31/79effe49-2293-8ef4-7044-16d623b11f45_960x540.mp4,DEN,MIN,DEN,1610612743,2024,121,140,130.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
10:32,"Edwards P.FOUL (P1.T2) (J.Van Duyne)
MISS Murray 3PT Jump Shot
Towns REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-04,42300231,0,0,MIN,1,0,-3,10:51,Off Arc 3 Make,0,Towns REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/18/8c6a4796-5c47-bcef-0835-291dce73dff8_960x540.mp4,DEN,MIN,DEN,1610612743,2024,69,88,78.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
03:41,"MISS Porter Jr. 2' Running Reverse Layup: Gobert BLOCK (1 BLK)
McDaniels REBOUND (Off:3 Def:1)
",1,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,-9,03:49,Off Short Mid-Range Miss,0,MISS Porter Jr. 2' Running Reverse Layup: Gobert BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/97/460693e8-0274-972b-1f7c-30b3a61769b6_960x540.mp4,DEN,MIN,DEN,1610612743,2024,491,499,495.0,202704|203200|203484|203999|1629008,203497|1629638|1629675|1630162|1630183,2023-24
10:32,"Edwards P.FOUL (P1.T2) (J.Van Duyne)
MISS Murray 3PT Jump Shot
Towns REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-04,42300231,0,0,MIN,1,0,-3,10:51,Off Arc 3 Make,0,Edwards P.FOUL (P1.T2) (J.Van Duyne),,DEN,MIN,DEN,1610612743,2024,69,88,78.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
08:33,"MISS Murray 7' Driving Floating Jump Shot
Gobert REBOUND (Off:0 Def:3)
",1,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,-10,08:51,Off Timeout,0,Gobert REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/39/809d068f-7cc0-2cf0-4019-12ab2ca90145_960x540.mp4,DEN,MIN,DEN,1610612743,2024,189,207,198.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
08:33,"MISS Murray 7' Driving Floating Jump Shot
Gobert REBOUND (Off:0 Def:3)
",1,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,-10,08:51,Off Timeout,0,MISS Murray 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/38/2d951a34-8b90-54c6-d902-5c60ad7bef98_960x540.mp4,DEN,MIN,DEN,1610612743,2024,189,207,198.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
07:28,"Porter Jr. 10' Pullup Jump Shot (2 PTS) (Caldwell-Pope 1 AST)
",1,1,0,0,2024-05-04,42300231,0,0,MIN,1,0,-12,07:36,Off At Rim Miss,0,Porter Jr. 10' Pullup Jump Shot (2 PTS) (Caldwell-Pope 1 AST),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/52/4dc16513-793b-9ba5-f6f2-e5c1ef3d2280_960x540.mp4,DEN,MIN,DEN,1610612743,2024,264,272,268.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
08:05,"McDaniels P.FOUL (P1.T3) (J.Van Duyne)
MISS Jokic 9' Turnaround Jump Shot
Gobert REBOUND (Off:0 Def:4)
",1,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,-12,08:26,Off At Rim Make,0,MISS Jokic 9' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/44/0ae9be28-2aa0-aa43-bb00-1314f399092a_960x540.mp4,DEN,MIN,DEN,1610612743,2024,214,235,224.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
10:32,"Edwards P.FOUL (P1.T2) (J.Van Duyne)
MISS Murray 3PT Jump Shot
Towns REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-04,42300231,0,0,MIN,1,0,-3,10:51,Off Arc 3 Make,0,MISS Murray 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/17/c86be69f-6f91-726f-503d-1cbe152f4646_960x540.mp4,DEN,MIN,DEN,1610612743,2024,69,88,78.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
09:02,"Caldwell-Pope Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
",0,0,0,0,2024-05-04,42300231,0,0,MIN,1,0,-7,09:09,Off Corner 3 Miss,1,Caldwell-Pope Out of Bounds - Bad Pass Turnover Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/35/885a2b13-7a9b-9227-1d21-740022ff1372_960x540.mp4,DEN,MIN,DEN,1610612743,2024,171,178,174.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
11:13,"Alexander-Walker S.FOUL (P2.T1) (J.Van Duyne)
Murray Free Throw 1 of 2 (8 PTS)
Murray Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-05-04,42300231,0,0,MIN,4,1,-2,11:21,Off Short Mid-Range Miss,0,Murray Free Throw 2 of 2 (9 PTS),,DEN,MIN,DEN,1610612743,2024,2199,2207,2203.0,203200|203932|1627750|1629008|1631128,201144|203937|1626157|1629638|1629675,2023-24
02:34,"Gobert P.FOUL (P1.PN) (J.Capers)
Jokic Free Throw 1 of 2 (5 PTS)
Jokic Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-05-04,42300231,1,0,MIN,1,0,-7,02:51,Off Arc 3 Miss,0,Gobert P.FOUL (P1.PN) (J.Capers),,DEN,MIN,DEN,1610612743,2024,549,566,557.5,202704|203200|203484|203999|1629008,203497|203937|1629638|1629675|1630162,2023-24
08:28,"Anderson S.FOUL (P3.T2) (J.Van Duyne)
Porter Jr. Free Throw 1 of 2 (13 PTS)
MISS Porter Jr. Free Throw 2 of 2
Gobert REBOUND (Off:0 Def:7)
",0,0,0,0,2024-05-04,42300231,0,0,MIN,2,1,3,08:44,Off Long Mid-Range Miss,0,Anderson S.FOUL (P3.T2) (J.Van Duyne),,DEN,MIN,DEN,1610612743,2024,916,932,924.0,203200|203932|1627750|1629008|1631128,201144|203937|1626157|1630162|1630183,2023-24
00:21,"MISS Gordon 25' 3PT Pullup Jump Shot
Gobert REBOUND (Off:1 Def:12)
",0,0,1,0,2024-05-04,42300231,0,0,MIN,4,0,-7,00:27,Off At Rim Make,0,MISS Gordon 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/606/60daf460-0a40-860a-2014-ab72e503d1e7_960x540.mp4,DEN,MIN,DEN,1610612743,2024,2853,2859,2856.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
00:21,"MISS Gordon 25' 3PT Pullup Jump Shot
Gobert REBOUND (Off:1 Def:12)
",0,0,1,0,2024-05-04,42300231,0,0,MIN,4,0,-7,00:27,Off At Rim Make,0,Gobert REBOUND (Off:1 Def:12),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/607/ec3782af-6aee-3106-e0a9-d26a9413a511_960x540.mp4,DEN,MIN,DEN,1610612743,2024,2853,2859,2856.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
00:34,"Porter Jr. 26' 3PT Jump Shot (20 PTS) (Jokic 9 AST)
",0,0,1,1,2024-05-04,42300231,0,0,MIN,4,0,-8,00:38,Off Timeout,0,Porter Jr. 26' 3PT Jump Shot (20 PTS) (Jokic 9 AST),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/603/34dd304f-e4ed-852c-76f2-3d8c21e1db30_960x540.mp4,DEN,MIN,DEN,1610612743,2024,2842,2846,2844.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
01:02,"Jokic 27' 3PT Jump Shot (32 PTS) (Gordon 6 AST)
",0,0,1,1,2024-05-04,42300231,0,0,MIN,4,0,-9,01:14,Off Steal,0,Jokic 27' 3PT Jump Shot (32 PTS) (Gordon 6 AST),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/594/419a2d28-bf8b-c695-cd6d-84bb9a82f05e_960x540.mp4,DEN,MIN,DEN,1610612743,2024,2806,2818,2812.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
09:11,"Gordon 1' Layup (9 PTS) (Porter Jr. 1 AST)
Towns S.FOUL (P4.T3) (C.Kirkland)
MISS Gordon Free Throw 1 of 1
McDaniels REBOUND (Off:3 Def:5)
",1,1,0,0,2024-05-04,42300231,0,0,MIN,4,1,-2,09:28,Off Short Mid-Range Make,0,Towns S.FOUL (P4.T3) (C.Kirkland),,DEN,MIN,DEN,1610612743,2024,2312,2329,2320.5,203200|203932|1627750|1629008|1631128,201144|1626157|1629638|1629675|1630183,2023-24
07:49,"MISS Jokic 5' Cutting Layup Shot
NUGGETS Rebound
Jokic Traveling Turnover (P2.T5)
",1,0,0,0,2024-05-04,42300231,0,1,MIN,2,0,4,08:05,Off Short Mid-Range Miss,1,Jokic Traveling Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/212/5a5d5ac2-193a-793c-8a66-29cad49da6db_960x540.mp4,DEN,MIN,DEN,1610612743,2024,955,971,963.0,203484|203999|1627750|1629008|1631128,201144|203497|1626157|1630162|1630183,2023-24
07:49,"MISS Jokic 5' Cutting Layup Shot
NUGGETS Rebound
Jokic Traveling Turnover (P2.T5)
",1,0,0,0,2024-05-04,42300231,0,1,MIN,2,0,4,08:05,Off Short Mid-Range Miss,1,NUGGETS Rebound,,DEN,MIN,DEN,1610612743,2024,955,971,963.0,203484|203999|1627750|1629008|1631128,201144|203497|1626157|1630162|1630183,2023-24
07:49,"MISS Jokic 5' Cutting Layup Shot
NUGGETS Rebound
Jokic Traveling Turnover (P2.T5)
",1,0,0,0,2024-05-04,42300231,0,1,MIN,2,0,4,08:05,Off Short Mid-Range Miss,1,MISS Jokic 5' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/210/a993daaa-46ec-b08a-6b90-cceb38f03f07_960x540.mp4,DEN,MIN,DEN,1610612743,2024,955,971,963.0,203484|203999|1627750|1629008|1631128,201144|203497|1626157|1630162|1630183,2023-24
07:17,"MISS Murray 6' Driving Floating Jump Shot
Towns REBOUND (Off:0 Def:2)
",1,0,0,0,2024-05-04,42300231,0,0,MIN,2,0,3,07:32,Off FT Miss,0,Towns REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/233/42c8e52d-24fe-0af6-1114-4e642ddc3e2c_960x540.mp4,DEN,MIN,DEN,1610612743,2024,988,1003,995.5,203484|203999|1627750|1631128|1631212,201144|203497|1626157|1630162|1630183,2023-24
10:57,"Anderson P.FOUL (P2.T1) (J.Van Duyne)
MISS Gordon 13' Fadeaway Jumper
Anderson REBOUND (Off:0 Def:1)
",1,0,0,0,2024-05-04,42300231,0,0,MIN,2,0,2,11:20,Off Steal,0,MISS Gordon 13' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/170/e287114d-0732-8da2-7e2a-b740a498343d_960x540.mp4,DEN,MIN,DEN,1610612743,2024,760,783,771.5,203200|203932|1627750|1629008|1631128,201144|203937|1626157|1629638|1630183,2023-24
11:29,"MISS Porter Jr. 26' 3PT Running Pull-Up Jump Shot
Conley REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-04,42300231,0,0,MIN,2,0,2,11:38,Off Short Mid-Range Miss,0,MISS Porter Jr. 26' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/164/64c3aecf-e0c8-fd4b-94d7-15afe206d954_960x540.mp4,DEN,MIN,DEN,1610612743,2024,742,751,746.5,203200|203932|1627750|1629008|1631128,201144|203937|1626157|1629638|1630183,2023-24
06:51,"Jokic 4' Fadeaway Jumper (11 PTS)
",1,1,0,0,2024-05-04,42300231,0,0,MIN,2,0,3,07:04,Off Long Mid-Range Miss,0,Jokic 4' Fadeaway Jumper (11 PTS),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/236/cc6affef-dd25-73a9-ddf9-85b4f9a6238a_960x540.mp4,DEN,MIN,DEN,1610612743,2024,1016,1029,1022.5,203484|203999|1627750|1631128|1631212,201144|203497|1626157|1630162|1630183,2023-24
01:56,"Jackson 1' Driving Layup (2 PTS)
",1,1,0,0,2024-05-04,42300231,0,0,MIN,1,0,-3,02:02,Off Arc 3 Miss,0,Jackson 1' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/129/9f24d005-7535-bf63-3168-d78903853fe8_960x540.mp4,DEN,MIN,DEN,1610612743,2024,598,604,601.0,202704|203200|203484|203999|1629008,203937|1626157|1629638|1629675|1630162,2023-24
03:07,"Alexander-Walker S.FOUL (P1.T4) (C.Kirkland)
Jokic Free Throw 1 of 2 (3 PTS)
Jokic Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-05-04,42300231,0,0,MIN,1,1,-9,03:15,Off Steal,0,Jokic Free Throw 2 of 2 (4 PTS),,DEN,MIN,DEN,1610612743,2024,525,533,529.0,202704|203200|203484|203999|1629008,203497|1629638|1629675|1630162|1630183,2023-24
08:49,"MISS Jokic 4' Driving Hook Shot
Gordon REBOUND (Off:1 Def:1)
Gobert S.FOUL (P2.T1) (J.Van Duyne)
Gordon Free Throw 1 of 2 (7 PTS)
MISS Gordon Free Throw 2 of 2
Towns REBOUND (Off:0 Def:3)
",1,0,0,0,2024-05-04,42300231,0,1,MIN,3,1,2,09:08,Off FT Miss,0,MISS Jokic 4' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/349/0a5fcaea-38a6-65ec-2195-3685c837a998_960x540.mp4,DEN,MIN,DEN,1610612743,2024,1612,1631,1621.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1630162|1630183,2023-24
02:34,"Gobert P.FOUL (P1.PN) (J.Capers)
Jokic Free Throw 1 of 2 (5 PTS)
Jokic Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-05-04,42300231,1,0,MIN,1,0,-7,02:51,Off Arc 3 Miss,0,Jokic Free Throw 1 of 2 (5 PTS),,DEN,MIN,DEN,1610612743,2024,549,566,557.5,202704|203200|203484|203999|1629008,203497|203937|1629638|1629675|1630162,2023-24
