ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
07:45,"Embiid P.FOUL (P1.T2) (S.Foster)
MISS Brunson 20' Pullup Jump Shot
Harris REBOUND (Off:0 Def:4)
",1,0,0,0,2024-04-20,42300111,0,0,PHI,1,0,-7,08:06,Off At Rim Make,0,Harris REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/53/5e44b81b-eff6-7b80-82ec-6e3ce637f676_960x540.mp4,NYK,PHI,NYK,1610612752,2024,234,255,244.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
09:40,"MISS Hart 3' Driving Layup: Lowry BLOCK (1 BLK)
KNICKS Rebound
Brunson 18' Pullup Jump Shot (2 PTS)
",2,1,0,0,2024-04-20,42300111,0,1,PHI,1,0,-3,10:03,Off FT Make,0,MISS Hart 3' Driving Layup: Lowry BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/25/e395f118-1793-e77a-335a-605fc07229dd_960x540.mp4,NYK,PHI,NYK,1610612752,2024,117,140,128.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
09:40,"MISS Hart 3' Driving Layup: Lowry BLOCK (1 BLK)
KNICKS Rebound
Brunson 18' Pullup Jump Shot (2 PTS)
",2,1,0,0,2024-04-20,42300111,0,1,PHI,1,0,-3,10:03,Off FT Make,0,Brunson 18' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/29/5ff2da4d-f0d4-65ed-fabf-d9ccf916442d_960x540.mp4,NYK,PHI,NYK,1610612752,2024,117,140,128.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
10:17,"MISS DiVincenzo 7' Driving Floating Jump Shot
Embiid REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-20,42300111,0,0,PHI,1,0,0,10:43,Off Arc 3 Make,0,MISS DiVincenzo 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/17/eb176f82-1c0e-cdfb-0805-6b9f333755b1_960x540.mp4,NYK,PHI,NYK,1610612752,2024,77,103,90.0,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
10:17,"MISS DiVincenzo 7' Driving Floating Jump Shot
Embiid REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-20,42300111,0,0,PHI,1,0,0,10:43,Off Arc 3 Make,0,Embiid REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/18/615811e8-82ae-747d-2716-6cefaf2c2380_960x540.mp4,NYK,PHI,NYK,1610612752,2024,77,103,90.0,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
10:51,"MISS Hartenstein 9' Floating Jump Shot
Harris REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-20,42300111,0,0,PHI,1,0,3,11:05,Off Arc 3 Miss,0,MISS Hartenstein 9' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/13/4894515c-2538-f268-a5b3-f7495f753077_960x540.mp4,NYK,PHI,NYK,1610612752,2024,55,69,62.0,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
10:51,"MISS Hartenstein 9' Floating Jump Shot
Harris REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-20,42300111,0,0,PHI,1,0,3,11:05,Off Arc 3 Miss,0,Harris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/14/f9914eac-d4c4-433e-7cf2-218f86e460ab_960x540.mp4,NYK,PHI,NYK,1610612752,2024,55,69,62.0,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
11:31,"MISS Brunson 12' Step Back Jump Shot
Hartenstein REBOUND (Off:1 Def:0)
Hart 26' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST)
",1,0,1,1,2024-04-20,42300111,0,1,PHI,1,0,0,12:00,Off Dead Ball,0,MISS Brunson 12' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/7/828bd2b4-a3cb-d4c1-7317-34afa38677d2_960x540.mp4,NYK,PHI,NYK,1610612752,2024,0,29,14.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
11:31,"MISS Brunson 12' Step Back Jump Shot
Hartenstein REBOUND (Off:1 Def:0)
Hart 26' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST)
",1,0,1,1,2024-04-20,42300111,0,1,PHI,1,0,0,12:00,Off Dead Ball,0,Hartenstein REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/8/f37b0aa4-7d11-24e1-9dc3-769b86fe8d60_960x540.mp4,NYK,PHI,NYK,1610612752,2024,0,29,14.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
11:31,"MISS Brunson 12' Step Back Jump Shot
Hartenstein REBOUND (Off:1 Def:0)
Hart 26' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST)
",1,0,1,1,2024-04-20,42300111,0,1,PHI,1,0,0,12:00,Off Dead Ball,0,Hart 26' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/9/58fe99c4-7d7e-5b7a-84f6-17637f2ae629_960x540.mp4,NYK,PHI,NYK,1610612752,2024,0,29,14.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
06:57,"MISS Anunoby 13' Step Back Jump Shot
Hart REBOUND (Off:1 Def:1)
MISS DiVincenzo 25' 3PT Jump Shot
KNICKS Rebound
Brunson Lost Ball Turnover (P1.T1): Oubre Jr. STEAL (1 STL)
",1,0,1,0,2024-04-20,42300111,0,2,PHI,1,0,-10,07:36,Off Arc 3 Make,1,MISS Anunoby 13' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/57/94e66eec-3c20-306f-afc8-05e8bac14b85_960x540.mp4,NYK,PHI,NYK,1610612752,2024,264,303,283.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
09:40,"MISS Hart 3' Driving Layup: Lowry BLOCK (1 BLK)
KNICKS Rebound
Brunson 18' Pullup Jump Shot (2 PTS)
",2,1,0,0,2024-04-20,42300111,0,1,PHI,1,0,-3,10:03,Off FT Make,0,KNICKS Rebound,,NYK,PHI,NYK,1610612752,2024,117,140,128.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
05:31,"MISS Bogdanovic 3PT Jump Shot
Anunoby REBOUND (Off:1 Def:0)
Brunson 11' Turnaround Jump Shot (9 PTS)
",1,1,1,0,2024-04-20,42300111,0,1,PHI,2,0,0,05:52,Off Dead Ball,0,Anunoby REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/273/4ec229a3-77b0-696c-facf-814c886b2127_960x540.mp4,NYK,PHI,NYK,1610612752,2024,1088,1109,1098.5,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
03:09,"McBride 1' Running Dunk (13 PTS) (Bogdanovic 1 AST)
",1,1,0,0,2024-04-20,42300111,0,0,PHI,2,0,3,03:12,Off Arc 3 Miss,0,McBride 1' Running Dunk (13 PTS) (Bogdanovic 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/301/d88e29e9-d795-b810-a7b3-781c9d2a1bd3_960x540.mp4,NYK,PHI,NYK,1610612752,2024,1248,1251,1249.5,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
06:57,"MISS Anunoby 13' Step Back Jump Shot
Hart REBOUND (Off:1 Def:1)
MISS DiVincenzo 25' 3PT Jump Shot
KNICKS Rebound
Brunson Lost Ball Turnover (P1.T1): Oubre Jr. STEAL (1 STL)
",1,0,1,0,2024-04-20,42300111,0,2,PHI,1,0,-10,07:36,Off Arc 3 Make,1,Brunson Lost Ball Turnover (P1.T1): Oubre Jr. STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/62/75a02468-4c09-3572-f4c9-55575779f1c5_960x540.mp4,NYK,PHI,NYK,1610612752,2024,264,303,283.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
06:10,"Lowry S.FOUL (P3.T4) (B.Forte)
MISS Bogdanovic Free Throw 1 of 2
KNICKS Rebound
MISS Bogdanovic Free Throw 2 of 2
Embiid REBOUND (Off:2 Def:2)
",0,0,0,0,2024-04-20,42300111,0,0,PHI,2,1,0,06:21,Off Long Mid-Range Miss,0,MISS Bogdanovic Free Throw 1 of 2,,NYK,PHI,NYK,1610612752,2024,1059,1070,1064.5,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
03:28,"MISS Brunson 13' Pullup Jump Shot
76ers Rebound
",1,0,0,0,2024-04-20,42300111,0,0,PHI,2,0,3,03:48,Off Corner 3 Make,0,MISS Brunson 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/296/b9b5cf6c-4a85-3ca4-e7f8-1db044c16083_960x540.mp4,NYK,PHI,NYK,1610612752,2024,1212,1232,1222.0,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
03:28,"MISS Brunson 13' Pullup Jump Shot
76ers Rebound
",1,0,0,0,2024-04-20,42300111,0,0,PHI,2,0,3,03:48,Off Corner 3 Make,0,76ers Rebound,,NYK,PHI,NYK,1610612752,2024,1212,1232,1222.0,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
04:16,"Anunoby 1' Running Dunk (2 PTS)
",1,1,0,0,2024-04-20,42300111,0,0,PHI,2,0,4,04:18,Off Steal,0,Anunoby 1' Running Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/293/3a7638c4-38a4-c928-32c0-3e65513e47a5_960x540.mp4,NYK,PHI,NYK,1610612752,2024,1182,1184,1183.0,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
04:38,"MISS Anunoby 3PT Jump Shot
Robinson REBOUND (Off:3 Def:0)
McBride 26' 3PT Step Back Jump Shot (11 PTS) (Robinson 1 AST)
",0,0,2,1,2024-04-20,42300111,0,1,PHI,2,0,1,04:53,Off FT Miss,0,MISS Anunoby 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/284/ebc01613-1e8b-caa5-5793-77d036079254_960x540.mp4,NYK,PHI,NYK,1610612752,2024,1147,1162,1154.5,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
04:38,"MISS Anunoby 3PT Jump Shot
Robinson REBOUND (Off:3 Def:0)
McBride 26' 3PT Step Back Jump Shot (11 PTS) (Robinson 1 AST)
",0,0,2,1,2024-04-20,42300111,0,1,PHI,2,0,1,04:53,Off FT Miss,0,Robinson REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/285/71af09d0-8b7b-c915-a844-a111eace9c9e_960x540.mp4,NYK,PHI,NYK,1610612752,2024,1147,1162,1154.5,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
04:38,"MISS Anunoby 3PT Jump Shot
Robinson REBOUND (Off:3 Def:0)
McBride 26' 3PT Step Back Jump Shot (11 PTS) (Robinson 1 AST)
",0,0,2,1,2024-04-20,42300111,0,1,PHI,2,0,1,04:53,Off FT Miss,0,McBride 26' 3PT Step Back Jump Shot (11 PTS) (Robinson 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/286/8eeabb0d-4ebe-3642-a8c8-294df49725fe_960x540.mp4,NYK,PHI,NYK,1610612752,2024,1147,1162,1154.5,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
05:01,"MISS Brunson 11' Turnaround Jump Shot
Embiid REBOUND (Off:2 Def:3)
",1,0,0,0,2024-04-20,42300111,0,0,PHI,2,0,2,05:10,Off Corner 3 Miss,0,MISS Brunson 11' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/277/26d91147-7870-f060-8790-522fc83032e1_960x540.mp4,NYK,PHI,NYK,1610612752,2024,1130,1139,1134.5,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
05:01,"MISS Brunson 11' Turnaround Jump Shot
Embiid REBOUND (Off:2 Def:3)
",1,0,0,0,2024-04-20,42300111,0,0,PHI,2,0,2,05:10,Off Corner 3 Miss,0,Embiid REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/278/5331ca4c-0de3-9532-f3dc-52cc8ce6855b_960x540.mp4,NYK,PHI,NYK,1610612752,2024,1130,1139,1134.5,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
06:27,"MISS Brunson 13' Pullup Jump Shot
Brunson REBOUND (Off:2 Def:0)
MISS Brunson 7' Driving Floating Bank Jump Shot
Hartenstein REBOUND (Off:2 Def:0)
Hartenstein 1' Putback Dunk (4 PTS)
",3,1,0,0,2024-04-20,42300111,0,2,PHI,1,0,-11,06:53,Off FT Miss,0,Hartenstein REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/73/8d98536c-a360-938c-e574-aaf479a35269_960x540.mp4,NYK,PHI,NYK,1610612752,2024,307,333,320.0,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
05:31,"MISS Bogdanovic 3PT Jump Shot
Anunoby REBOUND (Off:1 Def:0)
Brunson 11' Turnaround Jump Shot (9 PTS)
",1,1,1,0,2024-04-20,42300111,0,1,PHI,2,0,0,05:52,Off Dead Ball,0,MISS Bogdanovic 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/272/2b6f97e5-81b5-c129-6878-a558f556bacf_960x540.mp4,NYK,PHI,NYK,1610612752,2024,1088,1109,1098.5,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
05:31,"MISS Bogdanovic 3PT Jump Shot
Anunoby REBOUND (Off:1 Def:0)
Brunson 11' Turnaround Jump Shot (9 PTS)
",1,1,1,0,2024-04-20,42300111,0,1,PHI,2,0,0,05:52,Off Dead Ball,0,Brunson 11' Turnaround Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/274/990a3ff6-72eb-9da4-05d4-d4ae20ceed99_960x540.mp4,NYK,PHI,NYK,1610612752,2024,1088,1109,1098.5,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
06:10,"Lowry S.FOUL (P3.T4) (B.Forte)
MISS Bogdanovic Free Throw 1 of 2
KNICKS Rebound
MISS Bogdanovic Free Throw 2 of 2
Embiid REBOUND (Off:2 Def:2)
",0,0,0,0,2024-04-20,42300111,0,0,PHI,2,1,0,06:21,Off Long Mid-Range Miss,0,Lowry S.FOUL (P3.T4) (B.Forte),,NYK,PHI,NYK,1610612752,2024,1059,1070,1064.5,202711|1628384|1628973|1629011|1630540,200768|201587|203954|1626162|1630178,2023-24
11:32,"Bogdanovic 26' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2024-04-20,42300111,0,0,PHI,2,0,-9,11:36,Off Steal,0,Bogdanovic 26' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/187/53c3db73-b45b-97f3-dc0a-003fa07b267e_960x540.mp4,NYK,PHI,NYK,1610612752,2024,744,748,746.0,202711|1628404|1628978|1629011|1630540,201587|202699|1627741|1630178|1630194,2023-24
00:07,"Harris P.FOUL (P2.PN) (S.Foster)
MISS Hart Free Throw 1 of 2
KNICKS Rebound
Hart Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-04-20,42300111,1,0,PHI,1,0,-10,00:07,Off FT Make,0,MISS Hart Free Throw 1 of 2,,NYK,PHI,NYK,1610612752,2024,713,713,713.0,202711|1628404|1628978|1629011|1630540,201587|202699|203954|1627741|1630178,2023-24
08:54,"MISS Hart 26' 3PT Jump Shot
Brunson REBOUND (Off:1 Def:0)
MISS Anunoby 24' 3PT Jump Shot
Harris REBOUND (Off:0 Def:2)
",0,0,2,0,2024-04-20,42300111,0,1,PHI,1,0,-4,09:17,Off FT Make,0,MISS Hart 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/35/f0883715-0e5b-ff82-9260-2e1148bc875f_960x540.mp4,NYK,PHI,NYK,1610612752,2024,163,186,174.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
06:57,"MISS Anunoby 13' Step Back Jump Shot
Hart REBOUND (Off:1 Def:1)
MISS DiVincenzo 25' 3PT Jump Shot
KNICKS Rebound
Brunson Lost Ball Turnover (P1.T1): Oubre Jr. STEAL (1 STL)
",1,0,1,0,2024-04-20,42300111,0,2,PHI,1,0,-10,07:36,Off Arc 3 Make,1,Hart REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/58/cec06cdd-6158-84da-415c-28f2e689f856_960x540.mp4,NYK,PHI,NYK,1610612752,2024,264,303,283.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
06:57,"MISS Anunoby 13' Step Back Jump Shot
Hart REBOUND (Off:1 Def:1)
MISS DiVincenzo 25' 3PT Jump Shot
KNICKS Rebound
Brunson Lost Ball Turnover (P1.T1): Oubre Jr. STEAL (1 STL)
",1,0,1,0,2024-04-20,42300111,0,2,PHI,1,0,-10,07:36,Off Arc 3 Make,1,MISS DiVincenzo 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/59/d5205d4f-83b6-067d-7aef-0491ad9a610c_960x540.mp4,NYK,PHI,NYK,1610612752,2024,264,303,283.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
06:57,"MISS Anunoby 13' Step Back Jump Shot
Hart REBOUND (Off:1 Def:1)
MISS DiVincenzo 25' 3PT Jump Shot
KNICKS Rebound
Brunson Lost Ball Turnover (P1.T1): Oubre Jr. STEAL (1 STL)
",1,0,1,0,2024-04-20,42300111,0,2,PHI,1,0,-10,07:36,Off Arc 3 Make,1,KNICKS Rebound,,NYK,PHI,NYK,1610612752,2024,264,303,283.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
07:45,"Embiid P.FOUL (P1.T2) (S.Foster)
MISS Brunson 20' Pullup Jump Shot
Harris REBOUND (Off:0 Def:4)
",1,0,0,0,2024-04-20,42300111,0,0,PHI,1,0,-7,08:06,Off At Rim Make,0,MISS Brunson 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/52/be74109b-e7eb-9ede-8416-72ab03968922_960x540.mp4,NYK,PHI,NYK,1610612752,2024,234,255,244.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
07:45,"Embiid P.FOUL (P1.T2) (S.Foster)
MISS Brunson 20' Pullup Jump Shot
Harris REBOUND (Off:0 Def:4)
",1,0,0,0,2024-04-20,42300111,0,0,PHI,1,0,-7,08:06,Off At Rim Make,0,Embiid P.FOUL (P1.T2) (S.Foster),,NYK,PHI,NYK,1610612752,2024,234,255,244.5,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
00:07,"Harris P.FOUL (P2.PN) (S.Foster)
MISS Hart Free Throw 1 of 2
KNICKS Rebound
Hart Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-04-20,42300111,1,0,PHI,1,0,-10,00:07,Off FT Make,0,KNICKS Rebound,,NYK,PHI,NYK,1610612752,2024,713,713,713.0,202711|1628404|1628978|1629011|1630540,201587|202699|203954|1627741|1630178,2023-24
05:41,"Brunson 2' Cutting Layup Shot (4 PTS) (Hartenstein 1 AST)
Oubre Jr. S.FOUL (P1.T3) (S.Corbin)
Brunson Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-04-20,42300111,0,0,PHI,1,1,-9,05:49,Off Arc 3 Miss,0,Oubre Jr. S.FOUL (P1.T3) (S.Corbin),,NYK,PHI,NYK,1610612752,2024,371,379,375.0,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
06:27,"MISS Brunson 13' Pullup Jump Shot
Brunson REBOUND (Off:2 Def:0)
MISS Brunson 7' Driving Floating Bank Jump Shot
Hartenstein REBOUND (Off:2 Def:0)
Hartenstein 1' Putback Dunk (4 PTS)
",3,1,0,0,2024-04-20,42300111,0,2,PHI,1,0,-11,06:53,Off FT Miss,0,Brunson REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/71/e6b6f7f1-d7d1-50f0-bb8e-13ae89f121ea_960x540.mp4,NYK,PHI,NYK,1610612752,2024,307,333,320.0,1628384|1628392|1628404|1628973|1628978,200768|202699|203954|1626162|1630178,2023-24
