index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
1458,10:48,"MISS Giddey 3' Layup: Ivey BLOCK (1 BLK)
Giddey REBOUND (Off:2 Def:1)
Ivey S.FOUL (P2.T2) (K.Lane)
MISS Giddey Free Throw 1 of 2
THUNDER Rebound
Giddey Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2023-10-30,22300109,0,1,DET,2,1,10,11:03,Off At Rim Make,0,Ivey S.FOUL (P2.T2) (K.Lane),,OKC,DET,OKC,1610612760,2023,777,792,784.5,1630581|1631096|1631114|1631172|1641717,202692|203925|1630595|1631093|1631105,2023-24
1459,10:48,"MISS Giddey 3' Layup: Ivey BLOCK (1 BLK)
Giddey REBOUND (Off:2 Def:1)
Ivey S.FOUL (P2.T2) (K.Lane)
MISS Giddey Free Throw 1 of 2
THUNDER Rebound
Giddey Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2023-10-30,22300109,0,1,DET,2,1,10,11:03,Off At Rim Make,0,MISS Giddey Free Throw 1 of 2,,OKC,DET,OKC,1610612760,2023,777,792,784.5,1630581|1631096|1631114|1631172|1641717,202692|203925|1630595|1631093|1631105,2023-24
1460,10:48,"MISS Giddey 3' Layup: Ivey BLOCK (1 BLK)
Giddey REBOUND (Off:2 Def:1)
Ivey S.FOUL (P2.T2) (K.Lane)
MISS Giddey Free Throw 1 of 2
THUNDER Rebound
Giddey Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2023-10-30,22300109,0,1,DET,2,1,10,11:03,Off At Rim Make,0,THUNDER Rebound,,OKC,DET,OKC,1610612760,2023,777,792,784.5,1630581|1631096|1631114|1631172|1641717,202692|203925|1630595|1631093|1631105,2023-24
1461,10:48,"MISS Giddey 3' Layup: Ivey BLOCK (1 BLK)
Giddey REBOUND (Off:2 Def:1)
Ivey S.FOUL (P2.T2) (K.Lane)
MISS Giddey Free Throw 1 of 2
THUNDER Rebound
Giddey Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2023-10-30,22300109,0,1,DET,2,1,10,11:03,Off At Rim Make,0,Giddey Free Throw 2 of 2 (2 PTS),,OKC,DET,OKC,1610612760,2023,777,792,784.5,1630581|1631096|1631114|1631172|1641717,202692|203925|1630595|1631093|1631105,2023-24
1462,11:11,"Dieng 2' Cutting Layup Shot (2 PTS) (Giddey 2 AST)
Harris S.FOUL (P1.T1) (L.Holtkamp)
MISS Dieng Free Throw 1 of 1
Duren REBOUND (Off:1 Def:3)
",1,1,0,0,2023-10-30,22300109,0,0,DET,2,1,10,11:24,Off At Rim Make,0,Dieng 2' Cutting Layup Shot (2 PTS) (Giddey 2 AST),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/194/3dbc43c3-25d6-d0a7-c639-cf2f0436f7be_960x540.mp4,OKC,DET,OKC,1610612760,2023,756,769,762.5,1630581|1631096|1631114|1631172|1641717,202692|203925|1630595|1631093|1631105,2023-24
1463,11:11,"Dieng 2' Cutting Layup Shot (2 PTS) (Giddey 2 AST)
Harris S.FOUL (P1.T1) (L.Holtkamp)
MISS Dieng Free Throw 1 of 1
Duren REBOUND (Off:1 Def:3)
",1,1,0,0,2023-10-30,22300109,0,0,DET,2,1,10,11:24,Off At Rim Make,0,Harris S.FOUL (P1.T1) (L.Holtkamp),,OKC,DET,OKC,1610612760,2023,756,769,762.5,1630581|1631096|1631114|1631172|1641717,202692|203925|1630595|1631093|1631105,2023-24
1464,11:11,"Dieng 2' Cutting Layup Shot (2 PTS) (Giddey 2 AST)
Harris S.FOUL (P1.T1) (L.Holtkamp)
MISS Dieng Free Throw 1 of 1
Duren REBOUND (Off:1 Def:3)
",1,1,0,0,2023-10-30,22300109,0,0,DET,2,1,10,11:24,Off At Rim Make,0,MISS Dieng Free Throw 1 of 1,,OKC,DET,OKC,1610612760,2023,756,769,762.5,1630581|1631096|1631114|1631172|1641717,202692|203925|1630595|1631093|1631105,2023-24
1465,11:11,"Dieng 2' Cutting Layup Shot (2 PTS) (Giddey 2 AST)
Harris S.FOUL (P1.T1) (L.Holtkamp)
MISS Dieng Free Throw 1 of 1
Duren REBOUND (Off:1 Def:3)
",1,1,0,0,2023-10-30,22300109,0,0,DET,2,1,10,11:24,Off At Rim Make,0,Duren REBOUND (Off:1 Def:3),,OKC,DET,OKC,1610612760,2023,756,769,762.5,1630581|1631096|1631114|1631172|1641717,202692|203925|1630595|1631093|1631105,2023-24
1466,11:40,"Dieng Bad Pass Turnover (P1.T3): Ivey STEAL (1 STL)
",0,0,0,0,2023-10-30,22300109,0,0,DET,2,0,12,12:00,Off Dead Ball,1,Dieng Bad Pass Turnover (P1.T3): Ivey STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/190/f90a9cfd-57e6-303e-ea3b-bc0c164d0add_960x540.mp4,OKC,DET,OKC,1610612760,2023,720,740,730.0,1630581|1631096|1631114|1631172|1641717,202692|203925|1630595|1631093|1631105,2023-24
1447,08:35,"Wallace OFF.Foul (P1) (L.Holtkamp)
Wallace Offensive Foul Turnover (P1.T4)
",0,0,0,0,2023-10-30,22300109,0,0,DET,2,0,10,08:44,Off At Rim Make,1,Wallace OFF.Foul (P1) (L.Holtkamp),,OKC,DET,OKC,1610612760,2023,916,925,920.5,1630581|1631096|1631114|1631172|1641717,202692|1630165|1630191|1630595|1631105,2023-24
1457,10:48,"MISS Giddey 3' Layup: Ivey BLOCK (1 BLK)
Giddey REBOUND (Off:2 Def:1)
Ivey S.FOUL (P2.T2) (K.Lane)
MISS Giddey Free Throw 1 of 2
THUNDER Rebound
Giddey Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2023-10-30,22300109,0,1,DET,2,1,10,11:03,Off At Rim Make,0,Giddey REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/203/fbf221bb-4f44-d49d-c8a9-ac763832d7cd_960x540.mp4,OKC,DET,OKC,1610612760,2023,777,792,784.5,1630581|1631096|1631114|1631172|1641717,202692|203925|1630595|1631093|1631105,2023-24
1446,07:55,"Giddey 4' Driving Layup (4 PTS) (Holmgren 2 AST)
",1,1,0,0,2023-10-30,22300109,0,0,DET,2,0,8,08:10,Off Long Mid-Range Make,0,Giddey 4' Driving Layup (4 PTS) (Holmgren 2 AST),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/251/0e202f57-5dfd-bd85-c487-7812f67665fc_960x540.mp4,OKC,DET,OKC,1610612760,2023,950,965,957.5,1630581|1631096|1631114|1631172|1641717,1630165|1630191|1630595|1631105|1641709,2023-24
1423,01:37,"Ivey S.FOUL (P3.T4) (K.Lane)
Gilgeous-Alexander Free Throw 1 of 2 (16 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2023-10-30,22300109,0,0,DET,2,1,9,01:50,Off At Rim Make,0,Gilgeous-Alexander Free Throw 1 of 2 (16 PTS),,OKC,DET,OKC,1610612760,2023,1330,1343,1336.5,1628983|1629652|1630198|1631096|1631114,1628963|1630165|1630191|1631093|1641709,2023-24
1444,07:22,"MISS Williams 26' 3PT Jump Shot
Duren REBOUND (Off:1 Def:4)
",0,0,1,0,2023-10-30,22300109,0,0,DET,2,0,10,07:34,Off Arc 3 Miss,0,MISS Williams 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/255/3f0046f8-4168-2db0-b04f-011e50a69ee5_960x540.mp4,OKC,DET,OKC,1610612760,2023,986,998,992.0,1630581|1631096|1631114|1631172|1641717,1630165|1630191|1630595|1631105|1641709,2023-24
1468,00:00,"MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot
THUNDER Rebound
",0,0,1,0,2023-10-30,22300109,0,0,DET,1,0,12,00:12,Off Long Mid-Range Miss,0,THUNDER Rebound,,OKC,DET,OKC,1610612760,2023,708,720,714.0,202722|1628983|1630198|1631096|1641717,202692|1628963|1631093|1631204|1641709,2023-24
1424,01:37,"Ivey S.FOUL (P3.T4) (K.Lane)
Gilgeous-Alexander Free Throw 1 of 2 (16 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2023-10-30,22300109,0,0,DET,2,1,9,01:50,Off At Rim Make,0,Gilgeous-Alexander Free Throw 2 of 2 (17 PTS),,OKC,DET,OKC,1610612760,2023,1330,1343,1336.5,1628983|1629652|1630198|1631096|1631114,1628963|1630165|1630191|1631093|1641709,2023-24
1425,02:05,"Gilgeous-Alexander OFF.Foul (P2) (L.Holtkamp)
Gilgeous-Alexander Offensive Foul Turnover (P2.T6)
",0,0,0,0,2023-10-30,22300109,0,0,DET,2,0,11,02:17,Off FT Make,1,Gilgeous-Alexander OFF.Foul (P2) (L.Holtkamp),,OKC,DET,OKC,1610612760,2023,1303,1315,1309.0,202722|1628983|1629652|1630198|1631096,1628963|1630165|1630191|1631093|1641709,2023-24
1426,02:05,"Gilgeous-Alexander OFF.Foul (P2) (L.Holtkamp)
Gilgeous-Alexander Offensive Foul Turnover (P2.T6)
",0,0,0,0,2023-10-30,22300109,0,0,DET,2,0,11,02:17,Off FT Make,1,Gilgeous-Alexander Offensive Foul Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/332/ed290fea-50d2-3a6e-654e-7166ffa6697f_960x540.mp4,OKC,DET,OKC,1610612760,2023,1303,1315,1309.0,202722|1628983|1629652|1630198|1631096,1628963|1630165|1630191|1631093|1641709,2023-24
1427,02:30,"Gilgeous-Alexander 27' 3PT Step Back Jump Shot (15 PTS)
",0,0,1,1,2023-10-30,22300109,0,0,DET,2,0,10,02:35,Off Long Mid-Range Miss,0,Gilgeous-Alexander 27' 3PT Step Back Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/325/9467bee4-1ab4-cf52-337c-3dccf639bf5e_960x540.mp4,OKC,DET,OKC,1610612760,2023,1285,1290,1287.5,202722|1628983|1629652|1630198|1631096,1628963|1630165|1630191|1631093|1641709,2023-24
1428,02:49,"MISS Bertans 27' 3PT Running Jump Shot
Bagley III REBOUND (Off:1 Def:2)
",0,0,1,0,2023-10-30,22300109,0,0,DET,2,0,10,02:57,Off Steal,0,MISS Bertans 27' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/321/82c02c17-deb2-4436-cbf4-ff26ee614a68_960x540.mp4,OKC,DET,OKC,1610612760,2023,1263,1271,1267.0,202722|1628983|1629652|1630198|1631096,1628963|1630165|1630191|1631093|1641709,2023-24
1429,02:49,"MISS Bertans 27' 3PT Running Jump Shot
Bagley III REBOUND (Off:1 Def:2)
",0,0,1,0,2023-10-30,22300109,0,0,DET,2,0,10,02:57,Off Steal,0,Bagley III REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/322/17b96fbf-0d10-a360-efe6-6adbd2521917_960x540.mp4,OKC,DET,OKC,1610612760,2023,1263,1271,1267.0,202722|1628983|1629652|1630198|1631096,1628963|1630165|1630191|1631093|1641709,2023-24
1430,03:18,"MISS Joe 20' Pullup Jump Shot
Stewart REBOUND (Off:0 Def:4)
",1,0,0,0,2023-10-30,22300109,0,0,DET,2,0,10,03:42,Off Corner 3 Make,0,MISS Joe 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/312/6cf4522e-59d2-681e-8746-79e979a472b1_960x540.mp4,OKC,DET,OKC,1610612760,2023,1218,1242,1230.0,202722|1628983|1629652|1630198|1630846,1628963|1630165|1630191|1630595|1641709,2023-24
1431,03:18,"MISS Joe 20' Pullup Jump Shot
Stewart REBOUND (Off:0 Def:4)
",1,0,0,0,2023-10-30,22300109,0,0,DET,2,0,10,03:42,Off Corner 3 Make,0,Stewart REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/313/a482bd64-3058-1c92-ce43-d3d7abf19a88_960x540.mp4,OKC,DET,OKC,1610612760,2023,1218,1242,1230.0,202722|1628983|1629652|1630198|1630846,1628963|1630165|1630191|1630595|1641709,2023-24
1432,03:56,"MISS Joe 25' 3PT Running Jump Shot
Hayes REBOUND (Off:0 Def:3)
",0,0,1,0,2023-10-30,22300109,0,0,DET,2,0,13,04:03,Off At Rim Block,0,MISS Joe 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/308/f9cc6635-62ea-6764-9124-80a13e04c2b2_960x540.mp4,OKC,DET,OKC,1610612760,2023,1197,1204,1200.5,202722|1628983|1629652|1630198|1630846,1628963|1630165|1630191|1630595|1641709,2023-24
1433,03:56,"MISS Joe 25' 3PT Running Jump Shot
Hayes REBOUND (Off:0 Def:3)
",0,0,1,0,2023-10-30,22300109,0,0,DET,2,0,13,04:03,Off At Rim Block,0,Hayes REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/309/e1ca0900-5e0a-c768-1af5-f99d4e6d0b66_960x540.mp4,OKC,DET,OKC,1610612760,2023,1197,1204,1200.5,202722|1628983|1629652|1630198|1630846,1628963|1630165|1630191|1630595|1641709,2023-24
1434,04:08,"MISS Gilgeous-Alexander 5' Driving Layup: Thompson BLOCK (2 BLK)
Cunningham REBOUND (Off:0 Def:1)
",1,0,0,0,2023-10-30,22300109,0,0,DET,2,0,13,04:25,Off Short Mid-Range Make,0,MISS Gilgeous-Alexander 5' Driving Layup: Thompson BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/302/bbf01e90-0aae-0ec0-0d69-f2234fab19fb_960x540.mp4,OKC,DET,OKC,1610612760,2023,1175,1192,1183.5,202722|1628983|1629652|1630198|1630846,1628963|1630165|1630191|1630595|1641709,2023-24
1435,04:08,"MISS Gilgeous-Alexander 5' Driving Layup: Thompson BLOCK (2 BLK)
Cunningham REBOUND (Off:0 Def:1)
",1,0,0,0,2023-10-30,22300109,0,0,DET,2,0,13,04:25,Off Short Mid-Range Make,0,Cunningham REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/304/94e8f363-fc26-10cd-040f-821053d05e5e_960x540.mp4,OKC,DET,OKC,1610612760,2023,1175,1192,1183.5,202722|1628983|1629652|1630198|1630846,1628963|1630165|1630191|1630595|1641709,2023-24
1436,04:41,"Gilgeous-Alexander 10' Turnaround Fadeaway (12 PTS)
",1,1,0,0,2023-10-30,22300109,0,0,DET,2,0,13,04:53,Off Arc 3 Miss,0,Gilgeous-Alexander 10' Turnaround Fadeaway (12 PTS),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/299/a7db4def-3737-f7a6-2975-a610c663fe3c_960x540.mp4,OKC,DET,OKC,1610612760,2023,1147,1159,1153.0,202722|1628983|1629652|1630198|1630846,1628963|1630165|1630191|1630595|1641709,2023-24
1437,05:02,"MISS Dort 27' 3PT Running Pull-Up Jump Shot
Bagley III REBOUND (Off:1 Def:1)
",0,0,1,0,2023-10-30,22300109,0,0,DET,2,0,13,05:09,Off Arc 3 Miss,0,MISS Dort 27' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/295/81787f5b-7bc8-0f59-be23-61808825bc46_960x540.mp4,OKC,DET,OKC,1610612760,2023,1131,1138,1134.5,202722|1628983|1629652|1630198|1630846,1628963|1630165|1630191|1630595|1641709,2023-24
1438,05:02,"MISS Dort 27' 3PT Running Pull-Up Jump Shot
Bagley III REBOUND (Off:1 Def:1)
",0,0,1,0,2023-10-30,22300109,0,0,DET,2,0,13,05:09,Off Arc 3 Miss,0,Bagley III REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/296/78cc5e3c-c23b-7422-ca48-6b5994a72400_960x540.mp4,OKC,DET,OKC,1610612760,2023,1131,1138,1134.5,202722|1628983|1629652|1630198|1630846,1628963|1630165|1630191|1630595|1641709,2023-24
1439,05:32,"Bertans 29' 3PT Jump Shot (6 PTS) (Gilgeous-Alexander 4 AST)
",0,0,1,1,2023-10-30,22300109,0,0,DET,2,0,10,05:42,Off Dead Ball,0,Bertans 29' 3PT Jump Shot (6 PTS) (Gilgeous-Alexander 4 AST),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/291/bcb4d71e-4b43-c357-abad-7811c2e0bb2c_960x540.mp4,OKC,DET,OKC,1610612760,2023,1098,1108,1103.0,202722|1628983|1629652|1630198|1630846,1628963|1630165|1630191|1630595|1641709,2023-24
1440,05:54,"Williams Bad Pass Turnover (P1.T5): Duren STEAL (1 STL)
",0,0,0,0,2023-10-30,22300109,0,0,DET,2,0,10,05:56,Off At Rim Miss,1,Williams Bad Pass Turnover (P1.T5): Duren STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/272/20bfbc02-1092-76be-ce4f-94a63e36aee8_960x540.mp4,OKC,DET,OKC,1610612760,2023,1084,1086,1085.0,1630581|1631096|1631114|1631172|1641717,1630165|1630191|1630595|1631105|1641709,2023-24
1441,06:21,"Williams 1' Driving Layup (6 PTS) (Giddey 3 AST)
",1,1,0,0,2023-10-30,22300109,0,0,DET,2,0,8,06:43,Off Corner 3 Miss,0,Williams 1' Driving Layup (6 PTS) (Giddey 3 AST),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/266/f375510a-bd43-d824-a782-f4d7fcbdd35d_960x540.mp4,OKC,DET,OKC,1610612760,2023,1037,1059,1048.0,1630581|1631096|1631114|1631172|1641717,1630165|1630191|1630595|1631105|1641709,2023-24
1442,06:57,"MISS Holmgren 25' 3PT Jump Shot
Stewart REBOUND (Off:0 Def:3)
",0,0,1,0,2023-10-30,22300109,0,0,DET,2,0,8,07:11,Off FT Miss,0,MISS Holmgren 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/262/fb11c9ad-cc06-bbce-f59b-14a65d9e5c0a_960x540.mp4,OKC,DET,OKC,1610612760,2023,1009,1023,1016.0,1630581|1631096|1631114|1631172|1641717,1630165|1630191|1630595|1631105|1641709,2023-24
1443,06:57,"MISS Holmgren 25' 3PT Jump Shot
Stewart REBOUND (Off:0 Def:3)
",0,0,1,0,2023-10-30,22300109,0,0,DET,2,0,8,07:11,Off FT Miss,0,Stewart REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/263/676bb0d8-a68a-a226-19f0-81dc82893ed1_960x540.mp4,OKC,DET,OKC,1610612760,2023,1009,1023,1016.0,1630581|1631096|1631114|1631172|1641717,1630165|1630191|1630595|1631105|1641709,2023-24
1445,07:22,"MISS Williams 26' 3PT Jump Shot
Duren REBOUND (Off:1 Def:4)
",0,0,1,0,2023-10-30,22300109,0,0,DET,2,0,10,07:34,Off Arc 3 Miss,0,Duren REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/256/7cdc2092-9bab-1dd4-8edb-a0234803128b_960x540.mp4,OKC,DET,OKC,1610612760,2023,986,998,992.0,1630581|1631096|1631114|1631172|1641717,1630165|1630191|1630595|1631105|1641709,2023-24
1469,00:33,"Ivey P.FOUL (P1.T3) (B.Schwab)
Thompson P.FOUL (P1.PN) (K.Lane)
Gilgeous-Alexander Free Throw 1 of 2 (9 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2023-10-30,22300109,1,0,DET,1,0,10,00:52,Off FT Make,0,Ivey P.FOUL (P1.T3) (B.Schwab),,OKC,DET,OKC,1610612760,2023,668,687,677.5,202722|1628983|1630198|1631096|1641717,202692|203925|1628963|1631093|1631204,2023-24
1493,06:17,"Holmgren 26' 3PT Jump Shot (9 PTS) (Williams 1 AST)
",0,0,1,1,2023-10-30,22300109,0,0,DET,1,0,5,06:23,Off Arc 3 Miss,0,Holmgren 26' 3PT Jump Shot (9 PTS) (Williams 1 AST),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/86/8f14deb3-ed4d-b098-326c-d1d0241eadad_960x540.mp4,OKC,DET,OKC,1610612760,2023,337,343,340.0,1628983|1629652|1630581|1631096|1631114,1630165|1630191|1630595|1631105|1641709,2023-24
1471,00:33,"Ivey P.FOUL (P1.T3) (B.Schwab)
Thompson P.FOUL (P1.PN) (K.Lane)
Gilgeous-Alexander Free Throw 1 of 2 (9 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2023-10-30,22300109,1,0,DET,1,0,10,00:52,Off FT Make,0,Gilgeous-Alexander Free Throw 1 of 2 (9 PTS),,OKC,DET,OKC,1610612760,2023,668,687,677.5,202722|1628983|1630198|1631096|1641717,202692|203925|1628963|1631093|1631204,2023-24
1498,07:23,"MISS Giddey 5' Driving Floating Jump Shot
Giddey REBOUND (Off:1 Def:1)
MISS Giddey 4' Putback Layup
Duren REBOUND (Off:1 Def:1)
",2,0,0,0,2023-10-30,22300109,0,1,DET,1,0,4,07:35,Off Long Mid-Range Miss,0,Giddey REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/70/e9b879d7-52f6-91b7-47a5-f00825e298d3_960x540.mp4,OKC,DET,OKC,1610612760,2023,265,277,271.0,1628983|1629652|1630581|1631096|1631114,1630165|1630191|1630595|1631105|1641709,2023-24
1499,07:23,"MISS Giddey 5' Driving Floating Jump Shot
Giddey REBOUND (Off:1 Def:1)
MISS Giddey 4' Putback Layup
Duren REBOUND (Off:1 Def:1)
",2,0,0,0,2023-10-30,22300109,0,1,DET,1,0,4,07:35,Off Long Mid-Range Miss,0,MISS Giddey 4' Putback Layup,https://videos.nba.com/nba/pbp/media/2023/10/30/0022300109/71/4b620bbb-5362-f969-e7e8-762e8cf36d6e_960x540.mp4,OKC,DET,OKC,1610612760,2023,265,277,271.0,1628983|1629652|1630581|1631096|1631114,1630165|1630191|1630595|1631105|1641709,2023-24
