index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
471649,08:30,"MISS Burks 27' 3PT Running Jump Shot
Harden REBOUND (Off:1 Def:1)
",0,0,1,0,2024-02-02,22300688,0,0,LAC,2,0,9,08:37,Off Steal,0,MISS Burks 27' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/188/88b9acc5-a034-4ef6-a398-7ddccd34d863_960x540.mp4,DET,LAC,DET,1610612765,2024,923,930,926.5,201568|202692|1628420|1631204|1641709,201566|201935|202331|1626181|1629599,2023-24
471650,08:30,"MISS Burks 27' 3PT Running Jump Shot
Harden REBOUND (Off:1 Def:1)
",0,0,1,0,2024-02-02,22300688,0,0,LAC,2,0,9,08:37,Off Steal,0,Harden REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/189/bb86e6af-e1a9-8ae7-3d56-9580aa10043e_960x540.mp4,DET,LAC,DET,1610612765,2024,923,930,926.5,201568|202692|1628420|1631204|1641709,201566|201935|202331|1626181|1629599,2023-24
471652,09:22,"MISS Thompson 3' Reverse Layup
Gallinari REBOUND (Off:1 Def:0)
MISS Gallinari 1' Tip Layup Shot: George BLOCK (1 BLK)
Westbrook REBOUND (Off:0 Def:1)
",2,0,0,0,2024-02-02,22300688,0,1,LAC,2,0,8,09:34,Off Corner 3 Miss,0,MISS Thompson 3' Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/176/0d0577f2-22c1-bd87-dd3d-c92d08fbc55c_960x540.mp4,DET,LAC,DET,1610612765,2024,866,878,872.0,201568|202692|1628420|1631204|1641709,201566|201935|202331|1626181|1629599,2023-24
471653,09:22,"MISS Thompson 3' Reverse Layup
Gallinari REBOUND (Off:1 Def:0)
MISS Gallinari 1' Tip Layup Shot: George BLOCK (1 BLK)
Westbrook REBOUND (Off:0 Def:1)
",2,0,0,0,2024-02-02,22300688,0,1,LAC,2,0,8,09:34,Off Corner 3 Miss,0,Gallinari REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/177/e154d02b-bc04-1e7a-4a67-9d7d713c041c_960x540.mp4,DET,LAC,DET,1610612765,2024,866,878,872.0,201568|202692|1628420|1631204|1641709,201566|201935|202331|1626181|1629599,2023-24
471633,04:48,"MISS Ivey 3PT Jump Shot
Duren REBOUND (Off:2 Def:7)
MISS Duren Tip Layup Shot
Plumlee REBOUND (Off:2 Def:1)
",1,0,1,0,2024-02-02,22300688,0,1,LAC,2,0,2,05:11,Off FT Make,0,Duren REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/249/1a482012-b5d4-1749-ff4e-030397d27c6d_960x540.mp4,DET,LAC,DET,1610612765,2024,1129,1152,1140.5,202711|1628995|1630595|1631093|1631105,201935|202331|202695|203486|1629599,2023-24
471654,09:22,"MISS Thompson 3' Reverse Layup
Gallinari REBOUND (Off:1 Def:0)
MISS Gallinari 1' Tip Layup Shot: George BLOCK (1 BLK)
Westbrook REBOUND (Off:0 Def:1)
",2,0,0,0,2024-02-02,22300688,0,1,LAC,2,0,8,09:34,Off Corner 3 Miss,0,MISS Gallinari 1' Tip Layup Shot: George BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/178/1f08ea9e-0204-c51f-6282-99a047b2d026_960x540.mp4,DET,LAC,DET,1610612765,2024,866,878,872.0,201568|202692|1628420|1631204|1641709,201566|201935|202331|1626181|1629599,2023-24
471644,07:10,"Cunningham Bad Pass Turnover (P2.T7): Westbrook STEAL (2 STL)
",0,0,0,0,2024-02-02,22300688,0,0,LAC,2,0,5,07:22,Off Arc 3 Miss,1,Cunningham Bad Pass Turnover (P2.T7): Westbrook STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/215/4feb7f60-d9b7-7ad1-89f7-640a11a6e994_960x540.mp4,DET,LAC,DET,1610612765,2024,998,1010,1004.0,1628995|1630595|1631093|1631105|1631204,201566|201935|202331|1626181|1629599,2023-24
471632,04:48,"MISS Ivey 3PT Jump Shot
Duren REBOUND (Off:2 Def:7)
MISS Duren Tip Layup Shot
Plumlee REBOUND (Off:2 Def:1)
",1,0,1,0,2024-02-02,22300688,0,1,LAC,2,0,2,05:11,Off FT Make,0,MISS Ivey 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/248/2880ee76-3a94-8c42-71f8-6a5d4bd2161d_960x540.mp4,DET,LAC,DET,1610612765,2024,1129,1152,1140.5,202711|1628995|1630595|1631093|1631105,201935|202331|202695|203486|1629599,2023-24
471611,00:41,"MISS Cunningham 5' Driving Layup
Plumlee REBOUND (Off:2 Def:2)
",1,0,0,0,2024-02-02,22300688,0,0,LAC,2,0,-4,00:52,Off Arc 3 Make,0,Plumlee REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/305/acf8a38b-9c16-0f35-622d-f9a3c987c6a4_960x540.mp4,DET,LAC,DET,1610612765,2024,1388,1399,1393.5,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471630,04:27,"Plumlee S.FOUL (P1.T4) (J.Sterling)
MISS Ivey Free Throw 1 of 2
PISTONS Rebound
MISS Ivey Free Throw 2 of 2
George REBOUND (Off:0 Def:2)
",0,0,0,0,2024-02-02,22300688,0,0,LAC,2,1,0,04:39,Off FT Make,0,MISS Ivey Free Throw 2 of 2,,DET,LAC,DET,1610612765,2024,1161,1173,1167.0,202711|1628995|1630595|1631093|1631105,201935|202331|202695|203486|1629611,2023-24
471655,09:22,"MISS Thompson 3' Reverse Layup
Gallinari REBOUND (Off:1 Def:0)
MISS Gallinari 1' Tip Layup Shot: George BLOCK (1 BLK)
Westbrook REBOUND (Off:0 Def:1)
",2,0,0,0,2024-02-02,22300688,0,1,LAC,2,0,8,09:34,Off Corner 3 Miss,0,Westbrook REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/180/ec31d9aa-4e67-bee6-5a86-c89aaf59076d_960x540.mp4,DET,LAC,DET,1610612765,2024,866,878,872.0,201568|202692|1628420|1631204|1641709,201566|201935|202331|1626181|1629599,2023-24
471608,11:43,"Ivey 3PT Jump Shot (12 PTS) (Bogdanovic 2 AST)
",0,0,1,1,2024-02-02,22300688,0,0,LAC,3,0,-6,12:00,Off Dead Ball,0,Ivey 3PT Jump Shot (12 PTS) (Bogdanovic 2 AST),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/331/e53cf1c1-277c-899c-be5d-c2d27cc0eedb_960x540.mp4,DET,LAC,DET,1610612765,2024,1440,1457,1448.5,202711|1628995|1630595|1631093|1631105,201935|202331|202695|203486|1629611,2023-24
471609,00:11,"Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P2.T9)
",0,0,0,0,2024-02-02,22300688,0,0,LAC,2,0,-6,00:33,Off Timeout,1,Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/315/c08b7896-7f67-8318-741f-d9fec5c4b8bb_960x540.mp4,DET,LAC,DET,1610612765,2024,1407,1429,1418.0,202692|202711|1630595|1631093|1631105,201935|202695|203486|1629599|1629611,2023-24
471610,00:41,"MISS Cunningham 5' Driving Layup
Plumlee REBOUND (Off:2 Def:2)
",1,0,0,0,2024-02-02,22300688,0,0,LAC,2,0,-4,00:52,Off Arc 3 Make,0,MISS Cunningham 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/304/d39867a5-dd15-c9c7-8bd2-722f25571924_960x540.mp4,DET,LAC,DET,1610612765,2024,1388,1399,1393.5,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471612,01:05,"MISS Cunningham 2' Driving Layup
Thompson REBOUND (Off:3 Def:2)
MISS Thompson Tip Layup Shot
Ivey REBOUND (Off:2 Def:1)
Bogdanovic 24' 3PT Jump Shot (15 PTS) (Ivey 1 AST)
",2,0,1,1,2024-02-02,22300688,0,2,LAC,2,0,-4,01:27,Off Long Mid-Range Make,0,MISS Cunningham 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/297/2b1ab28b-a195-2883-cbb1-1d8bd3f156bf_960x540.mp4,DET,LAC,DET,1610612765,2024,1353,1375,1364.0,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471613,01:05,"MISS Cunningham 2' Driving Layup
Thompson REBOUND (Off:3 Def:2)
MISS Thompson Tip Layup Shot
Ivey REBOUND (Off:2 Def:1)
Bogdanovic 24' 3PT Jump Shot (15 PTS) (Ivey 1 AST)
",2,0,1,1,2024-02-02,22300688,0,2,LAC,2,0,-4,01:27,Off Long Mid-Range Make,0,Thompson REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/298/0816d5ce-f753-991c-2708-ee320d7febe7_960x540.mp4,DET,LAC,DET,1610612765,2024,1353,1375,1364.0,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471614,01:05,"MISS Cunningham 2' Driving Layup
Thompson REBOUND (Off:3 Def:2)
MISS Thompson Tip Layup Shot
Ivey REBOUND (Off:2 Def:1)
Bogdanovic 24' 3PT Jump Shot (15 PTS) (Ivey 1 AST)
",2,0,1,1,2024-02-02,22300688,0,2,LAC,2,0,-4,01:27,Off Long Mid-Range Make,0,MISS Thompson Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/299/caa541db-01ce-f030-df2d-db4f2317726e_960x540.mp4,DET,LAC,DET,1610612765,2024,1353,1375,1364.0,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471615,01:05,"MISS Cunningham 2' Driving Layup
Thompson REBOUND (Off:3 Def:2)
MISS Thompson Tip Layup Shot
Ivey REBOUND (Off:2 Def:1)
Bogdanovic 24' 3PT Jump Shot (15 PTS) (Ivey 1 AST)
",2,0,1,1,2024-02-02,22300688,0,2,LAC,2,0,-4,01:27,Off Long Mid-Range Make,0,Ivey REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/300/0a948fdb-e35b-639d-3932-49291bcc10f3_960x540.mp4,DET,LAC,DET,1610612765,2024,1353,1375,1364.0,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471617,01:42,"Duren 1' Cutting Layup Shot (7 PTS) (Thompson 1 AST)
",1,1,0,0,2024-02-02,22300688,0,0,LAC,2,0,-4,01:56,Off Arc 3 Make,0,Duren 1' Cutting Layup Shot (7 PTS) (Thompson 1 AST),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/293/87477f38-c051-73bc-8a63-bac366712d2a_960x540.mp4,DET,LAC,DET,1610612765,2024,1324,1338,1331.0,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471618,02:11,"Cunningham 2' Driving Hook Shot (6 PTS) (Bogdanovic 1 AST)
",1,1,0,0,2024-02-02,22300688,0,0,LAC,2,0,-3,02:26,Off Arc 3 Make,0,Cunningham 2' Driving Hook Shot (6 PTS) (Bogdanovic 1 AST),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/290/a66f2aa6-64d1-d40e-1898-65524bedb66e_960x540.mp4,DET,LAC,DET,1610612765,2024,1294,1309,1301.5,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471619,02:36,"MISS Ivey 3PT Jump Shot
Leonard REBOUND (Off:0 Def:2)
",0,0,1,0,2024-02-02,22300688,0,0,LAC,2,0,0,02:53,Off Long Mid-Range Make,0,MISS Ivey 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/287/6618c1d1-e125-a768-834e-97791ab84e93_960x540.mp4,DET,LAC,DET,1610612765,2024,1267,1284,1275.5,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471620,02:36,"MISS Ivey 3PT Jump Shot
Leonard REBOUND (Off:0 Def:2)
",0,0,1,0,2024-02-02,22300688,0,0,LAC,2,0,0,02:53,Off Long Mid-Range Make,0,Leonard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/288/f7edf01c-b5f4-f0c4-a4fa-0f74f78ed0d5_960x540.mp4,DET,LAC,DET,1610612765,2024,1267,1284,1275.5,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471621,03:06,"MISS Ivey 3PT Jump Shot
Thompson REBOUND (Off:2 Def:2)
Mann P.FOUL (P1.PN) (E.Dalen)
Bogdanovic Free Throw 1 of 2 (11 PTS)
Bogdanovic Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2024-02-02,22300688,1,1,LAC,2,0,0,03:34,Off Dead Ball,0,MISS Ivey 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/280/a7da3428-3af3-378a-32e6-eabafa77225e_960x540.mp4,DET,LAC,DET,1610612765,2024,1226,1254,1240.0,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471622,03:06,"MISS Ivey 3PT Jump Shot
Thompson REBOUND (Off:2 Def:2)
Mann P.FOUL (P1.PN) (E.Dalen)
Bogdanovic Free Throw 1 of 2 (11 PTS)
Bogdanovic Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2024-02-02,22300688,1,1,LAC,2,0,0,03:34,Off Dead Ball,0,Thompson REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/281/4c91aa7e-1d89-128f-141e-5b1befe303f1_960x540.mp4,DET,LAC,DET,1610612765,2024,1226,1254,1240.0,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471623,03:06,"MISS Ivey 3PT Jump Shot
Thompson REBOUND (Off:2 Def:2)
Mann P.FOUL (P1.PN) (E.Dalen)
Bogdanovic Free Throw 1 of 2 (11 PTS)
Bogdanovic Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2024-02-02,22300688,1,1,LAC,2,0,0,03:34,Off Dead Ball,0,Mann P.FOUL (P1.PN) (E.Dalen),,DET,LAC,DET,1610612765,2024,1226,1254,1240.0,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471624,03:06,"MISS Ivey 3PT Jump Shot
Thompson REBOUND (Off:2 Def:2)
Mann P.FOUL (P1.PN) (E.Dalen)
Bogdanovic Free Throw 1 of 2 (11 PTS)
Bogdanovic Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2024-02-02,22300688,1,1,LAC,2,0,0,03:34,Off Dead Ball,0,Bogdanovic Free Throw 1 of 2 (11 PTS),,DET,LAC,DET,1610612765,2024,1226,1254,1240.0,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471625,03:06,"MISS Ivey 3PT Jump Shot
Thompson REBOUND (Off:2 Def:2)
Mann P.FOUL (P1.PN) (E.Dalen)
Bogdanovic Free Throw 1 of 2 (11 PTS)
Bogdanovic Free Throw 2 of 2 (12 PTS)
",0,0,1,0,2024-02-02,22300688,1,1,LAC,2,0,0,03:34,Off Dead Ball,0,Bogdanovic Free Throw 2 of 2 (12 PTS),,DET,LAC,DET,1610612765,2024,1226,1254,1240.0,202711|1630595|1631093|1631105|1641709,201935|202331|202695|203486|1629611,2023-24
471626,03:56,"Ivey 15' Floating Jump Shot (9 PTS) (Cunningham 6 AST)
",1,1,0,0,2024-02-02,22300688,0,0,LAC,2,0,-2,04:11,Off FT Make,0,Ivey 15' Floating Jump Shot (9 PTS) (Cunningham 6 AST),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/273/0b898bf7-68af-da80-e375-3f4756f2e639_960x540.mp4,DET,LAC,DET,1610612765,2024,1189,1204,1196.5,202711|1630595|1631093|1631105|1641709,201935|202695|203486|1629599|1629611,2023-24
471627,04:27,"Plumlee S.FOUL (P1.T4) (J.Sterling)
MISS Ivey Free Throw 1 of 2
PISTONS Rebound
MISS Ivey Free Throw 2 of 2
George REBOUND (Off:0 Def:2)
",0,0,0,0,2024-02-02,22300688,0,0,LAC,2,1,0,04:39,Off FT Make,0,Plumlee S.FOUL (P1.T4) (J.Sterling),,DET,LAC,DET,1610612765,2024,1161,1173,1167.0,202711|1628995|1630595|1631093|1631105,201935|202331|202695|203486|1629611,2023-24
471628,04:27,"Plumlee S.FOUL (P1.T4) (J.Sterling)
MISS Ivey Free Throw 1 of 2
PISTONS Rebound
MISS Ivey Free Throw 2 of 2
George REBOUND (Off:0 Def:2)
",0,0,0,0,2024-02-02,22300688,0,0,LAC,2,1,0,04:39,Off FT Make,0,MISS Ivey Free Throw 1 of 2,,DET,LAC,DET,1610612765,2024,1161,1173,1167.0,202711|1628995|1630595|1631093|1631105,201935|202331|202695|203486|1629611,2023-24
471629,04:27,"Plumlee S.FOUL (P1.T4) (J.Sterling)
MISS Ivey Free Throw 1 of 2
PISTONS Rebound
MISS Ivey Free Throw 2 of 2
George REBOUND (Off:0 Def:2)
",0,0,0,0,2024-02-02,22300688,0,0,LAC,2,1,0,04:39,Off FT Make,0,PISTONS Rebound,,DET,LAC,DET,1610612765,2024,1161,1173,1167.0,202711|1628995|1630595|1631093|1631105,201935|202331|202695|203486|1629611,2023-24
471631,04:27,"Plumlee S.FOUL (P1.T4) (J.Sterling)
MISS Ivey Free Throw 1 of 2
PISTONS Rebound
MISS Ivey Free Throw 2 of 2
George REBOUND (Off:0 Def:2)
",0,0,0,0,2024-02-02,22300688,0,0,LAC,2,1,0,04:39,Off FT Make,0,George REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/02/02/0022300688/266/58a49e6d-ba7a-b700-29f2-8a7bd91282b4_960x540.mp4,DET,LAC,DET,1610612765,2024,1161,1173,1167.0,202711|1628995|1630595|1631093|1631105,201935|202331|202695|203486|1629611,2023-24
471656,09:49,"Harden P.FOUL (P1.T1) (B.Taylor)
MISS Morris 26' 3PT Jump Shot
Theis REBOUND (Off:0 Def:2)
",0,0,1,0,2024-02-02,22300688,0,0,LAC,2,0,8,10:09,Off At Rim Make,0,Harden P.FOUL (P1.T1) (B.Taylor),,DET,LAC,DET,1610612765,2024,831,851,841.0,201568|202692|1628420|1631204|1641709,201566|201935|1626181|1628464|1629599,2023-24
