ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
05:57,"MISS Booker 19' Pullup Jump Shot
Edwards REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,2,0,-5,06:22,Off FT Make,0,MISS Booker 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/249/47cd4c27-6f6b-653f-302a-29cae9098081_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1058,1083,1070.5,201142|203078|1626164|1626220|1629234,1626157|1628420|1629675|1630162|1630183,2023-24
05:57,"MISS Booker 19' Pullup Jump Shot
Edwards REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,2,0,-5,06:22,Off FT Make,0,Edwards REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/250/cfc74136-f42b-283d-6f73-4061441815e8_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1058,1083,1070.5,201142|203078|1626164|1626220|1629234,1626157|1628420|1629675|1630162|1630183,2023-24
05:01,"McDaniels BLOCK (2 BLK): MISS Booker 3' Driving Layup
Suns Rebound
MISS Booker 17' Jump Shot
Towns REBOUND (Off:0 Def:4)
",2,0,0,0,2024-04-20,42300161,0,1,MIN,2,0,-4,05:11,Off Short Mid-Range Miss,0,McDaniels BLOCK (2 BLK): MISS Booker 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/266/4f9fa984-78a7-bd22-87ba-70eeab3b810c_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1129,1139,1134.0,201142|203078|1626164|1626220|1629234,1626157|1629638|1629675|1630162|1630183,2023-24
06:37,"McDaniels L.B.FOUL (P2.T4) (B.Taylor)
Booker 2' Driving Reverse Layup (7 PTS)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,0,-4,06:59,Off Timeout,0,McDaniels L.B.FOUL (P2.T4) (B.Taylor),,MIN,PHX,PHX,1610612756,2024,1021,1043,1032.0,201142|203994|1626164|1626220|1628960,203497|1626157|1628420|1630162|1630183,2023-24
07:22,"Nurkic 2' Cutting Layup Shot (8 PTS) (Booker 3 AST)
Conley S.FOUL (P1.T3) (B.Taylor)
MISS Nurkic Free Throw 1 of 1
Gobert REBOUND (Off:4 Def:5)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,1,-6,07:41,Off Long Mid-Range Make,0,Nurkic 2' Cutting Layup Shot (8 PTS) (Booker 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/223/8c8a0777-7669-0f3d-d4b1-8d013cb4f62a_960x540.mp4,MIN,PHX,PHX,1610612756,2024,979,998,988.5,201142|203994|1626164|1626220|1628960,201144|203497|1628420|1630162|1630183,2023-24
07:22,"Nurkic 2' Cutting Layup Shot (8 PTS) (Booker 3 AST)
Conley S.FOUL (P1.T3) (B.Taylor)
MISS Nurkic Free Throw 1 of 1
Gobert REBOUND (Off:4 Def:5)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,1,-6,07:41,Off Long Mid-Range Make,0,Conley S.FOUL (P1.T3) (B.Taylor),,MIN,PHX,PHX,1610612756,2024,979,998,988.5,201142|203994|1626164|1626220|1628960,201144|203497|1628420|1630162|1630183,2023-24
07:22,"Nurkic 2' Cutting Layup Shot (8 PTS) (Booker 3 AST)
Conley S.FOUL (P1.T3) (B.Taylor)
MISS Nurkic Free Throw 1 of 1
Gobert REBOUND (Off:4 Def:5)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,1,-6,07:41,Off Long Mid-Range Make,0,MISS Nurkic Free Throw 1 of 1,,MIN,PHX,PHX,1610612756,2024,979,998,988.5,201142|203994|1626164|1626220|1628960,201144|203497|1628420|1630162|1630183,2023-24
05:25,"Nurkic 1' Layup (4 PTS) (Booker 1 AST)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,1,0,-2,05:36,Off Block,0,Nurkic 1' Layup (4 PTS) (Booker 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/74/c26af097-b652-ec1c-4285-f93f7abc7c6d_960x540.mp4,MIN,PHX,PHX,1610612756,2024,384,395,389.5,201142|203078|203994|1626164|1628960,201144|203497|1626157|1630162|1630183,2023-24
05:41,"MISS Durant 2' Running Alley Oop Layup Shot
Edwards REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,1,0,-2,05:50,Off Short Mid-Range Make,0,Edwards REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/70/fdaf80a9-ccc7-6619-daa3-aba9a337c11d_960x540.mp4,MIN,PHX,PHX,1610612756,2024,370,379,374.5,201142|203078|203994|1626164|1628960,201144|203497|1626157|1630162|1630183,2023-24
06:37,"McDaniels L.B.FOUL (P2.T4) (B.Taylor)
Booker 2' Driving Reverse Layup (7 PTS)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,0,-4,06:59,Off Timeout,0,Booker 2' Driving Reverse Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/237/8d2a3a6b-23d7-6bca-6996-583868520a02_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1021,1043,1032.0,201142|203994|1626164|1626220|1628960,203497|1626157|1628420|1630162|1630183,2023-24
01:31,"Alexander-Walker STEAL (1 STL): Booker Lost Ball Turnover (P1.T2)
",0,0,0,0,2024-04-20,42300161,0,0,MIN,1,0,-1,01:44,Off Corner 3 Miss,1,Alexander-Walker STEAL (1 STL): Booker Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/118/09228008-4285-1dc9-7cc2-40d449a75e11_960x540.mp4,MIN,PHX,PHX,1610612756,2024,616,629,622.5,201142|201569|1626164|1626220|1629234,203937|1626157|1629638|1629675|1630162,2023-24
05:34,"Towns S.FOUL (P1.PN) (B.Taylor)
MISS Durant Free Throw 1 of 2
Suns Rebound
Durant Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2024-04-20,42300161,0,0,MIN,2,1,-5,05:49,Off Arc 3 Miss,0,Suns Rebound,,MIN,PHX,PHX,1610612756,2024,1091,1106,1098.5,201142|203078|1626164|1626220|1629234,1626157|1628420|1629675|1630162|1630183,2023-24
03:53,"Booker 13' Step Back Jump Shot (5 PTS)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,1,0,3,04:05,Off Dead Ball,0,Booker 13' Step Back Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/95/58986576-d269-e295-b23a-31a0efc81341_960x540.mp4,MIN,PHX,PHX,1610612756,2024,475,487,481.0,201142|201569|1626164|1626220|1629234,203497|1629638|1629675|1630162|1630183,2023-24
04:18,"Nurkic 3' Layup (6 PTS) (Beal 3 AST)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,1,0,1,04:35,Off At Rim Make,0,Nurkic 3' Layup (6 PTS) (Beal 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/82/97da75d5-f042-0685-cbff-b6322537fc8f_960x540.mp4,MIN,PHX,PHX,1610612756,2024,445,462,453.5,201142|203078|203994|1626164|1628960,201144|203497|1626157|1630162|1630183,2023-24
04:59,"Booker 25' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2024-04-20,42300161,0,0,MIN,1,0,0,05:04,Off Short Mid-Range Miss,0,Booker 25' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/78/b086445e-1df6-ad27-ed38-f854b9bc067f_960x540.mp4,MIN,PHX,PHX,1610612756,2024,416,421,418.5,201142|203078|203994|1626164|1628960,201144|203497|1626157|1630162|1630183,2023-24
08:46,"Beal 2' Cutting Layup Shot (6 PTS) (Nurkic 1 AST)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,0,-3,08:57,Off Arc 3 Miss,0,Beal 2' Cutting Layup Shot (6 PTS) (Nurkic 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/204/61eb0fa3-1e09-7168-31ad-4864648f018c_960x540.mp4,MIN,PHX,PHX,1610612756,2024,903,914,908.5,201142|201569|203078|203994|1628960,201144|203497|1628420|1629638|1630183,2023-24
04:32,"MISS Durant 13' Step Back Jump Shot
Reid REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,2,0,-5,04:50,Off FT Make,0,MISS Durant 13' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/277/e8a54cc6-264f-daae-bb2e-d76742473a0b_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1150,1168,1159.0,201142|203078|1626164|1626220|1629234,1626157|1629638|1629675|1630162|1630183,2023-24
04:32,"MISS Durant 13' Step Back Jump Shot
Reid REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-20,42300161,0,0,MIN,2,0,-5,04:50,Off FT Make,0,Reid REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/278/66f952ee-ad03-8de1-a2b9-ab524aece3f3_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1150,1168,1159.0,201142|203078|1626164|1626220|1629234,1626157|1629638|1629675|1630162|1630183,2023-24
05:01,"McDaniels BLOCK (2 BLK): MISS Booker 3' Driving Layup
Suns Rebound
MISS Booker 17' Jump Shot
Towns REBOUND (Off:0 Def:4)
",2,0,0,0,2024-04-20,42300161,0,1,MIN,2,0,-4,05:11,Off Short Mid-Range Miss,0,MISS Booker 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/270/04c3e71f-8933-7725-22d9-0986ea8a3427_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1129,1139,1134.0,201142|203078|1626164|1626220|1629234,1626157|1629638|1629675|1630162|1630183,2023-24
07:22,"Nurkic 2' Cutting Layup Shot (8 PTS) (Booker 3 AST)
Conley S.FOUL (P1.T3) (B.Taylor)
MISS Nurkic Free Throw 1 of 1
Gobert REBOUND (Off:4 Def:5)
",1,1,0,0,2024-04-20,42300161,0,0,MIN,2,1,-6,07:41,Off Long Mid-Range Make,0,Gobert REBOUND (Off:4 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/228/eaa5015a-689c-2a47-1f11-1a003490714e_960x540.mp4,MIN,PHX,PHX,1610612756,2024,979,998,988.5,201142|203994|1626164|1626220|1628960,201144|203497|1628420|1630162|1630183,2023-24
05:01,"McDaniels BLOCK (2 BLK): MISS Booker 3' Driving Layup
Suns Rebound
MISS Booker 17' Jump Shot
Towns REBOUND (Off:0 Def:4)
",2,0,0,0,2024-04-20,42300161,0,1,MIN,2,0,-4,05:11,Off Short Mid-Range Miss,0,Towns REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/271/7dada6fe-a374-dcf5-5761-a4483a0f667c_960x540.mp4,MIN,PHX,PHX,1610612756,2024,1129,1139,1134.0,201142|203078|1626164|1626220|1629234,1626157|1629638|1629675|1630162|1630183,2023-24
05:34,"Towns S.FOUL (P1.PN) (B.Taylor)
MISS Durant Free Throw 1 of 2
Suns Rebound
Durant Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2024-04-20,42300161,0,0,MIN,2,1,-5,05:49,Off Arc 3 Miss,0,Towns S.FOUL (P1.PN) (B.Taylor),,MIN,PHX,PHX,1610612756,2024,1091,1106,1098.5,201142|203078|1626164|1626220|1629234,1626157|1628420|1629675|1630162|1630183,2023-24
05:34,"Towns S.FOUL (P1.PN) (B.Taylor)
MISS Durant Free Throw 1 of 2
Suns Rebound
Durant Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2024-04-20,42300161,0,0,MIN,2,1,-5,05:49,Off Arc 3 Miss,0,MISS Durant Free Throw 1 of 2,,MIN,PHX,PHX,1610612756,2024,1091,1106,1098.5,201142|203078|1626164|1626220|1629234,1626157|1628420|1629675|1630162|1630183,2023-24
