index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
47761,11:20,"MISS Washington 6' Driving Hook Shot
Williams REBOUND (Off:7 Def:5)
Williams Tip Dunk Shot (14 PTS)
",2,1,0,0,2023-11-10,22300009,0,1,WAS,3,0,-8,11:44,Off FT Miss,0,Williams Tip Dunk Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300009/344/2fe16a93-8bea-aa7e-e740-ff16e747662b_960x540.mp4,WAS,CHA,CHA,1610612766,2023,1456,1480,1468.0,202330|1629023|1630163|1631109|1641706,1626145|1628398|1629655|1629673|1630166,2023-24
47762,00:00,"MISS Washington 44' 3PT Jump Shot
Hornets Rebound
",0,0,1,0,2023-11-10,22300009,0,0,WAS,2,0,-6,00:03,Off Arc 3 Make,0,MISS Washington 44' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300009/325/d88bb1aa-30d1-974c-6cfe-4664279d5d17_960x540.mp4,WAS,CHA,CHA,1610612766,2023,1437,1440,1438.5,202330|1629023|1630163|1630208|1630550,1626145|1628398|1629655|1629673|1630166,2023-24
47763,00:00,"MISS Washington 44' 3PT Jump Shot
Hornets Rebound
",0,0,1,0,2023-11-10,22300009,0,0,WAS,2,0,-6,00:03,Off Arc 3 Make,0,Hornets Rebound,,WAS,CHA,CHA,1610612766,2023,1437,1440,1438.5,202330|1629023|1630163|1630208|1630550,1626145|1628398|1629655|1629673|1630166,2023-24
47764,00:24,"Thor 3PT Jump Shot (5 PTS) (Hayward 7 AST)
",0,0,1,1,2023-11-10,22300009,0,0,WAS,2,0,-6,00:36,Off At Rim Make,0,Thor 3PT Jump Shot (5 PTS) (Hayward 7 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300009/321/fd845430-94ec-6020-d4e9-e67078aa1fbb_960x540.mp4,WAS,CHA,CHA,1610612766,2023,1404,1416,1410.0,202330|1629023|1630163|1630208|1630550,1626145|1628398|1629655|1629673|1630166,2023-24
47765,00:42,"MISS Hayward 18' Step Back Jump Shot
Richards REBOUND (Off:2 Def:3)
Richards 2' Layup (10 PTS)
",2,1,0,0,2023-11-10,22300009,0,1,WAS,2,0,-6,01:01,Off At Rim Make,0,MISS Hayward 18' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300009/317/544290da-0ed8-7c67-6d0e-bf6dfdadaa7b_960x540.mp4,WAS,CHA,CHA,1610612766,2023,1379,1398,1388.5,202330|1629023|1630163|1630208|1630550,1626145|1628398|1629655|1629673|1630166,2023-24
47766,00:42,"MISS Hayward 18' Step Back Jump Shot
Richards REBOUND (Off:2 Def:3)
Richards 2' Layup (10 PTS)
",2,1,0,0,2023-11-10,22300009,0,1,WAS,2,0,-6,01:01,Off At Rim Make,0,Richards REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300009/318/5512dbe5-10ba-7ecf-3b91-23b7aff34c22_960x540.mp4,WAS,CHA,CHA,1610612766,2023,1379,1398,1388.5,202330|1629023|1630163|1630208|1630550,1626145|1628398|1629655|1629673|1630166,2023-24
47767,00:42,"MISS Hayward 18' Step Back Jump Shot
Richards REBOUND (Off:2 Def:3)
Richards 2' Layup (10 PTS)
",2,1,0,0,2023-11-10,22300009,0,1,WAS,2,0,-6,01:01,Off At Rim Make,0,Richards 2' Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300009/319/f9340db9-7a9c-a563-ff6d-1bdd2b92be0a_960x540.mp4,WAS,CHA,CHA,1610612766,2023,1379,1398,1388.5,202330|1629023|1630163|1630208|1630550,1626145|1628398|1629655|1629673|1630166,2023-24
47768,01:26,"Washington 7' Turnaround Hook Shot (7 PTS) (Hayward 6 AST)
",1,1,0,0,2023-11-10,22300009,0,0,WAS,2,0,-6,01:39,Off FT Make,0,Washington 7' Turnaround Hook Shot (7 PTS) (Hayward 6 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300009/313/a529461e-cbd3-afcc-3d39-6e76f954e4fa_960x540.mp4,WAS,CHA,CHA,1610612766,2023,1341,1354,1347.5,202330|1629023|1630163|1630208|1630550,1626145|1628398|1629655|1629673|1630166,2023-24
47769,01:54,"Hayward 17' Pullup Jump Shot (10 PTS)
",1,1,0,0,2023-11-10,22300009,0,0,WAS,2,0,-6,02:01,Off Short Mid-Range Miss,0,Hayward 17' Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300009/308/dae6950a-0e2a-b07d-c601-04b918435b63_960x540.mp4,WAS,CHA,CHA,1610612766,2023,1319,1326,1322.5,202330|1629023|1630163|1630208|1630550,1626145|1628398|1629655|1629673|1630166,2023-24
47785,04:01,"MISS Hayward 13' Turnaround Jump Shot
Williams REBOUND (Off:4 Def:3)
Gafford BLOCK (1 BLK): MISS Thor 6' Driving Layup
Williams REBOUND (Off:5 Def:3)
Gafford BLOCK (2 BLK): MISS Williams 2' Layup
Kuzma REBOUND (Off:0 Def:5)
",3,0,0,0,2023-11-10,22300009,0,2,WAS,2,0,-8,04:33,Off Dead Ball,0,Gafford BLOCK (2 BLK): MISS Williams 2' Layup,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300009/276/3b8134cc-aec1-2876-b31b-ea5d4c3066d9_960x540.mp4,WAS,CHA,CHA,1610612766,2023,1167,1199,1183.0,202330|1629023|1630177|1630550|1631109,1626145|1628398|1629013|1629655|1629673,2023-24
47770,02:18,"MISS Ball 6' Floating Jump Shot
Ball REBOUND (Off:2 Def:1)
MISS Ball 4' Tip Layup Shot
Hornets Rebound
Ball 5' Floating Jump Shot (5 PTS) (Hayward 5 AST)
",3,1,0,0,2023-11-10,22300009,0,2,WAS,2,0,-8,02:37,Off Short Mid-Range Make,0,MISS Ball 6' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300009/299/ee61f5b9-5ce6-51ff-6f7e-b67c621aae84_960x540.mp4,WAS,CHA,CHA,1610612766,2023,1283,1302,1292.5,202330|1629023|1630163|1630550|1631109,1626145|1628398|1629655|1629673|1630166,2023-24
47772,02:18,"MISS Ball 6' Floating Jump Shot
Ball REBOUND (Off:2 Def:1)
MISS Ball 4' Tip Layup Shot
Hornets Rebound
Ball 5' Floating Jump Shot (5 PTS) (Hayward 5 AST)
",3,1,0,0,2023-11-10,22300009,0,2,WAS,2,0,-8,02:37,Off Short Mid-Range Make,0,MISS Ball 4' Tip Layup Shot,,WAS,CHA,CHA,1610612766,2023,1283,1302,1292.5,202330|1629023|1630163|1630550|1631109,1626145|1628398|1629655|1629673|1630166,2023-24
47773,02:18,"MISS Ball 6' Floating Jump Shot
Ball REBOUND (Off:2 Def:1)
MISS Ball 4' Tip Layup Shot
Hornets Rebound
Ball 5' Floating Jump Shot (5 PTS) (Hayward 5 AST)
",3,1,0,0,2023-11-10,22300009,0,2,WAS,2,0,-8,02:37,Off Short Mid-Range Make,0,Hornets Rebound,,WAS,CHA,CHA,1610612766,2023,1283,1302,1292.5,202330|1629023|1630163|1630550|1631109,1626145|1628398|1629655|1629673|1630166,2023-24
47774,02:18,"MISS Ball 6' Floating Jump Shot
Ball REBOUND (Off:2 Def:1)
MISS Ball 4' Tip Layup Shot
Hornets Rebound
Ball 5' Floating Jump Shot (5 PTS) (Hayward 5 AST)
",3,1,0,0,2023-11-10,22300009,0,2,WAS,2,0,-8,02:37,Off Short Mid-Range Make,0,Ball 5' Floating Jump Shot (5 PTS) (Hayward 5 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300009/304/9f71b41e-5988-a306-a00a-c8757539450e_960x540.mp4,WAS,CHA,CHA,1610612766,2023,1283,1302,1292.5,202330|1629023|1630163|1630550|1631109,1626145|1628398|1629655|1629673|1630166,2023-24
47775,02:52,"Washington 3' Running Alley Oop Layup Shot (5 PTS) (Hayward 4 AST)
",1,1,0,0,2023-11-10,22300009,0,0,WAS,2,0,-8,02:55,Off At Rim Miss,0,Washington 3' Running Alley Oop Layup Shot (5 PTS) (Hayward 4 AST),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300009/296/30d9acca-e4e0-4689-af32-a37895324a52_960x540.mp4,WAS,CHA,CHA,1610612766,2023,1265,1268,1266.5,202330|1629023|1630163|1630550|1631109,1626145|1628398|1629655|1629673|1630166,2023-24
47776,03:01,"MISS Washington 10' Hook Shot
Williams REBOUND (Off:6 Def:3)
MISS Williams Tip Layup Shot
Avdija REBOUND (Off:1 Def:3)
",2,0,0,0,2023-11-10,22300009,0,1,WAS,2,0,-8,03:23,Off Short Mid-Range Miss,0,MISS Washington 10' Hook Shot,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300009/290/00567959-a01a-30e1-7fac-b9d7f8ac3ef3_960x540.mp4,WAS,CHA,CHA,1610612766,2023,1237,1259,1248.0,202330|1629023|1630163|1630550|1631109,1626145|1628398|1629655|1629673|1630166,2023-24
